"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969753392946888704",2018-03-03 01:56:40,"x4749863113","RT @dscc: This #WomensHistoryMonth, show your support for our Democratic women. RT to say you’re ready to elect our 13 Democratic Senate ca…","Twitter Web Client",,,FALSE,TRUE,0,53,"WomensHistoryMonth",,,,,,,,,,,,,"x14466538","dscc","en",,,"x969351310498783232","This #WomensHistoryMonth, show your support for our Democratic women. RT to say you’re ready to elect our 13 Democratic Senate candidates this November! 🗳️🙋‍♀️#WSN2018 https://t.co/JwLYum7sCW",,,,,,,,,
"x969712377301147648",2018-03-02 23:13:41,"x4749863113","President Trump's reckless solar tariffs are already costing us jobs and hurting American workers. 
https://t.co/5cxvstAyJ2","Twitter Web Client",,,FALSE,FALSE,56,44,,,"thehill.com/business-a-lob…","https://t.co/5cxvstAyJ2","http://thehill.com/business-a-lobbying/376066-us-solar-company-to-layoff-nearly-10-of-workforce-following-tariffs",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969688440039026688",2018-03-02 21:38:34,"x4749863113","We need to treat our animals humanely and protect them from abuse. I'm proud to receive a 100% on the @HumaneSociety's 2017 scorecard!
https://t.co/ZI9KZLSWJP","Twitter Web Client",,,FALSE,FALSE,58,9,,,"hslf.org/assets/pdfs/hu…","https://t.co/ZI9KZLSWJP","http://www.hslf.org/assets/pdfs/humane-scorecard/humane_scorecard_2017_final.pdf",,,,,,,,,"x15769327","HumaneSociety","en",,,,,,,,,,,,,
"x969647527208263680",2018-03-02 18:56:00,"x4749863113","Republicans have been spinning a fairytale about their #GOPTaxScam. It's already unraveling:
https://t.co/sSUsYwUhtW","Twitter Web Client",,,FALSE,FALSE,49,26,"GOPTaxScam",,"theatlantic.com/business/archi…","https://t.co/sSUsYwUhtW","https://www.theatlantic.com/business/archive/2018/02/trump-gop-tax-cut-narrative/554504/?utm_source=atltw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969614480551305216",2018-03-02 16:44:41,"x4749863113",".@DeanHeller has @VP Mike Pence in his corner, but I have all of you. Retweet to show them that their shameless politics of hate won't fly in Nevada. https://t.co/6E44LFzzCF","Twitter for iPhone",,,TRUE,FALSE,246,190,,,"twitter.com/coltonlochhead…","https://t.co/6E44LFzzCF","https://twitter.com/coltonlochhead/status/969294652833644544",,,,,,,,,"x41363507 818910970567344128","DeanHeller VP","en","x969294652833644544",".@VP Mike Pence coming to Las Vegas next month to fund raise for vulnerable GOP incumbent @SenDeanHeller #NVsen https://t.co/j7OMAaKVcJ",,,,,,,,,,,
"x969378775753416704",2018-03-02 01:08:04,"x4749863113","Thanks to @Local525 for showing @SusieLeeNV and me around your JATC training facility this morning! https://t.co/Sx2V9Ksxws","Twitter Web Client",,,FALSE,FALSE,28,6,,,,,,"http://pbs.twimg.com/media/DXPsxiPVMAE2uus.jpg","https://t.co/Sx2V9Ksxws","https://twitter.com/RosenforNevada/status/969378775753416704/photo/1","photo","http://pbs.twimg.com/media/DXPsxiPVMAE2uus.jpg http://pbs.twimg.com/media/DXPsxiMU8AErkQL.jpg","https://t.co/Sx2V9Ksxws https://t.co/Sx2V9Ksxws","https://twitter.com/RosenforNevada/status/969378775753416704/photo/1 https://twitter.com/RosenforNevada/status/969378775753416704/photo/1",,"x68255771 602919981","Local525 SusieLeeNV","en",,,,,,,,,,,,,
"x969361706693509120",2018-03-02 00:00:15,"x4749863113","Thank you to @NSEAOnline for your endorsement! I'm proud to have the support of Nevada's educators. https://t.co/hrwnHbnGIp","Twitter Web Client",,,FALSE,FALSE,44,18,,,,,,"http://pbs.twimg.com/media/DXPdQ1XVAAAo0w7.jpg","https://t.co/hrwnHbnGIp","https://twitter.com/RosenforNevada/status/969361706693509120/photo/1","photo","http://pbs.twimg.com/media/DXPdQ1XVAAAo0w7.jpg","https://t.co/hrwnHbnGIp","https://twitter.com/RosenforNevada/status/969361706693509120/photo/1",,"x19698519","NSEAOnline","en",,,,,,,,,,,,,
"x969293764152893440",2018-03-01 19:30:16,"x4749863113","Republicans are playing political games by undermining the Affordable Care Act, and millions of Americans will pay the price. https://t.co/ZTuWZyDOQW","Twitter Web Client",,,FALSE,FALSE,45,36,,,"bloomberg.com/news/articles/…","https://t.co/ZTuWZyDOQW","https://www.bloomberg.com/news/articles/2018-02-26/trump-s-obamacare-changes-to-push-up-premiums-report-projects",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969026407702577152",2018-03-01 01:47:53,"x4749863113","Next year, Nevadans will be footing the bill for the GOP's health care sabotage. https://t.co/2Cru4eX3Ew https://t.co/xDqyo1Eoef","Twitter Web Client",,,FALSE,FALSE,26,20,,,"urban.org/sites/default/…","https://t.co/2Cru4eX3Ew","https://www.urban.org/sites/default/files/publication/96781/stld_draft_0226_finalized_0.pdf","http://pbs.twimg.com/media/DXKsSgWUQAEkZD_.jpg","https://t.co/xDqyo1Eoef","https://twitter.com/RosenforNevada/status/969026407702577152/photo/1","photo","http://pbs.twimg.com/media/DXKsSgWUQAEkZD_.jpg","https://t.co/xDqyo1Eoef","https://twitter.com/RosenforNevada/status/969026407702577152/photo/1",,,,"en",,,,,,,,,,,,,
"x969000388434190336",2018-03-01 00:04:30,"x4749863113","Thank you to @SEIU1107 for your endorsement! It’s time to stop the attacks on working Nevadans. In the Senate, I'll prioritize building a strong economy with good-paying jobs that ensures hard-working families aren’t left behind.
https://t.co/mPalQXXsdq","Twitter Web Client",,,FALSE,FALSE,32,15,,,"seiunv.org/seiu-nevada-lo…","https://t.co/mPalQXXsdq","http://www.seiunv.org/seiu-nevada-local-1107-endorses-jacky-rosen-for-u-s-senate/",,,,,,,,,"x229248547","SEIU1107","en",,,,,,,,,,,,,
"x968937827785351168",2018-02-28 19:55:54,"x4749863113","Willie Wynn was the first African-American to serve in the cabinet of a Nevada governor. He served governors of both parties, first as Director of the Office of Economic Opportunity and later as a Nevada Equal Rights Commissioner. #BlackHistoryMonth https://t.co/c15nIbfRK1","TweetDeck","x967510445895528449","x4749863113",FALSE,FALSE,14,4,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DXJbyo8VAAA0w12.jpg","https://t.co/c15nIbfRK1","https://twitter.com/RosenforNevada/status/968937827785351168/photo/1","photo","http://pbs.twimg.com/media/DXJbyo8VAAA0w12.jpg","https://t.co/c15nIbfRK1","https://twitter.com/RosenforNevada/status/968937827785351168/photo/1",,,,"en",,,,,,,,,,,,,
"x968916960565108736",2018-02-28 18:32:59,"x4749863113","Over 6 million Americans will no longer have health coverage next year because of Republicans' sabotage of the Affordable Care Act. #ProtectOurCare
https://t.co/XJ7PMmnig8","Twitter Web Client",,,FALSE,FALSE,21,23,"ProtectOurCare",,"axios.com/fewer-american…","https://t.co/XJ7PMmnig8","https://www.axios.com/fewer-americans-to-have-healtchare-b096d7c4-888c-45e5-923c-7fe695ab0f3b.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968667483103150080",2018-02-28 02:01:39,"x4749863113","RT @LasVegasSun: Who loves @realDonaldTrump the most, @SenDeanHeller or @DannyTarkanian ?
https://t.co/3IfREz1mIB https://t.co/4fdbyj3e1H","Twitter Web Client",,,FALSE,TRUE,0,18,,,"lasvegassun.com/news/opinion/s…","https://t.co/3IfREz1mIB","https://lasvegassun.com/news/opinion/smiths-world/","http://pbs.twimg.com/media/DW_-QgvU0AALEap.jpg","https://t.co/4fdbyj3e1H","https://twitter.com/LasVegasSun/status/968639384554582017/photo/1","photo","http://pbs.twimg.com/media/DW_-QgvU0AALEap.jpg","https://t.co/4fdbyj3e1H","https://twitter.com/LasVegasSun/status/968639384554582017/photo/1",,"x12055942 25073877 266133081 64465025","LasVegasSun realDonaldTrump SenDeanHeller DannyTarkanian","en",,,"x968639384554582017","Who loves @realDonaldTrump the most, @SenDeanHeller or @DannyTarkanian ?
https://t.co/3IfREz1mIB https://t.co/4fdbyj3e1H",,,,,,,,,
"x968653114197725184",2018-02-28 01:04:33,"x4749863113","As Republicans continue to sabotage the Affordable Care Act, millions of Americans are going to pay the price with higher premiums. https://t.co/WyGSh9clbS","Twitter Web Client",,,FALSE,FALSE,35,17,,,"thehill.com/policy/healthc…","https://t.co/WyGSh9clbS","http://thehill.com/policy/healthcare/375570-study-obamacare-premiums-to-rise-18-percent-from-gop-backed-changes",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968628972480217089",2018-02-27 23:28:37,"x4749863113","I'm so proud to have received a 97% score from @LCVoters, and eager to take the fight for clean air and water to the Senate.

That's not a typo – @SenDeanHeller got a 0%. #LCVScorecard #NVSen https://t.co/BSIPV8eF9A","Twitter Web Client",,,FALSE,FALSE,117,47,"LCVScorecard NVSen",,,,,"http://pbs.twimg.com/media/DXFC0vXVMAAOTNi.jpg","https://t.co/BSIPV8eF9A","https://twitter.com/RosenforNevada/status/968628972480217089/photo/1","photo","http://pbs.twimg.com/media/DXFC0vXVMAAOTNi.jpg","https://t.co/BSIPV8eF9A","https://twitter.com/RosenforNevada/status/968628972480217089/photo/1",,"x20517132 266133081","LCVoters SenDeanHeller","en",,,,,,,,,,,,,
"x968618849439371264",2018-02-27 22:48:24,"x4749863113","The Senate only needs #OneMoreVote to protect #NetNeutrality from the Republican FCC. If I were in the Senate, I would be that vote – but @SenDeanHeller refuses to #SaveTheInternet. #NVSen","Twitter Web Client",,,FALSE,FALSE,163,69,"OneMoreVote NetNeutrality SaveTheInternet NVSen",,,,,,,,,,,,,"x266133081","SenDeanHeller","en",,,,,,,,,,,,,
"x968301166638477312",2018-02-27 01:46:02,"x4749863113",".@DeanHeller has taken over $100,000 from the gun lobby. I haven't – and I won't – take a penny.
https://t.co/3MToBwCiTL","Twitter Web Client",,,FALSE,FALSE,672,249,,,"lasvegassun.com/news/2018/feb/…","https://t.co/3MToBwCiTL","https://lasvegassun.com/news/2018/feb/23/guns-money-how-all-congress-affected-nra-money/",,,,,,,,,"x41363507","DeanHeller","en",,,,,,,,,,,,,
"x968285805025280001",2018-02-27 00:45:00,"x4749863113","Problems are piling up with the tax law that @DeanHeller boasted about helping write. #GOPTaxScam
https://t.co/dIEkJEy1BN https://t.co/1hmx4lHlMy","Twitter Web Client",,,TRUE,FALSE,73,32,"GOPTaxScam",,"politico.com/story/2018/02/… twitter.com/DeanHeller/sta…","https://t.co/dIEkJEy1BN https://t.co/1hmx4lHlMy","https://www.politico.com/story/2018/02/24/tax-law-glitches-gop-423434 https://twitter.com/DeanHeller/status/937118098309529601",,,,,,,,,"x41363507","DeanHeller","en","x937118098309529601","I was asked earlier today if I read the tax bill...

Read it? 

I helped write it!",,,,,,,,,,,
"x967901019739971585",2018-02-25 23:16:00,"x4749863113","Dreamers are still waiting for Congress to do its job. We must pass a clean #DreamActNow.
https://t.co/snd4nNo1dw","TweetDeck",,,FALSE,FALSE,74,21,"DreamActNow",,"politico.com/story/2018/02/…","https://t.co/snd4nNo1dw","https://www.politico.com/story/2018/02/21/daca-dreamers-congress-republicans-trump-417427",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967510445895528449",2018-02-24 21:24:00,"x4749863113","Claytee White is one of the founders of the Las Vegas Black Historical Society, Inc. which curates the history of the Las Vegas black community. She is a professor at UNLV where she is Director of the Oral History Research Center.  #BlackHistoryMonth https://t.co/t67t3NMRbw","TweetDeck","x966401049375383552","x4749863113",FALSE,FALSE,39,12,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWw_daBUQAETcbK.jpg","https://t.co/t67t3NMRbw","https://twitter.com/RosenforNevada/status/967510445895528449/photo/1","photo","http://pbs.twimg.com/media/DWw_daBUQAETcbK.jpg","https://t.co/t67t3NMRbw","https://twitter.com/RosenforNevada/status/967510445895528449/photo/1",,,,"en",,,,,,,,,,,,,
"x967200711132856320",2018-02-24 00:53:13,"x4749863113","📰 LTE &gt;&gt; ""Repealing the CPP would put millions of Americans at risk to exposure to dirtier air and a more polluted environment. Tell @SenDeanHeller that we care about the environment and want him to oppose the repeal of the Clean Power Plan."" #NVSen
https://t.co/19U93FuThx","Twitter Web Client",,,FALSE,FALSE,39,14,"NVSen",,"lasvegassun.com/news/2018/feb/…","https://t.co/19U93FuThx","https://lasvegassun.com/news/2018/feb/22/clean-power-is-crucial-for-future/",,,,,,,,,"x266133081","SenDeanHeller","en",,,,,,,,,,,,,
"x967122220253200386",2018-02-23 19:41:20,"x4749863113","The Trump Administration continues to worsen Americans' health care coverage. 
https://t.co/sxBANEnxlh","Twitter Web Client",,,FALSE,FALSE,56,31,,,"vox.com/policy-and-pol…","https://t.co/sxBANEnxlh","https://www.vox.com/policy-and-politics/2018/2/22/17033588/trump-obamacare-preexisting-conditions",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966869602859761664",2018-02-23 02:57:31,"x4749863113","We can't let up the fight. If we do, @DeanHeller will keep voting to rip away Nevadans' health care and give tax breaks to his corporate donors. Join us to flip this seat and help take back the Senate: https://t.co/rSW3fIhScj https://t.co/tj7u2aOKS3","Twitter for iPhone",,,TRUE,FALSE,156,48,,,"rosenfornevada.com twitter.com/deanheller/sta…","https://t.co/rSW3fIhScj https://t.co/tj7u2aOKS3","http://rosenfornevada.com https://twitter.com/deanheller/status/966836763317624833",,,,,,,,,"x41363507","DeanHeller","en","x966836763317624833","Rosen is in trouble &amp; knows we have the momentum to win this race. 

Just this week her team emailed this--&gt; ""Things are BAD: We’re falling behind in NV one of two states we NEED to win to regain Senate control""

They're desperate. Let's keep up the fight https://t.co/4Pb6hJU7yR https://t.co/US55aNaNP2",,,,,,,,,,,
"x966857255483162624",2018-02-23 02:08:27,"x4749863113","RT @StopBigMoney: “Wow I am shocked @DeanHeller sold out his constituents,” said literally no one ever. #NVsen
https://t.co/YggzdcZkBy http…","Twitter Web Client",,,FALSE,TRUE,0,33,"NVsen",,"bit.ly/2CaL4Ld","https://t.co/YggzdcZkBy","http://bit.ly/2CaL4Ld",,,,,,,,,"x3063996411 41363507","StopBigMoney DeanHeller","en",,,"x966142435796701185","“Wow I am shocked @DeanHeller sold out his constituents,” said literally no one ever. #NVsen
https://t.co/YggzdcZkBy https://t.co/wqwqJfPiv2",,,,,,,,,
"x966850357421785088",2018-02-23 01:41:03,"x4749863113","We only have 60 days before the FCC rolls back #NetNeutrality. In the Senate, I'd be the deciding vote to save it – but @SenDeanHeller is refusing to save net neutrality. #OneMoreVote
https://t.co/mtuKataWpt","Twitter Web Client",,,FALSE,FALSE,58,30,"NetNeutrality OneMoreVote",,"knpr.org/npr/2018-02/fc…","https://t.co/mtuKataWpt","https://knpr.org/npr/2018-02/fccs-repeal-net-neutrality-track-go-effect-april",,,,,,,,,"x266133081","SenDeanHeller","en",,,,,,,,,,,,,
"x966560088461754375",2018-02-22 06:27:37,"x4749863113","A huge congratulations to Reno native @mrDavidWise on bringing home the gold again in the #FreestyleSkiing halfpipe! #BattleBorn #WinterOlympics","Twitter for iPhone",,,FALSE,FALSE,70,13,"FreestyleSkiing BattleBorn WinterOlympics",,,,,,,,,,,,,"x224449457","mrDavidWise","en",,,,,,,,,,,,,
"x966479747109724160",2018-02-22 01:08:22,"x4749863113","I'm so proud to be a part of this unprecedented moment – women all over the country are stepping up and speaking out. 
https://t.co/jDLSuXPxPF https://t.co/gq2hUsOMXW","Twitter Web Client",,,FALSE,FALSE,67,16,,,"knpr.org/npr/2018-02/mo…","https://t.co/jDLSuXPxPF","https://knpr.org/npr/2018-02/more-twice-many-women-are-running-congress-2018-compared-2016","http://pbs.twimg.com/media/DWmf9imVMAAio90.jpg","https://t.co/gq2hUsOMXW","https://twitter.com/RosenforNevada/status/966479747109724160/photo/1","photo","http://pbs.twimg.com/media/DWmf9imVMAAio90.jpg","https://t.co/gq2hUsOMXW","https://twitter.com/RosenforNevada/status/966479747109724160/photo/1",,,,"en",,,,,,,,,,,,,
"x966439117016805376",2018-02-21 22:26:55,"x4749863113","This president has shown time and time again that he won't stand up for women.
https://t.co/Z7lEeSPSEe","Twitter Web Client",,,FALSE,FALSE,30,8,,,"nbcnews.com/think/opinion/…","https://t.co/Z7lEeSPSEe","https://www.nbcnews.com/think/opinion/trump-s-budget-unmitigated-disaster-abortion-rights-reproductive-health-ncna849311",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966401049375383552",2018-02-21 19:55:39,"x4749863113","Alice Smith and her husband founded Reno's NAACP chapter. Alice went on to be a UN Conference delegate in 1974 and delegate to the President's Conference on Aging in 1971. #BlackHistoryMonth https://t.co/6QnhCkS9it","Twitter Web Client","x960944206138064896","x4749863113",FALSE,FALSE,31,8,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWlYblGVQAArVfB.jpg","https://t.co/6QnhCkS9it","https://twitter.com/RosenforNevada/status/966401049375383552/photo/1","photo","http://pbs.twimg.com/media/DWlYblGVQAArVfB.jpg","https://t.co/6QnhCkS9it","https://twitter.com/RosenforNevada/status/966401049375383552/photo/1",,,,"en",,,,,,,,,,,,,
"x966129140855222272",2018-02-21 01:55:11,"x4749863113","This effort by the Trump Administration will have real, harmful effects on thousands of Americans who rely on Planned Parenthood. #StandWithPP https://t.co/s5dOC5aAK2","Twitter Web Client",,,FALSE,FALSE,43,34,"StandWithPP",,"vox.com/identities/201…","https://t.co/s5dOC5aAK2","https://www.vox.com/identities/2018/2/20/17008402/trump-planned-parenthood-abortion-birth-control-alliance-defending-freedom",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966118391072215040",2018-02-21 01:12:28,"x4749863113","@TJUndertaker @DeanHeller No, I haven't and I won't.","Twitter Web Client","x966106355743338496","x105858213",FALSE,FALSE,12,1,,,,,,,,,,,,,,"x105858213 41363507","TJUndertaker DeanHeller","en",,,,,,,,,,,,,
"x966114156943261696",2018-02-21 00:55:39,"x4749863113","It was wonderful to be at Northern Nevada HOPES to speak with LGBTQ advocates. In the Senate, I'll fight to protect and expand civil rights protections for the LGBTQ community. https://t.co/s0uzrY7uhV","Twitter Web Client",,,FALSE,FALSE,124,22,,,,,,"http://pbs.twimg.com/media/DWhTno6VoAAA3U4.jpg","https://t.co/s0uzrY7uhV","https://twitter.com/RosenforNevada/status/966114156943261696/photo/1","photo","http://pbs.twimg.com/media/DWhTno6VoAAA3U4.jpg","https://t.co/s0uzrY7uhV","https://twitter.com/RosenforNevada/status/966114156943261696/photo/1",,,,"en",,,,,,,,,,,,,
"x966105716435034113",2018-02-21 00:22:06,"x4749863113",".@DeanHeller broke his health care promise to Nevadans but kept his promise to this massive health care company – and they lined his campaign coffers in return. 
https://t.co/55uMbe9VOt","Twitter Web Client",,,FALSE,FALSE,126,63,,,"reviewjournal.com/news/politics-…","https://t.co/55uMbe9VOt","https://www.reviewjournal.com/news/politics-and-government/heller-collected-donations-from-company-that-championed-his-bill/",,,,,,,,,"x41363507","DeanHeller","en",,,,,,,,,,,,,
"x966078386903724032",2018-02-20 22:33:30,"x4749863113","Enjoyed visiting Fallon last night and hearing from the Churchill County Dems! https://t.co/pU8UYjM8ys","Twitter Web Client",,,FALSE,FALSE,27,5,,,,,,"http://pbs.twimg.com/media/DWgzG9DVoAAG5sQ.jpg","https://t.co/pU8UYjM8ys","https://twitter.com/RosenforNevada/status/966078386903724032/photo/1","photo","http://pbs.twimg.com/media/DWgzG9DVoAAG5sQ.jpg","https://t.co/pU8UYjM8ys","https://twitter.com/RosenforNevada/status/966078386903724032/photo/1",,,,"en",,,,,,,,,,,,,
"x966028455241424896",2018-02-20 19:15:06,"x4749863113","As a former computer programmer, I know firsthand that we need to be doing more to encourage women to pursue careers in STEM. https://t.co/KWbGJaMyNq","Twitter Web Client",,,FALSE,FALSE,45,12,,,"theatlantic.com/science/archiv…","https://t.co/KWbGJaMyNq","https://www.theatlantic.com/science/archive/2018/02/the-more-gender-equality-the-fewer-women-in-stem/553592/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965763469101342721",2018-02-20 01:42:08,"x4749863113",".@SenDeanHeller has voted with Donald Trump 96% of the time. Our Senator should be standing up for Nevadans, not cozying up to Trump. #NVSen https://t.co/rPSlSEK6Qt","Twitter Web Client",,,FALSE,FALSE,260,86,"NVSen",,"apnews.com/0e05af1db6fb4e…","https://t.co/rPSlSEK6Qt","https://www.apnews.com/0e05af1db6fb4ea7955663173dd304e0/Nevada's-Heller-warming-to-Trump-before-primary",,,,,,,,,"x266133081","SenDeanHeller","en",,,,,,,,,,,,,
