"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967107155286470656",2018-02-23 18:41:28,"x816047090849746945","Glad my staff was able to talk agriculture priorities and the upcoming Farm Bill with members of the Second District’s delegation at the Farm Bureau dinner! Looking forward to continuing my work with Sen. Goggin and Rep. Drazkowski on behalf of all our constituents in #MN02! https://t.co/5l4o9cU4bH","Twitter Web Client",,,FALSE,FALSE,25,8,"MN02",,,,,"http://pbs.twimg.com/media/DWvayXKX0AEcWN_.jpg","https://t.co/5l4o9cU4bH","https://twitter.com/RepJasonLewis/status/967107155286470656/photo/1","photo","http://pbs.twimg.com/media/DWvayXKX0AEcWN_.jpg","https://t.co/5l4o9cU4bH","https://twitter.com/RepJasonLewis/status/967107155286470656/photo/1",,,,"en",,,,,,,,,,,,,
"x967065460872237056",2018-02-23 15:55:47,"x816047090849746945","Had the opportunity to visit Spectro Alloys in Rosemount yesterday to tour their aluminum recycling plant &amp; discuss their new expansion project. Spectro Alloys is breaking ground on an expansion that will bring more jobs &amp; more advanced technology to the recycling industry #mn02 https://t.co/8bV8Vse6JN","Twitter Web Client",,,FALSE,FALSE,40,10,"mn02",,,,,"http://pbs.twimg.com/media/DWuyZBfXcAMBBJg.jpg","https://t.co/8bV8Vse6JN","https://twitter.com/RepJasonLewis/status/967065460872237056/photo/1","photo","http://pbs.twimg.com/media/DWuyZBfXcAMBBJg.jpg","https://t.co/8bV8Vse6JN","https://twitter.com/RepJasonLewis/status/967065460872237056/photo/1",,,,"en",,,,,,,,,,,,,
"x966338042528194561",2018-02-21 15:45:17,"x816047090849746945","No one had a clearer understanding that problems can often get solved by individuals acting with God- and that sometimes government doesn't have all the answers- than Billy Graham. My thoughts are with his family. He was an inspiration to many. Rest In Peace. #MN02 https://t.co/2C092MDBYG","Twitter Web Client",,,FALSE,FALSE,39,11,"MN02",,,,,"http://pbs.twimg.com/media/DWkeZ_VWAAcgxNG.jpg","https://t.co/2C092MDBYG","https://twitter.com/RepJasonLewis/status/966338042528194561/photo/1","photo","http://pbs.twimg.com/media/DWkeZ_VWAAcgxNG.jpg","https://t.co/2C092MDBYG","https://twitter.com/RepJasonLewis/status/966338042528194561/photo/1",,,,"en",,,,,,,,,,,,,
"x966016431287603200",2018-02-20 18:27:19,"x816047090849746945","Glad to see groups like former MN01 DFL Rep. Tim Penny's Committee for a Responsible Federal Budget supporting my ""no"" vote on the $300 billion spending hikes in the ""Bipartisan Budget Act"", &amp; also joining me to continue promoting fiscal discipline and accountability. #MN02 https://t.co/8Lmny5gemO","Twitter Web Client",,,FALSE,FALSE,25,14,"MN02",,,,,"http://pbs.twimg.com/media/DWf6wbZW0AA8bSM.jpg","https://t.co/8Lmny5gemO","https://twitter.com/RepJasonLewis/status/966016431287603200/photo/1","photo","http://pbs.twimg.com/media/DWf6wbZW0AA8bSM.jpg","https://t.co/8Lmny5gemO","https://twitter.com/RepJasonLewis/status/966016431287603200/photo/1",,,,"en",,,,,,,,,,,,,
"x965653092304850944",2018-02-19 18:23:32,"x816047090849746945","Happy #PresidentsDay to all in #Mn02 — who is your favorite president? Let me know !","Twitter for iPhone",,,FALSE,FALSE,32,12,"PresidentsDay Mn02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964229767816974337",2018-02-15 20:07:45,"x816047090849746945","Wrapped up another great Telephone Townhall yesterday, my 13th since coming to Washington! I really enjoy getting the opportunity to hear from constituents about the issues that are important to them while I'm in DC voting, and it's great to share updates from my work too #MN02 https://t.co/ytjI0LoFJS","Twitter Web Client",,,FALSE,FALSE,42,10,"MN02",,,,,"http://pbs.twimg.com/media/DWGh2L4X4AE8x9s.jpg","https://t.co/ytjI0LoFJS","https://twitter.com/RepJasonLewis/status/964229767816974337/photo/1","photo","http://pbs.twimg.com/media/DWGh2L4X4AE8x9s.jpg","https://t.co/ytjI0LoFJS","https://twitter.com/RepJasonLewis/status/964229767816974337/photo/1",,,,"en",,,,,,,,,,,,,
"x964200218265874432",2018-02-15 18:10:20,"x816047090849746945","RT @sparkaction: This week, JJDPA supporters gave Congress a ""sweet"" reminder of why the #JJDPAmatters | Special thank you to champions @Re…","Twitter for iPhone",,,FALSE,TRUE,0,8,"JJDPAmatters",,,,,,,,,,,,,"x61603529","sparkaction","en",,,"x964197623841275904","This week, JJDPA supporters gave Congress a ""sweet"" reminder of why the #JJDPAmatters | Special thank you to champions @RepJasonLewis, @BobbyScott, @ChuckGrassley , and @SenWhitehouse! It's time to pass the #JJDPA. https://t.co/TxVa5IHC4D",,,,,,,,,
"x964174714351620097",2018-02-15 16:29:00,"x816047090849746945","FYI- Members of my team are at Zumbrota City Hall in the Conference room until 12:15 to help with any casework issues or problems you may be having with a federal agency. Zumbrota City Hall, 174 West Avenue, Zumbrota, MN 55992. Hope we can help! #MN02","Twitter Web Client",,,FALSE,FALSE,21,4,"MN02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963915647808954368",2018-02-14 23:19:33,"x816047090849746945","It’s so hard to make sense of the absolute tragedy that happened in #Parkland today.  Schools should be safe, not dangerous places for our kids. #Mn02","Twitter for iPhone",,,FALSE,FALSE,47,10,"Parkland Mn02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963851547200446466",2018-02-14 19:04:51,"x816047090849746945","Thank you for coming by and meeting with my team! 3 hearings today, but good to get the update from my staff and I will look forward to seeing you next time #MN02 https://t.co/TANo1x50Sy","Twitter Web Client",,,TRUE,FALSE,10,5,"MN02",,"twitter.com/KirstenGuentze…","https://t.co/TANo1x50Sy","https://twitter.com/KirstenGuentzel/status/963850753986220032",,,,,,,,,,,"en","x963850753986220032","Meaningful discussion with Marco Laco on Capitol Hill about funding Title II &amp; IV for a well-rounded education  @RepJasonLewis #SHAPEadvocacy #MoreTitleIV @MNSHAPE @JohnScheevel @mginskey https://t.co/WM2tfH0HE8",,,,,,,,,,,
"x963846979787853824",2018-02-14 18:46:42,"x816047090849746945","Today we remember the life of Major Leo K. Thorsness. He was Minnesota's last living Medal of Honor recipient, &amp; passed away last May. He is being laid to rest at Arlington National Cemetery today. Thank you for your service, and Rest In Peace. #MN02","Twitter Web Client",,,FALSE,FALSE,48,14,"MN02",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963786821699325952",2018-02-14 14:47:39,"x816047090849746945","Hanging with Capitol Hill Police trainees this morning! Thankful for their service #mn02 https://t.co/s4c6pypy3F","Twitter Web Client",,,FALSE,FALSE,37,13,"mn02",,,,,"http://pbs.twimg.com/media/DWAO5T-WkAAw2Jx.jpg","https://t.co/s4c6pypy3F","https://twitter.com/RepJasonLewis/status/963786821699325952/photo/1","photo","http://pbs.twimg.com/media/DWAO5T-WkAAw2Jx.jpg","https://t.co/s4c6pypy3F","https://twitter.com/RepJasonLewis/status/963786821699325952/photo/1",,,,"en",,,,,,,,,,,,,
"x963518551612108801",2018-02-13 21:01:38,"x816047090849746945","ICYMI: I'm working hard on Juvenile Justice Reform and getting it signed into law, working across the aisle along with @BobbyScott and @ChuckGrassley . Kids deserve a second chance. Check out the following article for more information. https://t.co/51WaywOZkE","Twitter Web Client",,,FALSE,FALSE,30,8,,,"bit.ly/2Ep681J","https://t.co/51WaywOZkE","http://bit.ly/2Ep681J",,,,,,,,,"x161791703 10615232","BobbyScott ChuckGrassley","en",,,,,,,,,,,,,
"x963484781274124290",2018-02-13 18:47:27,"x816047090849746945","I was excited to congratulate #MN02 's winner of the Congressional App Challenge, Ross Waataja, and visit him at Burnsville High School yesterday to talk about STEM. To learn more about the Congressional App Challenge, click here. https://t.co/FvssszPqhG https://t.co/6vntjtISqL","Twitter Web Client",,,FALSE,FALSE,33,13,"MN02",,"bit.ly/2EmNi7t","https://t.co/FvssszPqhG","http://bit.ly/2EmNi7t","http://pbs.twimg.com/media/DV78I1vX0AAGk86.jpg","https://t.co/6vntjtISqL","https://twitter.com/RepJasonLewis/status/963484781274124290/photo/1","photo","http://pbs.twimg.com/media/DV78I1vX0AAGk86.jpg","https://t.co/6vntjtISqL","https://twitter.com/RepJasonLewis/status/963484781274124290/photo/1",,,,"en",,,,,,,,,,,,,
"x963432087901614080",2018-02-13 15:18:04,"x816047090849746945","You don't save money by spending more of it, yet that seems to be the notion behind the Administration's budget proposal #MN02 https://t.co/Efs3nx65oA","Twitter Web Client",,,FALSE,FALSE,33,13,"MN02",,,,,"http://pbs.twimg.com/media/DV7LumeXkAAJT1Z.jpg","https://t.co/Efs3nx65oA","https://twitter.com/RepJasonLewis/status/963432087901614080/photo/1","photo","http://pbs.twimg.com/media/DV7LumeXkAAJT1Z.jpg","https://t.co/Efs3nx65oA","https://twitter.com/RepJasonLewis/status/963432087901614080/photo/1",,,,"en",,,,,,,,,,,,,
"x963425346107445250",2018-02-13 14:51:16,"x816047090849746945","Great to join you @BurnsvilleHS! Fantastic to see our young people learning &amp; growing, and I know that with a little hard work they will all be successful #MN02 https://t.co/GyFt7k9WrA","Twitter Web Client",,,TRUE,FALSE,27,7,"MN02",,"twitter.com/mscolemanbhs/s…","https://t.co/GyFt7k9WrA","https://twitter.com/mscolemanbhs/status/963218333289021440",,,,,,,,,"x1137541746","BurnsvilleHS","en","x963218333289021440","Thank you @RepJasonLewis for discussing the economy, criminal justice reform, tax cuts, the stock market and higher education with @BurnsvilleHS students. #WeAreOne91 https://t.co/GW1u7GIv3N",,,,,,,,,,,
"x963118340393832450",2018-02-12 18:31:20,"x816047090849746945","RT @BruceLesley: GOP @RepJasonLewis Confident Juvenile Justice Delinquency and Prevention Act will Pass | Juvenile Justice Information Exch…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x15099539 816047090849746945","BruceLesley RepJasonLewis","en",,,"x963110957542191104","GOP @RepJasonLewis Confident Juvenile Justice Delinquency and Prevention Act will Pass | Juvenile Justice Information Exchange https://t.co/xNLhXz3fvR",,,,,,,,,
"x962017944690507777",2018-02-09 17:38:46,"x816047090849746945","Thank you @USRepRickNolan for your service to the people of #MN08 - it was great to work with you on the @Transport committee to better our state. I wish you and your family all the best in your retirement &amp; will miss road-tripping home from WI in the snow with you! https://t.co/GQQTtxYlsp","Twitter Web Client",,,FALSE,FALSE,40,9,"MN08",,,,,"http://pbs.twimg.com/media/DVnEiQ_VQAYQOit.jpg","https://t.co/GQQTtxYlsp","https://twitter.com/RepJasonLewis/status/962017944690507777/photo/1","photo","http://pbs.twimg.com/media/DVnEiQ_VQAYQOit.jpg","https://t.co/GQQTtxYlsp","https://twitter.com/RepJasonLewis/status/962017944690507777/photo/1",,"x1055685948 35829796","USRepRickNolan Transport","en",,,,,,,,,,,,,
"x961980159166504960",2018-02-09 15:08:37,"x816047090849746945","I said 'no' to reckless government spending #MN02 https://t.co/XRBAIHTQeZ","Twitter Web Client",,,FALSE,FALSE,62,17,"MN02",,,,,"http://pbs.twimg.com/media/DVmjUmpWkAAVrKz.jpg","https://t.co/XRBAIHTQeZ","https://twitter.com/RepJasonLewis/status/961980159166504960/photo/1","photo","http://pbs.twimg.com/media/DVmjUmpWkAAVrKz.jpg","https://t.co/XRBAIHTQeZ","https://twitter.com/RepJasonLewis/status/961980159166504960/photo/1",,,,"en",,,,,,,,,,,,,
"x961737668962017282",2018-02-08 23:05:03,"x816047090849746945","Transparency is so important, especially relating to #FISA and surveillance as they impact on the rights of Americans - watch the video below to see why it was so important to #releasethememo #MN02 https://t.co/x7ahuJVRVy","Twitter Web Client",,,TRUE,FALSE,167,100,"FISA releasethememo MN02",,"twitter.com/GOPLeader/stat…","https://t.co/x7ahuJVRVy","https://twitter.com/GOPLeader/status/961664802299969537",,,,,,,,,,,"en","x961664802299969537","You deserve the truth. Here is why the FISA memo matters ↓ https://t.co/xt7jPFPvDG",,,,,,,,,,,
"x961698953157926912",2018-02-08 20:31:12,"x816047090849746945","'I’m confident we will [pass Juvenile Justice Reform], because we need to.' Thanks #JJIE #JJDPAmatters. Great local angle from my friend Police Chief Roger Pohlman in Red Wing too-- 'We’ve tried so many things. People are starting to realize there’s a better way' #MN02 https://t.co/nHh9pjx0Ky","Twitter Web Client",,,TRUE,FALSE,21,13,"JJIE JJDPAmatters MN02",,"twitter.com/BillCapHill/st…","https://t.co/nHh9pjx0Ky","https://twitter.com/BillCapHill/status/961676020557414400",,,,,,,,,,,"en","x961676020557414400",".@RepJasonLewis confident #JuvenileJustice reforms will pass this Congress...

https://t.co/VTXQrAfMw3…",,,,,,,,,,,
"x961351153832353792",2018-02-07 21:29:10,"x816047090849746945","Great to see some folks from the MN Rural Water Association and talk water infrastructure today- thanks for coming in and be sure to stay in touch as an infrastructure package moves through the House! #MN02 https://t.co/db6dZlXr3r","Twitter Web Client",,,FALSE,FALSE,19,6,"MN02",,,,,"http://pbs.twimg.com/media/DVdnwSpW0AAqwO3.jpg","https://t.co/db6dZlXr3r","https://twitter.com/RepJasonLewis/status/961351153832353792/photo/1","photo","http://pbs.twimg.com/media/DVdnwSpW0AAqwO3.jpg","https://t.co/db6dZlXr3r","https://twitter.com/RepJasonLewis/status/961351153832353792/photo/1",,,,"en",,,,,,,,,,,,,
"x961252634530283521",2018-02-07 14:57:41,"x816047090849746945","I'm calling for quick action on the #RightToTry Act, so that each and every treatment option that could save a life is available to those who are sick. Families in #MN02 need this. https://t.co/DEC39lqRCu","Twitter Web Client",,,FALSE,FALSE,40,13,"RightToTry MN02",,,,,"http://pbs.twimg.com/media/DVcOAYOW0AAdBtk.jpg","https://t.co/DEC39lqRCu","https://twitter.com/RepJasonLewis/status/961252634530283521/photo/1","photo","http://pbs.twimg.com/media/DVcOAYOW0AAdBtk.jpg","https://t.co/DEC39lqRCu","https://twitter.com/RepJasonLewis/status/961252634530283521/photo/1",,,,"en",,,,,,,,,,,,,
"x961008739565424640",2018-02-06 22:48:32,"x816047090849746945","Dinner menus could do without big-government #MN02 https://t.co/Bx9Ixjz3Nr","Twitter Web Client",,,FALSE,FALSE,18,6,"MN02",,,,,"http://pbs.twimg.com/media/DVYv9p6XkAA82fq.jpg","https://t.co/Bx9Ixjz3Nr","https://twitter.com/RepJasonLewis/status/961008739565424640/photo/1","photo","http://pbs.twimg.com/media/DVYv9p6XkAA82fq.jpg","https://t.co/Bx9Ixjz3Nr","https://twitter.com/RepJasonLewis/status/961008739565424640/photo/1",,,,"en",,,,,,,,,,,,,
"x960954264251224064",2018-02-06 19:12:04,"x816047090849746945","Loved sitting down with locally elected school board members from #MN02 to discuss various ways to improve our children’s academic success—including Career and Technical Education #CTEWorks! @mnmsba https://t.co/5E1eYhFdYA","Twitter Web Client",,,FALSE,FALSE,27,13,"MN02 CTEWorks",,,,,"http://pbs.twimg.com/media/DVX-dsiXcAALCNe.jpg","https://t.co/5E1eYhFdYA","https://twitter.com/RepJasonLewis/status/960954264251224064/photo/1","photo","http://pbs.twimg.com/media/DVX-dsiXcAALCNe.jpg","https://t.co/5E1eYhFdYA","https://twitter.com/RepJasonLewis/status/960954264251224064/photo/1",,"x26530113","mnmsba","en",,,,,,,,,,,,,
"x960921343435952128",2018-02-06 17:01:15,"x816047090849746945","I recently visited Gresser, a concrete contractor in Shakopee. Businesses like Gresser value CTE programs &amp; trust them to develop smart &amp; skilled workers. I’m proud to promote these programs as a great option for young people to be successful in the 21st century economy. #MN02 https://t.co/ywAjpGAqHm","Twitter Web Client",,,FALSE,FALSE,37,10,"MN02",,,,,"http://pbs.twimg.com/media/DVXgz7zW4AAmQkq.jpg","https://t.co/ywAjpGAqHm","https://twitter.com/RepJasonLewis/status/960921343435952128/photo/1","photo","http://pbs.twimg.com/media/DVXgz7zW4AAmQkq.jpg","https://t.co/ywAjpGAqHm","https://twitter.com/RepJasonLewis/status/960921343435952128/photo/1",,,,"en",,,,,,,,,,,,,
"x960711429975412736",2018-02-06 03:07:08,"x816047090849746945","RT @RepAndyBiggsAZ: Thank you to our colleagues who joined us in urging a vote on #RightToTry as soon as possible. #GiveThemHope @SteveKing…","Twitter for iPhone",,,FALSE,TRUE,0,8,"RightToTry GiveThemHope",,,,,,,,,,,,,"x816652616625168388","RepAndyBiggsAZ","en",,,"x960711261087522816","Thank you to our colleagues who joined us in urging a vote on #RightToTry as soon as possible. #GiveThemHope @SteveKingIA @RepTomGarrett @RepDaveJoyce @RepJeffDenham @RepPittenger @RepTenney @RepTedBudd @RepDLamborn @replouiegohmert @RepAbraham @RepKevinCramer @RepJasonLewis",,,,,,,,,
"x960631248904511488",2018-02-05 21:48:32,"x816047090849746945","Pleased to visit Data Sales in Burnsville today to speak with employees about the wonderful benefits of tax reform—including their own #TaxReformBonuses that were announced recently! Another great chance at an employee town hall to directly answer questions about my work #MN02 https://t.co/dK7MOYPl8O","Twitter Web Client",,,FALSE,FALSE,26,10,"TaxReformBonuses MN02",,,,,"http://pbs.twimg.com/media/DVTZBLQWkAE2Tws.jpg","https://t.co/dK7MOYPl8O","https://twitter.com/RepJasonLewis/status/960631248904511488/photo/1","photo","http://pbs.twimg.com/media/DVTZBLQWkAE2Tws.jpg","https://t.co/dK7MOYPl8O","https://twitter.com/RepJasonLewis/status/960631248904511488/photo/1",,,,"en",,,,,,,,,,,,,
"x960580589186420737",2018-02-05 18:27:13,"x816047090849746945","No wonder our @Vikings lost-- the @Eagles are pretty good! So are the great, helpful folks at MSP today (decked out in our purple, naturally). It's the airport's busiest day ever and running like clockwork. Thanks! #MN02 https://t.co/t9DPTAocaM","Twitter Web Client",,,FALSE,FALSE,24,6,"MN02",,,,,"http://pbs.twimg.com/media/DVSq20UXUAAt0f9.jpg","https://t.co/t9DPTAocaM","https://twitter.com/RepJasonLewis/status/960580589186420737/photo/1","photo","http://pbs.twimg.com/media/DVSq20UXUAAt0f9.jpg","https://t.co/t9DPTAocaM","https://twitter.com/RepJasonLewis/status/960580589186420737/photo/1",,"x25545388 180503626","Vikings Eagles","en",,,,,,,,,,,,,
"x960554516709105669",2018-02-05 16:43:37,"x816047090849746945","Career &amp; Technical Education- #CTE - is vitally important for young people in #MN02 to get the right skills for jobs in the 21st Century economy. I've passed amendments thru cmte and thru House of Representatives to encourage #CTE and will keep working for our kids! https://t.co/katF7rlCMc","Twitter Web Client",,,TRUE,FALSE,27,20,"CTE MN02 CTE",,"twitter.com/usedgov/status…","https://t.co/katF7rlCMc","https://twitter.com/usedgov/status/959062530684469248",,,,,,,,,,,"en","x959062530684469248","February is Career and Technical Education month! #CTE is cutting edge education that equips students with the academic, employability and technical skills they need to succeed in college and careers. #CTEMonth",,,,,,,,,,,
"x959536588836540416",2018-02-02 21:18:44,"x816047090849746945","This is fantastic news for hardworking Minnesotans at @BestBuy as tax reform is working for #MN02 ! https://t.co/lpMeYaICpp","Twitter Web Client",,,FALSE,FALSE,37,23,"MN02",,"startribune.com/best-buy-givin…","https://t.co/lpMeYaICpp","http://www.startribune.com/best-buy-giving-bonuses-because-of-corporate-tax-reform/472393263/",,,,,,,,,"x17475575","BestBuy","en",,,,,,,,,,,,,
"x959178914311692288",2018-02-01 21:37:28,"x816047090849746945","#CheckyourCheck folks- tax cuts are good news for #MN02 https://t.co/T2aUna3fLK","Twitter Web Client",,,TRUE,FALSE,27,15,"CheckyourCheck MN02",,"twitter.com/RepJasonLewis/…","https://t.co/T2aUna3fLK","https://twitter.com/RepJasonLewis/status/959176073954103296",,,,,,,,,,,"en","x959176073954103296","Here's the Associated Press- @AP's take- 'Tax bill beginning to deliver bigger paychecks to workers'. Glad to see tax reform is working for families in #MN02 !
 https://t.co/FBOKBsTZur",,,,,,,,,,,
"x959176073954103296",2018-02-01 21:26:11,"x816047090849746945","Here's the Associated Press- @AP's take- 'Tax bill beginning to deliver bigger paychecks to workers'. Glad to see tax reform is working for families in #MN02 !
 https://t.co/FBOKBsTZur","Twitter Web Client",,,FALSE,FALSE,21,12,"MN02",,"apnews.com/8821fda1e08b44…","https://t.co/FBOKBsTZur","https://www.apnews.com/8821fda1e08b4416a51baa5504b33b44",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,
"x959148742581604357",2018-02-01 19:37:35,"x816047090849746945","Thanks @RogerMarshallMD and for your quick help for folks in the train crash yesterday #MN02 https://t.co/e9kljTNb7E","Twitter Web Client",,,TRUE,FALSE,28,8,"MN02",,"twitter.com/RogerMarshallM…","https://t.co/e9kljTNb7E","https://twitter.com/RogerMarshallMD/status/959119865717182464",,,,,,,,,"x1240107944","RogerMarshallMD","en","x959119865717182464","Glad to have @RepJasonLewis  back! I'm thankful that he is alright and in good spirits #GOPRetreat",,,,,,,,,,,
"x959148473496080384",2018-02-01 19:36:30,"x816047090849746945","The President mentioned prison reform &amp; criminal justice reform in his speech today- I agree that #JJDPAmatters! Getting the Juvenile Justice Reform Act which myself and @BobbyScott have been working on signed into law would be a great start! #MN02 https://t.co/bCOEaNorYG","Twitter Web Client",,,TRUE,FALSE,18,8,"JJDPAmatters MN02",,"twitter.com/justiceforyout…","https://t.co/bCOEaNorYG","https://twitter.com/justiceforyouth/status/959124381271248897",,,,,,,,,"x161791703","BobbyScott","en","x959124381271248897","Thank you @ChuckGrassley, @SenWhitehouse, @BobbyScott, and @RepJasonLewis for your continued support of the #JJDPA. Now let's get it across the finish line! 

Tell Congress why the #JJDPAmatters: https://t.co/yky3YNDIEe. https://t.co/EWqx4VzpSl",,,,,,,,,,,
