"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968886894540001285",2018-02-28 16:33:31,"x87510313","Wisconsinites should have the opportunity to gain the skills they need to succeed, without piling up crippling student debt. I visited Appleton on Friday to reintroduce America’s College Promise Act. 5/

https://t.co/5RSFpbpYCL","Twitter Web Client","x968885849315250176","x87510313",FALSE,FALSE,16,9,,,"postcrescent.com/story/news/201…","https://t.co/5RSFpbpYCL","https://www.postcrescent.com/story/news/2018/02/23/sen-baldwin-proposes-legislation-make-tuition-free-two-year-colleges-free-help-workers-hit-paper-ind/366953002/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968885849315250176",2018-02-28 16:29:22,"x87510313","On Wednesday, I visited Wausau to talk with caregivers who helped me pass the RAISE Family Caregivers Act. Together, we got this bipartisan bill signed into law. This was personal for me, since I was a family caregiver, too. 4/

https://t.co/ew4YcJpbck","Twitter Web Client","x968884668157321217","x87510313",FALSE,FALSE,11,6,,,"wsaw.com/content/news/S…","https://t.co/ew4YcJpbck","http://www.wsaw.com/content/news/Sen-Baldwin-visits-Wausau-to-highlight-Caregivers-Act-474762083.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968884668157321217",2018-02-28 16:24:40,"x87510313","I visited Superior on Tuesday to introduce new Buy American legislation for our shipbuilders. Taxpayer money should be spent on American steel and American workers. 3/ https://t.co/4tzdCVZ8KS","Twitter Web Client","x968883571246198784","x87510313",FALSE,FALSE,13,9,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968883920530898944/pu/img/-e3VMVML60AUtnOH.jpg","https://t.co/4tzdCVZ8KS","https://twitter.com/tammybaldwin/status/968884668157321217/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968883920530898944/pu/img/-e3VMVML60AUtnOH.jpg","https://t.co/4tzdCVZ8KS","https://twitter.com/tammybaldwin/status/968884668157321217/video/1",,,,"en",,,,,,,,,,,,,
"x968883571246198784",2018-02-28 16:20:19,"x87510313","On Monday, I sat down with dairy farmers in La Crosse to discuss the importance of supporting family dairy farms during these challenging times. 2/ 

https://t.co/0yvCFLZUES","Twitter Web Client","x968883094198595584","x87510313",FALSE,FALSE,12,7,,,"news8000.com/news/new-us-se…","https://t.co/0yvCFLZUES","https://www.news8000.com/news/new-us-senate-budget-agreement-to-provide-relief-to-dairy-farmers/704288751",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968883094198595584",2018-02-28 16:18:25,"x87510313","I traveled across the state last week to meet with folks and talk about how we can get Washington working for Wisconsin. I listened to farmers, students, caregivers, and workers — and I’m going to keep working hard to do right by them. 1/ https://t.co/2SvvJYw0du","Twitter Web Client",,,FALSE,FALSE,86,30,,,,,,"http://pbs.twimg.com/media/DXIp5_sUMAEKfRc.jpg","https://t.co/2SvvJYw0du","https://twitter.com/tammybaldwin/status/968883094198595584/photo/1","photo","http://pbs.twimg.com/media/DXIp5_sUMAEKfRc.jpg","https://t.co/2SvvJYw0du","https://twitter.com/tammybaldwin/status/968883094198595584/photo/1",,,,"en",,,,,,,,,,,,,
"x968533913709801473",2018-02-27 17:10:54,"x87510313","We have less than 60 days to #SavetheInternet. Let’s get to work. #NetNeutrality 

https://t.co/0PMoGmYLpg","Twitter for iPhone",,,FALSE,FALSE,30,22,"SavetheInternet NetNeutrality",,"fortune.com/2018/02/23/net…","https://t.co/0PMoGmYLpg","http://fortune.com/2018/02/23/net-neutrality-federal-register-lawsuit/",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json","Wisconsin","Wisconsin, USA","admin","United States","US",,,"-92.889433 -86.24955 -86.24955 -92.889433 42.491921 42.491921 47.309715 47.309715"
"x968244786686779392",2018-02-26 22:02:00,"x87510313",".@judgedallet will stand up to corporate special interests and represent hardworking Wisconsin families. She has the experience we need on our state’s highest court, and I’m proud to endorse her campaign for Wisconsin Supreme Court. https://t.co/QyprtdLyWO","Twitter Web Client",,,FALSE,FALSE,129,54,,,,,,"http://pbs.twimg.com/media/DW_lahDVoAABCP-.jpg","https://t.co/QyprtdLyWO","https://twitter.com/tammybaldwin/status/968244786686779392/photo/1","photo","http://pbs.twimg.com/media/DW_lahDVoAABCP-.jpg","https://t.co/QyprtdLyWO","https://twitter.com/tammybaldwin/status/968244786686779392/photo/1",,"x865296897971560449","judgedallet","en",,,,,,,,,,,,,
"x968177439313711107",2018-02-26 17:34:24,"x87510313","“I’m not afraid to stand up to anyone who’s trying to rig the system. And I’m not afraid to sit down with anyone who can help come up with solutions.”

Read more about Tammy’s trip across the state last week &gt;&gt; 

https://t.co/NaInNXp2Ww","Twitter Web Client",,,FALSE,FALSE,56,22,,,"huffingtonpost.com/entry/tammy-ba…","https://t.co/NaInNXp2Ww","https://www.huffingtonpost.com/entry/tammy-baldwin-progressive_us_5a8f5c33e4b01e9e56b9ed11",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967185431367421954",2018-02-23 23:52:30,"x87510313","Wisconsin has an incredible labor tradition. Today in Sheboygan, I had a meeting with labor leaders to talk about how we can all keep fighting for working people. https://t.co/JvQ4Y9cIwO","Twitter for iPhone",,,FALSE,FALSE,121,28,,,,,,"http://pbs.twimg.com/media/DWwh_McW0AEY_TN.jpg","https://t.co/JvQ4Y9cIwO","https://twitter.com/tammybaldwin/status/967185431367421954/photo/1","photo","http://pbs.twimg.com/media/DWwh_McW0AEY_TN.jpg http://pbs.twimg.com/media/DWwh_M7XcAInngD.jpg http://pbs.twimg.com/media/DWwh_M7XkAAn5T4.jpg","https://t.co/JvQ4Y9cIwO https://t.co/JvQ4Y9cIwO https://t.co/JvQ4Y9cIwO","https://twitter.com/tammybaldwin/status/967185431367421954/photo/1 https://twitter.com/tammybaldwin/status/967185431367421954/photo/1 https://twitter.com/tammybaldwin/status/967185431367421954/photo/1",,,,"en",,,,,,,,,,,,,
"x967155081819971585",2018-02-23 21:51:55,"x87510313","Jenn’s Java in Manitowoc is a real gem. I never get tired of visiting Wisconsin’s amazing small businesses. https://t.co/6B8m9FDh5g","Twitter for iPhone",,,FALSE,FALSE,19,4,,,,,,"http://pbs.twimg.com/media/DWwGZc1X0AA8TpJ.jpg","https://t.co/6B8m9FDh5g","https://twitter.com/tammybaldwin/status/967155081819971585/photo/1","photo","http://pbs.twimg.com/media/DWwGZc1X0AA8TpJ.jpg http://pbs.twimg.com/media/DWwGZcyWAAACEnl.jpg http://pbs.twimg.com/media/DWwGZc9XUAAQlzx.jpg","https://t.co/6B8m9FDh5g https://t.co/6B8m9FDh5g https://t.co/6B8m9FDh5g","https://twitter.com/tammybaldwin/status/967155081819971585/photo/1 https://twitter.com/tammybaldwin/status/967155081819971585/photo/1 https://twitter.com/tammybaldwin/status/967155081819971585/photo/1",,,,"en",,,,,,,,,,,,,
"x967141886887677953",2018-02-23 20:59:29,"x87510313","I dropped into Connie’s Diner in Two Rivers over lunch to chat. Thanks for sharing your stories! https://t.co/kHdAumCLyL","Twitter for iPhone",,,FALSE,FALSE,28,5,,,,,,"http://pbs.twimg.com/media/DWv6Y3NXkAAguMk.jpg","https://t.co/kHdAumCLyL","https://twitter.com/tammybaldwin/status/967141886887677953/photo/1","photo","http://pbs.twimg.com/media/DWv6Y3NXkAAguMk.jpg http://pbs.twimg.com/media/DWv6Y3ZXUAESWQu.jpg http://pbs.twimg.com/media/DWv6Y3OWsAA3J6e.jpg http://pbs.twimg.com/media/DWv6Y3sWkAA0rCc.jpg","https://t.co/kHdAumCLyL https://t.co/kHdAumCLyL https://t.co/kHdAumCLyL https://t.co/kHdAumCLyL","https://twitter.com/tammybaldwin/status/967141886887677953/photo/1 https://twitter.com/tammybaldwin/status/967141886887677953/photo/1 https://twitter.com/tammybaldwin/status/967141886887677953/photo/1 https://twitter.com/tammybaldwin/status/967141886887677953/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9e8066dc88000.json","Connie's Diner","Connie's Diner","poi","United States","US",,,"-87.5656578094951 -87.5656578094951 -87.5656578094951 -87.5656578094951 44.1535097877234 44.1535097877234 44.1535097877234 44.1535097877234"
"x966856692620292097",2018-02-23 02:06:13,"x87510313","To the students organizing for change, I’m with you. There are common sense solutions we can all agree on (even @realDonaldTrump) — let’s get them done. #NeverAgain #StudentsStandUp

https://t.co/QkonxBZO7y","Twitter Web Client",,,FALSE,FALSE,83,25,"NeverAgain StudentsStandUp",,"jsonline.com/story/news/pol…","https://t.co/QkonxBZO7y","https://www.jsonline.com/story/news/politics/2018/02/22/wisconsin-u-s-senate-race-tammy-baldwin-encouraged-donald-trump-tweeting-support-gun-control-measure/363934002/",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966825963991584768",2018-02-23 00:04:07,"x87510313","Stan Milam has been a voice for Rock County for over 50 years. So glad I was able to sit down with him this afternoon! https://t.co/UV1lt2umi6","Twitter Web Client",,,FALSE,FALSE,23,8,,,,,,"http://pbs.twimg.com/media/DWrbDndVoAAVCCo.jpg","https://t.co/UV1lt2umi6","https://twitter.com/tammybaldwin/status/966825963991584768/photo/1","photo","http://pbs.twimg.com/media/DWrbDndVoAAVCCo.jpg http://pbs.twimg.com/media/DWrbEJyVAAAW1Ic.jpg","https://t.co/UV1lt2umi6 https://t.co/UV1lt2umi6","https://twitter.com/tammybaldwin/status/966825963991584768/photo/1 https://twitter.com/tammybaldwin/status/966825963991584768/photo/1",,,,"en",,,,,,,,,,,,,
"x966752128957108226",2018-02-22 19:10:43,"x87510313","Thanks for following along today. Our grassroots team is fired up and already working this year. Join us: https://t.co/Pl1M4CIkbV","Twitter Web Client","x966750734900482048","x87510313",FALSE,FALSE,10,6,,,"tammybaldwin.com/take-action/","https://t.co/Pl1M4CIkbV","https://www.tammybaldwin.com/take-action/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966750734900482048",2018-02-22 19:05:11,"x87510313","Our tax plan should reward work and not wealth. The stock buybacks and layoffs we’re seeing are very disturbing. Not to mention the $1 BILLION a year the Koch brothers could save off of this new law #wisen    https://t.co/nJCid7eeZN","Twitter Web Client","x966746197632397312","x87510313",FALSE,FALSE,38,25,"wisen",,"wbay.com/content/news/S…","https://t.co/nJCid7eeZN","http://www.wbay.com/content/news/Sen-Baldwin-hears-Kimberly-Clark-workers-concerns-474348223.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966746197632397312",2018-02-22 18:47:09,"x87510313","“I know too many parents and grandparents and foster parents worry that a health crisis could make them bankrupt or that they can’t afford to get the care they need. This is the issue that brought me to public service.” — TB","Twitter Web Client","x966745696878694400","x87510313",FALSE,FALSE,12,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966745696878694400",2018-02-22 18:45:10,"x87510313","Health care is personal to all of us, and that’s why Tammy’s standing up to make care more affordable and accessible. Check out Tara’s story #wisen   https://t.co/kKZWZqA8t9","Twitter Web Client","x966743729666174977","x87510313",FALSE,FALSE,7,4,"wisen",,"youtube.com/watch?v=SYpMyL…","https://t.co/kKZWZqA8t9","https://www.youtube.com/watch?v=SYpMyLsOAZo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966743729666174977",2018-02-22 18:37:21,"x87510313","Tammy on Kimberly-Clark layoffs: ""How many tax breaks do you need?"" #wisen https://t.co/dg852dCFdo","Twitter Web Client","x966741052911734785","x87510313",FALSE,FALSE,9,6,"wisen",,"postcrescent.com/story/news/201…","https://t.co/dg852dCFdo","https://www.postcrescent.com/story/news/2018/02/07/u-s-sen-tammy-baldwin-kimberly-clark-executives-how-many-tax-breaks-do-you-need/316784002/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966741052911734785",2018-02-22 18:26:42,"x87510313","On Buy American, Donald Trump said he agreed with Tammy 100%. But his infrastructure package doesn’t reflect that. Tammy’s working to make sure American infrastructure is built with American products using American hands #wisen     

https://t.co/Z0RIU6vabs","Twitter Web Client","x966736451684663296","x87510313",FALSE,FALSE,22,5,"wisen",,"greenbaypressgazette.com/story/news/201…","https://t.co/Z0RIU6vabs","https://www.greenbaypressgazette.com/story/news/2018/01/27/state-union-local-worker-join-tammy-baldwins-push-infrastructure-funds/1066015001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966736451684663296",2018-02-22 18:08:25,"x87510313","Excited to be at @wispolitics today to talk about how we can get Washington working for Wisconsin #wisen https://t.co/G7qgi7FzqP","Twitter Web Client",,,FALSE,FALSE,56,13,"wisen",,,,,"http://pbs.twimg.com/media/DWqJk7VV4AAXqHi.jpg","https://t.co/G7qgi7FzqP","https://twitter.com/tammybaldwin/status/966736451684663296/photo/1","photo","http://pbs.twimg.com/media/DWqJk7VV4AAXqHi.jpg","https://t.co/G7qgi7FzqP","https://twitter.com/tammybaldwin/status/966736451684663296/photo/1",,"x15649616","wispolitics","en",,,,,,,,,,,,,
"x966436049663774720",2018-02-21 22:14:44,"x87510313","Today, I visited the Wisconsin Laborers’ Training Center, and one thing is clear: We have tremendously skilled workers in Wisconsin. It’s past time Congress supports them — and our Made in Wisconsin economy — with strong Buy American rules. https://t.co/OORdBWzDfl","Twitter for iPhone",,,FALSE,FALSE,28,11,,,,,,"http://pbs.twimg.com/media/DWl4dSIU0AALYXT.jpg","https://t.co/OORdBWzDfl","https://twitter.com/tammybaldwin/status/966436049663774720/photo/1","photo","http://pbs.twimg.com/media/DWl4dSIU0AALYXT.jpg http://pbs.twimg.com/media/DWl4dSFV4AEyR_W.jpg http://pbs.twimg.com/media/DWl4dSFV4AIhcx2.jpg","https://t.co/OORdBWzDfl https://t.co/OORdBWzDfl https://t.co/OORdBWzDfl","https://twitter.com/tammybaldwin/status/966436049663774720/photo/1 https://twitter.com/tammybaldwin/status/966436049663774720/photo/1 https://twitter.com/tammybaldwin/status/966436049663774720/photo/1",,,,"en",,,,,,,,,,,,,
"x966349370705801216",2018-02-21 16:30:18,"x87510313","Thank you to the scores of people who came out in an ice storm to talk in Rice Lake! Excited to take your thoughts back to Washington, and keep working together to do things like lower drug prices and support family caregivers. 

 https://t.co/659Nubd2ic","Twitter Web Client",,,FALSE,FALSE,15,4,,,"news-shield.com/news/free_news…","https://t.co/659Nubd2ic","http://www.news-shield.com/news/free_news/article_5a8c5fe0-170f-11e8-af93-ffb8303e66ec.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966125084753752064",2018-02-21 01:39:04,"x87510313","I had a great day today, and am finishing it up at the Blue Heron BrewPub in Marshfield! The best part of my job is talking to people about issues we all care about — like health care and how we can help our veterans. https://t.co/m417v5wDfz","Twitter for iPhone",,,FALSE,FALSE,40,7,,,,,,"http://pbs.twimg.com/media/DWhdnaSVAAE79bz.jpg","https://t.co/m417v5wDfz","https://twitter.com/tammybaldwin/status/966125084753752064/photo/1","photo","http://pbs.twimg.com/media/DWhdnaSVAAE79bz.jpg","https://t.co/m417v5wDfz","https://twitter.com/tammybaldwin/status/966125084753752064/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json","Wisconsin","Wisconsin, USA","admin","United States","US",,,"-92.889433 -86.24955 -86.24955 -92.889433 42.491921 42.491921 47.309715 47.309715"
"x966104849157894144",2018-02-21 00:18:40,"x87510313","Stopped in to say hello to folks having lunch at Black Cat Coffeehouse. Honore and her team have done a fantastic job creating a gathering space for the Ashland community! https://t.co/dhdR5Qd19D","Twitter for iPhone",,,FALSE,FALSE,29,3,,,,,,"http://pbs.twimg.com/media/DWhLOigWAAA8GYt.jpg","https://t.co/dhdR5Qd19D","https://twitter.com/tammybaldwin/status/966104849157894144/photo/1","photo","http://pbs.twimg.com/media/DWhLOigWAAA8GYt.jpg http://pbs.twimg.com/media/DWhLOigX4AA1XHp.jpg http://pbs.twimg.com/media/DWhLOijWsAAFdy6.jpg http://pbs.twimg.com/media/DWhLOiqWAAA4viY.jpg","https://t.co/dhdR5Qd19D https://t.co/dhdR5Qd19D https://t.co/dhdR5Qd19D https://t.co/dhdR5Qd19D","https://twitter.com/tammybaldwin/status/966104849157894144/photo/1 https://twitter.com/tammybaldwin/status/966104849157894144/photo/1 https://twitter.com/tammybaldwin/status/966104849157894144/photo/1 https://twitter.com/tammybaldwin/status/966104849157894144/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json","Wisconsin","Wisconsin, USA","admin","United States","US",,,"-92.889433 -86.24955 -86.24955 -92.889433 42.491921 42.491921 47.309715 47.309715"
"x965966521221738496",2018-02-20 15:09:00,"x87510313","Today, Wisconsinites have to opportunity to decide who will be on the ballot for State Supreme Court in April. Find your polling place, and get out and vote! https://t.co/jnDu5kepkK https://t.co/joLvGnzCjy","Media Studio",,,FALSE,FALSE,185,107,,,"myvote.wi.gov/en-US/FindMyPo…","https://t.co/jnDu5kepkK","https://myvote.wi.gov/en-US/FindMyPollingPlace","http://pbs.twimg.com/amplify_video_thumb/965964227503706112/img/hxOmQcLUKpm72wcs.jpg","https://t.co/joLvGnzCjy","https://twitter.com/tammybaldwin/status/965966521221738496/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/965964227503706112/img/hxOmQcLUKpm72wcs.jpg","https://t.co/joLvGnzCjy","https://twitter.com/tammybaldwin/status/965966521221738496/video/1",,,,"en",,,,,,,,,,,,,
"x965754280459325440",2018-02-20 01:05:37,"x87510313","We have some incredible organizers and community leaders across our state, and I’m so glad I had the opportunity to meet with some of them in Rice Lake today. Looking forward to working together over the next eight months to help get Democrats elected! https://t.co/0UO7q3xEWY","Twitter for iPhone",,,FALSE,FALSE,32,10,,,,,,"http://pbs.twimg.com/media/DWcMYBmX0AAMwzr.jpg","https://t.co/0UO7q3xEWY","https://twitter.com/tammybaldwin/status/965754280459325440/photo/1","photo","http://pbs.twimg.com/media/DWcMYBmX0AAMwzr.jpg http://pbs.twimg.com/media/DWcMYBUXUAE7AR8.jpg http://pbs.twimg.com/media/DWcMYBhWAAAYyO5.jpg","https://t.co/0UO7q3xEWY https://t.co/0UO7q3xEWY https://t.co/0UO7q3xEWY","https://twitter.com/tammybaldwin/status/965754280459325440/photo/1 https://twitter.com/tammybaldwin/status/965754280459325440/photo/1 https://twitter.com/tammybaldwin/status/965754280459325440/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/f74bc4b5b1f0ec47.json","Rice Lake","Rice Lake, WI","city","United States","US",,,"-91.769439 -91.687277 -91.687277 -91.769439 45.458766 45.458766 45.538681 45.538681"
