"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967500218387320833",2018-02-24 20:43:22,"x110456022","Great to be in South Bend talking with local Republicans about sending a conservative fighter to the US Senate. #INsen https://t.co/iw5B4EgOav","Twitter for Android",,,FALSE,FALSE,11,3,"INsen",,,,,"http://pbs.twimg.com/media/DW1ASmTWkAAsfCa.jpg","https://t.co/iw5B4EgOav","https://twitter.com/ToddRokitaIN/status/967500218387320833/photo/1","photo","http://pbs.twimg.com/media/DW1ASmTWkAAsfCa.jpg http://pbs.twimg.com/media/DW1ATqpWAAIwNH9.jpg http://pbs.twimg.com/media/DW1AULYX4AE35f_.jpg","https://t.co/iw5B4EgOav https://t.co/iw5B4EgOav https://t.co/iw5B4EgOav","https://twitter.com/ToddRokitaIN/status/967500218387320833/photo/1 https://twitter.com/ToddRokitaIN/status/967500218387320833/photo/1 https://twitter.com/ToddRokitaIN/status/967500218387320833/photo/1",,,,"en",,,,,,,,,,,,,
"x967468464272216064",2018-02-24 18:37:11,"x110456022","I enjoyed talking with voters in Fort Wayne! Hoosiers are ready to defeat Joe Donnelly! #INsen https://t.co/6nQzogfgbF","Twitter for Android",,,FALSE,FALSE,16,8,"INsen",,,,,"http://pbs.twimg.com/media/DW0jYz9W4AEkTkW.jpg","https://t.co/6nQzogfgbF","https://twitter.com/ToddRokitaIN/status/967468464272216064/photo/1","photo","http://pbs.twimg.com/media/DW0jYz9W4AEkTkW.jpg http://pbs.twimg.com/media/DW0jaTTWAAYbZgr.jpg http://pbs.twimg.com/media/DW0jb3cW4AAFDXE.jpg","https://t.co/6nQzogfgbF https://t.co/6nQzogfgbF https://t.co/6nQzogfgbF","https://twitter.com/ToddRokitaIN/status/967468464272216064/photo/1 https://twitter.com/ToddRokitaIN/status/967468464272216064/photo/1 https://twitter.com/ToddRokitaIN/status/967468464272216064/photo/1",,,,"en",,,,,,,,,,,,,
"x967425087270998016",2018-02-24 15:44:49,"x110456022","I enjoyed speaking at the Huntington GOP Breakfast this morning. Hoosiers are ready to give @realDonaldTrump more allies! #INsen https://t.co/CuCynHM3As","Twitter for Android",,,FALSE,FALSE,23,9,"INsen",,,,,"http://pbs.twimg.com/media/DWz79cjWsAATA9q.jpg","https://t.co/CuCynHM3As","https://twitter.com/ToddRokitaIN/status/967425087270998016/photo/1","photo","http://pbs.twimg.com/media/DWz79cjWsAATA9q.jpg http://pbs.twimg.com/media/DWz7-MsX0AIELf1.jpg http://pbs.twimg.com/media/DWz7-1fWsAAZ6cT.jpg","https://t.co/CuCynHM3As https://t.co/CuCynHM3As https://t.co/CuCynHM3As","https://twitter.com/ToddRokitaIN/status/967425087270998016/photo/1 https://twitter.com/ToddRokitaIN/status/967425087270998016/photo/1 https://twitter.com/ToddRokitaIN/status/967425087270998016/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x967234941720387589",2018-02-24 03:09:15,"x110456022","I had a wonderful time tonight at the Johnson County Lincoln Day Dinner in Greenwood! #INsen https://t.co/v3HKgKuEvG","TweetDeck",,,FALSE,FALSE,15,5,"INsen",,,,,"http://pbs.twimg.com/media/DWxOoVcW4AcKCoH.jpg","https://t.co/v3HKgKuEvG","https://twitter.com/ToddRokitaIN/status/967234941720387589/photo/1","photo","http://pbs.twimg.com/media/DWxOoVcW4AcKCoH.jpg http://pbs.twimg.com/media/DWxOpy0XkAA8F45.jpg http://pbs.twimg.com/media/DWxOqc1WkAA_oFS.jpg http://pbs.twimg.com/media/DWxOrA7X0AA8iCY.jpg","https://t.co/v3HKgKuEvG https://t.co/v3HKgKuEvG https://t.co/v3HKgKuEvG https://t.co/v3HKgKuEvG","https://twitter.com/ToddRokitaIN/status/967234941720387589/photo/1 https://twitter.com/ToddRokitaIN/status/967234941720387589/photo/1 https://twitter.com/ToddRokitaIN/status/967234941720387589/photo/1 https://twitter.com/ToddRokitaIN/status/967234941720387589/photo/1",,,,"en",,,,,,,,,,,,,
"x967095767889477632",2018-02-23 17:56:13,"x110456022","RT @FoxNews: In his speech at #CPAC2018, President @realDonaldTrump accused @TheDemocrats of prioritizing illegal immigrants over American…","TweetDeck",,,FALSE,TRUE,0,244,"CPAC2018",,,,,,,,,,,,,"x1367531 25073877 14377605","FoxNews realDonaldTrump TheDemocrats","en",,,"x967095458647683072","In his speech at #CPAC2018, President @realDonaldTrump accused @TheDemocrats of prioritizing illegal immigrants over American citizens. https://t.co/7NYt8PurFL https://t.co/Sy2BMvxQXQ",,,,,,,,,
"x966873760686014464",2018-02-23 03:14:02,"x110456022","I really enjoyed speaking at the Clinton County Lincoln Day Dinner in Frankfort. Wonderful to see so many old friends and have the opportunity to meet many new ones. #INsen https://t.co/uwccGL26SS","TweetDeck",,,FALSE,FALSE,21,6,"INsen",,,,,"http://pbs.twimg.com/media/DWsFE-HWAAAsFca.jpg","https://t.co/uwccGL26SS","https://twitter.com/ToddRokitaIN/status/966873760686014464/photo/1","photo","http://pbs.twimg.com/media/DWsFE-HWAAAsFca.jpg","https://t.co/uwccGL26SS","https://twitter.com/ToddRokitaIN/status/966873760686014464/photo/1",,,,"en",,,,,,,,,,,,,
"x966805456801890304",2018-02-22 22:42:37,"x110456022","RT @TeamRokita: As Schumer raises campaign cash tonight for Joe Donnelly, let's not forget that Schumer and Pelosi have dismissed and snick…","TweetDeck",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x885552248553603072","TeamRokita","en",,,"x966803019089305600","As Schumer raises campaign cash tonight for Joe Donnelly, let's not forget that Schumer and Pelosi have dismissed and snickered at the money that Americans are receiving thanks to Trump's tax cuts. #INsen https://t.co/eyeul9PgRK",,,,,,,,,
"x966761013407375360",2018-02-22 19:46:01,"x110456022","I enjoyed stopping at Christina’s Pancake House in Indy this morning for a delicious omelet and some quality conversations.  #INsen https://t.co/nYzXhOaYhE","TweetDeck",,,FALSE,FALSE,15,5,"INsen",,,,,"http://pbs.twimg.com/media/DWqfrqhWkAEgpqC.jpg","https://t.co/nYzXhOaYhE","https://twitter.com/ToddRokitaIN/status/966761013407375360/photo/1","photo","http://pbs.twimg.com/media/DWqfrqhWkAEgpqC.jpg http://pbs.twimg.com/media/DWqfskeX0AE6lJK.jpg","https://t.co/nYzXhOaYhE https://t.co/nYzXhOaYhE","https://twitter.com/ToddRokitaIN/status/966761013407375360/photo/1 https://twitter.com/ToddRokitaIN/status/966761013407375360/photo/1",,,,"en",,,,,,,,,,,,,
"x966718446116499456",2018-02-22 16:56:52,"x110456022","RT @FoxNews: .@VP Mike Pence: ""Any leader who says that $1,000 in the pockets of working families is crumbs is out of touch with the Americ…","TweetDeck",,,FALSE,TRUE,0,325,,,,,,,,,,,,,,"x1367531 818910970567344128","FoxNews VP","en",,,"x966707945529540610",".@VP Mike Pence: ""Any leader who says that $1,000 in the pockets of working families is crumbs is out of touch with the American people."" #CPAC2018 https://t.co/UEEq488NSx",,,,,,,,,
"x966497086282915843",2018-02-22 02:17:16,"x110456022","RT @TeamRokita: .@courierpress: ""OneMain Financial increases salaries; credits tax reform""

Does Joe Donnelly believe these $600 bonuses fo…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x885552248553603072 8685652","TeamRokita courierpress","en",,,"x966491621087948801",".@courierpress: ""OneMain Financial increases salaries; credits tax reform""

Does Joe Donnelly believe these $600 bonuses for Hoosiers amount amount to ""crumbs?"" 

https://t.co/9lJslMasbP #INsen",,,,,,,,,
"x966103867422396416",2018-02-21 00:14:45,"x110456022","""President @realDonaldTrump is right, the Republican Party is now the party of the working man."" - @ToddRokitaIN #INsen","TweetDeck",,,FALSE,FALSE,58,27,"INsen",,,,,,,,,,,,,"x25073877 110456022","realDonaldTrump ToddRokitaIN","en",,,,,,,,,,,,,
"x966097655171559424",2018-02-20 23:50:04,"x110456022","RT @sfpathe: .@ToddRokitaIN: ""if you nominate one of these two, Joe Donnelly will be the tax cutter in the race."" #INSEN","TweetDeck",,,FALSE,TRUE,0,4,"INSEN",,,,,,,,,,,,,"x550762459 110456022","sfpathe ToddRokitaIN","en",,,"x966097345283751936",".@ToddRokitaIN: ""if you nominate one of these two, Joe Donnelly will be the tax cutter in the race."" #INSEN",,,,,,,,,
"x966094464036036610",2018-02-20 23:37:24,"x110456022","RT @93wibc: Spending Bill: @ToddRokitaIN ""I don't vote for bills that spend money yet to be printed."" Says problem is the @USSenate . https…","TweetDeck",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x12673222 110456022 16546884","93wibc ToddRokitaIN USSenate","en",,,"x966094216752492545","Spending Bill: @ToddRokitaIN ""I don't vote for bills that spend money yet to be printed."" Says problem is the @USSenate . https://t.co/8aS89iocSB",,,,,,,,,
"x966089656852008960",2018-02-20 23:18:17,"x110456022","RT @brandonjsmith5: On health care, Rokita says key is repealing Obamacare. He says it's not a matter of sending businessmen to the Senate,…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x74182289","brandonjsmith5","en",,,"x966089442116108288","On health care, Rokita says key is repealing Obamacare. He says it's not a matter of sending businessmen to the Senate, it's about sending leaders to get things done. Rokita also says Indiana must vote out Donnelly to affect change on health care",,,,,,,,,
"x966087069201203200",2018-02-20 23:08:00,"x110456022","RT @TeamRokita: @braun4indiana welcome to the Republican Party.  @LukeMesserIN welcome back to Indiana #INSen","Twitter Web Client",,,FALSE,TRUE,0,5,"INSen",,,,,,,,,,,,,"x885552248553603072 1861019372 23013996","TeamRokita braun4indiana LukeMesserIN","en",,,"x966086779429425152","@braun4indiana welcome to the Republican Party.  @LukeMesserIN welcome back to Indiana #INSen",,,,,,,,,
"x966077249308053504",2018-02-20 22:28:59,"x110456022","Getting ready to join my friend @tonykatz and @IndianaAFP for a lively debate on the economic issues that matter most to Hoosiers! #INsen https://t.co/GpK2CajgCx","TweetDeck",,,TRUE,FALSE,18,6,"INsen",,"twitter.com/tonykatz/statu…","https://t.co/GpK2CajgCx","https://twitter.com/tonykatz/status/966073422563323905",,,,,,,,,"x989231 386505292","tonykatz IndianaAFP","en","x966073422563323905","Ready for the Indiana Republican Senate Primary Debate. Are the candidates ready for me? @93wibc… https://t.co/xp2x0J39Aw",,,,,,,,,,,
"x966074106851536896",2018-02-20 22:16:30,"x110456022","RT @RbtKing: Before the #INSen debate, @ToddRokitaIN forces are well represented #: @LukeMesserIN has his face on a milk carton, people in…","Twitter for Android",,,FALSE,TRUE,0,10,"INSen",,,,,,,,,,,,,"x20697719 110456022 23013996","RbtKing ToddRokitaIN LukeMesserIN","en",,,"x966073512019529729","Before the #INSen debate, @ToddRokitaIN forces are well represented #: @LukeMesserIN has his face on a milk carton, people in Hillary &amp; Obama masks are thanking @braun4indiana. Oh &amp; Dems are here protesting the Koch bros for sponsoring the debate. All kinds of fun. https://t.co/WCpPWqfc1l",,,,,,,,,
"x965749881137778689",2018-02-20 00:48:09,"x110456022","I had a wonderful time touring Wirco in Avilla! It is exciting news that they plan to give all employees a $500 bonus thanks to President @realDonaldTrump's tax cuts! https://t.co/hnD7O3hCGJ","Twitter for Android",,,FALSE,FALSE,24,2,,,,,,"http://pbs.twimg.com/media/DWcIXkfXkAAOa4B.jpg","https://t.co/hnD7O3hCGJ","https://twitter.com/ToddRokitaIN/status/965749881137778689/photo/1","photo","http://pbs.twimg.com/media/DWcIXkfXkAAOa4B.jpg http://pbs.twimg.com/media/DWcIYjeW0AI2yCO.jpg http://pbs.twimg.com/media/DWcIZAzW4AAiJ2k.jpg","https://t.co/hnD7O3hCGJ https://t.co/hnD7O3hCGJ https://t.co/hnD7O3hCGJ","https://twitter.com/ToddRokitaIN/status/965749881137778689/photo/1 https://twitter.com/ToddRokitaIN/status/965749881137778689/photo/1 https://twitter.com/ToddRokitaIN/status/965749881137778689/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x965704130101743617",2018-02-19 21:46:21,"x110456022","This is typical Joe Donnelly... pats us on the back, acts like he stands with President Trump and Hoosiers...

But then go to his liberal donors and Chuck Schumer to attack President Trump and VP Pence. #INsen https://t.co/VhKHHVgyJB","TweetDeck",,,TRUE,FALSE,26,9,"INsen",,"twitter.com/PhilipWegmann/…","https://t.co/VhKHHVgyJB","https://twitter.com/PhilipWegmann/status/965698089620303879",,,,,,,,,,,"en","x965698089620303879","Sen. Joe Donnelly is fundraising...in Indiana...by attacking Mike Pence. #INSen https://t.co/3IcMfhEb5L",,,,,,,,,,,
"x965678626325835777",2018-02-19 20:05:00,"x110456022","Tomorrow is the big day! Todd is taking a stand against the DC elite in the first Indiana Senate race debate. Chip in now to show Todd you have his back! https://t.co/1F4pQia2je https://t.co/kGCkeiCaFp","TweetDeck",,,FALSE,FALSE,18,6,,,"bit.ly/2EP5tWN","https://t.co/1F4pQia2je","http://bit.ly/2EP5tWN","http://pbs.twimg.com/media/DWaj-KAXUAY0RnS.jpg","https://t.co/kGCkeiCaFp","https://twitter.com/ToddRokitaIN/status/965678626325835777/photo/1","photo","http://pbs.twimg.com/media/DWaj-KAXUAY0RnS.jpg","https://t.co/kGCkeiCaFp","https://twitter.com/ToddRokitaIN/status/965678626325835777/photo/1",,,,"en",,,,,,,,,,,,,
"x965642638945849344",2018-02-19 17:42:00,"x110456022","This President’s Day, it’s time to say thank you. President Trump is fighting to make America great again. Join me in saying thank you to our commander in chief! https://t.co/5RnZRHjTfj https://t.co/gAYaIgTZCx","TweetDeck",,,FALSE,FALSE,15,2,,,"bit.ly/2C69Wn3","https://t.co/5RnZRHjTfj","http://bit.ly/2C69Wn3","http://pbs.twimg.com/media/DWaiSuHXUAAeCld.jpg","https://t.co/gAYaIgTZCx","https://twitter.com/ToddRokitaIN/status/965642638945849344/photo/1","photo","http://pbs.twimg.com/media/DWaiSuHXUAAeCld.jpg","https://t.co/gAYaIgTZCx","https://twitter.com/ToddRokitaIN/status/965642638945849344/photo/1",,,,"en",,,,,,,,,,,,,
"x965351195186475013",2018-02-18 22:23:54,"x110456022","RT @foxandfriends: “I’m calling on Trump voters to use the ‘Crumbs Act’ as a rallying cry to defeat Washington liberals this year” -@ToddRo…","TweetDeck",,,FALSE,TRUE,0,163,,,,,,,,,,,,,,"x15513604","foxandfriends","en",,,"x965289826151948288","“I’m calling on Trump voters to use the ‘Crumbs Act’ as a rallying cry to defeat Washington liberals this year” -@ToddRokita https://t.co/AheR5okGSh",,,,,,,,,
"x965014382290882562",2018-02-18 00:05:32,"x110456022","Thank you, Greenwood! Last stop of the day as we traveled nearly 400 miles meeting Hoosiers all over the state and sharing why @realDonaldTrump needs conservative allies in the US Senate. #INsen https://t.co/uTciF3eRuz","Twitter for Android",,,FALSE,FALSE,22,7,"INsen",,,,,"http://pbs.twimg.com/media/DWRra5SX4AEdKH1.jpg","https://t.co/uTciF3eRuz","https://twitter.com/ToddRokitaIN/status/965014382290882562/photo/1","photo","http://pbs.twimg.com/media/DWRra5SX4AEdKH1.jpg http://pbs.twimg.com/media/DWRrcI5XUAAC9W3.jpg http://pbs.twimg.com/media/DWRrdYcWkAI8Lrl.jpg","https://t.co/uTciF3eRuz https://t.co/uTciF3eRuz https://t.co/uTciF3eRuz","https://twitter.com/ToddRokitaIN/status/965014382290882562/photo/1 https://twitter.com/ToddRokitaIN/status/965014382290882562/photo/1 https://twitter.com/ToddRokitaIN/status/965014382290882562/photo/1",,"x25073877","realDonaldTrump","en",,,,,"https://api.twitter.com/1.1/geo/id/008f15ef5cfd041a.json","Greenwood","Greenwood, IN","city","United States","US",,,"-86.25064 -86.040001 -86.040001 -86.25064 39.5293583 39.5293583 39.636719 39.636719"
"x964981634931003393",2018-02-17 21:55:24,"x110456022","It was wonderful being with friends and supporters in Salem at Christie's On The Square. They're ready to get involved and support a Pro-Trump candidate for US Senate. #INsen https://t.co/ld104eJS3Q","Twitter for Android",,,FALSE,FALSE,16,5,"INsen",,,,,"http://pbs.twimg.com/media/DWRNqLoWkAA4v_U.jpg","https://t.co/ld104eJS3Q","https://twitter.com/ToddRokitaIN/status/964981634931003393/photo/1","photo","http://pbs.twimg.com/media/DWRNqLoWkAA4v_U.jpg http://pbs.twimg.com/media/DWRNqw8X4AESoQz.jpg http://pbs.twimg.com/media/DWRNrVAXkAA3xk2.jpg","https://t.co/ld104eJS3Q https://t.co/ld104eJS3Q https://t.co/ld104eJS3Q","https://twitter.com/ToddRokitaIN/status/964981634931003393/photo/1 https://twitter.com/ToddRokitaIN/status/964981634931003393/photo/1 https://twitter.com/ToddRokitaIN/status/964981634931003393/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/1a8e0c11f172736d.json","Salem","Salem, IN","city","United States","US",,,"-86.1417012 -86.055057 -86.055057 -86.1417012 38.579611 38.579611 38.622311 38.622311"
"x964950150484578304",2018-02-17 19:50:18,"x110456022","Fun time in Clarksville with so many friends and supporters. They are fired up to defeat Joe Donnelly and to advance @realDonaldTrump's agenda. #INsen https://t.co/LepIyeMgS9","Twitter for Android",,,FALSE,FALSE,18,5,"INsen",,,,,"http://pbs.twimg.com/media/DWQxAJGWkAAKb8I.jpg","https://t.co/LepIyeMgS9","https://twitter.com/ToddRokitaIN/status/964950150484578304/photo/1","photo","http://pbs.twimg.com/media/DWQxAJGWkAAKb8I.jpg http://pbs.twimg.com/media/DWQxApyXUAEqIHK.jpg http://pbs.twimg.com/media/DWQxBbXWsAA0IZ2.jpg http://pbs.twimg.com/media/DWQxCetW0AEZa3y.jpg","https://t.co/LepIyeMgS9 https://t.co/LepIyeMgS9 https://t.co/LepIyeMgS9 https://t.co/LepIyeMgS9","https://twitter.com/ToddRokitaIN/status/964950150484578304/photo/1 https://twitter.com/ToddRokitaIN/status/964950150484578304/photo/1 https://twitter.com/ToddRokitaIN/status/964950150484578304/photo/1 https://twitter.com/ToddRokitaIN/status/964950150484578304/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
