"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968567049365737473",2018-02-27 19:22:34,"x239871673","RT @Scavino45: “Trump Comes Through — Saves $1.4 Billion On New Air Force One” https://t.co/cN3TAQywpR","Twitter Web Client",,,FALSE,TRUE,0,9914,,,"dailycaller.com/2018/02/27/tru…","https://t.co/cN3TAQywpR","http://dailycaller.com/2018/02/27/trump-saves-1-4-billion-air-force-one/",,,,,,,,,"x823367015830323201","Scavino45","en",,,"x968566687997091840","“Trump Comes Through — Saves $1.4 Billion On New Air Force One” https://t.co/cN3TAQywpR",,,,,,,,,
"x968501059080589312",2018-02-27 15:00:21,"x239871673","RT @tommyk416: Here to meet with @RepLouBarletta on behalf of @PCUA and @BelcoCCU #CUNAGAC https://t.co/0auI2Xv6x1","Twitter Web Client",,,FALSE,TRUE,0,3,"CUNAGAC",,,,,"http://pbs.twimg.com/media/DXDLkLpX4AAVOQ7.jpg","https://t.co/0auI2Xv6x1","https://twitter.com/tommyk416/status/968497750328438784/photo/1","photo","http://pbs.twimg.com/media/DXDLkLpX4AAVOQ7.jpg","https://t.co/0auI2Xv6x1","https://twitter.com/tommyk416/status/968497750328438784/photo/1",,"x398358329 239871673 15982828 80381713","tommyk416 RepLouBarletta PCUA BelcoCCU","en",,,"x968497750328438784","Here to meet with @RepLouBarletta on behalf of @PCUA and @BelcoCCU #CUNAGAC https://t.co/0auI2Xv6x1",,,,,,,,,
"x968135684170178561",2018-02-26 14:48:28,"x239871673","By reducing chain migration to just immediate family members we will help to reclaim the integrity of America's immigration law!","Twitter Web Client","x968135182225199104","x239871673",FALSE,FALSE,26,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968135182225199104",2018-02-26 14:46:29,"x239871673","You're right! Immediate family members should be allowed to stay together (spouse and children). However, extended family immigration must be scaled back to create a better immigration system working for American citizens AND legal immigrants. 

It will benefit everyone! https://t.co/zbN1LENtgT","Twitter Web Client",,,TRUE,FALSE,33,7,,,"twitter.com/prjedi69/statu…","https://t.co/zbN1LENtgT","https://twitter.com/prjedi69/status/968134465187864576",,,,,,,,,,,"en","x968134465187864576","@RepLouBarletta You wanna stem the tide stem it in a responsible way don't deny families joining each other",,,,,,,,,,,
"x968133999699939329",2018-02-26 14:41:47,"x239871673","Immigration should be based on merit, right? 

#DACA discussions must continue to help American citizens and legal immigrants alike!","Twitter Web Client",,,FALSE,FALSE,92,25,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967876440325869568",2018-02-25 21:38:20,"x239871673","RT @FoxNews: President @realDonaldTrump on DACA: ""I'm the one that's pushing DACA and the Democrats are nowhere to be found."" https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,13524,,,,,,,,,,,,,,"x1367531 25073877","FoxNews realDonaldTrump","en",,,"x967586374261137413","President @realDonaldTrump on DACA: ""I'm the one that's pushing DACA and the Democrats are nowhere to be found."" https://t.co/MpPSrzFDCS",,,,,,,,,
"x967876202034794500",2018-02-25 21:37:23,"x239871673","RT @WhiteHouse: Merit-based immigration reform will benefit American workers and relieve the strain imposed by our current system on Federa…","Twitter for iPhone",,,FALSE,TRUE,0,13941,,,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,"x967780229828628480","Merit-based immigration reform will benefit American workers and relieve the strain imposed by our current system on Federal resources. More: https://t.co/2NhTGAh7uV https://t.co/lY0iOt0FCI",,,,,,,,,
"x967152567120744448",2018-02-23 21:41:55,"x239871673","RT @alz_pa: Great meeting with Leah @RepLouBarletta's office to request support for increased Alzheimer's research funding and cosponsorshi…","Twitter Web Client",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x950767329482289152 239871673","alz_pa RepLouBarletta","en",,,"x967149803061858304","Great meeting with Leah @RepLouBarletta's office to request support for increased Alzheimer's research funding and cosponsorship of BOLD H.R. 4256. We are grateful for his continued support to #ENDALZ. https://t.co/ZgmcELaURZ",,,,,,,,,
"x967149127502090243",2018-02-23 21:28:15,"x239871673","My statement on today's announcement to move the US Embassy to Jerusalem in May: https://t.co/VsNGJ0abA6","Twitter Web Client",,,FALSE,FALSE,36,9,,,,,,"http://pbs.twimg.com/media/DWwA1qQW0AA8pnV.jpg","https://t.co/VsNGJ0abA6","https://twitter.com/RepLouBarletta/status/967149127502090243/photo/1","photo","http://pbs.twimg.com/media/DWwA1qQW0AA8pnV.jpg","https://t.co/VsNGJ0abA6","https://twitter.com/RepLouBarletta/status/967149127502090243/photo/1",,,,"en",,,,,,,,,,,,,
"x967146596013047809",2018-02-23 21:18:11,"x239871673","Congratulations to the great work done by @DEA, Hazleton Police Dept, Pennsylvania State Police, and Luzerne County Drug Task Force. Major fentanyl and heroin bust. THANK YOU for keeping our streets safe!  https://t.co/OnmqbfTepi","Twitter Web Client",,,FALSE,FALSE,29,11,,,"standardspeaker.com/news/two-charg…","https://t.co/OnmqbfTepi","http://standardspeaker.com/news/two-charged-after-raid-at-major-drug-manufacturing-facility-1.2305968",,,,,,,,,"x181484766","Dea","en",,,,,,,,,,,,,
"x967138494958260224",2018-02-23 20:46:00,"x239871673","RT @ACSCANPA: Thank you to the staff from @RepLouBarletta's district office for meeting with ACS CAN PA volunteers today to talk about the…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x455006011 239871673","ACSCANPA RepLouBarletta","en",,,"x967122656121286656","Thank you to the staff from @RepLouBarletta's district office for meeting with ACS CAN PA volunteers today to talk about the importance of funding for cancer research. https://t.co/2vafjvVps1",,,,,,,,,
"x967073592398745600",2018-02-23 16:28:06,"x239871673","Why is it so controversial to Democrats when someone says immigration should be based on merit? 

Oh well. I'll just have to keep saying it. #MAGA","Twitter Web Client",,,FALSE,FALSE,105,47,"MAGA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967070305155014656",2018-02-23 16:15:02,"x239871673","Immigration should be based on merit. #MAGA","Twitter Web Client",,,FALSE,FALSE,33,10,"MAGA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967064672783433728",2018-02-23 15:52:39,"x239871673","""In America, we don't worship government, we worship God."" -@POTUS @realDonaldTrump","Twitter Web Client",,,FALSE,FALSE,58,22,,,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x966716817015177216",2018-02-22 16:50:24,"x239871673","RT @realDonaldTrump: On behalf of an entire Nation, CONGRATULATIONS to the U.S. Women's Hockey Team on winning the GOLD! #GoTeamUSA #Olympi…","Twitter Web Client",,,FALSE,TRUE,0,18305,"GoTeamUSA",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x966711641378381826","On behalf of an entire Nation, CONGRATULATIONS to the U.S. Women's Hockey Team on winning the GOLD! #GoTeamUSA #Olympics https://t.co/3cUZwLVGua",,,,,,,,,
"x966715366838808577",2018-02-22 16:44:38,"x239871673","RT @SaraCarterDC: .@VP ""United States doesn't stand with murderous dictatorships, we stand up to murderous dictatorships."" Pence responding…","Twitter Web Client",,,FALSE,TRUE,0,2530,,,,,,,,,,,,,,"x25202268 818910970567344128","SaraCarterDC VP","en",,,"x966708450574073857",".@VP ""United States doesn't stand with murderous dictatorships, we stand up to murderous dictatorships."" Pence responding to critics for allegedly snubbing North Korea's Kim Jong Un's sister at Winter Olympics. #CPAC NK regime is incredibly dangerous/ oppressive",,,,,,,,,
"x966419986586787841",2018-02-21 21:10:54,"x239871673","""On Russia, Democrats Try to Rewrite History"" https://t.co/E8A5la2I3Z","Twitter Web Client",,,FALSE,FALSE,28,16,,,"thefederalist.com/2018/02/21/dem…","https://t.co/E8A5la2I3Z","http://thefederalist.com/2018/02/21/democrats-try-to-rewrite-history-on-russia-to-make-trump-look-bad/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966401487474655232",2018-02-21 19:57:24,"x239871673","RT @cathymcmorris: Four million Americans (and counting!) are receiving more than $3 billion in bonuses, and 90 percent of Americans will h…","Twitter Web Client",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x17976923","cathymcmorris","en",,,"x966394091373256704","Four million Americans (and counting!) are receiving more than $3 billion in bonuses, and 90 percent of Americans will have a bigger paycheck this month. https://t.co/x7Zee4wba0",,,,,,,,,
"x966401447217778689",2018-02-21 19:57:14,"x239871673","RT @Scavino45: Statement by President @realDonaldTrump on the Passing of Reverend Billy Graham: https://t.co/kY75Z3eoTF","Twitter Web Client",,,FALSE,TRUE,0,925,,,,,,"http://pbs.twimg.com/media/DWlFycvXUAUEPJc.jpg","https://t.co/kY75Z3eoTF","https://twitter.com/Scavino45/status/966380331929620483/photo/1","photo","http://pbs.twimg.com/media/DWlFycvXUAUEPJc.jpg","https://t.co/kY75Z3eoTF","https://twitter.com/Scavino45/status/966380331929620483/photo/1",,"x823367015830323201 25073877","Scavino45 realDonaldTrump","en",,,"x966380331929620483","Statement by President @realDonaldTrump on the Passing of Reverend Billy Graham: https://t.co/kY75Z3eoTF",,,,,,,,,
"x966120102277124096",2018-02-21 01:19:16,"x239871673","RT @RepLouBarletta: @kmoyer63 @_Kel_Varnsen_ Softest. https://t.co/X9dAcq9ee9","Twitter Web Client",,,FALSE,TRUE,0,4,,,"youtube.com/watch?v=avQKLR…","https://t.co/X9dAcq9ee9","https://www.youtube.com/watch?v=avQKLRGRhPU",,,,,,,,,"x239871673 2308655810 732768811","RepLouBarletta kmoyer63 _Kel_Varnsen_","en",,,"x966119757274669056","@kmoyer63 @_Kel_Varnsen_ Softest. https://t.co/X9dAcq9ee9",,,,,,,,,
"x966119757274669056",2018-02-21 01:17:54,"x239871673","@kmoyer63 @_Kel_Varnsen_ Softest. https://t.co/X9dAcq9ee9","Twitter Web Client","x966119034956779520","x2308655810",FALSE,FALSE,3,4,,,"youtube.com/watch?v=avQKLR…","https://t.co/X9dAcq9ee9","https://www.youtube.com/watch?v=avQKLRGRhPU",,,,,,,,,"x2308655810 732768811","kmoyer63 _Kel_Varnsen_","en",,,,,,,,,,,,,
"x966117736677019650",2018-02-21 01:09:52,"x239871673","Soft. https://t.co/2OHpc0nxfL","Twitter Web Client",,,FALSE,FALSE,8,5,,,"youtube.com/watch?v=N0IWe1…","https://t.co/2OHpc0nxfL","https://www.youtube.com/watch?v=N0IWe11RWOM",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966009415169081351",2018-02-20 17:59:26,"x239871673","#TaxReform is working for Main Street. The #TaxCuts Americans received will create mountains of opportunity to help them thrive. The success of workers and families is critical for the better and brighter future of our great country! https://t.co/Let8lMk3t2","Twitter for iPhone",,,TRUE,FALSE,32,8,"TaxReform TaxCuts",,"twitter.com/jonathanvswan/…","https://t.co/Let8lMk3t2","https://twitter.com/jonathanvswan/status/965712594215587840",,,,,,,,,,,"en","x965712594215587840","Poll: Most Americans now support GOP tax law https://t.co/b0udBgiTAF",,,,,,,,,,,
"x965979661158289414",2018-02-20 16:01:12,"x239871673","Why do Dems want to ""repeal and replace"" #taxcuts that continue to lift up millions of Americans across the country? As prosperity in jobs and wages spread, it would be foolish to derail the sudden rise in opportunity for petty politics! More Americans should keep their money!","Twitter Web Client",,,FALSE,FALSE,64,18,"taxcuts",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965634416264572928",2018-02-19 17:09:20,"x239871673","https://t.co/wJLXZgWMxi","Twitter for iPhone",,,FALSE,FALSE,42,7,,,,,,"http://pbs.twimg.com/media/DWafWJJUMAArFV1.jpg","https://t.co/wJLXZgWMxi","https://twitter.com/RepLouBarletta/status/965634416264572928/photo/1","photo","http://pbs.twimg.com/media/DWafWJJUMAArFV1.jpg","https://t.co/wJLXZgWMxi","https://twitter.com/RepLouBarletta/status/965634416264572928/photo/1",,,,"und",,,,,,,,,,,,,
"x965330300950798338",2018-02-18 21:00:53,"x239871673","RT @realDonaldTrump: If it was the GOAL of Russia to create discord, disruption and chaos within the U.S. then, with all of the Committee H…","Twitter for iPhone",,,FALSE,TRUE,0,33431,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x965212168449941505","If it was the GOAL of Russia to create discord, disruption and chaos within the U.S. then, with all of the Committee Hearings, Investigations and Party hatred, they have succeeded beyond their wildest dreams. They are laughing their asses off in Moscow. Get smart America!",,,,,,,,,
"x965330183229202432",2018-02-18 21:00:25,"x239871673","RT @realDonaldTrump: I never said Russia did not meddle in the election, I said “it may be Russia, or China or another country or group, or…","Twitter for iPhone",,,FALSE,TRUE,0,31947,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x965202556204003328","I never said Russia did not meddle in the election, I said “it may be Russia, or China or another country or group, or it may be a 400 pound genius sitting in bed and playing with his computer.” The Russian “hoax” was that the Trump campaign colluded with Russia - it never did!",,,,,,,,,
"x964926048747098112",2018-02-17 18:14:32,"x239871673","RT @realDonaldTrump: Our entire Nation, w/one heavy heart, continues to pray for the victims &amp; their families in Parkland, FL. To teachers,…","Twitter for iPhone",,,FALSE,TRUE,0,24939,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x964724390637244417","Our entire Nation, w/one heavy heart, continues to pray for the victims &amp; their families in Parkland, FL. To teachers, law enforcement, first responders &amp; medical professionals who responded so bravely in the face of danger: We THANK YOU for your courage! https://t.co/3yJsrebZMG https://t.co/ti791dENTy",,,,,,,,,
"x964659707561611264",2018-02-17 00:36:11,"x239871673","RT @AAPD: .@RepLouBarletta thank you for voting to protect the #CivilRights of people with disabilities by voting NO on #HR620. #HandsOffMy…","Twitter for iPhone",,,FALSE,TRUE,0,5,"CivilRights HR620",,,,,,,,,,,,,"x16026940 239871673","AAPD RepLouBarletta","en",,,"x964577620720365568",".@RepLouBarletta thank you for voting to protect the #CivilRights of people with disabilities by voting NO on #HR620. #HandsOffMyADA",,,,,,,,,
"x964595849409024003",2018-02-16 20:22:26,"x239871673","RT @realDonaldTrump: Russia started their anti-US campaign in 2014, long before I announced that I would run for President. The results of…","Twitter Web Client",,,FALSE,TRUE,0,37498,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x964594780088033282","Russia started their anti-US campaign in 2014, long before I announced that I would run for President. The results of the election were not impacted. The Trump campaign did nothing wrong - no collusion!",,,,,,,,,
"x964222549398884352",2018-02-15 19:39:04,"x239871673","Why would we pass something that makes illegal immigration worse? 

I thought the goal is to find a solution. #SchumerShenanigans will not help fix #DACA. https://t.co/OVindZaPhb","Twitter Web Client",,,TRUE,FALSE,88,29,"SchumerShenanigans DACA",,"twitter.com/realDonaldTrum…","https://t.co/OVindZaPhb","https://twitter.com/realDonaldTrump/status/964219102683377665",,,,,,,,,,,"en","x964219102683377665","The Schumer-Rounds-Collins immigration bill would be a total catastrophe. @DHSgov says it would be “the end of immigration enforcement in America.” It creates a giant amnesty (including for dangerous criminals), doesn’t build the wall, expands chain migration, keeps the visa...",,,,,,,,,,,
"x963944691862589440",2018-02-15 01:14:58,"x239871673","RT @realDonaldTrump: My prayers and condolences to the families of the victims of the terrible Florida shooting. No child, teacher or anyon…","Twitter for iPhone",,,FALSE,TRUE,0,39569,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,"x963878055969198080","My prayers and condolences to the families of the victims of the terrible Florida shooting. No child, teacher or anyone else should ever feel unsafe in an American school.",,,,,,,,,
"x963889365406617602",2018-02-14 21:35:07,"x239871673","RT @FLGovScott: Just spoke with @POTUS about shooting at Marjory Stoneman Douglas High School. My thoughts and prayers are with the student…","Twitter Web Client",,,FALSE,TRUE,0,1718,,,,,,,,,,,,,,"x131546062 822215679726100480","FLGovScott POTUS","en",,,"x963876649283485698","Just spoke with @POTUS about shooting at Marjory Stoneman Douglas High School. My thoughts and prayers are with the students, their families and the entire community. We will continue to receive briefings from law enforcement and issue updates.",,,,,,,,,
"x963873813107761152",2018-02-14 20:33:19,"x239871673","My thoughts and prayers are with the students, teachers, and staff involved in the horrible ongoing situation at Stoneman Douglas in Florida.","Twitter Web Client",,,FALSE,FALSE,40,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963847500334497793",2018-02-14 18:48:46,"x239871673","RT @lead1acom: Good to see @RepLouBarletta, former baseball ⚾️ student-athlete @BloomAthletics, at the @uscapitol today. Thank you for your…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x778601004828876800 239871673 919339475741872128 17539497","lead1acom RepLouBarletta BloomAthletics uscapitol","en",,,"x963847006987931648","Good to see @RepLouBarletta, former baseball ⚾️ student-athlete @BloomAthletics, at the @uscapitol today. Thank you for your time! https://t.co/fYTC5MfucS",,,,,,,,,
"x963827759540789250",2018-02-14 17:30:19,"x239871673","Truth. https://t.co/l1vlhtH1Xf","Twitter Web Client",,,TRUE,FALSE,35,8,,,"twitter.com/HouseGOP/statu…","https://t.co/l1vlhtH1Xf","https://twitter.com/HouseGOP/status/963827445093646336",,,,,,,,,,,"en","x963827445093646336","Roses are red
Violets are blue
A bonus is great
And tax cuts are, too!
#ValentinesDay https://t.co/U2wmcOwANE",,,,,,,,,,,
"x963813433807392768",2018-02-14 16:33:24,"x239871673","...of law makes America possible. Without it, the freedoms we hold dear would be consumed and destroyed by history. Enforcement against illegal immigration must take place, or else the law is meaningless. If the law is meaningless, American citizenship is meaningless...","Twitter Web Client","x963813432339333122","x239871673",FALSE,FALSE,13,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963813432339333122",2018-02-14 16:33:23,"x239871673","...have remained consistent that the concerns of American citizens and legal immigrants come first. It is also why I will continue to be very critical of colleagues who turn a blind eye to illegal immigration. This debate cuts to the foundation of our citizenship. The rule...","Twitter Web Client","x963813430896615426","x239871673",FALSE,FALSE,13,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963813430896615426",2018-02-14 16:33:23,"x239871673","Lincoln describes the principles of the Declaration as the ""apple of gold"" protected by the ""silver frame"" of the Constitution. American citizenship and law is precious. The rule of law protects and defend the freedoms we hold dear. Throughout the #DACA debate, I..","Twitter Web Client",,,FALSE,FALSE,14,7,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963807840459804672",2018-02-14 16:11:10,"x239871673","...following the War, also fighting to further the rights of women. He is a giant of American history; a fighter for freedom who is the heart of the principles from the Declaration of Independence. 

""We hold these truths to be self-evident, that ALL men are created equal"" https://t.co/9h5iT30ldR","Twitter Web Client","x963807839511830530","x239871673",FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DWAgKqEXcAEOjuO.jpg","https://t.co/9h5iT30ldR","https://twitter.com/RepLouBarletta/status/963807840459804672/photo/1","photo","http://pbs.twimg.com/media/DWAgKqEXcAEOjuO.jpg","https://t.co/9h5iT30ldR","https://twitter.com/RepLouBarletta/status/963807840459804672/photo/1",,,,"en",,,,,,,,,,,,,
"x963807839511830530",2018-02-14 16:11:10,"x239871673","Though the exact date of birth is unknown, #FrederickDouglass chose Feb 14 as his birth date. Douglass became a revered abolitionist intellectual after his escape, leading the movement both before and during the Civil War. He continued his work for equal rights under the law...","Twitter Web Client",,,FALSE,FALSE,52,18,"FrederickDouglass",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963795896856203266",2018-02-14 15:23:42,"x239871673","Why are Senate Dems torpedoing illegal immigration enforcement for #DACA discussions? They refused to even bring up an amendment by @SenToomey on the #SanctuaryCities that put American citizens at risk. 

Do they want to fix the problem or do they support illegal immigration?","Twitter Web Client",,,FALSE,FALSE,43,16,"DACA SanctuaryCities",,,,,,,,,,,,,"x221162525","SenToomey","en",,,,,,,,,,,,,
"x963593750592278528",2018-02-14 02:00:27,"x239871673","Senate Democrats continue to show their contempt for the rule of law by blocking @SenToomey amendment on #SanctuaryCities 

The law makes this nation possible!","Twitter for iPhone",,,FALSE,FALSE,37,14,"SanctuaryCities",,,,,,,,,,,,,"x221162525","SenToomey","en",,,,,,,,,,,,,
"x963592919130296323",2018-02-14 01:57:09,"x239871673","This is a shame. Sanctuary cities put American citizens and legal immigrants at the back of the line, behind illegal immigrants.

America is an amazing place. We should honor and respect the dignity of the rule of law. It’s what has made us great since 1787! Thank you @SenToomey! https://t.co/z7ugcYuhkS","Twitter for iPhone",,,TRUE,FALSE,83,42,,,"twitter.com/sentoomey/stat…","https://t.co/z7ugcYuhkS","https://twitter.com/sentoomey/status/963546136165343232",,,,,,,,,"x221162525","SenToomey","en","x963546136165343232","As we begin to debate the issue of immigration, @SenSchumer is blocking a vote on my amdt to address problem of dangerous #SanctuaryCities, putting interests of criminals before public safety.",,,,,,,,,,,
"x963545231743508480",2018-02-13 22:47:39,"x239871673","What a tremendous story. https://t.co/v8kNDNOIn2","Twitter Web Client",,,TRUE,FALSE,28,12,,,"twitter.com/Scavino45/stat…","https://t.co/v8kNDNOIn2","https://twitter.com/Scavino45/status/962154882148061184",,,,,,,,,,,"en","x962154882148061184","“The President Saved My Life: Trump Meets Cancer Survivor Who He Gave $10K” https://t.co/QYMRgwR81y",,,,,,,,,,,
