"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965993739503235073",2018-02-20 16:57:09,"x339822881",".@SenateMajLdr Mitch McConnell assists @universityofky in securing competitive federal grant: https://t.co/wFT9h57lOD #Kentucky @ENERGY @UKCAER","TweetDeck",,,FALSE,FALSE,17,8,"Kentucky",,"bit.ly/2ET2ixh","https://t.co/wFT9h57lOD","http://bit.ly/2ET2ixh",,,,,,,,,"x1249982359 34323121 166252256 115077220","SenateMajLdr universityofky ENERGY UKCAER","en",,,,,,,,,,,,,
"x964596521344929794",2018-02-16 20:25:06,"x339822881","This week the @WaterwaysCouncl presented @SenateMajLdr with the Leadership Service Award for his strong and continued leadership on ports and inland waterways issues in #Kentucky &amp; throughout the United States. Read more via @ShipNews: https://t.co/HXwLAqNnvX https://t.co/SIV8cbG3is","Twitter for iPhone",,,FALSE,FALSE,11,8,"Kentucky",,"bit.ly/2o8AN8G","https://t.co/HXwLAqNnvX","http://bit.ly/2o8AN8G","http://pbs.twimg.com/media/DWLva0mXUAASIIC.jpg","https://t.co/SIV8cbG3is","https://twitter.com/McConnellPress/status/964596521344929794/photo/1","photo","http://pbs.twimg.com/media/DWLva0mXUAASIIC.jpg http://pbs.twimg.com/media/DWLva0jX0AER-rR.jpg http://pbs.twimg.com/media/DWLva0hXkAEXY_j.jpg http://pbs.twimg.com/media/DWLva1AXUAAz1Gl.jpg","https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is","https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1",,"x1872376363 1249982359 91156289","WaterwaysCouncl SenateMajLdr ShipNews","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x964588262080774150",2018-02-16 19:52:17,"x339822881",".@SenateMajLdr: “Our nation is forever indebted to those who fought to protect our democracy, including many honorable Kentuckians. I was proud to support @RepAndyBarr's work to commemorate 2 of the Commonwealth’s great #veterans” https://t.co/5pTgZMBB5P @DeptVetAffairs #Kentucky https://t.co/Wn9te4CFzU","TweetDeck",,,TRUE,FALSE,6,7,"veterans Kentucky",,"bit.ly/2F9CWsP twitter.com/heraldleader/s…","https://t.co/5pTgZMBB5P https://t.co/Wn9te4CFzU","http://bit.ly/2F9CWsP https://twitter.com/heraldleader/status/964580306996137984",,,,,,,,,"x1249982359 1089334250 78408666","SenateMajLdr RepAndyBarr DeptVetAffairs","en","x964580306996137984","‘Not forgotten.’ Lexington’s VA facilities to be renamed for men who fought at Iwo Jima. https://t.co/UeCs3vr7jc @HLCityhall",,,,,,,,,,,
"x964587880441098240",2018-02-16 19:50:46,"x339822881",".@SenateMajLdr McConnell: “I applaud @RepAndyBarr for his leadership on this legislation...I was proud to support Congressman Barr’s work to commemorate two of the Commonwealth’s great #veterans.” https://t.co/5pTgZMk0eh @DeptVetAffairs #Kentucky https://t.co/Wn9te4CFzU","TweetDeck",,,TRUE,FALSE,7,6,"veterans Kentucky",,"bit.ly/2F9CWsP twitter.com/heraldleader/s…","https://t.co/5pTgZMk0eh https://t.co/Wn9te4CFzU","http://bit.ly/2F9CWsP https://twitter.com/heraldleader/status/964580306996137984",,,,,,,,,"x1249982359 1089334250 78408666","SenateMajLdr RepAndyBarr DeptVetAffairs","en","x964580306996137984","‘Not forgotten.’ Lexington’s VA facilities to be renamed for men who fought at Iwo Jima. https://t.co/UeCs3vr7jc @HLCityhall",,,,,,,,,,,
"x964265731394342912",2018-02-15 22:30:40,"x339822881",".@KCTCS @KCTCSPresident thanks @SenateMajLdr Mitch McConnell for assisting community colleges in Eastern #Kentucky @KctcsSoutheast https://t.co/ibJmbAMKas #KYinDC https://t.co/yNBh6h5tdz","TweetDeck",,,FALSE,FALSE,5,4,"Kentucky KYinDC",,"sen.gov/6YK7","https://t.co/ibJmbAMKas","https://sen.gov/6YK7","http://pbs.twimg.com/media/DWHCbBcXcAIKFiJ.jpg","https://t.co/yNBh6h5tdz","https://twitter.com/McConnellPress/status/964265731394342912/photo/1","photo","http://pbs.twimg.com/media/DWHCbBcXcAIKFiJ.jpg","https://t.co/yNBh6h5tdz","https://twitter.com/McConnellPress/status/964265731394342912/photo/1",,"x188304761 759578570 1249982359 377398353","KCTCS KCTCSPresident SenateMajLdr KctcsSoutheast","en",,,,,,,,,,,,,
"x964264222627594241",2018-02-15 22:24:40,"x339822881","Senate Confirms General Norman Arflack of #Kentucky to be U.S. Marshal
https://t.co/djXtAKlAdc","TweetDeck",,,FALSE,FALSE,17,11,"Kentucky",,"bit.ly/2obdV8r","https://t.co/djXtAKlAdc","http://bit.ly/2obdV8r",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964180733756674048",2018-02-15 16:52:55,"x339822881",".@SenateMajLdr's column, Protecting Students in #Kentucky, published by the @sentinelecho in Laurel County: https://t.co/rWmLeYJnEC https://t.co/wkyp8kQ7If","TweetDeck",,,FALSE,FALSE,2,5,"Kentucky",,"sen.gov/RRW4","https://t.co/rWmLeYJnEC","https://sen.gov/RRW4","http://pbs.twimg.com/media/DWF1Qf9XcAEtpL1.jpg","https://t.co/wkyp8kQ7If","https://twitter.com/McConnellPress/status/964180733756674048/photo/1","photo","http://pbs.twimg.com/media/DWF1Qf9XcAEtpL1.jpg","https://t.co/wkyp8kQ7If","https://twitter.com/McConnellPress/status/964180733756674048/photo/1",,"x1249982359 611636144","SenateMajLdr sentinelecho","en",,,,,,,,,,,,,
"x964171240654213120",2018-02-15 16:15:11,"x339822881","Middle Class American Families Seeing Benefits From #TaxReform.
https://t.co/15TI8VouZY","TweetDeck",,,FALSE,FALSE,5,2,"TaxReform",,"bit.ly/2F30DTz","https://t.co/15TI8VouZY","http://bit.ly/2F30DTz",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964166293518716928",2018-02-15 15:55:32,"x339822881","Let’s Make Law, Not Political Points on Immigration, Border Security https://t.co/a5aUQS5YQm","TweetDeck",,,FALSE,FALSE,7,4,,,"sen.gov/Q611","https://t.co/a5aUQS5YQm","https://sen.gov/Q611",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964160599302254592",2018-02-15 15:32:54,"x339822881",".@SenateMajLdr McConnell's Senate floor remarks on Parkland, Florida tragedy: https://t.co/itK6QnMZeS. The Senate will hold a moment of silence at noon today.","TweetDeck",,,FALSE,FALSE,4,6,,,"sen.gov/PXP4","https://t.co/itK6QnMZeS","https://sen.gov/PXP4",,,,,,,,,"x1249982359","SenateMajLdr","en",,,,,,,,,,,,,
"x963864197258993665",2018-02-14 19:55:07,"x339822881","Today on the Senate floor @SenateMajLdr spoke about recently hearing from a small family-owned inland river shipyard in Ashland, #Kentucky. They build &amp; repair commercial barges. The Senator shared what they had to say about #taxreform: https://t.co/r8A9kEGAFd","TweetDeck",,,FALSE,FALSE,5,5,"Kentucky taxreform",,,,,"http://pbs.twimg.com/media/DWBVXxoWkAAs7NF.jpg","https://t.co/r8A9kEGAFd","https://twitter.com/McConnellPress/status/963864197258993665/photo/1","photo","http://pbs.twimg.com/media/DWBVXxoWkAAs7NF.jpg","https://t.co/r8A9kEGAFd","https://twitter.com/McConnellPress/status/963864197258993665/photo/1",,"x1249982359","SenateMajLdr","en",,,,,,,,,,,,,
"x963837171982626818",2018-02-14 18:07:43,"x339822881",".@kyforward publishes @SenateMajLdr's column sharing the good news for @bereacollege: https://t.co/Lx4WALEtSe","TweetDeck",,,FALSE,FALSE,3,5,,,"kyforward.com/mitch-mcconnel…","https://t.co/Lx4WALEtSe","http://www.kyforward.com/mitch-mcconnell-budget-act-ensures-berea-college-can-continue-mission-kentuckys-students/",,,,,,,,,"x249716979 1249982359 17240179","kyforward SenateMajLdr bereacollege","en",,,,,,,,,,,,,
"x963831098877804544",2018-02-14 17:43:35,"x339822881","RT @SenateMajLdr: Keeping Americans safe does not need to be a partisan issue &amp; addressing important safety issues along w #DACA, border se…","TweetDeck",,,FALSE,TRUE,0,179,"DACA",,,,,,,,,,,,,"x1249982359","SenateMajLdr","en",,,"x963825645754208257","Keeping Americans safe does not need to be a partisan issue &amp; addressing important safety issues along w #DACA, border security, and other parts of our broken immigration system is our best chance to produce legislation that can pass the House, #Senate, and earn @POTUS' signature",,,,,,,,,
"x963819943123972097",2018-02-14 16:59:16,"x339822881","RT @KyTodayEditor: COMMENTARY: Budget act ensures Berea College can continue mission for Kentucky’s students https://t.co/Z8ioM5cytL https:…","TweetDeck",,,FALSE,TRUE,0,3,,,"ow.ly/yRzV30ioU7C","https://t.co/Z8ioM5cytL","http://ow.ly/yRzV30ioU7C",,,,,,,,,"x3240113142","KyTodayEditor","en",,,"x963813360570650624","COMMENTARY: Budget act ensures Berea College can continue mission for Kentucky’s students https://t.co/Z8ioM5cytL https://t.co/g28DEhAA6q",,,,,,,,,
"x963554739521769472",2018-02-13 23:25:26,"x339822881","RT @SenateMajLdr: More than 3.5 Million American workers have already benefited thanks to #TaxReform and the #TaxCutsandJobsAct. https://t.…","TweetDeck",,,FALSE,TRUE,0,73,"TaxReform TaxCutsandJobsAct",,,,,,,,,,,,,"x1249982359","SenateMajLdr","en",,,"x963496748118347777","More than 3.5 Million American workers have already benefited thanks to #TaxReform and the #TaxCutsandJobsAct. https://t.co/xLyOGPKz2O",,,,,,,,,
"x963552798796369922",2018-02-13 23:17:43,"x339822881","Thanks @ShopFloorNAM for visiting the @Toyota plant in Georgetown, #Kentucky and for showcasing the hard-working and talented employees at the facility. https://t.co/XiH1Nb8BSI","TweetDeck",,,TRUE,FALSE,5,5,"Kentucky",,"twitter.com/ShopFloorNAM/s…","https://t.co/XiH1Nb8BSI","https://twitter.com/ShopFloorNAM/status/963408678555545600",,,,,,,,,"x26777550 14219877","ShopFloorNAM Toyota","en","x963408678555545600","Our first stop today is at @Toyota's facility in Georgetown, KY. Check out the process that team members use to make one of their most popular cars. #MFGTour2018 https://t.co/NnzUx5Twod",,,,,,,,,,,
"x963547216001585153",2018-02-13 22:55:32,"x339822881",".@SenateMajLdr: I applaud @RepAndyBarr for his leadership on this issue and look forward to Senate action on his measure. https://t.co/rHRf6NrRwL","TweetDeck",,,TRUE,FALSE,6,4,,,"twitter.com/RepAndyBarr/st…","https://t.co/rHRf6NrRwL","https://twitter.com/RepAndyBarr/status/963528568927129600",,,,,,,,,"x1249982359 1089334250","SenateMajLdr RepAndyBarr","en","x963528568927129600","Today, the House will pass legislation that I introduced to designate the VA facilities in Lexington after Troy E. Bowling and Franklin R. Sousley.  Learn more about these two Kentucky heroes and why this honor is deserved here: https://t.co/nnuVACiIZw",,,,,,,,,,,
"x963510114207588353",2018-02-13 20:28:07,"x339822881",".@SenateMajLdr McConnell op-ed in @RichmondRNews on @BereaCollege --&gt; https://t.co/s9Rluu2H5T","TweetDeck",,,FALSE,FALSE,6,6,,,"bit.ly/2nYrBEN","https://t.co/s9Rluu2H5T","http://bit.ly/2nYrBEN",,,,,,,,,"x1249982359 751839588 17240179","SenateMajLdr RichmondRnews bereacollege","en",,,,,,,,,,,,,
"x963189387507924997",2018-02-12 23:13:39,"x339822881","RT @SenateMajLdr: I hope the #Senate can seize this opportunity and deliver real progress towards securing our border, reforming aspects of…","TweetDeck",,,FALSE,TRUE,0,198,"Senate",,,,,,,,,,,,,"x1249982359","SenateMajLdr","en",,,"x963157381071933440","I hope the #Senate can seize this opportunity and deliver real progress towards securing our border, reforming aspects of our immigration policy, and achieving a resolution for individuals who were brought to our country illegally when they were young.",,,,,,,,,
"x963189348677111808",2018-02-12 23:13:30,"x339822881","RT @SenateMajLdr: The Secure and Succeed Act is our best chance of producing a solution that can actually resolve the immigration issue. We…","TweetDeck",,,FALSE,TRUE,0,75,,,,,,,,,,,,,,"x1249982359","SenateMajLdr","en",,,"x963157063164661761","The Secure and Succeed Act is our best chance of producing a solution that can actually resolve the immigration issue. We need a bill that can pass the #Senate and pass the House and earn @POTUS' signature.",,,,,,,,,
"x963186081607946240",2018-02-12 23:00:31,"x339822881","RT @SenateMajLdr: Because of the #TaxCutsandJobsAct, @MetLife will be increasing the minimum wage it pays, enhancing benefits, and boosting…","TweetDeck",,,FALSE,TRUE,0,132,"TaxCutsandJobsAct",,,,,,,,,,,,,"x1249982359 78661839","SenateMajLdr MetLife","en",,,"x963169297492267008","Because of the #TaxCutsandJobsAct, @MetLife will be increasing the minimum wage it pays, enhancing benefits, and boosting contributions to retirement plans.

#TaxReform is working for the American people. It's not ""#Armageddon""

https://t.co/oD8O7SUewz",,,,,,,,,
"x963181825375064066",2018-02-12 22:43:36,"x339822881","Congratulations to @CvilleTigers @CvilleWWrestle! #Kentucky is proud of their National Champions. 
https://t.co/F1hjOonsmA","TweetDeck",,,FALSE,FALSE,12,7,"Kentucky",,"bit.ly/2ElKUlj","https://t.co/F1hjOonsmA","http://bit.ly/2ElKUlj",,,,,,,,,"x80181448 1590059658","CvilleTigers CvilleWWrestle","en",,,,,,,,,,,,,
"x963157847700852741",2018-02-12 21:08:20,"x339822881",".@SenateMajLdr McConnell comments on @POTUS infrastructure proposal: https://t.co/jFGFny5AAg https://t.co/WO2F8xq3RU","TweetDeck",,,TRUE,FALSE,9,4,,,"bit.ly/2BVZMFN twitter.com/SenateMajLdr/s…","https://t.co/jFGFny5AAg https://t.co/WO2F8xq3RU","http://bit.ly/2BVZMFN https://twitter.com/SenateMajLdr/status/963146048997871618",,,,,,,,,"x1249982359 822215679726100480","SenateMajLdr POTUS","en","x963146048997871618","I appreciate @POTUS' focus on improving America's infrastructure. His proposal to eliminate regulatory barriers and streamline lengthy and over-complicated permitting processes makes sense.",,,,,,,,,,,
"x963157385220100097",2018-02-12 21:06:29,"x339822881","RT @SenateMajLdr: Happy 209th birthday to our 16th President and #Kentucky native, Abraham Lincoln. https://t.co/QBmFxiy0Ix","TweetDeck",,,FALSE,TRUE,0,209,"Kentucky",,"bit.ly/2EYrAYE","https://t.co/QBmFxiy0Ix","http://bit.ly/2EYrAYE",,,,,,,,,"x1249982359","SenateMajLdr","en",,,"x963123010793299968","Happy 209th birthday to our 16th President and #Kentucky native, Abraham Lincoln. https://t.co/QBmFxiy0Ix",,,,,,,,,
"x963153080194879488",2018-02-12 20:49:23,"x339822881","With a bipartisan funding agreement in place, Congress and the White House can now work together to begin rebuilding our military, improve care for veterans, and tackle other urgent matters from disaster relief to the fight against drug addiction.
#Budget","TweetDeck",,,FALSE,FALSE,4,5,"Budget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963152757094989825",2018-02-12 20:48:06,"x339822881","Infrastructure: A Bipartisan Priority
https://t.co/P7jobP57Vp","TweetDeck",,,FALSE,FALSE,1,2,,,"youtube.com/watch?v=kyLWaS…","https://t.co/P7jobP57Vp","https://www.youtube.com/watch?v=kyLWaSOsLac&feature=youtu.be",,,,,,,,,,,"und",,,,,,,,,,,,,
"x962401799377440768",2018-02-10 19:04:04,"x339822881","""After Senate Democrats' removed Berea's protection, I made a promise to help the students &amp; the school,"" McConnell said...”I am proud to have worked w/ my colleagues, especially Congressman Andy Barr, to fulfill my commitment to these students”  https://t.co/PXOYZadbB0","Twitter for iPhone",,,FALSE,FALSE,11,8,,,"miamiherald.com/news/business/…","https://t.co/PXOYZadbB0","http://www.miamiherald.com/news/business/article199271429.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962374870230290432",2018-02-10 17:17:03,"x339822881",".@SenateMajLdr McConnell: I believe strongly in @bereacollege’s mission and was determined to fight for the school and its students.  https://t.co/kYzNo9duwH","Twitter for iPhone",,,FALSE,FALSE,11,7,,,"kentucky.com/opinion/op-ed/…","https://t.co/kYzNo9duwH","http://www.kentucky.com/opinion/op-ed/article199431439.html",,,,,,,,,"x1249982359 17240179","SenateMajLdr bereacollege","en",,,,,,,,,,,,,
"x962062242324742145",2018-02-09 20:34:47,"x339822881","L👀k how the Bipartisan Budget Act that @SenateMajLdr supported will benefit #Kentucky https://t.co/OTtGzQyFdQ","Twitter for iPhone",,,FALSE,FALSE,4,2,"Kentucky",,"bit.ly/2H4HK34","https://t.co/OTtGzQyFdQ","http://bit.ly/2H4HK34",,,,,,,,,"x1249982359","SenateMajLdr","en",,,,,,,,,,,,,
