"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x805994672669782016",2016-12-06 04:37:59,"x3237898542","Congrats to @repbenraylujan on reelection as #DCCC chair. Proud to join the most diverse Democratic Caucus yet, thanks to his leadership.","TweetDeck",,,FALSE,FALSE,10,5,"DCCC",,,,,,,,,,,,,"x19318314","repbenraylujan","en",,,,,,,,,,,,,
"x803690567204999172",2016-11-29 20:02:17,"x3237898542","Republicans are increasing their attacks on our environment and Americans' health care. #StandWithNancy &amp; me to fight against the assaults.","Twitter for iPhone",,,FALSE,FALSE,8,1,"StandWithNancy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x798670669898616832",2016-11-15 23:35:00,"x3237898542","RT @vcstar: Congressman-elect Salud Carbajal will represent a portion of Ventura County when he is sworn in in January. https://t.co/WZ0o81…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x15292065","vcstar","en",,,"x798669425222127617","Congressman-elect Salud Carbajal will represent a portion of Ventura County when he is sworn in in January. https://t.co/WZ0o81mwLD",,,,,,,,,
"x797860890057900033",2016-11-13 17:57:14,"x3237898542","RT @LATpoliticsCA: Meet the three Latinos California just elected to Congress. 

https://t.co/DKkk8yo4YF","Twitter for iPhone",,,FALSE,TRUE,0,13,,,"lat.ms/2fFdrmo","https://t.co/DKkk8yo4YF","http://lat.ms/2fFdrmo",,,,,,,,,"x106516018","LATpoliticsCA","en",,,"x797482844465590272","Meet the three Latinos California just elected to Congress. 

https://t.co/DKkk8yo4YF",,,,,,,,,
"x797115961128062977",2016-11-11 16:37:09,"x3237898542","Thank you to service members &amp; veterans. In this time of political division, caring for our veterans is an issue that unites us #VeteransDay","Twitter for iPhone",,,FALSE,FALSE,6,2,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x796287416290058241",2016-11-09 09:44:49,"x3237898542","Honored to have earned the support of Central Coast voters. You have put your faith in me &amp; I promise to work tirelessly on your behalf.","Twitter for iPhone",,,FALSE,FALSE,74,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x796111351311499264",2016-11-08 22:05:11,"x3237898542","RT if you're with the candidate who will strengthen the middle class, protect our environment &amp; make higher education affordable. #TeamSalud https://t.co/BCujCvwpXr","TweetDeck",,,FALSE,FALSE,17,9,"TeamSalud",,,,,"http://pbs.twimg.com/media/CwxbDALUAAEby53.png","https://t.co/BCujCvwpXr","https://twitter.com/carbajalsalud/status/796111351311499264/photo/1","photo","http://pbs.twimg.com/media/CwxbDALUAAEby53.png","https://t.co/BCujCvwpXr","https://twitter.com/carbajalsalud/status/796111351311499264/photo/1",,,,"en",,,,,,,,,,,,,
"x796061698738163713",2016-11-08 18:47:53,"x3237898542","My wife, Gina, and I proudly cast our #CA24 votes together today. This election is too important to sit on the sidelines! https://t.co/LKR4354w5h","Twitter Web Client",,,FALSE,FALSE,15,3,"CA24",,,,,"http://pbs.twimg.com/media/Cwwt35TVEAAsGNz.jpg","https://t.co/LKR4354w5h","https://twitter.com/carbajalsalud/status/796061698738163713/photo/1","photo","http://pbs.twimg.com/media/Cwwt35TVEAAsGNz.jpg","https://t.co/LKR4354w5h","https://twitter.com/carbajalsalud/status/796061698738163713/photo/1",,,,"en",,,,,,,,,,,,,
"x795978634288713728",2016-11-08 13:17:49,"x3237898542","#TeamCarbajal is fired up and kicking off Election Day at 5am! https://t.co/TVJ3XbzJfU","Twitter for iPhone",,,FALSE,FALSE,18,2,"TeamCarbajal",,,,,"http://pbs.twimg.com/media/CwviV5pUkAQMSL_.jpg","https://t.co/TVJ3XbzJfU","https://twitter.com/carbajalsalud/status/795978634288713728/photo/1","photo","http://pbs.twimg.com/media/CwviV5pUkAQMSL_.jpg","https://t.co/TVJ3XbzJfU","https://twitter.com/carbajalsalud/status/795978634288713728/photo/1",,,,"en",,,,,,,,,,,,,
"x795698726908006401",2016-11-07 18:45:34,"x3237898542","Tomorrow, the opportunity for progress is on our ballots. Make a plan to vote! https://t.co/5HOAAkmktS","TweetDeck",,,FALSE,FALSE,11,3,,,,,,"http://pbs.twimg.com/media/Cwri_jfVEAA8oug.jpg","https://t.co/5HOAAkmktS","https://twitter.com/carbajalsalud/status/795698726908006401/photo/1","photo","http://pbs.twimg.com/media/Cwri_jfVEAA8oug.jpg","https://t.co/5HOAAkmktS","https://twitter.com/carbajalsalud/status/795698726908006401/photo/1",,,,"en",,,,,,,,,,,,,
"x795375923700736000",2016-11-06 21:22:52,"x3237898542","Stopped by to cheer on my @UCSBgauchos today while getting out the vote in Isla Vista! #CA24 https://t.co/1GOVi1eFsk","Twitter for iPhone",,,FALSE,FALSE,14,2,"CA24",,,,,"http://pbs.twimg.com/media/Cwm-LgMVQAAyXSR.jpg","https://t.co/1GOVi1eFsk","https://twitter.com/carbajalsalud/status/795375923700736000/photo/1","photo","http://pbs.twimg.com/media/Cwm-LgMVQAAyXSR.jpg","https://t.co/1GOVi1eFsk","https://twitter.com/carbajalsalud/status/795375923700736000/photo/1",,"x22952231","UCSBgauchos","en",,,,,,,,,,,,,
"x794946176416026625",2016-11-05 16:55:12,"x3237898542",".@HillaryClinton &amp; I share a commitment to fight for affordable healthcare, paid family leave &amp; a livable min wage. https://t.co/uGyDlspr1W","Twitter Web Client",,,FALSE,FALSE,9,3,,,"goo.gl/7CI63f","https://t.co/uGyDlspr1W","https://goo.gl/7CI63f",,,,,,,,,"x1339835893","HillaryClinton","en",,,,,,,,,,,,,
"x794944885979611136",2016-11-05 16:50:04,"x3237898542","Honored to have @HillaryClinton's support in this critical election. Read her full endorsement: https://t.co/uGyDlspr1W. #CA24 https://t.co/tsJrDtQE7T","Twitter Web Client",,,FALSE,FALSE,2,1,"CA24",,"goo.gl/7CI63f","https://t.co/uGyDlspr1W","https://goo.gl/7CI63f","http://pbs.twimg.com/media/Cwgy_HyUAAAIi8u.png","https://t.co/tsJrDtQE7T","https://twitter.com/carbajalsalud/status/794944885979611136/photo/1","photo","http://pbs.twimg.com/media/Cwgy_HyUAAAIi8u.png","https://t.co/tsJrDtQE7T","https://twitter.com/carbajalsalud/status/794944885979611136/photo/1",,"x1339835893","HillaryClinton","en",,,,,,,,,,,,,
"x794834995797839872",2016-11-05 09:33:24,"x3237898542","RT @eqca: We're proud to endorse @carbajalsalud for #CD24! For a full list of our endorsements: https://t.co/tbf4f1GyzW #EQCA https://t.co/…","TweetDeck",,,FALSE,TRUE,0,1,"CD24 EQCA",,"bit.ly/2dQnJAP","https://t.co/tbf4f1GyzW","http://bit.ly/2dQnJAP",,,,,,,,,"x16224459 3237898542","eqca carbajalsalud","en",,,"x794675617895575552","We're proud to endorse @carbajalsalud for #CD24! For a full list of our endorsements: https://t.co/tbf4f1GyzW #EQCA https://t.co/imWmUJJkMy",,,,,,,,,
"x794655202871689216",2016-11-04 21:38:59,"x3237898542","RT @NBCLatino: .@carbajalsalud picked up an endorsement from @BarackObama leading up to election day. https://t.co/i1fkQEfL7Q https://t.co/…","TweetDeck",,,FALSE,TRUE,0,4,,,"nbcnews.to/2fj8nnM","https://t.co/i1fkQEfL7Q","http://nbcnews.to/2fj8nnM",,,,,,,,,"x377949581 3237898542 813286","NBCLatino carbajalsalud BarackObama","en",,,"x794645571340484608",".@carbajalsalud picked up an endorsement from @BarackObama leading up to election day. https://t.co/i1fkQEfL7Q https://t.co/Bf0Q9Py2LU",,,,,,,,,
"x794628494726610946",2016-11-04 19:52:51,"x3237898542","Women's healthcare is on the line this election. Proud to have @PPCCAF's support &amp; will continue to stand up for women's health in Congress.","TweetDeck",,,FALSE,FALSE,2,1,,,,,,,,,,,,,,"x46739108","PPCCAF","en",,,,,,,,,,,,,
"x793895899734966272",2016-11-02 19:21:47,"x3237898542","Republicans can count on Justin Fareed to support attacks on Planned Parenthood, oppose equal pay &amp; roll back environmental protections. https://t.co/PB4kzOFJMq","Twitter Web Client",,,FALSE,FALSE,7,9,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/793895140674899968/pu/img/LzXuHR2vXNOX3f8L.jpg","https://t.co/PB4kzOFJMq","https://twitter.com/carbajalsalud/status/793895899734966272/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/793895140674899968/pu/img/LzXuHR2vXNOX3f8L.jpg","https://t.co/PB4kzOFJMq","https://twitter.com/carbajalsalud/status/793895899734966272/video/1",,,,"en",,,,,,,,,,,,,
"x793228124045533184",2016-10-31 23:08:16,"x3237898542","Join @KamalaHarris tomorrow in Santa Barbara to GET OUT THE VOTE in #CA24! #GOTV https://t.co/eaHh0ucRGQ","TweetDeck",,,FALSE,FALSE,6,3,"CA24 GOTV",,,,,"http://pbs.twimg.com/media/CwIcu-BVUAA4gaa.jpg","https://t.co/eaHh0ucRGQ","https://twitter.com/carbajalsalud/status/793228124045533184/photo/1","photo","http://pbs.twimg.com/media/CwIcu-BVUAA4gaa.jpg","https://t.co/eaHh0ucRGQ","https://twitter.com/carbajalsalud/status/793228124045533184/photo/1",,"x30354991","KamalaHarris","en",,,,,,,,,,,,,
"x792454008321429504",2016-10-29 19:52:13,"x3237898542",".@SpeakerRyan is in #CA24 today to raise money for a reliable Republican vote in Congress, against our Central Coast values – Justin Fareed.","Twitter for iPhone",,,FALSE,FALSE,2,1,"CA24",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x792096840493568000",2016-10-28 20:12:57,"x3237898542","Stood with @riromtz today in Isla Vista to speak out against Justin Fareed's NRA contributions in #CA24. #NotOneMore https://t.co/HFLckvIjlI","Twitter for iPhone",,,FALSE,FALSE,12,6,"CA24 NotOneMore",,,,,"http://pbs.twimg.com/media/Cv4X30NUEAAT7TY.jpg","https://t.co/HFLckvIjlI","https://twitter.com/carbajalsalud/status/792096840493568000/photo/1","photo","http://pbs.twimg.com/media/Cv4X30NUEAAT7TY.jpg","https://t.co/HFLckvIjlI","https://twitter.com/carbajalsalud/status/792096840493568000/photo/1",,"x338298739","riromtz","en",,,,,,,,,,,,,
"x791742428361490432",2016-10-27 20:44:39,"x3237898542","Thank you Joe Brocato &amp; the Vandenberg Military Order of World Wars for a  remarkable tribute to honor the service of our Central Coast vets https://t.co/VCyzrUccjI","Twitter Web Client",,,FALSE,FALSE,7,2,,,,,,"http://pbs.twimg.com/media/CvzUbh6XgAAZTxp.jpg","https://t.co/VCyzrUccjI","https://twitter.com/carbajalsalud/status/791742428361490432/photo/1","photo","http://pbs.twimg.com/media/CvzUbh6XgAAZTxp.jpg","https://t.co/VCyzrUccjI","https://twitter.com/carbajalsalud/status/791742428361490432/photo/1",,,,"en",,,,,,,,,,,,,
"x790575666181746693",2016-10-24 15:28:21,"x3237898542","Incredibly honored to have Barack Obama’s support in this election. Read his full endorsement: https://t.co/FJEanOjL1H. #CA24 https://t.co/w0cHzSgkrT","Twitter Web Client",,,FALSE,FALSE,7,4,"CA24",,"saludcarbajal.com/2016/10/barack…","https://t.co/FJEanOjL1H","https://saludcarbajal.com/2016/10/barack-obama-endorses-salud-carbajal-congress-ca-24/","http://pbs.twimg.com/media/Cviv8AzUkAEO1No.jpg","https://t.co/w0cHzSgkrT","https://twitter.com/carbajalsalud/status/790575666181746693/photo/1","photo","http://pbs.twimg.com/media/Cviv8AzUkAEO1No.jpg","https://t.co/w0cHzSgkrT","https://twitter.com/carbajalsalud/status/790575666181746693/photo/1",,,,"en",,,,,,,,,,,,,
"x789854783368753153",2016-10-22 15:43:49,"x3237898542","Help us GET OUT THE VOTE tomorrow at 10am in San Luis Obispo with Rep. @ericswalwell and Rep. Mike Thompson! #GOTV in #CA24! https://t.co/LdBId5jn20","TweetDeck",,,FALSE,FALSE,11,5,"GOTV CA24",,,,,"http://pbs.twimg.com/media/CvYgZnzXEAEIoYM.jpg","https://t.co/LdBId5jn20","https://twitter.com/carbajalsalud/status/789854783368753153/photo/1","photo","http://pbs.twimg.com/media/CvYgZnzXEAEIoYM.jpg","https://t.co/LdBId5jn20","https://twitter.com/carbajalsalud/status/789854783368753153/photo/1",,"x377609596","ericswalwell","en",,,,,,,,,,,,,
"x789162813352652800",2016-10-20 17:54:11,"x3237898542","RT @KSBY: Tonight's forum at #CalPoly's Spanos Theatre is free &amp; open to the public. Seating on a first-come basis. Doors open at 5:30, clo…","TweetDeck",,,FALSE,TRUE,0,4,"CalPoly",,,,,,,,,,,,,"x25183700","KSBY","en",,,"x789158744051572736","Tonight's forum at #CalPoly's Spanos Theatre is free &amp; open to the public. Seating on a first-come basis. Doors open at 5:30, close at 6:15. https://t.co/chlEo8cnCu",,,,,,,,,
"x788917507226685440",2016-10-20 01:39:25,"x3237898542","Our student volunteers intently follow tonight's #debate. Consensus: Trump is unfit to serve as commander in chief. https://t.co/WONj9Uacuc","Twitter for iPhone",,,FALSE,FALSE,3,1,"debate",,,,,"http://pbs.twimg.com/media/CvLMR_tVYAEm7MI.jpg","https://t.co/WONj9Uacuc","https://twitter.com/carbajalsalud/status/788917507226685440/photo/1","photo","http://pbs.twimg.com/media/CvLMR_tVYAEm7MI.jpg","https://t.co/WONj9Uacuc","https://twitter.com/carbajalsalud/status/788917507226685440/photo/1",,,,"en",,,,,,,,,,,,,
"x788469694126710784",2016-10-18 19:59:58,"x3237898542","Tomorrow join an important discussion on federal legislation affecting women w/ @RepDianaDeGette, @RepLoisCapps, @SandraFluke &amp; @JennaCTosh! https://t.co/PyXnHP6CpJ","TweetDeck",,,FALSE,FALSE,9,4,,,,,,"http://pbs.twimg.com/media/CvE0D7lUEAAMLQ2.jpg","https://t.co/PyXnHP6CpJ","https://twitter.com/carbajalsalud/status/788469694126710784/photo/1","photo","http://pbs.twimg.com/media/CvE0D7lUEAAMLQ2.jpg","https://t.co/PyXnHP6CpJ","https://twitter.com/carbajalsalud/status/788469694126710784/photo/1",,"x28599820 292990703 494583213 24712480","RepDianaDeGette RepLoisCapps SandraFluke JennaCTosh","en",,,,,,,,,,,,,
"x787815427892142080",2016-10-17 00:40:09,"x3237898542","Tune-in to our first televised #CA24 general election debate tonight at 6:00pm on KEYT! Watch online: https://t.co/MddsHUqEhK","TweetDeck",,,FALSE,FALSE,1,0,"CA24",,"keyt.com/news/justin-fa…","https://t.co/MddsHUqEhK","http://www.keyt.com/news/justin-fareed-salud-carbajal-to-debate-on-keyt3-kcoy12/121797018",,,,,,,,,,,"en",,,,,,,,,,,,,
"x787739753248501760",2016-10-16 19:39:27,"x3237898542","Happy 100th anniversary to @PPact! Thank you for providing life-saving access to affordable healthcare for women. #100YearsStrong","TweetDeck",,,FALSE,FALSE,3,0,"100YearsStrong",,,,,,,,,,,,,"x22162854","PPact","en",,,,,,,,,,,,,
"x787067758273888256",2016-10-14 23:09:11,"x3237898542","RT @SandraFluke: WEDS: Excited to support @carbajalsalud at our Women's Issues Roundtable. Join us at Franklin Nbrhd Center 1136 E Montecit…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x494583213 3237898542","SandraFluke carbajalsalud","en",,,"x787054258877116416","WEDS: Excited to support @carbajalsalud at our Women's Issues Roundtable. Join us at Franklin Nbrhd Center 1136 E Montecito St #SantaBarbara https://t.co/In31h9ONWK",,,,,,,,,
"x786934015857090560",2016-10-14 14:17:44,"x3237898542","Grateful to have @SLOTribune's strong and substantive endorsement in this election. #CA24 Read it here: https://t.co/7aaTbiwQpL","TweetDeck",,,FALSE,FALSE,5,3,"CA24",,"sanluisobispo.com/opinion/editor…","https://t.co/7aaTbiwQpL","http://www.sanluisobispo.com/opinion/editorials/article108179182.html",,,,,,,,,"x13179562","SLOTribune","en",,,,,,,,,,,,,
"x786674376682930177",2016-10-13 21:06:01,"x3237898542","Justin Fareed has demonstrated to voters that he values his own election over standing up for Central Coast families. Watch latest #CA24 ad: https://t.co/5OvbNrrYwF","Twitter Web Client",,,FALSE,FALSE,3,5,"CA24",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/786672311852265472/pu/img/f64Ig5KSxEecRm8_.jpg","https://t.co/5OvbNrrYwF","https://twitter.com/carbajalsalud/status/786674376682930177/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/786672311852265472/pu/img/f64Ig5KSxEecRm8_.jpg","https://t.co/5OvbNrrYwF","https://twitter.com/carbajalsalud/status/786674376682930177/video/1",,,,"en",,,,,,,,,,,,,
"x786402742759596033",2016-10-13 03:06:39,"x3237898542","RT @KEYTNC3: Fareed, Carbajal, #DebateNight. Sun. @ 6p. What question do you want answered by the candidates for Congress? Send it in using…","TweetDeck",,,FALSE,TRUE,0,6,"DebateNight",,,,,,,,,,,,,"x582280139","KEYTNC3","en",,,"x786035680585609216","Fareed, Carbajal, #DebateNight. Sun. @ 6p. What question do you want answered by the candidates for Congress? Send it in using #KEYTDebate https://t.co/bA0UFELBIf",,,,,,,,,
"x786332334882631681",2016-10-12 22:26:52,"x3237898542","Helped break ground today on Peoples' Self-Help Housing's new #affordablehousing development in Goleta! #CA24 https://t.co/kwnRtRECFD","Twitter for iPhone",,,FALSE,FALSE,2,1,"affordablehousing CA24",,,,,"http://pbs.twimg.com/media/CumdFqsUAAA8Tb1.jpg","https://t.co/kwnRtRECFD","https://twitter.com/carbajalsalud/status/786332334882631681/photo/1","photo","http://pbs.twimg.com/media/CumdFqsUAAA8Tb1.jpg","https://t.co/kwnRtRECFD","https://twitter.com/carbajalsalud/status/786332334882631681/photo/1",,,,"en",,,,,,,,,,,,,
"x785546737175769088",2016-10-10 18:25:11,"x3237898542","Assault weapons used to defend our country in combat, do not belong in our communities or on our streets. Watch: https://t.co/4kaavibq7F","TweetDeck",,,FALSE,FALSE,5,5,,,"youtu.be/XmwBE3401fY","https://t.co/4kaavibq7F","https://youtu.be/XmwBE3401fY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x784831727055220736",2016-10-08 19:03:59,"x3237898542","If Justin Fareed doesn’t have the courage to stand up to @realDonaldTrump now, he won't stand up for Central Coast values in Congress. #CA24","Twitter for iPhone","x784831621690105856","x3237898542",FALSE,FALSE,2,2,"CA24",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x784831621690105856",2016-10-08 19:03:34,"x3237898542","Justin Fareed, sends a clear message to Central Coast women &amp; families today by not renouncing his endorsement of @realDonaldTrump –","Twitter for iPhone",,,FALSE,FALSE,6,7,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x784054282903355392",2016-10-06 15:34:42,"x3237898542",".@SBIndpndnt's endorsement speaks to the heart of my campaign, built on bipartisanship and work ethic. ICYMI: https://t.co/951Y6ZJvPI #CA24","TweetDeck",,,FALSE,FALSE,4,2,"CA24",,"bit.ly/2dvxB34","https://t.co/951Y6ZJvPI","http://bit.ly/2dvxB34",,,,,,,,,"x404596070","SBIndpndnt","en",,,,,,,,,,,,,
"x783407316318105600",2016-10-04 20:43:53,"x3237898542","Looking to volunteer? Help us get out the vote in #CA24 at VOTEtoberfest this weekend! RSVP to walk or make calls: https://t.co/bKZoxIuuOs!","TweetDeck",,,FALSE,FALSE,2,2,"CA24",,"goo.gl/TyEH6Z","https://t.co/bKZoxIuuOs","https://goo.gl/TyEH6Z",,,,,,,,,,,"en",,,,,,,,,,,,,
"x782976512333000704",2016-10-03 16:12:02,"x3237898542","CA leads on climate change, min. wage &amp; gun safety. I look forward to working to protect &amp; expand our state's progress under @JerryBrownGov.","TweetDeck","x782976418435129344","x3237898542",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x19418459","JerryBrownGov","en",,,,,,,,,,,,,
"x782976418435129344",2016-10-03 16:11:39,"x3237898542","I am honored to have @JerryBrownGov's support in the #CA24 election: https://t.co/BGeX3zDiaE","TweetDeck",,,FALSE,FALSE,3,3,"CA24",,"saludcarbajal.com/2016/10/govern…","https://t.co/BGeX3zDiaE","https://saludcarbajal.com/2016/10/governor-brown-endorses/",,,,,,,,,"x19418459","JerryBrownGov","en",,,,,,,,,,,,,
"x781604483453194240",2016-09-29 21:20:05,"x3237898542","Honored to have support of Sen. Murphy's Fund To End Gun Violence. I refuse to accept shootings in our schools, malls &amp; nightclubs as normal","TweetDeck",,,FALSE,FALSE,130,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x781257646674317312",2016-09-28 22:21:52,"x3237898542","Thank you @iFixit for the tour of your company in #SLO! I look forward to continuing a partnership to benefit business growth in our region. https://t.co/qOEfxfj0Gq","TweetDeck",,,FALSE,FALSE,5,1,"SLO",,,,,"http://pbs.twimg.com/media/CteVgXlUAAAVJXS.jpg","https://t.co/qOEfxfj0Gq","https://twitter.com/carbajalsalud/status/781257646674317312/photo/1","photo","http://pbs.twimg.com/media/CteVgXlUAAAVJXS.jpg","https://t.co/qOEfxfj0Gq","https://twitter.com/carbajalsalud/status/781257646674317312/photo/1",,"x15339201","iFixit","en",,,,,,,,,,,,,
"x780845683582521344",2016-09-27 19:04:53,"x3237898542","It's #VoterRegistrationDay! Join thousands of Central Coast voters who are making their voices heard this election: https://t.co/jnS8LFFbas.","Twitter for iPhone",,,FALSE,FALSE,1,0,"VoterRegistrationDay",,"registertovote.ca.gov","https://t.co/jnS8LFFbas","http://registertovote.ca.gov/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x780155210136027137",2016-09-25 21:21:11,"x3237898542","Visited Vandenbrg AFB and toured #CanyonFire area.  Saw first-hand the devastating damage on base &amp; met some of our heroic firefighters.","Twitter for iPhone",,,FALSE,FALSE,3,0,"CanyonFire",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x779771866873495552",2016-09-24 19:57:55,"x3237898542","Joining the fight to #ENDALZ Santa Maria! We must continue to fully fund research for disease affecting 5m Americans https://t.co/3ILHo4URtw","Twitter for iPhone",,,FALSE,FALSE,2,1,"ENDALZ",,,,,"http://pbs.twimg.com/media/CtJOWoIWYAAwwk9.jpg","https://t.co/3ILHo4URtw","https://twitter.com/carbajalsalud/status/779771866873495552/photo/1","photo","http://pbs.twimg.com/media/CtJOWoIWYAAwwk9.jpg","https://t.co/3ILHo4URtw","https://twitter.com/carbajalsalud/status/779771866873495552/photo/1",,,,"en",,,,,,,,,,,,,
"x778665207174356993",2016-09-21 18:40:26,"x3237898542","Deeply saddened by the loss of VC County Fire Engineer Ryan Osler while en route to fight the #CanyonFire. We are grateful for his service.","TweetDeck",,,FALSE,FALSE,4,2,"CanyonFire",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
