"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970007905490624512",2018-03-03 18:48:01,"x143103639","RT @Meirabb: Hannibal Dem Days was 🔥 #TeamClaire #ShowMeDems #mosen https://t.co/aqCGmTUaM8","Twitter for iPhone",,,FALSE,TRUE,0,5,"TeamClaire ShowMeDems mosen",,,,,"http://pbs.twimg.com/media/DXYjwxOXkAIBQTm.jpg","https://t.co/aqCGmTUaM8","https://twitter.com/Meirabb/status/970002135847985152/photo/1","photo","http://pbs.twimg.com/media/DXYjwxOXkAIBQTm.jpg http://pbs.twimg.com/media/DXYjwxNWAAARbgY.jpg http://pbs.twimg.com/media/DXYjwxNX0AAqAHV.jpg","https://t.co/aqCGmTUaM8 https://t.co/aqCGmTUaM8 https://t.co/aqCGmTUaM8","https://twitter.com/Meirabb/status/970002135847985152/photo/1 https://twitter.com/Meirabb/status/970002135847985152/photo/1 https://twitter.com/Meirabb/status/970002135847985152/photo/1",,"x54783394","Meirabb","en",,,"x970002135847985152","Hannibal Dem Days was 🔥 #TeamClaire #ShowMeDems #mosen https://t.co/aqCGmTUaM8",,,,,,,,,
"x970001348778487809",2018-03-03 18:21:57,"x143103639","Folks in Hannibal are so stoked to have @ClaireCMC join them for @MODemParty's Democrat Days—and fired up to re-elect Claire this November! #MOSen https://t.co/zc3oxKtapS","Twitter for iPhone",,,FALSE,FALSE,23,3,"MOSen",,,,,"http://pbs.twimg.com/media/DXYjEQoUQAA2zV1.jpg","https://t.co/zc3oxKtapS","https://twitter.com/McCaskill4MO/status/970001348778487809/photo/1","photo","http://pbs.twimg.com/media/DXYjEQoUQAA2zV1.jpg http://pbs.twimg.com/media/DXYjEQWVAAEgxMn.jpg http://pbs.twimg.com/media/DXYjEQbVQAA-KDH.jpg http://pbs.twimg.com/media/DXYjEQcU8AAz7uB.jpg","https://t.co/zc3oxKtapS https://t.co/zc3oxKtapS https://t.co/zc3oxKtapS https://t.co/zc3oxKtapS","https://twitter.com/McCaskill4MO/status/970001348778487809/photo/1 https://twitter.com/McCaskill4MO/status/970001348778487809/photo/1 https://twitter.com/McCaskill4MO/status/970001348778487809/photo/1 https://twitter.com/McCaskill4MO/status/970001348778487809/photo/1",,"x16160352 60718655","clairecmc MoDemParty","en",,,,,,,,,,,,,
"x970000648342331393",2018-03-03 18:19:10,"x143103639","RT @UMKCDems: Day 2 of Democrat Days: Brunch with @clairecmc and @nicolergalloway !! https://t.co/Hd5rczBykX","Twitter for iPhone",,,FALSE,TRUE,0,6,,,,,,"http://pbs.twimg.com/media/DXYGMoZVwAAA9XB.jpg","https://t.co/Hd5rczBykX","https://twitter.com/UMKCDems/status/969971075785347072/photo/1","photo","http://pbs.twimg.com/media/DXYGMoZVwAAA9XB.jpg http://pbs.twimg.com/media/DXYGMpRVwAAcoaP.jpg http://pbs.twimg.com/media/DXYGNzPVQAAr3MT.jpg","https://t.co/Hd5rczBykX https://t.co/Hd5rczBykX https://t.co/Hd5rczBykX","https://twitter.com/UMKCDems/status/969971075785347072/photo/1 https://twitter.com/UMKCDems/status/969971075785347072/photo/1 https://twitter.com/UMKCDems/status/969971075785347072/photo/1",,"x1468894010 16160352 281633898","UMKCDems clairecmc nicolergalloway","en",,,"x969971075785347072","Day 2 of Democrat Days: Brunch with @clairecmc and @nicolergalloway !! https://t.co/Hd5rczBykX",,,,,,,,,
"x969978525234024448",2018-03-03 16:51:16,"x143103639","#TeamClaire is out in full force at @MODemParty’s Democrat Days in Hannibal! #MOSen https://t.co/oZ8KOQjZdQ","Twitter for iPhone",,,FALSE,FALSE,72,18,"TeamClaire MOSen",,,,,"http://pbs.twimg.com/media/DXYN_YeVwAAgMqn.jpg","https://t.co/oZ8KOQjZdQ","https://twitter.com/McCaskill4MO/status/969978525234024448/photo/1","photo","http://pbs.twimg.com/media/DXYN_YeVwAAgMqn.jpg http://pbs.twimg.com/media/DXYOACqVQAAd22E.jpg http://pbs.twimg.com/media/DXYOACmVAAUdRRh.jpg http://pbs.twimg.com/media/DXYOAClU0AEoH4w.jpg","https://t.co/oZ8KOQjZdQ https://t.co/oZ8KOQjZdQ https://t.co/oZ8KOQjZdQ https://t.co/oZ8KOQjZdQ","https://twitter.com/McCaskill4MO/status/969978525234024448/photo/1 https://twitter.com/McCaskill4MO/status/969978525234024448/photo/1 https://twitter.com/McCaskill4MO/status/969978525234024448/photo/1 https://twitter.com/McCaskill4MO/status/969978525234024448/photo/1",,"x60718655","MoDemParty","en",,,,,"https://api.twitter.com/1.1/geo/id/348c0d2b6568bead.json","Hannibal","Hannibal, MO","city","United States","US",,,"-91.421132 -91.341697 -91.341697 -91.421132 39.6733591 39.6733591 39.751195 39.751195"
"x969939157329088512",2018-03-03 14:14:50,"x143103639","#TeamClaire can’t wait to celebrate Democrat Days with @MODemParty and @ClaireCMC today. Hope to see y’all there! #MOSen https://t.co/bzAkSV1mN7","Twitter for iPhone",,,FALSE,FALSE,10,3,"TeamClaire MOSen",,"bit.ly/2t8s1xb","https://t.co/bzAkSV1mN7","http://bit.ly/2t8s1xb",,,,,,,,,"x60718655 16160352","MoDemParty clairecmc","en",,,,,,,,,,,,,
"x969687648553103360",2018-03-02 21:35:25,"x143103639",".@ClaireCMC got two early birthday presents this year. Can you guess what they are? Find out on our Instagram page: https://t.co/LT4RFi4VZi #MOSen https://t.co/5QJlKV8woE","Twitter Web Client",,,FALSE,FALSE,3,2,"MOSen",,"instagram.com/p/Bf1gJXyhcWS","https://t.co/LT4RFi4VZi","http://instagram.com/p/Bf1gJXyhcWS","http://pbs.twimg.com/media/DXUFNNgV4AAF5Xr.jpg","https://t.co/5QJlKV8woE","https://twitter.com/McCaskill4MO/status/969687648553103360/photo/1","photo","http://pbs.twimg.com/media/DXUFNNgV4AAF5Xr.jpg","https://t.co/5QJlKV8woE","https://twitter.com/McCaskill4MO/status/969687648553103360/photo/1",,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x969655019606855682",2018-03-02 19:25:46,"x143103639",".@ClaireCMC wants to know why FEMA failed to properly vet the contractors providing disaster relief in Puerto Rico and what they’ll do to protect taxpayer dollars. #MOSen https://t.co/CpZ9X6QSNb","Twitter Web Client",,,FALSE,FALSE,11,8,"MOSen",,"abcn.ws/2CfaQOg","https://t.co/CpZ9X6QSNb","http://abcn.ws/2CfaQOg",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x969628977391460352",2018-03-02 17:42:17,"x143103639",".@ClaireCMC believes that one of her biggest responsibilities is protecting Missourians from companies that would exploit or scam families for financial gain. #MOSen https://t.co/7N4VAThHXU","Twitter Web Client",,,FALSE,FALSE,15,5,"MOSen",,"bit.ly/2oFmOsf","https://t.co/7N4VAThHXU","http://bit.ly/2oFmOsf",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x969593724081786880",2018-03-02 15:22:12,"x143103639","Attorney General @HawleyMO has lost all credibility with MO families after failing to properly investigate the governor's use of Confide. #MOSen https://t.co/TiY01MwIQC","Twitter Web Client",,,FALSE,FALSE,51,15,"MOSen",,"bit.ly/2oH0Eou","https://t.co/TiY01MwIQC","http://bit.ly/2oH0Eou",,,,,,,,,"x2352629311","HawleyMO","en",,,,,,,,,,,,,
"x969375411376410624",2018-03-02 00:54:42,"x143103639","Family means everything. Keeping them safe and fighting for their futures—that’s what it’s all about. #TBT #MOSen https://t.co/lvCXOz5Db3","Twitter Web Client",,,FALSE,FALSE,26,6,"TBT MOSen",,,,,"http://pbs.twimg.com/media/DXPpvAxU8AAyFdA.jpg","https://t.co/lvCXOz5Db3","https://twitter.com/McCaskill4MO/status/969375411376410624/photo/1","photo","http://pbs.twimg.com/media/DXPpvAxU8AAyFdA.jpg","https://t.co/lvCXOz5Db3","https://twitter.com/McCaskill4MO/status/969375411376410624/photo/1",,,,"en",,,,,,,,,,,,,
"x969359479954395136",2018-03-01 23:51:24,"x143103639","RT @lezleedee2: Claire McCaskill needs all the support she can get. The GOP wants her seat.  I’ve donated, can you?  #TeamClaire https://t.…","Twitter Web Client",,,FALSE,TRUE,0,3,"TeamClaire",,,,,,,,,,,,,"x814302058786361344","lezleedee2","en",,,"x969260233074847744","Claire McCaskill needs all the support she can get. The GOP wants her seat.  I’ve donated, can you?  #TeamClaire https://t.co/R8FbRhVWkY",,,,,,,,,
"x969338210617843712",2018-03-01 22:26:53,"x143103639",".@ClaireCMC’s trying to get to the bottom of why taxpayer dollars were spent to retaliate against whistleblowers who help hold corporations accountable. #MOSen https://t.co/1tRWCw7uJ6","Twitter Web Client",,,FALSE,FALSE,11,5,"MOSen",,"bit.ly/2FfoceE","https://t.co/1tRWCw7uJ6","http://bit.ly/2FfoceE",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x969312024231665664",2018-03-01 20:42:50,"x143103639","RT @clairecmc: Thanks guys! Left out re-elected state rep ‘84,’86. Re-elected Prosecutor in ‘96 and re-elected Auditor in 2002. 

Hawley. E…","Twitter Web Client",,,FALSE,TRUE,0,749,,,,,,,,,,,,,,"x16160352","clairecmc","en",,,"x969198558393053184","Thanks guys! Left out re-elected state rep ‘84,’86. Re-elected Prosecutor in ‘96 and re-elected Auditor in 2002. 

Hawley. Elected A-G in 2016. Promises not to use office as a ladder.Announces for US Senate less than a year later. That’s it. https://t.co/dN3VwdmJxR",,,,,,,,,
"x969288556144361472",2018-03-01 19:09:34,"x143103639","NEW: When corporations try to take advantage of MO’s families, folks can count on @ClaireCMC to hold them accountable. #MOSen https://t.co/7N4VAThHXU","Twitter Web Client",,,FALSE,FALSE,16,3,"MOSen",,"bit.ly/2oFmOsf","https://t.co/7N4VAThHXU","http://bit.ly/2oFmOsf",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x969257321548468235",2018-03-01 17:05:28,"x143103639","Donald Trump is coming to MO in 2 weeks to host an exclusive high dollar fundraiser for @HawleyMO where ticket prices are $50,000 per person! Show @ClaireCMC you have her back and that this seat can’t be bought by the highest bidders: https://t.co/BJHjVD8Bay #MOSen","Twitter Web Client",,,FALSE,FALSE,23,10,"MOSen",,"bit.ly/2F16fkF","https://t.co/BJHjVD8Bay","http://bit.ly/2F16fkF",,,,,,,,,"x2352629311 16160352","HawleyMO clairecmc","en",,,,,,,,,,,,,
"x969013786471469057",2018-03-01 00:57:44,"x143103639","#TeamClaire’s going all in and pushing Republicans in Congress to save #NetNeutrality. Join us and sign our petition here: https://t.co/DyiyudVjsx","Twitter Web Client",,,FALSE,FALSE,12,4,"TeamClaire NetNeutrality",,"bit.ly/2BPZIX8","https://t.co/DyiyudVjsx","http://bit.ly/2BPZIX8",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968958061502238721",2018-02-28 21:16:18,"x143103639","#TeamClaire couldn’t be more proud to have a senator willing to do whatever it takes to keep MO families safe. #MOSen https://t.co/eS3ytBrCqX","Twitter Web Client",,,FALSE,FALSE,31,4,"TeamClaire MOSen",,,,,"http://pbs.twimg.com/media/DXJt6RuVoAY367t.jpg","https://t.co/eS3ytBrCqX","https://twitter.com/McCaskill4MO/status/968958061502238721/photo/1","photo","http://pbs.twimg.com/media/DXJt6RuVoAY367t.jpg","https://t.co/eS3ytBrCqX","https://twitter.com/McCaskill4MO/status/968958061502238721/photo/1",,,,"en",,,,,,,,,,,,,
"x968912605661327361",2018-02-28 18:15:41,"x143103639",".@ClaireCMC’s fighting hard to save #NetNeutrality because she knows a free and open internet is good for MO businesses. #MOSen https://t.co/dQtvqdIzMr","Twitter Web Client",,,FALSE,FALSE,9,1,"NetNeutrality MOSen",,,,,"http://pbs.twimg.com/tweet_video_thumb/DXJEnbIVwAAKaoW.jpg","https://t.co/dQtvqdIzMr","https://twitter.com/McCaskill4MO/status/968912605661327361/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXJEnbIVwAAKaoW.jpg","https://t.co/dQtvqdIzMr","https://twitter.com/McCaskill4MO/status/968912605661327361/photo/1",,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968879319727722497",2018-02-28 16:03:25,"x143103639","Great news! Kansas City was just named one of the top cities for women in tech for the second year in a row. https://t.co/x6uS50Nx4s","Twitter Web Client",,,FALSE,FALSE,11,3,,,"bit.ly/2FDVsdi","https://t.co/x6uS50Nx4s","http://bit.ly/2FDVsdi",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968623402624929794",2018-02-27 23:06:29,"x143103639","Without #NetNeutrality, internet service providers could censor, block, slow, or charge a fee for sites you visit every day. Help @ClaireCMC save net neutrality. Sign our petition now: https://t.co/DyiyudVjsx #MOSen","Twitter Web Client",,,FALSE,FALSE,12,2,"NetNeutrality MOSen",,"bit.ly/2BPZIX8","https://t.co/DyiyudVjsx","http://bit.ly/2BPZIX8",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968569408187756545",2018-02-27 19:31:56,"x143103639","By fixing how we report sexual violence, @ClaireCMC’s cutting through red tape and making it easier for victims to find the justice they deserve. #MOSen https://t.co/D1fiuYtcn5","Twitter Web Client",,,FALSE,FALSE,24,9,"MOSen",,"bit.ly/2GLmxKB","https://t.co/D1fiuYtcn5","http://bit.ly/2GLmxKB",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968546357052166144",2018-02-27 18:00:20,"x143103639","Repealing #NetNeutrality could hurt small businesses in MO that can’t afford to compete with big corporate interests. Retweet to tell Congress to save net neutrality! #MOSen https://t.co/yvxK3XUofZ","Twitter Web Client",,,FALSE,FALSE,43,27,"NetNeutrality MOSen",,,,,"http://pbs.twimg.com/tweet_video_thumb/DXD2VCMVAAAoB99.jpg","https://t.co/yvxK3XUofZ","https://twitter.com/McCaskill4MO/status/968546357052166144/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXD2VCMVAAAoB99.jpg","https://t.co/yvxK3XUofZ","https://twitter.com/McCaskill4MO/status/968546357052166144/photo/1",,,,"en",,,,,,,,,,,,,
"x968513301520019457",2018-02-27 15:48:59,"x143103639","“One reason to like McCaskill is because she has the guts to call it like it is with a topping of common sense.” #MOSen https://t.co/BF7mRiukE3","Twitter Web Client",,,FALSE,FALSE,14,4,"MOSen",,"bit.ly/2oz36xo","https://t.co/BF7mRiukE3","http://bit.ly/2oz36xo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968280460865560576",2018-02-27 00:23:46,"x143103639",".@ClaireCMC is doing everything she can to save #NetNeutrality, but she needs our help. Add your name to this petition to tell Congress you support a free and open internet. #MOSen https://t.co/DyiyudVjsx","Twitter Web Client",,,FALSE,FALSE,15,9,"NetNeutrality MOSen",,"bit.ly/2BPZIX8","https://t.co/DyiyudVjsx","http://bit.ly/2BPZIX8",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968252978900688897",2018-02-26 22:34:34,"x143103639","NEW: @ClaireCMC’s hard at work getting results for MO. https://t.co/BF7mRiukE3","Twitter Web Client",,,FALSE,FALSE,12,5,,,"bit.ly/2oz36xo","https://t.co/BF7mRiukE3","http://bit.ly/2oz36xo",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968214378083508224",2018-02-26 20:01:10,"x143103639","From lowering prescription costs to fighting for our veterans, @ClaireCMC’s busting through gridlock and getting results MO families can be proud of. #MOSen","Twitter Web Client",,,FALSE,FALSE,6,1,"MOSen",,,,,,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968184432174788608",2018-02-26 18:02:11,"x143103639",".@ClaireCMC’s work to eliminate wasteful government spending is part of a MO legacy dating back all the way to Harry Truman. See for yourself: https://t.co/WHjDY4LZr0","Twitter Web Client",,,FALSE,FALSE,6,4,,,"bit.ly/2HtuipR","https://t.co/WHjDY4LZr0","http://bit.ly/2HtuipR",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x968150905798430721",2018-02-26 15:48:57,"x143103639","ICYMI: A nonpartisan analysis says @ClaireCMC is one of the most independent senators in Congress. We happen to agree. #MOSen https://t.co/uQTljNIwoX","Twitter Web Client",,,FALSE,FALSE,10,3,"MOSen",,"bit.ly/2BBEOuO","https://t.co/uQTljNIwoX","http://bit.ly/2BBEOuO",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x967872248861380608",2018-02-25 21:21:40,"x143103639","Folks at Bethesda Temple Church really liked @ClaireCMC's plans for expanding quality, affordable healthcare in MO—but they loved it when she asked them to pray for her next grandkid to be a girl. #MOSen https://t.co/tmRKTQorLw","Twitter for iPhone",,,FALSE,FALSE,19,1,"MOSen",,,,,"http://pbs.twimg.com/media/DW6SrQEVoAA7Epu.jpg","https://t.co/tmRKTQorLw","https://twitter.com/McCaskill4MO/status/967872248861380608/photo/1","photo","http://pbs.twimg.com/media/DW6SrQEVoAA7Epu.jpg http://pbs.twimg.com/media/DW6SrQGU0AACL3_.jpg","https://t.co/tmRKTQorLw https://t.co/tmRKTQorLw","https://twitter.com/McCaskill4MO/status/967872248861380608/photo/1 https://twitter.com/McCaskill4MO/status/967872248861380608/photo/1",,"x16160352","clairecmc","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9d43d68886004.json","Bethesda Temple Church","Bethesda Temple Church","poi","United States","US",,,"-90.2982867176518 -90.2982867176518 -90.2982867176518 -90.2982867176518 38.7186051557504 38.7186051557504 38.7186051557504 38.7186051557504"
"x967857082790830085",2018-02-25 20:21:25,"x143103639","RT @ChariseWilson: @McCaskill4MO @clairecmc Claire, I support you and think you ARE fighting for MO. Please keep up the good fight. We are…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x499916435 143103639 16160352","ChariseWilson McCaskill4MO clairecmc","en",,,"x966423620850462722","@McCaskill4MO @clairecmc Claire, I support you and think you ARE fighting for MO. Please keep up the good fight. We are behind you!!!",,,,,,,,,
"x967818546293198850",2018-02-25 17:48:17,"x143103639","Because of @ClaireCMC’s hard work, American veterans are finally getting the justice and benefits they deserve after being subjected to secret mustard gas experiments during WWII. #MOSen https://t.co/KVhYRACpLH","Twitter for iPhone",,,FALSE,FALSE,12,3,"MOSen",,"bit.ly/2og9TfW","https://t.co/KVhYRACpLH","http://bit.ly/2og9TfW",,,,,,,,,"x16160352","clairecmc","en",,,,,,,,,,,,,
"x967799650215497729",2018-02-25 16:33:12,"x143103639","These days we can’t go anywhere without running into another member of #TeamClarie. Make sure you’re up to date on everything we’re doing by signing up here ➡️ https://t.co/YTOfjbi48e https://t.co/GbqtF1ncQk","Twitter for iPhone",,,FALSE,FALSE,81,15,"TeamClarie",,"ClaireMcCaskill.com/Join","https://t.co/YTOfjbi48e","http://ClaireMcCaskill.com/Join","http://pbs.twimg.com/media/DW5QoMqVAAE9ZcX.jpg","https://t.co/GbqtF1ncQk","https://twitter.com/McCaskill4MO/status/967799650215497729/photo/1","photo","http://pbs.twimg.com/media/DW5QoMqVAAE9ZcX.jpg","https://t.co/GbqtF1ncQk","https://twitter.com/McCaskill4MO/status/967799650215497729/photo/1",,,,"en",,,,,,,,,,,,,
"x967555249614610433",2018-02-25 00:22:02,"x143103639","RT @AlbertTreue: @McCaskill4MO @clairecmc Claire McCaskill is one of the best Senators around. I hope enough people vote for her in the fal…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x901839851288449026 143103639 16160352","AlbertTreue McCaskill4MO clairecmc","en",,,"x967169862345920513","@McCaskill4MO @clairecmc Claire McCaskill is one of the best Senators around. I hope enough people vote for her in the fall because we need as many good leaders as we can find.",,,,,,,,,
"x967510597234503681",2018-02-24 21:24:36,"x143103639","It’s official. The next time you’re in STL, be sure to visit the newly named Gateway Arch National Park! #MOSen https://t.co/sa0HkVUAUw","Twitter for iPhone",,,FALSE,FALSE,18,3,"MOSen",,"bit.ly/2GI5AAH","https://t.co/sa0HkVUAUw","http://bit.ly/2GI5AAH",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967468961024610305",2018-02-24 18:39:09,"x143103639","As things ramp up this year, make sure you’re following #TeamClaire on Instagram to get live updates from the field! Follow us here: https://t.co/1XPq3ZKvRk https://t.co/JI6kiWTXWq","Twitter Web Client",,,FALSE,FALSE,7,2,"TeamClaire",,"Instagram.com/McCaskill4MO","https://t.co/1XPq3ZKvRk","http://Instagram.com/McCaskill4MO","http://pbs.twimg.com/tweet_video_thumb/DW0jkM-UMAAJsRP.jpg","https://t.co/JI6kiWTXWq","https://twitter.com/McCaskill4MO/status/967468961024610305/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DW0jkM-UMAAJsRP.jpg","https://t.co/JI6kiWTXWq","https://twitter.com/McCaskill4MO/status/967468961024610305/photo/1",,,,"en",,,,,,,,,,,,,
