"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968587995833135104",2018-02-27 20:45:48,"x2976598347","Today the House will vote to #EndTrafficking with a bill that enhances punishment for sex traffickers and provides restitution for victims. #utpol https://t.co/oE0g4vUZw4","Twitter for iPhone",,,FALSE,FALSE,111,39,"EndTrafficking utpol",,,,,"http://pbs.twimg.com/media/DXEdpQsX4AEoX59.jpg","https://t.co/oE0g4vUZw4","https://twitter.com/RepMiaLove/status/968587995833135104/photo/1","photo","http://pbs.twimg.com/media/DXEdpQsX4AEoX59.jpg","https://t.co/oE0g4vUZw4","https://twitter.com/RepMiaLove/status/968587995833135104/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x968505341502685184",2018-02-27 15:17:22,"x2976598347","Here's an example of how the nation's positive #economy is creating #opportunity:  @HomeDepot announced there are  hundreds of job opportunities with benefits in #Utah and the 4th district. (Check out below.) #utpol #UT04
https://t.co/D6KJ3eL18B","Twitter Web Client",,,FALSE,FALSE,27,17,"economy opportunity Utah utpol UT04",,"homedepotretailjobs.com","https://t.co/D6KJ3eL18B","https://www.homedepotretailjobs.com/",,,,,,,,,"x14791918","HomeDepot","en",,,,,,,,,,,,,
"x968471780456386563",2018-02-27 13:04:00,"x2976598347","ICYMI
#utpol 
https://t.co/gHvbymohbj","TweetDeck",,,FALSE,FALSE,29,8,"utpol",,"deseretnews.com/article/900011…","https://t.co/gHvbymohbj","https://www.deseretnews.com/article/900011401/op-ed-utah-rep-mia-love-demonstrates-ethical-leadership.html",,,,,,,,,,,"pl",,,,,,,,,,,,,
"x968273943483346944",2018-02-26 23:57:52,"x2976598347","Just moments ago I voted to reauthorize funding for #CongenitalHeartDisease research at the @CDCgov   This is #AmericanHeartMonth -- Heart disease is the leading cause of death in the U.S.
https://t.co/YnSXJ8ctVP
#utpol #bipartisan https://t.co/aDCTj1kiR5","Twitter Web Client",,,FALSE,FALSE,35,5,"CongenitalHeartDisease AmericanHeartMonth utpol bipartisan",,"bit.ly/2CnS33u","https://t.co/YnSXJ8ctVP","http://bit.ly/2CnS33u","http://pbs.twimg.com/media/DW_574UWkAIP-qL.jpg","https://t.co/aDCTj1kiR5","https://twitter.com/RepMiaLove/status/968273943483346944/photo/1","photo","http://pbs.twimg.com/media/DW_574UWkAIP-qL.jpg","https://t.co/aDCTj1kiR5","https://twitter.com/RepMiaLove/status/968273943483346944/photo/1",,"x146569971","CDCgov","en",,,,,,,,,,,,,
"x968259144552677376",2018-02-26 22:59:04,"x2976598347","Utah-based Synchrony is a company that’s providing different credit options for #consumers across the country.  Thank you for meeting today !
# utpol @SYFNews https://t.co/wka4prw4Eo","Twitter for iPhone",,,FALSE,FALSE,18,5,"consumers",,,,,"http://pbs.twimg.com/media/DW_yjgvX4AAbF8H.jpg","https://t.co/wka4prw4Eo","https://twitter.com/RepMiaLove/status/968259144552677376/photo/1","photo","http://pbs.twimg.com/media/DW_yjgvX4AAbF8H.jpg http://pbs.twimg.com/media/DW_yjgvW4AE-8Gh.jpg","https://t.co/wka4prw4Eo https://t.co/wka4prw4Eo","https://twitter.com/RepMiaLove/status/968259144552677376/photo/1 https://twitter.com/RepMiaLove/status/968259144552677376/photo/1",,"x969235448768991232","SYFNews","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x967548514908565504",2018-02-24 23:55:16,"x2976598347","ICYMI: Here is my enewsletter for this week. #utpol 
https://t.co/ZIGZVtqksk","Twitter for iPhone",,,FALSE,FALSE,10,7,"utpol",,"love.house.gov/enewsletters/","https://t.co/ZIGZVtqksk","https://love.house.gov/enewsletters/",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/bd7c511e9f8bc5da.json","Salt Lake City","Salt Lake City, UT","city","United States","US",,,"-112.0383105 -111.795741 -111.795741 -112.0383105 40.6998952 40.6998952 40.8317151 40.8317151"
"x967365742864805890",2018-02-24 11:49:00,"x2976598347","For the safety of our kids in school: It's an app: #SafeUT 
It's 24/7 access to crisis counseling, report tips on activity via chats, texts and calls for crisis counseling, suicide prevention and referral services.  
To sign up:
 https://t.co/2OokK7jEdI https://t.co/GQ6HNFwMQh","TweetDeck",,,FALSE,FALSE,56,24,"SafeUT",,"safeut.med.utah.edu","https://t.co/2OokK7jEdI","https://safeut.med.utah.edu/","http://pbs.twimg.com/media/DWwPF47W4AAJUBP.jpg","https://t.co/GQ6HNFwMQh","https://twitter.com/RepMiaLove/status/967365742864805890/photo/1","photo","http://pbs.twimg.com/media/DWwPF47W4AAJUBP.jpg","https://t.co/GQ6HNFwMQh","https://twitter.com/RepMiaLove/status/967365742864805890/photo/1",,,,"en",,,,,,,,,,,,,
"x967100602646904834",2018-02-23 18:15:26,"x2976598347","CONTRATULATIONS @CarIijn 
We are very proud of you back here in #Utah
 #usspeedskating @2018OlympicsKOR @TeamUSA #utpol https://t.co/2EXrBmu73j","Twitter for iPhone",,,TRUE,FALSE,21,7,"Utah usspeedskating utpol",,"twitter.com/cariijn/status…","https://t.co/2EXrBmu73j","https://twitter.com/cariijn/status/966349385951883264",,,,,,,,,"x3488318413 2347678121 21870081","CarIijn 2018OlympicsKOR TeamUSA","en","x966349385951883264","BRONZE MEDAL!!! So much joy. Feeling very proud and lucky to be a part of this team. Huge thanks to everyone who helped make it possible. 
#teamusa 
#usspeedskating
#Olympics2018 #PyeongChang2018 https://t.co/eIAIVnqoqX",,,"https://api.twitter.com/1.1/geo/id/5811c847bb5f82b6.json","Murray","Murray, UT","city","United States","US",,,"-111.9320661 -111.862386 -111.862386 -111.9320661 40.623952 40.623952 40.684428 40.684428"
"x966833004868902912",2018-02-23 00:32:05,"x2976598347","At the #UtahCapitol, I meet a lot of awesome people! #utpol https://t.co/mS2MnsXK3l","Twitter for iPhone",,,FALSE,FALSE,108,17,"UtahCapitol utpol",,,,,"http://pbs.twimg.com/media/DWrhc9CVQAAfsJ0.jpg","https://t.co/mS2MnsXK3l","https://twitter.com/RepMiaLove/status/966833004868902912/photo/1","photo","http://pbs.twimg.com/media/DWrhc9CVQAAfsJ0.jpg","https://t.co/mS2MnsXK3l","https://twitter.com/RepMiaLove/status/966833004868902912/photo/1",,,,"en",,,,,,,,,,,,,
"x966832621622771712",2018-02-23 00:30:34,"x2976598347","I had a great visit at the #utahlegislature today- speaking to the #UtahHouse and #UtahSenate about #taxreform #guns, my bill the #STOPAct 
#sexualharassment 
#utpol https://t.co/ttSwTDCzFU","Twitter for iPhone",,,FALSE,FALSE,29,7,"utahlegislature UtahHouse UtahSenate taxreform guns STOPAct sexualharassment utpol",,,,,"http://pbs.twimg.com/media/DWrg_XQU8AEkg8z.jpg","https://t.co/ttSwTDCzFU","https://twitter.com/RepMiaLove/status/966832621622771712/photo/1","photo","http://pbs.twimg.com/media/DWrg_XQU8AEkg8z.jpg http://pbs.twimg.com/media/DWrg_XLU8AUPA5m.jpg","https://t.co/ttSwTDCzFU https://t.co/ttSwTDCzFU","https://twitter.com/RepMiaLove/status/966832621622771712/photo/1 https://twitter.com/RepMiaLove/status/966832621622771712/photo/1",,,,"en",,,,,,,,,,,,,
"x966825075025391618",2018-02-23 00:00:35,"x2976598347","RT @utahsenate: Happening now: @RepMiaLove speaking to the Senate #YourSession #utleg #utpol https://t.co/SM6ex7fPMa","Twitter for iPhone",,,FALSE,TRUE,0,6,"YourSession utleg utpol",,,,,"http://pbs.twimg.com/media/DWq5J1mU0AEIm_7.jpg","https://t.co/SM6ex7fPMa","https://twitter.com/utahsenate/status/966788666210205696/photo/1","photo","http://pbs.twimg.com/media/DWq5J1mU0AEIm_7.jpg","https://t.co/SM6ex7fPMa","https://twitter.com/utahsenate/status/966788666210205696/photo/1",,"x15657024 2976598347","utahsenate RepMiaLove","en",,,"x966788666210205696","Happening now: @RepMiaLove speaking to the Senate #YourSession #utleg #utpol https://t.co/SM6ex7fPMa",,,,,,,,,
"x966326538001039360",2018-02-21 14:59:34,"x2976598347","I’m thrilled for @USSpeedskating, based in Kearns!  Congratulations @TeamUSA ! https://t.co/1qEisJ24um","Twitter for iPhone",,,TRUE,FALSE,32,5,,,"twitter.com/nbcsports/stat…","https://t.co/1qEisJ24um","https://twitter.com/nbcsports/status/966301835672866817",,,,,,,,,"x69079818 21870081","USSpeedskating TeamUSA","en","x966301835672866817","U.S. women win first speed skating medal in 16 years and first for @TeamUSA in eight years. #PyeongChang2018 #Olympics #BestofUS #USA https://t.co/Nkuit2jwOK https://t.co/NzN8bb71aZ",,,"https://api.twitter.com/1.1/geo/id/5811c847bb5f82b6.json","Murray","Murray, UT","city","United States","US",,,"-111.9320661 -111.862386 -111.862386 -111.9320661 40.623952 40.623952 40.684428 40.684428"
"x966148622587895809",2018-02-21 03:12:36,"x2976598347","I am urging the U.S. Senate to pass my bill, the STOP Act, to stop taxpayer funding of sexual harassment settlements on Capitol Hill. 
Here is what The Deseret News says about the bill:  
https://t.co/2SYj9k1jMo https://t.co/Ru8XwL1N8k","Twitter for iPhone",,,FALSE,FALSE,387,119,,,"deseretnews.com/article/900009…","https://t.co/2SYj9k1jMo","https://www.deseretnews.com/article/900009852/in-our-opinion-mia-love-rightly-fights-the-opacity-of-congressional-settlements.html","http://pbs.twimg.com/media/DWhzDSTVMAASDtC.jpg","https://t.co/Ru8XwL1N8k","https://twitter.com/RepMiaLove/status/966148622587895809/photo/1","photo","http://pbs.twimg.com/media/DWhzDSTVMAASDtC.jpg","https://t.co/Ru8XwL1N8k","https://twitter.com/RepMiaLove/status/966148622587895809/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/cb224c3c6c1ee882.json","West Jordan","West Jordan, UT","city","United States","US",,,"-112.07287 -111.911764 -111.911764 -112.07287 40.565952 40.565952 40.640189 40.640189"
"x965654215770112000",2018-02-19 18:28:00,"x2976598347","I'm looking forward to taking your questions at my next telephone town hall meeting on Wednesday, February 28 at 5:30 pm Mountain time.  You can sign up at https://t.co/LZx403RW32
#utpol https://t.co/eyGCSPI7bt","TweetDeck",,,FALSE,FALSE,27,12,"utpol",,"love.house.gov","https://t.co/LZx403RW32","http://love.house.gov","http://pbs.twimg.com/media/DWLQNkBX4AA-2w9.jpg","https://t.co/eyGCSPI7bt","https://twitter.com/RepMiaLove/status/965654215770112000/photo/1","photo","http://pbs.twimg.com/media/DWLQNkBX4AA-2w9.jpg","https://t.co/eyGCSPI7bt","https://twitter.com/RepMiaLove/status/965654215770112000/photo/1",,,,"en",,,,,,,,,,,,,
"x965556583051620352",2018-02-19 12:00:03,"x2976598347","Today is dedicated to the Father of our nation and all the great Presidents in #AmericanHistory
#utpol https://t.co/7DxoTUHWiq","TweetDeck",,,FALSE,FALSE,742,132,"AmericanHistory utpol",,,,,"http://pbs.twimg.com/media/DV2IeSLXUAEoP8j.jpg","https://t.co/7DxoTUHWiq","https://twitter.com/RepMiaLove/status/965556583051620352/photo/1","photo","http://pbs.twimg.com/media/DV2IeSLXUAEoP8j.jpg","https://t.co/7DxoTUHWiq","https://twitter.com/RepMiaLove/status/965556583051620352/photo/1",,,,"en",,,,,,,,,,,,,
"x964173406144008193",2018-02-15 16:23:48,"x2976598347","My statement about yesterday’s shooting. #utpol https://t.co/MR8YSeFidO","Twitter for iPhone",,,FALSE,FALSE,104,21,"utpol",,,,,"http://pbs.twimg.com/media/DWFumbDW0AAjkVD.jpg","https://t.co/MR8YSeFidO","https://twitter.com/RepMiaLove/status/964173406144008193/photo/1","photo","http://pbs.twimg.com/media/DWFumbDW0AAjkVD.jpg","https://t.co/MR8YSeFidO","https://twitter.com/RepMiaLove/status/964173406144008193/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x964120861887336448",2018-02-15 12:55:00,"x2976598347","#SusanBAnthony provided leadership in the long campaign for women's right to #VOTE. Today we remember her for paving the way to the #19thAmendment. 
#utpol #Suffragettes https://t.co/Zn1937FyKQ","TweetDeck",,,FALSE,FALSE,76,26,"SusanBAnthony VOTE 19thAmendment utpol Suffragettes",,,,,"http://pbs.twimg.com/media/DV2GsrpXcAAwAFs.jpg","https://t.co/Zn1937FyKQ","https://twitter.com/RepMiaLove/status/964120861887336448/photo/1","photo","http://pbs.twimg.com/media/DV2GsrpXcAAwAFs.jpg","https://t.co/Zn1937FyKQ","https://twitter.com/RepMiaLove/status/964120861887336448/photo/1",,,,"en",,,,,,,,,,,,,
"x963914600570933252",2018-02-14 23:15:24,"x2976598347","Celebrating #FrederickDouglass200 birthday today. #theLionOfAnacostia had a big heart- fought for freedoms for all. #slavery #utpol https://t.co/eHF9UNZfuz","Twitter for iPhone",,,FALSE,FALSE,122,36,"FrederickDouglass200 theLionOfAnacostia slavery utpol",,,,,"http://pbs.twimg.com/media/DWCDNiAVwAAJTH5.jpg","https://t.co/eHF9UNZfuz","https://twitter.com/RepMiaLove/status/963914600570933252/photo/1","photo","http://pbs.twimg.com/media/DWCDNiAVwAAJTH5.jpg","https://t.co/eHF9UNZfuz","https://twitter.com/RepMiaLove/status/963914600570933252/photo/1",,,,"en",,,,,,,,,,,,,
"x963906076910522368",2018-02-14 22:41:31,"x2976598347","Shortly, I will be helping pay tribute to #FrederickDouglass on his 200th Birthday. He fought for #freedom for all. You can watch the #ceremony on @cspan 
#utpol
#slavery #LionofAnacostia #CivilRights https://t.co/wUdliEaUyj","Twitter for iPhone",,,FALSE,FALSE,42,10,"FrederickDouglass freedom ceremony utpol slavery LionofAnacostia CivilRights",,,,,"http://pbs.twimg.com/media/DWB7dlDUMAA2mOX.jpg","https://t.co/wUdliEaUyj","https://twitter.com/RepMiaLove/status/963906076910522368/photo/1","photo","http://pbs.twimg.com/media/DWB7dlDUMAA2mOX.jpg http://pbs.twimg.com/media/DWB7dlDUMAEOU0j.jpg","https://t.co/wUdliEaUyj https://t.co/wUdliEaUyj","https://twitter.com/RepMiaLove/status/963906076910522368/photo/1 https://twitter.com/RepMiaLove/status/963906076910522368/photo/1",,"x15675138","cspan","en",,,,,,,,,,,,,
"x963885556047515654",2018-02-14 21:19:59,"x2976598347","Great to meet Utah #SmallBusiness owners today #MakeSmallBig #utpol https://t.co/3YeCYiSeC5","Twitter for iPhone",,,TRUE,FALSE,13,3,"SmallBusiness MakeSmallBig utpol",,"twitter.com/linda_lou_hoo/…","https://t.co/3YeCYiSeC5","https://twitter.com/linda_lou_hoo/status/963883389861449728",,,,,,,,,,,"en","x963883389861449728","@RepMiaLove speaking to us at the @uscapitol #MakeSmallBig #utah @DynagraceE @GS10KSmallBiz https://t.co/tdXGygf1uq",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x963879761843052544",2018-02-14 20:56:57,"x2976598347","I had a great visit with #Utah #SmallBusiness owners about labor and #ImmigrationDebate 
I’m working to update our system 
#utpol https://t.co/72xlTkjRfr","Twitter for iPhone",,,FALSE,FALSE,17,5,"Utah SmallBusiness ImmigrationDebate utpol",,,,,"http://pbs.twimg.com/media/DWBjh24X4AEj75U.jpg","https://t.co/72xlTkjRfr","https://twitter.com/RepMiaLove/status/963879761843052544/photo/1","photo","http://pbs.twimg.com/media/DWBjh24X4AEj75U.jpg http://pbs.twimg.com/media/DWBjh23W4AIp4vs.jpg http://pbs.twimg.com/media/DWBjh24WsAEkwcj.jpg http://pbs.twimg.com/media/DWBjh27W4AAEJbM.jpg","https://t.co/72xlTkjRfr https://t.co/72xlTkjRfr https://t.co/72xlTkjRfr https://t.co/72xlTkjRfr","https://twitter.com/RepMiaLove/status/963879761843052544/photo/1 https://twitter.com/RepMiaLove/status/963879761843052544/photo/1 https://twitter.com/RepMiaLove/status/963879761843052544/photo/1 https://twitter.com/RepMiaLove/status/963879761843052544/photo/1",,,,"en",,,,,,,,,,,,,
"x963826865910747136",2018-02-14 17:26:46,"x2976598347","Wishing you a #HappyValentinesDay !
#utpol #sweets #CookiesFormyFriends #capitolhill https://t.co/BBynEsN9t0","Twitter for iPhone",,,FALSE,FALSE,102,11,"HappyValentinesDay utpol sweets CookiesFormyFriends capitolhill",,,,,"http://pbs.twimg.com/media/DWAzbBEVoAAwf6U.jpg","https://t.co/BBynEsN9t0","https://twitter.com/RepMiaLove/status/963826865910747136/photo/1","photo","http://pbs.twimg.com/media/DWAzbBEVoAAwf6U.jpg","https://t.co/BBynEsN9t0","https://twitter.com/RepMiaLove/status/963826865910747136/photo/1",,,,"en",,,,,,,,,,,,,
"x963783883241197568",2018-02-14 14:35:58,"x2976598347","Check out the #QuillProject--@UVU's Matthew Holland worked with @uniofoxford1 prof. Nicholas Cole to offer a new perspective on  the #ConstitutionalConvention
==&gt;https://t.co/N2GHqTfzoG
#utpol
https://t.co/rleWI2t1B8","Twitter Web Client",,,FALSE,FALSE,12,6,"QuillProject ConstitutionalConvention utpol",,"quillproject.net/quill deseretnews.com/article/900010…","https://t.co/N2GHqTfzoG https://t.co/rleWI2t1B8","http://quillproject.net/quill https://www.deseretnews.com/article/900010268/uvu-oxford-launch-groundbreaking-platform-to-study-constitutions-treaties.html",,,,,,,,,"x50361365 4359237262","UVU uniofoxford1","en",,,,,,,,,,,,,
"x963781723183034369",2018-02-14 14:27:23,"x2976598347","Check out the #QuillProject--it is a new way to study the #Constitution, and @UVU is working with @UniofOxford on it. #utpol 
Read: https://t.co/gSZaMWcdwB https://t.co/B2f8HRyGZf","TweetDeck",,,FALSE,FALSE,12,5,"QuillProject Constitution utpol",,"uvu.edu/news/newsarchi…","https://t.co/gSZaMWcdwB","https://www.uvu.edu/news/newsarchive/feb2018/quillproject021318.html","http://pbs.twimg.com/media/DWAIxmBW0AAQEXk.png","https://t.co/B2f8HRyGZf","https://twitter.com/RepMiaLove/status/963781723183034369/photo/1","photo","http://pbs.twimg.com/media/DWAIxmBW0AAQEXk.png","https://t.co/B2f8HRyGZf","https://twitter.com/RepMiaLove/status/963781723183034369/photo/1",,"x50361365 48289662","UVU UniofOxford","en",,,,,,,,,,,,,
"x963257672811339782",2018-02-13 03:45:00,"x2976598347","Do you want to pay off some of your student loans?
Or maybe send your kids to soccer camp?
Thanks to the #TaxCutsandJobsAct, you’ll have extra money back in your wallet to do just
that. #utpol 
https://t.co/J8NDluzIr5
https://t.co/lefuSjuP9I","TweetDeck",,,FALSE,FALSE,56,18,"TaxCutsandJobsAct utpol",,"fairandsimple.gop housegop.box.com/s/yvrcnlto6vav…","https://t.co/J8NDluzIr5 https://t.co/lefuSjuP9I","https://fairandsimple.gop https://housegop.box.com/s/yvrcnlto6vavbk85k77rkw24arfikmd7",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963174856958382080",2018-02-12 22:15:55,"x2976598347","The #TaxCutsandJobsAct is already working for everyday Americans all across this country... because your taxes are going ↓ and your income is going.  More: https://t.co/ZWMLPR99o3 #utpol https://t.co/FgozgHSE5p","Media Studio",,,FALSE,FALSE,121,44,"TaxCutsandJobsAct utpol",,"fairandsimple.gop","https://t.co/ZWMLPR99o3","http://fairandsimple.gop","http://pbs.twimg.com/amplify_video_thumb/960912423854268416/img/FqPM59e-fx1Y10P2.jpg","https://t.co/FgozgHSE5p","https://twitter.com/RepMiaLove/status/963174856958382080/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/960912423854268416/img/FqPM59e-fx1Y10P2.jpg","https://t.co/FgozgHSE5p","https://twitter.com/RepMiaLove/status/963174856958382080/video/1",,,,"en",,,,,,,,,,,,,
"x963138468481327104",2018-02-12 19:51:19,"x2976598347","✔ Increased paychecks
✔ 401(k) match increases
✔ Employee bonuses
The benefits from the #TaxCutsandJobsAct are real and bringing positive change for
everyday Americans all across this country #utpol 
https://t.co/6gjUrtSlvC","Twitter Web Client",,,FALSE,FALSE,66,25,"TaxCutsandJobsAct utpol",,"gop.gov/tax-reform-alr…","https://t.co/6gjUrtSlvC","https://www.gop.gov/tax-reform-already-helping/",,,,,,,,,,,"en",,,,,,,,,,,,,
