"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968645173260546053",2018-02-28 00:33:00,"x50452197","Glad to meet with @CULCT and CT's credit unions on the issues that are important to their members. https://t.co/jJKs2r9ksR","Media Studio",,,FALSE,FALSE,6,2,,,,,,"http://pbs.twimg.com/media/DXE04PdWkAEDaAR.jpg","https://t.co/jJKs2r9ksR","https://twitter.com/RepJohnLarson/status/968645173260546053/photo/1","photo","http://pbs.twimg.com/media/DXE04PdWkAEDaAR.jpg","https://t.co/jJKs2r9ksR","https://twitter.com/RepJohnLarson/status/968645173260546053/photo/1",,"x2883082239","CULCT","en",,,,,,,,,,,,,
"x968602250426929153",2018-02-27 21:42:26,"x50452197","It was great meeting with members of the @aldeptofct today! Thank you for your service, and for all that you do for the Veterans of CT. https://t.co/x5CW6vp7Jo","Twitter Web Client",,,FALSE,FALSE,2,1,,,,,,"http://pbs.twimg.com/media/DXEqlgHWAAIW9LG.jpg","https://t.co/x5CW6vp7Jo","https://twitter.com/RepJohnLarson/status/968602250426929153/photo/1","photo","http://pbs.twimg.com/media/DXEqlgHWAAIW9LG.jpg","https://t.co/x5CW6vp7Jo","https://twitter.com/RepJohnLarson/status/968602250426929153/photo/1",,"x861959550597038080","aldeptofct","en",,,,,,,,,,,,,
"x968599975239315456",2018-02-27 21:33:24,"x50452197","Happy Birthday Brad! https://t.co/f5ysudumGc","Twitter Web Client",,,TRUE,FALSE,5,1,,,"twitter.com/DennisHouseTV/…","https://t.co/f5ysudumGc","https://twitter.com/DennisHouseTV/status/968598523871682562",,,,,,,,,,,"en","x968598523871682562","Happy birthday to broadcasting legend @BradDavis1360 !!  The former @WFSBnews host turns 84 today! https://t.co/CJUiaUEK0C",,,,,,,,,,,
"x968588650308136961",2018-02-27 20:48:24,"x50452197","Museums like the @HBStoweCenter in Hartford, CT protect our heritage and history so that we can learn from the past to build a better future.

Thank you @AAMers for coming to speak with me today!
@CTHumanities @mysticseaport
@judgereeve @NewHavenMuseum
@fairfieldmuseum @CTLHO https://t.co/dUa2dnbSKU","Twitter Web Client",,,FALSE,FALSE,23,12,,,,,,"http://pbs.twimg.com/media/DXEdhwkX4AYIvuM.jpg","https://t.co/dUa2dnbSKU","https://twitter.com/RepJohnLarson/status/968588650308136961/photo/1","photo","http://pbs.twimg.com/media/DXEdhwkX4AYIvuM.jpg","https://t.co/dUa2dnbSKU","https://twitter.com/RepJohnLarson/status/968588650308136961/photo/1",,"x62605021 23070306 183738158 16560122 284557489 305115461 44891413 3187393059","HBStoweCenter AAMers CTHumanities mysticseaport judgereeve NewHavenMuseum fairfieldmuseum CTLHO","en",,,,,,,,,,,,,
"x968579795872337920",2018-02-27 20:13:13,"x50452197","Need to renew a passport or apply for a new one? Visit CT’s Passport Agency event that’s happening March 2nd thru March 4th! More information here: https://t.co/axWNCebxoI","Twitter Web Client",,,FALSE,FALSE,4,4,,,"larson.house.gov/sites/larson.h…","https://t.co/axWNCebxoI","https://larson.house.gov/sites/larson.house.gov/files/Hilton%20Hotel%20Passport%20Day%20Event%20March%202-4_.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968534958586261504",2018-02-27 17:15:03,"x50452197","We need to protect everyone’s fair and equal access to the internet. Proud to join 149 of my colleagues to block FCC’s reversal of #NetNeutrality. #SavetheInternet https://t.co/oZp9c0poZy","Media Studio",,,FALSE,FALSE,9,5,"NetNeutrality SavetheInternet",,,,,"http://pbs.twimg.com/media/DXDqF0wWsAAKKON.jpg","https://t.co/oZp9c0poZy","https://twitter.com/RepJohnLarson/status/968534958586261504/photo/1","photo","http://pbs.twimg.com/media/DXDqF0wWsAAKKON.jpg","https://t.co/oZp9c0poZy","https://twitter.com/RepJohnLarson/status/968534958586261504/photo/1",,,,"en",,,,,,,,,,,,,
"x968498807750184961",2018-02-27 14:51:24,"x50452197","While this is a temporary win for #DREAMers, the existential anxiety for the nearly 700k young ppl doesn’t end here. Congress needs to end the partisan gridlock &amp; find a solution for #DACA recipients NOW! https://t.co/E5gHmQjPWE","Twitter Web Client",,,FALSE,FALSE,5,2,"DREAMers DACA",,"nytimes.com/2018/02/26/us/…","https://t.co/E5gHmQjPWE","https://www.nytimes.com/2018/02/26/us/politics/supreme-court-trump-daca-dreamers.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968284805254139904",2018-02-27 00:41:02,"x50452197","Congratulations to Brianna and Nathan from Howell Cheney Technical High School for winning the 2017 Congressional App Challenge! https://t.co/ypXjjSbw09","Media Studio",,,FALSE,FALSE,5,3,,,,,,"http://pbs.twimg.com/media/DW_Rkz6WAAA7LMk.jpg","https://t.co/ypXjjSbw09","https://twitter.com/RepJohnLarson/status/968284805254139904/photo/1","photo","http://pbs.twimg.com/media/DW_Rkz6WAAA7LMk.jpg","https://t.co/ypXjjSbw09","https://twitter.com/RepJohnLarson/status/968284805254139904/photo/1",,,,"en",,,,,,,,,,,,,
"x968218097076396032",2018-02-26 20:15:57,"x50452197","Honored to celebrate the 10 year anniversary of Mandell Multiple Sclerosis Center last week. Having seen a loved one battle MS, it is amazing to see the work they do everyday to help all those bravely fighting MS. https://t.co/l32o3H0SSF","Twitter Web Client",,,FALSE,FALSE,5,3,,,,,,"http://pbs.twimg.com/media/DW_NNdYW4AUjJMO.jpg","https://t.co/l32o3H0SSF","https://twitter.com/RepJohnLarson/status/968218097076396032/photo/1","photo","http://pbs.twimg.com/media/DW_NNdYW4AUjJMO.jpg","https://t.co/l32o3H0SSF","https://twitter.com/RepJohnLarson/status/968218097076396032/photo/1",,,,"en",,,,,,,,,,,,,
"x968168760124297219",2018-02-26 16:59:54,"x50452197","Honored to named a “Newmanitarian” by @NewmansOwnFdn and to be recognized by the legend, Senator Bob Dole for my work on the Philanthropic Enterprise Act. https://t.co/82WWNhcejw","Twitter Web Client","x968160090200182784","x50452197",FALSE,FALSE,5,3,,,,,,"http://pbs.twimg.com/media/DW-gTyFWAAUPrby.jpg","https://t.co/82WWNhcejw","https://twitter.com/RepJohnLarson/status/968168760124297219/photo/1","photo","http://pbs.twimg.com/media/DW-gTyFWAAUPrby.jpg http://pbs.twimg.com/media/DW-gTyHXkAAdwJ6.jpg","https://t.co/82WWNhcejw https://t.co/82WWNhcejw","https://twitter.com/RepJohnLarson/status/968168760124297219/photo/1 https://twitter.com/RepJohnLarson/status/968168760124297219/photo/1",,"x525389875","NewmansOwnFdn","en",,,,,,,,,,,,,
"x968160090200182784",2018-02-26 16:25:27,"x50452197","It’s the work of @NewmansOwnFdn @fidelco that strengthen our communities. Newman’s Own &amp; I began our work together in ‘09 &amp; when it became clear that it would take a leg. fix, I worked w/ Rep. Reichert to introduce the Philanthropic Enterprise Act. We’re proud that it’s now law. https://t.co/a09SmzH4lj","Twitter Web Client",,,FALSE,FALSE,10,5,,,,,,"http://pbs.twimg.com/media/DW-YbqEXUAAxJnL.jpg","https://t.co/a09SmzH4lj","https://twitter.com/RepJohnLarson/status/968160090200182784/photo/1","photo","http://pbs.twimg.com/media/DW-YbqEXUAAxJnL.jpg","https://t.co/a09SmzH4lj","https://twitter.com/RepJohnLarson/status/968160090200182784/photo/1",,"x525389875 59187261","NewmansOwnFdn fidelco","en",,,,,,,,,,,,,
"x968088295983984642",2018-02-26 11:40:10,"x50452197","RT @FuelCell_Energy: We thanked @RepJohnLarson at #CCAT’s press conference for his support of the fuel cell industry and for advocating the…","Twitter for iPhone",,,FALSE,TRUE,0,5,"CCAT",,,,,,,,,,,,,"x3219376756 50452197","FuelCell_Energy RepJohnLarson","en",,,"x966765649744801792","We thanked @RepJohnLarson at #CCAT’s press conference for his support of the fuel cell industry and for advocating the reinstatement of the #fuelcell ITC, which levels the playing field for #fuelcells and supports American manufacturing and innovation. https://t.co/31qx8GXr1b https://t.co/lylTHoIx15",,,,,,,,,
"x967212428302979072",2018-02-24 01:39:47,"x50452197","RT @sandyhook: ""It's flat out cowardice that we haven't taken up this legislation."" @RepJohnLarson #neveragain #StopGunViolence https://t.c…","Twitter for iPhone",,,FALSE,TRUE,0,28,"neveragain StopGunViolence",,,,,,,,,,,,,"x1032290077 50452197","sandyhook RepJohnLarson","en",,,"x967065159092011014","""It's flat out cowardice that we haven't taken up this legislation."" @RepJohnLarson #neveragain #StopGunViolence https://t.co/AknHAyvjU7",,,,,,,,,
"x967145506832109570",2018-02-23 21:13:52,"x50452197","When the @GOP votes 68 times to repeal the ACA but won’t put one vote on the floor for common sense gun legislation #EnoughisEnough. It was great to speak with our future leaders today here in CT. Keep up the good trouble! #NotOneMore
https://t.co/2S5W5TijnE https://t.co/mWpmLaC9wh","Twitter Web Client",,,FALSE,FALSE,93,31,"EnoughisEnough NotOneMore",,"ctpost.com/local/article/…","https://t.co/2S5W5TijnE","https://www.ctpost.com/local/article/Student-anti-gun-campaign-gains-support-in-12625453.php","http://pbs.twimg.com/media/DWv9mHdW0AInyYW.jpg","https://t.co/mWpmLaC9wh","https://twitter.com/RepJohnLarson/status/967145506832109570/photo/1","photo","http://pbs.twimg.com/media/DWv9mHdW0AInyYW.jpg","https://t.co/mWpmLaC9wh","https://twitter.com/RepJohnLarson/status/967145506832109570/photo/1",,"x11134252","GOP","en",,,,,,,,,,,,,
"x966796514482905092",2018-02-22 22:07:05,"x50452197","""I was honored to have been joined by Hartford’s finest today. Whether they are responding to a terrorist attack, natural disaster, or traffic accident, our police, firefighters and emergency medical personnel (EMS) are always the first to answer the call.""https://t.co/ibc9KnqHd3 https://t.co/ph4ZqyGj8h","Twitter Web Client",,,FALSE,FALSE,6,2,,,"larson.house.gov/media-center/p…","https://t.co/ibc9KnqHd3","https://larson.house.gov/media-center/press-releases/larson-pays-tribute-our-first-responders-honoring-hometown-heroes-act","http://pbs.twimg.com/media/DWrARgOW0AAUWZ1.jpg","https://t.co/ph4ZqyGj8h","https://twitter.com/RepJohnLarson/status/966796514482905092/photo/1","photo","http://pbs.twimg.com/media/DWrARgOW0AAUWZ1.jpg","https://t.co/ph4ZqyGj8h","https://twitter.com/RepJohnLarson/status/966796514482905092/photo/1",,,,"en",,,,,,,,,,,,,
"x966657660002152448",2018-02-22 12:55:20,"x50452197","I’m on @talkofct this morning until 8:30 am. Tune in! https://t.co/J6RrKLbtMu","Twitter for iPhone",,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/DWpCAU4X0AAnQPR.jpg","https://t.co/J6RrKLbtMu","https://twitter.com/RepJohnLarson/status/966657660002152448/photo/1","photo","http://pbs.twimg.com/media/DWpCAU4X0AAnQPR.jpg","https://t.co/J6RrKLbtMu","https://twitter.com/RepJohnLarson/status/966657660002152448/photo/1",,"x112231587","talkofct","en",,,,,,,,,,,,,
"x966464923218907136",2018-02-22 00:09:28,"x50452197","I commend these students for transforming tragedy into action. They are standing up saying #EnoughisEnough. We should listen, pass common sense gun safety legislation. We should never allow ourselves to be complicit in these acts of bloodshed. #StudentsDemandAction","Twitter for iPhone",,,FALSE,FALSE,47,22,"EnoughisEnough StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966443089991753728",2018-02-21 22:42:42,"x50452197","It was great to speak with and hear about the good work that CREC is doing for Puerto Ricans who have been displaced from their homes. There is still a lot of work to be done and I will continue to fight on their behalf. Read more here: https://t.co/Cbrn7cb81r https://t.co/vtpe2Lpttz","Twitter for iPhone",,,FALSE,FALSE,4,2,,,"larson.house.gov/media-center/p…","https://t.co/Cbrn7cb81r","https://larson.house.gov/media-center/press-releases/larson-tours-crec-hurricane-relief-center","http://pbs.twimg.com/media/DWl-3RkWsAA_5DJ.jpg","https://t.co/vtpe2Lpttz","https://twitter.com/RepJohnLarson/status/966443089991753728/photo/1","photo","http://pbs.twimg.com/media/DWl-3RkWsAA_5DJ.jpg","https://t.co/vtpe2Lpttz","https://twitter.com/RepJohnLarson/status/966443089991753728/photo/1",,,,"en",,,,,,,,,,,,,
"x966426034093600768",2018-02-21 21:34:56,"x50452197","“This is a huge win for the manufacturers and workforce that make Connecticut a world-leader in hydrogen and fuel cell technology”. Read the rest of my statement here: https://t.co/wjvRSg1yIi https://t.co/U0crvAoAte","Twitter Web Client",,,FALSE,FALSE,9,6,,,"larson.house.gov/media-center/p…","https://t.co/wjvRSg1yIi","https://larson.house.gov/media-center/press-releases/larson-manufacturers-celebrate-extension-federal-fuel-cell-tax-credit","http://pbs.twimg.com/media/DWlvVqZX4AE2EMF.jpg","https://t.co/U0crvAoAte","https://twitter.com/RepJohnLarson/status/966426034093600768/photo/1","photo","http://pbs.twimg.com/media/DWlvVqZX4AE2EMF.jpg","https://t.co/U0crvAoAte","https://twitter.com/RepJohnLarson/status/966426034093600768/photo/1",,,,"en",,,,,,,,,,,,,
"x966364204772020230",2018-02-21 17:29:15,"x50452197","Always good to speak with @prattandwhitney retirees. I was happy to answer questions on Social Security and my Social Security 2100 Act that will strengthen and expand this critical program. https://t.co/ARoZuzf6wV https://t.co/PAuoDDnfEZ","Twitter Web Client",,,FALSE,FALSE,3,6,,,"larson.house.gov/social-securit…","https://t.co/ARoZuzf6wV","https://larson.house.gov/social-security-2100","http://pbs.twimg.com/media/DWk2PkXW4AIo2--.jpg","https://t.co/PAuoDDnfEZ","https://twitter.com/RepJohnLarson/status/966364204772020230/photo/1","photo","http://pbs.twimg.com/media/DWk2PkXW4AIo2--.jpg http://pbs.twimg.com/media/DWk2WaTXkAAUDqj.jpg","https://t.co/PAuoDDnfEZ https://t.co/PAuoDDnfEZ","https://twitter.com/RepJohnLarson/status/966364204772020230/photo/1 https://twitter.com/RepJohnLarson/status/966364204772020230/photo/1",,"x20814874","prattandwhitney","en",,,,,,,,,,,,,
"x966075946062303232",2018-02-20 22:23:49,"x50452197","Great to visit with the students and educators today @LincolnTech. They are truly building the skills employers are looking for through hands on training. https://t.co/8fmgLztiv1","Twitter Web Client",,,FALSE,FALSE,2,3,,,,,,"http://pbs.twimg.com/media/DWgwz-PW0AAk8mO.jpg","https://t.co/8fmgLztiv1","https://twitter.com/RepJohnLarson/status/966075946062303232/photo/1","photo","http://pbs.twimg.com/media/DWgwz-PW0AAk8mO.jpg http://pbs.twimg.com/media/DWgw0amW4AMjhnE.jpg","https://t.co/8fmgLztiv1 https://t.co/8fmgLztiv1","https://twitter.com/RepJohnLarson/status/966075946062303232/photo/1 https://twitter.com/RepJohnLarson/status/966075946062303232/photo/1",,"x123340770","LincolnTech","en",,,,,,,,,,,,,
"x965668030163374085",2018-02-19 19:22:54,"x50452197","I visited @The_Charter_Oak to hear about the great work they are doing &amp; what needs to be done to help them in their efforts. #CommunityHealthCenters, like Charter Oak are vital to their communities. A 2 yr extension of funding for them was included in the Bipartisan Budget Act. https://t.co/xPJvAaV2CV","Twitter Web Client",,,FALSE,FALSE,7,2,"CommunityHealthCenters",,,,,"http://pbs.twimg.com/media/DWa9462XkAAztpl.jpg","https://t.co/xPJvAaV2CV","https://twitter.com/RepJohnLarson/status/965668030163374085/photo/1","photo","http://pbs.twimg.com/media/DWa9462XkAAztpl.jpg http://pbs.twimg.com/media/DWa98VOWkAEJtCJ.jpg","https://t.co/xPJvAaV2CV https://t.co/xPJvAaV2CV","https://twitter.com/RepJohnLarson/status/965668030163374085/photo/1 https://twitter.com/RepJohnLarson/status/965668030163374085/photo/1",,"x900413769163173892","The_Charter_Oak","en",,,,,,,,,,,,,
"x965657313720918017",2018-02-19 18:40:19,"x50452197","Proud to see the voices of our youth speaking out and getting louder. @SpeakerRyan call a vote on sensible gun legislation and protect our kids. https://t.co/F2VgbajfwM","Twitter for iPhone",,,TRUE,FALSE,29,17,,,"twitter.com/cnn/status/964…","https://t.co/F2VgbajfwM","https://twitter.com/cnn/status/964949743683108865",,,,,,,,,"x18916432","SpeakerRyan","en","x964949743683108865","""They say that tougher gun laws do not decrease gun violence. We call BS!"" Florida high school shooting survivor Emma Gonzalez calls on President Trump and lawmakers to tighten gun restrictions in impassioned speech at an anti-gun rally in Fort Lauderdale https://t.co/DgnqrrVs9x",,,,,,,,,,,
"x965574388371345408",2018-02-19 13:10:48,"x50452197","Tune into @WTIC1080, I’m speaking with Ray Dunaway until 9 am. https://t.co/ssGGf5A7uy","Twitter for iPhone",,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DWZoxETV4AI9oXw.jpg","https://t.co/ssGGf5A7uy","https://twitter.com/RepJohnLarson/status/965574388371345408/photo/1","photo","http://pbs.twimg.com/media/DWZoxETV4AI9oXw.jpg","https://t.co/ssGGf5A7uy","https://twitter.com/RepJohnLarson/status/965574388371345408/photo/1",,"x15727755","WTIC1080","en",,,,,,,,,,,,,
"x964919842976518145",2018-02-17 17:49:52,"x50452197","I will continue to demand a vote on sensible gun legislation from my Republican colleagues. We should vote and show the public where we stand. Who are we as a Congress if we cannot protect our children?","Twitter for iPhone",,,FALSE,FALSE,58,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964566890675867649",2018-02-16 18:27:22,"x50452197","Teachers looking to advance their skills and knowledge can still apply to the @NEHgov Summer Programs. The deadline to apply is March 1st. See more info here: https://t.co/NUCUqihYCz","Twitter Web Client",,,FALSE,FALSE,2,3,,,"neh.gov/divisions/educ…","https://t.co/NUCUqihYCz","https://www.neh.gov/divisions/education/summer-programs",,,,,,,,,"x155987003","NEHgov","en",,,,,,,,,,,,,
"x964545556700856320",2018-02-16 17:02:35,"x50452197","RT @RepTedDeutch: Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into acti…","Twitter Web Client",,,FALSE,TRUE,0,531,,,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x964484853055021057","Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into action.
When I return to Washington, I hope my colleagues will join me. No other community should have to endure this pain. #MSDstrong https://t.co/CaaMjBowqI",,,,,,,,,
"x964168201297940481",2018-02-15 16:03:07,"x50452197","RT @ABC: Rep. John Larson tells Sec. Mnuchin to carry message of action on guns to Pres. Trump: ""What are we, as a body or an institution,…","Twitter Web Client",,,FALSE,TRUE,0,334,,,,,,,,,,,,,,"x28785486","ABC","en",,,"x964164022739156992","Rep. John Larson tells Sec. Mnuchin to carry message of action on guns to Pres. Trump: ""What are we, as a body or an institution, if we're not going to stand up for our children?"" https://t.co/VVLgNXckRP https://t.co/XaJyA0uizQ",,,,,,,,,
"x963902435105427457",2018-02-14 22:27:03,"x50452197","Horrified to hear the news of the school shooting in Florida. My heart goes out to all the students, faculty, staff, and families affected by this. This is the 18th school shooting this year, this has to stop.","Twitter for iPhone",,,FALSE,FALSE,29,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963230649523023872",2018-02-13 01:57:37,"x50452197","We should be working to bolster pgrms like Medicare. That’s why I intro'd #MedicareBuyIn w @RepJoeCourtney &amp; @RepBrianHiggins, which would give Americans ages 50-64 the ability to buy-into Medicare as a quality, affordable coverage option. Learn more here: https://t.co/w08xnBjBHK","Twitter for iPhone","x963230643974017024","x50452197",FALSE,FALSE,11,7,"MedicareBuyIn",,"larson.house.gov/issues/medicar…","https://t.co/w08xnBjBHK","https://larson.house.gov/issues/medicare-buy-and-health-care-stabilization-act",,,,,,,,,"x85396297 33576489","RepJoeCourtney RepBrianHiggins","en",,,,,,,,,,,,,
"x963230643974017024",2018-02-13 01:57:36,"x50452197","The #TrumpBudget is paid for on the backs of seniors &amp; America's most vulnerable, w/ its proposed cuts to social safety net programs. I hope that POTUS doesn’t repeat the GOP trick of giving tax cuts to the wealthy &amp; then say we don’t have $ for pgrms essential to every day ppl","Twitter for iPhone",,,FALSE,FALSE,18,11,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963199309192814592",2018-02-12 23:53:05,"x50452197","It is time to expand national service, not shrink it. That’s why I introduced ACTION for National Service, learn more here: https://t.co/xoRm633mKY #Stand4Service #ACTION4Service","Twitter Web Client","x963199308278521857","x50452197",FALSE,FALSE,10,3,"Stand4Service ACTION4Service",,"larson.house.gov/issues/nationa…","https://t.co/xoRm633mKY","https://larson.house.gov/issues/national-service",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963199308278521857",2018-02-12 23:53:05,"x50452197","The #TrumpBudget proposal to nix national service programs like #AmeriCorps is unacceptable. We should be enhancing &amp; expanding these programs. Less than 1% of our nation is serving in the military &amp; all national service pgrms.  A nation can’t long survive if less than 1% serve.","Twitter Web Client",,,FALSE,FALSE,15,7,"TrumpBudget AmeriCorps",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963077534425518082",2018-02-12 15:49:11,"x50452197","“We are not enemies, but friends. We must not be enemies. Though passion  may have strained, it must not break our bonds of affection. The mystic  chords of memory... will swell when again touched, as surely they will be, by the better angels of our nature.” HBD President Lincoln https://t.co/eRL51uKT5I","Twitter Web Client",,,FALSE,FALSE,14,6,,,,,,"http://pbs.twimg.com/media/DV2JfdZXUAAuSN0.jpg","https://t.co/eRL51uKT5I","https://twitter.com/RepJohnLarson/status/963077534425518082/photo/1","photo","http://pbs.twimg.com/media/DV2JfdZXUAAuSN0.jpg","https://t.co/eRL51uKT5I","https://twitter.com/RepJohnLarson/status/963077534425518082/photo/1",,,,"en",,,,,,,,,,,,,
