"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959822359741026304",2018-02-03 16:14:17,"x153486399","My town hall is underway! There's still time to join us in Akron! #OH11 https://t.co/lZa1yuKNbO","Twitter for iPhone",,,FALSE,FALSE,21,7,"OH11",,,,,"http://pbs.twimg.com/media/DVH5U7CWkAADvLm.jpg","https://t.co/lZa1yuKNbO","https://twitter.com/RepMarciaFudge/status/959822359741026304/photo/1","photo","http://pbs.twimg.com/media/DVH5U7CWkAADvLm.jpg","https://t.co/lZa1yuKNbO","https://twitter.com/RepMarciaFudge/status/959822359741026304/photo/1",,,,"en",,,,,,,,,,,,,
"x959781033787908096",2018-02-03 13:30:04,"x153486399","Don’t forget I’m hosting a town hall on the new tax law in Summit County today! I’ll be joined by @PolicyMattersOH Executive Director Amy Hanauer. Register here: https://t.co/V9guErRKqS https://t.co/6RKTyPE6df","Media Studio",,,FALSE,FALSE,25,17,,,"eventbrite.com/e/town-hall-me…","https://t.co/V9guErRKqS","https://www.eventbrite.com/e/town-hall-meeting-tickets-42140137285","http://pbs.twimg.com/media/DU4Qw9sX4AAY6Qm.png","https://t.co/6RKTyPE6df","https://twitter.com/RepMarciaFudge/status/959781033787908096/photo/1","photo","http://pbs.twimg.com/media/DU4Qw9sX4AAY6Qm.png","https://t.co/6RKTyPE6df","https://twitter.com/RepMarciaFudge/status/959781033787908096/photo/1",,"x45574231","PolicyMattersOH","en",,,,,,,,,,,,,
"x959537639841026048",2018-02-02 21:22:55,"x153486399","RT @RepTimRyan: Today I joined w/ my colleagues @RepMarcyKaptur, @RepMarciaFudge, &amp; @RepBeatty to make clear that Ohioans lose if @realDona…","Twitter for iPhone",,,FALSE,TRUE,0,49,,,,,,,,,,,,,,"x13491312 581141508 153486399 1531521632","RepTimRyan RepMarcyKaptur RepMarciaFudge RepBeatty","en",,,"x959517185050804226","Today I joined w/ my colleagues @RepMarcyKaptur, @RepMarciaFudge, &amp; @RepBeatty to make clear that Ohioans lose if @realDonaldTrump’s harmful tip-stealing rule goes into effect. They can try to hide the facts all they want — this rule is bad policy and hurts workers. https://t.co/cE0ayi647P",,,,,,,,,
"x959423896071147526",2018-02-02 13:50:56,"x153486399","RT @nature_ohio: Thank you @RepMarciaFudge for being a leader for healthy soils &amp; clean water with the ""Collaborative Water and Soil Enhanc…","Twitter for iPhone",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x3892031091 153486399","nature_ohio RepMarciaFudge","en",,,"x959150583394467840","Thank you @RepMarciaFudge for being a leader for healthy soils &amp; clean water with the ""Collaborative Water and Soil Enhancement Act of 2018"". This bill would strengthen conservation efforts in Ohio and help address algal blooms in Lake Erie and Ohio River.
https://t.co/pVPJSARPvi",,,,,,,,,
"x958770980691890177",2018-01-31 18:36:29,"x153486399","My thoughts and prayers goes out to all involved with the tragic train crash involving my Republican colleagues.","Twitter for iPhone",,,FALSE,FALSE,32,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958722232074850304",2018-01-31 15:22:46,"x153486399","This Saturday, I will be hosting a town hall in Summit County to discuss the new tax law’s impact on you and your family. You can register to attend here: https://t.co/V9guEs9lPs https://t.co/9GPzBtRIDM","Twitter Web Client",,,FALSE,FALSE,12,7,,,"eventbrite.com/e/town-hall-me…","https://t.co/V9guEs9lPs","https://www.eventbrite.com/e/town-hall-meeting-tickets-42140137285","http://pbs.twimg.com/media/DU4Qw9sX4AAY6Qm.png","https://t.co/9GPzBtRIDM","https://twitter.com/RepMarciaFudge/status/958722232074850304/photo/1","photo","http://pbs.twimg.com/media/DU4Qw9sX4AAY6Qm.png","https://t.co/9GPzBtRIDM","https://twitter.com/RepMarciaFudge/status/958722232074850304/photo/1",,,,"en",,,,,,,,,,,,,
"x958696179772153858",2018-01-31 13:39:15,"x153486399","I'll be on @soundofideas at 9am to discuss the President's first State of the Union address. #SOTU","Twitter for iPhone",,,FALSE,FALSE,14,5,"SOTU",,,,,,,,,,,,,"x21425350","soundofideas","en",,,,,,,,,,,,,
"x958554770154950656",2018-01-31 04:17:20,"x153486399","My statement on the President's State of the Union Address: https://t.co/9CvIoggPcK #SOTU https://t.co/e2iEn7ShSd","Twitter Web Client",,,FALSE,FALSE,38,18,"SOTU",,"go.usa.gov/xn7DD","https://t.co/9CvIoggPcK","https://go.usa.gov/xn7DD","http://pbs.twimg.com/media/DU14XtnX4AEiKLV.jpg","https://t.co/e2iEn7ShSd","https://twitter.com/RepMarciaFudge/status/958554770154950656/photo/1","photo","http://pbs.twimg.com/media/DU14XtnX4AEiKLV.jpg","https://t.co/e2iEn7ShSd","https://twitter.com/RepMarciaFudge/status/958554770154950656/photo/1",,,,"en",,,,,,,,,,,,,
"x958538987249037312",2018-01-31 03:14:38,"x153486399","RT @NancyPelosi: It’s wonderful to hear that @realDonaldTrump wants to fight opioid addiction. He should start by requesting Congress quick…","Twitter Web Client",,,FALSE,TRUE,0,380,,,,,,,,,,,,,,"x15764644 25073877","NancyPelosi realDonaldTrump","en",,,"x958537909895925760","It’s wonderful to hear that @realDonaldTrump wants to fight opioid addiction. He should start by requesting Congress quickly act to fund the fight. #SOTU https://t.co/lB3ymgMqGC",,,,,,,,,
"x958533271310217221",2018-01-31 02:51:55,"x153486399","RT @HouseBudgetDems: $1.5 trillion could fix a lot of crumbling roads and bridges – all of them, in fact.  #GOPTaxScam #sotu https://t.co/B…","Twitter Web Client",,,FALSE,TRUE,0,14,"GOPTaxScam sotu",,,,,,,,,,,,,"x151963505","HouseBudgetDems","en",,,"x958532733633953792","$1.5 trillion could fix a lot of crumbling roads and bridges – all of them, in fact.  #GOPTaxScam #sotu https://t.co/B803dk8Iqy",,,,,,,,,
"x958532024754634753",2018-01-31 02:46:58,"x153486399","RT @OfficialCBC: Much like the money he inherited from his father to start his business, @realDonaldTrump inherited the low black unemploym…","Twitter Web Client",,,FALSE,TRUE,0,1735,,,,,,,,,,,,,,"x233783568 25073877","OfficialCBC realDonaldTrump","en",,,"x958528391677906944","Much like the money he inherited from his father to start his business, @realDonaldTrump inherited the low black unemployment rate from @BarackObama. #SOTU #ThanksObama",,,,,,,,,
"x958529053102870528",2018-01-31 02:35:09,"x153486399","RT @HouseDemocrats: #SOTU Fact-Check: The #GOPTaxScam gives permanent tax cuts for corporations, but only temporary relief for middle class…","Twitter Web Client",,,FALSE,TRUE,0,230,"SOTU GOPTaxScam",,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,"x958527900327858176","#SOTU Fact-Check: The #GOPTaxScam gives permanent tax cuts for corporations, but only temporary relief for middle class families. https://t.co/a3CbdP2XPB",,,,,,,,,
"x958528944680120320",2018-01-31 02:34:43,"x153486399","RT @edworkforcedems: During President Trump’s first year in office, workers have been under attack. #SOTU #ProtectWorkers https://t.co/h2L6…","Twitter Web Client",,,FALSE,TRUE,0,21,"SOTU ProtectWorkers",,,,,,,,,,,,,"x7004382","edworkforcedems","en",,,"x958527758015127556","During President Trump’s first year in office, workers have been under attack. #SOTU #ProtectWorkers https://t.co/h2L68ivjBz",,,,,,,,,
"x958465974436589568",2018-01-30 22:24:30,"x153486399","RT @OfficialCBC: .@realDonaldTrump’s Medicaid proposals will take the rug out from under poor and working class Americans. #AYearofTrump ht…","Twitter Web Client",,,FALSE,TRUE,0,60,"AYearofTrump",,,,,,,,,,,,,"x233783568 25073877","OfficialCBC realDonaldTrump","en",,,"x958463697567010816",".@realDonaldTrump’s Medicaid proposals will take the rug out from under poor and working class Americans. #AYearofTrump https://t.co/dZolZEdm85",,,,,,,,,
"x958380726138867712",2018-01-30 16:45:45,"x153486399","RT @OfficialCBC: Watch our prebuttal State of the Union press conference on how the CBC will “stare racism in the face” tonight. https://t.…","Twitter for iPhone",,,FALSE,TRUE,0,249,,,,,,,,,,,,,,"x233783568","OfficialCBC","en",,,"x958379524122644480","Watch our prebuttal State of the Union press conference on how the CBC will “stare racism in the face” tonight. https://t.co/qG4MTtW9FJ",,,,,,,,,
"x958190738503806978",2018-01-30 04:10:49,"x153486399","RT @CNNTonight: .@DonLemon in conversation with @OfficialCBC members: ""Do you think this President has shown himself to be racist?

@RepRob…","Twitter for iPhone",,,FALSE,TRUE,0,386,,,,,,,,,,,,,,"x2415053456 16051471 233783568","CNNTonight donlemon OfficialCBC","en",,,"x958189482288828422",".@DonLemon in conversation with @OfficialCBC members: ""Do you think this President has shown himself to be racist?

@RepRobinKelly: “Definitely” 

@RepMarciaFudge: “What we are seeing is the dumbing down of the presidency of the United States”
https://t.co/aIQSLIgW6E",,,,,,,,,
"x958185016755965952",2018-01-30 03:48:04,"x153486399","RT @dstinc1913: Rep. Marcia Fudge (OH-11) will appear in studio with fellow CBC members on CNN Tonight with Don Lemon to discuss President…","Twitter for iPhone",,,FALSE,TRUE,0,111,,,,,,,,,,,,,,"x454919764","dstinc1913","en",,,"x958170297450057728","Rep. Marcia Fudge (OH-11) will appear in studio with fellow CBC members on CNN Tonight with Don Lemon to discuss President Trump’s upcoming State of the Union address at approximately TONIGHT at 10:30 p.m. ET on CNN. Check your local listings for additional info.",,,,,,,,,
"x958113859507810309",2018-01-29 23:05:19,"x153486399","RT @CNNTonight: The State of the Union: Trump and Race: @donlemon hosts a special conversation with Congressional Black Caucus members @Rep…","Twitter Web Client",,,FALSE,TRUE,0,127,,,,,,,,,,,,,,"x2415053456 16051471","CNNTonight donlemon","en",,,"x958098975806099462","The State of the Union: Trump and Race: @donlemon hosts a special conversation with Congressional Black Caucus members @RepRichmond @Clyburn @RepMarciaFudge @RepRobinKelly tonight at 10:30p ET, on @CNN",,,,,,,,,
"x958112415652220928",2018-01-29 22:59:35,"x153486399","I’ll be joining @CNNTonight with @donlemon tonight at 10:30pm ET to discuss the President’s upcoming State of the Union address. Tune in! #SOTU","Twitter Web Client",,,FALSE,FALSE,49,15,"SOTU",,,,,,,,,,,,,"x2415053456 16051471","CNNTonight donlemon","en",,,,,,,,,,,,,
"x958103363459190784",2018-01-29 22:23:37,"x153486399","RT @AWWAACE: AWWA supports @RepMarciaFudge ’s bill encouraging collaboration between ag producers and water systems to protect drinking wat…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x95236446 153486399","AWWAACE RepMarciaFudge","en",,,"x958075668360818693","AWWA supports @RepMarciaFudge ’s bill encouraging collaboration between ag producers and water systems to protect drinking water sources: https://t.co/IXf59vm745",,,,,,,,,
"x958103194516717568",2018-01-29 22:22:56,"x153486399","RT @nature_ohio: Grateful to @RepMarciaFudge  for introducing important legislation to help farmers adopt soil health &amp; water quality manag…","Twitter Web Client",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x3892031091 153486399","nature_ohio RepMarciaFudge","en",,,"x958075147705044998","Grateful to @RepMarciaFudge  for introducing important legislation to help farmers adopt soil health &amp; water quality management practices that boost conservation. https://t.co/NAKGBpmkLP https://t.co/ejH0iNiMnu",,,,,,,,,
"x958080485372125185",2018-01-29 20:52:42,"x153486399","Today I introduced the Collaborative Water &amp; Soil Enhancement Act to address topsoil loss and protect drinking water from runoff. Sustaining the health of our farms, diverse ecosystems, &amp; communities depends on the availability of sound natural resources: https://t.co/FrltkAbb8x https://t.co/R1fnGJdEGn","Twitter Web Client",,,FALSE,FALSE,38,17,,,"go.usa.gov/xnGfA","https://t.co/FrltkAbb8x","https://go.usa.gov/xnGfA","http://pbs.twimg.com/media/DUvIu0SWkAAJ1hO.jpg","https://t.co/R1fnGJdEGn","https://twitter.com/RepMarciaFudge/status/958080485372125185/photo/1","photo","http://pbs.twimg.com/media/DUvIu0SWkAAJ1hO.jpg","https://t.co/R1fnGJdEGn","https://twitter.com/RepMarciaFudge/status/958080485372125185/photo/1",,,,"en",,,,,,,,,,,,,
"x958009700372631553",2018-01-29 16:11:26,"x153486399","America’s strength is in its diversity.  The immigration framework put forth by the Trump Administration is a continuation of the anti-immigrant stance this White House has taken from the beginning.  It is a non-starter. https://t.co/wulltpePO9","Twitter Web Client",,,FALSE,FALSE,18,5,,,"cleveland.com/metro/index.ss…","https://t.co/wulltpePO9","http://www.cleveland.com/metro/index.ssf/2018/01/trump_immigration_plan_respons.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955598062348656640",2018-01-23 00:28:26,"x153486399","Once again, I voted NO on the 5th irresponsible, short-term #CR.  Read my full statement: https://t.co/gSNx0S8yUC #TrumpShutdown https://t.co/gqH7yeYMFF","Twitter Web Client",,,FALSE,FALSE,31,6,"CR TrumpShutdown",,"go.usa.gov/xnw6R","https://t.co/gSNx0S8yUC","https://go.usa.gov/xnw6R","http://pbs.twimg.com/media/DUL3Wo6XcAI-rai.jpg","https://t.co/gqH7yeYMFF","https://twitter.com/RepMarciaFudge/status/955598062348656640/photo/1","photo","http://pbs.twimg.com/media/DUL3Wo6XcAI-rai.jpg","https://t.co/gqH7yeYMFF","https://twitter.com/RepMarciaFudge/status/955598062348656640/photo/1",,,,"en",,,,,,,,,,,,,
"x955547506645110784",2018-01-22 21:07:33,"x153486399","RT @OfficialCBC: The CBC is voting no on the #CR because it does nothing to address #CHCs, #DREAMers &amp; disaster relief. https://t.co/rhdk9a…","Twitter for iPhone",,,FALSE,TRUE,0,460,"CR CHCs DREAMers",,,,,,,,,,,,,"x233783568","OfficialCBC","en",,,"x955546943089979392","The CBC is voting no on the #CR because it does nothing to address #CHCs, #DREAMers &amp; disaster relief. https://t.co/rhdk9aTGWn",,,,,,,,,
"x955541153813811200",2018-01-22 20:42:18,"x153486399","Republicans hold the White House, the House and the Senate. The  #TrumpShutdown proves one thing: Republicans can’t govern. 

We’re about to vote on the 5th CR. You simply cannot run a country this way.","Twitter Web Client",,,FALSE,FALSE,75,35,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955456886501003264",2018-01-22 15:07:27,"x153486399","The pension crisis affects 1.5 million retirees nationwide. Republicans chose a #TrumpShutdown over working with Democrats to ensure hardworking Americans receive the full pension and security they were promised. https://t.co/mqpfZvgEH0 https://t.co/AE7UthmNyk","Twitter Web Client",,,FALSE,FALSE,17,11,"TrumpShutdown",,"thehill.com/homenews/house…","https://t.co/mqpfZvgEH0","http://thehill.com/homenews/house/360713-dem-bill-aims-to-protect-threatened-pensions","http://pbs.twimg.com/media/DUJ24nrX0AERh1j.jpg","https://t.co/AE7UthmNyk","https://twitter.com/RepMarciaFudge/status/955456886501003264/photo/1","photo","http://pbs.twimg.com/media/DUJ24nrX0AERh1j.jpg","https://t.co/AE7UthmNyk","https://twitter.com/RepMarciaFudge/status/955456886501003264/photo/1",,,,"en",,,,,,,,,,,,,
"x955152451941883905",2018-01-21 18:57:45,"x153486399","Republicans chose a #TrumpShutdown over delaying cuts to #Medicaid DSH payments which help hospitals provide care to low-income Americans: https://t.co/fwT4P5njSU https://t.co/iiwaffV4nq","Twitter Web Client",,,FALSE,FALSE,9,7,"TrumpShutdown Medicaid",,"huffingtonpost.com/entry/safety-n…","https://t.co/fwT4P5njSU","https://www.huffingtonpost.com/entry/safety-net-hospitals-face-federal-budget-cuts_us_5a5e1e99e4b01ccdd48b5fa9","http://pbs.twimg.com/media/DUFiCYUX0AIKVw_.jpg","https://t.co/iiwaffV4nq","https://twitter.com/RepMarciaFudge/status/955152451941883905/photo/1","photo","http://pbs.twimg.com/media/DUFiCYUX0AIKVw_.jpg","https://t.co/iiwaffV4nq","https://twitter.com/RepMarciaFudge/status/955152451941883905/photo/1",,,,"en",,,,,,,,,,,,,
"x954776018895753217",2018-01-20 18:01:56,"x153486399","Democrats are working hard to put an end to the #TrumpShutdown – just like we tried to keep it from happening in the first place. https://t.co/V9PAnTzskC","Twitter Web Client",,,FALSE,FALSE,47,23,"TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUALOl8WkAAqbhc.jpg","https://t.co/V9PAnTzskC","https://twitter.com/RepMarciaFudge/status/954776018895753217/photo/1","photo","http://pbs.twimg.com/media/DUALOl8WkAAqbhc.jpg","https://t.co/V9PAnTzskC","https://twitter.com/RepMarciaFudge/status/954776018895753217/photo/1",,,,"en",,,,,,,,,,,,,
