"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958454759840735233",2018-01-30 21:39:56,"x39834947","RT @MattForMontana: ""Matt Rosendale is the type of fearless defender of liberty I want fighting by my side in the Senate. Matt has proven h…","Twitter Web Client",,,FALSE,TRUE,0,42,,,,,,,,,,,,,,"x1376252790","MattForMontana","en",,,"x958372990437249026","""Matt Rosendale is the type of fearless defender of liberty I want fighting by my side in the Senate. Matt has proven himself a bold defender of our constitutional rights and he will make an excellent addition to the Senate.” - Sen. Rand Paul #mtpol #mtsen https://t.co/mwlDkUC5Xw",,,,,,,,,
"x956581431303704578",2018-01-25 17:36:00,"x39834947","We fail our responsibilities to protect our country and properly steward taxpayers’ hard-earned money when we support countries that chant ‘Death to America’ and burn our flag. https://t.co/a73VfcljqM","Buffer",,,FALSE,FALSE,309,98,,,"buff.ly/2ncraoP","https://t.co/a73VfcljqM","https://buff.ly/2ncraoP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954471026758488065",2018-01-19 21:50:00,"x39834947","Rand Paul says America will go the way of Rome if “inexcusable” spending doesn’t stop https://t.co/WNxAp1rizI","Buffer",,,FALSE,FALSE,392,142,,,"buff.ly/2mQc8oB","https://t.co/WNxAp1rizI","https://buff.ly/2mQc8oB",,,,,,,,,,,"en",,,,,,,,,,,,,
"x952933594749644800",2018-01-15 16:00:48,"x39834947","There will always be the laws of men. But #MartinLutherKing showed us that there is sometimes a higher calling, a duty to one’s nation and God that requires resisting conventional standards or laws.  https://t.co/rCqeVtR2er","Twitter for iPhone",,,FALSE,FALSE,173,46,"MartinLutherKing",,"m.washingtontimes.com/news/2013/aug/…","https://t.co/rCqeVtR2er","https://m.washingtontimes.com/news/2013/aug/30/paul-extending-the-reach-of-kings-dream/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951530583846514689",2018-01-11 19:05:44,"x39834947","No American should have their right to privacy taken away! #FILIBUSTER https://t.co/4rsbwq6gji","Hootsuite",,,FALSE,FALSE,377,144,"FILIBUSTER",,"rare.us/rare-politics/…","https://t.co/4rsbwq6gji","http://rare.us/rare-politics/rare-liberty/the-right-to-privacy/house-passes-controversial-mass-surveillance-program-senator-rand-paul-says-he-will-filibuster/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x950476126916399104",2018-01-08 21:15:42,"x39834947","The American people deserve better from their own government than to have their internet activity swept up in warrant-less, unlimited searches that ignore the Fourth Amendment. Show your support for FISA reform: https://t.co/yk3wbZwHK4 https://t.co/rtNaTwZMxC","Media Studio",,,FALSE,FALSE,337,151,,,"randpac.com/fisa-reform-now","https://t.co/yk3wbZwHK4","http://randpac.com/fisa-reform-now","http://pbs.twimg.com/media/DTDCfsyWsAE4mgO.jpg","https://t.co/rtNaTwZMxC","https://twitter.com/DrRandPaul/status/950476126916399104/video/1","photo","http://pbs.twimg.com/media/DTDCfsyWsAE4mgO.jpg","https://t.co/rtNaTwZMxC","https://twitter.com/DrRandPaul/status/950476126916399104/video/1",,,,"en",,,,,,,,,,,,,
"x949455870957637632",2018-01-06 01:41:34,"x39834947","RT @NickForVA: I’m excited and honored to have Senator @RandPaul’s support for US Senate.
 
But Rand and I need your help to defeat Tim Kai…","Twitter for iPhone",,,FALSE,TRUE,0,131,,,,,,,,,,,,,,"x2720054437 216881337","NickForVA RandPaul","en",,,"x949400745408892928","I’m excited and honored to have Senator @RandPaul’s support for US Senate.
 
But Rand and I need your help to defeat Tim Kaine. 

So please sign your Grassroots Statement of Support and pitch in $10, $25 or more right away!  &gt;&gt;&gt;  https://t.co/MSqyZ83lFp #LibertyRising #VASen https://t.co/B9doqXTdxQ",,,,,,,,,
"x948314873510924289",2018-01-02 22:07:39,"x39834947","No Foreign Spy Program Reauthorization Without Citizen Protections https://t.co/jbizOw9iLQ","Buffer",,,FALSE,FALSE,206,78,,,"buff.ly/2lIrD2j","https://t.co/jbizOw9iLQ","https://buff.ly/2lIrD2j",,,,,,,,,,,"en",,,,,,,,,,,,,
"x947696413340823552",2018-01-01 05:10:06,"x39834947","Happy New Year! My New Year’s Resolution is to work for a bipartisan solution to surveillance reform and restore the fourth amendment.","Twitter for iPhone",,,FALSE,FALSE,617,97,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946136134886854665",2017-12-27 21:50:07,"x39834947","We cannot live in fear of our own intelligence community. They have such power to suck up every bit of every transmission, every communication we ever made. https://t.co/CVpN036Teg","Buffer",,,FALSE,FALSE,288,120,,,"buff.ly/2CglOAp","https://t.co/CVpN036Teg","https://buff.ly/2CglOAp",,,,,,,,,,,"en",,,,,,,,,,,,,
"x945427266565296129",2017-12-25 22:53:20,"x39834947","From our family to yours, Merry Christmas and happy holidays. https://t.co/aQApDphkHU","Twitter for iPhone",,,FALSE,FALSE,317,34,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/945427148004839424/pu/img/2V4msByXOr8fDyfY.jpg","https://t.co/aQApDphkHU","https://twitter.com/DrRandPaul/status/945427266565296129/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/945427148004839424/pu/img/2V4msByXOr8fDyfY.jpg","https://t.co/aQApDphkHU","https://twitter.com/DrRandPaul/status/945427266565296129/video/1",,,,"en",,,,,,,,,,,,,
"x944343472420597760",2017-12-22 23:06:43,"x39834947","Great video from @GoRemy and @reason https://t.co/KP0ONoBOZQ","Twitter for iPhone",,,FALSE,FALSE,146,68,,,"youtu.be/eXWhbUUE4ko","https://t.co/KP0ONoBOZQ","https://youtu.be/eXWhbUUE4ko",,,,,,,,,"x20493204 16467567","GoRemy reason","en",,,,,,,,,,,,,
"x943872837202399232",2017-12-21 15:56:35,"x39834947","I'm never a fan of shutting down government, so that's not my intention. I am a fan of defending the Bill of Rights though. I’ll oppose reauthorization of this program without reform. https://t.co/m967zOmhkX","Twitter for iPhone",,,FALSE,FALSE,212,52,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/943872690158313473/pu/img/tKna-EWiyELE4jFG.jpg","https://t.co/m967zOmhkX","https://twitter.com/DrRandPaul/status/943872837202399232/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/943872690158313473/pu/img/tKna-EWiyELE4jFG.jpg","https://t.co/m967zOmhkX","https://twitter.com/DrRandPaul/status/943872837202399232/video/1",,,,"en",,,,,,,,,,,,,
"x943636945833521153",2017-12-21 00:19:14,"x39834947","I will actively oppose and filibuster any long term extension of warrantless searches of American citizens https://t.co/YS6VUpkI7B","Buffer",,,FALSE,FALSE,423,111,,,"buff.ly/2BpC84w","https://t.co/YS6VUpkI7B","https://buff.ly/2BpC84w",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943474095370403840",2017-12-20 13:32:07,"x39834947","“I would vote against any spending bill that has permanent reauthorization,” Paul said Tuesday. He added that the intelligence community “needs more oversight, not less” of the provision. https://t.co/eBgYE8EoPz","Buffer",,,FALSE,FALSE,203,63,,,"buff.ly/2B5y4lE","https://t.co/eBgYE8EoPz","https://buff.ly/2B5y4lE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943237027184693248",2017-12-19 21:50:06,"x39834947","I absolutely oppose permanent reauthorization,"" Paul said. ""Any reauthorization has to be paired with more oversight, not less.https://t.co/MKLqyAk6Zi","Buffer",,,FALSE,FALSE,129,42,,,"buff.ly/2D7yPfh","https://t.co/MKLqyAk6Zi","https://buff.ly/2D7yPfh",,,,,,,,,,,"en",,,,,,,,,,,,,
"x941789296654213120",2017-12-15 21:57:20,"x39834947","We have always considered ourselves the bipartisan duo to keep hammering the message that we can’t give up liberty for security. https://t.co/MCRkAFjqaG","Buffer",,,FALSE,FALSE,140,51,,,"buff.ly/2CxDPtr","https://t.co/MCRkAFjqaG","https://buff.ly/2CxDPtr",,,,,,,,,,,"en",,,,,,,,,,,,,
"x941052005832904705",2017-12-13 21:07:36,"x39834947","We have always considered ourselves the bipartisan duo to keep hammering the message that we can’t give up liberty for security. https://t.co/ErRzv8wLRl","Buffer",,,FALSE,FALSE,107,21,,,"buff.ly/2nZZsQ5","https://t.co/ErRzv8wLRl","https://buff.ly/2nZZsQ5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x940976491898265601",2017-12-13 16:07:32,"x39834947","Government waste is a problem https://t.co/Bx7LR0MWiP","Buffer",,,FALSE,FALSE,81,25,,,"buff.ly/2o2alB0","https://t.co/Bx7LR0MWiP","https://buff.ly/2o2alB0",,,,,,,,,,,"en",,,,,,,,,,,,,
"x938916052838338562",2017-12-07 23:40:05,"x39834947","We want to know what issues matter to you. 
Take the opinion poll and let us know: https://t.co/yeh3uWkxDo","Twitter Web Client",,,FALSE,FALSE,68,36,,,"randpac.com/survey","https://t.co/yeh3uWkxDo","http://randpac.com/survey",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935296401969434626",2017-11-27 23:56:53,"x39834947","This bill isn’t going to pass by itself. We need your support: https://t.co/Tv3pVFGs3I https://t.co/960PRCI2gs","Twitter Web Client",,,FALSE,FALSE,250,114,,,"randpac.com/its-time-for-t…","https://t.co/Tv3pVFGs3I","http://randpac.com/its-time-for-tax-reform","http://pbs.twimg.com/ext_tw_video_thumb/935296279525117953/pu/img/Uztz5rh2Jwc3b6OD.jpg","https://t.co/960PRCI2gs","https://twitter.com/DrRandPaul/status/935296401969434626/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/935296279525117953/pu/img/Uztz5rh2Jwc3b6OD.jpg","https://t.co/960PRCI2gs","https://twitter.com/DrRandPaul/status/935296401969434626/video/1",,,,"en",,,,,,,,,,,,,
"x935239705251188737",2017-11-27 20:11:36,"x39834947","This bill isn’t going to pass by itself, and there are still roadblocks. It's time for tax reform. https://t.co/1iFcgap28i","Buffer",,,FALSE,FALSE,174,58,,,"buff.ly/2AaQVy3","https://t.co/1iFcgap28i","https://buff.ly/2AaQVy3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935200549028487168",2017-11-27 17:36:00,"x39834947","Here's why I plan to vote for the Senate tax bill (and my colleagues should step up) https://t.co/8pHMVmsz4Q","Buffer",,,FALSE,FALSE,226,71,,,"buff.ly/2BhYZKz","https://t.co/8pHMVmsz4Q","https://buff.ly/2BhYZKz",,,,,,,,,,,"en",,,,,,,,,,,,,
"x931696294506172416",2017-11-18 01:31:21,"x39834947","Join @KelleyAshbyPaul at the Kentucky Book Fair tomorrow! https://t.co/LQj3WGfnt3","Twitter for iPhone",,,FALSE,FALSE,72,11,,,,,,"http://pbs.twimg.com/media/DO4M1s8WsAALz6_.jpg","https://t.co/LQj3WGfnt3","https://twitter.com/DrRandPaul/status/931696294506172416/photo/1","photo","http://pbs.twimg.com/media/DO4M1s8WsAALz6_.jpg","https://t.co/LQj3WGfnt3","https://twitter.com/DrRandPaul/status/931696294506172416/photo/1",,"x3086289084","KelleyAshbyPaul","en",,,,,,,,,,,,,
"x931226329768480768",2017-11-16 18:23:53,"x39834947","Great event with @SenatorBrakey today! I need a great liberty conservative like him to join me in the Senate. Please help support his Senate campaign by donating here: https://t.co/DhvDHL4dAF https://t.co/OWV0IfpQ3e","Twitter for iPhone",,,FALSE,FALSE,157,51,,,"goo.gl/FueJ7E","https://t.co/DhvDHL4dAF","https://goo.gl/FueJ7E","http://pbs.twimg.com/media/DOxhaBEWsAACcoj.jpg","https://t.co/OWV0IfpQ3e","https://twitter.com/DrRandPaul/status/931226329768480768/photo/1","photo","http://pbs.twimg.com/media/DOxhaBEWsAACcoj.jpg http://pbs.twimg.com/media/DOxhaBeXUAIyj7L.jpg http://pbs.twimg.com/media/DOxhaBwXUAABGvY.jpg http://pbs.twimg.com/media/DOxhaBEW0AEh4Fj.jpg","https://t.co/OWV0IfpQ3e https://t.co/OWV0IfpQ3e https://t.co/OWV0IfpQ3e https://t.co/OWV0IfpQ3e","https://twitter.com/DrRandPaul/status/931226329768480768/photo/1 https://twitter.com/DrRandPaul/status/931226329768480768/photo/1 https://twitter.com/DrRandPaul/status/931226329768480768/photo/1 https://twitter.com/DrRandPaul/status/931226329768480768/photo/1",,"x926810064","SenatorBrakey","en",,,,,,,,,,,,,
"x928387181772771333",2017-11-08 22:22:07,"x39834947","https://t.co/IfKGgWEBAr","Twitter for iPhone",,,FALSE,FALSE,179,74,,,"breitbart.com/big-government…","https://t.co/IfKGgWEBAr","http://www.breitbart.com/big-government/2017/11/08/exclusive-rand-pauls-neighbors-say-reports-blaming-savage-assault-on-landscaping-dispute-are-fake-news/",,,,,,,,,,,"und",,,,,,,,,,,,,
"x926163794002407424",2017-11-02 19:07:10,"x39834947","Proud to announce my endorsement of @RepThomasMassie https://t.co/5LjNSNWNqz","Twitter for iPhone",,,FALSE,FALSE,317,109,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/926163627924770818/pu/img/pcmj0Dpr7yPDEOfo.jpg","https://t.co/5LjNSNWNqz","https://twitter.com/DrRandPaul/status/926163794002407424/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/926163627924770818/pu/img/pcmj0Dpr7yPDEOfo.jpg","https://t.co/5LjNSNWNqz","https://twitter.com/DrRandPaul/status/926163794002407424/video/1",,"x975200486","RepThomasMassie","en",,,,,,,,,,,,,
"x925752745478508544",2017-11-01 15:53:48,"x39834947","RT @kelliwardaz: Honored to have the support of Senator @RandPaul - AZ needs a US Senator who values #liberty, freedom, &amp; the #Constitution…","Twitter for iPhone",,,FALSE,TRUE,0,1125,"liberty Constitution",,,,,,,,,,,,,"x359403242 216881337","kelliwardaz RandPaul","en",,,"x925737543282204672","Honored to have the support of Senator @RandPaul - AZ needs a US Senator who values #liberty, freedom, &amp; the #Constitution #NewGOP https://t.co/5YQLnlyasI",,,,,,,,,
"x920342744270364672",2017-10-17 17:36:24,"x39834947","I want a big tax cut for all and a tax hike for none. Add your name: https://t.co/aJN7WbqEhG https://t.co/L4ehUAJ8JH","Media Studio",,,FALSE,FALSE,363,133,,,"randp.ac/cut-taxes","https://t.co/aJN7WbqEhG","http://randp.ac/cut-taxes","http://pbs.twimg.com/media/DMW2gDZXUAAem56.jpg","https://t.co/L4ehUAJ8JH","https://twitter.com/DrRandPaul/status/920342744270364672/video/1","photo","http://pbs.twimg.com/media/DMW2gDZXUAAem56.jpg","https://t.co/L4ehUAJ8JH","https://twitter.com/DrRandPaul/status/920342744270364672/video/1",,,,"en",,,,,,,,,,,,,
"x920305056435621888",2017-10-17 15:06:38,"x39834947","I’m for tax cuts. All of them. What I’m not for is raising the taxes of middle class families. Add your name: https://t.co/aJN7WbqEhG","Twitter Web Client",,,FALSE,FALSE,341,123,,,"randp.ac/cut-taxes","https://t.co/aJN7WbqEhG","http://randp.ac/cut-taxes",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918893878735929345",2017-10-13 17:39:07,"x39834947","Rand Paul Squashes the Idea that Trump's New Healthcare Order Will Hurt the Poor https://t.co/3VFO51847r","Buffer",,,FALSE,FALSE,180,79,,,"bit.ly/2ygsUVK","https://t.co/3VFO51847r","http://bit.ly/2ygsUVK",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918785415729090561",2017-10-13 10:28:07,"x39834947","Rand Paul: ""Biggest Free Market Reform of Healthcare in a Generation"" https://t.co/WoB9Dz9K6V","Buffer",,,FALSE,FALSE,375,123,,,"bit.ly/2xCN1Je","https://t.co/WoB9Dz9K6V","http://bit.ly/2xCN1Je",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918480376728780800",2017-10-12 14:16:01,"x39834947","Exclusive – Rand Paul on Trump Healthcare Executive Action: Congress Failed, Time to Act https://t.co/1Qc7xlevRX","Buffer",,,FALSE,FALSE,228,81,,,"bit.ly/2g52cEU","https://t.co/1Qc7xlevRX","http://bit.ly/2g52cEU",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918119656946315265",2017-10-11 14:22:38,"x39834947","Congress can't allow the White House enforce secret laws https://t.co/gqJNuwx21j","Buffer",,,FALSE,FALSE,75,33,,,"nbcnews.to/2kHkamb","https://t.co/gqJNuwx21j","http://nbcnews.to/2kHkamb",,,,,,,,,,,"en",,,,,,,,,,,,,
"x917865069077200896",2017-10-10 21:31:00,"x39834947","Rand Paul says he’s been “working with Trump for months” on the next health care move https://t.co/uPFeiQTbRk","Buffer",,,FALSE,FALSE,194,74,,,"bit.ly/2y6XuRL","https://t.co/uPFeiQTbRk","http://bit.ly/2y6XuRL",,,,,,,,,,,"en",,,,,,,,,,,,,
"x917775979103301632",2017-10-10 15:36:59,"x39834947","Rand Paul and Trump team up on health care https://t.co/DB6RWSNvNy","Buffer",,,FALSE,FALSE,245,57,,,"bit.ly/2y9wizj","https://t.co/DB6RWSNvNy","http://bit.ly/2y9wizj",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915929024706301953",2017-10-05 13:17:51,"x39834947","Cut Taxes For All! https://t.co/dnI047x0M3","Buffer",,,FALSE,FALSE,235,67,,,"bit.ly/2fTnV6j","https://t.co/dnI047x0M3","http://bit.ly/2fTnV6j",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915695867012755456",2017-10-04 21:51:22,"x39834947","Republicans Must Deliver Tax Cuts For Working Families - The Daily Caller https://t.co/wgsq4YHOH3","Buffer",,,FALSE,FALSE,174,48,,,"bit.ly/2y05lQi","https://t.co/wgsq4YHOH3","http://bit.ly/2y05lQi",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915612427701583872",2017-10-04 16:19:48,"x39834947","No more Obamacare-lite bills — we must have real repeal https://t.co/nM9iBbUC4F","Buffer",,,FALSE,FALSE,331,91,,,"bit.ly/2y1zjne","https://t.co/nM9iBbUC4F","http://bit.ly/2y1zjne",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915571866617696257",2017-10-04 13:38:38,"x39834947","Our country was founded in opposition to unfair taxes. Cut Taxes Now: https://t.co/Rylcv2Xtce","Buffer",,,FALSE,FALSE,250,83,,,"bit.ly/2fQSKZv","https://t.co/Rylcv2Xtce","http://bit.ly/2fQSKZv",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913769342361272321",2017-09-29 14:16:02,"x39834947","After the latest Obamacare repeal failed, Trump says let’s try Rand Paul’s free market idea instead https://t.co/UdSrbxxyZP","Buffer",,,FALSE,FALSE,395,108,,,"bit.ly/2fWnmp0","https://t.co/UdSrbxxyZP","http://bit.ly/2fWnmp0",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913135165253341184",2017-09-27 20:16:03,"x39834947","President Trump To Back Rand Paul Health Care Proposal | The Liberty Conservative https://t.co/bPhZCT8D8Y","Buffer",,,FALSE,FALSE,321,125,,,"bit.ly/2k3Bv8o","https://t.co/bPhZCT8D8Y","http://bit.ly/2k3Bv8o",,,,,,,,,,,"en",,,,,,,,,,,,,
"x912442350131138560",2017-09-25 22:23:03,"x39834947","Senator Rand Paul Confirms His Graham/Cassidy Demands - https://t.co/aDsiJWZgm7","Buffer",,,FALSE,FALSE,93,19,,,"bit.ly/2fMZeFs","https://t.co/aDsiJWZgm7","http://bit.ly/2fMZeFs",,,,,,,,,,,"en",,,,,,,,,,,,,
"x911219304917499904",2017-09-22 13:23:06,"x39834947","Paul: ‘I won’t be bribed or bullied’ on repeal vote https://t.co/O2Rcq6nLie","Buffer",,,FALSE,FALSE,500,140,,,"bit.ly/2hlSL83","https://t.co/O2Rcq6nLie","http://bit.ly/2hlSL83",,,,,,,,,,,"en",,,,,,,,,,,,,
"x910622583783124992",2017-09-20 21:51:57,"x39834947","How Graham-Cassidy’s Funding Formula Gives DC Unprecedented Power https://t.co/rVdMOP4LL6","Buffer",,,FALSE,FALSE,121,72,,,"bit.ly/2xo8IA1","https://t.co/rVdMOP4LL6","http://bit.ly/2xo8IA1",,,,,,,,,,,"en",,,,,,,,,,,,,
"x910255162513592320",2017-09-19 21:31:57,"x39834947","Rand Paul Gives Graham/Cassidy a New Name: 'Amnesty for ObamaCare' - Big League Politics https://t.co/0RN6K9g6TG","Buffer",,,FALSE,FALSE,150,73,,,"bit.ly/2wF2tnX","https://t.co/0RN6K9g6TG","http://bit.ly/2wF2tnX",,,,,,,,,,,"en",,,,,,,,,,,,,
"x909930550693003264",2017-09-19 00:02:03,"x39834947","Their sales pitch is, “If you like your ObamaCare, you can keep it.” Read my latest on @FoxNewsOpinion | https://t.co/mwDLz4awp6","Buffer",,,FALSE,FALSE,117,64,,,"fxn.ws/2xgHuva","https://t.co/mwDLz4awp6","http://fxn.ws/2xgHuva",,,,,,,,,"x107125748","FoxNewsOpinion","en",,,,,,,,,,,,,
"x908695902428303360",2017-09-15 14:16:00,"x39834947","Sen. Rand Paul: I'm still encouraged by tax reform https://t.co/1Dr17xTOl7","Buffer",,,FALSE,FALSE,128,26,,,"fxn.ws/2juTXXd","https://t.co/1Dr17xTOl7","http://fxn.ws/2juTXXd",,,,,,,,,,,"en",,,,,,,,,,,,,
