"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969672135173124096",2018-03-02 20:33:47,"x432895323","RT @EnglishAnneCHS: Senator Lindsey Graham presents at the Charleston Harbor Deepening Celebration #theworldconnectshere #chs52 #KeepingFre…","TweetDeck",,,FALSE,TRUE,0,3,"theworldconnectshere chs52",,,,,,,,,,,,,"x778748149","EnglishAnneCHS","en",,,"x969636629940965378","Senator Lindsey Graham presents at the Charleston Harbor Deepening Celebration #theworldconnectshere #chs52 #KeepingFreightMoving @SCPorts https://t.co/pNPn8LRFei",,,,,,,,,
"x969672056139931648",2018-03-02 20:33:28,"x432895323","RT @USACEHQ: Today in Charleston: Lt. Gen. Todd Semonite, USACE Commanding General and 54th @USArmy Chief of Engineers, speaks about the Ch…","TweetDeck",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x161329769 8775672","USACEHQ USArmy","en",,,"x969636754146975744","Today in Charleston: Lt. Gen. Todd Semonite, USACE Commanding General and 54th @USArmy Chief of Engineers, speaks about the Charleston Harbor Post 45 Harbor Deepening Project. WATCH: https://t.co/JRxGnld9FL (via @CharlestonCorps) https://t.co/0yNQE7uD1G",,,,,,,,,
"x969671919476846592",2018-03-02 20:32:55,"x432895323","RT @Libba_WCBD: And with that, the dredge begins! Charleston Harbor Deepening to 52 feet officially begins #chsnews @LindseyGrahamSC @WCBD…","TweetDeck",,,FALSE,TRUE,0,5,"chsnews",,,,,,,,,,,,,"x394017648 432895323 15357193","Libba_WCBD LindseyGrahamSC WCBD","en",,,"x969640372564643846","And with that, the dredge begins! Charleston Harbor Deepening to 52 feet officially begins #chsnews @LindseyGrahamSC @WCBD https://t.co/zquIgOehQt",,,,,,,,,
"x969671891207286784",2018-03-02 20:32:49,"x432895323","RT @KRBolster: IT’S OFFICIAL: The dredging of the Charleston Harbor to 52 feet has officially started. @SCPorts #chsnews https://t.co/kOq36…","TweetDeck",,,FALSE,TRUE,0,9,"chsnews",,,,,,,,,,,,,"x182642459 36477784","KRBolster SCPorts","en",,,"x969641034417393665","IT’S OFFICIAL: The dredging of the Charleston Harbor to 52 feet has officially started. @SCPorts #chsnews https://t.co/kOq36Xx7bG",,,,,,,,,
"x969638039382364160",2018-03-02 18:18:18,"x432895323","RT @VHansenSCRadio: @LindseyGrahamSC says he will approach the president to get the federal money needed for @SCPorts deepening project get…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x191907251 432895323 36477784","VHansenSCRadio LindseyGrahamSC SCPorts","en",,,"x969637701505994753","@LindseyGrahamSC says he will approach the president to get the federal money needed for @SCPorts deepening project getting underway today. @SCPublicRadio #chsnews https://t.co/sMk1Jclt0K",,,,,,,,,
"x969637998991114242",2018-03-02 18:18:08,"x432895323","RT @KRBolster: .@LindseyGrahamSC says he wants to thank the @realDonaldTrump administration for getting things built faster - references as…","TweetDeck",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x182642459 432895323 25073877","KRBolster LindseyGrahamSC realDonaldTrump","en",,,"x969637654521438208",".@LindseyGrahamSC says he wants to thank the @realDonaldTrump administration for getting things built faster - references aspects of the Charleston Harbor deepening project. #chsnews",,,,,,,,,
"x969637973154254848",2018-03-02 18:18:02,"x432895323","RT @BBonTV: Sen. @LindseyGrahamSC jokes about Joe Riley being his favorite Democrat, although the bar is set low.  Gives credit to Rep. @Cl…","TweetDeck",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x85345229 432895323","BBonTV LindseyGrahamSC","en",,,"x969637615405228032","Sen. @LindseyGrahamSC jokes about Joe Riley being his favorite Democrat, although the bar is set low.  Gives credit to Rep. @Clyburn and Harry Reid for helping w/ harbor project. @ABCNews4 #chsnews #chs52 https://t.co/k1igzov3hX",,,,,,,,,
"x969637922981990401",2018-03-02 18:17:50,"x432895323","RT @brendanclark: @SCPorts Harbor deepening celebration. @LindseyGrahamSC at podium. @WCBD https://t.co/PYx615HpEt","TweetDeck",,,FALSE,TRUE,0,3,,,,,,"http://pbs.twimg.com/media/DXTW4MaW4AAj5lC.jpg","https://t.co/PYx615HpEt","https://twitter.com/brendanclark/status/969636082936631296/photo/1","photo","http://pbs.twimg.com/media/DXTW4MaW4AAj5lC.jpg","https://t.co/PYx615HpEt","https://twitter.com/brendanclark/status/969636082936631296/photo/1",,"x20802820 36477784 432895323 15357193","brendanclark SCPorts LindseyGrahamSC WCBD","en",,,"x969636082936631296","@SCPorts Harbor deepening celebration. @LindseyGrahamSC at podium. @WCBD https://t.co/PYx615HpEt",,,,,,,,,
"x969637897489043461",2018-03-02 18:17:44,"x432895323","RT @CharlestonCorps: Sen. @LindseyGrahamSC the final speaker for the Charleston Harbor Deepening event. #chsnews #usace #Post45 https://t.c…","TweetDeck",,,FALSE,TRUE,0,5,"chsnews usace Post45",,,,,,,,,,,,,"x112754180 432895323","CharlestonCorps LindseyGrahamSC","en",,,"x969636042654535680","Sen. @LindseyGrahamSC the final speaker for the Charleston Harbor Deepening event. #chsnews #usace #Post45 https://t.co/mA0FtYLScH",,,,,,,,,
"x969637872092569600",2018-03-02 18:17:38,"x432895323","RT @Libba_WCBD: @LindseyGrahamSC ""This is a celebration. We could have failed 10 times and we never did.""
#harbordeepening #chsnews @WCBD h…","TweetDeck",,,FALSE,TRUE,0,7,"harbordeepening chsnews",,,,,,,,,,,,,"x394017648 432895323 15357193","Libba_WCBD LindseyGrahamSC WCBD","en",,,"x969635994910765056","@LindseyGrahamSC ""This is a celebration. We could have failed 10 times and we never did.""
#harbordeepening #chsnews @WCBD https://t.co/REcrlzFXnL",,,,,,,,,
"x969614272161636359",2018-03-02 16:43:51,"x432895323","RT @Libba_WCBD: At the Kickoff to the Charleston Harbor Deepening constructing! @henrymcmaster @LindseyGrahamSC to speak. Entrance to the h…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x394017648 16335288 432895323","Libba_WCBD henrymcmaster LindseyGrahamSC","en",,,"x969611372899241984","At the Kickoff to the Charleston Harbor Deepening constructing! @henrymcmaster @LindseyGrahamSC to speak. Entrance to the harbor will be 54 feet--deepest on the east coast https://t.co/ISQkuMXYFx",,,,,,,,,
"x969262841479008257",2018-03-01 17:27:24,"x432895323","Marvin is one of the most qualified lawyers I’ve ever known.  He has the perfect disposition to be a federal judge.  I want to pass on my congratulations to Marvin, his family and his many friends.  I know this is a special day in their life.","TweetDeck","x969262676496003079","x432895323",FALSE,FALSE,65,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969262676496003079",2018-03-01 17:26:44,"x432895323","I’m tremendously pleased and proud that Marvin Quattlebaum received overwhelming support in the U.S. Senate to become a District Court Judge for South Carolina. https://t.co/nHjuRInxyg","TweetDeck",,,TRUE,FALSE,110,28,,,"twitter.com/SenatePress/st…","https://t.co/nHjuRInxyg","https://twitter.com/SenatePress/status/969262013577867265",,,,,,,,,,,"en","x969262013577867265","#Senate CONFIRMED A. Marvin Quattlebaum, Jr. to be U.S. District Judge for the District of South Carolina by a vote of 69-28. 

18 Democrats and 1 Independent (King) voted yes.",,,,,,,,,,,
"x969239833372712961",2018-03-01 15:55:58,"x432895323","This is political correctness run amok.  

Voting against a highly qualified nominee because of the color of his skin does nothing to bring our country and nation together.  

Frankly it is a massive step backward.","TweetDeck","x969239543323996160","x432895323",FALSE,FALSE,888,296,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969239543323996160",2018-03-01 15:54:49,"x432895323","I’ve known Chuck Schumer for years.  

He is not a racist, but this was an absolutely shameful reason to vote against a very qualified nominee like Marvin Quattlebaum.","TweetDeck","x969235487524294658","x432895323",FALSE,FALSE,653,183,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969235487524294658",2018-03-01 15:38:42,"x432895323","I judge nominees on the content of their character, not the color of their skin.  

Chuck Schumer should do the same. https://t.co/WM0U2NILQz","TweetDeck",,,TRUE,FALSE,4232,2030,,,"twitter.com/DailyCaller/st…","https://t.co/WM0U2NILQz","https://twitter.com/DailyCaller/status/969200042585284613",,,,,,,,,,,"en","x969200042585284613","Schumer Will Vote ‘No’ On Judicial Nominee Because He Is White https://t.co/91dPJfhUXW https://t.co/Ai3e77SKM3",,,,,,,,,,,
"x968945382846803975",2018-02-28 20:25:56,"x432895323","Billy Graham impacted countless lives.  His contributions and legacy will be long-felt in South Carolina, North Carolina, across our nation, and the rest of the world.","TweetDeck","x968945157751099393","x432895323",FALSE,FALSE,68,20,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968945157751099393",2018-02-28 20:25:02,"x432895323","On behalf of the South Carolinians who could not be in attendance, I spoke with Reverend Graham’s family and passed on our state’s condolences and congratulations on a life well lived.","TweetDeck","x968945017137098752","x432895323",FALSE,FALSE,67,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968945017137098752",2018-02-28 20:24:28,"x432895323","I am honored to have been present in the Capitol Rotunda for a very moving tribute for the Reverend #BillyGraham  

Senate Majority Leader Mitch McConnell, Speaker of the House Paul Ryan, and President Trump did a fantastic job encapsulating the life and works of Reverend Graham.","TweetDeck",,,FALSE,FALSE,166,35,"BillyGraham",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968867516268335104",2018-02-28 15:16:31,"x432895323","With the passage of this law, Taylor will not have died in vain.","TweetDeck","x968867413193261056","x432895323",FALSE,FALSE,20,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968867413193261056",2018-02-28 15:16:06,"x432895323","I’m more dedicated than ever to make sure that the Taylor Force Act is signed into law by President Trump. 

It is outrageous that the Palestinian Authority pays young Palestinians to commit acts of terrorism.","TweetDeck","x968867110066761728","x432895323",FALSE,FALSE,62,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968867110066761728",2018-02-28 15:14:54,"x432895323","Yesterday, I had a very powerful meeting with Taylor Force’s parents, Stuart and Robbi, his sister Kristen, some of his West Point classmates, and Sander Gerber, who has been the driving force behind this legislation. https://t.co/7SSp3ZgTaq","TweetDeck",,,FALSE,FALSE,31,11,,,,,,"http://pbs.twimg.com/media/DXIbSYkWkAAaGXs.jpg","https://t.co/7SSp3ZgTaq","https://twitter.com/LindseyGrahamSC/status/968867110066761728/photo/1","photo","http://pbs.twimg.com/media/DXIbSYkWkAAaGXs.jpg","https://t.co/7SSp3ZgTaq","https://twitter.com/LindseyGrahamSC/status/968867110066761728/photo/1",,,,"en",,,,,,,,,,,,,
"x968590353401032706",2018-02-27 20:55:10,"x432895323","Read and learn more about the bipartisan CLOUD Act.

https://t.co/NN8UVPiLZe","TweetDeck","x968589796594548739","x432895323",FALSE,FALSE,11,7,,,"hatch.senate.gov/public/index.c…","https://t.co/NN8UVPiLZe","https://www.hatch.senate.gov/public/index.cfm/2018/2/bipartisan",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968589796594548739",2018-02-27 20:52:57,"x432895323","It’s imperative Congress enact the CLOUD Act to ensure that American law enforcement can access needed data in criminal investigations.

https://t.co/ylCSiR0U9i","TweetDeck",,,FALSE,FALSE,31,10,,,"wsj.com/articles/micro…","https://t.co/ylCSiR0U9i","https://www.wsj.com/articles/microsofts-legal-cloud-cover-1519689734?mod=trending_now_5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968586934590287873",2018-02-27 20:41:35,"x432895323","Great meeting today with @AmericanLegion leaders from South Carolina.

American Legion is a great voice for those who served and those currently serving.  They truly represent the values of our nation. https://t.co/DKlUOXWCQ3","TweetDeck",,,FALSE,FALSE,59,11,,,,,,"http://pbs.twimg.com/media/DXEconmU0AAPDEe.jpg","https://t.co/DKlUOXWCQ3","https://twitter.com/LindseyGrahamSC/status/968586934590287873/photo/1","photo","http://pbs.twimg.com/media/DXEconmU0AAPDEe.jpg","https://t.co/DKlUOXWCQ3","https://twitter.com/LindseyGrahamSC/status/968586934590287873/photo/1",,"x27048645","AmericanLegion","en",,,,,,,,,,,,,
"x968575539765239813",2018-02-27 19:56:18,"x432895323","“Any time you leave a meeting where the major request is 'ammunition, ammunition, ammunition,' that's probably not good,” Sen. Lindsey Graham told reporters while discussing his conversations with Israeli officials. https://t.co/6hhpwpckhV","TweetDeck",,,TRUE,FALSE,60,28,,,"twitter.com/dcexaminer/sta…","https://t.co/6hhpwpckhV","https://twitter.com/dcexaminer/status/968557883888685058",,,,,,,,,,,"en","x968557883888685058","Senators hear war drums on Israel's border: ""It's going to be bloody"" https://t.co/PSBELYw9tZ https://t.co/RdPFidonfO",,,,,,,,,,,
"x968493426596605952",2018-02-27 14:30:01,"x432895323","“They did everything but take an ad out in the paper,” Graham said of people who called law enforcement to warn them about Cruz before the shooting. “The system was told time and time again, ‘This man’s about to explode.’” https://t.co/pz6sMTntLX","TweetDeck",,,TRUE,FALSE,191,79,,,"twitter.com/thestate/statu…","https://t.co/pz6sMTntLX","https://twitter.com/thestate/status/968481105010507776",,,,,,,,,,,"en","x968481105010507776","No ban on AR-15s, but guns for teachers are OK, Graham says https://t.co/dk1kvUri8Y https://t.co/9gYI6NBtRh",,,,,,,,,,,
"x968485938438524935",2018-02-27 14:00:15,"x432895323",".@thestate U.S. Sen. Lindsey Graham said lawmakers need to focus not on guns but on changes that give police more flexibility in dealing with someone who’s “about to explode.”

https://t.co/WL6fHUxDKj","TweetDeck",,,FALSE,FALSE,210,60,,,"thestate.com/news/politics-…","https://t.co/WL6fHUxDKj","http://www.thestate.com/news/politics-government/national-politics/article202319109.html",,,,,,,,,"x12831882","thestate","en",,,,,,,,,,,,,
"x968484683586637825",2018-02-27 13:55:16,"x432895323","RT @SenatePress: Today at 10:30 a.m. here in @SenatePress gallery: Senators @LindseyGrahamSC and @ChrisCoons will hold a pen and pad briefi…","TweetDeck",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x2375533844 2375533844 432895323 15324851","SenatePress SenatePress LindseyGrahamSC ChrisCoons","en",,,"x968483957208698880","Today at 10:30 a.m. here in @SenatePress gallery: Senators @LindseyGrahamSC and @ChrisCoons will hold a pen and pad briefing on their recent trip to Israel and Jordan.",,,,,,,,,
"x968254021113958400",2018-02-26 22:38:42,"x432895323","Met with reporters today in Greenville to discuss the death of Billy Graham and the school shooting in #ParklandFlorida. Discussed mental health and gun control proposals which may come before the Senate.

https://t.co/dDWlnEXyUB","TweetDeck",,,FALSE,FALSE,70,16,"ParklandFlorida",,"youtube.com/watch?v=V6VUju…","https://t.co/dDWlnEXyUB","https://www.youtube.com/watch?v=V6VUju0OyeE&t=6s",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968247030761099265",2018-02-26 22:10:55,"x432895323","I'm not going to focus on the gun. 

I'm going to focus on the man behind the gun, on mental health issues.

@GreenvilleNews
https://t.co/nQywFoJRmO","TweetDeck",,,FALSE,FALSE,653,185,,,"greenvilleonline.com/story/news/201…","https://t.co/nQywFoJRmO","https://www.greenvilleonline.com/story/news/2018/02/26/sen-lindsey-graham-supports-trained-teachers-guns-opposes-assault-weapons-ban/372803002/",,,,,,,,,"x16007481","GreenvilleNews","en",,,,,,,,,,,,,
"x968149226055139328",2018-02-26 15:42:17,"x432895323","President Trump has done a good job against ISIL but there is no coherent strategy when it comes to pushing back the drivers of the Syrian war -- Iran and Russia.
 
The time to deal with the increasing Iranian menace in Syria is running out, particularly for Israel.","TweetDeck","x968149061890134017","x432895323",FALSE,FALSE,115,43,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968149061890134017",2018-02-26 15:41:38,"x432895323","After my recent trip to the Middle East, I’m gravely concerned about the Syrian civil war becoming an even bigger nightmare for the region, particularly our ally Israel.","TweetDeck","x968148947989647360","x432895323",FALSE,FALSE,78,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968148947989647360",2018-02-26 15:41:11,"x432895323","When it comes to the Syrian civil war -- when the UN speaks, no one listens.
 
Since the unanimous passage of the UN Security Council resolution calling for a 30 day case-fire in Syria, Iranian and Assad forces have bombed east Ghouta and are now moving in on the ground.","TweetDeck",,,FALSE,FALSE,120,65,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967511927432863744",2018-02-24 21:29:53,"x432895323","RT @USAmbGreece: Very much appreciate @PrimeministerGR Tsipras’ warm welcome and discussion of strong #US-#Greece relationship, deepening d…","TweetDeck",,,FALSE,TRUE,0,89,"US Greece",,,,,,,,,,,,,"x111021184 104298598","USAmbGreece PrimeministerGR","en",,,"x967450232383594498","Very much appreciate @PrimeministerGR Tsipras’ warm welcome and discussion of strong #US-#Greece relationship, deepening defense cooperation &amp; Greece’s leadership role in the region with Congressional delegation led by @LindseyGrahamSC https://t.co/GuSHcURVPc",,,,,,,,,
"x966704091584974849",2018-02-22 15:59:50,"x432895323","@IsraeliPM @IDFSpokesperson It’s past time we push back against Iranian aggression throughout the region, particularly the threats against our friends in Israel.
 
I can’t say it any better than PM @netanyahu does – the Iran nuclear deal either needs to be Fixed or Nixed.","TweetDeck","x966703853877059591","x432895323",FALSE,FALSE,55,19,,,,,,,,,,,,,,"x141084952 18576537 17061263","IsraeliPM IDFSpokesperson netanyahu","en",,,,,,,,,,,,,
"x966703853877059591",2018-02-22 15:58:53,"x432895323","@IsraeliPM We also had a terrific briefing by 
 @IDFSpokesperson regarding threats from Syria and Iran.  

The main takeaway is we need to be more supportive of the King of Jordan and our ally Israel because they are surrounded by radical elements.","TweetDeck","x966703214363103232","x432895323",FALSE,FALSE,44,16,,,,,,,,,,,,,,"x141084952 18576537","IsraeliPM IDFSpokesperson","en",,,,,,,,,,,,,
"x966703214363103232",2018-02-22 15:56:21,"x432895323","Great meeting today in Israel with @IsraeliPM.  He gave a thorough and insightful view of the security situation facing both Israel and the United States. https://t.co/Co6gQxlHbc","TweetDeck",,,TRUE,FALSE,120,28,,,"twitter.com/IsraeliPM/stat…","https://t.co/Co6gQxlHbc","https://twitter.com/IsraeliPM/status/966687266956611584",,,,,,,,,"x141084952","IsraeliPM","en","x966687266956611584","Prime Minister Benjamin Netanyahu met with a delegation of US Senators, led by Sen. Lindsey Graham. The Prime Minister met earlier with a delegation from the US House of Representatives.

Among the issues discussed were the security challenges in the Middle East. https://t.co/9tLITrFcPp",,,,,,,,,,,
"x966320415558823936",2018-02-21 14:35:15,"x432895323","Dr. Graham was a counselor to presidents, a pastor to the masses, and most of all -- a loving, caring, husband, father, and grandfather.

May he Rest In Peace.","TweetDeck","x966320219902889984","x432895323",FALSE,FALSE,205,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966320219902889984",2018-02-21 14:34:28,"x432895323","One of the greatest messengers of Christ has gone to his heavenly reward.

Dr. Graham spread the good news to millions across the world and led a life beyond reproach.","TweetDeck",,,FALSE,FALSE,396,62,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966036961633939458",2018-02-20 19:48:54,"x432895323","RT @BorisJohnson: Wide-ranging and fruitful talks covering Iran, Yemen, Burma, Zimbabwe &amp; more with bipartisan delegation of US Senators le…","TweetDeck",,,FALSE,TRUE,0,168,,,,,,,,,,,,,,"x3131144855","BorisJohnson","en",,,"x965623639617032194","Wide-ranging and fruitful talks covering Iran, Yemen, Burma, Zimbabwe &amp; more with bipartisan delegation of US Senators led by @LindseyGrahamSC at the @foreignoffice today. Also discussed strength and depth of 🇬🇧🇺🇸relationship https://t.co/Mi0KJi5zn7",,,,,,,,,
"x965968016625324033",2018-02-20 15:14:56,"x432895323","RT @JoEmbassyUS: His Majesty King Abdullah II accompanied by Her Majesty Queen Rania Al Abdullah receives a US Congress delegation headed b…","TweetDeck",,,FALSE,TRUE,0,12,,,,,,,,,,,,,,"x611439177","JoEmbassyUS","en",,,"x965698325499564034","His Majesty King Abdullah II accompanied by Her Majesty Queen Rania Al Abdullah receives a US Congress delegation headed by Senator Lindsey Graham https://t.co/99kctJW8kX",,,,,,,,,
"x964527056531918848",2018-02-16 15:49:04,"x432895323","@MittRomney @OrrinHatch This is good news for the people of Utah, the Republican Party, and the nation as a whole.","TweetDeck","x964526984868003840","x432895323",FALSE,FALSE,141,16,,,,,,,,,,,,,,"x50055701 18170310","MittRomney OrrinHatch","en",,,,,,,,,,,,,
"x964526984868003840",2018-02-16 15:48:47,"x432895323","Very excited to hear @MittRomney is running for the Utah Senate seat. 

He will be a worthy successor to Senator @OrrinHatch.
 
Mitt is a strong and reliable voice on national security and will bring a deep knowledge of how to improve the American economy. https://t.co/PfNrinYwOe","TweetDeck",,,TRUE,FALSE,243,47,,,"twitter.com/MittRomney/sta…","https://t.co/PfNrinYwOe","https://twitter.com/MittRomney/status/964489491682504704",,,,,,,,,"x50055701 18170310","MittRomney OrrinHatch","en","x964489491682504704","I am running for United States Senate to serve the people of Utah and bring Utah's values to Washington. https://t.co/TDkas6gD2p",,,,,,,,,,,
"x964251973808721921",2018-02-15 21:36:00,"x432895323","The only way forward is for President Trump to grab the reins and lead us to a solution.","TweetDeck","x964251884402900992","x432895323",FALSE,FALSE,176,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964251884402900992",2018-02-15 21:35:38,"x432895323","I do not believe victory will be achieved by further politicization of this issue.  That’s the oldest game in the Swamp – blame the other side.  

There’s already enough intensity around immigration.","TweetDeck","x964251733173121025","x432895323",FALSE,FALSE,155,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964251733173121025",2018-02-15 21:35:02,"x432895323","Looking ahead, I continue to believe there is a deal to be had on immigration that gives President Trump many of his priorities on the border and relief for the DACA-eligible population.","TweetDeck","x964251513546788866","x432895323",FALSE,FALSE,60,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964251513546788866",2018-02-15 21:34:10,"x432895323","This two-pillar approach is the best way to deal with phase one of immigration reform. 

Receiving fifty-four votes for this construct was encouraging. 

We are not there yet, but we will keep working to build our numbers.","TweetDeck","x964251422681391104","x432895323",FALSE,FALSE,77,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964251422681391104",2018-02-15 21:33:48,"x432895323","I’m very proud of the bipartisan effort (Rounds-King) that would have given President Trump his border wall system money and created a pathway to citizenship for DACA recipients.","TweetDeck","x964251254359777280","x432895323",FALSE,FALSE,83,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964251254359777280",2018-02-15 21:33:08,"x432895323","I’m disappointed with today’s outcome in the Senate.  

I supported all four proposals, including the legislation backed by President Trump.  

Unfortunately, they all failed to reach the sixty votes necessary to move forward.","TweetDeck","x964250241259188224","x432895323",FALSE,FALSE,80,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
