"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967481682268794880",2018-02-24 19:29:42,"x47724293","Ensuring health care for our most vulnerable will always be my top priority. 

https://t.co/PAxazeWGw8","Twitter Web Client","x967481680905650176","x47724293",FALSE,FALSE,68,8,,,"fox9.com/news/sen-smith…","https://t.co/PAxazeWGw8","http://www.fox9.com/news/sen-smith-holds-forum-to-discuss-possible-medicaid-cuts",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967481680905650176",2018-02-24 19:29:42,"x47724293","Recently, I held a discussion with local parents of children who depend on Medicaid. Many of the people I spoke with are worried -- especially our seniors. President Trump’s proposed reduction in government health care spending would leave many without a safety net.","Twitter Web Client",,,FALSE,FALSE,125,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967118633007710209",2018-02-23 19:27:04,"x47724293","James Baldwin was condemned not only for his race but also for his sexuality. His essays on racial discrimination in America helped shape the civil rights movement. May we continue to lift up his voice this month and beyond. #BlackHistoryMonth https://t.co/Rotgh0YW5j","Sprout Social",,,FALSE,FALSE,216,59,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWvlRWHUMAA-WV8.jpg","https://t.co/Rotgh0YW5j","https://twitter.com/TinaSmithMN/status/967118633007710209/photo/1","photo","http://pbs.twimg.com/media/DWvlRWHUMAA-WV8.jpg","https://t.co/Rotgh0YW5j","https://twitter.com/TinaSmithMN/status/967118633007710209/photo/1",,,,"en",,,,,,,,,,,,,
"x966753889138630656",2018-02-22 19:17:43,"x47724293","The State of Hockey does it again. So proud of the #TeamUSA women’s hockey team -- and its 8 Minnesota players! Congrats on last night's #gold. #Pyeongchang2018 https://t.co/UhP7igw4pJ","Twitter Web Client",,,FALSE,FALSE,224,29,"TeamUSA gold Pyeongchang2018",,"startribune.com/u-s-women-s-ho…","https://t.co/UhP7igw4pJ","http://www.startribune.com/u-s-women-s-hockey-wins-gold-medal-in-a-shootout-over-canada/474800783/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966465829796831238",2018-02-22 00:13:04,"x47724293","Have you seen our campaign’s new website? It just rolled out recently, and I’d love to hear what you think. https://t.co/ievHwhP3vA https://t.co/nk0XGj8izC","Sprout Social",,,FALSE,FALSE,108,26,,,"bit.ly/TinaSmithMN","https://t.co/ievHwhP3vA","http://bit.ly/TinaSmithMN","http://pbs.twimg.com/media/DWmTjEPVwAAwFDB.jpg","https://t.co/nk0XGj8izC","https://twitter.com/TinaSmithMN/status/966465829796831238/photo/1","photo","http://pbs.twimg.com/media/DWmTjEPVwAAwFDB.jpg","https://t.co/nk0XGj8izC","https://twitter.com/TinaSmithMN/status/966465829796831238/photo/1",,,,"en",,,,,,,,,,,,,
"x966123440875872256",2018-02-21 01:32:32,"x47724293","I wanted to share her story because I’m inspired by her. Both through Planned Parenthood and in her own right, Faye has always been a fearless fighter. Her story is exactly the example we need as we embark upon our own fights for progress, equality, and change. #BlackHistoryMonth","Twitter Web Client","x966123439944736776","x47724293",FALSE,FALSE,79,11,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966123439944736776",2018-02-21 01:32:32,"x47724293","In 1978, Faye became the first African American to be elected President of @PPFA -- the first woman to hold the position since its founder Margaret Sanger. Under her leadership, Planned Parenthood grew into the politically-engaged health care provider it is today.","Twitter Web Client","x966123438061494275","x47724293",FALSE,FALSE,68,10,,,,,,,,,,,,,,"x402957663","PPFA","en",,,,,,,,,,,,,
"x966123438061494275",2018-02-21 01:32:31,"x47724293","Faye Wattleton is one incredible woman. https://t.co/RHwh4sAKsW","Twitter Web Client",,,FALSE,FALSE,61,20,,,,,,"http://pbs.twimg.com/media/DWhZBpJVoAg18uM.jpg","https://t.co/RHwh4sAKsW","https://twitter.com/TinaSmithMN/status/966123438061494275/photo/1","photo","http://pbs.twimg.com/media/DWhZBpJVoAg18uM.jpg","https://t.co/RHwh4sAKsW","https://twitter.com/TinaSmithMN/status/966123438061494275/photo/1",,,,"en",,,,,,,,,,,,,
"x964635146178539520",2018-02-16 22:58:35,"x47724293","In the Senate, I’m pushing for measures that would help protect this investigation from further partisan attacks, and our future elections from further foreign interference.","Twitter Web Client","x964635144177950720","x47724293",FALSE,FALSE,108,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964635144177950720",2018-02-16 22:58:35,"x47724293","These indictments are the first step, but offer a stark warning. If the 2018 midterms are going to be free and fair elections, we need to protect ourselves against Russian cyberattacks now. This is not a partisan issue -- this is a national security crisis.","Twitter Web Client","x964635142902829057","x47724293",FALSE,FALSE,129,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964635142902829057",2018-02-16 22:58:34,"x47724293","The Justice Department today announced its first indictments for Russian interference in the 2016 presidential election. They’ve charged 13 people with executing a massive effort to mislead American voters with Russian-fed propaganda. https://t.co/j7MWgCwYnL","Twitter Web Client",,,FALSE,FALSE,81,28,,,"nytimes.com/2018/02/16/us/…","https://t.co/j7MWgCwYnL","https://www.nytimes.com/2018/02/16/us/politics/russians-indicted-mueller-election-interference.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964320052957687808",2018-02-16 02:06:31,"x47724293","In case you missed it, check out her playlist yesterday for @BarackObama, titled ""Forever Mine!"" https://t.co/4KCvIKTDKt","Twitter Web Client","x964320050487283712","x47724293",FALSE,FALSE,38,4,,,"open.spotify.com/user/spotify/p…","https://t.co/4KCvIKTDKt","https://open.spotify.com/user/spotify/playlist/37i9dQZF1DWWCKk94npRDB",,,,,,,,,"x813286","BarackObama","en",,,,,,,,,,,,,
"x964320050487283712",2018-02-16 02:06:30,"x47724293","#tbt to standing in awe with First Lady @MichelleObama. Her official portrait will be an incredible addition to the White House Portrait Gallery. I continue to be awed by her commitment to public service and to her family. https://t.co/cXwI3hVjFo","Twitter Web Client",,,FALSE,FALSE,243,19,"tbt",,,,,"http://pbs.twimg.com/media/DWHyK0dU8AE1ylH.jpg","https://t.co/cXwI3hVjFo","https://twitter.com/TinaSmithMN/status/964320050487283712/photo/1","photo","http://pbs.twimg.com/media/DWHyK0dU8AE1ylH.jpg","https://t.co/cXwI3hVjFo","https://twitter.com/TinaSmithMN/status/964320050487283712/photo/1",,"x409486555","MichelleObama","en",,,,,,,,,,,,,
"x964298221966196742",2018-02-16 00:39:46,"x47724293","Don’t forget these names. They were stolen from their friends, families, and loved ones yesterday. In the wake of this terrible act, there's no reason for Congress not to act on gun violence.
https://t.co/HIFA94SmvB","Sprout Social",,,FALSE,FALSE,286,73,,,"startribune.com/the-victims-in…","https://t.co/HIFA94SmvB","http://www.startribune.com/the-victims-in-florida-high-school-shooting/474193503/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963890246835458049",2018-02-14 21:38:37,"x47724293","Happy Valentine’s Day to my beloved husband, Archie! I love you deeply and dearly, and couldn’t have asked for a better companion with whom to spend these past thirty-three years of marriage. https://t.co/WQmiHlMb1k","Sprout Social",,,FALSE,FALSE,161,4,,,,,,"http://pbs.twimg.com/media/DWBtEfgVQAID3qB.jpg","https://t.co/WQmiHlMb1k","https://twitter.com/TinaSmithMN/status/963890246835458049/photo/1","photo","http://pbs.twimg.com/media/DWBtEfgVQAID3qB.jpg","https://t.co/WQmiHlMb1k","https://twitter.com/TinaSmithMN/status/963890246835458049/photo/1",,,,"en",,,,,,,,,,,,,
"x963514111257608192",2018-02-13 20:44:00,"x47724293","Our communities are worth fighting for. Elections matter. Giving people a voice matters. Congrats to Senator-Elect @karlabigham. And to @melissa23b, thank you for standing up and fighting for a better path forward. #mnleg

https://t.co/Xe4xkjyJEc","Sprout Social",,,FALSE,FALSE,68,8,"mnleg",,"twincities.com/2018/02/12/min…","https://t.co/Xe4xkjyJEc","https://www.twincities.com/2018/02/12/minnesota-special-elections-2-new-faces-but-same-balance-of-power-in-the-legislature/",,,,,,,,,"x32962571 933324609772032000","karlabigham melissa23b","en",,,,,,,,,,,,,
"x963220641791946752",2018-02-13 01:17:51,"x47724293","I love her resilience: ""I like to embrace the cold and see it as an awesome thing for me, because I'm used to it...Instead of seeing it as, 'Oh this might be so hard for me,' I see it as, 'Great, this is an area  where I can shine.'"" https://t.co/wCIGxOqYd8","Twitter Web Client","x963220640776929280","x47724293",FALSE,FALSE,32,5,,,"npr.org/sections/theto…","https://t.co/wCIGxOqYd8","https://www.npr.org/sections/thetorch/2018/02/07/583918694/just-how-cold-is-it-at-the-pyeongchang-winter-olympics",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963220640776929280",2018-02-13 01:17:51,"x47724293","Rooting for Afton's @jessdiggs during tomorrow morning's classic sprint cross-country skiing event at the Pyeongchang Winter Games. Good luck, Jessie! @TeamUSA","Twitter Web Client",,,FALSE,FALSE,59,6,,,,,,,,,,,,,,"x482244952 21870081","jessdiggs TeamUSA","en",,,,,,,,,,,,,
"x963034962848026626",2018-02-12 13:00:02,"x47724293","It’s Election Day in Minnesota’s State House District 23B and State Senate District 54! 

Polls are in every precinct from 7 AM to 8 PM, just like a typical election. Find yours here and go vote for @melissa23b and @karlabigham now: https://t.co/OeAfsrC7Kd","Twitter Ads Composer",,,FALSE,FALSE,313,232,,,"dflspecial.civicengine.com","https://t.co/OeAfsrC7Kd","https://dflspecial.civicengine.com/",,,,,,,,,"x933324609772032000 32962571","melissa23b karlabigham","en",,,,,,,,,,,,,
"x962477630850125825",2018-02-11 00:05:23,"x47724293","This month, let us all be reminded that we should be impatient for progress. That each and every one of us can do better -- and should. https://t.co/qs2hVNPaxI","Twitter Web Client","x962477630061625344","x47724293",FALSE,FALSE,84,20,,,,,,"http://pbs.twimg.com/media/DVtoSaWUMAAI7mp.jpg","https://t.co/qs2hVNPaxI","https://twitter.com/TinaSmithMN/status/962477630850125825/photo/1","photo","http://pbs.twimg.com/media/DVtoSaWUMAAI7mp.jpg","https://t.co/qs2hVNPaxI","https://twitter.com/TinaSmithMN/status/962477630850125825/photo/1",,,,"en",,,,,,,,,,,,,
"x962477630061625344",2018-02-11 00:05:23,"x47724293","But as we reflect on these historic achievements, we cannot forget that there is so much more work that needs to be done to address the profound injustices and inequalities that still plague our communities to this day.","Twitter Web Client","x962477629398921217","x47724293",FALSE,FALSE,49,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962477629398921217",2018-02-11 00:05:23,"x47724293","Black History Month was established to promote and celebrate the many contributions African Americans have made in our country.","Twitter Web Client",,,FALSE,FALSE,74,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962101904825188353",2018-02-09 23:12:23,"x47724293","Feeling so proud of all of the Minnesotans on #TeamUSA, including eight on the Women’s Hockey Team alone. https://t.co/lWvrjGEGCp  

Let’s send a big congratulations and best wishes to all those competing. I’ll be rooting for you!","Twitter Web Client",,,FALSE,FALSE,137,24,"TeamUSA",,"strib.mn/2npRsoA","https://t.co/lWvrjGEGCp","http://strib.mn/2npRsoA",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961736814909259776",2018-02-08 23:01:39,"x47724293","Now who’s ready for #TeamUSA to take home the gold? #Olympics2018","Twitter Web Client","x961736812510130176","x47724293",FALSE,FALSE,28,1,"TeamUSA Olympics2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961736812510130176",2018-02-08 23:01:38,"x47724293","Right in time for tomorrow’s @Olympics Opening Ceremony, a little #tbt to me at a hockey tournament in Roseau in 2015. https://t.co/JN6LVvH2V9","Twitter Web Client",,,FALSE,FALSE,45,5,"tbt",,,,,"http://pbs.twimg.com/media/DVjGfP5U0AEs3UB.jpg","https://t.co/JN6LVvH2V9","https://twitter.com/TinaSmithMN/status/961736812510130176/photo/1","photo","http://pbs.twimg.com/media/DVjGfP5U0AEs3UB.jpg","https://t.co/JN6LVvH2V9","https://twitter.com/TinaSmithMN/status/961736812510130176/photo/1",,"x52422878","Olympics","en",,,,,,,,,,,,,
"x961368840113287168",2018-02-07 22:39:27,"x47724293","So here’s a one-question survey: What’s on the top of your mind? What issues are keeping you up at night? https://t.co/qwYUNXqAMD

My number-one priority is to listen, and I want to hear from you.","Twitter Web Client","x961368839316414464","x47724293",FALSE,FALSE,24,10,,,"bit.ly/IssuesSurvey","https://t.co/qwYUNXqAMD","http://bit.ly/IssuesSurvey",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961368839316414464",2018-02-07 22:39:27,"x47724293","Saturday marked one month since I was sworn in as a U.S. Senator. I’m still thrilled to be here. And I’m not going to stop listening to you.","Twitter Web Client",,,FALSE,FALSE,312,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961329197309308928",2018-02-07 20:01:55,"x47724293","RT @alanajpetersen: The Senate needs progressive women like @TinaSmithMN. But to win in 2018, she needs your help. We're going to win the M…","Twitter Web Client",,,FALSE,TRUE,0,39,,,,,,,,,,,,,,"x221177108 47724293","alanajpetersen TinaSmithMN","en",,,"x961325595950010370","The Senate needs progressive women like @TinaSmithMN. But to win in 2018, she needs your help. We're going to win the Minnesota way: with an unparalleled grassroots effort. Join the team and let's win, together! https://t.co/VWOhFtI5S1",,,,,,,,,
"x960964597539733504",2018-02-06 19:53:08,"x47724293","I appreciate your participation in the caucuses tonight, and as always, thank you for your hard work and your civic engagement. Double-check your caucus location here: https://t.co/BuJJt1DEPC","Twitter Web Client","x960964596642193408","x47724293",FALSE,FALSE,25,1,,,"dfl.civicengine.com","https://t.co/BuJJt1DEPC","https://dfl.civicengine.com/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960964596642193408",2018-02-06 19:53:08,"x47724293","We have a big year ahead in Minnesota. We have a lot of work to do to protect the progress we’ve made. And the road to a Democratic majority in the Senate goes straight through our state.","Twitter Web Client","x960964595664891904","x47724293",FALSE,FALSE,30,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960964595664891904",2018-02-06 19:53:08,"x47724293","Today at 7 PM, when folks across the state gather with their precincts to define the issues Democrats will stand for in 2018, I hope you’ll join them.","Twitter Web Client",,,FALSE,FALSE,61,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960723008980598785",2018-02-06 03:53:09,"x47724293","@AngieCraigMN Proud to support your campaign, @AngieCraigMN!","Twitter Web Client","x960663899040296960","x411861905",FALSE,FALSE,11,2,,,,,,,,,,,,,,"x411861905 411861905","AngieCraigMN AngieCraigMN","en",,,,,,,,,,,,,
"x960715113866018817",2018-02-06 03:21:47,"x47724293","I heard from a range of perspectives -- and now, I’m eager to take those ideas and transform them into meaningful strategies and ways that the federal government can help.","Twitter Web Client","x960715112876146689","x47724293",FALSE,FALSE,59,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960715112876146689",2018-02-06 03:21:46,"x47724293","That's a problem that plagued communities like Rochester, where I held a discussion with community members about the issue. https://t.co/brlEFSF8cd","Twitter Web Client","x960715112058208257","x47724293",FALSE,FALSE,46,8,,,"kaaltv.com/politics/tackl…","https://t.co/brlEFSF8cd","http://www.kaaltv.com/politics/tackling-the-issue-of-affordable-housing/4761466/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960715112058208257",2018-02-06 03:21:46,"x47724293","If you don't have a safe affordable place to live, then you can't go to work, and you can't get your education. Really, nothing works in your life.","Twitter Web Client",,,FALSE,FALSE,244,47,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960589203263315968",2018-02-05 19:01:27,"x47724293","I want to clarify something. The 20-week-ban contains no exception to protect a woman’s health. That's a fact. The bill does include exceptions for survivors of sexual assault, but they are wholly inadequate. I should have been more precise by describing the bill that way. https://t.co/ZQga4ZUNHo","Twitter for iPhone",,,TRUE,FALSE,169,42,,,"twitter.com/tinasmithmn/st…","https://t.co/ZQga4ZUNHo","https://twitter.com/tinasmithmn/status/958184387643817984",,,,,,,,,,,"en","x958184387643817984","Today, Senate Republicans launched their latest attack on a woman's constitutional right to decide whether or when to start a family. It would ban abortion after 20 weeks, with no exception to protect a woman's health and no exceptions for survivors of rape and incest.",,,,,,,,,,,
"x960224760507482112",2018-02-04 18:53:17,"x47724293","The @Vikings may not have made it to the @MNSuperBowl2018, but the #SuperBowl made it to Minnesota! Who are you rooting for?","Twitter Web Client",,,FALSE,FALSE,13,3,"SuperBowl",,,,,,,,,,,,,"x25545388 3279689394","Vikings MNSuperBowl2018","en",,,,,,,,,,,,,
"x959932148655448065",2018-02-03 23:30:33,"x47724293","You don't have to wait until Special Election Day to vote for @KarlaBigham. Find your polling place and hours here: https://t.co/hVjGlM7AHt https://t.co/al7bahTQ9L","Twitter Web Client","x959931589789495297","x47724293",FALSE,FALSE,38,16,,,"karlabigham.com/vote.html","https://t.co/hVjGlM7AHt","http://www.karlabigham.com/vote.html","http://pbs.twimg.com/media/DVJdIJyVwAAYIDR.jpg","https://t.co/al7bahTQ9L","https://twitter.com/TinaSmithMN/status/959932148655448065/photo/1","photo","http://pbs.twimg.com/media/DVJdIJyVwAAYIDR.jpg http://pbs.twimg.com/media/DVJdIKQVoAACAbU.jpg","https://t.co/al7bahTQ9L https://t.co/al7bahTQ9L","https://twitter.com/TinaSmithMN/status/959932148655448065/photo/1 https://twitter.com/TinaSmithMN/status/959932148655448065/photo/1",,"x32962571","karlabigham","en",,,,,,,,,,,,,
"x959931589789495297",2018-02-03 23:28:20,"x47724293","Though I’m excited for tomorrow’s big game, my weekend plans are to roll up my sleeves (figuratively) and knock on doors for @KarlaBigham. Proud to support her campaign! https://t.co/LUXOMMByXL","Twitter Web Client",,,FALSE,FALSE,137,24,,,,,,"http://pbs.twimg.com/media/DVI6G00UMAAoxkC.jpg","https://t.co/LUXOMMByXL","https://twitter.com/TinaSmithMN/status/959931589789495297/photo/1","photo","http://pbs.twimg.com/media/DVI6G00UMAAoxkC.jpg","https://t.co/LUXOMMByXL","https://twitter.com/TinaSmithMN/status/959931589789495297/photo/1",,"x32962571","karlabigham","en",,,,,,,,,,,,,
"x959892636134924288",2018-02-03 20:53:33,"x47724293","Great to be home with Archie in a good old-fashioned #OnlyInMN snowstorm. https://t.co/1eybw2YMgt","Twitter Web Client",,,FALSE,FALSE,294,8,"OnlyInMN",,,,,"http://pbs.twimg.com/media/DVI5PpZVMAA8-gc.jpg","https://t.co/1eybw2YMgt","https://twitter.com/TinaSmithMN/status/959892636134924288/photo/1","photo","http://pbs.twimg.com/media/DVI5PpZVMAA8-gc.jpg","https://t.co/1eybw2YMgt","https://twitter.com/TinaSmithMN/status/959892636134924288/photo/1",,,,"en",,,,,,,,,,,,,
"x959587367727149059",2018-02-03 00:40:31,"x47724293","Seriously, I’m proud to see folks from all across the Twin Cities giving fans a warm welcome with things to do and love. What’s on your list?","Twitter Web Client","x959587366468968449","x47724293",FALSE,FALSE,23,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959587366468968449",2018-02-03 00:40:31,"x47724293","✅ I’m not going to get in the middle of the @MattsBar vs. @58club battle for Jucy Lucy supremacy, but know there’s plenty of additional options, like @BlueDoorPub.","Twitter Web Client","x959573174508638209","x47724293",FALSE,FALSE,40,3,,,,,,,,,,,,,,"x1228367064 79199274 17927279","MattsBar 58club bluedoorpub","en",,,,,,,,,,,,,
"x959573174508638209",2018-02-02 23:44:07,"x47724293","✅ Stay safe: Light rail connects you to everywhere you need to go from the breweries to the stadiums.","Twitter Web Client","x959573173535612928","x47724293",FALSE,FALSE,9,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959573173535612928",2018-02-02 23:44:07,"x47724293","✅ You can never go wrong with a Surly Furious, but try a couple breweries in the area -- we have a few dozen!","Twitter Web Client","x959573171539140608","x47724293",FALSE,FALSE,14,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959573171539140608",2018-02-02 23:44:06,"x47724293","But if you’ll allow me, I’d like to add a few additions to their list:","Twitter Web Client","x959572727358111744","x47724293",FALSE,FALSE,7,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959572727358111744",2018-02-02 23:42:20,"x47724293","To the 125,000+ people flying into MSP this weekend for #SuperBowl2018, enjoy the warm weekend! The good folks at @SurlyBrewing provided a primer for your visit: https://t.co/JZ7i4jwZCj","Twitter Web Client",,,FALSE,FALSE,113,23,"SuperBowl2018",,"surlybrewing.com/news/welcome-m…","https://t.co/JZ7i4jwZCj","http://surlybrewing.com/news/welcome-minnesota-primer/",,,,,,,,,"x17636023","surlybrewing","en",,,,,,,,,,,,,
"x959131848331980800",2018-02-01 18:30:27,"x47724293","Snowmobiling in International Falls a few years back. Minnesotans know what real winter looks like! #ThrowbackThursday https://t.co/4Q0hvBiaZ8","Sprout Social",,,FALSE,FALSE,67,3,"ThrowbackThursday",,,,,"http://pbs.twimg.com/media/DU-FUcuVQAAsICM.jpg","https://t.co/4Q0hvBiaZ8","https://twitter.com/TinaSmithMN/status/959131848331980800/photo/1","photo","http://pbs.twimg.com/media/DU-FUcuVQAAsICM.jpg","https://t.co/4Q0hvBiaZ8","https://twitter.com/TinaSmithMN/status/959131848331980800/photo/1",,,,"en",,,,,,,,,,,,,
"x958854989065150465",2018-02-01 00:10:18,"x47724293","Here’s what happens when you implement a strong, progressive economic agenda. Let’s stay strong Minnesota! https://t.co/LozWYH2WTJ","Twitter for iPhone",,,TRUE,FALSE,437,92,,,"twitter.com/govmarkdayton/…","https://t.co/LozWYH2WTJ","https://twitter.com/govmarkdayton/status/958445936723800064",,,,,,,,,,,"en","x958445936723800064","We're #2! Minnesota is the second strongest state in the U.S., according to @politico. Learn more about the ranking here: https://t.co/WQtiGthQT4 https://t.co/NkSOsNBpRr",,,,,,,,,,,
"x958788778952351744",2018-01-31 19:47:12,"x47724293","Thank you for raising your voices, @msaUMN, and for creating this powerful video. I hear you and agree with you -- and am committed to defending Dreamers as your senator. https://t.co/4IzEwIvsQf","Twitter Web Client",,,TRUE,FALSE,107,23,,,"twitter.com/msaUMN/status/…","https://t.co/4IzEwIvsQf","https://twitter.com/msaUMN/status/958039598839615489",,,,,,,,,"x180878151","msaUMN","en","x958039598839615489","In collaboration with schools in the Big 10, we urge the U.S. Congress to act. #Big10forDACA

We have partnered with @UMN_IRT to raise money for students impacted by DACA and TPS. Support our community and donate at https://t.co/G3OqwnufLa.

Video: https://t.co/yBk5tQrCVY",,,,,,,,,,,
