"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965971921023242241",2018-02-20 15:30:27,"x199325935","Happening Now: Discussing Indy’s infrastructure successes &amp; challenges with #Hoosier community leaders, and my Congressional colleagues, @WhipHoyer, and @RepBarragan. #MakeItInAmerica #ListeningTour https://t.co/7uUfuyTnhq","Twitter Lite",,,FALSE,FALSE,18,5,"Hoosier MakeItInAmerica ListeningTour",,,,,"http://pbs.twimg.com/media/DWfSSqzW0AEwud4.jpg","https://t.co/7uUfuyTnhq","https://twitter.com/RepAndreCarson/status/965971921023242241/photo/1","photo","http://pbs.twimg.com/media/DWfSSqzW0AEwud4.jpg","https://t.co/7uUfuyTnhq","https://twitter.com/RepAndreCarson/status/965971921023242241/photo/1",,"x22012091 816833925456789505","WhipHoyer RepBarragan","en",,,,,,,,,,,,,
"x965965396732973056",2018-02-20 15:04:32,"x199325935","Welcome to #Indy @WhipHoyer &amp; @RepBarragan. This morning we are hosting a roundtable discussion on ways we can improve America's infrastructure as part of the #MakeItInAmerica #ListeningTour. https://t.co/GW6WYd50gt","Twitter Web Client",,,FALSE,FALSE,18,5,"Indy MakeItInAmerica ListeningTour",,,,,"http://pbs.twimg.com/media/DWfMVoZX0AATusG.jpg","https://t.co/GW6WYd50gt","https://twitter.com/RepAndreCarson/status/965965396732973056/photo/1","photo","http://pbs.twimg.com/media/DWfMVoZX0AATusG.jpg http://pbs.twimg.com/media/DWfMXVPWAAAoxag.jpg","https://t.co/GW6WYd50gt https://t.co/GW6WYd50gt","https://twitter.com/RepAndreCarson/status/965965396732973056/photo/1 https://twitter.com/RepAndreCarson/status/965965396732973056/photo/1",,"x22012091 816833925456789505","WhipHoyer RepBarragan","en",,,,,,,,,,,,,
"x964532922052210690",2018-02-16 16:12:23,"x199325935","For years, there have been no highway signs leading to the VA Medical center in Indianapolis. With the help of Roudebush VA Medical Center and @INDOT, my office worked to get these signs placed along I-65 this week. https://t.co/z8ADHpWhy9","Twitter Web Client",,,FALSE,FALSE,79,8,,,,,,"http://pbs.twimg.com/media/DWK1jxiXcAETuZT.jpg","https://t.co/z8ADHpWhy9","https://twitter.com/RepAndreCarson/status/964532922052210690/photo/1","photo","http://pbs.twimg.com/media/DWK1jxiXcAETuZT.jpg","https://t.co/z8ADHpWhy9","https://twitter.com/RepAndreCarson/status/964532922052210690/photo/1",,"x19304414","INDOT","en",,,,,,,,,,,,,
"x964263445402091520",2018-02-15 22:21:35,"x199325935","RT @DeanObeidallah: Im joined tonight live From Washington DC by @RepAndreCarson (D-IN) to talk how the Republicans have dangerously politi…","Twitter Web Client",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x18320938 199325935","DeanObeidallah RepAndreCarson","en",,,"x964261201478930432","Im joined tonight live From Washington DC by @RepAndreCarson (D-IN) to talk how the Republicans have dangerously politicized the work of the House Intelligence Committee - Live on @SXMProgress 6PMET https://t.co/F85tr6Pttx",,,,,,,,,
"x964219360209403906",2018-02-15 19:26:24,"x199325935","Today I am testifying before the @NatResources Committee in favor of my bill, the Kennedy-King Establishment Act. This bill would designate MLK Park in #Indy as a National Historic Site, adding it to the National Park system. Watch live @ 2:30PM -&gt; https://t.co/dbDNXvFt9Z","Twitter Web Client",,,FALSE,FALSE,34,7,"Indy",,"bit.ly/2HiS9Zt","https://t.co/dbDNXvFt9Z","http://bit.ly/2HiS9Zt",,,,,,,,,"x41445718","NatResources","en",,,,,,,,,,,,,
"x964183378282143745",2018-02-15 17:03:25,"x199325935","Congratulations to the 74 newest citizens of this great country. #naturalizationceremony  #Hoosiers #America https://t.co/xy9m7V6nOn","Twitter Lite",,,FALSE,FALSE,59,15,"naturalizationceremony Hoosiers America",,,,,"http://pbs.twimg.com/media/DWF3qEDUMAAQhhP.jpg","https://t.co/xy9m7V6nOn","https://twitter.com/RepAndreCarson/status/964183378282143745/photo/1","photo","http://pbs.twimg.com/media/DWF3qEDUMAAQhhP.jpg","https://t.co/xy9m7V6nOn","https://twitter.com/RepAndreCarson/status/964183378282143745/photo/1",,,,"en",,,,,,,,,,,,,
"x964170625052037120",2018-02-15 16:12:45,"x199325935","FRA (Fed Railroad Admin) just claimed the #TrumpBudget  plan
to cut their $ in 1/2 won’t hurt their work. That doesn’t add up to me.
We need full funding for rail safety!","Twitter Web Client",,,FALSE,FALSE,16,6,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964170121412579328",2018-02-15 16:10:45,"x199325935","Witness just pointed out the U.S. got a man on the
moon in 9 yrs. PTC has taken 50 yrs &amp; it’s still NOT operational
across the U.S. We must get this done to save lives &amp; prevent train crashes. https://t.co/V8OIpf9OgE","Twitter Web Client",,,TRUE,FALSE,11,2,,,"twitter.com/TransportDems/…","https://t.co/V8OIpf9OgE","https://twitter.com/TransportDems/status/964162458742124544",,,,,,,,,,,"en","x964162458742124544","Today's hearing features testimony from @Amtrak, @AAR_FreightRail,  @USDOTFRA, @APTA_info, @NTSB, and the Brotherhood of Locomotive Engineers and Trainmen. https://t.co/OefLNysPZ2",,,,,,,,,,,
"x964151603417829377",2018-02-15 14:57:09,"x199325935","Happening Now: Important oversight hearing on railroad safety &amp; implementing Positive Train Control (PTC) technology for passenger &amp; freight trains. https://t.co/ceXszWQMsJ","Twitter Lite",,,TRUE,FALSE,11,6,,,"twitter.com/TransportDems/…","https://t.co/ceXszWQMsJ","https://twitter.com/TransportDems/status/964141451171987456",,,,,,,,,,,"en","x964141451171987456","Be sure to watch this morning's hearing on oversight of positive train control (PTC) implementation in the United States. Live at 9:30AM: https://t.co/0n4ACoZwWb",,,,,,,,,,,
"x963917242600689665",2018-02-14 23:25:54,"x199325935","My heart breaks for the lives lost in #Florida today.  Mass shootings have become unacceptably commonplace in our country. We can and must do better. We cannot have another moment of silence without action.","Twitter Lite",,,FALSE,FALSE,98,23,"Florida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963554749697097730",2018-02-13 23:25:28,"x199325935","This week my office has delivered over 5,200 Valentine's Day cards prepared by Hoosier school children to veterans across Central Indiana. #ValentinesForVets https://t.co/zcyF8gvIZb","Twitter Web Client",,,FALSE,FALSE,103,21,"ValentinesForVets",,,,,"http://pbs.twimg.com/media/DV8717gW0AIisT_.jpg","https://t.co/zcyF8gvIZb","https://twitter.com/RepAndreCarson/status/963554749697097730/photo/1","photo","http://pbs.twimg.com/media/DV8717gW0AIisT_.jpg","https://t.co/zcyF8gvIZb","https://twitter.com/RepAndreCarson/status/963554749697097730/photo/1",,,,"en",,,,,,,,,,,,,
"x962151814144475138",2018-02-10 02:30:43,"x199325935","The Intelligence Committee unanimously voted to declassify the Dem memo. Sent to @POTUS to screen out sensitive information. Not so he can obstruct &amp; protect himself. Work should begin to amend the memo for release. Delay only further misleads the public.","Twitter Lite",,,FALSE,FALSE,199,76,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x960938018117947393",2018-02-06 18:07:31,"x199325935","This week #Hoosiers are grieving. This would be a tragedy no matter who caused the accident. We shouldn't use a tragedy like this to make a political point. https://t.co/U8dlcZVIWe","Twitter Web Client",,,TRUE,FALSE,160,44,"Hoosiers",,"twitter.com/realDonaldTrum…","https://t.co/U8dlcZVIWe","https://twitter.com/realDonaldTrump/status/960868920428253184",,,,,,,,,,,"en","x960868920428253184","So disgraceful that a person illegally in our country killed @Colts linebacker Edwin Jackson. This is just one of many such preventable tragedies. We must get the Dems to get tough on the Border, and with illegal immigration, FAST!",,,,,,,,,,,
"x960890552362389505",2018-02-06 14:58:54,"x199325935","RT @CongressmanRaja: .@SpeakerRyan may want to spend some more time talking with everyday folks – clearly, he must be confused about what t…","Twitter Web Client",,,FALSE,TRUE,0,852,,,,,,,,,,,,,,"x814179031956488192 18916432","CongressmanRaja SpeakerRyan","en",,,"x960864022391336966",".@SpeakerRyan may want to spend some more time talking with everyday folks – clearly, he must be confused about what the #GOPTaxScam means for working families. #WithABuckFiftyAWeek https://t.co/tDayrEfACd",,,,,,,,,
"x960238394130526208",2018-02-04 19:47:28,"x199325935","My thoughts are w/ those affected by this morning's tragic @Amtrak collision. As a member of the @Transport committee I will work with my colleagues to help piece together what happened &amp; how it can be prevented in the future.","Twitter Web Client",,,FALSE,FALSE,31,6,,,,,,,,,,,,,,"x119166791 35829796","Amtrak Transport","en",,,,,,,,,,,,,
"x960204786976075777",2018-02-04 17:33:55,"x199325935","What a week. About to join @AlexWitt on @msnbc to discuss the release of the #NunesMemo. #TuneIn https://t.co/z9UHpqlxHi","Twitter Lite",,,FALSE,FALSE,25,5,"NunesMemo TuneIn",,,,,"http://pbs.twimg.com/media/DVNU6CAUQAARr5T.jpg","https://t.co/z9UHpqlxHi","https://twitter.com/RepAndreCarson/status/960204786976075777/photo/1","photo","http://pbs.twimg.com/media/DVNU6CAUQAARr5T.jpg","https://t.co/z9UHpqlxHi","https://twitter.com/RepAndreCarson/status/960204786976075777/photo/1",,"x23080711 2836421","AlexWitt MSNBC","en",,,,,,,,,,,,,
"x959547059417305088",2018-02-02 22:00:21,"x199325935","The HIP 2.0 changes approved today by the Trump Administration are unprecedented &amp; will make it harder for vulnerable #Hoosiers to access care. More people will fall through the cracks with these cruel, unnecessary &amp; misguided changes https://t.co/yeL1TIRzZW","Twitter Web Client",,,TRUE,FALSE,37,26,"Hoosiers",,"twitter.com/thehill/status…","https://t.co/yeL1TIRzZW","https://twitter.com/thehill/status/959517803043786752",,,,,,,,,,,"en","x959517803043786752","#BREAKING: Trump allows Indiana to become second state to impose work requirements on Medicaid recipients https://t.co/lYmQseFwGF https://t.co/RNWTRLSoWh",,,,,,,,,,,
"x959523958071726080",2018-02-02 20:28:33,"x199325935","Chairman Nunes is creating a false narrative in attempt to discredit the Russia investigation. We can’t let that happen. https://t.co/zH2hY55xSG","Twitter Web Client",,,FALSE,FALSE,115,45,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/959523244360560640/pu/img/PDI8bIyC6Ze7mbjT.jpg","https://t.co/zH2hY55xSG","https://twitter.com/RepAndreCarson/status/959523958071726080/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/959523244360560640/pu/img/PDI8bIyC6Ze7mbjT.jpg","https://t.co/zH2hY55xSG","https://twitter.com/RepAndreCarson/status/959523958071726080/video/1",,,,"en",,,,,,,,,,,,,
"x958134708881317888",2018-01-30 00:28:10,"x199325935","Need proof this is political? House Intelligence voted to declassify the memo today, sending it to @POTUS for approval. Yet White House says President Trump decided to declassify BEFORE HE READ IT! Republicans kept us from sending full story for declassification.","Twitter Lite",,,FALSE,FALSE,134,62,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958134190121345024",2018-01-30 00:26:06,"x199325935","Mixing politics &amp; intelligence puts lives at risk. Both parties try hard to avoid it. That changed today. The public is about to see a memo that selectively omits details to create a false story. A dishonest attempt to discredit #Mueller’s investigation. #ReleaseTheOtherMemo","Twitter Lite",,,FALSE,FALSE,163,94,"Mueller ReleaseTheOtherMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958070055169875973",2018-01-29 20:11:15,"x199325935","Today marks 9 years since President Obama signed the Lilly Ledbetter Fair Pay Act into law. While Lilly's fight for fair pay was an incredible milestone for workers, there is still more work to be done. #EqualPay https://t.co/HEVstsuTjB","Twitter Lite",,,FALSE,FALSE,47,19,"EqualPay",,,,,"http://pbs.twimg.com/media/DUu_ogYX4AAfmAR.jpg","https://t.co/HEVstsuTjB","https://twitter.com/RepAndreCarson/status/958070055169875973/photo/1","photo","http://pbs.twimg.com/media/DUu_ogYX4AAfmAR.jpg","https://t.co/HEVstsuTjB","https://twitter.com/RepAndreCarson/status/958070055169875973/photo/1",,,,"en",,,,,,,,,,,,,
"x957313218510286849",2018-01-27 18:03:51,"x199325935","It's been one year since Trump enacted his racist &amp; hateful Muslim Ban. It was wrong then and it's wrong now. #NoMuslimBanEver https://t.co/T23mbh8Bln","Twitter Lite",,,TRUE,FALSE,111,47,"NoMuslimBanEver",,"twitter.com/MuslimAdvocate…","https://t.co/T23mbh8Bln","https://twitter.com/MuslimAdvocates/status/957283354956746752",,,,,,,,,,,"en","x957283354956746752","One year and three versions of the #MuslimBan later, one thing that has never changed is that anti-Muslim bigotry is the driving force behind the effort. https://t.co/BkQDpYsGj9",,,,,,,,,,,
"x956596643096420352",2018-01-25 18:36:27,"x199325935","Congratulations to the 72 newest citizens of this great country. #naturalizationceremony  #Hoosiers #America https://t.co/0aXpWNWKEc","Twitter Lite",,,FALSE,FALSE,99,23,"naturalizationceremony Hoosiers America",,,,,"http://pbs.twimg.com/media/DUaDkS-XcAAvNDV.jpg","https://t.co/0aXpWNWKEc","https://twitter.com/RepAndreCarson/status/956596643096420352/photo/1","photo","http://pbs.twimg.com/media/DUaDkS-XcAAvNDV.jpg","https://t.co/0aXpWNWKEc","https://twitter.com/RepAndreCarson/status/956596643096420352/photo/1",,,,"en",,,,,,,,,,,,,
"x956306995040178176",2018-01-24 23:25:29,"x199325935","Introduced a bill w/ @SusanWBrooks  @SenToddYoung &amp; @SenDonnelly to establish Kennedy-King Park in #Indianapolis as a National Historic Site within @NatlParkService https://t.co/QglcBDqdfc","Twitter Lite",,,TRUE,FALSE,63,16,"Indianapolis",,"twitter.com/ArikaHerron/st…","https://t.co/QglcBDqdfc","https://twitter.com/ArikaHerron/status/956254705654665219",,,,,,,,,"x1074101017 234128524 216503958 36771809","SusanWBrooks SenToddYoung SenDonnelly NatlParkService","en","x956254705654665219","Indy park where Robert Kennedy gave famous MLK speech up for national landmark status https://t.co/NhUeCOYSaV via @indystar",,,,,,,,,,,
"x956288434385059841",2018-01-24 22:11:44,"x199325935","I'm proud to be leading efforts with my colleagues to make this site a permanent addition to the National Park Service system so its historic &amp; cultural significance will be protected for generations to come. https://t.co/QglcBDqdfc","Twitter Web Client",,,TRUE,FALSE,70,9,,,"twitter.com/ArikaHerron/st…","https://t.co/QglcBDqdfc","https://twitter.com/ArikaHerron/status/956254705654665219",,,,,,,,,,,"en","x956254705654665219","Indy park where Robert Kennedy gave famous MLK speech up for national landmark status https://t.co/NhUeCOYSaV via @indystar",,,,,,,,,,,
"x956255978965659649",2018-01-24 20:02:46,"x199325935","Congratulations to Indy’s Alex Azar on his confirmation as
HHS Secretary. I encourage him to renew efforts to expand access to quality
healthcare for all Americans, lower costs for families &amp; ensure that America
remains healthy, safe &amp; strong. I look forward to working w/ him https://t.co/vsXNUpBARb","Twitter Web Client",,,TRUE,FALSE,17,4,,,"twitter.com/NBCPolitics/st…","https://t.co/vsXNUpBARb","https://twitter.com/NBCPolitics/status/956253428728156163",,,,,,,,,,,"en","x956253428728156163","The Senate has voted 55-43 to confirm Alex Azar as the next HHS Secretary. 

Azar is taking the place of former-HHS Secretary Tom Price, who resigned on September 29, 2017 amid criticism for his alleged use of private jets for official travel.",,,,,,,,,,,
"x954824914153897984",2018-01-20 21:16:13,"x199325935","Ready &amp; willing to do the work to open the government. Republicans should put an end to the #TrumpShutdown. Let's get to work! https://t.co/vCEFAWhGX3","Twitter Lite",,,FALSE,FALSE,105,36,"TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUA4JSfX4AErTCO.jpg","https://t.co/vCEFAWhGX3","https://twitter.com/RepAndreCarson/status/954824914153897984/photo/1","photo","http://pbs.twimg.com/media/DUA4JSfX4AErTCO.jpg","https://t.co/vCEFAWhGX3","https://twitter.com/RepAndreCarson/status/954824914153897984/photo/1",,,,"en",,,,,,,,,,,,,
"x954806832446525440",2018-01-20 20:04:22,"x199325935","Disappointed I can’t be w/ my fellow Hoosiers @wmwIndiana due to the #trumpshutdown. Many of the proposals the Trump Administration has put forth are a slap in the face to millions of women &amp; their families. This is why we march! #WomensMarch2018 https://t.co/hAwRe6Lezz","Twitter Lite",,,TRUE,FALSE,110,28,"trumpshutdown WomensMarch2018",,"twitter.com/indystar/statu…","https://t.co/hAwRe6Lezz","https://twitter.com/indystar/status/954762471654408192",,,,,,,,,"x799466465107836928","WMWIndiana","en","x954762471654408192","'This is about equality': Activists take to the streets for Women's March https://t.co/QQqXOdDZfw https://t.co/fkuSoLsckS",,,,,,,,,,,
"x954583201036537856",2018-01-20 05:15:45,"x199325935","There should be no question over who is to blame for this government shutdown. Republicans control the White House, the Senate &amp; the House. The American people deserve representatives that work for them, not ideology. #TrumpShutdown","Twitter Lite",,,FALSE,FALSE,437,204,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954100544678846464",2018-01-18 21:17:50,"x199325935","I’ve cosponsored a resolution to censure @realDonaldTrump for his hateful &amp; racist “s---hole” comment about Haiti &amp; African nations. America must be better than this. #CensureTrump #RootOutRacism https://t.co/3TfEydvSx2","Twitter Web Client",,,TRUE,FALSE,208,59,"CensureTrump RootOutRacism",,"twitter.com/OfficialCBC/st…","https://t.co/3TfEydvSx2","https://twitter.com/OfficialCBC/status/954077619791847424",,,,,,,,,"x25073877","realDonaldTrump","en","x954077619791847424",".@realDonaldTrump's ""shithole"" comments about #Haiti and #Africa were racist and do not reflect who we are as a nation. CBC/@HouseJudDems Censure Resolution: https://t.co/0xh0OA5NCx  #CensureTrump #RootOutRacism https://t.co/weDJshWOtL",,,,,,,,,,,
"x954005179837435904",2018-01-18 14:58:54,"x199325935","Way to go #Indy! Indianapolis named to @amazon's shortlist for its HQ2! Further proof our city is one of the nation's leading innovation centers. https://t.co/QxWqYTQXuN","Twitter Web Client",,,TRUE,FALSE,59,13,"Indy",,"twitter.com/indystar/statu…","https://t.co/QxWqYTQXuN","https://twitter.com/indystar/status/954000723368292352",,,,,,,,,"x20793816","amazon","en","x954000723368292352","Indianapolis is a finalist for Amazon headquarters https://t.co/PLvtvcivAj https://t.co/YDqBEqw2UL",,,,,,,,,,,
"x953709624062078981",2018-01-17 19:24:28,"x199325935","Happening Now: I’m hosting a panel on political Islam to educate colleagues on this important issue. https://t.co/kz1pR5tycX","Twitter Lite",,,FALSE,FALSE,40,9,,,,,,"http://pbs.twimg.com/media/DTxB194X0AAIhC7.jpg","https://t.co/kz1pR5tycX","https://twitter.com/RepAndreCarson/status/953709624062078981/photo/1","photo","http://pbs.twimg.com/media/DTxB194X0AAIhC7.jpg","https://t.co/kz1pR5tycX","https://twitter.com/RepAndreCarson/status/953709624062078981/photo/1",,,,"en",,,,,,,,,,,,,
