"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968620510677471232",2018-02-27 22:55:00,"x993153006","Preparations are underway for Rev. Graham to lay in honor in the U.S. Capitol. “My home is in Heaven. I’m just traveling through this world.”-Rev. Billy Graham. https://t.co/tfPU4PwhLO","TweetDeck",,,FALSE,FALSE,12,7,,,,,,"http://pbs.twimg.com/media/DXExiZLW0AAQAlv.jpg","https://t.co/tfPU4PwhLO","https://twitter.com/RodneyDavis/status/968620510677471232/photo/1","photo","http://pbs.twimg.com/media/DXExiZLW0AAQAlv.jpg","https://t.co/tfPU4PwhLO","https://twitter.com/RodneyDavis/status/968620510677471232/photo/1",,,,"en",,,,,,,,,,,,,
"x968618559059451905",2018-02-27 22:47:15,"x993153006","RT @RepAnnWagner: The House is about to vote on #FOSTA. Earlier today I spoke about the importance of this historic bill. #EndHumanTraffick…","TweetDeck",,,FALSE,TRUE,0,8,"FOSTA",,,,,,,,,,,,,"x1051446626","RepAnnWagner","en",,,"x968612640804175874","The House is about to vote on #FOSTA. Earlier today I spoke about the importance of this historic bill. #EndHumanTrafficking
https://t.co/1DA5TeQ8JV",,,,,,,,,
"x968609112991961089",2018-02-27 22:09:43,"x993153006","Illinois now has the 8th highest human trafficking cases reported among states. We must fight against online sex trafficking. https://t.co/4NZWZu1nzt","TweetDeck",,,FALSE,FALSE,21,13,,,,,,"http://pbs.twimg.com/media/DXEqUDNWsAEZotT.jpg","https://t.co/4NZWZu1nzt","https://twitter.com/RodneyDavis/status/968609112991961089/photo/1","photo","http://pbs.twimg.com/media/DXEqUDNWsAEZotT.jpg","https://t.co/4NZWZu1nzt","https://twitter.com/RodneyDavis/status/968609112991961089/photo/1",,,,"en",,,,,,,,,,,,,
"x967806407197126656",2018-02-25 17:00:03,"x993153006","Congratulations to all of @TeamUSA, especially the 11 athletes from Illinois! https://t.co/ZiAXPWgXVd","TweetDeck",,,FALSE,FALSE,42,7,,,,,,"http://pbs.twimg.com/media/DWLg3gFXkAA2pQQ.png","https://t.co/ZiAXPWgXVd","https://twitter.com/RodneyDavis/status/967806407197126656/photo/1","photo","http://pbs.twimg.com/media/DWLg3gFXkAA2pQQ.png","https://t.co/ZiAXPWgXVd","https://twitter.com/RodneyDavis/status/967806407197126656/photo/1",,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x965632079693152256",2018-02-19 17:00:03,"x993153006","Happy Presidents’ Day! https://t.co/RY5GtSSAAP","TweetDeck",,,FALSE,FALSE,16,4,,,,,,"http://pbs.twimg.com/media/DWLgboYXkAItP0r.jpg","https://t.co/RY5GtSSAAP","https://twitter.com/RodneyDavis/status/965632079693152256/photo/1","photo","http://pbs.twimg.com/media/DWLgboYXkAItP0r.jpg","https://t.co/RY5GtSSAAP","https://twitter.com/RodneyDavis/status/965632079693152256/photo/1",,,,"en",,,,,,,,,,,,,
"x964582653654720513",2018-02-16 19:30:00,"x993153006","Great to visit with Resource One employees in Springfield and talk about the benefits they’re seeing from #TaxReform https://t.co/AMjttd249O","TweetDeck",,,FALSE,FALSE,7,3,"TaxReform",,,,,"http://pbs.twimg.com/media/DWLbIGkW4AYpq7N.jpg","https://t.co/AMjttd249O","https://twitter.com/RodneyDavis/status/964582653654720513/photo/1","photo","http://pbs.twimg.com/media/DWLbIGkW4AYpq7N.jpg","https://t.co/AMjttd249O","https://twitter.com/RodneyDavis/status/964582653654720513/photo/1",,,,"en",,,,,,,,,,,,,
"x964518460104544258",2018-02-16 15:14:55,"x993153006","RT @HouseAgNews: In this week's #FarmBillFriday, @RodneyDavis addresses the various ways the #farmbill keeps #RuralAmerica thriving. #House…","TweetDeck",,,FALSE,TRUE,0,23,"FarmBillFriday farmbill RuralAmerica",,,,,,,,,,,,,"x234573331 993153006","HouseAgNews RodneyDavis","en",,,"x964517093004718081","In this week's #FarmBillFriday, @RodneyDavis addresses the various ways the #farmbill keeps #RuralAmerica thriving. #HouseAg https://t.co/JopHH1x3FH",,,,,,,,,
"x964485657614692352",2018-02-16 13:04:34,"x993153006","Joined @RachelPiersonTV on @wics_abc20 this morning in Springfield to catch up on the latest in Congress. https://t.co/gHhhUH1Oq4","Twitter for iPhone",,,FALSE,FALSE,18,8,,,,,,"http://pbs.twimg.com/media/DWKKlxjXUAYXpM1.jpg","https://t.co/gHhhUH1Oq4","https://twitter.com/RodneyDavis/status/964485657614692352/photo/1","photo","http://pbs.twimg.com/media/DWKKlxjXUAYXpM1.jpg","https://t.co/gHhhUH1Oq4","https://twitter.com/RodneyDavis/status/964485657614692352/photo/1",,"x747872048219848705 49720839","RachelPiersonTV wics_abc20","en",,,,,,,,,,,,,
"x963894876474695680",2018-02-14 21:57:01,"x993153006","RT @LizClaman: @RodneyDavis @RepGaramendi @FoxBusiness Thank you both so much for pivoting on a very difficult day. We really appreciate yo…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x20707966 993153006 88806753 56413858","LizClaman RodneyDavis RepGaramendi FoxBusiness","en",,,"x963894659885002756","@RodneyDavis @RepGaramendi @FoxBusiness Thank you both so much for pivoting on a very difficult day. We really appreciate you coming on.  Important to see both sides of the aisle stand together. @RodneyDavis @RepGaramendi",,,,,,,,,
"x963876759635709957",2018-02-14 20:45:02,"x993153006","Discussing the terrible situation unfolding in Florida on @FoxBusiness right now. Praying for the safety of all involved.","Twitter for iPhone",,,FALSE,FALSE,16,1,,,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x963875207747338240",2018-02-14 20:38:52,"x993153006","@RepGaramendi @LizClaman @FoxBusiness We’ll also discuss the situation unfolding in Florida. Praying for all those involved.","Twitter for iPhone","x963874331595034624","x993153006",FALSE,FALSE,1,3,,,,,,,,,,,,,,"x88806753 20707966 56413858","RepGaramendi LizClaman FoxBusiness","en",,,,,,,,,,,,,
"x963874363622744069",2018-02-14 20:35:30,"x993153006","RT @RepGaramendi: I’m joining @LizClaman and @RodneyDavis on @FoxBusiness in a few moments to discuss the White House’s infrastructure plan…","Twitter for iPhone",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x88806753 20707966 993153006 56413858","RepGaramendi LizClaman RodneyDavis FoxBusiness","en",,,"x963873642076569601","I’m joining @LizClaman and @RodneyDavis on @FoxBusiness in a few moments to discuss the White House’s infrastructure plan. I hope you can tune in!",,,,,,,,,
"x963874331595034624",2018-02-14 20:35:23,"x993153006","I’m with @RepGaramendi getting ready to join @LizClaman on @FoxBusiness to discuss why rebuilding our nation’s #infrastructure must be a bipartisan priority. Be sure to tune in! https://t.co/WnL7WnlCO9","Twitter for iPhone",,,FALSE,FALSE,13,4,"infrastructure",,,,,"http://pbs.twimg.com/media/DWBejV1WsAMeSb-.jpg","https://t.co/WnL7WnlCO9","https://twitter.com/RodneyDavis/status/963874331595034624/photo/1","photo","http://pbs.twimg.com/media/DWBejV1WsAMeSb-.jpg","https://t.co/WnL7WnlCO9","https://twitter.com/RodneyDavis/status/963874331595034624/photo/1",,"x88806753 20707966 56413858","RepGaramendi LizClaman FoxBusiness","en",,,,,,,,,,,,,
"x963793438058704896",2018-02-14 15:13:56,"x993153006","Happy to be telling the story of how #TaxReform is helping workers in #IL13. Tune in now! https://t.co/nkeJ7b51at","Twitter for iPhone",,,FALSE,FALSE,12,4,"TaxReform IL13",,,,,"http://pbs.twimg.com/media/DWAVAiIX0AEfvfG.jpg","https://t.co/nkeJ7b51at","https://twitter.com/RodneyDavis/status/963793438058704896/photo/1","photo","http://pbs.twimg.com/media/DWAVAiIX0AEfvfG.jpg","https://t.co/nkeJ7b51at","https://twitter.com/RodneyDavis/status/963793438058704896/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x963791576689410048",2018-02-14 15:06:32,"x993153006","Talking about my visit with the employees at Walmart in Litchfield. Tune in here ⬇️ https://t.co/XOy4BnuW1t","Twitter for iPhone",,,TRUE,FALSE,7,2,,,"twitter.com/housegop/statu…","https://t.co/XOy4BnuW1t","https://twitter.com/housegop/status/963790306524172289",,,,,,,,,,,"en","x963790306524172289","We are LIVE → talking about the continued wins from #taxreform and the important legislation on the floor. Tune in! https://t.co/5FXwcAHJvX",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x963791330546679809",2018-02-14 15:05:34,"x993153006","RT @cathymcmorris: Tune in! Rep. @RodneyDavis is live with @HouseGOP leadership to tell the story of the #TaxCutsandJobsAct and what it mea…","Twitter for iPhone",,,FALSE,TRUE,0,4,"TaxCutsandJobsAct",,,,,,,,,,,,,"x17976923 993153006 15207668","cathymcmorris RodneyDavis HouseGOP","en",,,"x963790425466302467","Tune in! Rep. @RodneyDavis is live with @HouseGOP leadership to tell the story of the #TaxCutsandJobsAct and what it means for his constituents in Illinois. https://t.co/sTrBChpxte",,,,,,,,,
"x963549009842499584",2018-02-13 23:02:40,"x993153006","Bonuses, wage increases, and expanded family leave are not “crumbs” to the Walmart employees in #IL13. Check out more of what I said about #TaxReform, opioids, and the budget here ➡️ https://t.co/R2bXK79IKj https://t.co/dHDxH56gtf","TweetDeck",,,FALSE,FALSE,12,6,"IL13 TaxReform",,"newschannel20.com/news/connect-t…","https://t.co/R2bXK79IKj","http://newschannel20.com/news/connect-to-congress/connect-to-congress-representative-rodney-davis-02092018","http://pbs.twimg.com/ext_tw_video_thumb/963548677871685637/pu/img/T9lrBMfk70Q6mWVV.jpg","https://t.co/dHDxH56gtf","https://twitter.com/RodneyDavis/status/963549009842499584/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963548677871685637/pu/img/T9lrBMfk70Q6mWVV.jpg","https://t.co/dHDxH56gtf","https://twitter.com/RodneyDavis/status/963549009842499584/video/1",,,,"en",,,,,,,,,,,,,
"x963485139933302784",2018-02-13 18:48:52,"x993153006","RT @RichlandPres: @RCCDecaturIL repping on Capitol Hill. Thank you @RodneyDavis for your pride in the higher ed institutions and communitie…","TweetDeck",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x865641178057789443 233689700 993153006","RichlandPres RCCDecaturIL RodneyDavis","en",,,"x963477675590471685","@RCCDecaturIL repping on Capitol Hill. Thank you @RodneyDavis for your pride in the higher ed institutions and communities you represent. #IChooseRichland https://t.co/MH9fYe3TtY",,,,,,,,,
"x963459890839769089",2018-02-13 17:08:32,"x993153006","RT @ILFarmBureau: Join @hellocountry and your local county Farm Bureau at upcoming winter crop meetings. The next meetings are happening Fe…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x59143682 28007899","ILFarmBureau hellocountry","en",,,"x963459108677607425","Join @hellocountry and your local county Farm Bureau at upcoming winter crop meetings. The next meetings are happening Feb. 19, 20 &amp; 22nd in Galesburg, Decatur, Greenup &amp; Champaign, IL. For more details &amp; to register visit: https://t.co/wVgcgB4EsU https://t.co/h1dddal9Bb",,,,,,,,,
"x963172110918074368",2018-02-12 22:05:00,"x993153006","“A house divided against itself cannot stand.” -Abraham Lincoln. Let’s continue to live by the words of wisdom from this great President who led this nation through one of our most trying times. Happy Birthday, President Lincoln! https://t.co/kNTmRbaao8","TweetDeck",,,FALSE,FALSE,94,23,,,,,,"http://pbs.twimg.com/media/DV3eTkLWkAUQ9JC.jpg","https://t.co/kNTmRbaao8","https://twitter.com/RodneyDavis/status/963172110918074368/photo/1","photo","http://pbs.twimg.com/media/DV3eTkLWkAUQ9JC.jpg","https://t.co/kNTmRbaao8","https://twitter.com/RodneyDavis/status/963172110918074368/photo/1",,,,"en",,,,,,,,,,,,,
"x963151977113882624",2018-02-12 20:45:00,"x993153006","Thank you @advocatehealth for letting me sit in on your daily safety huddle and for discussing funding for CHIP, combating the opioid crisis, and community health centers. https://t.co/FZ6VlUjBqx","TweetDeck",,,FALSE,FALSE,13,2,,,,,,"http://pbs.twimg.com/media/DV27aOgWkAM_ioi.jpg","https://t.co/FZ6VlUjBqx","https://twitter.com/RodneyDavis/status/963151977113882624/photo/1","photo","http://pbs.twimg.com/media/DV27aOgWkAM_ioi.jpg","https://t.co/FZ6VlUjBqx","https://twitter.com/RodneyDavis/status/963151977113882624/photo/1",,"x33617185","advocatehealth","en",,,,,,,,,,,,,
"x963135618703228928",2018-02-12 19:40:00,"x993153006","This morning I toured the new Normal Fire Department Headquarters. Thank you, Fire Chief Mick Humer, City Manager Mark Peterson, and Deputy Pamela Reece! https://t.co/Ttg8AD7LJY","TweetDeck",,,FALSE,FALSE,2,4,,,,,,"http://pbs.twimg.com/media/DV26EDfW4AAGg80.jpg","https://t.co/Ttg8AD7LJY","https://twitter.com/RodneyDavis/status/963135618703228928/photo/1","photo","http://pbs.twimg.com/media/DV26EDfW4AAGg80.jpg","https://t.co/Ttg8AD7LJY","https://twitter.com/RodneyDavis/status/963135618703228928/photo/1",,,,"en",,,,,,,,,,,,,
"x963110893679759361",2018-02-12 18:01:45,"x993153006","RT @advocatecolleen: Our thanks to @RodneyDavis for visiting #AdvocateBroMenn today. We appreciate your support of health care and your voi…","TweetDeck",,,FALSE,TRUE,0,8,"AdvocateBroMenn",,,,,,,,,,,,,"x1355063292 993153006","advocatecolleen RodneyDavis","en",,,"x963095061536833537","Our thanks to @RodneyDavis for visiting #AdvocateBroMenn today. We appreciate your support of health care and your voice in Washington. @advocatehealth https://t.co/TXwQsN4TkC",,,,,,,,,
"x962084945983426560",2018-02-09 22:05:00,"x993153006","Visited @Walmart employees in Litchfield today to discuss the benefits of #TaxReform https://t.co/1gVX5XTYpj https://t.co/ZC8jzZNeAl","TweetDeck",,,FALSE,FALSE,17,4,"TaxReform",,"cnb.cx/2mhNgWx","https://t.co/1gVX5XTYpj","http://cnb.cx/2mhNgWx","http://pbs.twimg.com/media/DVn_KxzWAAADbXt.jpg","https://t.co/ZC8jzZNeAl","https://twitter.com/RodneyDavis/status/962084945983426560/photo/1","photo","http://pbs.twimg.com/media/DVn_KxzWAAADbXt.jpg","https://t.co/ZC8jzZNeAl","https://twitter.com/RodneyDavis/status/962084945983426560/photo/1",,"x17137891","Walmart","en",,,,,,,,,,,,,
"x962012195516137479",2018-02-09 17:15:55,"x993153006","Congratulations to Coach Derek Leonard, who was nominated by the @ChicagoBears for the 2017 Don Shula NFL High School Coach of the Year Award. I am proud to have Coach Leonard as a friend &amp; I want to congratulate him, his family &amp; his team on this honor. https://t.co/JGGe5wR5qi","TweetDeck",,,FALSE,FALSE,98,25,,,"youtu.be/BlnZVN-0eh8","https://t.co/JGGe5wR5qi","https://youtu.be/BlnZVN-0eh8",,,,,,,,,"x47964412","ChicagoBears","en",,,,,,,,,,,,,
"x961769114594287616",2018-02-09 01:10:00,"x993153006","#IL13 families have been impacted by these headlines. Let’s pass this bipartisan deal to #FundOurTroops https://t.co/tLSUTlABZY https://t.co/B4jz7z5r48","TweetDeck",,,TRUE,FALSE,0,2,"IL13 FundOurTroops",,"herald-review.com/news/local/gov… twitter.com/SpeakerRyan/st…","https://t.co/tLSUTlABZY https://t.co/B4jz7z5r48","http://herald-review.com/news/local/govt-and-politics/davis-cites-harristown-sailor-s-death-as-senate-reaches-federal/article_df0734e1-4164-58c6-a866-89609ee39af2.html?utm_content=buffer19e56&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC#tracking-source=home-top-story-1 https://twitter.com/SpeakerRyan/status/961693752858435584",,,,,,,,,,,"en","x961693752858435584","The sad state of military readiness is unacceptable. Today’s vote on the Bipartisan Budget Act delivers on our commitment to rebuild our military. https://t.co/wDWPak2Xb9",,,,,,,,,,,
"x961766608854069248",2018-02-09 01:00:02,"x993153006","You don’t have to look any further than #IL13 to see the impact funding cuts are having on military readiness. #FundOurTroops https://t.co/YZcJzlMz8W","TweetDeck",,,TRUE,FALSE,3,2,"IL13 FundOurTroops",,"twitter.com/heraldandrevie…","https://t.co/YZcJzlMz8W","https://twitter.com/heraldandreview/status/961359419220070402",,,,,,,,,,,"en","x961359419220070402",". @RodneyDavis cites Harristown sailor's death as Senate reaches federal spending deal, reports @tommylisi → https://t.co/b1YbASs0nq https://t.co/ziZIiwcqNo",,,,,,,,,,,
"x961760979682983938",2018-02-09 00:37:40,"x993153006","#FundOurTroops https://t.co/mS69ZTjQzb","TweetDeck",,,TRUE,FALSE,11,6,"FundOurTroops",,"twitter.com/SpeakerRyan/st…","https://t.co/mS69ZTjQzb","https://twitter.com/SpeakerRyan/status/961720595980455937",,,,,,,,,,,"und","x961720595980455937","Our men and women in uniform are not bargaining chips—they are our nation’s best and brightest, who put their lives on the line for us. Now, more than ever, we must #FundOurTroops. https://t.co/vekXYdjjOa",,,,,,,,,,,
"x961708236201226240",2018-02-08 21:08:05,"x993153006","Proud to lead this bipartisan bill in the House! https://t.co/JcI7gfMIPT","TweetDeck",,,TRUE,FALSE,112,22,,,"twitter.com/SenatorTimScot…","https://t.co/JcI7gfMIPT","https://twitter.com/SenatorTimScott/status/961698948292530179",,,,,,,,,,,"en","x961698948292530179","My bipartisan LEAP Act, an important part of my Opportunity Agenda, will expand apprenticeship programs using a South Carolina-style model to help folks earn while they learn. Read more here: https://t.co/HqHpk4iGUs",,,,,,,,,,,
"x961682642105139203",2018-02-08 19:26:23,"x993153006","More good news because of #TaxReform! https://t.co/IXcsuSqzw6","TweetDeck",,,TRUE,FALSE,6,2,"TaxReform",,"twitter.com/CNBC/status/96…","https://t.co/IXcsuSqzw6","https://twitter.com/CNBC/status/961578168556670977",,,,,,,,,,,"en","x961578168556670977","CVS to hike wages, introduce paid parental leave with windfall from new tax law https://t.co/ZyZDIUarBX",,,,,,,,,,,
"x961361141292204032",2018-02-07 22:08:51,"x993153006","RT @heraldandreview: . @RodneyDavis cites Harristown sailor's death as Senate reaches federal spending deal, reports @tommylisi → https://t…","TweetDeck",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x8880952 993153006 768392828","heraldandreview RodneyDavis tommylisi","en",,,"x961359419220070402",". @RodneyDavis cites Harristown sailor's death as Senate reaches federal spending deal, reports @tommylisi → https://t.co/b1YbASs0nq https://t.co/ziZIiwcqNo",,,,,,,,,
"x961304770966323200",2018-02-07 18:24:52,"x993153006","The opioid and heroin epidemic is one of the worst public health crises our nation has ever faced and we must provide resources necessary to combat it. Proud to be a part of the Bipartisan Heroin Task Force. 
https://t.co/FHY6ZVDUWS","TweetDeck",,,FALSE,FALSE,12,6,,,"riponadvance.com/featured/bipar…","https://t.co/FHY6ZVDUWS","https://riponadvance.com/featured/bipartisan-heroin-task-force-pursue-funds-stop-u-s-opioid-health-emergency/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961257445384425472",2018-02-07 15:16:48,"x993153006","RT @BillAllanCOM: Our @CovestroGroup U.S. CEO @JerryMacCleary welcomes U.S. Rep. @RodneyDavis of Illinois to the @AmChemistry Council, wher…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x850009794853441538 121825214 827233728216834053 993153006 16666748","BillAllanCOM CovestroGroup JerryMacCleary RodneyDavis AmChemistry","en",,,"x961247427331313664","Our @CovestroGroup U.S. CEO @JerryMacCleary welcomes U.S. Rep. @RodneyDavis of Illinois to the @AmChemistry Council, where the Congressman addressed #infrastructure issues. https://t.co/YP0mgfZtVd",,,,,,,,,
"x961071293759148032",2018-02-07 02:57:06,"x993153006","Happy Birthday to the Gipper! https://t.co/NgpcS90fsf","Twitter for iPhone",,,FALSE,FALSE,26,5,,,,,,"http://pbs.twimg.com/media/DVZpPsEX0AA8Bpv.jpg","https://t.co/NgpcS90fsf","https://twitter.com/RodneyDavis/status/961071293759148032/photo/1","photo","http://pbs.twimg.com/media/DVZpPsEX0AA8Bpv.jpg","https://t.co/NgpcS90fsf","https://twitter.com/RodneyDavis/status/961071293759148032/photo/1",,,,"en",,,,,,,,,,,,,
"x960996886441230336",2018-02-06 22:01:26,"x993153006","RT @SpeakerRyan: Just now → With a unanimous vote, the House passed legislation to reform the Congressional Accountability Act and help mak…","TweetDeck",,,FALSE,TRUE,0,714,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x960934646816141312","Just now → With a unanimous vote, the House passed legislation to reform the Congressional Accountability Act and help make hostile workplaces in Congress a relic of the past. From Members to staff, no one should feel unsafe serving in Congress.",,,,,,,,,
"x960996574598922242",2018-02-06 22:00:12,"x993153006","RT @thehill: House passes bill requiring lawmakers to repay taxpayers for harassment settlements https://t.co/ajFeMcAwbS https://t.co/OWHRk…","TweetDeck",,,FALSE,TRUE,0,163,,,"hill.cm/4ud6P2J","https://t.co/ajFeMcAwbS","http://hill.cm/4ud6P2J",,,,,,,,,"x1917731","thehill","en",,,"x960962077157416960","House passes bill requiring lawmakers to repay taxpayers for harassment settlements https://t.co/ajFeMcAwbS https://t.co/OWHRk6QmsR",,,,,,,,,
