"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x869294726205382656",2017-05-29 20:49:48,"x510516465","RT @WGEM: Iowa Congressman Dave Loebsack made a stop in Keokuk this weekend to remember veterans who served our country. https://t.co/F1q70…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x36084073","WGEM","en",,,"x868975927111426048","Iowa Congressman Dave Loebsack made a stop in Keokuk this weekend to remember veterans who served our country. https://t.co/F1q70dRJ9o",,,,,,,,,
"x869217307343638533",2017-05-29 15:42:10,"x510516465","Happy #MemorialDay! As you gather w loved ones take time to honor the heroes who served overseas &amp; gave the ultimate sacrifice to our nation","Twitter for iPhone",,,FALSE,FALSE,15,3,"MemorialDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x868928468641296384",2017-05-28 20:34:25,"x510516465","Congrats to @UIBaseball on winning their first ever Big 10 baseball tournament!","Twitter for iPhone",,,FALSE,FALSE,16,0,,,,,,,,,,,,,,"x386060495","UIBaseball","en",,,,,,,,,,,,,
"x867499820084318208",2017-05-24 21:57:29,"x510516465","Loebsack: New CBO Score Reaffirms Republicans’ Healthcare Repeal Plan Will Rip Coverage from Millions of Americans https://t.co/cRlJQZ5faW","Fireside Publishing",,,FALSE,FALSE,12,7,,,"goo.gl/6FIW0r","https://t.co/cRlJQZ5faW","https://goo.gl/6FIW0r",,,,,,,,,,,"en",,,,,,,,,,,,,
"x865300862993932288",2017-05-18 20:19:36,"x510516465","Loebsack Introduces Legislation to Modernize Nation’s Schools https://t.co/AJvkWrsaUV","Fireside Publishing",,,FALSE,FALSE,7,8,,,"goo.gl/WHEVv9","https://t.co/AJvkWrsaUV","https://goo.gl/WHEVv9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x864656454212517888",2017-05-17 01:38:57,"x510516465","If #ComeyMemo isn't reason enough for an independent investigation, nothing is","Twitter for iPhone",,,FALSE,FALSE,60,21,"ComeyMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x863769040527007744",2017-05-14 14:52:41,"x510516465","To all of the hard working, loving and strong moms out there, Happy #MothersDay!","Twitter for iPhone",,,FALSE,FALSE,12,3,"MothersDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x862110009165066242",2017-05-10 01:00:18,"x510516465","Comey's firing is an abuse of power &amp; flies in the face of the rule of law. No question we must now have independent investigator re Russia","Twitter for iPhone",,,FALSE,FALSE,110,41,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x862006940108455936",2017-05-09 18:10:44,"x510516465","Loebsack Announces Winner of 2017 Congressional Art Contest People’s Choice Award https://t.co/se752tU61P","Fireside Publishing",,,FALSE,FALSE,3,1,,,"goo.gl/V2HvIQ","https://t.co/se752tU61P","https://goo.gl/V2HvIQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x861690832382021632",2017-05-08 21:14:38,"x510516465","Loebsack Introduces Legislation to Improve Access to Mental Health Services https://t.co/IwJJJYX1Fl","Fireside Publishing",,,FALSE,FALSE,30,7,,,"goo.gl/6qHGDv","https://t.co/IwJJJYX1Fl","https://goo.gl/6qHGDv",,,,,,,,,,,"en",,,,,,,,,,,,,
"x860580182419275776",2017-05-05 19:41:18,"x510516465","I've always had a great time at Knoxville's @peacetreebrew. Another great small business success story in Iowa. @iowasbdc #SmallBusinessWeek","Twitter Web Client",,,FALSE,FALSE,13,2,"SmallBusinessWeek",,,,,,,,,,,,,"x33429636 52065008","peacetreebrew IowaSBDC","en",,,,,,,,,,,,,
"x860224966377316353",2017-05-04 20:09:48,"x510516465","Loebsack Statement on House Passage of Republicans’ Healthcare Repeal Bill https://t.co/a4f5zWUQR4","Fireside Publishing",,,FALSE,FALSE,19,11,,,"goo.gl/r2LBAk","https://t.co/a4f5zWUQR4","https://goo.gl/r2LBAk",,,,,,,,,,,"en",,,,,,,,,,,,,
"x860133763442978816",2017-05-04 14:07:24,"x510516465","Today we celebrate Chief Brew in Wapello for #SmallBusinessWeek. After working w @IowaSBDC to develop a plan, the shop is up and thriving!","Twitter Web Client",,,FALSE,FALSE,7,4,"SmallBusinessWeek",,,,,,,,,,,,,"x52065008","IowaSBDC","en",,,,,,,,,,,,,
"x859876153007509505",2017-05-03 21:03:45,"x510516465","Year-Round Pell Grant Eligibility for Students that Loebsack &amp; @RepCheri Fought for Included in Today’s Omnibus Legislation https://goo.g...","Fireside Publishing",,,FALSE,FALSE,13,3,,,,,,,,,,,,,,"x1092979962","RepCheri","en",,,,,,,,,,,,,
"x859409416856018945",2017-05-02 14:09:06,"x510516465","It's #SmallBusinessWeek &amp; I'm proud to help honor @BellaWklein in Burlington for their success &amp; working w @IowaSBDC to better the business!","Twitter Web Client",,,FALSE,FALSE,7,5,"SmallBusinessWeek",,,,,,,,,,,,,"x2833454106 52065008","BellaWklein IowaSBDC","en",,,,,,,,,,,,,
"x857987318459887617",2017-04-28 15:58:12,"x510516465","It was my pleasure to meet you and your employees! Thanks for the tour https://t.co/VfmeQIiary","Twitter Web Client",,,TRUE,FALSE,2,0,,,"twitter.com/PaulMuellerCo/…","https://t.co/VfmeQIiary","https://twitter.com/PaulMuellerCo/status/857955493276524544",,,,,,,,,,,"en","x857955493276524544","Proud to welcome Iowa Congressman @daveloebsack to tour our Osceola, IA facility - supporting and raising awareness of U.S. manufacturing https://t.co/nHqzENX9DI",,,,,,,,,,,
"x857978707130101760",2017-04-28 15:23:58,"x510516465","Loebsack Announces Start of Online Voting for 2017 Congressional Art Contest https://t.co/bFethjv69W","Fireside Publishing",,,FALSE,FALSE,1,1,,,"goo.gl/Jq97Zy","https://t.co/bFethjv69W","https://goo.gl/Jq97Zy",,,,,,,,,,,"en",,,,,,,,,,,,,
"x857339783433129985",2017-04-26 21:05:07,"x510516465","Great meeting with folks from @ChamberQC who were in Washington to advocate for local projects, including the I-74 bridge https://t.co/e6i36V5zhP","Twitter Web Client",,,FALSE,FALSE,2,3,,,,,,"http://pbs.twimg.com/media/C-XhAn0XYAAn_61.jpg","https://t.co/e6i36V5zhP","https://twitter.com/daveloebsack/status/857339783433129985/photo/1","photo","http://pbs.twimg.com/media/C-XhAn0XYAAn_61.jpg","https://t.co/e6i36V5zhP","https://twitter.com/daveloebsack/status/857339783433129985/photo/1",,"x290183670","ChamberQC","en",,,,,,,,,,,,,
"x857260646735413248",2017-04-26 15:50:39,"x510516465","Rep. Loebsack Signs on to Resolution Condemning Dog Meat Festival in #Yulin China https://t.co/3CfdyCYVEe","Twitter Web Client",,,FALSE,FALSE,1,0,"Yulin",,"congress.gov/bill/115th-con…","https://t.co/3CfdyCYVEe","https://www.congress.gov/bill/115th-congress/house-resolution/30/cosponsors?q=%7B%22search%22%3A%5B%22h.res.30%22%5D%7D&r=1&overview=closed#tabs",,,,,,,,,,,"en",,,,,,,,,,,,,
"x857029028552871937",2017-04-26 00:30:17,"x510516465","It was great chatting with you and thanks for all that you do for Iowa's rural communities! https://t.co/Nc112m6o1M","Twitter for iPhone",,,TRUE,FALSE,7,3,,,"twitter.com/iaruralpower/s…","https://t.co/Nc112m6o1M","https://twitter.com/iaruralpower/status/856974494036094978",,,,,,,,,,,"en","x856974494036094978","Thanks @daveloebsack for always making time to talk about safe, reliable, affordable energy with @iaruralpower https://t.co/nP43VrGyre",,,,,,,,,,,
"x855813600958705664",2017-04-22 16:00:37,"x510516465","Happy #EarthDay! We only have one planet to live on, let's protect and care for it for our kids and grandkids https://t.co/1kQtYHzEHE","Twitter for iPhone",,,FALSE,FALSE,21,14,"EarthDay",,,,,"http://pbs.twimg.com/media/C-B17faXYAEe8pM.jpg","https://t.co/1kQtYHzEHE","https://twitter.com/daveloebsack/status/855813600958705664/photo/1","photo","http://pbs.twimg.com/media/C-B17faXYAEe8pM.jpg","https://t.co/1kQtYHzEHE","https://twitter.com/daveloebsack/status/855813600958705664/photo/1",,,,"en",,,,,,,,,,,,,
"x854360779465920516",2017-04-18 15:47:37,"x510516465","Get out &amp; #FindYourPark during National Park Week 4/15-23! Visit places in IA like @HooverPresLib, Effigy Mounds, @LewisClarkTrail! @GoParks","Twitter Web Client",,,FALSE,FALSE,16,10,"FindYourPark",,,,,,,,,,,,,"x3749677108 2420915010 17787705","HooverPresLib LewisClarkTrail GoParks","en",,,,,,,,,,,,,
"x852178420926689281",2017-04-12 15:15:42,"x510516465","Congrats to Iowa's own @CedarRidgeIowa on being named @Distilling's 2017 ""Distillery of the Year""! https://t.co/NuHy2n7MZd","Twitter Web Client",,,FALSE,FALSE,11,3,,,"desmoinesregister.com/story/entertai…","https://t.co/NuHy2n7MZd","http://www.desmoinesregister.com/story/entertainment/dining/2017/04/11/small-town-iowa-distillery-beat-out-300-others-named-distillery-year/100170022/",,,,,,,,,"x327015745 144247782","CedarRidgeIowa Distilling","en",,,,,,,,,,,,,
"x851938153372016641",2017-04-11 23:20:58,"x510516465","The @IowaFloodCenter is a model for the nation. It saves Iowans time, money and resources. We need to support, not eliminate! https://t.co/8EFtTKQUy9","Twitter for iPhone",,,TRUE,FALSE,13,10,,,"twitter.com/qctiowa/status…","https://t.co/8EFtTKQUy9","https://twitter.com/qctiowa/status/851918172005453824",,,,,,,,,"x575481158","IowaFloodCenter","en","x851918172005453824","ISU ag center, Iowa Flood Center on budget chopping block https://t.co/EntGX5z76m",,,,,,,,,,,
"x850009642054930434",2017-04-06 15:37:45,"x510516465","RT @IANACRNAS: A great meeting w @daveloebsack today to discuss CRNA practice. Proud to have him represent Iowa! #AANAMYA #CRNAs4Vets #MYA2…","Twitter Web Client",,,FALSE,TRUE,0,7,"AANAMYA CRNAs4Vets",,,,,,,,,,,,,"x3168795151 510516465","IANACRNAS daveloebsack","en",,,"x849986275797082112","A great meeting w @daveloebsack today to discuss CRNA practice. Proud to have him represent Iowa! #AANAMYA #CRNAs4Vets #MYA2017 #IowaCRNAs https://t.co/DdqOkWL7By",,,,,,,,,
"x850009614120869889",2017-04-06 15:37:39,"x510516465","RT @Mjandersrn: Great to see @daveloebsack on the hill. An outstanding advocate for CRNAs, healthcare our veterans and Iowans. Thx for all…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x116642792 510516465","Mjandersrn daveloebsack","en",,,"x849986936794218496","Great to see @daveloebsack on the hill. An outstanding advocate for CRNAs, healthcare our veterans and Iowans. Thx for all you do! #MYA2017 https://t.co/6S5YmHZJz7",,,,,,,,,
"x849979323234885633",2017-04-06 13:37:17,"x510516465","RT @CourtneyKnupp: Thanks to my hometown Congressman @daveloebsack for coming to @nppc Congressional Bacon 🥓 Fest last night in DC 🇺🇸🐷🐽🐖 ht…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x600338885 510516465 18943752","CourtneyKnupp daveloebsack NPPC","en",,,"x849958321775923200","Thanks to my hometown Congressman @daveloebsack for coming to @nppc Congressional Bacon 🥓 Fest last night in DC 🇺🇸🐷🐽🐖 https://t.co/D33h9jUqjA",,,,,,,,,
"x849743159064133632",2017-04-05 21:58:51,"x510516465","RT @tara_rochleau: @daveloebsack Thank your for meeting with me today for The Buddy Walk on Washington!!! #advocacymatters #BWW2017  #ABLET…","Twitter Web Client",,,FALSE,TRUE,0,4,"advocacymatters BWW2017",,,,,,,,,,,,,"x803631411248922628 510516465","tara_rochleau daveloebsack","en",,,"x849736022606962688","@daveloebsack Thank your for meeting with me today for The Buddy Walk on Washington!!! #advocacymatters #BWW2017  #ABLETOWORK #DSWORKS https://t.co/F9Eq8Qjieu",,,,,,,,,
"x849687046683799552",2017-04-05 18:15:53,"x510516465","RT @IowaBio: Discussed innovation in cures and value added Ag w/ @daveloebsack @IAmBiotech #FlyIn17 https://t.co/Q1nyi9DRC8","Twitter Web Client",,,FALSE,TRUE,0,3,"FlyIn17",,,,,"http://pbs.twimg.com/media/C8p58bEXYAEMSZ4.jpg","https://t.co/Q1nyi9DRC8","https://twitter.com/IowaBio/status/849625594753110016/photo/1","photo","http://pbs.twimg.com/media/C8p58bEXYAEMSZ4.jpg","https://t.co/Q1nyi9DRC8","https://twitter.com/IowaBio/status/849625594753110016/photo/1",,"x335470872 510516465 19019298","IowaBio daveloebsack IAmBiotech","en",,,"x849625594753110016","Discussed innovation in cures and value added Ag w/ @daveloebsack @IAmBiotech #FlyIn17 https://t.co/Q1nyi9DRC8",,,,,,,,,
"x849307905287389185",2017-04-04 17:09:18,"x510516465","Our mothers, daughters and sisters deserve their fair share. It’s time to close the pay gap. #EqualPayDay https://t.co/5Gr4upBz97","Twitter Web Client",,,FALSE,FALSE,40,24,"EqualPayDay",,,,,"http://pbs.twimg.com/media/C8lY5-XXgAA8MzC.jpg","https://t.co/5Gr4upBz97","https://twitter.com/daveloebsack/status/849307905287389185/photo/1","photo","http://pbs.twimg.com/media/C8lY5-XXgAA8MzC.jpg","https://t.co/5Gr4upBz97","https://twitter.com/daveloebsack/status/849307905287389185/photo/1",,,,"en",,,,,,,,,,,,,
"x849274493684125696",2017-04-04 14:56:32,"x510516465","Today we remember Martin Luther King Jr. who was assassinated 49 yrs ago. We must honor his legacy, today and everyday. #MLK","Twitter Web Client",,,FALSE,FALSE,9,7,"MLK",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x847504180692492288",2017-03-30 17:41:57,"x510516465","It was great meeting with you! https://t.co/OJSXE8v436","Twitter Web Client",,,TRUE,FALSE,6,2,,,"twitter.com/iowapca/status…","https://t.co/OJSXE8v436","https://twitter.com/iowapca/status/847465044539396099",,,,,,,,,,,"en","x847465044539396099","Thanks @daveloebsack for  meeting with Iowa's CHCs today, your ongoing support, &amp; all you do to support the underserved in Iowa. #valueCHCs https://t.co/j3G0ctHQnj",,,,,,,,,,,
"x847503517237428224",2017-03-30 17:39:19,"x510516465","Loebsack, @RepDonBacon Reintroduce Legislation to Cut Member Pay https://t.co/eDwfye57xH","Fireside Publishing",,,FALSE,FALSE,11,5,,,"goo.gl/LmKmxs","https://t.co/eDwfye57xH","https://goo.gl/LmKmxs",,,,,,,,,"x818975124460335106","RepDonBacon","en",,,,,,,,,,,,,
"x847186131603087360",2017-03-29 20:38:08,"x510516465","Today marks the very first National Vietnam War Veterans Day. I am honored to fight for all vets to ensure they get the care they deserve","Twitter Web Client",,,FALSE,FALSE,22,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x847152280520605697",2017-03-29 18:23:37,"x510516465","Loebsack Announces 2017 Congressional High School Art Competition https://t.co/AyPJQ7bepT","Fireside Publishing",,,FALSE,FALSE,4,5,,,"goo.gl/C1PkcD","https://t.co/AyPJQ7bepT","https://goo.gl/C1PkcD",,,,,,,,,,,"en",,,,,,,,,,,,,
"x847136102674845700",2017-03-29 17:19:20,"x510516465","Happy 100th Anniversary to Iowa's Flag being made by Dixie Cornell Gebhardt of Knoxville #OurLibertiesWePrize &amp; #OurRightsWeWillMaintain https://t.co/GJP2rivIgs","Twitter Web Client",,,FALSE,FALSE,20,10,"OurLibertiesWePrize OurRightsWeWillMaintain",,,,,"http://pbs.twimg.com/media/C8GhCxGXkAAe7-Q.jpg","https://t.co/GJP2rivIgs","https://twitter.com/daveloebsack/status/847136102674845700/photo/1","photo","http://pbs.twimg.com/media/C8GhCxGXkAAe7-Q.jpg","https://t.co/GJP2rivIgs","https://twitter.com/daveloebsack/status/847136102674845700/photo/1",,,,"en",,,,,,,,,,,,,
"x846755567616118784",2017-03-28 16:07:13,"x510516465","Happy to join w @twcMariaLaRosa to tape a PSA urging all Iowans to prepare now for tomorrow's severe weather #beprepared @weatherchannel https://t.co/uEMxesOugp","Twitter Web Client",,,FALSE,FALSE,22,3,"beprepared",,,,,"http://pbs.twimg.com/media/C8BHNs-W4AYznKJ.jpg","https://t.co/uEMxesOugp","https://twitter.com/daveloebsack/status/846755567616118784/photo/1","photo","http://pbs.twimg.com/media/C8BHNs-W4AYznKJ.jpg","https://t.co/uEMxesOugp","https://twitter.com/daveloebsack/status/846755567616118784/photo/1",,"x177569765 20998647","twcMariaLaRosa weatherchannel","en",,,,,,,,,,,,,
"x846726792102789122",2017-03-28 14:12:53,"x510516465","RT @EpilepsyIowa: @daveloebsack Thanks for visiting with our #IOWA team to learn about @CDCgov and @NIH funding for epilepsy! @EpilepsyFdn…","Twitter Web Client",,,FALSE,TRUE,0,3,"IOWA",,,,,,,,,,,,,"x89014769 510516465 146569971 15134240 32478395","EpilepsyIowa daveloebsack CDCgov NIH EpilepsyFdn","en",,,"x846725011973050372","@daveloebsack Thanks for visiting with our #IOWA team to learn about @CDCgov and @NIH funding for epilepsy! @EpilepsyFdn @epilepsyonthehill https://t.co/AYT5LvLIIt",,,,,,,,,
"x845021965047992325",2017-03-23 21:18:30,"x510516465","Loebsack Statement on Delaying the Healthcare Repeal Vote https://t.co/P8IAZC747j","Fireside Publishing",,,FALSE,FALSE,11,3,,,"goo.gl/b7sXyR","https://t.co/P8IAZC747j","https://goo.gl/b7sXyR",,,,,,,,,,,"en",,,,,,,,,,,,,
"x844627678493888515",2017-03-22 19:11:45,"x510516465","Loebsack Leads Call for “Dollars and Data” to Improve Rural Wireless Coverage https://t.co/feEkk77sPJ","Fireside Publishing",,,FALSE,FALSE,13,6,,,"goo.gl/Swe5dj","https://t.co/feEkk77sPJ","https://goo.gl/Swe5dj",,,,,,,,,,,"en",,,,,,,,,,,,,
"x844571126965637120",2017-03-22 15:27:02,"x510516465","Today's the 45th anny of senior nutrition programs being added to Older  Americans Act! Orgs like @_MealsOnWheels helps seniors live at home https://t.co/SQ0waVHyME","Twitter Web Client",,,FALSE,FALSE,20,21,,,,,,"http://pbs.twimg.com/media/C7iCGz6WsAAZuYO.jpg","https://t.co/SQ0waVHyME","https://twitter.com/daveloebsack/status/844571126965637120/photo/1","photo","http://pbs.twimg.com/media/C7iCGz6WsAAZuYO.jpg","https://t.co/SQ0waVHyME","https://twitter.com/daveloebsack/status/844571126965637120/photo/1",,"x19918005","_MealsOnWheels","en",,,,,,,,,,,,,
"x844215657789120512",2017-03-21 15:54:32,"x510516465","Today is #NationalAgDay and I was excited to talk about the future of ag with the leaders of @iowaffa this morning! Thanks for visiting! https://t.co/6KszwISKD0","Twitter Web Client",,,FALSE,FALSE,26,8,"NationalAgDay",,,,,"http://pbs.twimg.com/media/C7dBKDBXUAA15ou.jpg","https://t.co/6KszwISKD0","https://twitter.com/daveloebsack/status/844215657789120512/photo/1","photo","http://pbs.twimg.com/media/C7dBKDBXUAA15ou.jpg","https://t.co/6KszwISKD0","https://twitter.com/daveloebsack/status/844215657789120512/photo/1",,"x218772452","iowaffa","en",,,,,,,,,,,,,
"x844199157703348224",2017-03-21 14:48:58,"x510516465","I'm talking about importance of rural broadband at a hearing right now! Will have more ?s in a min. Click to watch: https://t.co/XVIrKlco3M https://t.co/TBCz2sNviO","Twitter Web Client",,,TRUE,FALSE,14,7,,,"democrats-energycommerce.house.gov/committee-acti… twitter.com/USTelecom/stat…","https://t.co/XVIrKlco3M https://t.co/TBCz2sNviO","https://democrats-energycommerce.house.gov/committee-activity/hearings/hearing-on-broadband-deploying-america-s-21st-century-infrastructure https://twitter.com/USTelecom/status/844192943716143106",,,,,,,,,,,"en","x844192943716143106","Broadband is not a luxury in rural America, it’s survival, says @daveloebsack of Iowa at #SubCommTech infrastructure hearing.",,,,,,,,,,,
"x843940175235502080",2017-03-20 21:39:52,"x510516465","Excited to hear @EatBeerBurger in @northliberty was named a finalist in @iowabeefcouncil's Best Burger Contest! #IABestBurger","Twitter Web Client",,,FALSE,FALSE,11,3,"IABestBurger",,,,,,,,,,,,,"x708847354586095617 15897285 1551295723","EatBeerBurger northliberty iowabeefcouncil","en",,,,,,,,,,,,,
"x843496498860122112",2017-03-19 16:16:51,"x510516465","Congratulations to @ADisterhoft for becoming @iowawbb all time leading scorer! Good luck in the rest of the NIT! https://t.co/JyKcG4YHpi","Twitter for iPhone",,,TRUE,FALSE,11,3,,,"twitter.com/iowawbb/status…","https://t.co/JyKcG4YHpi","https://twitter.com/iowawbb/status/842571598926290944",,,,,,,,,"x275161519 902089998","ADisterhoft IowaWBB","en","x842571598926290944","There is a new all-time leading scorer in Hawkeye basketball history. Ally Disterhoft sits at 2,061 pts and counting https://t.co/joNnc1nW1O",,,,,,,,,,,
"x842486955459956738",2017-03-16 21:25:17,"x510516465","Many days the only contact some seniors have is w their @_MealsOnWheels delivery driver! We must restore these cuts! https://t.co/fek5YuVGk5","Twitter Web Client",,,FALSE,FALSE,26,13,,,"politico.com/story/2017/03/…","https://t.co/fek5YuVGk5","http://www.politico.com/story/2017/03/mick-mulvaney-donald-trump-budget-meals-on-wheels-236144",,,,,,,,,"x19918005","_MealsOnWheels","en",,,,,,,,,,,,,
"x842483852832661505",2017-03-16 21:12:57,"x510516465","Great meeting with you! https://t.co/VjJizURaEM","Twitter Web Client",,,TRUE,FALSE,2,1,,,"twitter.com/EmilyPrimozich…","https://t.co/VjJizURaEM","https://twitter.com/EmilyPrimozich/status/842475822262935554",,,,,,,,,,,"en","x842475822262935554","Absolutely amazing and productive meeting with @daveloebsack to discuss women in STEM @SWEtalk #SWEcvd 

 https://t.co/xDMCzehPu5",,,,,,,,,,,
"x842454321514086401",2017-03-16 19:15:36,"x510516465","Loebsack Introduces Legislation to Improve Rural Wireless Coverage https://t.co/otkrpaRMT3","Fireside Publishing",,,FALSE,FALSE,13,6,,,"goo.gl/Cfo5RJ","https://t.co/otkrpaRMT3","https://goo.gl/Cfo5RJ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x842439236217384961",2017-03-16 18:15:40,"x510516465","Trump's budget hits rural America, including Iowans, especially hard #talkischeap #trumpcuts https://t.co/B1AOObb1Cj","Twitter Web Client",,,FALSE,FALSE,20,13,"talkischeap trumpcuts",,"goo.gl/50GWMv","https://t.co/B1AOObb1Cj","https://goo.gl/50GWMv",,,,,,,,,,,"en",,,,,,,,,,,,,
"x842435789191544834",2017-03-16 18:01:58,"x510516465","RT @EnergyCommerce: .@daveloebsack intro'd bill to require the FCC to use more reliable &amp; accurate data when deciding where to spend $ to i…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x30929600 510516465","EnergyCommerce daveloebsack","en",,,"x842399153242136576",".@daveloebsack intro'd bill to require the FCC to use more reliable &amp; accurate data when deciding where to spend $ to increase deployment.",,,,,,,,,
"x841736541336662016",2017-03-14 19:43:24,"x510516465","Representatives Loebsack, Stivers Announce Reintroduction of Homeless Children and Youth Act https://t.co/5luCAQhj0s","Fireside Publishing",,,FALSE,FALSE,12,17,,,"goo.gl/zjgbD6","https://t.co/5luCAQhj0s","https://goo.gl/zjgbD6",,,,,,,,,,,"en",,,,,,,,,,,,,
"x841420738506694657",2017-03-13 22:48:31,"x510516465","Loebsack Statement on the CBO Report Confirming Republican Healthcare Plan Rips Coverage from Millions https://t.co/3pc87AhMqb","Fireside Publishing",,,FALSE,FALSE,16,8,,,"goo.gl/PRNNVQ","https://t.co/3pc87AhMqb","https://goo.gl/PRNNVQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x841304776402993153",2017-03-13 15:07:44,"x510516465","Steve King is an embarrassment. His pandering to the KKK is shameful, especially amid threats of violence against Jewish Community Centers","Twitter Web Client",,,FALSE,FALSE,515,188,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x840293933393559552",2017-03-10 20:11:00,"x510516465","RT @NRHA_Advocacy: NRHA applauds @daveloebsack for calling to #saverural hospitals during markup https://t.co/rVYzgab5Pf","Twitter Web Client",,,FALSE,TRUE,0,5,"saverural",,"buff.ly/2mb11Fr","https://t.co/rVYzgab5Pf","http://buff.ly/2mb11Fr",,,,,,,,,"x806297133926248448 510516465","NRHA_Advocacy daveloebsack","en",,,"x840249667195678720","NRHA applauds @daveloebsack for calling to #saverural hospitals during markup https://t.co/rVYzgab5Pf",,,,,,,,,
"x839955223653269504",2017-03-09 21:45:05,"x510516465","Loebsack Statement on Committee Passage of Trumpcare https://t.co/3xT92XSBd5","Fireside Publishing",,,FALSE,FALSE,5,4,,,"goo.gl/8KVRBd","https://t.co/3xT92XSBd5","https://goo.gl/8KVRBd",,,,,,,,,,,"en",,,,,,,,,,,,,
"x839942454392541184",2017-03-09 20:54:21,"x510516465","Loebsack Continues Effort to Support Students Relying On Pell Grants For College Education &amp; Training https://t.co/OFxgWuCOdP","Fireside Publishing",,,FALSE,FALSE,12,10,,,"goo.gl/P7SghE","https://t.co/OFxgWuCOdP","https://goo.gl/P7SghE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x839619893410549761",2017-03-08 23:32:36,"x510516465","Under #Trumpcare health care costs could go down for Members of Congress while seniors are faced w/ increases due to age-tax #PayMoreForLess","Twitter Web Client",,,FALSE,FALSE,21,17,"Trumpcare PayMoreForLess",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x839528948035911680",2017-03-08 17:31:13,"x510516465","""Rather than improving our nation’s healthcare, today’s legislation would move us backwards"" Dave on #GOPrepeal bill https://t.co/WkrqqsDf68","Twitter Web Client",,,FALSE,FALSE,18,7,"GOPrepeal",,"youtube.com/watch?v=ZD0CwB…","https://t.co/WkrqqsDf68","https://www.youtube.com/watch?v=ZD0CwBc5SwY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x839509989886672896",2017-03-08 16:15:53,"x510516465","It was great meeting with you and talking about the importance of Ag research! Thanks for all that the @ISUExtension offices do https://t.co/QgA2Fijfqn","Twitter Web Client",,,TRUE,FALSE,2,2,,,"twitter.com/cathannkress/s…","https://t.co/QgA2Fijfqn","https://twitter.com/cathannkress/status/839484680432926721",,,,,,,,,"x14695514","ISUExtension","en","x839484680432926721","@daveloebsack thanks for support for @ISUExtension @IowaStateU #CARET2017 @krossfarms Bob Petrzelka https://t.co/kRjz8Jmelc",,,,,,,,,,,
"x839254576901550082",2017-03-07 23:20:58,"x510516465","Great meeting with folks representing convenience stores across Iowa this afternoon! @NACSonline @kumandgo @caseysgenstore https://t.co/UKXKwZqiVB","Twitter Web Client",,,FALSE,FALSE,5,1,,,,,,"http://pbs.twimg.com/media/C6WhDMAWgAAo3j-.jpg","https://t.co/UKXKwZqiVB","https://twitter.com/daveloebsack/status/839254576901550082/photo/1","photo","http://pbs.twimg.com/media/C6WhDMAWgAAo3j-.jpg","https://t.co/UKXKwZqiVB","https://twitter.com/daveloebsack/status/839254576901550082/photo/1",,"x31404932 18880366 89480902","NACSonline kumandgo caseysgenstore","en",,,,,,,,,,,,,
"x839212706213347329",2017-03-07 20:34:35,"x510516465","Loebsack Statement on House Republicans’ Plan to Repeal the ACA https://t.co/L8OlvUgFMf","Fireside Publishing",,,FALSE,FALSE,14,11,,,"goo.gl/HyVvNX","https://t.co/L8OlvUgFMf","https://goo.gl/HyVvNX",,,,,,,,,,,"en",,,,,,,,,,,,,
