"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969223986344230914",2018-03-01 14:53:00,"x242426145","#BREAKING: Now @Kroger, nation's largest grocery chain, joins @Walmart, @DICKS raising age to 21 to purchase guns and ammo. #BoycottNRA proves the voices of the people are always more powerful. Keep speaking out. We need #GunReformNow. https://t.co/crNqEynQV1","TweetDeck",,,TRUE,FALSE,64,25,"BREAKING BoycottNRA GunReformNow",,"twitter.com/thehill/status…","https://t.co/crNqEynQV1","https://twitter.com/thehill/status/969220734861168642",,,,,,,,,"x36359791 17137891 41135906","kroger Walmart DICKS","en","x969220734861168642","JUST IN: Kroger raises minimum age to buy guns at Fred Meyer stores to 21 https://t.co/CaxTpdt4xo https://t.co/ODA8MGtBgw",,,,,,,,,,,
"x969217243295965185",2018-03-01 14:26:12,"x242426145","RT @NECouncil: If #DREAMAct came to the floor, it would pass overwhelmingly, says @RepMcGovern. #CapitalConversations","TweetDeck",,,FALSE,TRUE,0,7,"DREAMAct CapitalConversations",,,,,,,,,,,,,"x156030129 242426145","NECouncil RepMcGovern","en",,,"x969207407728578560","If #DREAMAct came to the floor, it would pass overwhelmingly, says @RepMcGovern. #CapitalConversations",,,,,,,,,
"x969216035948847109",2018-03-01 14:21:24,"x242426145","Americans deserve a Congress with courage to tackle our country's biggest issues like #GunReform, #DREAMAct, strengthening healthcare access, and making real investments in middle class families. @HouseGOP inaction is unacceptable. https://t.co/tQd7DfIomM","TweetDeck",,,TRUE,FALSE,29,14,"GunReform DREAMAct",,"twitter.com/NECouncil/stat…","https://t.co/tQd7DfIomM","https://twitter.com/NECouncil/status/969206984192024577",,,,,,,,,"x15207668","HouseGOP","en","x969206984192024577",".@RepMcGovern expresses concern with lack of process in making policy today in Congress - no hearings, markups etc. Says this approach is polarizing, not good for country. #CapitalConversations https://t.co/pcCPx89DsB",,,,,,,,,,,
"x969212016782127105",2018-03-01 14:05:26,"x242426145","RT @NECouncil: .@RepMcGovern expresses concern with lack of process in making policy today in Congress - no hearings, markups etc. Says thi…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x156030129 242426145","NECouncil RepMcGovern","en",,,"x969206984192024577",".@RepMcGovern expresses concern with lack of process in making policy today in Congress - no hearings, markups etc. Says this approach is polarizing, not good for country. #CapitalConversations https://t.co/pcCPx89DsB",,,,,,,,,
"x968614666044878848",2018-02-27 22:31:47,"x242426145","Americans are pleading with Congress to act on #GunReformNow, but two weeks after #FloridaSchoolShooting and @SpeakerRyan and @HouseGOP haven't lifted a finger to #EndGunViolence &amp; protect our families. Shameful https://t.co/REyk9ztAn6","Twitter Web Client",,,FALSE,FALSE,71,32,"GunReformNow FloridaSchoolShooting EndGunViolence",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968613889394069504/pu/img/ypWW6mrLYwu29mdA.jpg","https://t.co/REyk9ztAn6","https://twitter.com/RepMcGovern/status/968614666044878848/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968613889394069504/pu/img/ypWW6mrLYwu29mdA.jpg","https://t.co/REyk9ztAn6","https://twitter.com/RepMcGovern/status/968614666044878848/video/1",,"x18916432 15207668","SpeakerRyan HouseGOP","en",,,,,,,,,,,,,
"x968597439631581184",2018-02-27 21:23:19,"x242426145","Every voice matters in our fight to #EndHungerNow for millions of families who count on #SNAP to put food on the table. Proud to join #Worcester Food Policy Council, @WorcCtyFoodBank and so many champions for our communities at #HungerPC18 this week. https://t.co/qDdLYz6Rra","TweetDeck","x968570024813309955","x242426145",FALSE,FALSE,23,10,"EndHungerNow SNAP Worcester HungerPC18",,,,,"http://pbs.twimg.com/media/DXEmMVhXcAA0z6E.jpg","https://t.co/qDdLYz6Rra","https://twitter.com/RepMcGovern/status/968597439631581184/photo/1","photo","http://pbs.twimg.com/media/DXEmMVhXcAA0z6E.jpg","https://t.co/qDdLYz6Rra","https://twitter.com/RepMcGovern/status/968597439631581184/photo/1",,"x2999746799","WorcCtyFoodBank","en",,,,,,,,,,,,,
"x968570965482463237",2018-02-27 19:38:08,"x242426145","RT @RepMcGovern: America is the richest country in the world, but millions of families still struggle with #hunger every day. #TrumpBudget…","TweetDeck",,,FALSE,TRUE,0,49,"hunger TrumpBudget",,,,,,,,,,,,,"x242426145","RepMcGovern","en",,,"x968222318798491648","America is the richest country in the world, but millions of families still struggle with #hunger every day. #TrumpBudget cuts to programs like #SNAP that help families put food on the table is the definition of cruel. Our families deserve a hell of a lot better. #HungerPC18 https://t.co/3AjUrn6X7T",,,,,,,,,
"x968570574695026689",2018-02-27 19:36:34,"x242426145","RT @RepLindaSanchez: We're the richest country in the world. Yet millions of Americans don't know when or what their next meal will be. Und…","TweetDeck",,,FALSE,TRUE,0,31,,,,,,,,,,,,,,"x312134473","RepLindaSanchez","en",,,"x968561716106801152","We're the richest country in the world. Yet millions of Americans don't know when or what their next meal will be. Under SNAP, recipients receive on average $1.40 per meal. Not enough to feed one person, let alone a family. #EndHungerNow https://t.co/ES01Bzw44M",,,,,,,,,
"x968570489726816262",2018-02-27 19:36:14,"x242426145","RT @DorisMatsui: On average, a SNAP recipient receives $126 a month, which is only $1.40 per meal. That’s not enough to feed a family. #End…","TweetDeck",,,FALSE,TRUE,0,28,,,,,,,,,,,,,,"x38254095","DorisMatsui","en",,,"x968556211502272512","On average, a SNAP recipient receives $126 a month, which is only $1.40 per meal. That’s not enough to feed a family. #EndHungerNow https://t.co/SJGcUDDhvQ",,,,,,,,,
"x968570024813309955",2018-02-27 19:34:23,"x242426145","#SNAP helps 42 MILLION Americans in #poverty put food on the table for their families. It's our country’s most effective safety-net program. We must fight #TrumpBudget cuts and protect it for families in need. #HungerPC18 #SNAPtoEndHunger https://t.co/s49NlhenK9","TweetDeck",,,FALSE,FALSE,109,72,"SNAP poverty TrumpBudget HungerPC18 SNAPtoEndHunger",,,,,"http://pbs.twimg.com/media/DXENRAAW0AEl4I3.jpg","https://t.co/s49NlhenK9","https://twitter.com/RepMcGovern/status/968570024813309955/photo/1","photo","http://pbs.twimg.com/media/DXENRAAW0AEl4I3.jpg","https://t.co/s49NlhenK9","https://twitter.com/RepMcGovern/status/968570024813309955/photo/1",,,,"en",,,,,,,,,,,,,
"x968223166576451589",2018-02-26 20:36:06,"x242426145","Many helped by #SNAP are #veterans and military families struggling with #hunger as they work to escape #poverty. @realDonaldTrump taking food away from #veterans who put their lives on the line to serve our country is heartless &amp; un-American. #HungerPC18

https://t.co/2VMCIJ1YAB","TweetDeck","x968222318798491648","x242426145",FALSE,FALSE,50,32,"SNAP veterans hunger poverty veterans HungerPC18",,"military.com/daily-news/201…","https://t.co/2VMCIJ1YAB","https://www.military.com/daily-news/2018/02/14/how-presidents-food-stamp-cuts-would-impact-military-families.html",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968222907750060032",2018-02-26 20:35:04,"x242426145","RT @Gr8BosFoodBank: @RepMcGovern references @ChildrensHW and our study that health costs $2.4B - if those proposing cuts are on the side of…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x78306928 242426145 2201827928","Gr8BosFoodBank RepMcGovern ChildrensHW","en",,,"x968188035467759617","@RepMcGovern references @ChildrensHW and our study that health costs $2.4B - if those proposing cuts are on the side of cost saving, they should be with us. #hungerpc18 @FeedingAmerica @fractweets https://t.co/RSDGVNYbIH",,,,,,,,,
"x968222811956436993",2018-02-26 20:34:41,"x242426145","RT @J_Maneely: “There’s a cost to not investing in these programs.” @RepMcGovern on the economics of anti-poverty programming at #hungerpc1…","TweetDeck",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x871799826291228672 242426145","J_Maneely RepMcGovern","en",,,"x968187818928431105","“There’s a cost to not investing in these programs.” @RepMcGovern on the economics of anti-poverty programming at #hungerpc18 🙌🙌",,,,,,,,,
"x968222540098424832",2018-02-26 20:33:36,"x242426145","RT @JoeyHentzler: ""If you're a deficit hawk, you should be with us."" - @RepMcGovern at #hungerpc18. Hunger is expensive for our communities…","TweetDeck",,,FALSE,TRUE,0,6,"hungerpc18",,,,,,,,,,,,,"x960225255712280582 242426145","JoeyHentzler RepMcGovern","en",,,"x968187646144057344","""If you're a deficit hawk, you should be with us."" - @RepMcGovern at #hungerpc18. Hunger is expensive for our communities and nation. #ksleg #SNAPmatters",,,,,,,,,
"x968222318798491648",2018-02-26 20:32:44,"x242426145","America is the richest country in the world, but millions of families still struggle with #hunger every day. #TrumpBudget cuts to programs like #SNAP that help families put food on the table is the definition of cruel. Our families deserve a hell of a lot better. #HungerPC18 https://t.co/3AjUrn6X7T","TweetDeck",,,FALSE,FALSE,91,49,"hunger TrumpBudget SNAP HungerPC18",,,,,"http://pbs.twimg.com/media/DW_RBOmWkAA8Zfu.jpg","https://t.co/3AjUrn6X7T","https://twitter.com/RepMcGovern/status/968222318798491648/photo/1","photo","http://pbs.twimg.com/media/DW_RBOmWkAA8Zfu.jpg","https://t.co/3AjUrn6X7T","https://twitter.com/RepMcGovern/status/968222318798491648/photo/1",,,,"en",,,,,,,,,,,,,
"x967486249358516224",2018-02-24 19:47:51,"x242426145","Thanks to all standing today with #Worcester immigrant families: 

Mass. TPS Cmte Central West Justice Center 
@MayorPetty
@Sarai4Worcester 
@Sen_Chandler  
@RepJimODay 
@RepDanDonahue
@WorcesterDA
HHS Cmsr. Dr. Mattie Castiel
City Superintendent Biniendal","Twitter for iPhone","x967480052131778560","x242426145",FALSE,FALSE,14,4,"Worcester",,,,,,,,,,,,,"x454435877 2653908997 82518318 1487906664 1911138865 569484957","MayorPetty Sarai4Worcester Sen_Chandler RepJimODay RepDanDonahue worcesterda","en",,,,,,,,,,,,,
"x967480052131778560",2018-02-24 19:23:13,"x242426145","America has been a beacon of hope for generations of #immigrant families in search of a better life. 

#Worcester is proud to stand up for these families in our community and condemn @realDonaldTrump push to end #TPS program that's helped so many. We must #SaveTPS. https://t.co/W8Lkj89diX","Twitter for iPhone",,,FALSE,FALSE,65,27,"immigrant Worcester TPS SaveTPS",,,,,"http://pbs.twimg.com/media/DW0t-dfW4AArmk6.jpg","https://t.co/W8Lkj89diX","https://twitter.com/RepMcGovern/status/967480052131778560/photo/1","photo","http://pbs.twimg.com/media/DW0t-dfW4AArmk6.jpg http://pbs.twimg.com/media/DW0t-dfX0AIK9A0.jpg http://pbs.twimg.com/media/DW0t-dfXcAA9F_F.jpg","https://t.co/W8Lkj89diX https://t.co/W8Lkj89diX https://t.co/W8Lkj89diX","https://twitter.com/RepMcGovern/status/967480052131778560/photo/1 https://twitter.com/RepMcGovern/status/967480052131778560/photo/1 https://twitter.com/RepMcGovern/status/967480052131778560/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x967473855500570625",2018-02-24 18:58:36,"x242426145","Always inspiring to hear from next generation of leaders. Thanks to our guest speaker Eriberto Mora-Carrera from @UnitedWeDream and all who joined our Congressional Youth Cabinet mtg at @WorcesterState. We must act to #ProtectDREAMers. https://t.co/0YOwe2EgYU","Twitter for iPhone",,,FALSE,FALSE,17,9,"ProtectDREAMers",,,,,"http://pbs.twimg.com/media/DW0oVxsU8AAzlK2.jpg","https://t.co/0YOwe2EgYU","https://twitter.com/RepMcGovern/status/967473855500570625/photo/1","photo","http://pbs.twimg.com/media/DW0oVxsU8AAzlK2.jpg","https://t.co/0YOwe2EgYU","https://twitter.com/RepMcGovern/status/967473855500570625/photo/1",,"x142849883 118740567","UNITEDWEDREAM WorcesterState","en",,,,,,,,,,,,,
"x967470743536787456",2018-02-24 18:46:14,"x242426145","RT @RepTedDeutch: The students of Stoneman Douglas have been clear – America must #neveragain allow the profits of gun manufacturers to com…","Twitter for iPhone",,,FALSE,TRUE,0,2729,"neveragain",,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x967406530097287169","The students of Stoneman Douglas have been clear – America must #neveragain allow the profits of gun manufacturers to come before the safety of our students. Now, Congress must listen to them &amp; take action to #EndGunViolence. #SDMStrong https://t.co/C2PWlb0gal",,,,,,,,,
"x967391679757078529",2018-02-24 13:32:04,"x242426145","Always proud of our #CentralMA schools. Exciting to see all @NorthbridgePS is achieving as they compete for @NASA grant rewarding #innovation in the classroom. Thanks to @Muradian4Rep, @NASA astronaut Dr. Charles Camarada, and all who joined us to support our students. https://t.co/W1d793Zyxd","TweetDeck",,,FALSE,FALSE,31,7,"CentralMA innovation",,,,,"http://pbs.twimg.com/media/DWzdZeUUMAEF3h8.jpg","https://t.co/W1d793Zyxd","https://twitter.com/RepMcGovern/status/967391679757078529/photo/1","photo","http://pbs.twimg.com/media/DWzdZeUUMAEF3h8.jpg","https://t.co/W1d793Zyxd","https://twitter.com/RepMcGovern/status/967391679757078529/photo/1",,"x1608135432 11348282 2339138480 11348282","NorthbridgePS NASA Muradian4Rep NASA","en",,,,,,,,,,,,,
"x967150490432786432",2018-02-23 21:33:40,"x242426145","@GfldCommCollege @VisitWesternMA @TheRecorderNews @DailyHampGaz @WWLP22News @WMassNews @masslivenews @CentennialHous1 Cameron's Winery in #Northfield is just one of the great #WesternMA small businesses we visited with today. Thanks to owners Paul and Leslie Cameron for welcoming us to their store this afternoon. https://t.co/HgEh61M6ma","TweetDeck","x967135727342505984","x242426145",FALSE,FALSE,10,4,"Northfield WesternMA",,,,,"http://pbs.twimg.com/media/DWwB9StX4AUXeqC.jpg","https://t.co/HgEh61M6ma","https://twitter.com/RepMcGovern/status/967150490432786432/photo/1","photo","http://pbs.twimg.com/media/DWwB9StX4AUXeqC.jpg","https://t.co/HgEh61M6ma","https://twitter.com/RepMcGovern/status/967150490432786432/photo/1",,"x369059523 266170131 274153743 15361185 15365401 111116382 14408989 1161216530","GfldCommCollege VisitWesternMA TheRecorderNews DailyHampGaz WWLP22News WMassNews masslivenews CentennialHous1","en",,,,,,,,,,,,,
"x967149758509993985",2018-02-23 21:30:45,"x242426145","RT @VisitWesternMA: The @VisitWesternMA Franklin Co Chamber of Commerce was happy to bring this talented group together! Thanks @RepMcGover…","TweetDeck",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x266170131 266170131","VisitWesternMA VisitWesternMA","en",,,"x967136737515462656","The @VisitWesternMA Franklin Co Chamber of Commerce was happy to bring this talented group together! Thanks @RepMcGovern for taking the time out of your busy schedule! https://t.co/vaVs0cTvbm",,,,,,,,,
"x967135727342505984",2018-02-23 20:35:00,"x242426145","@GfldCommCollege @VisitWesternMA @TheRecorderNews @DailyHampGaz @WWLP22News @WMassNews @masslivenews #WesternMA is home to some amazing #SmallBiz always finding new ways to innovate and better serve our communities. Proud to join #Northfield #biz leaders at today's @CentennialHous1 lunch. https://t.co/VAX0yifSkL","TweetDeck","x967050122650628096","x242426145",FALSE,FALSE,8,5,"WesternMA SmallBiz Northfield biz",,,,,"http://pbs.twimg.com/media/DWv0vkeXUAItRUI.jpg","https://t.co/VAX0yifSkL","https://twitter.com/RepMcGovern/status/967135727342505984/photo/1","photo","http://pbs.twimg.com/media/DWv0vkeXUAItRUI.jpg","https://t.co/VAX0yifSkL","https://twitter.com/RepMcGovern/status/967135727342505984/photo/1",,"x369059523 266170131 274153743 15361185 15365401 111116382 14408989 1161216530","GfldCommCollege VisitWesternMA TheRecorderNews DailyHampGaz WWLP22News WMassNews masslivenews CentennialHous1","en",,,,,,,,,,,,,
"x967102128622891008",2018-02-23 18:21:30,"x242426145","Protecting opportunities for Americans with #disabilities builds strong communities where everyone can succeed. Proud to join @TheUnitedArc today in #TurnersFalls #WesternMA. Thank you for all you and @TheArcUS do to lift up these voices. https://t.co/wcbwbWwe0I","TweetDeck",,,FALSE,FALSE,20,6,"disabilities TurnersFalls WesternMA",,,,,"http://pbs.twimg.com/media/DWvWKBsWAAApd-k.jpg","https://t.co/wcbwbWwe0I","https://twitter.com/RepMcGovern/status/967102128622891008/photo/1","photo","http://pbs.twimg.com/media/DWvWKBsWAAApd-k.jpg","https://t.co/wcbwbWwe0I","https://twitter.com/RepMcGovern/status/967102128622891008/photo/1",,"x494184659 23791417","TheUnitedArc TheArcUS","en",,,,,,,,,,,,,
"x967100279362654214",2018-02-23 18:14:09,"x242426145","RT @nataliemblais: Thanks so much @RepMcGovern for joining us this morning @GfldCommCollege! https://t.co/0HuAn4vR5Q","TweetDeck",,,FALSE,TRUE,0,2,,,"twitter.com/RepMcGovern/st…","https://t.co/0HuAn4vR5Q","https://twitter.com/RepMcGovern/status/967050122650628096",,,,,,,,,"x902982775241879552 242426145 369059523","nataliemblais RepMcGovern GfldCommCollege","en",,,"x967062194738384901","Thanks so much @RepMcGovern for joining us this morning @GfldCommCollege! https://t.co/0HuAn4vR5Q",,,,,,,,,
"x967050122650628096",2018-02-23 14:54:50,"x242426145","Helping our local #SmallBiz in #WesternMA succeed is essential to creating good jobs and keeping our economy strong and growing. Proud to join Franklin County Chamber of Commerce breakfast at @GfldCommCollege to talk about ways we can work together to help our families succeed. https://t.co/FJID3SwQSa","Twitter Web Client",,,FALSE,FALSE,22,5,"SmallBiz WesternMA",,,,,"http://pbs.twimg.com/media/DWumyIOWkAE2Vq5.jpg","https://t.co/FJID3SwQSa","https://twitter.com/RepMcGovern/status/967050122650628096/photo/1","photo","http://pbs.twimg.com/media/DWumyIOWkAE2Vq5.jpg","https://t.co/FJID3SwQSa","https://twitter.com/RepMcGovern/status/967050122650628096/photo/1",,"x369059523","GfldCommCollege","en",,,,,,,,,,,,,
"x967045485793042432",2018-02-23 14:36:25,"x242426145","RT @DawnCreighton: Full house Franklin County Chamber to jumpstart our day with Congressman Jim McGovern! https://t.co/NfATe5H21A","TweetDeck",,,FALSE,TRUE,0,3,,,,,,"http://pbs.twimg.com/media/DWuPlC3VQAIzyu0.jpg","https://t.co/NfATe5H21A","https://twitter.com/DawnCreighton/status/967024491862876160/photo/1","photo","http://pbs.twimg.com/media/DWuPlC3VQAIzyu0.jpg","https://t.co/NfATe5H21A","https://twitter.com/DawnCreighton/status/967024491862876160/photo/1",,"x262771470","DawnCreighton","en",,,"x967024491862876160","Full house Franklin County Chamber to jumpstart our day with Congressman Jim McGovern! https://t.co/NfATe5H21A",,,,,,,,,
"x966840824817430528",2018-02-23 01:03:10,"x242426145","Always proud to see #WesternMA united in the fight to end #hunger and help families in need. 

Thanks to @UnitedWay and Franklin County Young Professionals for tonight's #TurnersFalls forum at @SheaTheater. Your support of Community Meals program helps so many families every day. https://t.co/esT6X53IPS","Twitter for iPhone",,,FALSE,FALSE,23,5,"WesternMA hunger TurnersFalls",,,,,"http://pbs.twimg.com/media/DWromxZU8AAn8OC.jpg","https://t.co/esT6X53IPS","https://twitter.com/RepMcGovern/status/966840824817430528/photo/1","photo","http://pbs.twimg.com/media/DWromxZU8AAn8OC.jpg http://pbs.twimg.com/media/DWromxkU8AEX55B.jpg http://pbs.twimg.com/media/DWromxWVwAAnHHd.jpg","https://t.co/esT6X53IPS https://t.co/esT6X53IPS https://t.co/esT6X53IPS","https://twitter.com/RepMcGovern/status/966840824817430528/photo/1 https://twitter.com/RepMcGovern/status/966840824817430528/photo/1 https://twitter.com/RepMcGovern/status/966840824817430528/photo/1",,"x16506355 4923767182","UnitedWay SheaTheater","en",,,,,,,,,,,,,
