"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968996965043367936",2018-02-28 23:50:54,"x968650362","$240 a year into Arkansans’ pockets. That’s Christmas presents, groceries, gas money, all due to tax reform. READ: “Entergy Arkansas Files Plan to Pass Tax Cut Benefits to Customers” via @ArkBusiness https://t.co/KN5FPhLvTk","Twitter for iPhone",,,FALSE,FALSE,223,74,,,"arkansasbusiness.com/article/120953…","https://t.co/KN5FPhLvTk","http://www.arkansasbusiness.com/article/120953/entergy-arkansas-files-plan-to-pass-tax-cut-benefits-to-customers",,,,,,,,,"x17288548","ArkBusiness","en",,,,,,,,,,,,,
"x968948971514290176",2018-02-28 20:40:11,"x968650362","Great turnout for the @RLACC annual celebration last week. Thanks for your work. https://t.co/CliWSBaa17","Hootsuite",,,FALSE,FALSE,24,7,,,,,,"http://pbs.twimg.com/media/DXJl87dWsAE1ots.jpg","https://t.co/CliWSBaa17","https://twitter.com/SenTomCotton/status/968948971514290176/photo/1","photo","http://pbs.twimg.com/media/DXJl87dWsAE1ots.jpg","https://t.co/CliWSBaa17","https://twitter.com/SenTomCotton/status/968948971514290176/photo/1",,"x20200633","RLACC","en",,,,,,,,,,,,,
"x968924123106807809",2018-02-28 19:01:27,"x968650362","My office had a great time at the Congressional Service Academy Night at Central High last week. If you’re interested in learning more about applying to a service academy, please contact my Springdale office: https://t.co/rO9BbpfCFJ https://t.co/R6wfycljkn","Hootsuite",,,FALSE,FALSE,31,9,,,"ow.ly/Skhk30iFVfC","https://t.co/rO9BbpfCFJ","http://ow.ly/Skhk30iFVfC","http://pbs.twimg.com/media/DXJPWk7W4AM2iNz.jpg","https://t.co/R6wfycljkn","https://twitter.com/SenTomCotton/status/968924123106807809/photo/1","photo","http://pbs.twimg.com/media/DXJPWk7W4AM2iNz.jpg","https://t.co/R6wfycljkn","https://twitter.com/SenTomCotton/status/968924123106807809/photo/1",,,,"en",,,,,,,,,,,,,
"x968904230869270528",2018-02-28 17:42:24,"x968650362","Billy Graham was America’s pastor, but he also inspired millions around the world through his faith. Today, I was proud to join my colleagues in paying tribute to this great man in the Capitol Rotunda. https://t.co/QDjgfxnoUm","Hootsuite",,,FALSE,FALSE,370,87,,,,,,"http://pbs.twimg.com/media/DXI9Qn8X0AAYsxF.jpg","https://t.co/QDjgfxnoUm","https://twitter.com/SenTomCotton/status/968904230869270528/photo/1","photo","http://pbs.twimg.com/media/DXI9Qn8X0AAYsxF.jpg","https://t.co/QDjgfxnoUm","https://twitter.com/SenTomCotton/status/968904230869270528/photo/1",,,,"en",,,,,,,,,,,,,
"x968595271465734144",2018-02-27 21:14:43,"x968650362","Thanks to these Arkansans with @DAVHQ for their work to support our veterans. https://t.co/vKthoacChs","Hootsuite",,,FALSE,FALSE,95,19,,,,,,"http://pbs.twimg.com/media/DXEkQ4VXUAEMRTO.jpg","https://t.co/vKthoacChs","https://twitter.com/SenTomCotton/status/968595271465734144/photo/1","photo","http://pbs.twimg.com/media/DXEkQ4VXUAEMRTO.jpg","https://t.co/vKthoacChs","https://twitter.com/SenTomCotton/status/968595271465734144/photo/1",,"x22139417","DAVHQ","en",,,,,,,,,,,,,
"x968504332940464128",2018-02-27 15:13:21,"x968650362","WATCH the @SASCmajority hearing on US Cyber Command live: https://t.co/ErJRpRdbkc","Hootsuite",,,FALSE,FALSE,23,10,,,"ow.ly/7HHl30iDXK3","https://t.co/ErJRpRdbkc","http://ow.ly/7HHl30iDXK3",,,,,,,,,"x275572403","SASCMajority","en",,,,,,,,,,,,,
"x968481115576074241",2018-02-27 13:41:06,"x968650362","Joining @newsradio1029 shortly. Tune in!","Twitter Web Client",,,FALSE,FALSE,232,37,,,,,,,,,,,,,,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x968188781319815168",2018-02-26 18:19:28,"x968650362","My statement on the attacks on rebel-held Eastern Ghouta by Bashar Assad’s forces in Syria: https://t.co/OR41p5S30X https://t.co/nrqm8KhfNJ","Hootsuite",,,FALSE,FALSE,120,64,,,"ow.ly/lbpP30iCMqK","https://t.co/OR41p5S30X","http://ow.ly/lbpP30iCMqK","http://pbs.twimg.com/media/DW-ykJdWsAYmusc.jpg","https://t.co/nrqm8KhfNJ","https://twitter.com/SenTomCotton/status/968188781319815168/photo/1","photo","http://pbs.twimg.com/media/DW-ykJdWsAYmusc.jpg","https://t.co/nrqm8KhfNJ","https://twitter.com/SenTomCotton/status/968188781319815168/photo/1",,,,"en",,,,,,,,,,,,,
"x966484338098556930",2018-02-22 01:26:37,"x968650362","Great to talk with Arkansas legislators in Little Rock this afternoon. Thanks for having me! https://t.co/rXRcE8Vuap","Twitter for iPhone",,,FALSE,FALSE,162,24,,,,,,"http://pbs.twimg.com/media/DWmkYRiVMAAbzcH.jpg","https://t.co/rXRcE8Vuap","https://twitter.com/SenTomCotton/status/966484338098556930/photo/1","photo","http://pbs.twimg.com/media/DWmkYRiVMAAbzcH.jpg http://pbs.twimg.com/media/DWmkYRjVAAEIcxe.jpg","https://t.co/rXRcE8Vuap https://t.co/rXRcE8Vuap","https://twitter.com/SenTomCotton/status/966484338098556930/photo/1 https://twitter.com/SenTomCotton/status/966484338098556930/photo/1",,,,"en",,,,,,,,,,,,,
"x964615300246327301",2018-02-16 21:39:43,"x968650362","It’s disappointing that YouTube and Instagram would shut down one of the few voices of opposition to Vladimir Putin just a month before Russia’s elections. Statement: https://t.co/Urm8y72U1G https://t.co/l1nNRobuuo","Hootsuite",,,FALSE,FALSE,211,104,,,"ow.ly/xrJ530isdA1","https://t.co/Urm8y72U1G","http://ow.ly/xrJ530isdA1","http://pbs.twimg.com/media/DWMAgN8V4AANsag.jpg","https://t.co/l1nNRobuuo","https://twitter.com/SenTomCotton/status/964615300246327301/photo/1","photo","http://pbs.twimg.com/media/DWMAgN8V4AANsag.jpg","https://t.co/l1nNRobuuo","https://twitter.com/SenTomCotton/status/964615300246327301/photo/1",,,,"en",,,,,,,,,,,,,
"x964542455231275008",2018-02-16 16:50:16,"x968650362","Thanks to the Central Arkansas Veterans Healthcare System for hosting a National Salute to Veteran Patients earlier this week. Thanks to all of our veterans for your service. https://t.co/QIPuDukyEF","Hootsuite",,,FALSE,FALSE,100,26,,,,,,"http://pbs.twimg.com/media/DWK-QC4W4AA8yiB.jpg","https://t.co/QIPuDukyEF","https://twitter.com/SenTomCotton/status/964542455231275008/photo/1","photo","http://pbs.twimg.com/media/DWK-QC4W4AA8yiB.jpg","https://t.co/QIPuDukyEF","https://twitter.com/SenTomCotton/status/964542455231275008/photo/1",,,,"en",,,,,,,,,,,,,
"x964522416608292864",2018-02-16 15:30:38,"x968650362","READ: 'Chinese Telecoms Could Join Kaspersky On Governmentwide Banned List' https://t.co/W4lT2uq0ok","Hootsuite",,,FALSE,FALSE,64,40,,,"ow.ly/UwAd30iqMt6","https://t.co/W4lT2uq0ok","http://ow.ly/UwAd30iqMt6",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964279592281243648",2018-02-15 23:25:44,"x968650362","The Senate’s failure to pass immigration legislation shows just how unserious the Democrats are about illegal immigration. My statement: https://t.co/MIho0SWsgQ https://t.co/vELGfixujK","Hootsuite",,,FALSE,FALSE,615,289,,,"ow.ly/L8X030iqQSX","https://t.co/MIho0SWsgQ","http://ow.ly/L8X030iqQSX","http://pbs.twimg.com/media/DWHPLYoW0AUI0VK.jpg","https://t.co/vELGfixujK","https://twitter.com/SenTomCotton/status/964279592281243648/photo/1","photo","http://pbs.twimg.com/media/DWHPLYoW0AUI0VK.jpg","https://t.co/vELGfixujK","https://twitter.com/SenTomCotton/status/964279592281243648/photo/1",,,,"en",,,,,,,,,,,,,
"x964240964763176961",2018-02-15 20:52:15,"x968650362","This afternoon I spoke on the Senate floor to denounce the reckless immigration proposal from Senator Schumer. WATCH: https://t.co/x4YUkCbiSI","Media Studio",,,FALSE,FALSE,1187,442,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964239096985128960/img/wTHnGzM0KuD-ZgIm.jpg","https://t.co/x4YUkCbiSI","https://twitter.com/SenTomCotton/status/964240964763176961/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964239096985128960/img/wTHnGzM0KuD-ZgIm.jpg","https://t.co/x4YUkCbiSI","https://twitter.com/SenTomCotton/status/964240964763176961/video/1",,,,"en",,,,,,,,,,,,,
"x964207607689904129",2018-02-15 18:39:42,"x968650362","ICYMI – I spoke on the Senate floor earlier this week in favor of the Secure and Succeed Act. WATCH: https://t.co/q7pjrDdT3t","Media Studio",,,FALSE,FALSE,108,46,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/q7pjrDdT3t","https://twitter.com/SenTomCotton/status/964207607689904129/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/q7pjrDdT3t","https://twitter.com/SenTomCotton/status/964207607689904129/video/1",,,,"en",,,,,,,,,,,,,
"x964185721216135169",2018-02-15 17:12:44,"x968650362","ICYMI – I joined @foxandfriends Tuesday to discuss the Secure and Succeed Act. WATCH: https://t.co/JNSDVjHXXJ","Media Studio",,,FALSE,FALSE,86,25,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930448384001/img/hwISUeaMxuFEUAij.jpg","https://t.co/JNSDVjHXXJ","https://twitter.com/SenTomCotton/status/964185721216135169/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930448384001/img/hwISUeaMxuFEUAij.jpg","https://t.co/JNSDVjHXXJ","https://twitter.com/SenTomCotton/status/964185721216135169/video/1",,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x964166010172530688",2018-02-15 15:54:24,"x968650362","RT @sendavidperdue: Unbelievable. The Schumer-Rounds-Collins immigration plan actually suspends enforcement of illegal immigration until Ju…","Twitter for iPhone",,,FALSE,TRUE,0,1643,,,,,,,,,,,,,,"x2863210809","sendavidperdue","en",,,"x964155868077088768","Unbelievable. The Schumer-Rounds-Collins immigration plan actually suspends enforcement of illegal immigration until June 2018. This is incredibly misguided and makes our country vulnerable to gangs, traffickers, and terrorists. https://t.co/1bGOUZhGnN",,,,,,,,,
"x963869214275616768",2018-02-14 20:15:03,"x968650362","Congratulations to the Siloam Springs Chamber of Commerce on a successful annual banquet. https://t.co/fm22hO1aW8","Media Studio",,,FALSE,FALSE,49,11,,,,,,"http://pbs.twimg.com/media/DWAfgGZX0AAFdCj.jpg","https://t.co/fm22hO1aW8","https://twitter.com/SenTomCotton/status/963869214275616768/photo/1","photo","http://pbs.twimg.com/media/DWAfgGZX0AAFdCj.jpg","https://t.co/fm22hO1aW8","https://twitter.com/SenTomCotton/status/963869214275616768/photo/1",,,,"en",,,,,,,,,,,,,
"x963855369742110720",2018-02-14 19:20:02,"x968650362","Yesterday I joined @CBSThisMorning to discuss immigration. WATCH: https://t.co/COP887Lh1A","Media Studio",,,FALSE,FALSE,90,31,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930511228935/img/EhsKoGqlO16Fc-ue.jpg","https://t.co/COP887Lh1A","https://twitter.com/SenTomCotton/status/963855369742110720/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930511228935/img/EhsKoGqlO16Fc-ue.jpg","https://t.co/COP887Lh1A","https://twitter.com/SenTomCotton/status/963855369742110720/video/1",,"x17134268","CBSThisMorning","en",,,,,,,,,,,,,
"x963845302921789440",2018-02-14 18:40:02,"x968650362","Thanks to all who recently took part in the Hope Cottages Groundbreaking in Harrison. https://t.co/5myzEKYlkb","Media Studio",,,FALSE,FALSE,58,16,,,,,,"http://pbs.twimg.com/media/DWAfeNnW4AIdkJ0.jpg","https://t.co/5myzEKYlkb","https://twitter.com/SenTomCotton/status/963845302921789440/photo/1","photo","http://pbs.twimg.com/media/DWAfeNnW4AIdkJ0.jpg","https://t.co/5myzEKYlkb","https://twitter.com/SenTomCotton/status/963845302921789440/photo/1",,,,"en",,,,,,,,,,,,,
"x963832729006612480",2018-02-14 17:50:04,"x968650362","LISTEN to my interview with @newsradio1029 from yesterday: https://t.co/cHN5qCsonb","Media Studio",,,FALSE,FALSE,27,11,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930511212545/img/nV7c5u2-wBYJ7gg3.jpg","https://t.co/cHN5qCsonb","https://twitter.com/SenTomCotton/status/963832729006612480/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930511212545/img/nV7c5u2-wBYJ7gg3.jpg","https://t.co/cHN5qCsonb","https://twitter.com/SenTomCotton/status/963832729006612480/video/1",,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x963820140553891842",2018-02-14 17:00:03,"x968650362","ICYMI – I spoke on the Senate floor earlier this week in favor of the Secure and Succeed Act. WATCH: https://t.co/pxLm4ZIMUR","Media Studio",,,FALSE,FALSE,114,41,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/pxLm4ZIMUR","https://twitter.com/SenTomCotton/status/963820140553891842/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/pxLm4ZIMUR","https://twitter.com/SenTomCotton/status/963820140553891842/video/1",,,,"en",,,,,,,,,,,,,
"x963808830252466177",2018-02-14 16:15:06,"x968650362","ICYMI – Yesterday on @hughhewitt I called on Democrats to support the Secure and Succeed Act. LISTEN: https://t.co/TGKJVMh8lP","Media Studio",,,FALSE,FALSE,70,35,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930465124352/img/5rQI5RqnWXRGDj6z.jpg","https://t.co/TGKJVMh8lP","https://twitter.com/SenTomCotton/status/963808830252466177/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930465124352/img/5rQI5RqnWXRGDj6z.jpg","https://t.co/TGKJVMh8lP","https://twitter.com/SenTomCotton/status/963808830252466177/video/1",,"x15075999","hughhewitt","en",,,,,,,,,,,,,
"x963539562139213824",2018-02-13 22:25:07,"x968650362","I enjoyed meeting with Nathan, Terri, and Irvin with Arkansas Special Olympics and talking about our federal partnerships. Thanks for your time. https://t.co/GRhCRtacQr","Hootsuite",,,FALSE,FALSE,137,17,,,,,,"http://pbs.twimg.com/media/DV8uH4mUMAAciq5.jpg","https://t.co/GRhCRtacQr","https://twitter.com/SenTomCotton/status/963539562139213824/photo/1","photo","http://pbs.twimg.com/media/DV8uH4mUMAAciq5.jpg","https://t.co/GRhCRtacQr","https://twitter.com/SenTomCotton/status/963539562139213824/photo/1",,,,"en",,,,,,,,,,,,,
"x963528826667130880",2018-02-13 21:42:28,"x968650362","Thanks to representatives from @NWACC for stopping by today. https://t.co/eXzqZquLw4","Hootsuite",,,FALSE,FALSE,59,15,,,,,,"http://pbs.twimg.com/media/DV8kW7fWkAMvDxf.jpg","https://t.co/eXzqZquLw4","https://twitter.com/SenTomCotton/status/963528826667130880/photo/1","photo","http://pbs.twimg.com/media/DV8kW7fWkAMvDxf.jpg","https://t.co/eXzqZquLw4","https://twitter.com/SenTomCotton/status/963528826667130880/photo/1",,"x41796216","NWACC","en",,,,,,,,,,,,,
"x963500547146829824",2018-02-13 19:50:06,"x968650362","ICYMI – This morning on @HughHewitt I called on Democrats to support the Secure and Succeed Act. LISTEN: https://t.co/m6ylh3mMY6","Media Studio",,,FALSE,FALSE,64,31,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930465124352/img/5rQI5RqnWXRGDj6z.jpg","https://t.co/m6ylh3mMY6","https://twitter.com/SenTomCotton/status/963500547146829824/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930465124352/img/5rQI5RqnWXRGDj6z.jpg","https://t.co/m6ylh3mMY6","https://twitter.com/SenTomCotton/status/963500547146829824/video/1",,"x15075999","hughhewitt","en",,,,,,,,,,,,,
"x963487946786586624",2018-02-13 19:00:01,"x968650362","LISTEN to my interview with @newsradio1029 from this morning: https://t.co/aJbi4DQDUZ","Media Studio",,,FALSE,FALSE,51,22,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930511212545/img/nV7c5u2-wBYJ7gg3.jpg","https://t.co/aJbi4DQDUZ","https://twitter.com/SenTomCotton/status/963487946786586624/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930511212545/img/nV7c5u2-wBYJ7gg3.jpg","https://t.co/aJbi4DQDUZ","https://twitter.com/SenTomCotton/status/963487946786586624/video/1",,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x963476630432759809",2018-02-13 18:15:03,"x968650362","Earlier today I joined @CBSThisMorning to discuss immigration. WATCH: https://t.co/S5boX29h0q","Media Studio",,,FALSE,FALSE,90,32,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930511228935/img/EhsKoGqlO16Fc-ue.jpg","https://t.co/S5boX29h0q","https://twitter.com/SenTomCotton/status/963476630432759809/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930511228935/img/EhsKoGqlO16Fc-ue.jpg","https://t.co/S5boX29h0q","https://twitter.com/SenTomCotton/status/963476630432759809/video/1",,"x17134268","CBSThisMorning","en",,,,,,,,,,,,,
"x963462427206672385",2018-02-13 17:18:37,"x968650362","ICYMI – I joined @FoxandFriends this morning to discuss the Secure and Succeed Act. WATCH: https://t.co/DH9kvblpzr","Media Studio",,,FALSE,FALSE,153,46,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963460930448384001/img/hwISUeaMxuFEUAij.jpg","https://t.co/DH9kvblpzr","https://twitter.com/SenTomCotton/status/963462427206672385/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963460930448384001/img/hwISUeaMxuFEUAij.jpg","https://t.co/DH9kvblpzr","https://twitter.com/SenTomCotton/status/963462427206672385/video/1",,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x963426774544678912",2018-02-13 14:56:57,"x968650362","WATCH the @BudgetGOP hearing on the President's FY 2019 Budget Proposal live: https://t.co/tONwhNGRbj","Hootsuite",,,FALSE,FALSE,30,14,,,"ow.ly/uP3k30infKh","https://t.co/tONwhNGRbj","http://ow.ly/uP3k30infKh",,,,,,,,,"x2992440550","BudgetGOP","en",,,,,,,,,,,,,
"x963420593713500161",2018-02-13 14:32:23,"x968650362","WATCH the Senate Intelligence Committee hearing on Worldwide Threats live: https://t.co/IkkCpcU68B","Hootsuite",,,FALSE,FALSE,48,21,,,"ow.ly/PcUq30indiP","https://t.co/IkkCpcU68B","http://ow.ly/PcUq30indiP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963406845607018496",2018-02-13 13:37:45,"x968650362","Joining @newsradio1029 shortly. Tune in!","Hootsuite",,,FALSE,FALSE,31,5,,,,,,,,,,,,,,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x963401149436047360",2018-02-13 13:15:07,"x968650362","Joining @foxandfriends shortly. Tune in!","Hootsuite",,,FALSE,FALSE,653,84,,,,,,,,,,,,,,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x963396793768796160",2018-02-13 12:57:49,"x968650362","Joining @CBSThisMorning shortly. Tune in!","Hootsuite",,,FALSE,FALSE,40,10,,,,,,,,,,,,,,"x17134268","CBSThisMorning","en",,,,,,,,,,,,,
"x963394807509942272",2018-02-13 12:49:55,"x968650362","Joining @hughhewitt shortly. Tune in! https://t.co/NwhrY9QA5g","Hootsuite",,,FALSE,FALSE,30,11,,,"ow.ly/L77M30in60c","https://t.co/NwhrY9QA5g","http://ow.ly/L77M30in60c",,,,,,,,,"x15075999","hughhewitt","en",,,,,,,,,,,,,
"x963214510407475200",2018-02-13 00:53:29,"x968650362","ICYMI – I spoke on the Senate floor this afternoon in favor of the Secure and Succeed Act. WATCH: https://t.co/icmZIhHF3i","Media Studio",,,FALSE,FALSE,236,73,,,,,,"http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/icmZIhHF3i","https://twitter.com/SenTomCotton/status/963214510407475200/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963192220584218624/img/UNdU-3XlMvpRMRf2.jpg","https://t.co/icmZIhHF3i","https://twitter.com/SenTomCotton/status/963214510407475200/video/1",,,,"en",,,,,,,,,,,,,
"x963188492711972869",2018-02-12 23:10:06,"x968650362","WATCH LIVE: My press conference on the Secure and Succeed Act: https://t.co/PUZFLNpLcR","Hootsuite",,,FALSE,FALSE,96,39,,,"ow.ly/CxFv30imx2d","https://t.co/PUZFLNpLcR","http://ow.ly/CxFv30imx2d",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963186871122776064",2018-02-12 23:03:39,"x968650362","WATCH LIVE: My press conference on the Secure and Succeed Act: https://t.co/baKJmBa4ao","Hootsuite",,,FALSE,FALSE,106,46,,,"ow.ly/qY0R30imwJ4","https://t.co/baKJmBa4ao","http://ow.ly/qY0R30imwJ4",,,,,,,,,,,"en",,,,,,,,,,,,,
