"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968539400534667266",2018-02-27 17:32:42,"x2914571740","""U.S. consumer confidence jumped to a 17-year high as optimism about employment prospects grew and Americans began seeing additional money in their paychecks from recently enacted tax cuts."" https://t.co/ECVEeMI34w","Twitter Web Client",,,FALSE,FALSE,6,3,,,"bloomberg.com/amp/news/artic…","https://t.co/ECVEeMI34w","https://www.bloomberg.com/amp/news/articles/2018-02-27/u-s-consumer-confidence-at-17-year-high-as-tax-cuts-take-hold",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968529493383098368",2018-02-27 16:53:20,"x2914571740","RT @michbio: @RepMikeBishop addresses @UMich opioid abuse briefing on Capitol Hill. https://t.co/stOmQa6KQN","Twitter Lite",,,FALSE,TRUE,0,2,,,,,,"http://pbs.twimg.com/media/DXDmHvTWsAQosmb.jpg","https://t.co/stOmQa6KQN","https://twitter.com/michbio/status/968526943284064256/photo/1","photo","http://pbs.twimg.com/media/DXDmHvTWsAQosmb.jpg","https://t.co/stOmQa6KQN","https://twitter.com/michbio/status/968526943284064256/photo/1",,"x111076336 2914571740 88836132","michbio RepMikeBishop UMich","en",,,"x968526943284064256","@RepMikeBishop addresses @UMich opioid abuse briefing on Capitol Hill. https://t.co/stOmQa6KQN",,,,,,,,,
"x968525258788614150",2018-02-27 16:36:30,"x2914571740","Glad the House is taking up important legislation introduced by @RepAnnWagner today to help stop online sex trafficking. I'm a cosponsor of this bill &amp; encourage my colleagues to support it to hold online sex traffickers accountable. https://t.co/0mROtcBVWL","Twitter Web Client",,,TRUE,FALSE,8,3,,,"twitter.com/rights4girls/s…","https://t.co/0mROtcBVWL","https://twitter.com/rights4girls/status/968514157128675329",,,,,,,,,"x1051446626","RepAnnWagner","en","x968514157128675329","100+ organizations from around the country urge House Members to pass the #FOSTA-#SESTA package today to end impunity for online sex traffickers. Thanks @GOPLeader for listening to survivors &amp; bringing this package to the floor! https://t.co/WhPAmnQNtD https://t.co/QRVw0DzUFk",,,,,,,,,,,
"x968507383445164032",2018-02-27 15:25:28,"x2914571740","The #TaxCutsandJobsAct is already delivering tangible results for our workforce, and in particular here in Michigan. FCA's plan to relocate Ram Heavy Duty truck production from Mexico to Michigan will add 2,500 jobs! #MadeinMichigan https://t.co/Qt8sbldDKi","Twitter Web Client",,,FALSE,FALSE,22,11,"TaxCutsandJobsAct MadeinMichigan",,"riponadvance.com/stories/bishop…","https://t.co/Qt8sbldDKi","https://riponadvance.com/stories/bishop-relishes-home-state-results-nations-tax-law-spurs-automotive-industry-growth/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968261834825457664",2018-02-26 23:09:45,"x2914571740","The Congressional Art Competition, a nation-wide competition to recognize &amp; encourage artistic talent, is now open for high school students in #MI08! Learn more here &amp; SHARE with students who might be interested in participating: https://t.co/3WUN2TlG9v https://t.co/N8QuycSaY9","Twitter Web Client",,,FALSE,FALSE,8,5,"MI08",,"mikebishop.house.gov/constituent-se…","https://t.co/3WUN2TlG9v","https://mikebishop.house.gov/constituent-services/art-competition.htm","http://pbs.twimg.com/media/DW_zrD9X4AA_b2M.jpg","https://t.co/N8QuycSaY9","https://twitter.com/RepMikeBishop/status/968261834825457664/photo/1","photo","http://pbs.twimg.com/media/DW_zrD9X4AA_b2M.jpg","https://t.co/N8QuycSaY9","https://twitter.com/RepMikeBishop/status/968261834825457664/photo/1",,,,"en",,,,,,,,,,,,,
"x967932009266982913",2018-02-26 01:19:08,"x2914571740","RT @freep: Mitten medalists: 2018 Winter Olympians from Michigan who won medals https://t.co/9N3DzioOeg","Twitter Web Client",,,FALSE,TRUE,0,13,,,"on.freep.com/2BQ2StR","https://t.co/9N3DzioOeg","http://on.freep.com/2BQ2StR",,,,,,,,,"x8795772","freep","en",,,"x967931258582937600","Mitten medalists: 2018 Winter Olympians from Michigan who won medals https://t.co/9N3DzioOeg",,,,,,,,,
"x967615195530047488",2018-02-25 04:20:14,"x2914571740","RT @HouseGOP: $3 billion (and counting) in bonuses have already been given to employees all over this nation. The #TaxCutsandJobsAct contin…","Twitter Web Client",,,FALSE,TRUE,0,104,"TaxCutsandJobsAct",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x967463654961500161","$3 billion (and counting) in bonuses have already been given to employees all over this nation. The #TaxCutsandJobsAct continues to be a game changer for everyday working Americans. https://t.co/vTnOQg1q8X https://t.co/QkFiVLNPVd",,,,,,,,,
"x967176992016732160",2018-02-23 23:18:58,"x2914571740","RT @wilxTV: https://t.co/NPajJQqEnC","Twitter Web Client",,,FALSE,TRUE,0,4,,,"wilx.com/content/news/L…","https://t.co/NPajJQqEnC","http://www.wilx.com/content/news/Local-flooding-and-road-closures-update-474971133.html",,,,,,,,,"x16456122","wilxTV","und",,,"x967096719963054087","https://t.co/NPajJQqEnC",,,,,,,,,
"x967175916941139970",2018-02-23 23:14:42,"x2914571740","Enjoyed sitting down with folks from U.S. and Lansing Chambers of Commerce today to discuss the benefits #TaxReform is providing our workforce. Thanks for having me! https://t.co/qNwgRdRjRE","Twitter Web Client",,,FALSE,FALSE,14,5,"TaxReform",,,,,"http://pbs.twimg.com/media/DWwZDjBXkAElfyY.jpg","https://t.co/qNwgRdRjRE","https://twitter.com/RepMikeBishop/status/967175916941139970/photo/1","photo","http://pbs.twimg.com/media/DWwZDjBXkAElfyY.jpg","https://t.co/qNwgRdRjRE","https://twitter.com/RepMikeBishop/status/967175916941139970/photo/1",,,,"en",,,,,,,,,,,,,
"x967063808484282368",2018-02-23 15:49:13,"x2914571740","RT @andyschor: I visited the worst impacted neighborhoods throughout the Lansing area with Rep. Mike Bishop &amp; Lansing Township Supervisor H…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x16739279","andyschor","en",,,"x967060720943861760","I visited the worst impacted neighborhoods throughout the Lansing area with Rep. Mike Bishop &amp; Lansing Township Supervisor Hayes to evaluate the situation. I appreciate your cooperation in staying away from the dangerous, fast-moving water. Updates: https://t.co/6CbDwras33 https://t.co/4x81rlqjaN",,,,,,,,,
"x967061471439020034",2018-02-23 15:39:56,"x2914571740","RT @LSJNews: U.S. Rep. Mike Bishop speaks about Lansing flood https://t.co/aUutoLsDHD","Twitter Lite",,,FALSE,TRUE,0,3,,,"on.lsj.com/2F32Kte","https://t.co/aUutoLsDHD","http://on.lsj.com/2F32Kte",,,,,,,,,"x14887893","LSJNews","en",,,"x967055247725101056","U.S. Rep. Mike Bishop speaks about Lansing flood https://t.co/aUutoLsDHD",,,,,,,,,
"x967035599638204416",2018-02-23 13:57:08,"x2914571740","RT @sjharkins: Mayor @andyschor assessing flood damage this morning with @RepMikeBishop and Supervisor Hayes. https://t.co/abzmj0d9aH","Twitter Lite",,,FALSE,TRUE,0,5,,,,,,"http://pbs.twimg.com/media/DWuG3OxWAAMkL3a.jpg","https://t.co/abzmj0d9aH","https://twitter.com/sjharkins/status/967014834284957696/photo/1","photo","http://pbs.twimg.com/media/DWuG3OxWAAMkL3a.jpg","https://t.co/abzmj0d9aH","https://twitter.com/sjharkins/status/967014834284957696/photo/1",,"x54539264 16739279 2914571740","sjharkins andyschor RepMikeBishop","en",,,"x967014834284957696","Mayor @andyschor assessing flood damage this morning with @RepMikeBishop and Supervisor Hayes. https://t.co/abzmj0d9aH",,,,,,,,,
"x967035198922780673",2018-02-23 13:55:32,"x2914571740","RT @USMC: 73 years ago today, Marines on Iwo Jima raised the flag atop Mount Suribachi.

Semper Fidelis. https://t.co/lRUTwLp9fR","Twitter Lite",,,FALSE,TRUE,0,21987,,,,,,"http://pbs.twimg.com/media/DWqPAlPX4AI6HVD.jpg","https://t.co/lRUTwLp9fR","https://twitter.com/USMC/status/967021226618056705/video/1","photo","http://pbs.twimg.com/media/DWqPAlPX4AI6HVD.jpg","https://t.co/lRUTwLp9fR","https://twitter.com/USMC/status/967021226618056705/video/1",,"x10126672","USMC","en",,,"x967021226618056705","73 years ago today, Marines on Iwo Jima raised the flag atop Mount Suribachi.

Semper Fidelis. https://t.co/lRUTwLp9fR",,,,,,,,,
"x966800810532319233",2018-02-22 22:24:10,"x2914571740","Great to tour @FiatChrysler_NA Warren plant today! Their decision to relocate Ram Heavy Duty truck production from Mexico to Michigan, bringing 2,500 new jobs, is incredible news for the comeback state. They're also providing $2k bonuses as a result of #TaxReform. #MadeinMichigan https://t.co/yGCdZynUaD","Twitter Web Client",,,FALSE,FALSE,74,38,"TaxReform MadeinMichigan",,,,,"http://pbs.twimg.com/media/DWq2xwWW4AAfsPx.jpg","https://t.co/yGCdZynUaD","https://twitter.com/RepMikeBishop/status/966800810532319233/photo/1","photo","http://pbs.twimg.com/media/DWq2xwWW4AAfsPx.jpg","https://t.co/yGCdZynUaD","https://twitter.com/RepMikeBishop/status/966800810532319233/photo/1",,"x6753242","FiatChrysler_NA","en",,,,,,,,,,,,,
"x966748555695271936",2018-02-22 18:56:31,"x2914571740","RT @CityofEL: A few photos of the flooding on #MSU's campus. 📷 credit: Tim Lane

- Campus Safety Information: https://t.co/ojXWaxYmLz
- Lat…","Twitter Web Client",,,FALSE,TRUE,0,12,"MSU",,"msu.edu/emergency/","https://t.co/ojXWaxYmLz","https://msu.edu/emergency/",,,,,,,,,"x22981815","CityofEL","en",,,"x966734509084413952","A few photos of the flooding on #MSU's campus. 📷 credit: Tim Lane

- Campus Safety Information: https://t.co/ojXWaxYmLz
- Latest Update from the City of #EastLansing: https://t.co/jKS5IuL3fj https://t.co/nImBUngDWo",,,,,,,,,
"x966684846415339525",2018-02-22 14:43:22,"x2914571740","Congratulations to the USA 🇺🇸 Women's Hockey Team! #Gold #Olympics https://t.co/ieUre1MERq","Twitter Web Client",,,TRUE,FALSE,5,3,"Gold Olympics",,"twitter.com/usahockey/stat…","https://t.co/ieUre1MERq","https://twitter.com/usahockey/status/966572731029270528",,,,,,,,,,,"en","x966572731029270528","The U.S. Women's Team wins #WinterOlympics #Gold in a shootout!! #GoTeamUSA 

Recap: https://t.co/IRGcO8v9E1 https://t.co/xxw7cOJ3lE",,,,,,,,,,,
"x966497475694612480",2018-02-22 02:18:49,"x2914571740","Please stay weather aware - we remain under a flood warning until Monday, according to @NWS. https://t.co/zRGGlpLAqD","Twitter Lite",,,FALSE,FALSE,2,2,,,"detroitnews.com/story/news/loc…","https://t.co/zRGGlpLAqD","http://www.detroitnews.com/story/news/local/michigan/2018/02/21/michigan-state-flooding/110687992/",,,,,,,,,"x454313925","NWS","en",,,,,,,,,,,,,
"x966416102237622272",2018-02-21 20:55:28,"x2914571740","Thanks to all those who joined me this morning for Coffee &amp; Conversation at Rochester Hills City Hall. I enjoyed taking your questions and our productive discussion! https://t.co/UdOVGS4DwV","Twitter Web Client",,,FALSE,FALSE,5,4,,,,,,"http://pbs.twimg.com/media/DWlmE24X0AI7obl.jpg","https://t.co/UdOVGS4DwV","https://twitter.com/RepMikeBishop/status/966416102237622272/photo/1","photo","http://pbs.twimg.com/media/DWlmE24X0AI7obl.jpg","https://t.co/UdOVGS4DwV","https://twitter.com/RepMikeBishop/status/966416102237622272/photo/1",,,,"en",,,,,,,,,,,,,
"x966337376371998720",2018-02-21 15:42:38,"x2914571740","Great to visit with the Rochester Fire Dept. to hear about issues impacting call volume, funding &amp; federal grants. Firefighters are often first on the scene and we're grateful for their dedication to our community! https://t.co/pk3BAdOt8b","Twitter Web Client",,,FALSE,FALSE,13,2,,,,,,"http://pbs.twimg.com/media/DWkZtpcW0AYybIA.jpg","https://t.co/pk3BAdOt8b","https://twitter.com/RepMikeBishop/status/966337376371998720/photo/1","photo","http://pbs.twimg.com/media/DWkZtpcW0AYybIA.jpg","https://t.co/pk3BAdOt8b","https://twitter.com/RepMikeBishop/status/966337376371998720/photo/1",,,,"en",,,,,,,,,,,,,
"x966062170269241349",2018-02-20 21:29:04,"x2914571740","Erwin from Oxford is seeing an extra $800 in his monthly take-home pay. The takeaway from today's roundtable: the #TaxCutsandJobsAct is working for Michiganders.","Twitter Web Client","x966062169103183872","x2914571740",FALSE,FALSE,5,5,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966062169103183872",2018-02-20 21:29:04,"x2914571740","Dan, a small-business owner from Rochester Hills, shared with me today that as a result of #taxreform he invested in new equipment for his car wash business.","Twitter Web Client","x966062166532132869","x2914571740",FALSE,FALSE,4,4,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966062166532132869",2018-02-20 21:29:03,"x2914571740","It was great to sit down with folks from across #MI08 for a conversation on the tangible benefits tax reform is producing in our community. https://t.co/8aIXGqZwwJ","Twitter Web Client",,,FALSE,FALSE,8,5,"MI08",,,,,"http://pbs.twimg.com/media/DWgibQ3XUAAXyY5.jpg","https://t.co/8aIXGqZwwJ","https://twitter.com/RepMikeBishop/status/966062166532132869/photo/1","photo","http://pbs.twimg.com/media/DWgibQ3XUAAXyY5.jpg","https://t.co/8aIXGqZwwJ","https://twitter.com/RepMikeBishop/status/966062166532132869/photo/1",,,,"en",,,,,,,,,,,,,
"x966030664335228928",2018-02-20 19:23:53,"x2914571740","Thx @OPCSeniors for hosting #MI08 Town Hall event today. I appreciated the opportunity to address your questions &amp; comments. If you were unable to attend or if I was unable to get to your question, please feel free to email me: https://t.co/lGKMxc90t3 https://t.co/a4wnxUZuNK","Twitter Web Client",,,FALSE,FALSE,4,3,"MI08",,"mikebishop.house.gov/contact/","https://t.co/lGKMxc90t3","https://mikebishop.house.gov/contact/","http://pbs.twimg.com/media/DWgHgrdV4AA_hdc.jpg","https://t.co/a4wnxUZuNK","https://twitter.com/RepMikeBishop/status/966030664335228928/photo/1","photo","http://pbs.twimg.com/media/DWgHgrdV4AA_hdc.jpg","https://t.co/a4wnxUZuNK","https://twitter.com/RepMikeBishop/status/966030664335228928/photo/1",,"x2651308885","OPCSeniors","en",,,,,,,,,,,,,
"x966015897361149952",2018-02-20 18:25:12,"x2914571740","At @WaysandMeansGOP hearing, I questioned @HHSGov Sec. Azar on opioid epidemic &amp; pushed for enhanced collaboration between HHS &amp; DEA. It’s critical all stakeholders work together to find solutions &amp; combat this devastating crisis. https://t.co/jBlyVXDYuO","Twitter Web Client",,,FALSE,FALSE,7,2,,,"riponadvance.com/featured/walor…","https://t.co/jBlyVXDYuO","https://riponadvance.com/featured/walorski-curbelo-bishop-question-hhs-secretary-ending-opioid-addiction-crisis/",,,,,,,,,"x12788332 44783853","WaysandMeansGOP HHSGov","en",,,,,,,,,,,,,
"x966002843282034697",2018-02-20 17:33:19,"x2914571740","RT @WaysandMeansGOP: .@NFIB President &amp; CEO Juanita Duggan: ""This shows small-business owners are more than just optimistic, they are ready…","Twitter Web Client",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x12788332 14587949","WaysandMeansGOP NFIB","en",,,"x965999661747200002",".@NFIB President &amp; CEO Juanita Duggan: ""This shows small-business owners are more than just optimistic, they are ready to grow their business."" https://t.co/OXgqQLRjbS",,,,,,,,,
"x965621231679655936",2018-02-19 16:16:56,"x2914571740","RT @cspanhistory: Need some more Presidential history in your life? Tune into C-SPAN3 all day for #PresidentsDay https://t.co/33ZjhQWJbD","Twitter Web Client",,,FALSE,TRUE,0,38,"PresidentsDay",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWQ5UsWWAAAzJOp.jpg","https://t.co/33ZjhQWJbD","https://twitter.com/cspanhistory/status/965568159062224896/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWQ5UsWWAAAzJOp.jpg","https://t.co/33ZjhQWJbD","https://twitter.com/cspanhistory/status/965568159062224896/photo/1",,"x185376376","cspanhistory","en",,,"x965568159062224896","Need some more Presidential history in your life? Tune into C-SPAN3 all day for #PresidentsDay https://t.co/33ZjhQWJbD",,,,,,,,,
"x965620741235453952",2018-02-19 16:14:59,"x2914571740","Happy Presidents‘ Day! https://t.co/ULLK50WZuf","Twitter Lite",,,FALSE,FALSE,11,2,,,,,,"http://pbs.twimg.com/media/DWaS7-tW4AAL75k.jpg","https://t.co/ULLK50WZuf","https://twitter.com/RepMikeBishop/status/965620741235453952/photo/1","photo","http://pbs.twimg.com/media/DWaS7-tW4AAL75k.jpg","https://t.co/ULLK50WZuf","https://twitter.com/RepMikeBishop/status/965620741235453952/photo/1",,,,"en",,,,,,,,,,,,,
"x964999342888189953",2018-02-17 23:05:46,"x2914571740","RT @SpeakerRyan: 45 years ago this week, Sam Johnson came home after 7 years as a POW at the Hanoi Hilton. For Sam and all our POWs, Americ…","Twitter Web Client",,,FALSE,TRUE,0,1105,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x964872066502709250","45 years ago this week, Sam Johnson came home after 7 years as a POW at the Hanoi Hilton. For Sam and all our POWs, America will forever be grateful for your bravery and sacrifice. https://t.co/KhM70ItWnJ",,,,,,,,,
"x964232246893916166",2018-02-15 20:17:36,"x2914571740","RT @WaysandMeansGOP: W&amp;M Republicans and @HHSgov are committed to working together to improve our nation’s health care, strengthen families…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x12788332 44783853","WaysandMeansGOP HHSGov","en",,,"x964170163800158208","W&amp;M Republicans and @HHSgov are committed to working together to improve our nation’s health care, strengthen families &amp; communities, and help combat the opioid epidemic. https://t.co/DZoOaWeXOZ",,,,,,,,,
"x963928804291940353",2018-02-15 00:11:50,"x2914571740","Enjoyed talking with a number of small business owners from across #MI08 today about #SmallBusiness priorities &amp; benefits from #TaxReform. Thanks for stopping by! https://t.co/FfSA4Ol7Bs","Twitter Web Client",,,FALSE,FALSE,19,5,"MI08 SmallBusiness TaxReform",,,,,"http://pbs.twimg.com/media/DWCJnBkW4AIl3Vc.jpg","https://t.co/FfSA4Ol7Bs","https://twitter.com/RepMikeBishop/status/963928804291940353/photo/1","photo","http://pbs.twimg.com/media/DWCJnBkW4AIl3Vc.jpg","https://t.co/FfSA4Ol7Bs","https://twitter.com/RepMikeBishop/status/963928804291940353/photo/1",,,,"en",,,,,,,,,,,,,
"x963908757079158784",2018-02-14 22:52:10,"x2914571740","The news coming out of Parkland, Florida, is absolutely heartbreaking. My prayers are with the families, teachers, students, all the first responders and the entire community.","Twitter Web Client",,,FALSE,FALSE,22,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963830993349238784",2018-02-14 17:43:10,"x2914571740","RT @HouseGOP: Roses are red
Violets are blue
A bonus is great
And tax cuts are, too!
#ValentinesDay https://t.co/U2wmcOwANE","Twitter Web Client",,,FALSE,TRUE,0,240,"ValentinesDay",,,,,"http://pbs.twimg.com/media/DWAJrpmWsAA68Yi.jpg","https://t.co/U2wmcOwANE","https://twitter.com/HouseGOP/status/963827445093646336/photo/1","photo","http://pbs.twimg.com/media/DWAJrpmWsAA68Yi.jpg","https://t.co/U2wmcOwANE","https://twitter.com/HouseGOP/status/963827445093646336/photo/1",,"x15207668","HouseGOP","en",,,"x963827445093646336","Roses are red
Violets are blue
A bonus is great
And tax cuts are, too!
#ValentinesDay https://t.co/U2wmcOwANE",,,,,,,,,
"x963786921091784704",2018-02-14 14:48:02,"x2914571740","RT @healthylakes: Thank you for standing up for our #GreatLakes and #GLRI @RepMikeBishop! We will indeed be looking to you and your colleag…","Twitter Web Client",,,FALSE,TRUE,0,8,"GreatLakes GLRI",,,,,,,,,,,,,"x20999272 2914571740","healthylakes RepMikeBishop","en",,,"x963780701790396416","Thank you for standing up for our #GreatLakes and #GLRI @RepMikeBishop! We will indeed be looking to you and your colleagues to stand up to restore funding for FY19 https://t.co/FhHYEUlHcg",,,,,,,,,
"x963603007681286146",2018-02-14 02:37:14,"x2914571740","RT @MichWorksSE: We had an incredible tour of @Koppert Biological with @RepMikeBishop yesterday. They are providing a great service to the…","Twitter Lite",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x747437135163076608 19206962 2914571740","MichWorksSE Koppert RepMikeBishop","en",,,"x963579451706675207","We had an incredible tour of @Koppert Biological with @RepMikeBishop yesterday. They are providing a great service to the agriculture sector in the US &amp; the world. @CoutuJames @MiTIAgency #insectory #beehappy #agriculture #STTF https://t.co/TubKSAYuxk",,,,,,,,,
