"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968516459944177666",2018-02-27 16:01:32,"x15356407","Sent a letter to the President about this in January. Glad that he gets how important it is to bring accessible, high speed internet to rural Americans. #ruralbroadband #digitaldivide #VA01 https://t.co/O4WPYBU9pV","Twitter Web Client",,,TRUE,FALSE,4,2,"ruralbroadband digitaldivide VA01",,"twitter.com/WhiteHouse/sta…","https://t.co/O4WPYBU9pV","https://twitter.com/WhiteHouse/status/967500888930734085",,,,,,,,,,,"en","x967500888930734085","President Trump’s Rural Infrastructure Program will provide States with the flexibility to invest in the needs of their rural communities, including broadband. More: https://t.co/RnqJYr0HBT https://t.co/JxCS9zmlgC",,,,,,,,,,,
"x968488488441122816",2018-02-27 14:10:23,"x15356407","RT @HouseGOP: Things the #TaxCutsandJobsAct is NOT…
X crumbs
X pathetic
X Armageddon
https://t.co/vTnOQg1q8X https://t.co/Rs6bYzlTm9","Twitter Web Client",,,FALSE,TRUE,0,136,"TaxCutsandJobsAct",,"fairandsimple.gop","https://t.co/vTnOQg1q8X","https://fairandsimple.gop","http://pbs.twimg.com/media/DWk0-ndW0AAXT_G.jpg","https://t.co/Rs6bYzlTm9","https://twitter.com/HouseGOP/status/967510710522544128/video/1","photo","http://pbs.twimg.com/media/DWk0-ndW0AAXT_G.jpg","https://t.co/Rs6bYzlTm9","https://twitter.com/HouseGOP/status/967510710522544128/video/1",,"x15207668","HouseGOP","en",,,"x967510710522544128","Things the #TaxCutsandJobsAct is NOT…
X crumbs
X pathetic
X Armageddon
https://t.co/vTnOQg1q8X https://t.co/Rs6bYzlTm9",,,,,,,,,
"x968232953015873536",2018-02-26 21:14:59,"x15356407","Fantastic meeting with my Environmental Advisory Council in Tappahannock this morning! A lot to discuss. #VA01 https://t.co/ni2BXFsyxI","Twitter for iPhone",,,FALSE,FALSE,5,3,"VA01",,,,,"http://pbs.twimg.com/media/DW_avCZWAAAS0_f.jpg","https://t.co/ni2BXFsyxI","https://twitter.com/RobWittman/status/968232953015873536/photo/1","photo","http://pbs.twimg.com/media/DW_avCZWAAAS0_f.jpg http://pbs.twimg.com/media/DW_avCXWAAA6Pk-.jpg","https://t.co/ni2BXFsyxI https://t.co/ni2BXFsyxI","https://twitter.com/RobWittman/status/968232953015873536/photo/1 https://twitter.com/RobWittman/status/968232953015873536/photo/1",,,,"en",,,,,,,,,,,,,
"x968189419671842816",2018-02-26 18:22:00,"x15356407","Honored to be recognized by @congressfdn. My staff and I strive to make sure you get answers to your questions, have easy access to every constituent service, and know what is happening both in Washington and across #VA01.
https://t.co/t0q9HrlyCn https://t.co/j6qlqSHyRe","TweetDeck",,,FALSE,FALSE,8,4,"VA01",,"bit.ly/2CmPP4c","https://t.co/t0q9HrlyCn","http://bit.ly/2CmPP4c","http://pbs.twimg.com/media/DW-g5fRWkAUZU_C.png","https://t.co/j6qlqSHyRe","https://twitter.com/RobWittman/status/968189419671842816/photo/1","photo","http://pbs.twimg.com/media/DW-g5fRWkAUZU_C.png","https://t.co/j6qlqSHyRe","https://twitter.com/RobWittman/status/968189419671842816/photo/1",,"x77017567","congressfdn","en",,,,,,,,,,,,,
"x968165558607892480",2018-02-26 16:47:11,"x15356407","RT @MarineMuseum: Thank you Medal of Honor recipient Kyle Carpenter for motivating our visitors at our ""Heroes Among Us"" event on Saturday!…","Twitter Web Client",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x61811986","MarineMuseum","en",,,"x968164882884554752","Thank you Medal of Honor recipient Kyle Carpenter for motivating our visitors at our ""Heroes Among Us"" event on Saturday!

Thank you also to the many organizations that were on hand to support the event.

Semper Fidelis

@chiksdigscars  @TeamRWB @LeashesofValor @RobWittman https://t.co/0H6DirELVi",,,,,,,,,
"x968152713321242624",2018-02-26 15:56:08,"x15356407","Got to see #STEM in action at this weekend's STEM Summit. Proud of how #VA01 is preparing our students to enter the workforce with useful and applicable experiences! https://t.co/WMCV8zE4O1","Twitter Web Client",,,FALSE,FALSE,6,5,"STEM VA01",,,,,"http://pbs.twimg.com/media/DW-RUMCWkAUGX-9.jpg","https://t.co/WMCV8zE4O1","https://twitter.com/RobWittman/status/968152713321242624/photo/1","photo","http://pbs.twimg.com/media/DW-RUMCWkAUGX-9.jpg http://pbs.twimg.com/media/DW-RUMAXcAENZnv.jpg http://pbs.twimg.com/media/DW-RUMGX0AAEmC3.jpg","https://t.co/WMCV8zE4O1 https://t.co/WMCV8zE4O1 https://t.co/WMCV8zE4O1","https://twitter.com/RobWittman/status/968152713321242624/photo/1 https://twitter.com/RobWittman/status/968152713321242624/photo/1 https://twitter.com/RobWittman/status/968152713321242624/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/4ee7712e521a7387.json","Fredericksburg","Fredericksburg, VA","city","United States","US",,,"-77.5193868 -77.447189 -77.447189 -77.5193868 38.270129 38.270129 38.3260007 38.3260007"
"x967130696316784646",2018-02-23 20:15:01,"x15356407","RT @Interior: Outdoor recreation is part of our American heritage. New $60M cooperative agreement will engage boaters, anglers and outdoor…","Twitter Web Client",,,FALSE,TRUE,0,96,,,,,,,,,,,,,,"x76348185","Interior","en",,,"x967121527941541890","Outdoor recreation is part of our American heritage. New $60M cooperative agreement will engage boaters, anglers and outdoor enthusiasts while $14M in state grants will increase boating infrastructure: https://t.co/4ATOaXV5Oz https://t.co/g7Iz0CpNoI",,,,,,,,,
"x967123849392349189",2018-02-23 19:47:48,"x15356407","Virginia to receive $646k for boating infrastructure #VA01 https://t.co/luDway2xYZ","Twitter Web Client",,,FALSE,FALSE,7,7,"VA01",,"wapo.st/2BO6215?tid=ss…","https://t.co/luDway2xYZ","http://wapo.st/2BO6215?tid=ss_tw-bottom&utm_term=.39e1c42599a4",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967122009607065600",2018-02-23 19:40:30,"x15356407","RT @HeardontheHill: .@congressfdn finalists for Transparency and Accountability are: @RepStefanik, @RobWittman, @SenatorHeitkamp, @sethmoul…","Twitter for iPhone",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x28652194 77017567 2962813893 15356407 1061029050","HeardontheHill congressfdn RepStefanik RobWittman SenatorHeitkamp","en",,,"x967120375971762176",".@congressfdn finalists for Transparency and Accountability are: @RepStefanik, @RobWittman, @SenatorHeitkamp, @sethmoulton https://t.co/YmXTaoe57H",,,,,,,,,
"x967058742503247872",2018-02-23 15:29:05,"x15356407","Congratulations to this year’s nominees &amp; good luck as you move forward through the application process!                                             https://t.co/kpsTNDAHL2","Twitter for iPhone","x967058739760193537","x15356407",FALSE,FALSE,7,4,,,"insidenova.com/quantico_sentr…","https://t.co/kpsTNDAHL2","http://www.insidenova.com/quantico_sentry/congressman-honors-students-for-nominations-to-service-academies/article_132290de-173c-11e8-a840-87365b3c8e52.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967058739760193537",2018-02-23 15:29:05,"x15356407","One of my favorite things I get to do as
your Congressman is to nominate students to our nation's service academies! #VA01 https://t.co/hGTB1yIqbX","Twitter for iPhone",,,FALSE,FALSE,4,4,"VA01",,,,,"http://pbs.twimg.com/media/DWuuytNWsAAFfGA.jpg","https://t.co/hGTB1yIqbX","https://twitter.com/RobWittman/status/967058739760193537/photo/1","photo","http://pbs.twimg.com/media/DWuuytNWsAAFfGA.jpg","https://t.co/hGTB1yIqbX","https://twitter.com/RobWittman/status/967058739760193537/photo/1",,,,"en",,,,,,,,,,,,,
"x967033474396971008",2018-02-23 13:48:41,"x15356407","RT @congressfdn: We extend our congratulations to @RobWittman &amp; staff on being named #DemocracyAward finalists for their work in Transparen…","Twitter for Android",,,FALSE,TRUE,0,3,"DemocracyAward",,,,,,,,,,,,,"x77017567 15356407","congressfdn RobWittman","en",,,"x967027548252188672","We extend our congratulations to @RobWittman &amp; staff on being named #DemocracyAward finalists for their work in Transparency &amp; Accountability! https://t.co/KrKSK19apk",,,,,,,,,
"x966671171868643328",2018-02-22 13:49:01,"x15356407","RT @reporterjoe: Let Pentagon carry over FY18 budget boost so money isn’t wasted, @RepKayGranger tells @defense_news https://t.co/T2qBEnyWnY","Twitter for iPhone",,,FALSE,TRUE,0,5,,,"defensenews.com/congress/budge…","https://t.co/T2qBEnyWnY","https://www.defensenews.com/congress/budget/2018/02/21/let-pentagon-carry-over-fy18-budget-boost-so-money-isnt-wasted-key-lawmaker-says/#.Wo6wvKquCFA.twitter",,,,,,,,,"x9126752 161743731 21312961","reporterjoe RepKayGranger defense_news","en",,,"x966644312288227329","Let Pentagon carry over FY18 budget boost so money isn’t wasted, @RepKayGranger tells @defense_news https://t.co/T2qBEnyWnY",,,,,,,,,
"x966418373369266177",2018-02-21 21:04:30,"x15356407","RT @MCB_Quantico: A U.S. Marine candidate participates in the Endurance Course at the Officer Candidates School, Marine Corps Base Quantico…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x519615767","MCB_Quantico","en",,,"x966416583668183047","A U.S. Marine candidate participates in the Endurance Course at the Officer Candidates School, Marine Corps Base Quantico, Va., Feb. 15, 2018. (U.S. Marine Corps Photos by: Lance Cpl. Donte Busker) https://t.co/vKvUOEVXhq",,,,,,,,,
"x966398839279235072",2018-02-21 19:46:52,"x15356407","Utility companies are passing on savings to customers in over 39 states — Virginia is one of them. #TaxReform https://t.co/ucadO8f3n6","Twitter Web Client",,,FALSE,FALSE,136,58,"TaxReform",,,,,"http://pbs.twimg.com/media/DWlWC5UX4AAYGmS.jpg","https://t.co/ucadO8f3n6","https://twitter.com/RobWittman/status/966398839279235072/photo/1","photo","http://pbs.twimg.com/media/DWlWC5UX4AAYGmS.jpg","https://t.co/ucadO8f3n6","https://twitter.com/RobWittman/status/966398839279235072/photo/1",,,,"en",,,,,,,,,,,,,
"x966330905555013632",2018-02-21 15:16:56,"x15356407","An example of a life led proclaiming the gospel of Jesus Christ. Sad to hear of his passing, but Billy Graham is now home with his Savior. https://t.co/h4Lz7nZ9CI","Twitter Web Client",,,TRUE,FALSE,16,4,,,"twitter.com/AP/status/9663…","https://t.co/h4Lz7nZ9CI","https://twitter.com/AP/status/966320856363360256",,,,,,,,,,,"en","x966320856363360256","VIDEO: A look back at the life and career of evangelist Billy Graham, who has died at age 99. https://t.co/BRypobDlAs",,,,,,,,,,,
"x966049291256070145",2018-02-20 20:37:54,"x15356407","Thrilled that @POTUS is serious about investments to expand access to broadband internet: https://t.co/07doJpLyj2 https://t.co/yNYLr85qj9","Twitter Web Client",,,TRUE,FALSE,4,2,,,"bit.ly/2Fivvjb twitter.com/RobWittman/sta…","https://t.co/07doJpLyj2 https://t.co/yNYLr85qj9","http://bit.ly/2Fivvjb https://twitter.com/RobWittman/status/953755323051008008",,,,,,,,,"x822215679726100480","POTUS","en","x953755323051008008","From the Northern Neck to the Middle Peninsula, thousands of my constituents lack access to high speed internet.  Closing the #digitaldivide is critical to economic prosperity.",,,,,,,,,,,
"x964619908138061826",2018-02-16 21:58:02,"x15356407","Critical that we continue to pursue the truth &amp; ensure the integrity of our election system. https://t.co/IOJDMBVWLE","Twitter for iPhone",,,TRUE,FALSE,18,3,,,"twitter.com/nbcnews/status…","https://t.co/IOJDMBVWLE","https://twitter.com/nbcnews/status/964587445055574017",,,,,,,,,,,"en","x964587445055574017","Mueller indictment: Defendants ""engaged in operations primarily intended to communicate derogatory information about Hillary Clinton, to denigrate other candidates such as Ted Cruz &amp; Marco Rubio, and to support Bernie Sanders &amp; then-candidate Donald Trump"" https://t.co/64gYyA74B5 https://t.co/x6eo8vUcvk",,,,,,,,,,,
"x964602119033585670",2018-02-16 20:47:21,"x15356407","Not if we have anythnig to say about it ➡️https://t.co/LL7WHpI8kW

cc: @MarkWarner 
@timkaine 
@RepScottTaylor
@BobbyScott 
@RepMcEachin
@RepTomGarrett
@RepGoodlatte 
@RepDaveBrat
@RepDonBeyer
@RepMGriffith
@RepComstock
@GerryConnolly https://t.co/wjR6pSxhV6","Twitter Web Client",,,TRUE,FALSE,40,15,,,"bit.ly/2G1LGjY twitter.com/virginianpilot…","https://t.co/LL7WHpI8kW https://t.co/wjR6pSxhV6","http://bit.ly/2G1LGjY https://twitter.com/virginianpilot/status/964597756114305024",,,,,,,,,"x7429102 172858784 837722935095930883 161791703 816181091673448448 818460870573441028 37920978 2560169238 2962868158 234057152 2933760046 78445977","MarkWarner timkaine RepScottTaylor BobbyScott RepMcEachin RepTomGarrett RepGoodlatte RepDaveBrat RepDonBeyer RepMGriffith RepComstock GerryConnolly","en","x964597756114305024","Wait, is Florida again plotting to steal a Norfolk aircraft carrier? “Let’s just connect the dots,” says Williamsburg Mayor Paul Freiling. https://t.co/RbAQ6I23Am",,,,,,,,,,,
"x964239072704200704",2018-02-15 20:44:44,"x15356407","RT @connorobrienNH: Don McEachin, a Democrat who represents much of Randy Forbes's old VA district, says he and Rob Wittman disagree on man…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x190360266","connorobrienNH","en",,,"x964133145087037440","Don McEachin, a Democrat who represents much of Randy Forbes's old VA district, says he and Rob Wittman disagree on many things, but there's ""no daylight"" between them on the need for a 355-ship Navy.",,,,,,,,,
"x964129683146264576",2018-02-15 13:30:03,"x15356407","RT @amphibwarships: Representative @RobWittman explains why we must meet the requirement of 38 amphibs at the @amphibwarships forum https:/…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x1205566242 15356407 1205566242","amphibwarships RobWittman amphibwarships","en",,,"x964129445215797248","Representative @RobWittman explains why we must meet the requirement of 38 amphibs at the @amphibwarships forum https://t.co/J4by8WBgGD",,,,,,,,,
"x963904448371347457",2018-02-14 22:35:03,"x15356407","Heartbroken for these children and their families. Praying for them and all the brave law enforcement and first responders on the scene. https://t.co/dLFPvRdJj5","Twitter Web Client",,,TRUE,FALSE,14,4,,,"twitter.com/ABC/status/963…","https://t.co/dLFPvRdJj5","https://twitter.com/ABC/status/963892673164689409",,,,,,,,,,,"en","x963892673164689409","Witness to Florida school shooting: ""I'm okay, I'm with my mom. We're safe...I'm blessed to be alive."" https://t.co/iCsBg9jsHX https://t.co/jms9PEzVgK",,,,,,,,,,,
"x963818581921271810",2018-02-14 16:53:51,"x15356407","We have seen the success of the Bay Program through clearer water, more oysters and more blue crabs, demonstrating that the federal and multi-state partnership to restore the Bay is working.","Twitter for iPhone","x963818580172296192","x15356407",FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963818580172296192",2018-02-14 16:53:51,"x15356407","Severely reducing funding for this program would be shortsighted and unacceptable. #VA01 https://t.co/uuHI1m44xS","Twitter for iPhone",,,FALSE,FALSE,8,3,"VA01",,"dailypress.com/news/science/d…","https://t.co/uuHI1m44xS","http://www.dailypress.com/news/science/dp-nws-bay-budget-trump-20180213-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963767742804516865",2018-02-14 13:31:50,"x15356407","Concerned that the Navy’s latest shipbuilding plan doesn’t get us to 355 ships even though Navy and Congressional leaders support a fleet of this size. Committed to working w/ my colleagues to authorize the funds needed to reach this goal. https://t.co/qQ3qXFz0cz","Twitter for iPhone",,,TRUE,FALSE,14,5,,,"twitter.com/defense_news/s…","https://t.co/qQ3qXFz0cz","https://twitter.com/defense_news/status/963405836847648769",,,,,,,,,,,"en","x963405836847648769","The #Navy will grow by more than 40 ships over the next five years, but will not reach the goal of 355 ships until the 2050s https://t.co/gWQvvryqbY https://t.co/W9REJOjln8",,,,,,,,,,,
"x963593140929204224",2018-02-14 01:58:02,"x15356407","Cheering on our fellow Virginians during the Olympics. Go Team USA! 🇺🇸

https://t.co/zykO9PRZ81","Twitter for iPhone",,,FALSE,FALSE,11,6,,,"wtop.com/olympics/2018/…","https://t.co/zykO9PRZ81","https://wtop.com/olympics/2018/02/dc-area-athletes-winter-olympics-events-results/slide/1/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963481236621742081",2018-02-13 18:33:22,"x15356407","Another story about how #taxreform is helping folks back in #VA01! https://t.co/tJp5HUsh22","Twitter Web Client",,,TRUE,FALSE,4,2,"taxreform VA01",,"twitter.com/SenateGOP/stat…","https://t.co/tJp5HUsh22","https://twitter.com/SenateGOP/status/963434628982956033",,,,,,,,,,,"en","x963434628982956033","“Payne Trucking turns tax-cut savings into bonuses” via Fredericksburg @NewsInTheBurg https://t.co/okYvgSMHcw",,,,,,,,,,,
"x963475693664391168",2018-02-13 18:11:20,"x15356407","RT @NewsInTheBurg: Navy's decision to move workers from Dahlgren perplexes local officials https://t.co/rOeaLtOHTU https://t.co/jAg4NHTqLu","Twitter Web Client",,,FALSE,TRUE,0,2,,,"buff.ly/2H7CmfU","https://t.co/rOeaLtOHTU","https://buff.ly/2H7CmfU","http://pbs.twimg.com/media/DVwZmvHXcAAKbC-.jpg","https://t.co/jAg4NHTqLu","https://twitter.com/NewsInTheBurg/status/962672577490620416/photo/1","photo","http://pbs.twimg.com/media/DVwZmvHXcAAKbC-.jpg http://pbs.twimg.com/media/DVwZmw-W4AII5uv.jpg http://pbs.twimg.com/media/DVwZmurWkAAO5G-.jpg","https://t.co/jAg4NHTqLu https://t.co/jAg4NHTqLu https://t.co/jAg4NHTqLu","https://twitter.com/NewsInTheBurg/status/962672577490620416/photo/1 https://twitter.com/NewsInTheBurg/status/962672577490620416/photo/1 https://twitter.com/NewsInTheBurg/status/962672577490620416/photo/1",,"x18991979","NewsInTheBurg","en",,,"x962672577490620416","Navy's decision to move workers from Dahlgren perplexes local officials https://t.co/rOeaLtOHTU https://t.co/jAg4NHTqLu",,,,,,,,,
"x963459869339774976",2018-02-13 17:08:27,"x15356407","RT @SpeakerRyan: This is great news→ #TaxReform has “produced the most recent boost to small-business optimism.” https://t.co/BtMJylBgcx","Twitter Web Client",,,FALSE,TRUE,0,425,"TaxReform",,"twitter.com/markets/status…","https://t.co/BtMJylBgcx","https://twitter.com/markets/status/963383690914140161",,,,,,,,,"x18916432","SpeakerRyan","en",,,"x963436183756918786","This is great news→ #TaxReform has “produced the most recent boost to small-business optimism.” https://t.co/BtMJylBgcx",,,,,,,,,
"x962097169531621377",2018-02-09 22:53:34,"x15356407","RT @BobbyScott: Signed on to @RobWittman's letter to @realDonaldTrump. We must support the Hampton Roads Naval Community. https://t.co/SRgc…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x161791703 15356407 25073877","BobbyScott RobWittman realDonaldTrump","en",,,"x962094235892756480","Signed on to @RobWittman's letter to @realDonaldTrump. We must support the Hampton Roads Naval Community. https://t.co/SRgc1lxxai",,,,,,,,,
"x962089016916172800",2018-02-09 22:21:11,"x15356407","Led a letter w/ the Virginia Delegation to @POTUS emphasizing the importance of the Hampton Roads Naval Community  ➡️ https://t.co/LL7WHpI8kW","Twitter Web Client",,,FALSE,FALSE,6,4,,,"bit.ly/2G1LGjY","https://t.co/LL7WHpI8kW","http://bit.ly/2G1LGjY",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x962039937301270528",2018-02-09 19:06:09,"x15356407","Great news right out of #VA01! #TaxReform https://t.co/3gpakQtdsd","Twitter Web Client",,,TRUE,FALSE,5,4,"VA01 TaxReform",,"twitter.com/NewsInTheBurg/…","https://t.co/3gpakQtdsd","https://twitter.com/NewsInTheBurg/status/961948040369119233",,,,,,,,,,,"en","x961948040369119233","Payne Trucking turns tax-cut savings into bonuses https://t.co/y6kNuViy07 https://t.co/RA8j6xQ6bN",,,,,,,,,,,
"x961977389172523010",2018-02-09 14:57:36,"x15356407","It's not perfect &amp; going forward we must address auto-pilot spending. But this is the deal our Sailors, Marines, Soldiers, and Airman need.","Twitter Web Client","x961977388346290176","x15356407",FALSE,FALSE,9,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961977388346290176",2018-02-09 14:57:36,"x15356407","The Bipartisan Budget Act provides the path forward to rebuild our military and give our troops the resources to keep our nation safe.","Twitter Web Client","x961977387364900864","x15356407",FALSE,FALSE,8,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961977387364900864",2018-02-09 14:57:36,"x15356407","When Mattis calls and says this budget agreement is what our Armed Forces need to survive, I believe him.","Twitter Web Client","x961977386148487168","x15356407",FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961977386148487168",2018-02-09 14:57:36,"x15356407","SECDEF Mattis to me yesterday: I cannot overstate the negative impacts of continuing resolutions enough. Another round of budget uncertainty will erode our readiness. https://t.co/68UAiGPMda","Twitter Web Client",,,TRUE,FALSE,10,6,,,"twitter.com/RobWittman/sta…","https://t.co/68UAiGPMda","https://twitter.com/RobWittman/status/961913251385749504",,,,,,,,,,,"en","x961913251385749504","Full statement: https://t.co/S6pBPwEU6d https://t.co/7vH2qQSg0g",,,,,,,,,,,
"x961913251385749504",2018-02-09 10:42:45,"x15356407","Full statement: https://t.co/S6pBPwEU6d https://t.co/7vH2qQSg0g","Twitter for iPhone",,,FALSE,FALSE,15,5,,,"wittman.house.gov/news/documents…","https://t.co/S6pBPwEU6d","https://wittman.house.gov/news/documentsingle.aspx?DocumentID=1825","http://pbs.twimg.com/media/DVlnAEcW0AApXt6.jpg","https://t.co/7vH2qQSg0g","https://twitter.com/RobWittman/status/961913251385749504/photo/1","photo","http://pbs.twimg.com/media/DVlnAEcW0AApXt6.jpg","https://t.co/7vH2qQSg0g","https://twitter.com/RobWittman/status/961913251385749504/photo/1",,,,"en",,,,,,,,,,,,,
