"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958534101602062337",2018-01-31 02:55:13,"x2861616083","RT @WhiteHouse: ""Since we passed tax cuts, roughly 3 million workers have already gotten tax cut bonuses—many of them thousands and thousan…","TweetDeck",,,FALSE,TRUE,0,1207,,,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,"x958526943590256641","""Since we passed tax cuts, roughly 3 million workers have already gotten tax cut bonuses—many of them thousands and thousands of dollars per worker."" #SOTU https://t.co/l3v0nXjBKU",,,,,,,,,
"x958499870238826498",2018-01-31 00:39:11,"x2861616083","It’s great having my wife Ann in DC. We’re looking forward to hearing President Trump’s #StateOfTheUnion Address tonight. #SOTU https://t.co/LtFWihQRZB","Twitter for iPhone",,,FALSE,FALSE,61,3,"StateOfTheUnion SOTU",,,,,"http://pbs.twimg.com/media/DU1GjNGX4AIRlT4.jpg","https://t.co/LtFWihQRZB","https://twitter.com/USRepGaryPalmer/status/958499870238826498/photo/1","photo","http://pbs.twimg.com/media/DU1GjNGX4AIRlT4.jpg","https://t.co/LtFWihQRZB","https://twitter.com/USRepGaryPalmer/status/958499870238826498/photo/1",,,,"en",,,,,,,,,,,,,
"x956989123633602560",2018-01-26 20:36:01,"x2861616083","It was an honor to nominate 24 outstanding individuals to U.S. Service Academies this year. 
For the full list of nominations, click here: https://t.co/JQnIqCKczi #AL06 https://t.co/g78aY0fdyK","TweetDeck",,,FALSE,FALSE,16,4,"AL06",,"palmer.house.gov/media-center/p…","https://t.co/JQnIqCKczi","http://palmer.house.gov/media-center/press-releases/palmer-announces-us-service-academy-nominations","http://pbs.twimg.com/media/DUfofN0WkAIAVgL.jpg","https://t.co/g78aY0fdyK","https://twitter.com/USRepGaryPalmer/status/956989123633602560/photo/1","photo","http://pbs.twimg.com/media/DUfofN0WkAIAVgL.jpg","https://t.co/g78aY0fdyK","https://twitter.com/USRepGaryPalmer/status/956989123633602560/photo/1",,,,"en",,,,,,,,,,,,,
"x956278277202743296",2018-01-24 21:31:22,"x2861616083","I commend Chairmen @TGowdySC, @RepGoodlatte, and @DevinNunes for their pursuit of the truth and their determination to protect the American people from lawless actions by federal officials. They have my full support. https://t.co/dbnlfpx1Q0","TweetDeck",,,FALSE,FALSE,29,14,,,"palmer.house.gov/media-center/p…","https://t.co/dbnlfpx1Q0","http://palmer.house.gov/media-center/press-releases/destruction-evidence-becoming-norm",,,,,,,,,"x237348797 37920978 54412900","TGowdySC RepGoodlatte DevinNunes","en",,,,,,,,,,,,,
"x955931682909184012",2018-01-23 22:34:08,"x2861616083","What the American people should know is that our Republican majority has done its job with almost no support from our Democrat colleagues. More: https://t.co/HyxMlXFy98","TweetDeck",,,FALSE,FALSE,20,7,,,"palmer.house.gov/media-center/p…","https://t.co/HyxMlXFy98","http://palmer.house.gov/media-center/press-releases/palmer-republican-majority-has-done-its-job",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955878725261946882",2018-01-23 19:03:42,"x2861616083","Due to the unpredictability of the government shutdown this past weekend, we have to reschedule this week's #PastriesWithPalmer events. We look forward to sharing the new dates with you in the future.","TweetDeck",,,FALSE,FALSE,1,4,"PastriesWithPalmer",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955205660119130112",2018-01-21 22:29:10,"x2861616083","The American people have the right to know.  #ReleaseTheMemo 
https://t.co/bPyCUai93D","Twitter Web Client",,,FALSE,FALSE,38,28,"ReleaseTheMemo",,"yellowhammernews.com/nationalpoliti…","https://t.co/bPyCUai93D","http://yellowhammernews.com/nationalpolitics/bradley-byrne-gary-palmer-sign-releasethememo-effort-claim-document-goes-foundations-democracy/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954389078828601345",2018-01-19 16:24:22,"x2861616083","The House just passed #HR4712 the Born-Alive Abortion Survivors Protection Act, which I proudly co-sponsored. This important pro-life bill ensures medical care &amp; legal protection for abortion survivors, protects their mothers from prosecution, and holds abortionists accountable. https://t.co/ADv81qB9fW","TweetDeck",,,FALSE,FALSE,116,61,"HR4712",,,,,"http://pbs.twimg.com/media/DT6rYOWX4AAP9mT.jpg","https://t.co/ADv81qB9fW","https://twitter.com/USRepGaryPalmer/status/954389078828601345/photo/1","photo","http://pbs.twimg.com/media/DT6rYOWX4AAP9mT.jpg","https://t.co/ADv81qB9fW","https://twitter.com/USRepGaryPalmer/status/954389078828601345/photo/1",,,,"en",,,,,,,,,,,,,
"x954172872372695040",2018-01-19 02:05:15,"x2861616083","Tonight @RepByrne @RepMarthaRoby, @RepMikeRogersAL, @Robert_Aderholt, @RepMoBrooks and I voted to fund the government, reauthorize the #CHIP program and called on Senate Democrats to avoid a #SchumerShutdown. https://t.co/mxAZtQNhqh","Twitter for iPhone",,,FALSE,FALSE,54,24,"CHIP SchumerShutdown",,,,,"http://pbs.twimg.com/media/DT3nKusXkAUwUv7.jpg","https://t.co/mxAZtQNhqh","https://twitter.com/USRepGaryPalmer/status/954172872372695040/photo/1","photo","http://pbs.twimg.com/media/DT3nKusXkAUwUv7.jpg","https://t.co/mxAZtQNhqh","https://twitter.com/USRepGaryPalmer/status/954172872372695040/photo/1",,"x2253968388 224294785 33977070 76452765 237299871","RepByrne RepMarthaRoby RepMikeRogersAL Robert_Aderholt RepMoBrooks","en",,,,,,,,,,,,,
"x954006799660802048",2018-01-18 15:05:20,"x2861616083","I'm hosting three #PastrieswithPalmer in #AL06 next week. I hope to see you at one!

Find out more: https://t.co/1zex1vs2pl https://t.co/solwj8luoA","TweetDeck",,,FALSE,FALSE,3,4,"PastrieswithPalmer AL06",,"palmer.house.gov/media-center/p…","https://t.co/1zex1vs2pl","http://palmer.house.gov/media-center/press-releases/palmer-host-pastries-palmer","http://pbs.twimg.com/media/DT1P3c_XcAAGlL6.jpg","https://t.co/solwj8luoA","https://twitter.com/USRepGaryPalmer/status/954006799660802048/photo/1","photo","http://pbs.twimg.com/media/DT1P3c_XcAAGlL6.jpg","https://t.co/solwj8luoA","https://twitter.com/USRepGaryPalmer/status/954006799660802048/photo/1",,,,"en",,,,,,,,,,,,,
"x953354961416486912",2018-01-16 19:55:09,"x2861616083","On January 16, 1786, Virginia’s General Assembly adopted Thomas Jefferson's Virginia Statute for Religious Freedom. Every year the President declares January 16th as Religious Freedom Day to celebrate one of America's most important and fundamental freedoms, Religious Freedom. https://t.co/sFxIZJeyGH","TweetDeck",,,FALSE,FALSE,13,9,,,,,,"http://pbs.twimg.com/tweet_video_thumb/DTr_Nu9X0AAwsne.jpg","https://t.co/sFxIZJeyGH","https://twitter.com/USRepGaryPalmer/status/953354961416486912/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DTr_Nu9X0AAwsne.jpg","https://t.co/sFxIZJeyGH","https://twitter.com/USRepGaryPalmer/status/953354961416486912/photo/1",,,,"en",,,,,,,,,,,,,
"x953080018313383936",2018-01-16 01:42:38,"x2861616083","Today we remember the courage, faith and leadership of Martin Luther King, Jr, a true American hero. https://t.co/cYGpGjFLvf","Twitter for iPhone",,,FALSE,FALSE,12,3,,,,,,"http://pbs.twimg.com/media/DToFOLSXUAEem_L.jpg","https://t.co/cYGpGjFLvf","https://twitter.com/USRepGaryPalmer/status/953080018313383936/photo/1","photo","http://pbs.twimg.com/media/DToFOLSXUAEem_L.jpg","https://t.co/cYGpGjFLvf","https://twitter.com/USRepGaryPalmer/status/953080018313383936/photo/1",,,,"en",,,,,,,,,,,,,
"x951476471486406667",2018-01-11 15:30:43,"x2861616083","Joining @IngrahamAngle in just a few minutes! Make sure you listen in.","TweetDeck",,,FALSE,FALSE,5,3,,,,,,,,,,,,,,"x50769180","IngrahamAngle","en",,,,,,,,,,,,,
"x951221081364488192",2018-01-10 22:35:53,"x2861616083","@Toyota @MazdaUSA The fact that Toyota and Mazda picked Alabama is indicative of the hard work and commitment Alabama has made to become the pacesetter in the automobile manufacturing industry.","TweetDeck","x951221017141284864","x2861616083",FALSE,FALSE,8,2,,,,,,,,,,,,,,"x14219877 88803528","Toyota MazdaUSA","en",,,,,,,,,,,,,
"x951221017141284864",2018-01-10 22:35:37,"x2861616083",".@Toyota and @MazdaUSA made a tremendous decision in choosing Alabama for their new, cutting-edge manufacturing plant. I am pleased this new facility will eventually bring 4,000 new jobs and significant economic growth to our state. https://t.co/xG6VSAif3V","TweetDeck",,,FALSE,FALSE,16,2,,,"palmer.house.gov/media-center/p…","https://t.co/xG6VSAif3V","http://palmer.house.gov/media-center/press-releases/palmer-toyota-mazda-announcement",,,,,,,,,"x14219877 88803528","Toyota MazdaUSA","en",,,,,,,,,,,,,
"x950831575637295104",2018-01-09 20:48:07,"x2861616083","Today, and every day, we are thankful for the brave men and women in blue who risk their lives to keep us, our families, and our communities safe. We are forever grateful for your selfless service. #LawEnforcementAppreciationDay https://t.co/RLROgie1ms","TweetDeck",,,FALSE,FALSE,16,8,"LawEnforcementAppreciationDay",,,,,"http://pbs.twimg.com/media/DTIExJKW4AE7f9L.jpg","https://t.co/RLROgie1ms","https://twitter.com/USRepGaryPalmer/status/950831575637295104/photo/1","photo","http://pbs.twimg.com/media/DTIExJKW4AE7f9L.jpg","https://t.co/RLROgie1ms","https://twitter.com/USRepGaryPalmer/status/950831575637295104/photo/1",,,,"en",,,,,,,,,,,,,
"x950738345101070336",2018-01-09 14:37:39,"x2861616083","Congratulations to Alabama for winning the #NationalChampionship! #RollTide #17 https://t.co/RUSdLfkDHF","TweetDeck",,,TRUE,FALSE,16,4,"NationalChampionship RollTide",,"twitter.com/UofAlabama/sta…","https://t.co/RUSdLfkDHF","https://twitter.com/UofAlabama/status/950596929486016512",,,,,,,,,,,"en","x950596929486016512","NATIONAL CHAMPIONS 🏆
🎉🎉🎉
#RollTide 
#NationalChampionship https://t.co/Iog6KtZ529",,,,,,,,,,,
"x950371432323780614",2018-01-08 14:19:41,"x2861616083","The 2018 schedule for #PastriesWithPalmer is now up on the website! You can find it here: https://t.co/UkXkhG3xQQ","TweetDeck",,,FALSE,FALSE,2,3,"PastriesWithPalmer",,"palmer.house.gov/visiting-dc/pa…","https://t.co/UkXkhG3xQQ","http://palmer.house.gov/visiting-dc/pastries-palmer",,,,,,,,,,,"en",,,,,,,,,,,,,
"x948941023174103042",2018-01-04 15:35:45,"x2861616083","Great to hear you’re recovering quickly @RepMoBrooks! Looking forward to having you back at work. https://t.co/zhyNX35Dge","Twitter for iPhone",,,TRUE,FALSE,30,5,,,"twitter.com/repmobrooks/st…","https://t.co/zhyNX35Dge","https://twitter.com/repmobrooks/status/948931875862646784",,,,,,,,,"x237299871","RepMoBrooks","en","x948931875862646784","I’m thankful for a speedy recovery &amp; look forward to returning to work next week. https://t.co/qQzjbezq7w",,,,,,,,,,,
"x948628286871146497",2018-01-03 18:53:02,"x2861616083","It’s only January 3rd &amp; the #TaxCutAndJobsAct is already helping hardworking Americans. Regions joins a host of other companies, such as Southwest Airlines, AT&amp;T &amp; Boeing, in launching initiatives to benefit employees after the passage of our tax reform. https://t.co/oFEMBxI7Zb","TweetDeck",,,FALSE,FALSE,16,8,"TaxCutAndJobsAct",,"al.com/business/index…","https://t.co/oFEMBxI7Zb","http://al.com/business/index.ssf/2018/01/regions_to_increase_minimum_wa.html#incart_river_home_pop",,,,,,,,,,,"en",,,,,,,,,,,,,
"x947904539843231746",2018-01-01 18:57:08,"x2861616083","Happy #NewYear! Wishing you and your loved ones a wonderful 2018! https://t.co/UJBNrI9XRc","Twitter for iPhone",,,FALSE,FALSE,35,6,"NewYear",,,,,"http://pbs.twimg.com/media/DSeiJzrX0AEgsDf.jpg","https://t.co/UJBNrI9XRc","https://twitter.com/USRepGaryPalmer/status/947904539843231746/photo/1","photo","http://pbs.twimg.com/media/DSeiJzrX0AEgsDf.jpg","https://t.co/UJBNrI9XRc","https://twitter.com/USRepGaryPalmer/status/947904539843231746/photo/1",,,,"en",,,,,,,,,,,,,
"x945337154389102593",2017-12-25 16:55:15,"x2861616083","I hope you and your family have a very Merry Christmas! #JoyToTheWorld #MerryChristmas https://t.co/mOShEtjNb4","Twitter for iPhone",,,FALSE,FALSE,36,9,"JoyToTheWorld MerryChristmas",,,,,"http://pbs.twimg.com/media/DR6DIErUQAAzWZT.jpg","https://t.co/mOShEtjNb4","https://twitter.com/USRepGaryPalmer/status/945337154389102593/photo/1","photo","http://pbs.twimg.com/media/DR6DIErUQAAzWZT.jpg","https://t.co/mOShEtjNb4","https://twitter.com/USRepGaryPalmer/status/945337154389102593/photo/1",,,,"en",,,,,,,,,,,,,
"x943541446304464896",2017-12-20 17:59:45,"x2861616083","RT @HouseGOP: The #TaxCutsandJobsAct has PASSED → @POTUS, it’s off to you. https://t.co/vTnOQfJPhp https://t.co/khu2FiKD33","TweetDeck",,,FALSE,TRUE,0,183,"TaxCutsandJobsAct",,"fairandsimple.gop","https://t.co/vTnOQfJPhp","https://fairandsimple.gop","http://pbs.twimg.com/media/DRgMALAWsAMf2He.jpg","https://t.co/khu2FiKD33","https://twitter.com/HouseGOP/status/943541037397696519/photo/1","photo","http://pbs.twimg.com/media/DRgMALAWsAMf2He.jpg","https://t.co/khu2FiKD33","https://twitter.com/HouseGOP/status/943541037397696519/photo/1",,"x15207668 822215679726100480","HouseGOP POTUS","en",,,"x943541037397696519","The #TaxCutsandJobsAct has PASSED → @POTUS, it’s off to you. https://t.co/vTnOQfJPhp https://t.co/khu2FiKD33",,,,,,,,,
"x943470741982531584",2017-12-20 13:18:48,"x2861616083","Joining @mattmurphyshow right now to discuss #TaxReform! Tune in to @realtalk995.","Twitter for iPhone",,,FALSE,FALSE,8,8,"TaxReform",,,,,,,,,,,,,"x23477691 134871277","mattmurphyshow realtalk995","en",,,,,,,,,,,,,
"x943233774090903557",2017-12-19 21:37:10,"x2861616083","I look forward to the Senate favorably voting on the tax bill so we can give the American people a Christmas gift that will keep on giving. #TaxReform #TaxCutAndJobsAct","TweetDeck","x943233175068823552","x2861616083",FALSE,FALSE,21,8,"TaxReform TaxCutAndJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943233175068823552",2017-12-19 21:34:48,"x2861616083","The #TaxCutAndJobsAct will provide a much needed tax break for hardworking Americans for the first time in 31 years. Our tax plan not only puts more money in the pockets of the American people, but will also launch economic growth. #TaxReform  https://t.co/mNR9GF2cer","TweetDeck",,,FALSE,FALSE,21,8,"TaxCutAndJobsAct TaxReform",,"palmer.house.gov/media-center/p…","https://t.co/mNR9GF2cer","http://palmer.house.gov/media-center/press-releases/palmer-tax-cuts-and-jobs-act-vote",,,,,,,,,,,"en",,,,,,,,,,,,,
"x942189817437278208",2017-12-17 00:28:52,"x2861616083","Glad to hear my friend @RepMoBrooks’ surgery went well. Ann and I send him prayers and well wishes for a speedy recovery! https://t.co/IU1teA4IW3","Twitter for iPhone",,,TRUE,FALSE,33,4,,,"twitter.com/yhn/status/942…","https://t.co/IU1teA4IW3","https://twitter.com/yhn/status/942130963521339392",,,,,,,,,"x237299871","RepMoBrooks","en","x942130963521339392",".@RepMoBrooks is recovering well after surgery... https://t.co/sm9KsdHLJm",,,,,,,,,,,
"x939221923460009985",2017-12-08 19:55:31,"x2861616083","This semester Mike Rohdy was an intern in our DC office. Mike is a senior at Samford University majoring in Economics and minoring in Spanish. His favorite part of his internship was showing the great people of #AL06 around the Capitol. Thank you for your hard work, Mike! https://t.co/TAEXr4H5HB","Twitter for iPhone",,,FALSE,FALSE,10,2,"AL06",,,,,"http://pbs.twimg.com/media/DQjJXEvX0AAaYKe.jpg","https://t.co/TAEXr4H5HB","https://twitter.com/USRepGaryPalmer/status/939221923460009985/photo/1","photo","http://pbs.twimg.com/media/DQjJXEvX0AAaYKe.jpg","https://t.co/TAEXr4H5HB","https://twitter.com/USRepGaryPalmer/status/939221923460009985/photo/1",,,,"en",,,,,,,,,,,,,
"x938527201791762434",2017-12-06 21:54:56,"x2861616083","As a staunch supporter of the 2nd Amendment, I was proud to vote in favor of HR 38. This bill protects the constitutional right for law-abiding citizens to keep and bear arms and ensures that the right does not end when you cross a state line. https://t.co/gmxkyiJLtH","TweetDeck",,,FALSE,FALSE,23,10,,,"palmer.house.gov/media-center/p…","https://t.co/gmxkyiJLtH","http://palmer.house.gov/media-center/press-releases/palmer-votes-defend-2nd-amendment-rights",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935890722418503680",2017-11-29 15:18:30,"x2861616083","RT @GOPoversight: .@USRepGaryPalmer: Many of us have seen firsthand the consequences of excessive federal regulation, by way of lost jobs,…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x22508473 2861616083","GOPoversight USRepGaryPalmer","en",,,"x935890646589755392",".@USRepGaryPalmer: Many of us have seen firsthand the consequences of excessive federal regulation, by way of lost jobs, strained economic conditions, and stifled growth in our districts.",,,,,,,,,
