"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958820118280228866",2018-01-31 21:51:44,"x242376736","If you guessed that I waited in line to meet former @Phillies right fielder, forever 2008 World Series Champion, Jayson Werth, at last night’s #SOTU, you would be correct. #ringthebell ⚾️🔔 https://t.co/rqrrLDdVy4","Twitter for iPhone",,,FALSE,FALSE,71,6,"SOTU ringthebell",,,,,"http://pbs.twimg.com/media/DU5p0DaWkAEX5-x.jpg","https://t.co/rqrrLDdVy4","https://twitter.com/RepCharlieDent/status/958820118280228866/photo/1","photo","http://pbs.twimg.com/media/DU5p0DaWkAEX5-x.jpg","https://t.co/rqrrLDdVy4","https://twitter.com/RepCharlieDent/status/958820118280228866/photo/1",,"x53178109","Phillies","en",,,,,,,,,,,,,
"x958750100393689088",2018-01-31 17:13:31,"x242376736","Regret to hear about the incident involving my GOP colleagues on the way to our retreat. I chose to drive out and am not on the train.","Twitter Web Client",,,FALSE,FALSE,56,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596656782831617",2018-01-23 00:22:51,"x242376736","I look forward to working with my colleagues on both sides of the aisle, as well as House &amp; Senate leadership, to find a legislative solution for these issues.","Twitter Web Client","x955596655763521536","x242376736",FALSE,FALSE,37,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596655763521536",2018-01-23 00:22:51,"x242376736","As a body, Congress will not get off this treadmill of CR's until a bipartisan, bicameral budget agreement is reached &amp; that agreement won't be reached until there's an agreement on DACA &amp; border security.","Twitter Web Client","x955596654861783040","x242376736",FALSE,FALSE,34,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596654861783040",2018-01-23 00:22:51,"x242376736","This CR is only a temporary solution. It won't provide the stability &amp; consistency that the nation's govt, military &amp; federal workforce need in order to function properly.","Twitter Web Client","x955596653519687687","x242376736",FALSE,FALSE,9,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596653519687687",2018-01-23 00:22:50,"x242376736","Keeping the govt funded &amp; fully operational is one of the most basic functions of Congress. Regardless of which party initiates it, a shutdown represents an abdication of responsibility &amp; a failure to govern effectively.","Twitter Web Client","x955596652634628096","x242376736",FALSE,FALSE,12,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596652634628096",2018-01-23 00:22:50,"x242376736","This bill will:

☑️Provide critical funding for CHIP, giving it a 6-yr extension

☑️ Delay the implementation of the medical device tax, which would adversely impact companies in #PA15

☑️Retroactively pay federal employees (military &amp; civilian) who were furloughed","Twitter Web Client","x955596651795828736","x242376736",FALSE,FALSE,5,3,"PA15",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596651795828736",2018-01-23 00:22:50,"x242376736","Last week, I voted for the govt funding bill (or CR) before the shutdown, and tonight, I voted for the CR that reopened the govt thru Feb. 8th.","Twitter Web Client",,,FALSE,FALSE,26,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955564057997856769",2018-01-22 22:13:19,"x242376736","@RepRickLarsen @lindsemcpherson You’re a great American.","Twitter for iPhone","x955545149437829120","x404132211",FALSE,FALSE,0,2,,,,,,,,,,,,,,"x404132211 167511780","RepRickLarsen lindsemcpherson","en",,,,,,,,,,,,,
"x955487384673619968",2018-01-22 17:08:39,"x242376736","@RepRickLarsen @lindsemcpherson I guess Rick is still a little salty the Seahawks didn't make it. #FlyEaglesFly","Twitter Web Client","x955473855744806916","x404132211",FALSE,FALSE,1,3,"FlyEaglesFly",,,,,,,,,,,,,"x404132211 167511780","RepRickLarsen lindsemcpherson","en",,,,,,,,,,,,,
"x955244530390925313",2018-01-22 01:03:38,"x242376736","#FlyEaglesFly https://t.co/ouDL9iSHpY","Twitter for iPhone",,,TRUE,FALSE,153,18,"FlyEaglesFly",,"twitter.com/benyc/status/9…","https://t.co/ouDL9iSHpY","https://twitter.com/benyc/status/955243589507932160",,,,,,,,,,,"und","x955243589507932160","That was @RepCharlieDent you heard shouting in the Russell Rotunda after that #Eagles touchdown... https://t.co/rNGHs2ZHZG",,,,,,,,,,,
"x954060811332411393",2018-01-18 18:39:57,"x242376736","#PA15Proud has never been more appropriate than for Brigadier General Anna Mae Hays, an exemplary patriot and Pennsylvanian.","Twitter Web Client","x954060810397126661","x242376736",FALSE,FALSE,8,3,"PA15Proud",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954060810397126661",2018-01-18 18:39:57,"x242376736","Hays moved to the #LehighValley as a child &amp; always considered Allentown her home. Her rank &amp; military accolades made her eligible for a burial at @ArlingtonNatl, but she opted for her final resting place to be South Whitehall Twp, here at home.","Twitter Web Client","x954060809407205376","x242376736",FALSE,FALSE,8,3,"LehighValley",,,,,,,,,,,,,"x102455692","ArlingtonNatl","en",,,,,,,,,,,,,
"x954060809407205376",2018-01-18 18:39:57,"x242376736","It's impossible to convey in a single tweet thread the breadth of Hays legacy, both as a military pioneer for female service members and as a compassionate medical professional.","Twitter Web Client","x954060807721160705","x242376736",FALSE,FALSE,7,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954060807721160705",2018-01-18 18:39:56,"x242376736","From WWII, to Korea, to Vietnam, she answered the call of duty w/o hesitation, serving in hospitals in Tokyo, #FortIndiantownGap (right here in Lebanon County) &amp; Walter Reed, where she counted President Eisenhower among her patients.","Twitter Web Client","x954060806395715584","x242376736",FALSE,FALSE,7,2,"FortIndiantownGap",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954060806395715584",2018-01-18 18:39:56,"x242376736","After Pearl Harbor, Hays joined an army reserve unit affiliated with UPenn as an Army nurse, thus beginning a distinguished military service record that would span decades.","Twitter Web Client","x954060805493936130","x242376736",FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954060805493936130",2018-01-18 18:39:56,"x242376736","Last week, #PA15 lost one of its own: Brigadier General Anna Mae Hays, the 1st woman in the history of the US Armed Forces to be awarded the rank of general. https://t.co/dgAe6YhUWB","Twitter Web Client",,,FALSE,FALSE,22,10,"PA15",,"mcall.com/news/breaking/…","https://t.co/dgAe6YhUWB","http://www.mcall.com/news/breaking/mc-nws-anna-mae-hayes-dies-20180107-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x953752071035080704",2018-01-17 22:13:08,"x242376736","Heartfelt cheers for Sen #BobDole today as he received the #CongressionalGoldMedal for a lifetime of service to America! His service to our country stretches back decades &amp; reaches across the world from a battlefield in Italy to the US Senate. All the best 2 Bob &amp; Elizabeth Dole!","Twitter Web Client",,,FALSE,FALSE,33,8,"BobDole CongressionalGoldMedal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952955421404401664",2018-01-15 17:27:32,"x242376736","Dr. King's historical legacy is enshrined not just in America but worldwide because he grasped the fundamentals of humanity and justice. #DRMLKJ https://t.co/H8STLBmQMY","Twitter Web Client",,,FALSE,FALSE,48,13,"DRMLKJ",,,,,"http://pbs.twimg.com/media/DTmTyhQWsAA0TcF.jpg","https://t.co/H8STLBmQMY","https://twitter.com/RepCharlieDent/status/952955421404401664/photo/1","photo","http://pbs.twimg.com/media/DTmTyhQWsAA0TcF.jpg","https://t.co/H8STLBmQMY","https://twitter.com/RepCharlieDent/status/952955421404401664/photo/1",,,,"en",,,,,,,,,,,,,
"x951881781594161153",2018-01-12 18:21:16,"x242376736","Here we go again. After the President’s failure to denounce David Duke and his equivocation over Charlottesville one would think there were would be fewer of these kinds of intemperate, inflammatory outbursts. Apparently not. #Haiti #LoveIsRight @RepMiaLove https://t.co/C92ZUlfFg2","Twitter Web Client",,,FALSE,FALSE,154,50,"Haiti LoveIsRight",,,,,"http://pbs.twimg.com/media/DTXDFSPXcAA2MIJ.jpg","https://t.co/C92ZUlfFg2","https://twitter.com/RepCharlieDent/status/951881781594161153/photo/1","photo","http://pbs.twimg.com/media/DTXDFSPXcAA2MIJ.jpg","https://t.co/C92ZUlfFg2","https://twitter.com/RepCharlieDent/status/951881781594161153/photo/1",,"x2976598347","RepMiaLove","en",,,,,,,,,,,,,
"x951524390298103809",2018-01-11 18:41:07,"x242376736","There's not going to be a 2000 mile-long #borderwall. We can talk reasonably, however, about #DACA and #bordersecurity. Thank you to @donlemon for having me on his show last night. I hope you'll take 3 minutes and watch our discussion. https://t.co/UzCsv5vSsd","Twitter Web Client",,,FALSE,FALSE,83,19,"borderwall DACA bordersecurity",,"facebook.com/donlemoncnn/vi…","https://t.co/UzCsv5vSsd","https://www.facebook.com/donlemoncnn/videos/1548985318488701/",,,,,,,,,"x16051471","donlemon","en",,,,,,,,,,,,,
"x951131337146150912",2018-01-10 16:39:16,"x242376736","It was a pleasure to be interviewed recently by esteemed columnist @GeorgeWill whose work appears in the Washington Post and in papers across the country. 

https://t.co/6TwU1tKhC9","Twitter Web Client",,,FALSE,FALSE,22,6,,,"washingtonpost.com/opinions/repub…","https://t.co/6TwU1tKhC9","https://www.washingtonpost.com/opinions/republicans-could-lose-their-house-majority-thats-not-why-this-rep-is-leaving/2018/01/05/9540dcee-f188-11e7-97bf-bba379b809ab_story.html?utm_term=.67a0832a216e",,,,,,,,,"x2255182597","GeorgeWill","en",,,,,,,,,,,,,
"x950832738306789376",2018-01-09 20:52:45,"x242376736","Today is #NationalLawEnforcementAppreciationDay. Our sincerest thanks to all those across the 15th District, the Commonwealth and the country who put their lives at risk ""to protect and serve"" our communities!","Twitter Web Client",,,FALSE,FALSE,27,8,"NationalLawEnforcementAppreciationDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948301934594838528",2018-01-02 21:16:14,"x242376736","My good friend, @RepBillShuster, has served the people of his district, the Commonwealth of PA and the country ably during his time in office and as the Chairman of the House Transportation and Infrastructure Committee. https://t.co/o3XxYPnCZP","Twitter Web Client",,,FALSE,FALSE,19,11,,,,,,"http://pbs.twimg.com/media/DSkLReQXUAEpLZf.jpg","https://t.co/o3XxYPnCZP","https://twitter.com/RepCharlieDent/status/948301934594838528/photo/1","photo","http://pbs.twimg.com/media/DSkLReQXUAEpLZf.jpg","https://t.co/o3XxYPnCZP","https://twitter.com/RepCharlieDent/status/948301934594838528/photo/1",,"x22527499","RepBillShuster","en",,,,,,,,,,,,,
"x947912247946416128",2018-01-01 19:27:45,"x242376736","Hear &amp; support the people of Iran in their hour of need. Zealot Iranian rulers must embrace modernity &amp; freedom or suffer the fate of other failed autocrats. #IranProtests https://t.co/O3HtqPwrva","Twitter Web Client",,,FALSE,FALSE,29,8,"IranProtests",,,,,"http://pbs.twimg.com/media/DSepCRJVQAAbjp6.jpg","https://t.co/O3HtqPwrva","https://twitter.com/RepCharlieDent/status/947912247946416128/photo/1","photo","http://pbs.twimg.com/media/DSepCRJVQAAbjp6.jpg","https://t.co/O3HtqPwrva","https://twitter.com/RepCharlieDent/status/947912247946416128/photo/1",,,,"en",,,,,,,,,,,,,
"x946448339775651840",2017-12-28 18:30:43,"x242376736","Dent: Trump attacking GOP leaders is ‘just stupid’ https://t.co/EC2HWxWfQA via @msnbc","Twitter Web Client",,,FALSE,FALSE,91,14,,,"msnbc.com/mtp-daily/watc…","https://t.co/EC2HWxWfQA","http://www.msnbc.com/mtp-daily/watch/dent-trump-attacking-gop-leaders-is-just-stupid-1124842563987",,,,,,,,,"x2836421","MSNBC","en",,,,,,,,,,,,,
"x943214606469787649",2017-12-19 20:21:00,"x242376736","Coming from someone fired by this White House and someone who campaigned for Roy Moore...🤦‍♂️ https://t.co/wtPMbDFH7Y","Twitter for iPhone",,,TRUE,FALSE,294,52,,,"twitter.com/sebgorka/statu…","https://t.co/wtPMbDFH7Y","https://twitter.com/sebgorka/status/942960867024523264",,,,,,,,,,,"en","x942960867024523264","You mean the ""Republican"" called @RepCharlieDent who won't even run again in PA because real Conservatives have his number as a RINO? https://t.co/0JvqfoYea6",,,,,,,,,,,
"x940348212577267712",2017-12-11 22:30:59,"x242376736","Proud to join fellow PA colleague @RepSmucker in this effort. https://t.co/TYFeKTlKHx","Twitter Web Client",,,TRUE,FALSE,50,8,,,"twitter.com/RepSmucker/sta…","https://t.co/TYFeKTlKHx","https://twitter.com/RepSmucker/status/940328396596367367",,,,,,,,,"x41417564","RepSmucker","en","x940328396596367367",".@RepCharlieDent and I are working together to provide assistance to school districts enrolling Puerto Rican students displaced by Hurricane Maria. 🇵🇷🇺🇸 https://t.co/fcZ1l9YUzU",,,,,,,,,,,
"x938847866583441408",2017-12-07 19:09:09,"x242376736","Further, may we always remain grateful for the safety and security that our men and women in our armed forces work to provide us daily.","Twitter Web Client","x938847536793706497","x242376736",FALSE,FALSE,16,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938847536793706497",2017-12-07 19:07:50,"x242376736","As we recognize the 76th anniversary of this attack, let us never forget the ultimate price many in the Greatest Generation paid on this date.","Twitter Web Client","x938847194567839746","x242376736",FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938847194567839746",2017-12-07 19:06:28,"x242376736","He assured, ""With confidence in our armed forces, w/ the unbounding determination of our people, we will gain the inevitable triumph - so help us God.""","Twitter Web Client","x938846790769573888","x242376736",FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938846790769573888",2017-12-07 19:04:52,"x242376736","President FDR rallied a nation when he was tasked w/ consoling the rest of the country the following day.","Twitter Web Client","x938846403761143810","x242376736",FALSE,FALSE,5,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938846403761143810",2017-12-07 19:03:20,"x242376736","Yet, the attack was closely followed by an emphatic demonstration of America's unwavering resilience in the face of despair &amp; destruction.","Twitter Web Client","x938846199624486912","x242376736",FALSE,FALSE,4,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938846199624486912",2017-12-07 19:02:31,"x242376736","#OTD: The #PearlHarbor attack in 1941 remains one of the darkest moments in U.S. history, w/ 2,400 military and civilian lives claimed.","Twitter Web Client",,,FALSE,FALSE,13,8,"OTD PearlHarbor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936343032328282112",2017-11-30 21:15:49,"x242376736","Attn #PA15 veterans: the @DeptVetAffairs announced that vets can apply for national Veteran ID Cards (#VIC). #VIC will serve as proof of military service for those with an honorable service record or discharge. Apply at https://t.co/y2tUtfkxMM.","Twitter Web Client",,,FALSE,FALSE,6,4,"PA15 VIC VIC",,"vets.gov","https://t.co/y2tUtfkxMM","http://vets.gov",,,,,,,,,"x78408666","DeptVetAffairs","en",,,,,,,,,,,,,
"x935900277164728320",2017-11-29 15:56:28,"x242376736","RT @PSUDC: Thanks @RepCharlieDent for kicking off Congressional briefing on how PA universities are helping combat the opioid crisis. @Penn…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x2980405114 242376736","PSUDC RepCharlieDent","en",,,"x935896704095805440","Thanks @RepCharlieDent for kicking off Congressional briefing on how PA universities are helping combat the opioid crisis. @PennStHershey https://t.co/yZKjnE1Kwy",,,,,,,,,
"x935645446873153536",2017-11-28 23:03:52,"x242376736","Great news! The House just passed Rep. @SusanWBrooks' #HR2228, which will help equip local law enforcement agencies to address mental health challenges faced by officers.","Twitter Web Client",,,FALSE,FALSE,31,8,"HR2228",,,,,,,,,,,,,"x1074101017","SusanWBrooks","en",,,,,,,,,,,,,
"x935562397695299584",2017-11-28 17:33:52,"x242376736","RT @SenatorBrowne: If you’re in one of these PA counties, it is crucial that you look before you leave for adult #SpottedLanternfly hitchhi…","Twitter Web Client",,,FALSE,TRUE,0,14,"SpottedLanternfly",,,,,,,,,,,,,"x3119647673","SenatorBrowne","en",,,"x935552369894481926","If you’re in one of these PA counties, it is crucial that you look before you leave for adult #SpottedLanternfly hitchhikers or egg masses on your vehicle. Quarantined: Berks, Bucks, Carbon, Chester, Delaware, Lancaster, Lebanon, Lehigh, Monroe, Montco, Norco, Philly, Schuylkill https://t.co/KQvGZ9koTP",,,,,,,,,
"x935266148840591361",2017-11-27 21:56:40,"x242376736","🚨#PA15Proud Alert 🚨: the Bradbury-Sullivan LGBT Community Center was named PA’s 2017 Rural Health Center of the Year! https://t.co/WpEX51OqBl","Twitter for iPhone",,,FALSE,FALSE,34,6,"PA15Proud",,,,,"http://pbs.twimg.com/media/DPq7mlHWkAU8GHn.jpg","https://t.co/WpEX51OqBl","https://twitter.com/RepCharlieDent/status/935266148840591361/photo/1","photo","http://pbs.twimg.com/media/DPq7mlHWkAU8GHn.jpg","https://t.co/WpEX51OqBl","https://twitter.com/RepCharlieDent/status/935266148840591361/photo/1",,,,"en",,,,,,,,,,,,,
"x933726862940844032",2017-11-23 16:00:06,"x242376736","Happy Thanksgiving from Pam, myself, and the rest of the Dent family! Wishing all of #PA15 a safe &amp; happy holiday. https://t.co/A3xTwrWN26","Media Studio",,,FALSE,FALSE,70,6,"PA15",,,,,"http://pbs.twimg.com/media/DPQTqudWAAA-pEn.jpg","https://t.co/A3xTwrWN26","https://twitter.com/RepCharlieDent/status/933726862940844032/photo/1","photo","http://pbs.twimg.com/media/DPQTqudWAAA-pEn.jpg","https://t.co/A3xTwrWN26","https://twitter.com/RepCharlieDent/status/933726862940844032/photo/1",,,,"en",,,,,,,,,,,,,
"x933377485118607360",2017-11-22 16:51:48,"x242376736","#DYK: Americans consume up to 46M turkeys each Thanksgiving? Fantastic news for #PA15, which is PA's #⃣1⃣ 🦃producing district. Use these tips from the #USDA to ensure that foodborne illness doesn't gobble up the festivities tomorrow. https://t.co/sgGVF5XGZg","Twitter Web Client",,,FALSE,FALSE,16,6,"DYK PA15 USDA",,,,,"http://pbs.twimg.com/media/DPQCYCwXkAUM1gD.jpg","https://t.co/sgGVF5XGZg","https://twitter.com/RepCharlieDent/status/933377485118607360/photo/1","photo","http://pbs.twimg.com/media/DPQCYCwXkAUM1gD.jpg","https://t.co/sgGVF5XGZg","https://twitter.com/RepCharlieDent/status/933377485118607360/photo/1",,,,"en",,,,,,,,,,,,,
"x933035339983282177",2017-11-21 18:12:14,"x242376736","November is #HealthySkinMonth. Despite colder weather, it's still crucial to keep using sunscreen &amp; check skin for new/unusual spots. https://t.co/PZPuanWR87","Twitter Web Client",,,FALSE,FALSE,5,3,"HealthySkinMonth",,"youtube.com/watch?v=uf86jc…","https://t.co/PZPuanWR87","https://www.youtube.com/watch?v=uf86jcly7og",,,,,,,,,,,"en",,,,,,,,,,,,,
"x932706472127008769",2017-11-20 20:25:26,"x242376736","Regardless of whether they're here in #PA15 or overseas, children deserve the chance to grow up healthy, educated &amp; safe. I'm proud to join @UNICEF in this endeavor as we celebrate our youngest &amp; most precious citizens. #WorldChildrensDay https://t.co/mo0ShuDm9C","Twitter Web Client",,,FALSE,FALSE,60,11,"PA15 WorldChildrensDay",,,,,"http://pbs.twimg.com/media/DPGiYi7X4AAx-mF.jpg","https://t.co/mo0ShuDm9C","https://twitter.com/RepCharlieDent/status/932706472127008769/photo/1","photo","http://pbs.twimg.com/media/DPGiYi7X4AAx-mF.jpg http://pbs.twimg.com/media/DPGidj9W0AADmS-.jpg http://pbs.twimg.com/media/DPGiiL5X4AATbWy.jpg http://pbs.twimg.com/media/DPGikB0XcAA_pKJ.jpg","https://t.co/mo0ShuDm9C https://t.co/mo0ShuDm9C https://t.co/mo0ShuDm9C https://t.co/mo0ShuDm9C","https://twitter.com/RepCharlieDent/status/932706472127008769/photo/1 https://twitter.com/RepCharlieDent/status/932706472127008769/photo/1 https://twitter.com/RepCharlieDent/status/932706472127008769/photo/1 https://twitter.com/RepCharlieDent/status/932706472127008769/photo/1",,"x33933259","UNICEF","en",,,,,,,,,,,,,
"x931280793137307649",2017-11-16 22:00:18,"x242376736","I had the honor of working with Gov. Tom Ridge when I served in the PA Legislature &amp; briefly in Congress. He's strong both in character &amp; persistence, and I join the rest of my PA colleagues in sending our support to him &amp; his family during this time. https://t.co/mznsP9R5R7","Twitter Web Client",,,FALSE,FALSE,68,13,,,"mcall.com/news/nationwor…","https://t.co/mznsP9R5R7","http://www.mcall.com/news/nationworld/pennsylvania/mc-nws-tom-ridge-critical-condition-heart-20171116-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x930829915800395776",2017-11-15 16:08:40,"x242376736","RT @HouseAppropsGOP: The Military Constitution &amp; Veterans Affairs Subcommittee is holding a hearing on the @DeptVetAffairs request to repro…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x301549400 78408666","HouseAppropsGOP DeptVetAffairs","en",,,"x930821537166516229","The Military Constitution &amp; Veterans Affairs Subcommittee is holding a hearing on the @DeptVetAffairs request to reprogram funds for its electronic health record. https://t.co/HeoIhXiWRU",,,,,,,,,
