"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x917567169247944704",2017-10-10 01:47:15,"x259459455","RT @JeffFlake: Thanks @marcorubio! https://t.co/4L6Lm4zILM","Twitter for iPhone",,,FALSE,TRUE,0,109,,,"twitter.com/flakeforsenate…","https://t.co/4L6Lm4zILM","https://twitter.com/flakeforsenate/status/917531718956879873",,,,,,,,,"x16056306 15745368","JeffFlake marcorubio","en",,,"x917563980679442432","Thanks @marcorubio! https://t.co/4L6Lm4zILM",,,,,,,,,
"x917531718956879873",2017-10-09 23:26:23,"x259459455","Thanks to @marcorubio for coming out to Arizona to support @JeffFlake! #AZSen https://t.co/Zq4Ewz1ALg","TweetDeck",,,FALSE,FALSE,621,193,"AZSen",,,,,"http://pbs.twimg.com/media/DLu6K8YUIAAJGUW.jpg","https://t.co/Zq4Ewz1ALg","https://twitter.com/FlakeforSenate/status/917531718956879873/photo/1","photo","http://pbs.twimg.com/media/DLu6K8YUIAAJGUW.jpg http://pbs.twimg.com/media/DLu6M0AUEAAv3fV.jpg","https://t.co/Zq4Ewz1ALg https://t.co/Zq4Ewz1ALg","https://twitter.com/FlakeforSenate/status/917531718956879873/photo/1 https://twitter.com/FlakeforSenate/status/917531718956879873/photo/1",,"x15745368 16056306","marcorubio JeffFlake","en",,,,,,,,,,,,,
"x917510731305713666",2017-10-09 22:02:59,"x259459455","The left shouldn't focus on Amy Barrett's religious background, but rather on her outstanding judicial credentials #AZSen https://t.co/xmZIc0IKcy","Twitter Web Client",,,FALSE,FALSE,11,5,"AZSen",,,,,"http://pbs.twimg.com/media/DLum_fwW4AAGMo1.jpg","https://t.co/xmZIc0IKcy","https://twitter.com/FlakeforSenate/status/917510731305713666/photo/1","photo","http://pbs.twimg.com/media/DLum_fwW4AAGMo1.jpg","https://t.co/xmZIc0IKcy","https://twitter.com/FlakeforSenate/status/917510731305713666/photo/1",,,,"en",,,,,,,,,,,,,
"x917160181947125760",2017-10-08 22:50:02,"x259459455","Jeff's bill strengthens border security and fixes DACA. It's time to take action. #AZSen https://t.co/ypf8iYC3pW","TweetDeck",,,FALSE,FALSE,19,11,"AZSen",,,,,"http://pbs.twimg.com/media/DLfQqWXXcAEmJRE.jpg","https://t.co/ypf8iYC3pW","https://twitter.com/FlakeforSenate/status/917160181947125760/photo/1","photo","http://pbs.twimg.com/media/DLfQqWXXcAEmJRE.jpg","https://t.co/ypf8iYC3pW","https://twitter.com/FlakeforSenate/status/917160181947125760/photo/1",,,,"en",,,,,,,,,,,,,
"x916745443698024448",2017-10-07 19:22:00,"x259459455","With judicial nominees under question for their religious beliefs, @JeffFlake takes a stand #AZSen https://t.co/UwW94tDWDi","TweetDeck",,,FALSE,FALSE,8,7,"AZSen",,"tws.io/2wDvMYJ","https://t.co/UwW94tDWDi","http://tws.io/2wDvMYJ",,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x916430327769387008",2017-10-06 22:29:51,"x259459455","A strong solution to bolster border security &amp; address DACA concerns? This interview is a MUST-WATCH: https://t.co/d8CabzJqV9","Twitter Web Client",,,FALSE,FALSE,20,11,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/916429909513392128/pu/img/XplQPMt9XZ7oZzzo.jpg","https://t.co/d8CabzJqV9","https://twitter.com/FlakeforSenate/status/916430327769387008/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/916429909513392128/pu/img/XplQPMt9XZ7oZzzo.jpg","https://t.co/d8CabzJqV9","https://twitter.com/FlakeforSenate/status/916430327769387008/video/1",,,,"en",,,,,,,,,,,,,
"x916102457926868992",2017-10-06 00:47:00,"x259459455",".@JeffFlake: ""If we can have a solution on border security at the same time we fix DACA, that's a win-win.""

https://t.co/BKXDoYHTfB","TweetDeck",,,FALSE,FALSE,10,5,,,"video.foxnews.com/v/559869218900…","https://t.co/BKXDoYHTfB","http://video.foxnews.com/v/5598692189001/?playlist_id=930909787001#sp=show-clips",,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x916085174919561216",2017-10-05 23:38:20,"x259459455",".@JeffFlake: ""If we can have a solution on border security at the same time we fix DACA, that's a win-win for all of us."" https://t.co/tdfwvRMFha","TweetDeck",,,FALSE,FALSE,10,6,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/916083906478186496/pu/img/boFU3MF3vPvSPdX5.jpg","https://t.co/tdfwvRMFha","https://twitter.com/FlakeforSenate/status/916085174919561216/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/916083906478186496/pu/img/boFU3MF3vPvSPdX5.jpg","https://t.co/tdfwvRMFha","https://twitter.com/FlakeforSenate/status/916085174919561216/video/1",,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x916057805798256640",2017-10-05 21:49:35,"x259459455","RT @TeamFlake: #TeamFlake is out knocking doors and meeting voters today! Lots of great support for @JeffFlake! #AZsen https://t.co/oQf6m1e…","Twitter Web Client",,,FALSE,TRUE,0,8,"TeamFlake AZsen",,,,,,,,,,,,,"x254603726 16056306","TeamFlake JeffFlake","en",,,"x916057412301230080","#TeamFlake is out knocking doors and meeting voters today! Lots of great support for @JeffFlake! #AZsen https://t.co/oQf6m1eawe",,,,,,,,,
"x916037275774967808",2017-10-05 20:28:00,"x259459455",".@JeffFlake: ""What we all want, POTUS/Congress, is better border security. As an Arizonan, we certainly need that""

https://t.co/BKXDoYZu79","TweetDeck",,,FALSE,FALSE,12,8,,,"video.foxnews.com/v/559869218900…","https://t.co/BKXDoYZu79","http://video.foxnews.com/v/5598692189001/?playlist_id=930909787001#sp=show-clips",,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x916015047372976128",2017-10-05 18:59:40,"x259459455",".@JeffFlake: What we all want, POTUS and Congress, is better border security. As an Arizonan, we certainly need that https://t.co/BKXDoYZu79","Twitter Web Client",,,FALSE,FALSE,5,4,,,"video.foxnews.com/v/559869218900…","https://t.co/BKXDoYZu79","http://video.foxnews.com/v/5598692189001/?playlist_id=930909787001#sp=show-clips",,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x915981743265521665",2017-10-05 16:47:20,"x259459455",".@JeffFlake was on @FoxandFriends to talk about his bill to secure the border and fix DACA

https://t.co/BKXDoYZu79","TweetDeck",,,FALSE,FALSE,3,4,,,"video.foxnews.com/v/559869218900…","https://t.co/BKXDoYZu79","http://video.foxnews.com/v/5598692189001/?playlist_id=930909787001#sp=show-clips",,,,,,,,,"x16056306 15513604","JeffFlake foxandfriends","en",,,,,,,,,,,,,
"x915968324302987265",2017-10-05 15:54:01,"x259459455","#TBT Last month, legislators tried to apply a religious test to a judicial nominee. Jeff won't stand for it. READ → https://t.co/8i0zGobrub","TweetDeck",,,FALSE,FALSE,2,1,"TBT",,"bit.ly/2y1YG8n","https://t.co/8i0zGobrub","http://bit.ly/2y1YG8n",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915734611476455424",2017-10-05 00:25:19,"x259459455","Go @Dbacks!","Twitter for iPhone",,,FALSE,FALSE,7,1,,,,,,,,,,,,,,"x31164229","Dbacks","und",,,,,,,,,,,,,
"x915708712823721984",2017-10-04 22:42:24,"x259459455","#WastefulWednesday: @USDA accepts peanuts in lieu of cash payments on loans, costing American taxpayers $74 million last year. https://t.co/qO7n12flJd","Twitter Web Client",,,FALSE,FALSE,2,1,"WastefulWednesday",,,,,"http://pbs.twimg.com/media/DLVAMlAVwAAC_-y.jpg","https://t.co/qO7n12flJd","https://twitter.com/FlakeforSenate/status/915708712823721984/photo/1","photo","http://pbs.twimg.com/media/DLVAMlAVwAAC_-y.jpg","https://t.co/qO7n12flJd","https://twitter.com/FlakeforSenate/status/915708712823721984/photo/1",,"x61853389","USDA","en",,,,,,,,,,,,,
"x915633444339642369",2017-10-04 17:43:19,"x259459455",".@JeffFlake op-ed in the @DailySignal -- There Should Be No Religious Tests for Judicial Nominees

https://t.co/0tf8sE5YzB","TweetDeck",,,FALSE,FALSE,7,4,,,"bit.ly/2yW79rW","https://t.co/0tf8sE5YzB","http://bit.ly/2yW79rW",,,,,,,,,"x16056306 2361224263","JeffFlake DailySignal","en",,,,,,,,,,,,,
"x915396060415090688",2017-10-04 02:00:02,"x259459455",".@marcorubio is headed to AZ to have lunch with Jeff Flake &amp; YOU! Donate today → https://t.co/wpqbnr1rEz #AZSen https://t.co/SVLZPoeRzn","TweetDeck",,,FALSE,FALSE,31,21,"AZSen",,"bit.ly/2xQDGzk","https://t.co/wpqbnr1rEz","http://bit.ly/2xQDGzk","http://pbs.twimg.com/media/DLPes0tW4AEQwuZ.jpg","https://t.co/SVLZPoeRzn","https://twitter.com/FlakeforSenate/status/915396060415090688/photo/1","photo","http://pbs.twimg.com/media/DLPes0tW4AEQwuZ.jpg","https://t.co/SVLZPoeRzn","https://twitter.com/FlakeforSenate/status/915396060415090688/photo/1",,"x15745368","marcorubio","en",,,,,,,,,,,,,
"x915340759154409472",2017-10-03 22:20:17,"x259459455","ICYMI over the weekend: @JeffFlake teams up with Arizona Sheriffs to keep courtrooms and communities safe

https://t.co/UL7zmeXSYA","TweetDeck",,,FALSE,FALSE,4,3,,,"bit.ly/2wpZuQS","https://t.co/UL7zmeXSYA","http://bit.ly/2wpZuQS",,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x915317319777341440",2017-10-03 20:47:09,"x259459455",".@marcorubio is coming to Scottsdale. Join him and Jeff for Lunch. RSVP today. #AZSen https://t.co/wpqbnqJQN1 https://t.co/1cE9Dp5eaP","Twitter Web Client",,,FALSE,FALSE,66,39,"AZSen",,"bit.ly/2xQDGzk","https://t.co/wpqbnqJQN1","http://bit.ly/2xQDGzk","http://pbs.twimg.com/media/DLPcFnWWkAAO3sG.jpg","https://t.co/1cE9Dp5eaP","https://twitter.com/FlakeforSenate/status/915317319777341440/photo/1","photo","http://pbs.twimg.com/media/DLPcFnWWkAAO3sG.jpg","https://t.co/1cE9Dp5eaP","https://twitter.com/FlakeforSenate/status/915317319777341440/photo/1",,"x15745368","marcorubio","en",,,,,,,,,,,,,
"x915266934999941120",2017-10-03 17:26:56,"x259459455","--&gt; https://t.co/BJMXSttcPj","TweetDeck",,,TRUE,FALSE,23,15,,,"twitter.com/AZSheriffs/sta…","https://t.co/BJMXSttcPj","https://twitter.com/AZSheriffs/status/913559349963890688",,,,,,,,,,,"und","x913559349963890688","AZ Sheriffs stand w @JeffFlake in effort to overturn 9th Circuit decision re: courtroom security https://t.co/6mqmkEsvQh https://t.co/dyfeCL34cO",,,,,,,,,,,
"x914681594622885888",2017-10-02 02:41:00,"x259459455",".@TeamFlake was knocking on doors this weekend for @JeffFlake #AZSen https://t.co/L2AOhvrbc0","TweetDeck",,,FALSE,FALSE,14,6,"AZSen",,,,,"http://pbs.twimg.com/media/DLFerQkU8AUt3T0.jpg","https://t.co/L2AOhvrbc0","https://twitter.com/FlakeforSenate/status/914681594622885888/photo/1","photo","http://pbs.twimg.com/media/DLFerQkU8AUt3T0.jpg","https://t.co/L2AOhvrbc0","https://twitter.com/FlakeforSenate/status/914681594622885888/photo/1",,"x254603726 16056306","TeamFlake JeffFlake","en",,,,,,,,,,,,,
"x914613438978023424",2017-10-01 22:10:11,"x259459455",".@KyrstenSinema is officially in for #AZSen, but she’s a “Prada Socialist” that’s out-of-touch with Arizona. Check out the video --&gt; https://t.co/RzQuAEYtwA","TweetDeck",,,FALSE,FALSE,5,1,"AZSen",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/914613162342735872/pu/img/tJB3bM5OvNy914A2.jpg","https://t.co/RzQuAEYtwA","https://twitter.com/FlakeforSenate/status/914613438978023424/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/914613162342735872/pu/img/tJB3bM5OvNy914A2.jpg","https://t.co/RzQuAEYtwA","https://twitter.com/FlakeforSenate/status/914613438978023424/video/1",,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x914195113533833216",2017-09-30 18:27:54,"x259459455",".@TeamFlake is out today knocking on doors for @JeffFlake #AZSen https://t.co/yJnmUDSqcX","Twitter Web Client",,,FALSE,FALSE,22,10,"AZSen",,,,,"http://pbs.twimg.com/media/DK_fildU8AAVA8r.jpg","https://t.co/yJnmUDSqcX","https://twitter.com/FlakeforSenate/status/914195113533833216/photo/1","photo","http://pbs.twimg.com/media/DK_fildU8AAVA8r.jpg http://pbs.twimg.com/media/DK_filfUQAAKViQ.jpg","https://t.co/yJnmUDSqcX https://t.co/yJnmUDSqcX","https://twitter.com/FlakeforSenate/status/914195113533833216/photo/1 https://twitter.com/FlakeforSenate/status/914195113533833216/photo/1",,"x254603726 16056306","TeamFlake JeffFlake","en",,,,,,,,,,,,,
"x914168911997804544",2017-09-30 16:43:47,"x259459455",".@KyrstenSinema is a liberal progressive who is out-of-touch with Arizona #AZSen","TweetDeck",,,FALSE,FALSE,1,0,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913929132156657664",2017-09-30 00:50:59,"x259459455","Watch and share this video on radical progressive and self-described “Prada Socialist” @KyrstenSinema. #AZSen https://t.co/66QlXkCuN9","TweetDeck",,,FALSE,FALSE,3,3,"AZSen",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/913928968079675392/pu/img/szY4uwVNXWxvG1pL.jpg","https://t.co/66QlXkCuN9","https://twitter.com/FlakeforSenate/status/913929132156657664/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/913928968079675392/pu/img/szY4uwVNXWxvG1pL.jpg","https://t.co/66QlXkCuN9","https://twitter.com/FlakeforSenate/status/913929132156657664/video/1",,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913883758679310336",2017-09-29 21:50:41,"x259459455","Progressive @KyrstenSinema has launched her #AZSen campaign. Find out why she’s a “Prada Socialist” https://t.co/2bGoGhuuJV","Twitter Web Client",,,FALSE,FALSE,2,0,"AZSen",,"socialistsinema.com","https://t.co/2bGoGhuuJV","http://www.socialistsinema.com",,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913861384047271936",2017-09-29 20:21:47,"x259459455","VIDEO: @KyrstenSinema is a radical progressive that even the @AZDemParty has called “too extreme” #AZSen https://t.co/O4WpN7o4yh","TweetDeck",,,FALSE,FALSE,33,14,"AZSen",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/913861172864020480/pu/img/LmpBiT8icf_3Yqf3.jpg","https://t.co/O4WpN7o4yh","https://twitter.com/FlakeforSenate/status/913861384047271936/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/913861172864020480/pu/img/LmpBiT8icf_3Yqf3.jpg","https://t.co/O4WpN7o4yh","https://twitter.com/FlakeforSenate/status/913861384047271936/video/1",,"x20747881 23480020","kyrstensinema AZDemParty","en",,,,,,,,,,,,,
"x913832981411676160",2017-09-29 18:28:55,"x259459455",".@PhxBizJournal called @KyrstenSinema “one of the more liberal Democrats in the state Legislature.” #AZSen","TweetDeck",,,FALSE,FALSE,3,4,"AZSen",,,,,,,,,,,,,"x23835272 20747881","phxbizjournal kyrstensinema","en",,,,,,,,,,,,,
"x913822506057793536",2017-09-29 17:47:18,"x259459455",".@kyrstensinema was called ""too extreme"" by her own party #AZSen https://t.co/EIius4WOpM","TweetDeck",,,FALSE,FALSE,2,1,"AZSen",,,,,"http://pbs.twimg.com/media/DK6MnxVV4AAiuAT.jpg","https://t.co/EIius4WOpM","https://twitter.com/FlakeforSenate/status/913822506057793536/photo/1","photo","http://pbs.twimg.com/media/DK6MnxVV4AAiuAT.jpg","https://t.co/EIius4WOpM","https://twitter.com/FlakeforSenate/status/913822506057793536/photo/1",,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913809449285853185",2017-09-29 16:55:25,"x259459455",".@KyrstenSinema called conservatives “Neanderthals.” She’s a progressive that’s not right to represent Arizona #AZSen","TweetDeck",,,FALSE,FALSE,1,2,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913794777585291264",2017-09-29 15:57:07,"x259459455","Learn the truth about radical progressive and self-described “Prada Socialist” @KyrstenSinema  #AZSEN

https://t.co/2bGoGhuuJV","Twitter Web Client",,,FALSE,FALSE,3,0,"AZSEN",,"socialistsinema.com","https://t.co/2bGoGhuuJV","http://www.socialistsinema.com",,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913768023873351681",2017-09-29 14:10:48,"x259459455","Progressive @KyrstenSinema just launched her #AZSen campaign. Find out why she’s a “Prada Socialist” --&gt; https://t.co/2bGoGhuuJV","Twitter Web Client",,,FALSE,FALSE,14,18,"AZSen",,"socialistsinema.com","https://t.co/2bGoGhuuJV","http://www.socialistsinema.com",,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913577660235653120",2017-09-29 01:34:22,"x259459455","Can families count on @KyrstenSinema? She compared stay-at-home moms to “leeches” #AZSen","TweetDeck",,,FALSE,FALSE,8,5,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913570862665678848",2017-09-29 01:07:21,"x259459455","Arizona Democrats have described @KyrstenSinema as a “radical” and an “extremist” #AZSen","TweetDeck",,,FALSE,FALSE,6,1,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913564451680354304",2017-09-29 00:41:53,"x259459455","A fellow Arizona Democrat says that @KyrstenSinema has a “record of radicalism” #AZSen","TweetDeck",,,FALSE,FALSE,5,4,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913552441601167360",2017-09-28 23:54:09,"x259459455","Even the @AZDemParty has called progressive @KyrstenSinema “too extreme” #AZSen","TweetDeck",,,FALSE,FALSE,20,11,"AZSen",,,,,,,,,,,,,"x23480020 20747881","AZDemParty kyrstensinema","en",,,,,,,,,,,,,
"x913546649326166016",2017-09-28 23:31:08,"x259459455",".@KyrstenSinema is a radical progressive who is out-of-touch with Arizona #AZSen","TweetDeck",,,FALSE,FALSE,27,18,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913540333895540736",2017-09-28 23:06:03,"x259459455",".@KyrstenSinema is a self-described “Prada Socialist” #AZSen","TweetDeck",,,FALSE,FALSE,8,6,"AZSen",,,,,,,,,,,,,"x20747881","kyrstensinema","en",,,,,,,,,,,,,
"x913512691536470018",2017-09-28 21:16:12,"x259459455","Here's a #TBT: the #NationalDebt was $13 trillion in 2010 when Jeff first introduced his Debt-Buy Down Act. Now? $20 trilllion #AZSen https://t.co/i5y1hL66YY","Twitter Web Client",,,FALSE,FALSE,1,1,"TBT NationalDebt AZSen",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/913512385754861569/pu/img/7v8ImT705rFs9Bw5.jpg","https://t.co/i5y1hL66YY","https://twitter.com/FlakeforSenate/status/913512691536470018/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/913512385754861569/pu/img/7v8ImT705rFs9Bw5.jpg","https://t.co/i5y1hL66YY","https://twitter.com/FlakeforSenate/status/913512691536470018/video/1",,,,"en",,,,,,,,,,,,,
"x913132841017528320",2017-09-27 20:06:49,"x259459455","Another #WastefulWednesday: The National Institutes of Health allocated $3.5 million to study fear of going to the dentist. #AZSen https://t.co/XTdXlZnOWr","Twitter Web Client",,,FALSE,FALSE,3,2,"WastefulWednesday AZSen",,,,,"http://pbs.twimg.com/media/DKwZWXWXcAUjn4C.jpg","https://t.co/XTdXlZnOWr","https://twitter.com/FlakeforSenate/status/913132841017528320/photo/1","photo","http://pbs.twimg.com/media/DKwZWXWXcAUjn4C.jpg","https://t.co/XTdXlZnOWr","https://twitter.com/FlakeforSenate/status/913132841017528320/photo/1",,,,"en",,,,,,,,,,,,,
"x912755307079536640",2017-09-26 19:06:38,"x259459455",".@JeffFlake receives an ""A"" rating from @NTU. He's committed to protecting your tax dollars.

https://t.co/r4U6DPTWDe","TweetDeck",,,FALSE,FALSE,8,5,,,"ntu.org/library/doclib…","https://t.co/r4U6DPTWDe","https://www.ntu.org/library/doclib/NTU-Rates-Congress114-2nd-Session.pdf",,,,,,,,,"x16056306 15029174","JeffFlake NTU","en",,,,,,,,,,,,,
"x912412226367062017",2017-09-25 20:23:21,"x259459455","Watch @JeffFlake discuss his support for Obamacare repeal --&gt; https://t.co/GYwtBUoQSz","TweetDeck",,,TRUE,FALSE,0,0,,,"twitter.com/JeffFlake/stat…","https://t.co/GYwtBUoQSz","https://twitter.com/JeffFlake/status/912410393519194112",,,,,,,,,"x16056306","JeffFlake","en","x912410393519194112","#GrahamCassidy has my support. Arizonans are hurting and they're counting on the #Senate to get #RepealAndReplace across the finish line https://t.co/1D4qGjdAeY",,,,,,,,,,,
