"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959515122342547456",2018-02-02 19:53:26,"x295685416","I believe the American people deserve transparency, which is why I support President Trump’s decision to #releasethememo 

You can read it here: 

https://t.co/nYifTMmJxd","Twitter for iPhone",,,FALSE,FALSE,20,10,"releasethememo",,"intelligence.house.gov/uploadedfiles/…","https://t.co/nYifTMmJxd","https://intelligence.house.gov/uploadedfiles/memo_and_white_house_letter.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958771714065883142",2018-01-31 18:39:24,"x295685416","I am thankful to walk away from today's train collision just fine- sending prayers to those injured and the family of the life lost.","Twitter for iPhone",,,FALSE,FALSE,67,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542043143434240",2018-01-31 03:26:46,"x295685416","This is what freedom looks like https://t.co/bZtPvWKMKg","Twitter Web Client",,,TRUE,FALSE,166,79,,,"twitter.com/FoxNews/status…","https://t.co/bZtPvWKMKg","https://twitter.com/FoxNews/status/958541701144104960",,,,,,,,,,,"en","x958541701144104960","Ji Seong-ho holds up his crutches. #SOTU https://t.co/0aMoAWcAZG https://t.co/Xf0ab3OOoZ",,,,,,,,,,,
"x958532540872175617",2018-01-31 02:49:01,"x295685416",".@realDonaldTrump is calling on Congress to produce a new infrastructure bill. I'd like to see an I-14 expansion included: https://t.co/9d6fL0gynv","Twitter Web Client",,,FALSE,FALSE,8,2,,,"bit.ly/2GyewcD","https://t.co/9d6fL0gynv","http://bit.ly/2GyewcD",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958528599832891394",2018-01-31 02:33:21,"x295685416",".@realDonaldTrump: ""In America, we know that faith and family, not government and bureaucracy, are the center of the American life."" Mr. President, I couldn't agree more. #SOTU","Twitter Web Client",,,FALSE,FALSE,36,15,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958524800296726528",2018-01-31 02:18:15,"x295685416","""Over the last year, the world has seen what we always knew:  that no people on Earth are so fearless, or daring, or determined as Americans."" - @realDonaldTrump","Twitter Web Client",,,FALSE,FALSE,10,1,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958519272187285504",2018-01-31 01:56:17,"x295685416","Looking forward to hearing from @realDonaldTrump at tonight’s State of the Union address. Tune in now to watch live on TV or online: https://t.co/xz4sKynq23","TweetDeck",,,FALSE,FALSE,3,5,,,"c-span.org","https://t.co/xz4sKynq23","https://www.c-span.org/",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955871242279686144",2018-01-23 18:33:58,"x295685416","There are two town halls coming up this Thursday! Looking forward to seeing you there #TX11 https://t.co/BYrFDX1nAk","Twitter for iPhone",,,FALSE,FALSE,3,7,"TX11",,,,,"http://pbs.twimg.com/media/DUPv0JdVAAA2o-T.jpg","https://t.co/BYrFDX1nAk","https://twitter.com/ConawayTX11/status/955871242279686144/photo/1","photo","http://pbs.twimg.com/media/DUPv0JdVAAA2o-T.jpg http://pbs.twimg.com/media/DUPv0JiVAAAGMGw.jpg","https://t.co/BYrFDX1nAk https://t.co/BYrFDX1nAk","https://twitter.com/ConawayTX11/status/955871242279686144/photo/1 https://twitter.com/ConawayTX11/status/955871242279686144/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/a3df7faf80ceea6b.json","Midland","Midland, TX","city","United States","US",,,"-102.229316 -101.979938 -101.979938 -102.229316 31.923379 31.923379 32.0652206 32.0652206"
"x954926548443959296",2018-01-21 04:00:05,"x295685416","#ReleaseTheMemo https://t.co/6H51aXLKvi","Twitter for iPhone",,,FALSE,FALSE,23,13,"ReleaseTheMemo",,,,,"http://pbs.twimg.com/media/DUCUn42XkAAosXB.jpg","https://t.co/6H51aXLKvi","https://twitter.com/ConawayTX11/status/954926548443959296/photo/1","photo","http://pbs.twimg.com/media/DUCUn42XkAAosXB.jpg","https://t.co/6H51aXLKvi","https://twitter.com/ConawayTX11/status/954926548443959296/photo/1",,,,"und",,,,,,,,,,,,,
"x954081156491890689",2018-01-18 20:00:48,"x295685416","RT @RepHensarling: Sounds like #ShutdownSchumer is preparing to put our national defense and military community at risk – hope Dems will ch…","Twitter Web Client",,,FALSE,TRUE,0,148,"ShutdownSchumer",,,,,,,,,,,,,"x18566912","RepHensarling","en",,,"x954065030248615936","Sounds like #ShutdownSchumer is preparing to put our national defense and military community at risk – hope Dems will choose not to hold military funding hostage over unrelated issues. Our country &amp; women and men in uniform must come first. https://t.co/kZtQYhWSwV",,,,,,,,,
"x954077661109813250",2018-01-18 19:46:54,"x295685416","5 years ago @SenSchumer said it would be “governmental chaos” to threaten a shutdown. Today, he's the one threatening a shutdown. https://t.co/PsZ5MT6nSG","Twitter Web Client",,,TRUE,FALSE,24,19,,,"twitter.com/WashTimes/stat…","https://t.co/PsZ5MT6nSG","https://twitter.com/WashTimes/status/954035915244044288",,,,,,,,,"x17494010","SenSchumer","en","x954035915244044288","GOP challenges Schumer to avoid shutdown https://t.co/Fh754bE79d",,,,,,,,,,,
"x952622716460457984",2018-01-14 19:25:29,"x295685416","More jobs, fairer taxes, bigger paychecks. It's that simple. Learn more at https://t.co/0Kuyeam015","Twitter Web Client",,,FALSE,FALSE,28,11,,,"FairandSimple.GOP","https://t.co/0Kuyeam015","http://FairandSimple.GOP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x952621707965140992",2018-01-14 19:21:28,"x295685416","What's next for The #TaxCutsandJobsAct ? Text TAX REFORM to 50589 or visit https://t.co/0Kuyeam015 to learn more","Twitter Web Client",,,FALSE,FALSE,9,4,"TaxCutsandJobsAct",,"FairandSimple.GOP","https://t.co/0Kuyeam015","http://FairandSimple.GOP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951527425216860160",2018-01-11 18:53:11,"x295685416","Do you want to learn more about how the #TaxCutsandJobsAct will impact your family? Check out https://t.co/0Kuyeam015","Twitter Web Client",,,FALSE,FALSE,32,16,"TaxCutsandJobsAct",,"FairandSimple.GOP","https://t.co/0Kuyeam015","http://FairandSimple.GOP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x949404308809887745",2018-01-05 22:16:40,"x295685416","Did you know that the first $24,000 a family makes under the #TaxCutsAndJobsAct will be entirely tax free? Learn more at https://t.co/GncdQRIpWV","Twitter Web Client",,,FALSE,FALSE,34,10,"TaxCutsAndJobsAct",,"FairandSimple.gop","https://t.co/GncdQRIpWV","http://FairandSimple.gop",,,,,,,,,,,"en",,,,,,,,,,,,,
"x949321606006034432",2018-01-05 16:48:03,"x295685416","Did you know that under the #TaxCutsAndJobsAct, the Child Tax Credit is doubled to $2,000 per child? Learn more at https://t.co/GncdQRIpWV","Twitter Web Client",,,FALSE,FALSE,27,10,"TaxCutsAndJobsAct",,"FairandSimple.gop","https://t.co/GncdQRIpWV","http://FairandSimple.gop",,,,,,,,,,,"en",,,,,,,,,,,,,
"x949318401486413826",2018-01-05 16:35:19,"x295685416","I'm live right now with @newswest9.  Watch here: https://t.co/UZn3hTs74l","Twitter Web Client",,,FALSE,FALSE,2,2,,,"facebook.com/newswest9/","https://t.co/UZn3hTs74l","https://www.facebook.com/newswest9/",,,,,,,,,"x17588130","newswest9","en",,,,,,,,,,,,,
"x945412547913580547",2017-12-25 21:54:50,"x295685416","“Glory to God in the highest and on earth peace, good will toward men,” — Luke 2:14 

Suzanne and I would like to wish everyone a Merry Christmas! May we all remember the reason for the season. https://t.co/XqDKmUPD5K","Twitter for iPhone",,,FALSE,FALSE,40,11,,,,,,"http://pbs.twimg.com/media/DR7HsoVWAAEwFE3.jpg","https://t.co/XqDKmUPD5K","https://twitter.com/ConawayTX11/status/945412547913580547/photo/1","photo","http://pbs.twimg.com/media/DR7HsoVWAAEwFE3.jpg","https://t.co/XqDKmUPD5K","https://twitter.com/ConawayTX11/status/945412547913580547/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/8623681bc4e8d8e7.json","Macclenny","Macclenny, FL","city","United States","US",,,"-82.1499605 -82.099002 -82.099002 -82.1499605 30.253104 30.253104 30.30558 30.30558"
"x943588291445755905",2017-12-20 21:05:54,"x295685416","Happy birthday to my good friend, @SecretarySonny. Looking forward to another great year working together! https://t.co/zVUE7KI9Lo","Twitter Web Client",,,FALSE,FALSE,36,9,,,,,,"http://pbs.twimg.com/media/DRhLwk1XkAA6nK9.jpg","https://t.co/zVUE7KI9Lo","https://twitter.com/ConawayTX11/status/943588291445755905/photo/1","photo","http://pbs.twimg.com/media/DRhLwk1XkAA6nK9.jpg","https://t.co/zVUE7KI9Lo","https://twitter.com/ConawayTX11/status/943588291445755905/photo/1",,"x842072478834909184","SecretarySonny","en",,,,,,,,,,,,,
"x938870430915616768",2017-12-07 20:38:48,"x295685416","Today's commitment from the @DeptofDefense to conduct a full audit is a turning point towards #DoD #auditability https://t.co/DdaZtFrzKa","Twitter Web Client",,,FALSE,FALSE,5,6,"DoD auditability",,"conaway.house.gov/news/documents…","https://t.co/DdaZtFrzKa","https://conaway.house.gov/news/documentsingle.aspx?DocumentID=398314",,,,,,,,,"x66369181","DeptofDefense","en",,,,,,,,,,,,,
"x936610631792328704",2017-12-01 14:59:10,"x295685416","This morning, #HPSCI is considering Sec. 702 Reauthorization. These are v. important protections for the American public. https://t.co/4XMJas2YjF","Twitter Web Client",,,FALSE,FALSE,12,7,"HPSCI",,,,,"http://pbs.twimg.com/media/DP9-9-FWkAEUAda.jpg","https://t.co/4XMJas2YjF","https://twitter.com/ConawayTX11/status/936610631792328704/photo/1","photo","http://pbs.twimg.com/media/DP9-9-FWkAEUAda.jpg","https://t.co/4XMJas2YjF","https://twitter.com/ConawayTX11/status/936610631792328704/photo/1",,,,"en",,,,,,,,,,,,,
"x936004436744376320",2017-11-29 22:50:22,"x295685416","RT @SBGC2C: .@ConawayTX11 on #TaxReform: “It’s a victory for our economy, it’s the right thing to do, and yes, by the way, I think it will…","Twitter for iPhone",,,FALSE,TRUE,0,4,"TaxReform",,,,,,,,,,,,,"x741343677465890820 295685416","SBGC2C ConawayTX11","en",,,"x935998671002505217",".@ConawayTX11 on #TaxReform: “It’s a victory for our economy, it’s the right thing to do, and yes, by the way, I think it will help Republicans with the 2018 election"" @KTXS_News #C2C https://t.co/xDUjrHJomk",,,,,,,,,
"x930565370162933760",2017-11-14 22:37:27,"x295685416","Join me for a live discussion on Tax Reform.

https://t.co/NdP58dvbCH","Twitter for iPhone",,,FALSE,FALSE,3,2,,,"facebook.com/mike.conaway/v…","https://t.co/NdP58dvbCH","https://www.facebook.com/mike.conaway/videos/1486460598057452/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x928396737630392325",2017-11-08 23:00:05,"x295685416","Great to see you on the Hill today, @SecretarySonny https://t.co/SyLLbQm5ap","Twitter Web Client",,,TRUE,FALSE,7,3,,,"twitter.com/SecretarySonny…","https://t.co/SyLLbQm5ap","https://twitter.com/SecretarySonny/status/928265185114120193",,,,,,,,,"x842072478834909184","SecretarySonny","en","x928265185114120193","On Capitol Hill, relating what I hear across America: trade, regulation &amp; labor issues. Hosted by @cathymcmorris Rodgers &amp; @ConawayTX11. https://t.co/noIBWfCMY3",,,,,,,,,,,
"x927501455157874688",2017-11-06 11:42:33,"x295685416","Heroes are everywhere.

https://t.co/X0MF4wqDDg","Twitter for iPhone",,,FALSE,FALSE,189,58,,,"bit.ly/2Ad7xBZ","https://t.co/X0MF4wqDDg","http://bit.ly/2Ad7xBZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927500089312018438",2017-11-06 11:37:08,"x295685416","Suzanne &amp; I are praying for the victims of the terrible act of violence in Sutherland Springs. Our hearts are breaking for the community.","Twitter for iPhone",,,FALSE,FALSE,18,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926466957200842752",2017-11-03 15:11:50,"x295685416","RT @HurdOnTheHill: Americans deserve a simpler, fairer tax code. We're doing just that. I encourage you to find out more here: https://t.co…","Twitter Web Client",,,FALSE,TRUE,0,38,,,,,,,,,,,,,,"x2963445730","HurdOnTheHill","en",,,"x926460205860139008","Americans deserve a simpler, fairer tax code. We're doing just that. I encourage you to find out more here: https://t.co/74fBpBbh4r https://t.co/VDpZujAZni",,,,,,,,,
"x925793865457655808",2017-11-01 18:37:12,"x295685416","Part of #RussiaInvestigation: to look at role of social media in disseminating malign content from Russian actors https://t.co/3uUcSaKhnr","Twitter for iPhone",,,FALSE,FALSE,2,0,"RussiaInvestigation",,"intelligence.house.gov/calendar/event…","https://t.co/3uUcSaKhnr","https://intelligence.house.gov/calendar/eventsingle.aspx?EventID=814",,,,,,,,,,,"en",,,,,,,,,,,,,
"x925790694849024002",2017-11-01 18:24:36,"x295685416","Watch live as @Twitter, @facebook, &amp; @Google testify before #HPSCI on Russian social media ads  https://t.co/z9q6O0IjTm","Twitter for iPhone",,,FALSE,FALSE,1,2,"HPSCI",,"intelligence.house.gov","https://t.co/z9q6O0IjTm","https://intelligence.house.gov/",,,,,,,,,"x783214 2425151 20536157","Twitter facebook Google","en",,,,,,,,,,,,,
"x922921780699840512",2017-10-24 20:24:34,"x295685416","It's time the tax code worked for businesses in our communities, not against them #TaxReform https://t.co/L2cEG9ZKvW","Twitter Web Client",,,TRUE,FALSE,2,0,"TaxReform",,"twitter.com/mwtnews/status…","https://t.co/L2cEG9ZKvW","https://twitter.com/mwtnews/status/920327301388210177",,,,,,,,,,,"en","x920327301388210177","Mike Conaway, business community discuss tax reform
https://t.co/jWAYgCFghH",,,,,,,,,,,
"x922830018014793729",2017-10-24 14:19:56,"x295685416","RT @AMS_ScienceFair: @ConawayTX11 Thank you for a great visit. Proud to share our OLC Program &amp; great work our students do leading lessons.…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x295685416","ConawayTX11","en",,,"x921485854807412739","@ConawayTX11 Thank you for a great visit. Proud to share our OLC Program &amp; great work our students do leading lessons.  #actonms #actonmsOLC https://t.co/1JZmC9Y4fc",,,,,,,,,
"x922825790647164934",2017-10-24 14:03:08,"x295685416","@SpeakerRyan We’ve all gotten makeovers since the 80s, it’s time the tax code got one too. #throwback https://t.co/VjLT7btVq1","Twitter for iPhone","x921021306405040128","x18916432",FALSE,FALSE,3,2,"throwback",,,,,"http://pbs.twimg.com/media/DM6JKdyVwAAp3CA.jpg","https://t.co/VjLT7btVq1","https://twitter.com/ConawayTX11/status/922825790647164934/photo/1","photo","http://pbs.twimg.com/media/DM6JKdyVwAAp3CA.jpg","https://t.co/VjLT7btVq1","https://twitter.com/ConawayTX11/status/922825790647164934/photo/1",,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x918583806789128192",2017-10-12 21:07:00,"x295685416","Ever wonder what a day on Capitol Hill looks like? Here's a behind the scenes look: https://t.co/w9MllYOXuq","TweetDeck",,,FALSE,FALSE,11,5,,,"facebook.com/mike.conaway/v…","https://t.co/w9MllYOXuq","https://www.facebook.com/mike.conaway/videos/1456941974342648/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918565622275100674",2017-10-12 19:54:45,"x295685416","House passes disaster relief funding package, including emergency funds for Texas #TexasStrong","Twitter Web Client",,,FALSE,FALSE,9,5,"TexasStrong",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918555300818538496",2017-10-12 19:13:44,"x295685416","RT @SenateAgGOP: Happy #NationalFarmersDay! Today and everyday, we recognize and celebrate the American farmer who never stops improving. h…","Twitter Web Client",,,FALSE,TRUE,0,281,"NationalFarmersDay",,,,,,,,,,,,,"x3006258669","SenateAgGOP","en",,,"x918484970573844480","Happy #NationalFarmersDay! Today and everyday, we recognize and celebrate the American farmer who never stops improving. https://t.co/XHomZq4DGS",,,,,,,,,
"x917795877892296704",2017-10-10 16:56:03,"x295685416","RT @HouseAgNews: .@ConawayTX11, @RepTedYoho, @RepDavidRouzer, @RepJohnFaso &amp; @RepSchrader enjoyed productive discussions in 🇨🇦 ahead of #NA…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x234573331 295685416 1071900114 834069080 815931811348017152 20545793","HouseAgNews ConawayTX11 RepTedYoho RepDavidRouzer RepJohnFaso RepSchrader","en",,,"x917015252893659136",".@ConawayTX11, @RepTedYoho, @RepDavidRouzer, @RepJohnFaso &amp; @RepSchrader enjoyed productive discussions in 🇨🇦 ahead of #NAFTA talks next wk. https://t.co/z4IXww0Yfz",,,,,,,,,
"x916669590624702465",2017-10-07 14:20:35,"x295685416","In agreement w/ @mwtnews: while overdue, this legislation is a great thing. https://t.co/jhfK9vPwEr","Twitter for iPhone",,,FALSE,FALSE,5,4,,,"mrt.com/opinion/editor…","https://t.co/jhfK9vPwEr","http://www.mrt.com/opinion/editorials/article/Editorial-House-makes-right-call-with-vote-to-12258627.php",,,,,,,,,"x35862157","mwtnews","en",,,,,,,,,,,,,
"x915939217510977536",2017-10-05 13:58:21,"x295685416","Miss last night's interview about the June 14th shooting on @FoxNews? Watch it in full here: https://t.co/ESMj7ZTYNG https://t.co/M6K9OAr906","Twitter Web Client",,,FALSE,FALSE,16,7,,,"bit.ly/2hNscsz","https://t.co/ESMj7ZTYNG","http://bit.ly/2hNscsz","http://pbs.twimg.com/media/DLYRqiiX0AEYn7s.jpg","https://t.co/M6K9OAr906","https://twitter.com/ConawayTX11/status/915939217510977536/photo/1","photo","http://pbs.twimg.com/media/DLYRqiiX0AEYn7s.jpg","https://t.co/M6K9OAr906","https://twitter.com/ConawayTX11/status/915939217510977536/photo/1",,"x1367531","FoxNews","en",,,,,,,,,,,,,
"x915722521198112771",2017-10-04 23:37:17,"x295685416","Our interview welcoming @SteveScalise back to Congress is coming up on @FoxNews shortly https://t.co/MKyfNJ82Sx","Twitter for iPhone",,,FALSE,FALSE,26,9,,,,,,"http://pbs.twimg.com/media/DLVMxyHXkAAWv6T.jpg","https://t.co/MKyfNJ82Sx","https://twitter.com/ConawayTX11/status/915722521198112771/photo/1","photo","http://pbs.twimg.com/media/DLVMxyHXkAAWv6T.jpg","https://t.co/MKyfNJ82Sx","https://twitter.com/ConawayTX11/status/915722521198112771/photo/1",,"x1209417007 1367531","SteveScalise FoxNews","en",,,,,,,,,,,,,
"x915687382103490562",2017-10-04 21:17:39,"x295685416","Less than two hours until our exclusive interview with @marthamaccallum airs on #FoxNews https://t.co/VCG5vP4kFm","Twitter Web Client",,,TRUE,FALSE,7,2,"FoxNews",,"twitter.com/FoxNews/status…","https://t.co/VCG5vP4kFm","https://twitter.com/FoxNews/status/915658682570035200",,,,,,,,,"x46681100","marthamaccallum","en","x915658682570035200","EXCLUSIVE: @SteveScalise reunites with lawmakers who helped saved his live. Tune in tonight at 7p ET. #TheStory https://t.co/oTdkIS3W3r https://t.co/S748nJZV5C",,,,,,,,,,,
"x915675849818542081",2017-10-04 20:31:49,"x295685416","Tune in to #TheStory w/ @marthamaccallum tonight as @JeffFlake, @RepBradWenstrup &amp; I welcome @SteveScalise back to Congress https://t.co/3Y0LxbMeei","Twitter Web Client",,,FALSE,FALSE,81,27,"TheStory",,,,,"http://pbs.twimg.com/media/DLUfGVwWkAAfwaV.jpg","https://t.co/3Y0LxbMeei","https://twitter.com/ConawayTX11/status/915675849818542081/photo/1","photo","http://pbs.twimg.com/media/DLUfGVwWkAAfwaV.jpg","https://t.co/3Y0LxbMeei","https://twitter.com/ConawayTX11/status/915675849818542081/photo/1",,"x46681100 16056306 518644221 1209417007","marthamaccallum JeffFlake RepBradWenstrup SteveScalise","en",,,,,,,,,,,,,
"x915608182843723783",2017-10-04 16:02:56,"x295685416","Meet the Young family, our 2017 Angels in Adoption #TX11 

https://t.co/itp8LRFyVQ https://t.co/XNReYt2Eb7","Twitter for iPhone",,,FALSE,FALSE,12,2,"TX11",,"bit.ly/2y17lrT","https://t.co/itp8LRFyVQ","http://bit.ly/2y17lrT","http://pbs.twimg.com/media/DLTkybEU8AAIF3T.jpg","https://t.co/XNReYt2Eb7","https://twitter.com/ConawayTX11/status/915608182843723783/photo/1","photo","http://pbs.twimg.com/media/DLTkybEU8AAIF3T.jpg","https://t.co/XNReYt2Eb7","https://twitter.com/ConawayTX11/status/915608182843723783/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/a3df7faf80ceea6b.json","Midland","Midland, TX","city","United States","US",,,"-102.229316 -101.979938 -101.979938 -102.229316 31.923379 31.923379 32.0652206 32.0652206"
"x915605568747855872",2017-10-04 15:52:33,"x295685416","Proud to join @CCAInstitute in recognizing a #TX11 family's inspiring story of love, patience, and miracles https://t.co/itp8LRnXxg","Twitter Web Client",,,FALSE,FALSE,3,3,"TX11",,"bit.ly/2y17lrT","https://t.co/itp8LRnXxg","http://bit.ly/2y17lrT",,,,,,,,,"x82649797","CCAInstitute","en",,,,,,,,,,,,,
"x914943342676447232",2017-10-02 20:01:06,"x295685416","RT @HouseAgNews: This morning, Chairman @ConawayTX11 recognized El Campo, TX, for its kindness following a car accident that affected 2 #Ho…","Twitter Web Client",,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x234573331 295685416","HouseAgNews ConawayTX11","en",,,"x914921047035727872","This morning, Chairman @ConawayTX11 recognized El Campo, TX, for its kindness following a car accident that affected 2 #HouseAg staffers. https://t.co/dadLUOCt93",,,,,,,,,
"x914849334184857600",2017-10-02 13:47:33,"x295685416","Please join Suzanne and I in prayer for the victims of this horrific act of violence in Las Vegas.","Twitter Web Client",,,FALSE,FALSE,33,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913431182246899712",2017-09-28 15:52:19,"x295685416","Beyond glad to have @SteveScalise back in the House. https://t.co/B5m22fZorv","Twitter Web Client",,,TRUE,FALSE,14,4,,,"twitter.com/ABCPolitics/st…","https://t.co/B5m22fZorv","https://twitter.com/ABCPolitics/status/913419296016965633",,,,,,,,,"x1209417007","SteveScalise","en","x913419296016965633","Rep. Steve Scalise: “You have no idea how great this feels to be back here at work in the People’s House.” https://t.co/IaatmyBkfh https://t.co/dtBXim1b7M",,,,,,,,,,,
"x912787118317080578",2017-09-26 21:13:02,"x295685416","RT @HouseAgNews: This morning, #HouseAg Chairman @ConawayTX11 &amp; @DesJarlaisTN04 sat down with @NWIAA to discuss opportunities for youth in…","TweetDeck",,,FALSE,TRUE,0,7,"HouseAg",,,,,,,,,,,,,"x234573331 295685416 235312723 184668073","HouseAgNews ConawayTX11 DesJarlaisTN04 NWIAA","en",,,"x912758714205163523","This morning, #HouseAg Chairman @ConawayTX11 &amp; @DesJarlaisTN04 sat down with @NWIAA to discuss opportunities for youth in agriculture. https://t.co/eEaleV9DEk",,,,,,,,,
