"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963162327641198592",2018-02-12 21:26:08,"x234822928","RT @WatersAdvocacy: Under the 2015 #WOTUS rule, the permitting process could take 788 days. The @WhiteHouse #InfrastructurePlan aims at cut…","TweetDeck",,,FALSE,TRUE,0,2,"WOTUS InfrastructurePlan",,,,,,,,,,,,,"x902532989996949507 822215673812119553","WatersAdvocacy WhiteHouse","en",,,"x963162042944323584","Under the 2015 #WOTUS rule, the permitting process could take 788 days. The @WhiteHouse #InfrastructurePlan aims at cutting the red tape that holds important projects back https://t.co/skwHGc6yiv

We need #CleanWaterClearRules: https://t.co/o1qgQy5Ly7",,,,,,,,,
"x963162265473245185",2018-02-12 21:25:53,"x234822928",".@WhiteHouse #InfrastructurePlan released today! I applaud @POTUS efforts to rein in EPA w/ Section 404 reforms. I've seen abuses by EPA, retroactively vetoing permits w/ no violations. Look forward to working w/ @POTUS &amp; rebuild our infrastructure! https://t.co/pBqwFNdKnU","TweetDeck",,,FALSE,FALSE,15,9,"InfrastructurePlan",,"gibbs.house.gov/media-center/p…","https://t.co/pBqwFNdKnU","https://gibbs.house.gov/media-center/press-releases/rep-gibbs-praises-white-house-infrastructure-plan",,,,,,,,,"x822215673812119553 822215679726100480 822215679726100480","WhiteHouse POTUS POTUS","en",,,,,,,,,,,,,
"x960880676932325377",2018-02-06 14:19:40,"x234822928","Looking forward to hearing from @SecretarySonny this morning at Ag Committee's look at The State of the Rural Economy https://t.co/maV2lCPSvv","TweetDeck",,,TRUE,FALSE,7,6,,,"twitter.com/HouseAgNews/st…","https://t.co/maV2lCPSvv","https://twitter.com/HouseAgNews/status/960870469921624066",,,,,,,,,"x842072478834909184","SecretarySonny","en","x960870469921624066","TUNE IN @ 9:30AM to watch #HouseAg hold a hearing RE: The State of the Rural Economy w/ @USDA @SecretarySonny. https://t.co/8UO1SG4MSV https://t.co/iqlxT9ebW4",,,,,,,,,,,
"x958758602407399424",2018-01-31 17:47:18,"x234822928","You may have seen the news that the train carrying members of Congress to annual GOP retreat was involved in a collision. Bob is driving separately and was NOT on the train. We are monitoring the situation and ask you to join us in prayer for anyone injured.","TweetDeck",,,FALSE,FALSE,16,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542858465828865",2018-01-31 03:30:00,"x234822928","God bless Albuquerque police officer Ryan Holets and his wife Rebecca, who adopted the child of a homeless, pregnant woman and named the child Hope. As @potus said, you embody the goodness of America. #SOTU","Twitter for iPhone",,,FALSE,FALSE,34,8,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958529575054606336",2018-01-31 02:37:13,"x234822928","“In our drive to make Washington accountable, we have eliminated more regulations in our first year than any administration in history.” Thank you @potus for reversing #WOTUS rule! #SOTU","Twitter for iPhone",,,FALSE,FALSE,14,8,"WOTUS SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958528362481377280",2018-01-31 02:32:24,"x234822928","“In America, we know that faith and family, not government and bureaucracy, are the center of the American life.” - @POTUS. I couldn’t agree more. #SOTU","Twitter for iPhone",,,FALSE,FALSE,32,15,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x956620318499655684",2018-01-25 20:10:31,"x234822928","Thank you to the Coshocton County vets who participated in the #VeteransHistoryProject yesterday! Honored to meet you and hear your stories. Thank you for your service! https://t.co/Bf7jNFHFEs","Twitter for iPhone",,,FALSE,FALSE,7,5,"VeteransHistoryProject",,,,,"http://pbs.twimg.com/media/DUaY9XkX4AAgXMb.jpg","https://t.co/Bf7jNFHFEs","https://twitter.com/RepBobGibbs/status/956620318499655684/photo/1","photo","http://pbs.twimg.com/media/DUaY9XkX4AAgXMb.jpg http://pbs.twimg.com/media/DUaY9XkW0AAwIRm.jpg http://pbs.twimg.com/media/DUaY9X3WkAA26Wn.jpg http://pbs.twimg.com/media/DUaY9XbXkAAdEtA.jpg","https://t.co/Bf7jNFHFEs https://t.co/Bf7jNFHFEs https://t.co/Bf7jNFHFEs https://t.co/Bf7jNFHFEs","https://twitter.com/RepBobGibbs/status/956620318499655684/photo/1 https://twitter.com/RepBobGibbs/status/956620318499655684/photo/1 https://twitter.com/RepBobGibbs/status/956620318499655684/photo/1 https://twitter.com/RepBobGibbs/status/956620318499655684/photo/1",,,,"en",,,,,,,,,,,,,
"x955882069778944000",2018-01-23 19:16:59,"x234822928","More great news for American workers! #TaxCutsandJobsAct https://t.co/X09wqIy0mQ","Twitter for iPhone",,,TRUE,FALSE,8,4,"TaxCutsandJobsAct",,"twitter.com/cnbc/status/95…","https://t.co/X09wqIy0mQ","https://twitter.com/cnbc/status/955879380538019841",,,,,,,,,,,"en","x955879380538019841","BREAKING: 125,000 Walt Disney Co. employees to receive $1,000 cash bonus, company launches new $50 million education program 
https://t.co/PQhuLTQnnu",,,,,,,,,,,
"x955440513334824960",2018-01-22 14:02:24,"x234822928","We’re now at Day Three of #SchumerShutdown. Senate Dems must stop holding the federal government hostage. https://t.co/rAhEG2t8rE","Twitter for iPhone",,,FALSE,FALSE,27,23,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUJoFEWXkAAQXix.jpg","https://t.co/rAhEG2t8rE","https://twitter.com/RepBobGibbs/status/955440513334824960/photo/1","photo","http://pbs.twimg.com/media/DUJoFEWXkAAQXix.jpg","https://t.co/rAhEG2t8rE","https://twitter.com/RepBobGibbs/status/955440513334824960/photo/1",,,,"en",,,,,,,,,,,,,
"x955437844247564288",2018-01-22 13:51:47,"x234822928","RT @SpeakerRyan: →Half of @DeptofDefense's civilian workforce has to be furloughed.
→Training for Reserves has to stop &amp; Guardsmen have to…","Twitter for iPhone",,,FALSE,TRUE,0,1972,,,,,,,,,,,,,,"x18916432 66369181","SpeakerRyan DeptofDefense","en",,,"x955233598348713990","→Half of @DeptofDefense's civilian workforce has to be furloughed.
→Training for Reserves has to stop &amp; Guardsmen have to be sent home.
→States are running out of money for children's health insurance.

Senate Dems believe none of it is too high a price to appease their base.",,,,,,,,,
"x955146634794602497",2018-01-21 18:34:38,"x234822928","It’s now Day Two of the #SchumerShutdown. The House did its job, it is time for @SenateDems to do the same. https://t.co/mTMJAMJxRo","Twitter for iPhone",,,FALSE,FALSE,15,13,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUFczHdWsAA48cd.jpg","https://t.co/mTMJAMJxRo","https://twitter.com/RepBobGibbs/status/955146634794602497/photo/1","photo","http://pbs.twimg.com/media/DUFczHdWsAA48cd.jpg","https://t.co/mTMJAMJxRo","https://twitter.com/RepBobGibbs/status/955146634794602497/photo/1",,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x955142915021516806",2018-01-21 18:19:51,"x234822928","RT @HouseGOP: We did our job. We voted to support our men and women in uniform who answered the call to serve and protect this country. We…","Twitter for iPhone",,,FALSE,TRUE,0,378,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x955092631507398657","We did our job. We voted to support our men and women in uniform who answered the call to serve and protect this country. We voted to fund CHIP and give millions of low-income children health care. Why did the @SenateDems not follow suit? #SchumerShutdown https://t.co/u54rlIZtio",,,,,,,,,
"x954833499403505665",2018-01-20 21:50:20,"x234822928","RT @RepTomGraves: Unacceptable. #SchumerShutdown https://t.co/YzysA6DBxX","Twitter for iPhone",,,FALSE,TRUE,0,29,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUA_4ycWAAAsXL8.jpg","https://t.co/YzysA6DBxX","https://twitter.com/RepTomGraves/status/954833371078823936/photo/1","photo","http://pbs.twimg.com/media/DUA_4ycWAAAsXL8.jpg","https://t.co/YzysA6DBxX","https://twitter.com/RepTomGraves/status/954833371078823936/photo/1",,"x190328374","RepTomGraves","und",,,"x954833371078823936","Unacceptable. #SchumerShutdown https://t.co/YzysA6DBxX",,,,,,,,,
"x954831137972609024",2018-01-20 21:40:57,"x234822928","Sherrod Brown voted for the #SchumerShutdown that puts 223,583 Ohio children at risk of losing access to CHIP. https://t.co/V0Ng7a8LzO","Twitter for iPhone",,,FALSE,FALSE,195,218,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUA923xX4AE9LV2.jpg","https://t.co/V0Ng7a8LzO","https://twitter.com/RepBobGibbs/status/954831137972609024/photo/1","photo","http://pbs.twimg.com/media/DUA923xX4AE9LV2.jpg","https://t.co/V0Ng7a8LzO","https://twitter.com/RepBobGibbs/status/954831137972609024/photo/1",,,,"en",,,,,,,,,,,,,
"x954713883696095232",2018-01-20 13:55:02,"x234822928","RT @SpeakerRyan: Senate Democrats have let down our troops, our children, and all Americans. All of this is just unnecessary. It is reckles…","TweetDeck",,,FALSE,TRUE,0,5051,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x954586291508740096","Senate Democrats have let down our troops, our children, and all Americans. All of this is just unnecessary. It is reckless. Senate Democrats have brought us to a shutdown. https://t.co/RlGYYue4Hh https://t.co/MVJiTZFvDt",,,,,,,,,
"x954711897349218305",2018-01-20 13:47:08,"x234822928",".@SenateDems made the choice to side with political games over the health care of 9 million children. This is just wrong #SchumerShutdown https://t.co/vfYefGemX2","TweetDeck",,,FALSE,FALSE,26,18,"SchumerShutdown",,"schumershutdown.com","https://t.co/vfYefGemX2","https://www.schumershutdown.com/",,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954585562752737281",2018-01-20 05:25:08,"x234822928","@SenateDems are playing politics with #CHIP and irresponsibly chose to shut down the government. #SchumerShutdown https://t.co/ity7S8n8t6","Twitter for iPhone",,"x73238146",FALSE,FALSE,0,1,"CHIP SchumerShutdown",,,,,"http://pbs.twimg.com/media/DT9egVuWsAEtSG_.jpg","https://t.co/ity7S8n8t6","https://twitter.com/RepBobGibbs/status/954585562752737281/photo/1","photo","http://pbs.twimg.com/media/DT9egVuWsAEtSG_.jpg","https://t.co/ity7S8n8t6","https://twitter.com/RepBobGibbs/status/954585562752737281/photo/1",,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954585149257277440",2018-01-20 05:23:29,"x234822928","RT @SteveScalise: I’m disappointed in Senate Democrats for shutting down the government. #SchumerShutdown","Twitter for iPhone",,,FALSE,TRUE,0,5299,"SchumerShutdown",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,"x954579640554868739","I’m disappointed in Senate Democrats for shutting down the government. #SchumerShutdown",,,,,,,,,
"x954540274855890944",2018-01-20 02:25:10,"x234822928","Just a few hours until the #SchumerShutdown. The House did our job, will @SenateDems? https://t.co/mEVuSe1kqx","Twitter for iPhone",,,TRUE,FALSE,45,16,"SchumerShutdown",,"twitter.com/housegop/statu…","https://t.co/mEVuSe1kqx","https://twitter.com/housegop/status/954513807627386880",,,,,,,,,"x73238146","SenateDems","en","x954513807627386880","Low-income children and our men and women in uniform hang in the balance. What are you going to say to them, @SenSchumer? #SchumerShutdown https://t.co/mwcrAZpEtU",,,,,,,,,,,
"x954442860186800129",2018-01-19 19:58:05,"x234822928","The House did its job to fund the government and reauthorize #CHIP for SIX YEARS. Senate Dems playing politics &amp; risk shutting down politics. #SchumerShutdown","TweetDeck",,,FALSE,FALSE,15,11,"CHIP SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954003845830635520",2018-01-18 14:53:36,"x234822928","Tune in online to watch @Transport hearing on #WaterInfrastructure, a critical component to our nation's transportation network. https://t.co/rW17XDCCvL","TweetDeck",,,TRUE,FALSE,4,2,"WaterInfrastructure",,"twitter.com/Transport/stat…","https://t.co/rW17XDCCvL","https://twitter.com/Transport/status/954001072762179586",,,,,,,,,"x35829796","Transport","en","x954001072762179586","Be sure to tune in to the Committee's live-stream at 10am on, ""America’s #Water Resources #Infrastructure: Approaches to Enhanced Project Delivery."" https://t.co/BPjAqLYjAI #housetransport #transportation",,,,,,,,,,,
"x953355173144903680",2018-01-16 19:56:00,"x234822928","Congrats to Colonel Allison Miller for being named commanding officer at 179th in Richland County! Looking forward to working w you to ensure 179th remains among Ohio's best! https://t.co/c5Pxfj26eI","TweetDeck",,,FALSE,FALSE,10,5,,,"richlandsource.com/news/first-fem…","https://t.co/c5Pxfj26eI","http://www.richlandsource.com/news/first-female-commander-named-to-lead-th-airlift-wing/article_729ff62c-fad7-11e7-a29e-d39a556afdaf.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x953325478005301249",2018-01-16 17:58:00,"x234822928","Did you miss my latest e-Newsletter on things happening in #OH07? You can read it here! https://t.co/rqCJmJUnxf","TweetDeck",,,FALSE,FALSE,0,2,"OH07",,"iqconnect.lmhostediq.com/iqextranet/vie…","https://t.co/rqCJmJUnxf","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=2137015&c=OH07BG",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951455257816596481",2018-01-11 14:06:25,"x234822928","RT @axios: In response to the tax plan, Walmart is raising starting wages, providing bonuses and expanding benefits. https://t.co/Vapp5gUlpN","TweetDeck",,,FALSE,TRUE,0,162,,,"axios.com/walmart-boosti…","https://t.co/Vapp5gUlpN","https://www.axios.com/walmart-boosting-1515675530-f1641dc4-c92c-4002-ab00-b2e8cf35d540.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100&utm_term=business",,,,,,,,,"x800707492346925056","axios","en",,,"x951443213327523840","In response to the tax plan, Walmart is raising starting wages, providing bonuses and expanding benefits. https://t.co/Vapp5gUlpN",,,,,,,,,
"x951190576287936512",2018-01-10 20:34:40,"x234822928","Thanks to @1480whbc and Gary Rivers for having me on this morning to discuss what we're doing to help Massillon keep a hospital open after Affinity's announcement last week. https://t.co/z2GBkskzoP","TweetDeck",,,FALSE,FALSE,5,2,,,"soundcloud.com/user-192569656…","https://t.co/z2GBkskzoP","https://soundcloud.com/user-192569656/affinity-hospital-closing-congressman-bob-gibbs-01-10-18?in=user-192569656%2Fsets%2Fthe-gary-rivers-show",,,,,,,,,"x194144771","1480whbc","en",,,,,,,,,,,,,
"x950489618079723521",2018-01-08 22:09:18,"x234822928","RT @FarmBureau: Today at #AFBF18 @realDonaldTrump sign two executive orders benefiting rural America at our closing session! https://t.co/B…","TweetDeck",,,FALSE,TRUE,0,92,"AFBF18",,,,,,,,,,,,,"x20957191 25073877","FarmBureau realDonaldTrump","en",,,"x950486189101998080","Today at #AFBF18 @realDonaldTrump sign two executive orders benefiting rural America at our closing session! https://t.co/BTncoA104O",,,,,,,,,
"x944250985056231425",2017-12-22 16:59:12,"x234822928","Thank you @POTUS for signing #TaxCutsandJobsAct into law today. This tax cut is a win for working and middle-class families! https://t.co/uFojMgaLte","TweetDeck",,,TRUE,FALSE,22,14,"TaxCutsandJobsAct",,"twitter.com/CNNPolitics/st…","https://t.co/uFojMgaLte","https://twitter.com/CNNPolitics/status/944245999203209217",,,,,,,,,"x822215679726100480","POTUS","en","x944245999203209217","Trump on the tax bill: ""I consider this very much a bill for the middle class and a bill for jobs"" https://t.co/QGxO6Rl3Ct",,,,,,,,,,,
"x943541846835331073",2017-12-20 18:01:21,"x234822928","It's your money, not the government's. I'm looking forward to @POTUS signing #TaxCutsandJobsAct into law, bringing real tax relief to working and middle-class families. https://t.co/rvJUwzdFBm","TweetDeck",,,TRUE,FALSE,19,7,"TaxCutsandJobsAct",,"twitter.com/thehill/status…","https://t.co/rvJUwzdFBm","https://twitter.com/thehill/status/943540431593320448",,,,,,,,,"x822215679726100480","POTUS","en","x943540431593320448","#BREAKING: House GOP passes final tax reform bill https://t.co/HhiQV5ma31 https://t.co/Ft2mxTMm5k",,,,,,,,,,,
"x943541059199668226",2017-12-20 17:58:13,"x234822928","RT @dcexaminer: #BREAKING: Congress sends historic tax bill to Trump after second House vote  https://t.co/Z03wgwPh9s https://t.co/U77y4RoZ…","TweetDeck",,,FALSE,TRUE,0,21,"BREAKING",,"washex.am/2CNO8ZO","https://t.co/Z03wgwPh9s","http://washex.am/2CNO8ZO",,,,,,,,,"x18956073","dcexaminer","en",,,"x943540900671746049","#BREAKING: Congress sends historic tax bill to Trump after second House vote  https://t.co/Z03wgwPh9s https://t.co/U77y4RoZhA",,,,,,,,,
"x943541039377408001",2017-12-20 17:58:08,"x234822928","RT @SteveScalise: BREAKING → Congress just voted to cut taxes across the board. Come 2018, you'll see more money back in your pocket. https…","TweetDeck",,,FALSE,TRUE,0,284,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,"x943540920091402241","BREAKING → Congress just voted to cut taxes across the board. Come 2018, you'll see more money back in your pocket. https://t.co/aazN5InqHm",,,,,,,,,
"x943541014966472705",2017-12-20 17:58:02,"x234822928","RT @WaysandMeansGOP: JUST PASSED: House approves final bill to overhaul our nation’s tax code for the first time in 31 years. Next stop → @…","TweetDeck",,,FALSE,TRUE,0,308,,,,,,,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x943540940681211904","JUST PASSED: House approves final bill to overhaul our nation’s tax code for the first time in 31 years. Next stop → @POTUS’s desk
https://t.co/MvFz4eXEPy",,,,,,,,,
"x943505017155276800",2017-12-20 15:35:00,"x234822928","RT @nfib_oh: In @CantonRepdotcom some Q&amp;A with Congressman &amp; @NFIB member @RepBobGibbs - he's talking tax cuts... https://t.co/uNeinSMbk1 h…","TweetDeck",,,FALSE,TRUE,0,2,,,"ow.ly/G3VX30hllh2","https://t.co/uNeinSMbk1","http://ow.ly/G3VX30hllh2",,,,,,,,,"x65703588 24878216 14587949 234822928","nfib_oh CantonRepdotcom NFIB RepBobGibbs","en",,,"x943500067914305536","In @CantonRepdotcom some Q&amp;A with Congressman &amp; @NFIB member @RepBobGibbs - he's talking tax cuts... https://t.co/uNeinSMbk1 https://t.co/tirtVhajbu",,,,,,,,,
"x943223006557548545",2017-12-19 20:54:23,"x234822928","We voted to double the standard deduction (which 73% of Ohioans use), increase child tax credit, cut rates for Americans at every bracket, &amp; give typical family of 4 a 58% tax cut. That's what we voted for. 👍🏻 https://t.co/WmMpOI6cR1","TweetDeck",,,TRUE,FALSE,16,3,,,"twitter.com/nbc4i/status/9…","https://t.co/WmMpOI6cR1","https://twitter.com/nbc4i/status/943216659266985984",,,,,,,,,,,"en","x943216659266985984","Ohio Congressmen @repbobgibbs, @RepBradWenstrup, @RepMikeTurner, @WarrenDavidson, @pattiberi, @RepSteveStivers, @boblatta, @repstevechabot, @RepDaveJoyce, @jim_jordan &amp; @RepBillJohnson all voted in favor for the tax bill. https://t.co/jVIQdMGyN2",,,,,,,,,,,
"x943210205621387264",2017-12-19 20:03:31,"x234822928","Don't let the critics fool you, the #TaxCutAndJobsAct is a win for the American people. Average family of 4 gets a 58% tax cut! https://t.co/GEzdCW52qK","TweetDeck",,,FALSE,FALSE,73,42,"TaxCutAndJobsAct",,,,,"http://pbs.twimg.com/media/DRb0jrmXUAM4fBQ.jpg","https://t.co/GEzdCW52qK","https://twitter.com/RepBobGibbs/status/943210205621387264/photo/1","photo","http://pbs.twimg.com/media/DRb0jrmXUAM4fBQ.jpg","https://t.co/GEzdCW52qK","https://twitter.com/RepBobGibbs/status/943210205621387264/photo/1",,,,"en",,,,,,,,,,,,,
"x943204003231555585",2017-12-19 19:38:52,"x234822928","RT @RepJohnCurtis: The #TaxCutsAndJobsAct is a game-changer for every day American families. https://t.co/QT4Zj1VH44 https://t.co/X9skNTCM9j","Twitter Web Client",,,FALSE,TRUE,0,12,"TaxCutsAndJobsAct",,"fairandsimple.gop","https://t.co/QT4Zj1VH44","https://fairandsimple.gop/","http://pbs.twimg.com/tweet_video_thumb/DRbuk8YXkAE2pF9.jpg","https://t.co/X9skNTCM9j","https://twitter.com/RepJohnCurtis/status/943203544840142851/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DRbuk8YXkAE2pF9.jpg","https://t.co/X9skNTCM9j","https://twitter.com/RepJohnCurtis/status/943203544840142851/photo/1",,"x931614483050414080","RepJohnCurtis","en",,,"x943203544840142851","The #TaxCutsAndJobsAct is a game-changer for every day American families. https://t.co/QT4Zj1VH44 https://t.co/X9skNTCM9j",,,,,,,,,
"x943138353293266945",2017-12-19 15:18:00,"x234822928","Raising children can be expensive. The #TaxCutsandJobsAct expands the Child Tax Credit to help. Working families don't deserve the status quo of a complex tax codes. We're making it fair and simple for all Americans. https://t.co/9CERRUnC7q","TweetDeck",,,FALSE,FALSE,25,12,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DRahHmKXcAA6LrB.jpg","https://t.co/9CERRUnC7q","https://twitter.com/RepBobGibbs/status/943138353293266945/photo/1","photo","http://pbs.twimg.com/media/DRahHmKXcAA6LrB.jpg","https://t.co/9CERRUnC7q","https://twitter.com/RepBobGibbs/status/943138353293266945/photo/1",,,,"en",,,,,,,,,,,,,
