"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958532442058608641",2018-01-31 02:48:37,"x815985039485837312","Immigrants help boost our #economy &amp; bring #innovation. Expelling them only hurts #USA. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,6,6,"economy innovation USA SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531884690165760",2018-01-31 02:46:24,"x815985039485837312","@realDonaldTrump has purposed a $1.5 trillion infrastructure plan. We need more details, but a good #first step. #America needs this. Let’s get to #work. #SOTU","Tweetbot for Mac",,"x25073877",FALSE,FALSE,0,0,"first America work SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958531465154883584",2018-01-31 02:44:44,"x815985039485837312","If @realDonaldTrump is serious about investing $1.5 trillion into #USA #infrastructure, creating countless good paying #jobs that get #Americans back to work… Count Me In. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,3,2,"USA infrastructure jobs Americans SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958531221008584705",2018-01-31 02:43:46,"x815985039485837312","I came to #congress to #work across the aisle. I hope my colleagues are #serious about investing $1 trillion in our crumbling roads &amp; bridges. We in #OC know how to #build. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,7,2,"congress work serious OC build SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958529131330916361",2018-01-31 02:35:28,"x815985039485837312","Funding our #military is imperative, but so is taking care of our #veterans. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,12,3,"military veterans SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958528183120297984",2018-01-31 02:31:42,"x815985039485837312","Every service men and women deserves proper #medical care and #benefits once they return #home. Invest in #veterans. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,13,9,"medical benefits home veterans SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958527848771399680",2018-01-31 02:30:22,"x815985039485837312","@realDonaldTrump praises our #military but cuts programs #veterans depend on. Both are #important. #SOTU","Tweetbot for Mac",,"x25073877",FALSE,FALSE,0,0,"military veterans important SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958526684403257344",2018-01-31 02:25:44,"x815985039485837312","The #AmericanDream depends on a #strong foundation — Good #jobs. Affordable #education. Robust #infrastructure. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,6,3,"AmericanDream strong jobs education infrastructure SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525689191378944",2018-01-31 02:21:47,"x815985039485837312","The road to the #Middleclass is paved on a #strong foundation — Good #jobs. Affordable #education. Robust #infrastructure. Achieving the #AmericanDream depends on it. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,5,2,"Middleclass strong jobs education infrastructure AmericanDream SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525287502958594",2018-01-31 02:20:11,"x815985039485837312","Talk to anyone in my district. We need #jobs. We need #education. We need #infrastructure. Everything else depends on this strong #foundation. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,13,3,"jobs education infrastructure foundation SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525105457582082",2018-01-31 02:19:28,"x815985039485837312","#Unemployment is down and the stock market is up, but folks still aren’t feeling the economic boom in their #pockets. We need #better #paying #jobs if more #Americans are going to reach the #MiddleClass. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,36,19,"Unemployment pockets better paying jobs Americans MiddleClass SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958524991666118657",2018-01-31 02:19:01,"x815985039485837312","Jobs. #Jobs. Jobs. #Unemployment may be down, but folks still #struggle. We must do everything we can to help #businesses grow, and workers #succeed. #SOTU","Tweetbot for Mac",,,FALSE,FALSE,3,2,"Jobs Unemployment struggle businesses succeed SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958499410958340096",2018-01-31 00:37:22,"x815985039485837312","RT @FWD_us: Leslie is a Dreamer from CA and a guest of @RepLouCorrea at #SOTU. Thank you Congressman for standing #WithDreamers. #ProtectDr…","Tweetbot for iΟS",,,FALSE,TRUE,0,25,"SOTU WithDreamers",,,,,,,,,,,,,"x1340093874 815985039485837312","FWD_us RepLouCorrea","en",,,"x958498807192301568","Leslie is a Dreamer from CA and a guest of @RepLouCorrea at #SOTU. Thank you Congressman for standing #WithDreamers. #ProtectDreamers https://t.co/80JUspw9un",,,,,,,,,
"x958379940151529472",2018-01-30 16:42:38,"x815985039485837312","RT @UCIrvine: UCI freshman chemistry student &amp; #DACA recipient Leslie Martinez will join @RepLouCorrea as his guest at tonight's #SOTU Urge…","Tweetbot for iΟS",,,FALSE,TRUE,0,18,"DACA SOTU",,,,,,,,,,,,,"x19669207 815985039485837312","UCIrvine RepLouCorrea","en",,,"x958379781577297920","UCI freshman chemistry student &amp; #DACA recipient Leslie Martinez will join @RepLouCorrea as his guest at tonight's #SOTU Urge your member of Congress to pass bipartisan legislation that protects Leslie and other #Dreamers : https://t.co/Dzu6uovzMe

#UCIPride 💙💛🐜🍴",,,,,,,,,
"x956285245401288705",2018-01-24 21:59:04,"x815985039485837312","RT @WhipHoyer: Happy birthday to my friend, @RepLouCorrea. Thank you for your work as Ranking Member of the @HomelandDems' Subcommittee on…","Tweetbot for iΟS",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x22012091 815985039485837312 208692908","WhipHoyer RepLouCorrea HomelandDems","en",,,"x956274061272928258","Happy birthday to my friend, @RepLouCorrea. Thank you for your work as Ranking Member of the @HomelandDems' Subcommittee on Oversight and Management Efficiency.",,,,,,,,,
"x956030928521973760",2018-01-24 05:08:30,"x815985039485837312","Thank you to everyone who came out to my #OpenHouse tonight!","Tweetbot for iΟS",,,FALSE,FALSE,5,3,"OpenHouse",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956003010236309509",2018-01-24 03:17:33,"x815985039485837312","I’m here at my #OpenHouse listening to questions from my #constituents. Real solutions start in rooms like this. https://t.co/HU5LHs8hS4","Tweetbot for iΟS",,,FALSE,FALSE,20,4,"OpenHouse constituents",,,,,"http://pbs.twimg.com/media/DURnp3-VwAA0D91.jpg","https://t.co/HU5LHs8hS4","https://twitter.com/RepLouCorrea/status/956003010236309509/photo/1","photo","http://pbs.twimg.com/media/DURnp3-VwAA0D91.jpg","https://t.co/HU5LHs8hS4","https://twitter.com/RepLouCorrea/status/956003010236309509/photo/1",,,,"en",,,,,,,,,,,,,
"x955992744249438210",2018-01-24 02:36:46,"x815985039485837312","I’m #proud of these young students. Attending one of our nation’s #service #academies is an #honorable undertaking. They are the #future of our countries defense. You make us proud! https://t.co/vRlJ98VTYq","Tweetbot for iΟS",,,FALSE,FALSE,10,4,"proud service academies honorable future",,,,,"http://pbs.twimg.com/media/DUReUJ_W4AAC3Yj.jpg","https://t.co/vRlJ98VTYq","https://twitter.com/RepLouCorrea/status/955992744249438210/photo/1","photo","http://pbs.twimg.com/media/DUReUJ_W4AAC3Yj.jpg","https://t.co/vRlJ98VTYq","https://twitter.com/RepLouCorrea/status/955992744249438210/photo/1",,,,"en",,,,,,,,,,,,,
"x955982693933768706",2018-01-24 01:56:50,"x815985039485837312","My #openhouse is underway. We’re starting the evening by #honoring our #flag and the brave men and women who #defend it. Up next: recognizing this year’s service academy nominees. https://t.co/wD2LDp1uU5","Tweetbot for iΟS",,,FALSE,FALSE,13,6,"openhouse honoring flag defend",,,,,"http://pbs.twimg.com/media/DURVKkrWAAUpqD7.jpg","https://t.co/wD2LDp1uU5","https://twitter.com/RepLouCorrea/status/955982693933768706/photo/1","photo","http://pbs.twimg.com/media/DURVKkrWAAUpqD7.jpg","https://t.co/wD2LDp1uU5","https://twitter.com/RepLouCorrea/status/955982693933768706/photo/1",,,,"en",,,,,,,,,,,,,
"x955972518447284224",2018-01-24 01:16:24,"x815985039485837312","Less than 2 hours until my #SantaAna Office Open House! Hope to see you all there! https://t.co/lFFn6vgTiM","Tweetbot for iΟS",,,FALSE,FALSE,4,6,"SantaAna",,,,,"http://pbs.twimg.com/media/DURL6eQXcAULmP9.jpg","https://t.co/lFFn6vgTiM","https://twitter.com/RepLouCorrea/status/955972518447284224/photo/1","photo","http://pbs.twimg.com/media/DURL6eQXcAULmP9.jpg","https://t.co/lFFn6vgTiM","https://twitter.com/RepLouCorrea/status/955972518447284224/photo/1",,,,"en",,,,,,,,,,,,,
"x955578014246621184",2018-01-22 23:08:47,"x815985039485837312","To #DREAMers, don’t give up. Don’t give up #hope. Lot’s of rounds left in this fight.","Tweetbot for Mac",,,FALSE,FALSE,17,6,"DREAMers hope",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955489218209468416",2018-01-22 17:15:56,"x815985039485837312","Every day our #Government is shutdown over $1 billion is lost. Our economy needs congress to work together and pass a budget.  #EndTheShutdown.","Tweetbot for iΟS",,,FALSE,FALSE,5,3,"Government EndTheShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955461317984444417",2018-01-22 15:25:04,"x815985039485837312","Today, 850,000+ government employees are staying home. That’s money out of their pocket and out of our #economy. #EndTheShutdown","Tweetbot for Mac",,,FALSE,FALSE,12,5,"economy EndTheShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955282774050603008",2018-01-22 03:35:36,"x815985039485837312","I am #fighting for the rights of my #constituents, because they deserve #better than this. #EndTheShutdown","Tweetbot for iΟS",,,FALSE,FALSE,13,7,"fighting constituents better EndTheShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955244688730095616",2018-01-22 01:04:16,"x815985039485837312","Still here waiting for @realDonaldTrump to come up with a #BetterDeal that includes #DREAMers, community health centers, and our #military.","Tweetbot for Mac",,,FALSE,FALSE,22,13,"BetterDeal DREAMers military",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955204194507649025",2018-01-21 22:23:21,"x815985039485837312","Americans deserve the best from their representatives. I won’t stop #fighting until my constituent voices are heard during this shutdown. #EndTheShutdown","Tweetbot for Mac",,,FALSE,FALSE,14,5,"fighting EndTheShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955182431807660032",2018-01-21 20:56:52,"x815985039485837312","If the majority truly cared about #fiscal responsibility, they would work with @HouseDemocrats on a long-term #bipartisan solutions.","Tweetbot for Mac",,,FALSE,FALSE,13,6,"fiscal bipartisan",,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,,,,,,,,,,,
"x955161096289218562",2018-01-21 19:32:06,"x815985039485837312","In September I voted for a continuing resolution, along with all @HouseDemocrats &amp; many #GOP. We have had four CRs. A 5th is not a long-term solution! We need a permanent #budget that helps all #Americans!","Tweetbot for Mac",,,FALSE,FALSE,15,9,"GOP budget Americans",,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,,,,,,,,,,,
"x955135760386199552",2018-01-21 17:51:25,"x815985039485837312","I’m still in the Capitol fighting for a reasonable #bipartisan solution that will reopen the #government and help our military, invest in community health centers, protect our borders, and save #DREAMers.","Tweetbot for Mac",,,FALSE,FALSE,30,9,"bipartisan government DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954820049159819264",2018-01-20 20:56:54,"x815985039485837312","Lou Correa esta aquí para trabajar 💪🏾 https://t.co/ZziBgVUsA9","Media Studio",,,FALSE,FALSE,12,6,,,,,,"http://pbs.twimg.com/amplify_video_thumb/954817116322099202/img/MnhDxS6KjD9tmGSM.jpg","https://t.co/ZziBgVUsA9","https://twitter.com/RepLouCorrea/status/954820049159819264/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/954817116322099202/img/MnhDxS6KjD9tmGSM.jpg","https://t.co/ZziBgVUsA9","https://twitter.com/RepLouCorrea/status/954820049159819264/video/1",,,,"es",,,,,,,,,,,,,
"x954797228761198592",2018-01-20 19:26:13,"x815985039485837312","Estoy aquí para trabajar para ti. Es hora de volver a abrir el #gobierno. Por ahora, aprende cómo el cierre del gobierno te #impacta. Haga clic aquí —&gt;&gt;https://t.co/Y28kgFSCpG","Tweetbot for Mac",,,FALSE,FALSE,5,3,"gobierno impacta",,"medium.com/congressman-lo…","https://t.co/Y28kgFSCpG","https://medium.com/congressman-lou-correa/preguntas-y-respuestas-sobre-los-impactos-de-un-posible-cierre-del-gobierno-provocado-por-los-e7918f5795dd",,,,,,,,,,,"es",,,,,,,,,,,,,
"x954772119241609219",2018-01-20 17:46:26,"x815985039485837312","Government may be #shutdown. But I’m here in Washington working for my constituents. https://t.co/tqDlUMnhY5","Tweetbot for iΟS",,,FALSE,FALSE,13,3,"shutdown",,,,,"http://pbs.twimg.com/media/DUAIKMOXcAAgoil.jpg","https://t.co/tqDlUMnhY5","https://twitter.com/RepLouCorrea/status/954772119241609219/photo/1","photo","http://pbs.twimg.com/media/DUAIKMOXcAAgoil.jpg","https://t.co/tqDlUMnhY5","https://twitter.com/RepLouCorrea/status/954772119241609219/photo/1",,,,"en",,,,,,,,,,,,,
"x954581811237130241",2018-01-20 05:10:13,"x815985039485837312","Our #Government is #shutdown because we can’t work across the aisle. The #American people expect us to work together for all Americans. Read More —&gt;&gt; https://t.co/bQ0BUSQMu0","Tweetbot for Mac",,,FALSE,FALSE,13,4,"Government shutdown American",,"medium.com/congressman-lo…","https://t.co/bQ0BUSQMu0","https://medium.com/congressman-lou-correa/rep-correa-releases-statement-on-government-shutdown-a5e67d222b76",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954123750676590594",2018-01-18 22:50:03,"x815985039485837312","I’ll be on @PerspectivaNaci this Sunday to talk about #DREAMEers. Tune in. https://t.co/FdlhrSXrDU","Tweetbot for iΟS",,,FALSE,FALSE,7,5,"DREAMEers",,,,,"http://pbs.twimg.com/media/DT26boRWAAc7uGg.jpg","https://t.co/FdlhrSXrDU","https://twitter.com/RepLouCorrea/status/954123750676590594/photo/1","photo","http://pbs.twimg.com/media/DT26boRWAAc7uGg.jpg","https://t.co/FdlhrSXrDU","https://twitter.com/RepLouCorrea/status/954123750676590594/photo/1",,"x516956802","PerspectivaNaci","en",,,,,,,,,,,,,
"x954108472144093186",2018-01-18 21:49:20,"x815985039485837312","I’m calling on @SenFeinstein @SenKamalaHarris to block all @TheJusticeDept nominations until AGSessions reinstates the Cole Memo. 

#California voted to make #cannabis legal. AG Sessions’ decision ignores the will of Californians and places law-abiding citizens in jeopardy. https://t.co/mPu4SRADHx","Tweetbot for Mac",,,FALSE,FALSE,23,20,"California cannabis",,,,,"http://pbs.twimg.com/media/DT2slz_X4AANDib.jpg","https://t.co/mPu4SRADHx","https://twitter.com/RepLouCorrea/status/954108472144093186/photo/1","photo","http://pbs.twimg.com/media/DT2slz_X4AANDib.jpg","https://t.co/mPu4SRADHx","https://twitter.com/RepLouCorrea/status/954108472144093186/photo/1",,"x476256944 803694179079458816 73181712","SenFeinstein SenKamalaHarris TheJusticeDept","en",,,,,,,,,,,,,
"x954068221363138560",2018-01-18 19:09:24,"x815985039485837312","#Congress continues to pass the buck. We need a budget, not a 4th CR. #Government cannot continue to run on backroom deals and temporary CRs.","Tweetbot for Mac",,,FALSE,FALSE,6,6,"Congress Government",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954019937844170752",2018-01-18 15:57:32,"x815985039485837312","Our #military, our country, and our #DREAMers cannot continue to live in uncertainty of what will happen a month down the line. We need a final budget now.","Tweetbot for Mac",,,FALSE,FALSE,29,11,"military DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953818849262161922",2018-01-18 02:38:29,"x815985039485837312","“It is time that we address #cannabis as adults. Millions of #Americans legally use cannabis products. There is no going back.” Read more -&gt;&gt; https://t.co/PtEMGLpmgW","Tweetbot for iΟS",,,FALSE,FALSE,10,2,"cannabis Americans",,"thecannifornian.com/cannabis-news/…","https://t.co/PtEMGLpmgW","http://www.thecannifornian.com/cannabis-news/california-leaders-fighting-back-sessions-marijuana-crackdown-get-way/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x953730757922574339",2018-01-17 20:48:26,"x815985039485837312","RT @AlexLimonNews: This is what @RepLouCorrea told me after the Congressional @HispanicCaucus met with the President's Chief of Staff to di…","Tweetbot for Mac",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x613491892 815985039485837312 33530012","AlexLimonNews RepLouCorrea HispanicCaucus","en",,,"x953728871433728002","This is what @RepLouCorrea told me after the Congressional @HispanicCaucus met with the President's Chief of Staff to discuss #DACA and #Immigration. ""We were all very hopeful that we would be talking about some concrete solutions...unfortunately, that did not happen."" https://t.co/qCp7IYRWdl",,,,,,,,,
"x953684680791949312",2018-01-17 17:45:21,"x815985039485837312","I’m honored to join college presidents and education leaders in declaring that #DREAMers are students. They are our future — our doctors, engineers, scientists, &amp; entrepreneurs. We are here for #DREAMers, and we need your voice to help them. https://t.co/HOxglAJMTP","Tweetbot for iΟS",,,FALSE,FALSE,14,5,"DREAMers DREAMers",,,,,"http://pbs.twimg.com/media/DTwrAF3WsAYPjbR.jpg","https://t.co/HOxglAJMTP","https://twitter.com/RepLouCorrea/status/953684680791949312/photo/1","photo","http://pbs.twimg.com/media/DTwrAF3WsAYPjbR.jpg","https://t.co/HOxglAJMTP","https://twitter.com/RepLouCorrea/status/953684680791949312/photo/1",,,,"en",,,,,,,,,,,,,
