"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x922926695644127232",2017-10-24 20:44:06,"x1908143071","Joined @RepRatcliffe today to chair joint @EdWorkforce @HouseHomeland hearing on cybersecurity workforce: https://t.co/RKhYphWdBd","TweetDeck",,,FALSE,FALSE,4,2,,,"facebook.com/CongressmanGut…","https://t.co/RKhYphWdBd","https://www.facebook.com/CongressmanGuthrie/videos/1079685472162494/",,,,,,,,,"x2847221717 16424044 239964567","RepRatcliffe EdWorkforce HouseHomeland","en",,,,,,,,,,,,,
"x918174289781821440",2017-10-11 17:59:44,"x1908143071","Today #SubHealth held a hearing on the opioid crisis. Watch my opening statement: https://t.co/54Eo0YppPg","TweetDeck",,,FALSE,FALSE,2,2,"SubHealth",,"facebook.com/CongressmanGut…","https://t.co/54Eo0YppPg","https://www.facebook.com/CongressmanGuthrie/videos/1073192686145106/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915601562470354945",2017-10-04 15:36:38,"x1908143071","Congrats @david_redl for clearing @SenateCommerce! Great working w/ you on spectrum &amp; more @HouseCommerce. You deserve @SenateFloor vote!","TweetDeck",,,FALSE,FALSE,19,4,,,,,,,,,,,,,,"x66716956 386092483 114756202 9855382","david_redl SenateCommerce HouseCommerce SenateFloor","en",,,,,,,,,,,,,
"x915298566427561984",2017-10-03 19:32:38,"x1908143071","Thank you @DorisMatsui, @senrobportman, and @SenKaineOffice for introducing this bill with me. Next stop --&gt; president’s desk! https://t.co/f7CWZBDzHC","TweetDeck",,,TRUE,FALSE,12,3,,,"twitter.com/RepGuthrie/sta…","https://t.co/f7CWZBDzHC","https://twitter.com/RepGuthrie/status/915298244346961921",,,,,,,,,"x38254095 18915145","DorisMatsui senrobportman","en","x915298244346961921","The Early Hearing Detection and Intervention Act has passed the House. Read more: https://t.co/1txv664tp6",,,,,,,,,,,
"x915298244346961921",2017-10-03 19:31:21,"x1908143071","The Early Hearing Detection and Intervention Act has passed the House. Read more: https://t.co/1txv664tp6","TweetDeck",,,FALSE,FALSE,10,7,,,"guthrie.house.gov/latest-news/gu…","https://t.co/1txv664tp6","https://guthrie.house.gov/latest-news/guthrie-matsui-applaud-house-passage-of-early-hearing-bill/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915295831691075586",2017-10-03 19:21:46,"x1908143071","RT @HouseCommerce: House passes bill sponsored by @RepGuthrie expanding access to resources, treatments for babies w/ hearing loss &gt;&gt; 
http…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x114756202 1908143071","HouseCommerce RepGuthrie","en",,,"x915283603524907010","House passes bill sponsored by @RepGuthrie expanding access to resources, treatments for babies w/ hearing loss &gt;&gt; 
https://t.co/HgrnVgcK0F",,,,,,,,,
"x908435833161732096",2017-09-14 21:02:35,"x1908143071","RT @caboni: On Capitol Hill meeting with members of the KY delegation today -- thanks to @RepGuthrie and @KYComer for your continuing suppo…","TweetDeck",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x17825857 1908143071 838462994","caboni RepGuthrie KYComer","en",,,"x908344139120553984","On Capitol Hill meeting with members of the KY delegation today -- thanks to @RepGuthrie and @KYComer for your continuing support of @wku https://t.co/zeEhEMShXG",,,,,,,,,
"x905499052560834561",2017-09-06 18:32:52,"x1908143071","The sharing economy has revolutionized the way we do business. Watch my questions from today’s @EdWorkforce hearing: https://t.co/6FD7YPaqGt","TweetDeck",,,FALSE,FALSE,5,1,,,"facebook.com/CongressmanGut…","https://t.co/6FD7YPaqGt","https://www.facebook.com/CongressmanGuthrie/videos/1056081421189566/",,,,,,,,,"x16424044","EdWorkforce","en",,,,,,,,,,,,,
"x900041708163002368",2017-08-22 17:07:19,"x1908143071","ICYMI – Read my op ed, “Time to Modernize Medicaid’s Broken Waiver Process,” in @MorningConsult: https://t.co/UsBkfNHC33","TweetDeck",,,FALSE,FALSE,5,6,,,"morningconsult.com/opinions/time-…","https://t.co/UsBkfNHC33","https://morningconsult.com/opinions/time-modernize-medicaids-broken-waiver-process/",,,,,,,,,"x149954544","MorningConsult","en",,,,,,,,,,,,,
"x887780770798080001",2017-07-19 21:06:44,"x1908143071","Proud to host a Spectrum Working Group Panel on 5G w/ @DorisMatsui this afternoon. https://t.co/wb2RC9sleA","TweetDeck",,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DFIHzguXcAAIwKm.jpg","https://t.co/wb2RC9sleA","https://twitter.com/RepGuthrie/status/887780770798080001/photo/1","photo","http://pbs.twimg.com/media/DFIHzguXcAAIwKm.jpg","https://t.co/wb2RC9sleA","https://twitter.com/RepGuthrie/status/887780770798080001/photo/1",,"x38254095","DorisMatsui","en",,,,,,,,,,,,,
"x887422483950964736",2017-07-18 21:23:02,"x1908143071","Great to meet w/ @KHEAA this afternoon about federal student loans. https://t.co/A8W1NhtJ3W","TweetDeck",,,FALSE,FALSE,8,1,,,,,,"http://pbs.twimg.com/media/DFCv9HqXUAIPhJh.jpg","https://t.co/A8W1NhtJ3W","https://twitter.com/RepGuthrie/status/887422483950964736/photo/1","photo","http://pbs.twimg.com/media/DFCv9HqXUAIPhJh.jpg","https://t.co/A8W1NhtJ3W","https://twitter.com/RepGuthrie/status/887422483950964736/photo/1",,"x45903117","KHEAA","en",,,,,,,,,,,,,
"x887402270983409664",2017-07-18 20:02:43,"x1908143071","Enjoyed meeting w/ Kentucky @CUFI today. Israel is our strongest ally and friend in the Middle East. https://t.co/4YwUcqycem","TweetDeck",,,FALSE,FALSE,19,8,,,,,,"http://pbs.twimg.com/media/DFCvpwAXsAMgDQf.jpg","https://t.co/4YwUcqycem","https://twitter.com/RepGuthrie/status/887402270983409664/photo/1","photo","http://pbs.twimg.com/media/DFCvpwAXsAMgDQf.jpg","https://t.co/4YwUcqycem","https://twitter.com/RepGuthrie/status/887402270983409664/photo/1",,"x26834339","CUFI","en",,,,,,,,,,,,,
"x887359192474017793",2017-07-18 17:11:32,"x1908143071","Today @EdWorkforce held a hearing on #ESSA implementation. Watch my questions: https://t.co/zw4L6E9Avv","TweetDeck",,,FALSE,FALSE,4,0,"ESSA",,"facebook.com/CongressmanGut…","https://t.co/zw4L6E9Avv","https://www.facebook.com/CongressmanGuthrie/videos/1029721030492272/",,,,,,,,,"x16424044","EdWorkforce","en",,,,,,,,,,,,,
"x885176900884279296",2017-07-12 16:39:53,"x1908143071","RT @RepAndyBarr: Ready to board Air Force 2 with @RepGuthrie. We are headed to Lexington with @VP to make the case for repealing and replac…","TweetDeck",,,FALSE,TRUE,0,20,,,,,,,,,,,,,,"x1089334250 1908143071 818910970567344128","RepAndyBarr RepGuthrie VP","en",,,"x885174875543003136","Ready to board Air Force 2 with @RepGuthrie. We are headed to Lexington with @VP to make the case for repealing and replacing #Obamacare. https://t.co/KfQ7mrGCjt",,,,,,,,,
"x878278278464675840",2017-06-23 15:47:13,"x1908143071","ICYMI – yesterday the House passed a bill to help students learn skills to find jobs. Read more here: https://t.co/qrP7ARbbUQ","TweetDeck",,,FALSE,FALSE,11,2,,,"guthrie.house.gov/latest-news/gu…","https://t.co/qrP7ARbbUQ","https://guthrie.house.gov/latest-news/guthrie-votes-to-strengthen-career-and-technical-education/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x877583587356397575",2017-06-21 17:46:46,"x1908143071","Watch my questions from today’s #SubCommTech hearing on expanding broadband service: https://t.co/hIfS5QE2Ai","TweetDeck",,,FALSE,FALSE,5,2,"SubCommTech",,"facebook.com/CongressmanGut…","https://t.co/hIfS5QE2Ai","https://www.facebook.com/CongressmanGuthrie/videos/1012215118909530/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x874992993211756545",2017-06-14 14:12:40,"x1908143071","I want to thank U.S. Capitol Police for apprehending the shooter this morning. I have always known them to be heroic &amp; they proved it today.","TweetDeck",,,FALSE,FALSE,35,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874980592504406016",2017-06-14 13:23:24,"x1908143071","I am deeply horrified by what happened this morning. Steve is a good friend of mine. Praying for him and everyone affected.","TweetDeck",,,FALSE,FALSE,55,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874718823005421568",2017-06-13 20:03:13,"x1908143071","It was great to meet with Kentucky @AIPAC representatives to discuss how we can support Israel. https://t.co/kDmbDxZ1A6","TweetDeck",,,FALSE,FALSE,27,4,,,,,,"http://pbs.twimg.com/media/DCOgH7LXYAE_fRz.jpg","https://t.co/kDmbDxZ1A6","https://twitter.com/RepGuthrie/status/874718823005421568/photo/1","photo","http://pbs.twimg.com/media/DCOgH7LXYAE_fRz.jpg","https://t.co/kDmbDxZ1A6","https://twitter.com/RepGuthrie/status/874718823005421568/photo/1",,"x15987296","AIPAC","en",,,,,,,,,,,,,
"x872836115350396928",2017-06-08 15:22:01,"x1908143071","It was great to meet with @WKU honors students today! https://t.co/iQIpnZwrQl","TweetDeck",,,FALSE,FALSE,22,2,,,,,,"http://pbs.twimg.com/media/DBzv0DiVwAAz7vd.jpg","https://t.co/iQIpnZwrQl","https://twitter.com/RepGuthrie/status/872836115350396928/photo/1","photo","http://pbs.twimg.com/media/DBzv0DiVwAAz7vd.jpg","https://t.co/iQIpnZwrQl","https://twitter.com/RepGuthrie/status/872836115350396928/photo/1",,"x275979903","wku","en",,,,,,,,,,,,,
"x872553704133726210",2017-06-07 20:39:48,"x1908143071","Today @HouseCommerce approved the FDA Reauthorization Act. Why this bill is so important: https://t.co/N5QTvemwoE","TweetDeck",,,FALSE,FALSE,4,3,,,"thehill.com/blogs/congress…","https://t.co/N5QTvemwoE","http://thehill.com/blogs/congress-blog/healthcare/336610-working-together-for-patients",,,,,,,,,"x114756202","HouseCommerce","en",,,,,,,,,,,,,
"x872534914973007877",2017-06-07 19:25:09,"x1908143071","RT @RepFredUpton: Great piece from @michaelcburgess &amp; @RepGuthrie on the need to reauthorize FDA’s vitally important user fee programs http…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x124224165 15751083 1908143071","RepFredUpton michaelcburgess RepGuthrie","en",,,"x872466202731458561","Great piece from @michaelcburgess &amp; @RepGuthrie on the need to reauthorize FDA’s vitally important user fee programs https://t.co/xofrkFngJu",,,,,,,,,
"x872534850925940736",2017-06-07 19:24:54,"x1908143071","Thank you @KCADVtweets for meeting w/ me to discuss helping domestic violence victims. If you need help, click here: https://t.co/uwt33d5THE https://t.co/qSVdyWvv1S","TweetDeck",,,FALSE,FALSE,2,1,,,"kcadv.org","https://t.co/uwt33d5THE","https://kcadv.org/","http://pbs.twimg.com/media/DBvdzU-VYAAWghy.jpg","https://t.co/qSVdyWvv1S","https://twitter.com/RepGuthrie/status/872534850925940736/photo/1","photo","http://pbs.twimg.com/media/DBvdzU-VYAAWghy.jpg","https://t.co/qSVdyWvv1S","https://twitter.com/RepGuthrie/status/872534850925940736/photo/1",,"x110753659","KCADVtweets","en",,,,,,,,,,,,,
"x867383188930342912",2017-05-24 14:14:02,"x1908143071","Are drones the future of delivery systems? Watch my questions at yesterday's #subDCCP hearing on drone delivery: https://t.co/GiAL3FX5PG","TweetDeck",,,FALSE,FALSE,0,0,"subDCCP",,"facebook.com/CongressmanGut…","https://t.co/GiAL3FX5PG","https://www.facebook.com/CongressmanGuthrie/videos/995133330617709/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x867146875983478784",2017-05-23 22:35:00,"x1908143071","It’s a rainy day in D.C. but that never stops our postal workers! https://t.co/bgH3KCqPQx","TweetDeck",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DAinUFTW0AApbkc.jpg","https://t.co/bgH3KCqPQx","https://twitter.com/RepGuthrie/status/867146875983478784/photo/1","photo","http://pbs.twimg.com/media/DAinUFTW0AApbkc.jpg","https://t.co/bgH3KCqPQx","https://twitter.com/RepGuthrie/status/867146875983478784/photo/1",,,,"en",,,,,,,,,,,,,
"x867125277087944706",2017-05-23 21:09:11,"x1908143071","Thank you @KyLeagueCities for stopping by my DC office this afternoon! https://t.co/IC65685MMl","TweetDeck",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DAil0YqXUAA49xm.jpg","https://t.co/IC65685MMl","https://twitter.com/RepGuthrie/status/867125277087944706/photo/1","photo","http://pbs.twimg.com/media/DAil0YqXUAA49xm.jpg http://pbs.twimg.com/media/DAil0YzWsAA1N44.jpg","https://t.co/IC65685MMl https://t.co/IC65685MMl","https://twitter.com/RepGuthrie/status/867125277087944706/photo/1 https://twitter.com/RepGuthrie/status/867125277087944706/photo/1",,"x26577188","KyLeagueCities","en",,,,,,,,,,,,,
"x867109905215434753",2017-05-23 20:08:06,"x1908143071","My bill, the Improving Support for Missing and Exploited Children Act, has passed the House: https://t.co/uwjvH7nmV4","TweetDeck",,,FALSE,FALSE,9,4,,,"guthrie.house.gov/latest-news/ho…","https://t.co/uwjvH7nmV4","https://guthrie.house.gov/latest-news/house-unanimously-passes-guthrie-bill-to-protect-missing-and-exploited-children/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x867039229418893313",2017-05-23 15:27:15,"x1908143071","Great to hear from Kentucky CPAs this morning as Congress works to make our tax code simpler and fairer. https://t.co/fjHO8PWydx","TweetDeck",,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/media/DAhXkS5XcAAKwCH.jpg","https://t.co/fjHO8PWydx","https://twitter.com/RepGuthrie/status/867039229418893313/photo/1","photo","http://pbs.twimg.com/media/DAhXkS5XcAAKwCH.jpg","https://t.co/fjHO8PWydx","https://twitter.com/RepGuthrie/status/867039229418893313/photo/1",,,,"en",,,,,,,,,,,,,
"x866730558323339264",2017-05-22 19:00:42,"x1908143071","My first meeting of the week in DC was with @UofL President Dr. Greg Postel. We talked about my role on @edworkforce. https://t.co/LdpwEaHRSC","TweetDeck",,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DAc-zrwW0AM5wvr.jpg","https://t.co/LdpwEaHRSC","https://twitter.com/RepGuthrie/status/866730558323339264/photo/1","photo","http://pbs.twimg.com/media/DAc-zrwW0AM5wvr.jpg","https://t.co/LdpwEaHRSC","https://twitter.com/RepGuthrie/status/866730558323339264/photo/1",,"x39566272 16424044","uofl EdWorkforce","en",,,,,,,,,,,,,
"x865295405663350785",2017-05-18 19:57:55,"x1908143071","Had a great meeting yesterday with ambulance providers from KY-02. Thanks for keeping Kentuckians safe! https://t.co/O3r8mXfv7I","TweetDeck",,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/DAIlbvRXoAINsAn.jpg","https://t.co/O3r8mXfv7I","https://twitter.com/RepGuthrie/status/865295405663350785/photo/1","photo","http://pbs.twimg.com/media/DAIlbvRXoAINsAn.jpg","https://t.co/O3r8mXfv7I","https://twitter.com/RepGuthrie/status/865295405663350785/photo/1",,,,"en",,,,,,,,,,,,,
"x865276363984560128",2017-05-18 18:42:15,"x1908143071","What’s the best way to get in touch with you? Please take a minute to participate in my social media survey: https://t.co/YdcmSGuI3H","TweetDeck",,,FALSE,FALSE,2,1,,,"guthrie.house.gov/communications…","https://t.co/YdcmSGuI3H","https://guthrie.house.gov/communications-survey",,,,,,,,,,,"en",,,,,,,,,,,,,
"x865256016996446208",2017-05-18 17:21:24,"x1908143071","RT @KBT4AllModes: .@ScottysPaving Rod England introduces @RepGuthrie thank you for your time Congressman #2017KBTFLYIN https://t.co/XS3R8Oq…","TweetDeck",,,FALSE,TRUE,0,3,"2017KBTFLYIN",,,,,,,,,,,,,"x580577850 818512380028133376 1908143071","KBT4AllModes ScottysPaving RepGuthrie","en",,,"x865202981536493568",".@ScottysPaving Rod England introduces @RepGuthrie thank you for your time Congressman #2017KBTFLYIN https://t.co/XS3R8OqaXR",,,,,,,,,
"x865217240882348032",2017-05-18 14:47:19,"x1908143071","Great to speak to @KBT4AllModes this morning about improving Kentucky infrastructure. https://t.co/MGMQr5BIQk","TweetDeck",,,FALSE,FALSE,5,0,,,,,,"http://pbs.twimg.com/media/DAHee_YV0AEkmDl.jpg","https://t.co/MGMQr5BIQk","https://twitter.com/RepGuthrie/status/865217240882348032/photo/1","photo","http://pbs.twimg.com/media/DAHee_YV0AEkmDl.jpg","https://t.co/MGMQr5BIQk","https://twitter.com/RepGuthrie/status/865217240882348032/photo/1",,"x580577850","KBT4AllModes","en",,,,,,,,,,,,,
"x864945265551298560",2017-05-17 20:46:35,"x1908143071","This morning, #SubHealth examined four public health bills. Watch my questions from today’s hearing: https://t.co/hwCuBJcy4L","TweetDeck",,,FALSE,FALSE,1,0,"SubHealth",,"facebook.com/CongressmanGut…","https://t.co/hwCuBJcy4L","https://www.facebook.com/CongressmanGuthrie/videos/991398670991175/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x864905597610840065",2017-05-17 18:08:58,"x1908143071","Today #SubCommTech looked at updating our emergency alert systems. Watch my questions from today’s hearing: https://t.co/nEam2jI7w8","TweetDeck",,,FALSE,FALSE,2,2,"SubCommTech",,"facebook.com/CongressmanGut…","https://t.co/nEam2jI7w8","https://www.facebook.com/CongressmanGuthrie/videos/991300561000986/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x864873530537771008",2017-05-17 16:01:32,"x1908143071","Good news! @EdWorkforce has passed legislation to strengthen career &amp; technical education. Read more: https://t.co/QJXrOL8oE7","TweetDeck",,,FALSE,FALSE,3,0,,,"edworkforce.house.gov/news/documents…","https://t.co/QJXrOL8oE7","http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=401657",,,,,,,,,"x16424044","EdWorkforce","en",,,,,,,,,,,,,
"x864848784479707140",2017-05-17 14:23:12,"x1908143071","I was proud to present flags to representatives of @KY_ALSCHapter yesterday. https://t.co/sfWL9okUVy","TweetDeck",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DACPW9BXsAASoLg.jpg","https://t.co/sfWL9okUVy","https://twitter.com/RepGuthrie/status/864848784479707140/photo/1","photo","http://pbs.twimg.com/media/DACPW9BXsAASoLg.jpg http://pbs.twimg.com/media/DACPW8qWAAEv_Kc.jpg","https://t.co/sfWL9okUVy https://t.co/sfWL9okUVy","https://twitter.com/RepGuthrie/status/864848784479707140/photo/1 https://twitter.com/RepGuthrie/status/864848784479707140/photo/1",,"x532279296","KY_ALSChapter","en",,,,,,,,,,,,,
"x859846037346942976",2017-05-03 19:04:05,"x1908143071","Thanks @cathymcmorris for inviting me to speak to her constituents about higher education issues. https://t.co/Ezw9AE0mGc","TweetDeck",,,FALSE,FALSE,3,1,,,,,,"http://pbs.twimg.com/media/C-7JaRKWsAYvH5F.jpg","https://t.co/Ezw9AE0mGc","https://twitter.com/RepGuthrie/status/859846037346942976/photo/1","photo","http://pbs.twimg.com/media/C-7JaRKWsAYvH5F.jpg","https://t.co/Ezw9AE0mGc","https://twitter.com/RepGuthrie/status/859846037346942976/photo/1",,"x17976923","cathymcmorris","en",,,,,,,,,,,,,
