"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x937693616218230785",2017-12-04 14:42:34,"x834069080","Thanks for having me! #NCFB2017 https://t.co/K224yj9qev","Twitter for iPhone",,,TRUE,FALSE,2,1,"NCFB2017",,"twitter.com/ncfarmbureau/s…","https://t.co/K224yj9qev","https://twitter.com/ncfarmbureau/status/937691767608172544",,,,,,,,,,,"en","x937691767608172544","Thank you, U.S. House @RepDavidRouzer, for speaking at the NCFB Annual Meeting! #NCFB2017",,,,,,,,,,,
"x937680223306502145",2017-12-04 13:49:21,"x834069080","The House will vote today to go to Conference Committee to reconcile differences between the two #taxreform bills.  A final version of the bill will be written and then must pass the House and Senate before it can be sent to #POTUS to be signed into law.  #taxreformnow","Twitter Web Client",,,FALSE,FALSE,2,7,"taxreform POTUS taxreformnow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937501582123552769",2017-12-04 01:59:29,"x834069080","Historic passage of #taxreform bill in the U.S. Senate takes us one step closer to delivering a bold, pro-growth tax bill that respects hardworking taxpayers and will deliver bigger paychecks! Great news for the economy, wages and country!","Twitter for iPhone",,,FALSE,FALSE,3,5,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936403109978476544",2017-12-01 01:14:33,"x834069080","Great discussions on tax reform, the opioid epidemic, infrastructure, healthcare and more during… https://t.co/OGWDogqUY3","Instagram",,,FALSE,FALSE,6,1,,,"instagram.com/p/BcJArxDFELJ/","https://t.co/OGWDogqUY3","https://www.instagram.com/p/BcJArxDFELJ/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927940672769986561",2017-11-07 16:47:51,"x834069080","It was an honor to meet with North Carolina members of the @IndyFund to discuss improving care… https://t.co/IrBgmK66k5","Instagram",,,FALSE,FALSE,2,3,,,"instagram.com/p/BbM4atFHglb/","https://t.co/IrBgmK66k5","https://www.instagram.com/p/BbM4atFHglb/",,,,,,,,,"x2190594626","IndyFund","en",,,,,,,,,,,,,
"x923243015208034305",2017-10-25 17:41:02,"x834069080","Please join me in congratulating Regan, of Wilmington, on being named a Broadcom MASTERS… https://t.co/xuxuWs25hb","Instagram",,,FALSE,FALSE,3,2,,,"instagram.com/p/BargJpknoxm/","https://t.co/xuxuWs25hb","https://www.instagram.com/p/BargJpknoxm/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x923199592467959810",2017-10-25 14:48:29,"x834069080","Proud to have supported #HR3898 to hold the North Korean regime accountable by imposing the harshest set of financial sanctions to date.","Twitter Web Client",,,FALSE,FALSE,5,3,"HR3898",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920643272539869185",2017-10-18 13:30:35,"x834069080","Kicking off our third #nc07youthconference! #NC07 https://t.co/rcmPcDdldb","Instagram",,,FALSE,FALSE,4,2,"nc07youthconference NC07",,"instagram.com/p/BaZB1Obn1qB/","https://t.co/rcmPcDdldb","https://www.instagram.com/p/BaZB1Obn1qB/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916304353589432320",2017-10-06 14:09:16,"x834069080","RT @AmForestFndn: Thank you to @RepDavidRouzer for taking the time to hear from landowners on important forestry issues https://t.co/QfqAir…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x23818058 834069080","AmForestFndn RepDavidRouzer","en",,,"x915597964525080576","Thank you to @RepDavidRouzer for taking the time to hear from landowners on important forestry issues https://t.co/QfqAirNnvD",,,,,,,,,
"x915307031346720768",2017-10-03 20:06:16,"x834069080","RT @WaysandMeansGOP: This #TaxReformTuesday, @RepDavidRouzer discusses how tax reform will ensure American jobs stay here at home &amp; help ou…","Twitter for iPhone",,,FALSE,TRUE,0,10,"TaxReformTuesday",,,,,,,,,,,,,"x12788332 834069080","WaysandMeansGOP RepDavidRouzer","en",,,"x915306385457414144","This #TaxReformTuesday, @RepDavidRouzer discusses how tax reform will ensure American jobs stay here at home &amp; help our businesses compete. https://t.co/kjR1lcocwR",,,,,,,,,
"x912664744007528448",2017-09-26 13:06:46,"x834069080","A few photos from last week's Seniors Resource Fair https://t.co/3ccyHU0zRz","Twitter Web Client",,,TRUE,FALSE,2,2,,,"twitter.com/waynecountygov…","https://t.co/3ccyHU0zRz","https://twitter.com/waynecountygov/status/910591759973060616",,,,,,,,,,,"en","x910591759973060616","Resource Fair hosted by the Office of @RepDavidRouzer at the Wayne County Service's on Aging https://t.co/or6ooDLnki",,,,,,,,,,,
"x912664538671206400",2017-09-26 13:05:57,"x834069080","RT @anne_tyndall: Met with @RepDavidRouzer this morning #MSactivist Thank you for taking the time to speak with me. https://t.co/vJ87T4OXD3","Twitter Web Client",,,FALSE,TRUE,0,4,"MSactivist",,,,,"http://pbs.twimg.com/media/DKQRGcSVwAE4Fzu.jpg","https://t.co/vJ87T4OXD3","https://twitter.com/anne_tyndall/status/910871835700494337/photo/1","photo","http://pbs.twimg.com/media/DKQRGcSVwAE4Fzu.jpg","https://t.co/vJ87T4OXD3","https://twitter.com/anne_tyndall/status/910871835700494337/photo/1",,"x905515834696716288 834069080","anne_tyndall RepDavidRouzer","en",,,"x910871835700494337","Met with @RepDavidRouzer this morning #MSactivist Thank you for taking the time to speak with me. https://t.co/vJ87T4OXD3",,,,,,,,,
"x906194264085889025",2017-09-08 16:35:23,"x834069080","RT @NCEmergency: Exact path &amp; impacts of #IrmaNC still uncertain; stay alert and be #ReadyNC https://t.co/Okqx60apon","Twitter Web Client",,,FALSE,TRUE,0,56,"IrmaNC ReadyNC",,,,,"http://pbs.twimg.com/media/DJNkdxPW4AItmce.jpg","https://t.co/Okqx60apon","https://twitter.com/NCEmergency/status/906178762450104325/photo/1","photo","http://pbs.twimg.com/media/DJNkdxPW4AItmce.jpg","https://t.co/Okqx60apon","https://twitter.com/NCEmergency/status/906178762450104325/photo/1",,"x172832752","NCEmergency","en",,,"x906178762450104325","Exact path &amp; impacts of #IrmaNC still uncertain; stay alert and be #ReadyNC https://t.co/Okqx60apon",,,,,,,,,
"x906139442490028034",2017-09-08 12:57:33,"x834069080","RT @NewHanoverCo: Latest #Irma track from @NWSWilmingtonNC showing less impacts for our area. But don't let your guard down, track could ch…","Twitter Web Client",,,FALSE,TRUE,0,16,"Irma",,,,,,,,,,,,,"x55534339 856377253","NewHanoverCo NWSWilmingtonNC","en",,,"x906132798737719296","Latest #Irma track from @NWSWilmingtonNC showing less impacts for our area. But don't let your guard down, track could change. #ncwx #NHCgov https://t.co/J9iw2sbQFG",,,,,,,,,
"x906139395157262336",2017-09-08 12:57:21,"x834069080","RT @NCEmergency: Did you know that @NCEmergency has an online tool you can use to monitor river levels in your area? Learn more here:
https…","Twitter Web Client",,,FALSE,TRUE,0,109,,,,,,,,,,,,,,"x172832752 172832752","NCEmergency NCEmergency","en",,,"x906136494439624705","Did you know that @NCEmergency has an online tool you can use to monitor river levels in your area? Learn more here:
https://t.co/eIf5X7xKAM https://t.co/OZ6yK76ira",,,,,,,,,
"x905908699247640579",2017-09-07 21:40:39,"x834069080","RT @NCEmergency: Latest Hurricane #IrmaNC advisory track &amp; wind speed probabilities from @NHC_Atlantic #ncwx https://t.co/onC0PzXvda","Twitter Web Client",,,FALSE,TRUE,0,49,"IrmaNC ncwx",,,,,"http://pbs.twimg.com/media/DJJrO8WXoAICGJr.jpg","https://t.co/onC0PzXvda","https://twitter.com/NCEmergency/status/905904424555511808/photo/1","photo","http://pbs.twimg.com/media/DJJrO8WXoAICGJr.jpg http://pbs.twimg.com/media/DJJrO8cWAAUIFCs.jpg","https://t.co/onC0PzXvda https://t.co/onC0PzXvda","https://twitter.com/NCEmergency/status/905904424555511808/photo/1 https://twitter.com/NCEmergency/status/905904424555511808/photo/1",,"x172832752 299798272","NCEmergency NHC_Atlantic","en",,,"x905904424555511808","Latest Hurricane #IrmaNC advisory track &amp; wind speed probabilities from @NHC_Atlantic #ncwx https://t.co/onC0PzXvda",,,,,,,,,
"x905893888384172036",2017-09-07 20:41:48,"x834069080","#HurricaneIrma2017 preparedness tips: -Trim trees &amp; shrubs -Close storm shutters -Turn off propane -Obey evacuation orders #IrmaNC","Twitter Web Client",,,FALSE,FALSE,2,3,"HurricaneIrma2017 IrmaNC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905893733287292928",2017-09-07 20:41:11,"x834069080","#HurricaneIrma2017 preparedness tips: -Fill car with gas -Pull out cash -Have plywood, nails &amp; screws ready to cover windows #IrmaNC","Twitter Web Client",,,FALSE,FALSE,1,1,"HurricaneIrma2017 IrmaNC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905893557793427456",2017-09-07 20:40:29,"x834069080","#HurricaneIrma2017 preparedness tips: -Move furniture from doors, windows -Take photos of items should you have to file damage claim #IrmaNC","Twitter Web Client",,,FALSE,FALSE,1,2,"HurricaneIrma2017 IrmaNC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905893301202669569",2017-09-07 20:39:28,"x834069080","#HurricaneIrma2017 preparedness tips: -Make an emergency kit -Make a plan of action -Board up windows, doors &amp; secure loose items in yard","Twitter Web Client",,,FALSE,FALSE,2,4,"HurricaneIrma2017",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905890818665447425",2017-09-07 20:29:36,"x834069080","An enewsletter update with preparedness tips and helpful resources for #IrmaNC --&gt; https://t.co/DV5D52Ts3v #HurricaneIrma2017","Twitter Web Client",,,FALSE,FALSE,3,4,"IrmaNC HurricaneIrma2017",,"bit.ly/2gLNUJo","https://t.co/DV5D52Ts3v","http://bit.ly/2gLNUJo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x905815765315719170",2017-09-07 15:31:22,"x834069080","RT @NCEmergency: Uncertainty remains re: path of #IrmaNC, but we must be #ReadyNC for possibility of trop storm conditions across NC early…","Twitter Web Client",,,FALSE,TRUE,0,204,"IrmaNC ReadyNC",,,,,,,,,,,,,"x172832752","NCEmergency","en",,,"x905806875777781763","Uncertainty remains re: path of #IrmaNC, but we must be #ReadyNC for possibility of trop storm conditions across NC early next week #ncwx https://t.co/7vYdhETzff",,,,,,,,,
"x905795470144016384",2017-09-07 14:10:43,"x834069080","RT @NCEmergency: Here's latest on #IrmaNC - what we know - and don't know. Slight change in timing. Stay tuned in coming days. Be #ReadyNC.…","Twitter Web Client",,,FALSE,TRUE,0,250,"IrmaNC ReadyNC",,,,,,,,,,,,,"x172832752","NCEmergency","en",,,"x905467142140813318","Here's latest on #IrmaNC - what we know - and don't know. Slight change in timing. Stay tuned in coming days. Be #ReadyNC. https://t.co/ckFgLGq1Qn",,,,,,,,,
"x904077436136148997",2017-09-02 20:23:52,"x834069080","RT @NCEmergency: Take time to make &amp; practice emergency plans. Build a kit. Stay informed! #ReadyNC #NCPrep https://t.co/o4WYTQA4cS","Twitter for iPhone",,,FALSE,TRUE,0,39,"ReadyNC NCPrep",,,,,"http://pbs.twimg.com/media/DIaw-BoVwAENdqR.jpg","https://t.co/o4WYTQA4cS","https://twitter.com/NCEmergency/status/903950644704272384/photo/1","photo","http://pbs.twimg.com/media/DIaw-BoVwAENdqR.jpg","https://t.co/o4WYTQA4cS","https://twitter.com/NCEmergency/status/903950644704272384/photo/1",,"x172832752","NCEmergency","en",,,"x903950644704272384","Take time to make &amp; practice emergency plans. Build a kit. Stay informed! #ReadyNC #NCPrep https://t.co/o4WYTQA4cS",,,,,,,,,
"x902183647587000321",2017-08-28 14:58:38,"x834069080","RT @jl7169: Congressman @RepDavidRouzer leads Pender County officials in ribbon cutting 4 #ATTnc Fixed Wireless Internet rollout https://t.…","Twitter Web Client",,,FALSE,TRUE,0,2,"ATTnc",,,,,,,,,,,,,"x2873796359 834069080","jl7169 RepDavidRouzer","en",,,"x901080256894971904","Congressman @RepDavidRouzer leads Pender County officials in ribbon cutting 4 #ATTnc Fixed Wireless Internet rollout https://t.co/KURjjPnys7",,,,,,,,,
"x902183612015157249",2017-08-28 14:58:29,"x834069080","RT @CFREALTORS: Realtors meet with Congressman @RepDavidRouzer about National Flood Insurance renewal and other important issues today http…","Twitter Web Client",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x834069080","RepDavidRouzer","en",,,"x901102658999734274","Realtors meet with Congressman @RepDavidRouzer about National Flood Insurance renewal and other important issues today https://t.co/0PS9vs4PDP",,,,,,,,,
"x902183084812066817",2017-08-28 14:56:23,"x834069080","RT @WECTWeather: TROPICAL STORM WATCH has been issued for New Hanover, Pender and Brunswick counties. Heaviest rainfall Monday into Tuesday…","Twitter Web Client",,,FALSE,TRUE,0,40,,,,,,,,,,,,,,"x26846439","WECTWeather","en",,,"x901914977015083008","TROPICAL STORM WATCH has been issued for New Hanover, Pender and Brunswick counties. Heaviest rainfall Monday into Tuesday. #WECTwx https://t.co/lfuyAgRgWf",,,,,,,,,
"x900077882810171394",2017-08-22 19:31:04,"x834069080","I look forward to continuing to work w/ @realDonaldTrump to implement his comprehensive strategy to secure our nation--both at home &amp; abroad","Twitter Web Client",,,FALSE,FALSE,10,4,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x900077666631659521",2017-08-22 19:30:13,"x834069080","I applaud @POTUS @realDonaldTrump's efforts to fulfill his campaign promise to make the security at our southern borders a top priority","Twitter Web Client",,,FALSE,FALSE,7,4,,,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x900009861454233600",2017-08-22 15:00:47,"x834069080","Great meeting with the County Commissioners and Mayors of Duplin County this morning. Had a… https://t.co/x56TAigLZO","Instagram",,,FALSE,FALSE,1,1,,,"instagram.com/p/BYGa9QYBHC1/","https://t.co/x56TAigLZO","https://www.instagram.com/p/BYGa9QYBHC1/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x898526727361642496",2017-08-18 12:47:20,"x834069080","Visiting the Southport Marina to give an update on the legislative initiatives I'm working on as… https://t.co/l9NA4WgDp5","Instagram",,,FALSE,FALSE,4,1,,,"instagram.com/p/BX74gFShyVR/","https://t.co/l9NA4WgDp5","https://www.instagram.com/p/BX74gFShyVR/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x898188704493314048",2017-08-17 14:24:09,"x834069080","RT @waynecountygov: Congressman @RepDavidRouzer tours @TheMaxwellCtr . https://t.co/r5BPxCnFt9","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,"http://pbs.twimg.com/media/DHYPzj5XcAA5qvB.jpg","https://t.co/r5BPxCnFt9","https://twitter.com/waynecountygov/status/897923020777566209/photo/1","photo","http://pbs.twimg.com/media/DHYPzj5XcAA5qvB.jpg http://pbs.twimg.com/media/DHYQB_NXkAECWdQ.jpg http://pbs.twimg.com/media/DHYQEr8XgAUYdFO.jpg","https://t.co/r5BPxCnFt9 https://t.co/r5BPxCnFt9 https://t.co/r5BPxCnFt9","https://twitter.com/waynecountygov/status/897923020777566209/photo/1 https://twitter.com/waynecountygov/status/897923020777566209/photo/1 https://twitter.com/waynecountygov/status/897923020777566209/photo/1",,"x123556796 834069080 885561767736336384","waynecountygov RepDavidRouzer TheMaxwellCtr","en",,,"x897923020777566209","Congressman @RepDavidRouzer tours @TheMaxwellCtr . https://t.co/r5BPxCnFt9",,,,,,,,,
"x898188609257385984",2017-08-17 14:23:46,"x834069080","RT @JoCoEconomicDev: @USChamber SE Region Ex Dir Moore Hallmark in @Town_of_Benson recognizing @RepDavidRouzer for support of business. 100…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x1908551436 85606078 549274770 834069080","JoCoEconomicDev USChamber Town_of_Benson RepDavidRouzer","en",,,"x898160319553568768","@USChamber SE Region Ex Dir Moore Hallmark in @Town_of_Benson recognizing @RepDavidRouzer for support of business. 100 Grade #GrowWithJoCo https://t.co/9CZDMTXewX",,,,,,,,,
"x890630774558478337",2017-07-27 17:51:38,"x834069080","RT @farmcredit: @AgCarolinaFC &amp; Cape Fear #FarmCredit met with @RepDavidRouzer. Thanks for discussing #FarmBill, rural &amp; ag, Congressman! h…","Twitter Web Client",,,FALSE,TRUE,0,1,"FarmCredit FarmBill",,,,,,,,,,,,,"x15287435 1377081938 834069080","farmcredit AgCarolinaFC RepDavidRouzer","en",,,"x890303963442143232","@AgCarolinaFC &amp; Cape Fear #FarmCredit met with @RepDavidRouzer. Thanks for discussing #FarmBill, rural &amp; ag, Congressman! https://t.co/Q1lDncaXwt",,,,,,,,,
"x889923138384998400",2017-07-25 18:59:44,"x834069080","Today, I hosted a roundtable discussion on animal disease prevention and preparedness.  The… https://t.co/UsU5Iv289G","Instagram",,,FALSE,FALSE,5,0,,,"instagram.com/p/BW-wCmUBC-p/","https://t.co/UsU5Iv289G","https://www.instagram.com/p/BW-wCmUBC-p/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x889596428254949376",2017-07-24 21:21:31,"x834069080","Discussing my work on the @houseagnews and the FY2018 Farm Bill with @OfficialRFDTV news.… https://t.co/zxwroxLTp5","Instagram",,,FALSE,FALSE,8,3,,,"instagram.com/p/BW8bbPBBFU_/","https://t.co/zxwroxLTp5","https://www.instagram.com/p/BW8bbPBBFU_/",,,,,,,,,"x234573331 43970862","HouseAgNews OfficialRFDTV","en",,,,,,,,,,,,,
"x888021740194017282",2017-07-20 13:04:16,"x834069080","RT @WWFHNC: #WWFH17 NC delegation meets with @RepDavidRouzer to discuss  healthcare innovation and development of cures. #NCPOL @QuintilesI…","Twitter Web Client",,,FALSE,TRUE,0,3,"WWFH17 NCPOL",,,,,,,,,,,,,"x48759697 834069080","WWFHNC RepDavidRouzer","en",,,"x887768254369988608","#WWFH17 NC delegation meets with @RepDavidRouzer to discuss  healthcare innovation and development of cures. #NCPOL @QuintilesIMS https://t.co/gPgflE6ocP",,,,,,,,,
