"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x953690951922405377",2018-01-17 18:10:16,"x148453195","Immigrants who come as family are workers, entrepreneurs, caregivers, teachers, and neighbors. #ValueOurFamilies #NoFamilyBan","Twitter for iPhone",,,FALSE,FALSE,24,9,"ValueOurFamilies NoFamilyBan",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952963976920555520",2018-01-15 18:01:31,"x148453195","As our country reflects on the life of Rev. Dr. Martin Luther King, Jr., our leaders should remember that his mission was to serve the poor and to defend the defenseless. That needs to be our mission as well. #martinlutherkingday","Twitter for iPhone",,,FALSE,FALSE,19,5,"martinlutherkingday",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951818818380357632",2018-01-12 14:11:04,"x148453195","I strongly condemn the racist comments made by Donald Trump. The comments were classless, un-American, and beneath the dignity of his office","Twitter for iPhone",,,FALSE,FALSE,55,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951096911909543936",2018-01-10 14:22:28,"x148453195","The Administration’s decision to end TPS for El Salvadorans is cruel and heartless. To the more than 2,500 Pennsylvanians who receive protected status, I will fight for you. 

Check here https://t.co/6FyigOpf9w … for help with TPS questions. #SaveTPS","Twitter Web Client",,,FALSE,FALSE,17,8,"SaveTPS",,"beta.phila.gov/2017-11-22-tem…","https://t.co/6FyigOpf9w","https://beta.phila.gov/2017-11-22-temporary-protection-status-tps-updates-for-philadelphians/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x950736547019657216",2018-01-09 14:30:31,"x148453195","GOP must reauthorize CHIP now! US kids 70% more likely to die before adulthood than kids in other rich countries. https://t.co/GLPOf5FAxu","Twitter for iPhone",,,FALSE,FALSE,25,13,,,"apple.news/AY-h-FsrJRBinf…","https://t.co/GLPOf5FAxu","https://apple.news/AY-h-FsrJRBinfe7bNR2T3w",,,,,,,,,,,"en",,,,,,,,,,,,,
"x949731971114196992",2018-01-06 19:58:41,"x148453195","Deeply saddened for the passing of Lieutenant Matthew Letorneau. Praying for his family, friends, and all members of the @PhillyFireDept.","Twitter for iPhone",,,FALSE,FALSE,27,7,,,,,,,,,,,,,,"x281111463","PhillyFireDept","en",,,,,,,,,,,,,
"x943204187453771777",2017-12-19 19:39:36,"x148453195","I’m voting against the #GOPTaxScam because it takes away health coverage for 13 million Americans and raises everyone else’s premiums by 10%","Twitter for iPhone",,,FALSE,FALSE,70,7,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941015977080311808",2017-12-13 18:44:26,"x148453195","I am calling on the @FCC to delay the vote to repeal #NetNeutrality.","Twitter for iPhone",,,FALSE,FALSE,42,7,"NetNeutrality",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x940623960248602625",2017-12-12 16:46:42,"x148453195","Congratulations to Lucas, David, Kenneth, and Jon, the creators of C's Swiss Army App, PA’s 1st district’s Congressional App Challenge winners! #Congress4CS https://t.co/O5Ro7zkJqQ","Twitter Web Client",,,FALSE,FALSE,7,4,"Congress4CS",,,,,"http://pbs.twimg.com/media/DQ3DdtOXUAADCFT.png","https://t.co/O5Ro7zkJqQ","https://twitter.com/RepBrady/status/940623960248602625/photo/1","photo","http://pbs.twimg.com/media/DQ3DdtOXUAADCFT.png","https://t.co/O5Ro7zkJqQ","https://twitter.com/RepBrady/status/940623960248602625/photo/1",,,,"en",,,,,,,,,,,,,
"x938100209170767872",2017-12-05 17:38:13,"x148453195","Proud to stand with @AFTunion opposing #HR38.  This bill jeopardizes the health, well-being and safety of our communities. #OpposeCCR","Twitter for iPhone",,,FALSE,FALSE,30,16,"HR38 OpposeCCR",,,,,,,,,,,,,"x45573874","AFTunion","en",,,,,,,,,,,,,
"x937703400099246080",2017-12-04 15:21:26,"x148453195","I am opposed to the Trump #NetNeutraility plan. I continue to support fair access to the internet for everyone.","Twitter for iPhone",,,FALSE,FALSE,57,14,"NetNeutraility",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935956442342940672",2017-11-29 19:39:39,"x148453195","Now: On House Floor in support of H.Res. 630, introduced by @RepSpeier. The bill requires annual sexual harassment training in the House.","Twitter for iPhone",,,FALSE,FALSE,20,8,,,,,,,,,,,,,,"x24913074","RepSpeier","en",,,,,,,,,,,,,
"x935592784081367041",2017-11-28 19:34:36,"x148453195","Nearly 900 patriotic DREAMers who are currently serving our nation in uniform deserve a permanent solution. #ProtectDREAMers","Twitter for iPhone",,,FALSE,FALSE,34,17,"ProtectDREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930454288572321792",2017-11-14 15:16:04,"x148453195","RT @HouseAdm_Dems: @RepBrady – Thank you .@RepSpeier for your proposal to require mandatory #sexualharassment training &amp; requiring the Offi…","Twitter for iPhone",,,FALSE,TRUE,0,1,"sexualharassment",,,,,,,,,,,,,"x19716781 148453195 24913074","HouseAdm_Dems RepBrady RepSpeier","en",,,"x930452927021543424","@RepBrady – Thank you .@RepSpeier for your proposal to require mandatory #sexualharassment training &amp; requiring the Office of Compliance (OOC) to make additional improvements",,,,,,,,,
"x930454279474876416",2017-11-14 15:16:01,"x148453195","RT @HouseAdm_Dems: @RepBrady - The congressional workplace should have zero tolerance for #sexualharassment and any kind of discrimination","Twitter for iPhone",,,FALSE,TRUE,0,3,"sexualharassment",,,,,,,,,,,,,"x19716781 148453195","HouseAdm_Dems RepBrady","en",,,"x930452687568670720","@RepBrady - The congressional workplace should have zero tolerance for #sexualharassment and any kind of discrimination",,,,,,,,,
"x929411079385571329",2017-11-11 18:10:43,"x148453195","Today and everyday, thank you to the men and women who sacrifice so much so that the rest of us can have peace and freedom. #VeteransDay","Twitter for iPhone",,,FALSE,FALSE,13,2,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925798795904016386",2017-11-01 18:56:48,"x148453195","You can officially #GetCoveredNow for 2018. Visit https://t.co/I4kFAHejN5 to find a plan that works for you.","Twitter for iPhone",,,FALSE,FALSE,9,10,"GetCoveredNow",,"healthcare.gov","https://t.co/I4kFAHejN5","http://healthcare.gov",,,,,,,,,,,"en",,,,,,,,,,,,,
"x922858060124753921",2017-10-24 16:11:22,"x148453195","Join us https://t.co/JhydjPAbvf","Twitter for iPhone",,,TRUE,FALSE,3,0,,,"twitter.com/houseadm_dems/…","https://t.co/JhydjPAbvf","https://twitter.com/houseadm_dems/status/922855009003323392",,,,,,,,,,,"en","x922855009003323392","LIVE from our Election Security Task Force forum. Tune in ↓ https://t.co/P40kpdE4zH",,,,,,,,,,,
"x922571388849934336",2017-10-23 21:12:14,"x148453195","Pleased PA received extension for REAL ID through October 10, 2018. Current PA IDs will allow you to board commercial aircraft through then.","Twitter for iPhone",,,FALSE,FALSE,27,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915651303757500417",2017-10-04 18:54:17,"x148453195","How many times are we going to say ""Our hearts and prayers are with the families of those killed"" before we take action on gun reform?","Twitter Web Client",,,FALSE,FALSE,88,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905096750951800836",2017-09-05 15:54:15,"x148453195","Trump's decision to end #DACA is heartless and irresponsible. Destroying the lives of young Americans doesn't help America.","Twitter for iPhone",,,FALSE,FALSE,54,23,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902338327873015809",2017-08-29 01:13:16,"x148453195","Today, I am remembering 1963 and the #MarchOnWashington for equality of African Americans. Thank you to all those who fight for the dream.","Twitter for iPhone",,,FALSE,FALSE,26,7,"MarchOnWashington",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901070720616325123",2017-08-25 13:16:15,"x148453195","SEPTA should shut down Norristown High Speed Line and utilize shuttle buses while investigation of crash continues.
 https://t.co/w96GM8Us6O","Twitter for iPhone",,,FALSE,FALSE,3,7,,,"brady.house.gov/press-release/…","https://t.co/w96GM8Us6O","https://brady.house.gov/press-release/bob-brady-questions-septantsb-investigation-latest-train-crash",,,,,,,,,,,"en",,,,,,,,,,,,,
"x897616996061372416",2017-08-16 00:32:23,"x148453195","Trump has once again shared his core feelings by choosing to defend racists and those who support Nazism rather than the American people.","Twitter for iPhone",,,FALSE,FALSE,68,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897176595680681984",2017-08-14 19:22:23,"x148453195","As Americans we can never stop standing up and denouncing violence and bigotry. We must band together to fight the scourge of hate.","Twitter for iPhone",,,FALSE,FALSE,49,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890593545136091138",2017-07-27 15:23:42,"x148453195","Today we celebrate the 52nd anniversary of #Medicare &amp; #Medicaid and vow to protect them for American families.","Twitter for iPhone",,,FALSE,FALSE,15,6,"Medicare Medicaid",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x888029125889449986",2017-07-20 13:33:37,"x148453195","Proud to support the Muhammad Ali Expansion Act, which extends boxing protections in current law to Mixed Martial Arts. @MMAFA https://t.co/8zsDTOI8be","Twitter for iPhone",,,FALSE,FALSE,25,8,,,,,,"http://pbs.twimg.com/media/DFLpx3HW0AExzoc.jpg","https://t.co/8zsDTOI8be","https://twitter.com/RepBrady/status/888029125889449986/photo/1","photo","http://pbs.twimg.com/media/DFLpx3HW0AExzoc.jpg","https://t.co/8zsDTOI8be","https://twitter.com/RepBrady/status/888029125889449986/photo/1",,"x37345250","MMAFA","en",,,,,,,,,,,,,
"x884840083760844801",2017-07-11 18:21:30,"x148453195","Vital position to combat anti-Semitism hasn’t been filled at State Department. I sent a letter to President Trump urging immediate action.","Twitter for iPhone",,,FALSE,FALSE,28,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x882338956460920833",2017-07-04 20:42:54,"x148453195","Happy Independence Day! https://t.co/5T1XUEAjml","Twitter for iPhone",,,TRUE,FALSE,12,0,,,"twitter.com/amrevmuseum/st…","https://t.co/5T1XUEAjml","https://twitter.com/amrevmuseum/status/882227908294701057",,,,,,,,,,,"en","x882227908294701057","""In Congress, July 4, 1776.
The unanimous Declaration of the thirteen united States of America,  #IndependenceDay",,,,,,,,,,,
"x879380381694402560",2017-06-26 16:46:35,"x148453195","RT @HouseAdm_Dems: Yesterday marked the 4th anniv. of Shelby v. Holder. It’s time to restore full power to the #VotingRights Act.
https://t…","Twitter for iPhone",,,FALSE,TRUE,0,9,"VotingRights",,,,,,,,,,,,,"x19716781","HouseAdm_Dems","en",,,"x879339876294037504","Yesterday marked the 4th anniv. of Shelby v. Holder. It’s time to restore full power to the #VotingRights Act.
https://t.co/LVZELkAyWV",,,,,,,,,
"x877619548308086785",2017-06-21 20:09:40,"x148453195","I joined federal lawsuit challenging President Trump’s violation of Constitution’s anti-corruption clause. https://t.co/0xQRoaoySN","Twitter for iPhone",,,FALSE,FALSE,50,8,,,"brady.house.gov/press-release/…","https://t.co/0xQRoaoySN","http://brady.house.gov/press-release/congressman-brady-joins-federal-lawsuit-challenging-president-trump%E2%80%99s-violation",,,,,,,,,,,"en",,,,,,,,,,,,,
"x877185233099132928",2017-06-20 15:23:51,"x148453195","Every day, Philly welcomes refugees who help our city thrive. On World Refugee Day, I stand #WithRefugees in our city of brotherly love.","Twitter for iPhone",,,FALSE,FALSE,37,16,"WithRefugees",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875396233799634944",2017-06-15 16:55:00,"x148453195","Good news for PA: Department of Homeland Security has agreed to extend acceptance of Pennsylvania driver's licenses until Oct. 10, 2017.","Twitter for iPhone",,,FALSE,FALSE,16,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875345549695873024",2017-06-15 13:33:36,"x148453195","RT @PHLPublicHealth: @RepBrady says that finally our coming to an agreement on this site is a testament to how @PhillyMayor has gotten thin…","Twitter for iPhone",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x500964316 148453195 4515563482","PHLPublicHealth RepBrady PhillyMayor","en",,,"x875344055621885952","@RepBrady says that finally our coming to an agreement on this site is a testament to how @PhillyMayor has gotten things done. https://t.co/xDt8UPOWXC",,,,,,,,,
"x875345343218671616",2017-06-15 13:32:47,"x148453195","RT @PHLPublicHealth: The @PhillyMayor has just announced that @PhiladelphiaGov has come to an agreement with Conrail to clean and secure th…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x500964316 4515563482 19358830","PHLPublicHealth PhillyMayor PhiladelphiaGov","en",,,"x875338166252843008","The @PhillyMayor has just announced that @PhiladelphiaGov has come to an agreement with Conrail to clean and secure the area by Gurney St.",,,,,,,,,
"x874973583688306688",2017-06-14 12:55:33,"x148453195","My thoughts and prayers are with Rep. Scalise and all those affected this morning. I am thankful for the bravery of the US Capitol Police.","Twitter for iPhone",,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870616024307118080",2017-06-02 12:20:10,"x148453195","The decision by the Trump Administration to withdraw from the #ParisClimateDeal is simply irresponsible. https://t.co/TsH2c7vD3z","Twitter for iPhone",,,FALSE,FALSE,45,7,"ParisClimateDeal",,"brady.house.gov/press-release/…","https://t.co/TsH2c7vD3z","http://brady.house.gov/press-release/congressman-brady-says-trump-withdrawal-paris-climate-accord-irresponsible",,,,,,,,,,,"en",,,,,,,,,,,,,
"x869255413539250177",2017-05-29 18:13:35,"x148453195","Taking time today to remember the men and women who made the ultimate sacrifice serving our country.  We honor their bravery and service.","Twitter for iPhone",,,FALSE,FALSE,15,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867751111280775170",2017-05-25 14:36:01,"x148453195","I joined 195 @HouseDemocrats in demanding Trump end his efforts to sabotage &amp; undermine Americans’ access to affordable, quality healthcare.","Twitter for iPhone",,,FALSE,FALSE,61,7,,,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,,,,,,,,,,,
"x867404837037723648",2017-05-24 15:40:03,"x148453195","Happening now: https://t.co/KsGrmWu9f5","Twitter for Android",,,TRUE,FALSE,2,0,,,"twitter.com/HouseAdm_Dems/…","https://t.co/KsGrmWu9f5","https://twitter.com/HouseAdm_Dems/status/867373052736229377",,,,,,,,,,,"en","x867373052736229377","Join us at 11:00 a.m. for the live streaming of our Hearing: https://t.co/R6p9twjZkN https://t.co/Ahz2Hy9Kvn",,,,,,,,,,,
"x865202327275360257",2017-05-18 13:48:04,"x148453195","Appointment of special counsel to oversee Russia/Trump is right decision but we still need independent commission. https://t.co/gfRn3WQILx","Twitter for iPhone",,,FALSE,FALSE,31,4,,,"brady.house.gov/press-release/…","https://t.co/gfRn3WQILx","http://brady.house.gov/press-release/congressman-brady-says-appointment-special-counsel-oversee-russiatrump-investigation",,,,,,,,,,,"en",,,,,,,,,,,,,
"x862068845867139073",2017-05-09 22:16:43,"x148453195","The main investigator of the Russian attack on election has been fired. Now, we need an independent special prosecutor more than ever.","Twitter for iPhone",,,FALSE,FALSE,108,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860210089667506176",2017-05-04 19:10:41,"x148453195","House GOP voted to make America sick again. I was proud to vote against this bill that takes away the right of healthcare. It's a sad day.","Twitter for iPhone",,,FALSE,FALSE,89,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x859791910789148674",2017-05-03 15:29:00,"x148453195","Asthma, diabetes, cancer, arthritis &amp; pregnancy—just a few of the pre-existing conditions you could be charged more for under #TrumpCare","Twitter for iPhone",,,FALSE,FALSE,24,24,"TrumpCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x859050435398774784",2017-05-01 14:22:38,"x148453195","Pleased that Democratic negotiators won an inclusion of $295.9 million to alleviate an emergency budget shortfall in Puerto Rico.","Twitter for iPhone",,,FALSE,FALSE,22,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x859047603241193473",2017-05-01 14:11:23,"x148453195","I am pleased that Democrats were able to fight off attempts to legislate cutting Federal funds to so-called ‘sanctuary cities’.","Twitter for iPhone",,,FALSE,FALSE,35,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x859047153729236992",2017-05-01 14:09:36,"x148453195","I want to congratulate Democratic negotiators who got the best possible deal for the American people in the delayed FY2017 Omnibus.","Twitter for iPhone",,,FALSE,FALSE,16,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x856992345383997440",2017-04-25 22:04:31,"x148453195","2/2 Our police deserve all the training and equipment funding they can get in order to protect our citizens without such a ridiculous threat","Twitter for iPhone",,,FALSE,FALSE,14,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x856991762207952897",2017-04-25 22:02:12,"x148453195","Pleased Judge Orrick issued preliminary injunction to block Trump’s threat to strip funding from so called sanctuary cities like Phila. 1/2","Twitter for iPhone",,,FALSE,FALSE,30,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x851492125627822080",2017-04-10 17:48:37,"x148453195","It was a tremendous honor to participate in the unveiling of the POW-MIA Chair in City Hall. ""You are not forgotten."" https://t.co/4gQfuMy9sJ","Twitter for iPhone",,,FALSE,FALSE,16,5,,,,,,"http://pbs.twimg.com/media/C9EbkyBWAAEN3CC.jpg","https://t.co/4gQfuMy9sJ","https://twitter.com/RepBrady/status/851492125627822080/photo/1","photo","http://pbs.twimg.com/media/C9EbkyBWAAEN3CC.jpg","https://t.co/4gQfuMy9sJ","https://twitter.com/RepBrady/status/851492125627822080/photo/1",,,,"en",,,,,,,,,,,,,
"x850070608553664513",2017-04-06 19:40:01,"x148453195","I urge Speaker Ryan to address Puerto Rico’s Medicaid cliff. Without help, an estimated 900,000 Americans will be without health coverage.","Twitter for iPhone",,,FALSE,FALSE,23,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x849321062743584768",2017-04-04 18:01:35,"x148453195","Our mothers, daughters, &amp; sisters deserve their fair share. It’s time to close the pay gap. #EqualPayDay","Twitter for iPhone",,,FALSE,FALSE,46,13,"EqualPayDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x846441286525747204",2017-03-27 19:18:23,"x148453195","Thanks @AARPPA for your support! https://t.co/jT9hXeFZG2","Twitter for iPhone",,,TRUE,FALSE,34,5,,,"twitter.com/aarppa/status/…","https://t.co/jT9hXeFZG2","https://twitter.com/aarppa/status/846439162974744580",,,,,,,,,"x60925947","AARPPA","en","x846439162974744580","Thank you .@RepBrady for opposing the health care bill that would have increased costs &amp; risks for older Pennsylvanians.",,,,,,,,,,,
"x845304819871072256",2017-03-24 16:02:28,"x148453195","RT @NancyPelosi: Every single Republican who votes for #TrumpCare will have this moral monstrosity tattooed to their foreheads forever. Eve…","Twitter for iPhone",,,FALSE,TRUE,0,4964,"TrumpCare",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x845301611153035264","Every single Republican who votes for #TrumpCare will have this moral monstrosity tattooed to their foreheads forever. Every. Single. One.",,,,,,,,,
"x845284599311847426",2017-03-24 14:42:07,"x148453195","RT @RepMcGovern: This is outrageous: Not a single woman in the room as @Mike_Pence and @HouseGOP propose removing maternity coverage in #Tr…","Twitter for Android",,,FALSE,TRUE,0,37570,,,,,,,,,,,,,,"x242426145 22203756 15207668","RepMcGovern mike_pence HouseGOP","en",,,"x844991898850877443","This is outrageous: Not a single woman in the room as @Mike_Pence and @HouseGOP propose removing maternity coverage in #Trumpcare. https://t.co/wwY6WsN206",,,,,,,,,
"x844942150815113216",2017-03-23 16:01:21,"x148453195","#TrumpCare’s cuts to Medicaid will hurt working families, children, Americans with disabilities, and seniors. #PayMoreForLess","Twitter for iPhone",,,FALSE,FALSE,43,18,"TrumpCare PayMoreForLess",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844929167288418304",2017-03-23 15:09:46,"x148453195","It’s shameful that the @HouseGOP is undermining Medicare in order to provide tax cuts to the wealthy. #TrumpCare #PayMoreForLess","Twitter for iPhone",,,FALSE,FALSE,42,10,"TrumpCare PayMoreForLess",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x842839073156927489",2017-03-17 20:44:28,"x148453195","Horrified by hateful attack on the LGBT pride flag in @uscapitol-It's an attack on entire LGBT community and American values #standwithLGBT","Twitter for iPhone",,,FALSE,FALSE,31,8,"standwithLGBT",,,,,,,,,,,,,"x17539497","uscapitol","en",,,,,,,,,,,,,
"x842380663403749377",2017-03-16 14:22:55,"x148453195","GOP has not held a single hearing on their #PayMoreForLess bill, so Democrats held one today to ask the questions Americans want answered.","Twitter for iPhone",,,FALSE,FALSE,18,4,"PayMoreForLess",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x839509025477832705",2017-03-08 16:12:03,"x148453195","Thank you @PAHumCouncil for all your great work! https://t.co/GP4dMcKC36","Twitter for iPhone",,,TRUE,FALSE,10,3,,,"twitter.com/pahumcouncil/s…","https://t.co/GP4dMcKC36","https://twitter.com/pahumcouncil/status/837379504259678209",,,,,,,,,"x979145418","PAHumCouncil","en","x837379504259678209","Thank you @RepBrady for supporting @NEHgov and @NEH_FedState funding!",,,,,,,,,,,
"x836981653847277568",2017-03-01 16:49:11,"x148453195","A big congratulations to my staffer Colleen Carlos, the recipient of Women in Government Relations' 2017 Congressional Staff Award! @WGRDC","Twitter for iPhone",,,FALSE,FALSE,31,5,,,,,,,,,,,,,,"x84614825","WGRDC","en",,,,,,,,,,,,,
"x835969788958633984",2017-02-26 21:48:23,"x148453195","I am saddened and outraged by the hateful destruction at Mount Carmel Jewish cemetery. https://t.co/ZiLuAZAZBz","Twitter for Android",,,TRUE,FALSE,31,21,,,"twitter.com/FarFarrAway/st…","https://t.co/ZiLuAZAZBz","https://twitter.com/FarFarrAway/status/835941419600777216",,,,,,,,,,,"en","x835941419600777216","NE Det Capt. Shawn Thrush toured Jewish cemetery where 75-100 headstones were toppled. ""It's beyond belief,"" he said https://t.co/K0XeBzSf9A",,,,,,,,,,,
"x835245351871340544",2017-02-24 21:49:44,"x148453195","I am proud to cosponsor @RepJerryNadler's #ResolutionofInquiry #HRes111. We demand answers to the questions about Trump's ties to Russia.","Twitter for iPhone",,,FALSE,FALSE,77,22,"ResolutionofInquiry HRes111",,,,,,,,,,,,,"x40302336","RepJerryNadler","en",,,,,,,,,,,,,
