"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x947506714789761024",2017-12-31 16:36:19,"x15673703","America and Americans must support those in Iran who are risking their lives for freedom. The Iranian people no longer wish to live under a totalitarian regime that is the world's leading sponsor of terror. I stand with them.","Twitter Web Client",,,FALSE,FALSE,157,43,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x877613672910118912",2017-06-21 19:46:19,"x15673703","Thank you! https://t.co/g7UzjkrEGZ","TweetDeck",,,FALSE,FALSE,588,149,,,"facebook.com/handel.karen/p…","https://t.co/g7UzjkrEGZ","https://www.facebook.com/handel.karen/posts/1358010397622785",,,,,,,,,,,"en",,,,,,,,,,,,,
"x877202753797451776",2017-06-20 16:33:28,"x15673703","RT @HandelTeam: A little less than 7 hours to go. Looking to find your polling place?! #ga6

https://t.co/8FMCYoBkpF","TweetDeck",,,FALSE,TRUE,0,199,"ga6",,"mvp.sos.ga.gov/MVP/mvp.do","https://t.co/8FMCYoBkpF","https://www.mvp.sos.ga.gov/MVP/mvp.do",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x877202707391676416","A little less than 7 hours to go. Looking to find your polling place?! #ga6

https://t.co/8FMCYoBkpF",,,,,,,,,
"x877180017075245056",2017-06-20 15:03:07,"x15673703","RT @bluestein: Rep. Scalise tweets his support for @karenhandel in today's #ga06 race https://t.co/L43vGotQdy","TweetDeck",,,FALSE,TRUE,0,709,"ga06",,"twitter.com/GeauxScalise/s…","https://t.co/L43vGotQdy","https://twitter.com/GeauxScalise/status/877165420444356608",,,,,,,,,"x16563015 15673703","bluestein karenhandel","en",,,"x877176678002438145","Rep. Scalise tweets his support for @karenhandel in today's #ga06 race https://t.co/L43vGotQdy",,,,,,,,,
"x877148071196602369",2017-06-20 12:56:11,"x15673703","RT @foxandfriends: .@karenhandel: The people of Georgia's 6th district don't want Nancy Pelosi's guy coming in to try to buy this seat. htt…","TweetDeck",,,FALSE,TRUE,0,2094,,,,,,,,,,,,,,"x15513604 15673703","foxandfriends karenhandel","en",,,"x877147833060675584",".@karenhandel: The people of Georgia's 6th district don't want Nancy Pelosi's guy coming in to try to buy this seat. https://t.co/ONZ0zkbS08",,,,,,,,,
"x877146025928142848",2017-06-20 12:48:03,"x15673703","RT @HandelTeam: On @CNN right now! #TeamHandel #ga6","TweetDeck",,,FALSE,TRUE,0,61,"TeamHandel ga6",,,,,,,,,,,,,"x824775942803488768 759251","HandelTeam CNN","en",,,"x877145797661515776","On @CNN right now! #TeamHandel #ga6",,,,,,,,,
"x876822721417687040",2017-06-19 15:23:22,"x15673703","RT @HandelTeam: Big thanks to Majority Leader @kevinomccarthy for coming down &amp; helping us finish strong! #ga6 #gapol https://t.co/G3F8H80P…","TweetDeck",,,FALSE,TRUE,0,577,"ga6 gapol",,,,,,,,,,,,,"x824775942803488768 15428227","HandelTeam kevinomccarthy","en",,,"x876822595303243780","Big thanks to Majority Leader @kevinomccarthy for coming down &amp; helping us finish strong! #ga6 #gapol https://t.co/G3F8H80PNW",,,,,,,,,
"x876470974392217600",2017-06-18 16:05:38,"x15673703","Today, we honor all of the fathers out there for their love, support, and sacrifices. Happy Father's Day!","TweetDeck",,,FALSE,FALSE,884,263,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875748782201286657",2017-06-16 16:15:54,"x15673703","RT @GOPChairwoman: It’s the last day to advance vote in #GA6. Find your polling location at  https://t.co/64uk5o6cO8 and GOTV for @karenhan…","TweetDeck",,,FALSE,TRUE,0,537,"GA6",,"gop.com/GA6","https://t.co/64uk5o6cO8","http://gop.com/GA6",,,,,,,,,"x2353605901","GOPChairwoman","en",,,"x875739191883300864","It’s the last day to advance vote in #GA6. Find your polling location at  https://t.co/64uk5o6cO8 and GOTV for @karenhandel. #gapol",,,,,,,,,
"x875748117848748032",2017-06-16 16:13:16,"x15673703","RT @NRCC: Today is the last day of Early Voting in #GA06 – make sure you cast your ballot for @karenhandel! https://t.co/X0kElGArto","TweetDeck",,,FALSE,TRUE,0,458,"GA06",,,,,"http://pbs.twimg.com/media/DCcttIHXkAEg7Sh.jpg","https://t.co/X0kElGArto","https://twitter.com/NRCC/status/875719662818004992/photo/1","photo","http://pbs.twimg.com/media/DCcttIHXkAEg7Sh.jpg","https://t.co/X0kElGArto","https://twitter.com/NRCC/status/875719662818004992/photo/1",,"x5496932 15673703","NRCC karenhandel","en",,,"x875719662818004992","Today is the last day of Early Voting in #GA06 – make sure you cast your ballot for @karenhandel! https://t.co/X0kElGArto",,,,,,,,,
"x875443154429902851",2017-06-15 20:01:27,"x15673703","RT @HandelTeam: #ga06 #gapol https://t.co/Lpd5vFEix7","TweetDeck",,,FALSE,TRUE,0,378,"ga06 gapol",,,,,"http://pbs.twimg.com/media/DCYe5qvUIAADwNH.jpg","https://t.co/Lpd5vFEix7","https://twitter.com/HandelTeam/status/875421269210038273/photo/1","photo","http://pbs.twimg.com/media/DCYe5qvUIAADwNH.jpg","https://t.co/Lpd5vFEix7","https://twitter.com/HandelTeam/status/875421269210038273/photo/1",,"x824775942803488768","HandelTeam","und",,,"x875421269210038273","#ga06 #gapol https://t.co/Lpd5vFEix7",,,,,,,,,
"x875368266977488899",2017-06-15 15:03:53,"x15673703","RT @HandelTeam: #ga6 #gapol https://t.co/JtlBmiUZjt","TweetDeck",,,FALSE,TRUE,0,334,"ga6 gapol",,,,,"http://pbs.twimg.com/media/DCXpnedUIAAluNn.jpg","https://t.co/JtlBmiUZjt","https://twitter.com/HandelTeam/status/875362583339048960/photo/1","photo","http://pbs.twimg.com/media/DCXpnedUIAAluNn.jpg","https://t.co/JtlBmiUZjt","https://twitter.com/HandelTeam/status/875362583339048960/photo/1",,"x824775942803488768","HandelTeam","und",,,"x875362583339048960","#ga6 #gapol https://t.co/JtlBmiUZjt",,,,,,,,,
"x875071702472019971",2017-06-14 19:25:26,"x15673703","Karen Handel's Statement On Today's Attack In Virginia  https://t.co/r1jy3WLzdc","TweetDeck",,,FALSE,FALSE,199,108,,,"facebook.com/handel.karen/p…","https://t.co/r1jy3WLzdc","https://www.facebook.com/handel.karen/posts/1349266341830524",,,,,,,,,,,"en",,,,,,,,,,,,,
"x874986057414127616",2017-06-14 13:45:07,"x15673703","Steve &amp; I send our thoughts &amp; prayers to Rep. Scalise, Capitol Police, staff, &amp; everyone affected by this horrific attack this morning in VA","TweetDeck",,,FALSE,FALSE,512,212,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874801132572471297",2017-06-14 01:30:17,"x15673703","RT @HandelTeam: #GA06 #gapol https://t.co/JtMkGrdLyP","TweetDeck",,,FALSE,TRUE,0,198,"GA06 gapol",,,,,"http://pbs.twimg.com/media/DCOgPjAUMAAl_sY.jpg","https://t.co/JtMkGrdLyP","https://twitter.com/HandelTeam/status/874719002358140928/photo/1","photo","http://pbs.twimg.com/media/DCOgPjAUMAAl_sY.jpg","https://t.co/JtMkGrdLyP","https://twitter.com/HandelTeam/status/874719002358140928/photo/1",,"x824775942803488768","HandelTeam","und",,,"x874719002358140928","#GA06 #gapol https://t.co/JtMkGrdLyP",,,,,,,,,
"x874689001533452288",2017-06-13 18:04:43,"x15673703","RT @HandelTeam: ""Opinion: What a prominent liberal makes of Ossoff’s ‘moderate’ stances"" Hint: Think recent past presidents... #GA6
https:/…","TweetDeck",,,FALSE,TRUE,0,149,"GA6",,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x874687063274258432","""Opinion: What a prominent liberal makes of Ossoff’s ‘moderate’ stances"" Hint: Think recent past presidents... #GA6
https://t.co/Do2J4Ei9Nn",,,,,,,,,
"x874656539331743744",2017-06-13 15:55:43,"x15673703","RT @HandelTeam: The Karen Handel campaign released a new TV ad today highlighting Karen’s focus on voters of the 6th District https://t.co/…","TweetDeck",,,FALSE,TRUE,0,203,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x874656234405810178","The Karen Handel campaign released a new TV ad today highlighting Karen’s focus on voters of the 6th District https://t.co/AsJ9FQ9jTR #ga06",,,,,,,,,
"x874440754445377536",2017-06-13 01:38:16,"x15673703","RT @HandelTeam: Great evening at @OldeBlindDog with @THEHermanCain doing live show &amp; a big thanks to @ronaldgwallace https://t.co/0BgnfgYBNw","TweetDeck",,,FALSE,TRUE,0,123,,,,,,"http://pbs.twimg.com/media/DCJ_M0CUAAUN5y9.jpg","https://t.co/0BgnfgYBNw","https://twitter.com/HandelTeam/status/874401157879398400/photo/1","photo","http://pbs.twimg.com/media/DCJ_M0CUAAUN5y9.jpg http://pbs.twimg.com/media/DCJ_M0AUIAQD_xW.jpg http://pbs.twimg.com/media/DCJ_Mz_UIAAuqQT.jpg http://pbs.twimg.com/media/DCJ_M0AUwAAV72Y.jpg","https://t.co/0BgnfgYBNw https://t.co/0BgnfgYBNw https://t.co/0BgnfgYBNw https://t.co/0BgnfgYBNw","https://twitter.com/HandelTeam/status/874401157879398400/photo/1 https://twitter.com/HandelTeam/status/874401157879398400/photo/1 https://twitter.com/HandelTeam/status/874401157879398400/photo/1 https://twitter.com/HandelTeam/status/874401157879398400/photo/1",,"x824775942803488768 57055003 28587919 1438381076","HandelTeam OldeBlindDog THEHermanCain ronaldgwallace","en",,,"x874401157879398400","Great evening at @OldeBlindDog with @THEHermanCain doing live show &amp; a big thanks to @ronaldgwallace https://t.co/0BgnfgYBNw",,,,,,,,,
"x874339414033432578",2017-06-12 18:55:35,"x15673703","#GA06 #ga6 #gapol https://t.co/Lhi3Z01cUF","TweetDeck",,,TRUE,FALSE,177,124,"GA06 ga6 gapol",,"twitter.com/HandelTeam/sta…","https://t.co/Lhi3Z01cUF","https://twitter.com/HandelTeam/status/874337371176783872",,,,,,,,,,,"und","x874337371176783872","https://t.co/HYlLGlCGFt",,,,,,,,,,,
"x874310207714852864",2017-06-12 16:59:32,"x15673703","RT @GOPChairwoman: Happy birthday @GeorgeHWBush! It’s an honor to share the title of @GOP Chairman with you. Your example of leadership con…","TweetDeck",,,FALSE,TRUE,0,142,,,,,,,,,,,,,,"x2353605901 475988505 11134252","GOPChairwoman GeorgeHWBush GOP","en",,,"x874285962309902336","Happy birthday @GeorgeHWBush! It’s an honor to share the title of @GOP Chairman with you. Your example of leadership continues to inspire.",,,,,,,,,
"x873694662736871425",2017-06-11 00:13:34,"x15673703","Thank you so much to everyone who knocked on thousands of doors across the Sixth District today! #GA06 #gapol Let's win the Sixth! https://t.co/8E59ZNJnv0","TweetDeck",,,FALSE,FALSE,483,289,"GA06 gapol",,,,,"http://pbs.twimg.com/media/DB_8dsbV0AA1yq1.jpg","https://t.co/8E59ZNJnv0","https://twitter.com/karenhandel/status/873694662736871425/photo/1","photo","http://pbs.twimg.com/media/DB_8dsbV0AA1yq1.jpg","https://t.co/8E59ZNJnv0","https://twitter.com/karenhandel/status/873694662736871425/photo/1",,,,"en",,,,,,,,,,,,,
"x873691324742070272",2017-06-11 00:00:18,"x15673703","RT @HandelTeam: Great turnout at our GOTV Rally this morning at Williamson Bros and at the airshow at PDK! Thanks for your support everyone…","TweetDeck",,,FALSE,TRUE,0,149,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x873660720692461568","Great turnout at our GOTV Rally this morning at Williamson Bros and at the airshow at PDK! Thanks for your support everyone! https://t.co/MTpZe0Klfl",,,,,,,,,
"x873309475888922625",2017-06-09 22:42:59,"x15673703","RT @mike_pence: Back in Georgia to discuss America's progress &amp; support @karenhandel 4 Congress. She will be a true partner with @realDonal…","TweetDeck",,,FALSE,TRUE,0,1690,,,,,,,,,,,,,,"x22203756 15673703","mike_pence karenhandel","en",,,"x873234564696739840","Back in Georgia to discuss America's progress &amp; support @karenhandel 4 Congress. She will be a true partner with @realDonaldTrump to #MAGA! https://t.co/S66DA0JEfs",,,,,,,,,
"x873288311271563266",2017-06-09 21:18:52,"x15673703","RT @stevehandel: Great team supporting @karenhandel https://t.co/2oLi2IwVcz","TweetDeck",,,FALSE,TRUE,0,112,,,"twitter.com/HandelTeam/sta…","https://t.co/2oLi2IwVcz","https://twitter.com/HandelTeam/status/873268983566401538",,,,,,,,,"x15638965 15673703","stevehandel karenhandel","en",,,"x873287947952500736","Great team supporting @karenhandel https://t.co/2oLi2IwVcz",,,,,,,,,
"x872951780535132164",2017-06-08 23:01:37,"x15673703","RT @HandelTeam: Catch the tv broadcast of this morning's debate! https://t.co/ItMGRSCUKu","TweetDeck",,,FALSE,TRUE,0,59,,,"twitter.com/PBSAtlanta/sta…","https://t.co/ItMGRSCUKu","https://twitter.com/PBSAtlanta/status/872943823734792192",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x872948706110308357","Catch the tv broadcast of this morning's debate! https://t.co/ItMGRSCUKu",,,,,,,,,
"x872819089953222658",2017-06-08 14:14:21,"x15673703","RT @HandelTeam: Handel campaign released new ad “Gridlock” highlighting need for leaders who will work to solve problems in Congress https:…","TweetDeck",,,FALSE,TRUE,0,90,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x872818505460199424","Handel campaign released new ad “Gridlock” highlighting need for leaders who will work to solve problems in Congress https://t.co/n4YSUmsbiM",,,,,,,,,
"x872101441015607296",2017-06-06 14:42:41,"x15673703","RT @HandelTeam: Handel Campaign Releases New Ad “Front Line” Highlighting What It Truly Means to Be on the Front Lines Against ISIS https:/…","TweetDeck",,,FALSE,TRUE,0,223,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x872085927379730433","Handel Campaign Releases New Ad “Front Line” Highlighting What It Truly Means to Be on the Front Lines Against ISIS https://t.co/Odhe66BPS9",,,,,,,,,
"x871894210349346817",2017-06-06 00:59:13,"x15673703","RT @HandelTeam: ""The status quo is unacceptable"" - Karen on Obamacare https://t.co/YjtCcQCY5i #GA06 #gapol","TweetDeck",,,FALSE,TRUE,0,151,"GA06 gapol",,"youtube.com/watch?v=70_IGc…","https://t.co/YjtCcQCY5i","https://www.youtube.com/watch?v=70_IGcEbhoM&feature=youtu.be",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x871870045122637824","""The status quo is unacceptable"" - Karen on Obamacare https://t.co/YjtCcQCY5i #GA06 #gapol",,,,,,,,,
"x871778588084883457",2017-06-05 17:19:46,"x15673703","RT @HandelTeam: ""We need to focus on our local economy first..."" - Karen on the Economy #GA06 https://t.co/mFXT534X6A","TweetDeck",,,FALSE,TRUE,0,153,"GA06",,"youtube.com/watch?v=SH-nw1…","https://t.co/mFXT534X6A","https://www.youtube.com/watch?v=SH-nw1aEvtk&feature=youtu.be",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x871774677601005568","""We need to focus on our local economy first..."" - Karen on the Economy #GA06 https://t.co/mFXT534X6A",,,,,,,,,
"x871104124070363136",2017-06-03 20:39:42,"x15673703","Thanks for the support from @GaRepublicans at the convention in Augusta! So glad to speak to you this morning! Let's win the 6th! #gapol https://t.co/kpOAyT8Raz","TweetDeck",,,FALSE,FALSE,368,207,"gapol",,,,,"http://pbs.twimg.com/media/DBbIhMlXUAAbfFw.jpg","https://t.co/kpOAyT8Raz","https://twitter.com/karenhandel/status/871104124070363136/photo/1","photo","http://pbs.twimg.com/media/DBbIhMlXUAAbfFw.jpg http://pbs.twimg.com/media/DBbIhMkXsAIqk5V.jpg","https://t.co/kpOAyT8Raz https://t.co/kpOAyT8Raz","https://twitter.com/karenhandel/status/871104124070363136/photo/1 https://twitter.com/karenhandel/status/871104124070363136/photo/1",,"x74482441","GaRepublicans","en",,,,,,,,,,,,,
"x871049451112206336",2017-06-03 17:02:27,"x15673703","Great to be with Georgia Republican leaders in Augusta! @ChrisCarr_Ga @LynneRiley #gapol https://t.co/ojXTac1NDP","TweetDeck",,,FALSE,FALSE,247,139,"gapol",,,,,"http://pbs.twimg.com/media/DBaWhFRXYAEYgIJ.jpg","https://t.co/ojXTac1NDP","https://twitter.com/karenhandel/status/871049451112206336/photo/1","photo","http://pbs.twimg.com/media/DBaWhFRXYAEYgIJ.jpg","https://t.co/ojXTac1NDP","https://twitter.com/karenhandel/status/871049451112206336/photo/1",,"x84429488 21385647","ChrisCarr_Ga LynneRiley","en",,,,,,,,,,,,,
"x870655481743888385",2017-06-02 14:56:57,"x15673703","RT @HandelTeam: Jon Ossoff Backs Off Plan to ‘Expand Joint Basing’ - reports dispute claim there are $2.3 billion savings available https:/…","TweetDeck",,,FALSE,TRUE,0,145,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x870646812390154241","Jon Ossoff Backs Off Plan to ‘Expand Joint Basing’ - reports dispute claim there are $2.3 billion savings available https://t.co/Qjbj9YW4jR",,,,,,,,,
"x870342651064844290",2017-06-01 18:13:52,"x15673703","Big thanks to National Electrical Contractors Association Atlanta Chapter for letting me visit &amp; talk about my campaign this morning #GA06 https://t.co/ZX273j1d00","TweetDeck",,,FALSE,FALSE,221,153,"GA06",,,,,"http://pbs.twimg.com/media/DBQSeOaVYAAPMN-.jpg","https://t.co/ZX273j1d00","https://twitter.com/karenhandel/status/870342651064844290/photo/1","photo","http://pbs.twimg.com/media/DBQSeOaVYAAPMN-.jpg http://pbs.twimg.com/media/DBQSeOYUMAArFuC.jpg","https://t.co/ZX273j1d00 https://t.co/ZX273j1d00","https://twitter.com/karenhandel/status/870342651064844290/photo/1 https://twitter.com/karenhandel/status/870342651064844290/photo/1",,,,"en",,,,,,,,,,,,,
"x870287166735355906",2017-06-01 14:33:24,"x15673703","RT @VoteMarsha: @karenhandel vols are out the door to knock on 3000 doors in #ga6 today. Loved kicking off the morning https://t.co/iZLldVh…","Tweetbot for iΟS",,,FALSE,TRUE,0,162,"ga6",,,,,,,,,,,,,"x63150856 15673703","VoteMarsha karenhandel","en",,,"x870270468711993345","@karenhandel vols are out the door to knock on 3000 doors in #ga6 today. Loved kicking off the morning https://t.co/iZLldVhvfJ",,,,,,,,,
"x869998217588600833",2017-05-31 19:25:13,"x15673703","RT @HandelTeam: ""The Karen Handel campaign released its confirmed debate schedule today, agreeing to 4 debates through the runoff election""…","TweetDeck",,,FALSE,TRUE,0,88,,,,,,,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x869995009243840512","""The Karen Handel campaign released its confirmed debate schedule today, agreeing to 4 debates through the runoff election"" https://t.co/QDvCnArG8Z",,,,,,,,,
"x869994027260575745",2017-05-31 19:08:34,"x15673703","""Karen Handel Campaign Releases Confirmed Debates"" https://t.co/PcnQJKE9Ra #gapol #GA06","TweetDeck",,,FALSE,FALSE,116,80,"gapol GA06",,"karenhandel.com/karen-handel-c…","https://t.co/PcnQJKE9Ra","https://karenhandel.com/karen-handel-campaign-releases-confirmed-debates/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x869644487206850560",2017-05-30 19:59:37,"x15673703","RT @HandelTeam: Great time at Moxie Burger &amp; @WilliamsonBrosQ w/ Cobb Commissioners Bob Ott &amp; JoAnn Birrell on Day 1 of early voting https:…","TweetDeck",,,FALSE,TRUE,0,34,,,,,,,,,,,,,,"x824775942803488768 211607070","HandelTeam WilliamsonBrosQ","en",,,"x869643475440070661","Great time at Moxie Burger &amp; @WilliamsonBrosQ w/ Cobb Commissioners Bob Ott &amp; JoAnn Birrell on Day 1 of early voting https://t.co/21CaQdiXaH",,,,,,,,,
"x869544390116638720",2017-05-30 13:21:52,"x15673703","RT @HandelTeam: Don't forget early voting starts today! Get all the details on your local polling place here -&gt; https://t.co/o3ns4srSQ2 htt…","TweetDeck",,,FALSE,TRUE,0,171,,,"karenhandel.com/vote/","https://t.co/o3ns4srSQ2","https://karenhandel.com/vote/",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x869543004981342208","Don't forget early voting starts today! Get all the details on your local polling place here -&gt; https://t.co/o3ns4srSQ2 https://t.co/cHQFcair7K",,,,,,,,,
"x869375283962540033",2017-05-30 02:09:54,"x15673703","RT @HandelTeam: Don't forget early voting starts tomorrow! Get all the details on your local polling place here -&gt; https://t.co/o3ns4srSQ2…","TweetDeck",,,FALSE,TRUE,0,88,,,"karenhandel.com/vote/","https://t.co/o3ns4srSQ2","https://karenhandel.com/vote/",,,,,,,,,"x824775942803488768","HandelTeam","en",,,"x869374292475215872","Don't forget early voting starts tomorrow! Get all the details on your local polling place here -&gt; https://t.co/o3ns4srSQ2 https://t.co/Yvgy4hfEHF",,,,,,,,,
"x869269197439762432",2017-05-29 19:08:21,"x15673703","Great time talking to sixth district residents of all ages! #GA06 https://t.co/3sjyTTAFZC","TweetDeck",,,FALSE,FALSE,224,109,"GA06",,,,,"http://pbs.twimg.com/media/DBBDrZEV0AAKeZl.jpg","https://t.co/3sjyTTAFZC","https://twitter.com/karenhandel/status/869269197439762432/photo/1","photo","http://pbs.twimg.com/media/DBBDrZEV0AAKeZl.jpg","https://t.co/3sjyTTAFZC","https://twitter.com/karenhandel/status/869269197439762432/photo/1",,,,"en",,,,,,,,,,,,,
"x869204076201992193",2017-05-29 14:49:35,"x15673703","As we enjoy this Memorial Day with family &amp; friends, let’s also remember to take time to honor the brave men &amp; women https://t.co/D7vEbWKmJB","TweetDeck",,,FALSE,FALSE,115,63,,,"facebook.com/handel.karen/p…","https://t.co/D7vEbWKmJB","https://www.facebook.com/handel.karen/posts/1330170197073472",,,,,,,,,,,"en",,,,,,,,,,,,,
"x868878574656380929",2017-05-28 17:16:09,"x15673703","A huge thank you to Father Panayiotis Papageorgiou for the tour of Holy Transfiguration Greek Orthodox Church https://t.co/TTTegtlA1o https://t.co/nPZwatvISw","TweetDeck",,,FALSE,FALSE,131,78,,,"facebook.com/handel.karen/p…","https://t.co/TTTegtlA1o","https://www.facebook.com/handel.karen/posts/1329326117157880","http://pbs.twimg.com/media/DA7fBLVUIAAjp-A.jpg","https://t.co/nPZwatvISw","https://twitter.com/karenhandel/status/868878574656380929/photo/1","photo","http://pbs.twimg.com/media/DA7fBLVUIAAjp-A.jpg","https://t.co/nPZwatvISw","https://twitter.com/karenhandel/status/868878574656380929/photo/1",,,,"en",,,,,,,,,,,,,
