"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x920292971773399040",2017-10-17 14:18:37,"x2293131060","RT @AAUWPolicy: Shout out to @RepKClark for joining the #equalpay trifecta aka cosponsoring Paycheck Fairness Act, Pay Equity for All Act &amp;…","Twitter Web Client",,,FALSE,TRUE,0,6,"equalpay",,,,,,,,,,,,,"x20015188 2293131060","AAUWPolicy RepKClark","en",,,"x919958616374775808","Shout out to @RepKClark for joining the #equalpay trifecta aka cosponsoring Paycheck Fairness Act, Pay Equity for All Act &amp; Fair Pay Act!",,,,,,,,,
"x920037466228260865",2017-10-16 21:23:20,"x2293131060","Great exchange of ideas at the #WeTheFutureSummit: college affordability, immigration, reducing gun violence, and digital civic engagement. https://t.co/5sOzdI6Dh4","Twitter Web Client",,,FALSE,FALSE,45,10,"WeTheFutureSummit",,,,,"http://pbs.twimg.com/media/DMSg7jtXkAIdJf9.jpg","https://t.co/5sOzdI6Dh4","https://twitter.com/RepKClark/status/920037466228260865/photo/1","photo","http://pbs.twimg.com/media/DMSg7jtXkAIdJf9.jpg","https://t.co/5sOzdI6Dh4","https://twitter.com/RepKClark/status/920037466228260865/photo/1",,,,"en",,,,,,,,,,,,,
"x919954914960379905",2017-10-16 15:55:18,"x2293131060","Saying ACA will ""explode"" as he throws dynamite into our healthcare system. This is Trump deliberately making your premiums more expensive. https://t.co/F2u0dwAQEx","Twitter Web Client",,,TRUE,FALSE,59,30,,,"twitter.com/CenterOnBudget…","https://t.co/F2u0dwAQEx","https://twitter.com/CenterOnBudget/status/919942870932606977",,,,,,,,,,,"en","x919942870932606977","Trump has said that, politically, the best thing to do would be to let the ACA “explode.” We're tracking how: https://t.co/5S3maVmSBB https://t.co/k4SZBAP0hV",,,,,,,,,,,
"x919934291198533634",2017-10-16 14:33:21,"x2293131060","Thank you @MomsDemand for fighting for stronger policies that keep guns out of the hands of domestic abusers. https://t.co/EXmiQjlqcs?","Twitter Web Client",,,FALSE,FALSE,211,84,,,"vogue.com/article/domest…","https://t.co/EXmiQjlqcs","https://www.vogue.com/article/domestic-violence-awareness-gun-sense-shannon-watts",,,,,,,,,"x1017637447","MomsDemand","en",,,,,,,,,,,,,
"x919726337354592256",2017-10-16 00:47:01,"x2293131060","Folks, remember this when your premiums go up. Trump is making your healthcare more expensive on purpose. https://t.co/VyYpiFKTCW","Twitter for iPad",,,TRUE,FALSE,914,735,,,"twitter.com/joshtpm/status…","https://t.co/VyYpiFKTCW","https://twitter.com/joshtpm/status/919358539273068544",,,,,,,,,,,"en","x919358539273068544","Bannon tells 'Values Voters Summit' Trump pulled CSR payments to 'blow up' Obamacare exchanges, make prices skyrocket. https://t.co/pt4pjhYZoW",,,,,,,,,,,
"x918922758582624256",2017-10-13 19:33:53,"x2293131060","Trump is allowing his blind contempt for his predecessor to put the security of our families at risk. https://t.co/o0HYsyfNFZ","Twitter Web Client",,,FALSE,FALSE,103,40,,,,,,"http://pbs.twimg.com/media/DMCoW0fW0AAvydA.jpg","https://t.co/o0HYsyfNFZ","https://twitter.com/RepKClark/status/918922758582624256/photo/1","photo","http://pbs.twimg.com/media/DMCoW0fW0AAvydA.jpg","https://t.co/o0HYsyfNFZ","https://twitter.com/RepKClark/status/918922758582624256/photo/1",,,,"en",,,,,,,,,,,,,
"x918654362012082176",2017-10-13 01:47:22,"x2293131060","Trump's sabotage will make healthcare more expensive for American families. This is a disgrace. https://t.co/CYmnHgzvIT","Twitter for iPad",,,FALSE,FALSE,294,167,,,"politico.com/story/2017/10/…","https://t.co/CYmnHgzvIT","http://www.politico.com/story/2017/10/12/trump-obamacare-subsidy-243736",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918561937029586944",2017-10-12 19:40:06,"x2293131060","In an ever-changing world, one thing is constant: you can count on the @NRA to do the wrong thing: https://t.co/H4BanUWCIL","Twitter Web Client",,,FALSE,FALSE,100,67,,,"thehill.com/regulation/355…","https://t.co/H4BanUWCIL","http://thehill.com/regulation/355183-nra-comes-out-against-legislation-banning-bump-stocks",,,,,,,,,"x21829541","NRA","en",,,,,,,,,,,,,
"x918518922709741569",2017-10-12 16:49:11,"x2293131060","Make no mistake: Trump and Republicans will risk the lives of our most vulnerable to fulfill a dangerous political promise to their base. https://t.co/xGkgrI6emY","Twitter Web Client",,,FALSE,FALSE,87,68,,,,,,"http://pbs.twimg.com/media/DL87YpTXcAIxFT8.jpg","https://t.co/xGkgrI6emY","https://twitter.com/RepKClark/status/918518922709741569/photo/1","photo","http://pbs.twimg.com/media/DL87YpTXcAIxFT8.jpg","https://t.co/xGkgrI6emY","https://twitter.com/RepKClark/status/918518922709741569/photo/1",,,,"en",,,,,,,,,,,,,
"x918505473464250368",2017-10-12 15:55:44,"x2293131060","Trump knows it's crucial to our democracy that the #freepress is able to hold truth to power. He knows it and it terrifies him.","Twitter Web Client",,,FALSE,FALSE,103,40,"freepress",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918217353694994432",2017-10-11 20:50:51,"x2293131060","Great to work with @together4girls in our push to end #onlineviolence against women &amp; girls. #DayoftheGirl https://t.co/PCm0YM6w5c","Twitter Web Client",,,FALSE,FALSE,31,11,"onlineviolence DayoftheGirl",,,,,"http://pbs.twimg.com/media/DL4pyanW0AAXkIv.jpg","https://t.co/PCm0YM6w5c","https://twitter.com/RepKClark/status/918217353694994432/photo/1","photo","http://pbs.twimg.com/media/DL4pyanW0AAXkIv.jpg","https://t.co/PCm0YM6w5c","https://twitter.com/RepKClark/status/918217353694994432/photo/1",,"x846058202","together4girls","en",,,,,,,,,,,,,
"x918190705092300802",2017-10-11 19:04:57,"x2293131060","Thank you @RepDavidLinsky &amp; our leaders in the Commonwealth for fighting for commonsense solutions to the #gunviolence epidemic. https://t.co/OLugFTQmZD","Twitter Web Client",,,TRUE,FALSE,67,27,"gunviolence",,"twitter.com/WBURSteve/stat…","https://t.co/OLugFTQmZD","https://twitter.com/WBURSteve/status/918188110537773057",,,,,,,,,"x69108417","RepDavidLinsky","en","x918188110537773057","Mass. House votes 151 to 3 approving amendment to ban Bump Stocks in Massachusetts. #MaPoli.",,,,,,,,,,,
"x918136412943372288",2017-10-11 15:29:13,"x2293131060","The epidemic of #domesticviolence persists for 1 in 3 women and 1 in 4 men. Find out how to make a difference: https://t.co/K2PsJzVVz8 #DVAM","Twitter Web Client",,,FALSE,FALSE,20,25,"domesticviolence DVAM",,"nnedv.org","https://t.co/K2PsJzVVz8","https://nnedv.org/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918099901233364992",2017-10-11 13:04:08,"x2293131060","RT @RegisCollege_MA: #ICYMI, @RepKClark met our youngest #STEM students from the Regis Children's Center! See pics in @metrowestdaily: http…","Twitter Web Client",,,FALSE,TRUE,0,2,"ICYMI STEM",,,,,,,,,,,,,"x2166665227 2293131060 22055291","RegisCollege_MA RepKClark metrowestdaily","en",,,"x917812071248662528","#ICYMI, @RepKClark met our youngest #STEM students from the Regis Children's Center! See pics in @metrowestdaily: https://t.co/im2vap5b7q https://t.co/Ul08T6xO4q",,,,,,,,,
"x918098444669112320",2017-10-11 12:58:21,"x2293131060","RT @RepPeteAguilar: .@realDonaldTrump’s attacks on #DREAMers cut to the core of communities, and his extremist immigration ""principles"" wil…","Twitter Web Client",,,FALSE,TRUE,0,224,"DREAMers",,,,,,,,,,,,,"x3018670151 25073877","RepPeteAguilar realDonaldTrump","en",,,"x918089901312180225",".@realDonaldTrump’s attacks on #DREAMers cut to the core of communities, and his extremist immigration ""principles"" will only make it worse.",,,,,,,,,
"x917827094507343873",2017-10-10 19:00:06,"x2293131060","Our troops deserve to know where the DoD stands on this shameful attempt to discriminate against them. Our letter to Gen. Mattis: #TransBan https://t.co/Rgp9NKAwYr","Twitter Web Client",,,FALSE,FALSE,53,22,"TransBan",,,,,"http://pbs.twimg.com/media/DLzGvdKXcAEv0oZ.jpg","https://t.co/Rgp9NKAwYr","https://twitter.com/RepKClark/status/917827094507343873/photo/1","photo","http://pbs.twimg.com/media/DLzGvdKXcAEv0oZ.jpg","https://t.co/Rgp9NKAwYr","https://twitter.com/RepKClark/status/917827094507343873/photo/1",,,,"en",,,,,,,,,,,,,
"x917770768758472704",2017-10-10 15:16:17,"x2293131060","TOMORROW: #TeamClark will be holding office hours at the Woburn Senior Center from 9-10a. More info here: https://t.co/1iM9u4BeyM","Twitter Web Client",,,FALSE,FALSE,8,5,"TeamClark",,"katherineclark.house.gov/index.cfm/offi…","https://t.co/1iM9u4BeyM","http://katherineclark.house.gov/index.cfm/office-hours-around-the-district",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916665535852576768",2017-10-07 14:04:29,"x2293131060","RT @HouseDemocrats: In this week's Democratic address, @RepJohnLewis urges Republicans to join Democrats in taking simple steps now to #End…","Twitter for iPhone",,,FALSE,TRUE,0,592,,,,,,,,,,,,,,"x43963249 29450962","HouseDemocrats repjohnlewis","en",,,"x916656868499394562","In this week's Democratic address, @RepJohnLewis urges Republicans to join Democrats in taking simple steps now to #EndGunViolence. ↓ https://t.co/FHzVmAOOwR",,,,,,,,,
"x916638686065971200",2017-10-07 12:17:47,"x2293131060","My bill would make sextortion a federal crime, but we can't stop it if we don't know when it's happening: https://t.co/zBFx9Bz6KO","Twitter for iPad","x916638315973152769","x2293131060",FALSE,FALSE,39,14,,,"amp.thedailybeast.com/why-every-pare…","https://t.co/zBFx9Bz6KO","https://amp.thedailybeast.com/why-every-parent-needs-to-know-about-sextortion",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916638315973152769",2017-10-07 12:16:19,"x2293131060","It's uncomfortable but critical: parents, please talk to your kids about sextortion https://t.co/zBFx9Bz6KO","Twitter for iPad",,,FALSE,FALSE,45,16,,,"amp.thedailybeast.com/why-every-pare…","https://t.co/zBFx9Bz6KO","https://amp.thedailybeast.com/why-every-parent-needs-to-know-about-sextortion",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916357794219126786",2017-10-06 17:41:37,"x2293131060","We can't stand by while 3.6M of #OurFellowAmericans in #PuertoRico &amp; #USVI struggle to recover from hurricane devastation. RT if you agree.","Buffer",,,FALSE,FALSE,88,125,"OurFellowAmericans PuertoRico USVI",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916352793425928192",2017-10-06 17:21:45,"x2293131060","Trump is endorsing a #LicenseToDiscriminate against the #LGBT community whom he pledged to protect. We'll fight this every step of the way. https://t.co/LoOcAQDMS6","Twitter Web Client",,,TRUE,FALSE,48,18,"LicenseToDiscriminate LGBT",,"twitter.com/amjoyshow/stat…","https://t.co/LoOcAQDMS6","https://twitter.com/amjoyshow/status/916340637972262912",,,,,,,,,,,"en","x916340637972262912","Session weakens protections for #LGBT people with new directive https://t.co/0fNuCVQrwa",,,,,,,,,,,
"x916352647489302528",2017-10-06 17:21:10,"x2293131060","Thank you @RegisCollege_MA for introducing our youngest learners to #STEM &amp; preparing them for success in a 21st century economy. #earlyed https://t.co/BcXFWI3akA","Buffer",,,FALSE,FALSE,30,11,"STEM earlyed",,,,,"http://pbs.twimg.com/media/DLeJ38lUQAAp6Y7.jpg","https://t.co/BcXFWI3akA","https://twitter.com/RepKClark/status/916352647489302528/photo/1","photo","http://pbs.twimg.com/media/DLeJ38lUQAAp6Y7.jpg http://pbs.twimg.com/media/DLeJ3-SUIAA4D_x.jpg http://pbs.twimg.com/media/DLeJ3zJUQAAdSIV.jpg http://pbs.twimg.com/media/DLeJ33iVoAAT3iA.jpg","https://t.co/BcXFWI3akA https://t.co/BcXFWI3akA https://t.co/BcXFWI3akA https://t.co/BcXFWI3akA","https://twitter.com/RepKClark/status/916352647489302528/photo/1 https://twitter.com/RepKClark/status/916352647489302528/photo/1 https://twitter.com/RepKClark/status/916352647489302528/photo/1 https://twitter.com/RepKClark/status/916352647489302528/photo/1",,"x2166665227","RegisCollege_MA","en",,,,,,,,,,,,,
"x916328254407151619",2017-10-06 15:44:15,"x2293131060","Outrageous and wrong. #Birthcontrol is healthcare that shouldn't be decided by a woman's boss or the government. #handsoffmyBC https://t.co/9dFWCvRN1L","Twitter for iPhone",,,TRUE,FALSE,1363,785,"Birthcontrol handsoffmyBC",,"twitter.com/politico/statu…","https://t.co/9dFWCvRN1L","https://twitter.com/politico/status/916322738566057985",,,,,,,,,,,"en","x916322738566057985","#Breaking: Trump rolls back Obamacare's contraception rule https://t.co/BEwUJeN9AP https://t.co/CPyGcjjREd",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x916038788811509760",2017-10-05 20:34:01,"x2293131060","To our #transgender friends: please know you have allies who see you, who stand with you and will fight for you. #protecttransworkers","Twitter Web Client","x916036956580171777","x2293131060",FALSE,FALSE,73,25,"transgender protecttransworkers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916038181245652993",2017-10-05 20:31:36,"x2293131060","#Transgender Americans pay taxes, they contribute to our economy &amp; our communities. They deserve respect, not contempt, from the White House","Twitter Web Client","x916036956580171777","x2293131060",FALSE,FALSE,49,13,"Transgender",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916036956580171777",2017-10-05 20:26:44,"x2293131060","Administration is showing its true colors. Ripping away protections for #transgender Americans is cruel &amp; backward. https://t.co/mppaSWYkuF","Twitter Web Client",,,FALSE,FALSE,89,53,"transgender",,"buzzfeed.com/dominicholden/…","https://t.co/mppaSWYkuF","https://www.buzzfeed.com/dominicholden/jeff-sessions-just-reversed-a-policy-that-protects?utm_term=.fdDr55VYQ#.hljK229RW",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915956883613212672",2017-10-05 15:08:33,"x2293131060","Let's be clear: the GOP's plan to hand out trillion-dollar tax breaks to their rich friends is built on the backs of average families.","Twitter Web Client","x915953069699026945","x2293131060",FALSE,FALSE,50,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915953069699026945",2017-10-05 14:53:24,"x2293131060","GOP priorities: 5 days ago, the GOP let healthcare for low-income kids expire. Today, the GOP is voting to give tax breaks to billionaires.","Twitter Web Client",,,FALSE,FALSE,106,74,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915597318115741696",2017-10-04 15:19:46,"x2293131060","ATTN #DACA RECIPIENTS: The deadline for renewal is TOMORROW, OCT 5. Next day air your request TODAY. More info → https://t.co/Knm7dSqlV5","Buffer",,,FALSE,FALSE,18,26,"DACA",,"buff.ly/2xh47w8","https://t.co/Knm7dSqlV5","https://buff.ly/2xh47w8",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915577620699467776",2017-10-04 14:01:30,"x2293131060","""Be bold, be brave, take action."" Thank you @repjohnlewis @GabbyGiffords for calling on Congress to honor victims with action. #GunViolence https://t.co/Ly7VD4XQkg","Twitter Web Client",,,FALSE,FALSE,327,121,"GunViolence",,,,,"http://pbs.twimg.com/media/DLTHkZdWsAAr63M.jpg","https://t.co/Ly7VD4XQkg","https://twitter.com/RepKClark/status/915577620699467776/photo/1","photo","http://pbs.twimg.com/media/DLTHkZdWsAAr63M.jpg","https://t.co/Ly7VD4XQkg","https://twitter.com/RepKClark/status/915577620699467776/photo/1",,"x29450962 44177383","repjohnlewis GabbyGiffords","en",,,,,,,,,,,,,
"x915360727229231104",2017-10-03 23:39:38,"x2293131060","Can't make this up. https://t.co/CQbfL7CbKv","Twitter for iPhone",,,FALSE,FALSE,117,76,,,"politico.com/story/2017/10/…","https://t.co/CQbfL7CbKv","http://www.politico.com/story/2017/10/03/equifax-irs-fraud-protection-contract-243419",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915239031956557825",2017-10-03 15:36:04,"x2293131060","Moments of silence have become years of silence on an epidemic that kills thousands. We weren't sent to Congress for our thoughts &amp; prayers. https://t.co/ss5rDTgLas","Twitter Web Client",,,FALSE,FALSE,1273,540,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/915236618801483781/pu/img/cuh6oStrJhiWebF2.jpg","https://t.co/ss5rDTgLas","https://twitter.com/RepKClark/status/915239031956557825/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/915236618801483781/pu/img/cuh6oStrJhiWebF2.jpg","https://t.co/ss5rDTgLas","https://twitter.com/RepKClark/status/915239031956557825/video/1",,,,"en",,,,,,,,,,,,,
"x914935931098066945",2017-10-02 19:31:39,"x2293131060","So-called leaders with the power to schedule a vote are too busy lining their pockets w/ gun lobby cash to notice the blood on their hands. https://t.co/DnjqLpGxVl","Twitter Web Client",,,FALSE,FALSE,754,423,,,,,,"http://pbs.twimg.com/media/DLKBRU6WAAAjtdV.jpg","https://t.co/DnjqLpGxVl","https://twitter.com/RepKClark/status/914935931098066945/photo/1","photo","http://pbs.twimg.com/media/DLKBRU6WAAAjtdV.jpg","https://t.co/DnjqLpGxVl","https://twitter.com/RepKClark/status/914935931098066945/photo/1",,,,"en",,,,,,,,,,,,,
"x914823571632992262",2017-10-02 12:05:10,"x2293131060","I can't adequately express my despair over the senseless terror and loss in Las Vegas. Sending love, healing and sympathy to all affected.","Twitter for iPhone",,,FALSE,FALSE,211,33,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914097786118967298",2017-09-30 12:01:09,"x2293131060","Attacking disaster victims who've lost their homes from the comfort of his private golf resort. https://t.co/AGheEN78v0","Twitter for iPad",,,TRUE,FALSE,535,249,,,"twitter.com/nbcnews/status…","https://t.co/AGheEN78v0","https://twitter.com/nbcnews/status/914093069481467905",,,,,,,,,,,"en","x914093069481467905","Pres. Trump rebukes Puerto Rico officials who ""want everything to be done for them"" after pleas for more federal aid https://t.co/PnhGjty6wt https://t.co/Kpere6WoOi",,,,,,,,,,,
"x914077329437192192",2017-09-30 10:39:52,"x2293131060","More evidence that the Trump administration is deliberately making health care more expensive for American families https://t.co/vmxAJB3Psd","Twitter for iPad",,,FALSE,FALSE,80,72,,,"thehill.com/policy/healthc…","https://t.co/vmxAJB3Psd","http://thehill.com/policy/healthcare/353205-oklahoma-blames-trump-admin-for-higher-premiums",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913819491976564738",2017-09-29 17:35:19,"x2293131060","Joined some of Ashland's youngest learners. A lot of bright futures here thanks to the families and teachers at William Pittaway. #HeadStart https://t.co/ws5b1ksWNm","Buffer",,,FALSE,FALSE,15,3,"HeadStart",,,,,"http://pbs.twimg.com/media/DK6J-TyXoAApcvw.jpg","https://t.co/ws5b1ksWNm","https://twitter.com/RepKClark/status/913819491976564738/photo/1","photo","http://pbs.twimg.com/media/DK6J-TyXoAApcvw.jpg http://pbs.twimg.com/media/DK6J-5GWkAIt4jJ.jpg","https://t.co/ws5b1ksWNm https://t.co/ws5b1ksWNm","https://twitter.com/RepKClark/status/913819491976564738/photo/1 https://twitter.com/RepKClark/status/913819491976564738/photo/1",,,,"en",,,,,,,,,,,,,
"x913406041643249670",2017-09-28 14:12:25,"x2293131060","GOP's tax plan is built on the backs of average families and a shameless a gift to billionaires like Trump. https://t.co/1aCbpMnuh6","Twitter Web Client",,,FALSE,FALSE,39,22,,,"nytimes.com/2017/09/27/us/…","https://t.co/1aCbpMnuh6","https://www.nytimes.com/2017/09/27/us/politics/trump-tax-plan-wealthy-middle-class-poor.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913129137518338050",2017-09-27 19:52:06,"x2293131060","We're lucky to have great advocates fighting for every family's right to health and success. Proud to welcome @1199mass to our DC office! https://t.co/gKjgAUWOMs","Twitter Web Client",,,FALSE,FALSE,27,2,,,,,,"http://pbs.twimg.com/media/DKwWCRnX0AE0ZCL.jpg","https://t.co/gKjgAUWOMs","https://twitter.com/RepKClark/status/913129137518338050/photo/1","photo","http://pbs.twimg.com/media/DKwWCRnX0AE0ZCL.jpg","https://t.co/gKjgAUWOMs","https://twitter.com/RepKClark/status/913129137518338050/photo/1",,"x57655281","1199mass","en",,,,,,,,,,,,,
"x913112027954020352",2017-09-27 18:44:06,"x2293131060","The Administration shld act quickly &amp; send more Dept. of Defense resources to help families in #PuertoRico and #USVI https://t.co/zNoE1SlhpT","Twitter Web Client",,,FALSE,FALSE,30,15,"PuertoRico USVI",,"velazquez.house.gov/sites/velazque…","https://t.co/zNoE1SlhpT","http://velazquez.house.gov/sites/velazquez.house.gov/files/Velazquez_Smith_PR_USVI_Letter_September_27_2017.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913063704543014912",2017-09-27 15:32:05,"x2293131060","This tax plan confirms who Trump and the GOP are fighting for: their rich friends. 
https://t.co/q45YnEYijM","Twitter Web Client",,,FALSE,FALSE,28,22,,,"washingtonpost.com/business/econo…","https://t.co/q45YnEYijM","https://www.washingtonpost.com/business/economy/gop-tax-document-reveals-plan-for-massive-tax-cuts-preserves-key-deductions/2017/09/27/684ea40e-a387-11e7-ade1-76d061d56efa_story.html?tid=ss_tw-bottom&utm_term=.9017432df027",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913061132805525504",2017-09-27 15:21:52,"x2293131060","The situation in #PuertoRico is heartbreaking. Congress has a moral responsibility to immediately ensure help. https://t.co/X6I0zyJs2s","Twitter Web Client",,,TRUE,FALSE,105,48,"PuertoRico",,"twitter.com/CNN/status/913…","https://t.co/X6I0zyJs2s","https://twitter.com/CNN/status/913058188026695681",,,,,,,,,,,"en","x913058188026695681","About 97% of Puerto Rico's 3.4 million people still without power and half do not have running water, governor says https://t.co/UGEyTrbIEf https://t.co/i7WbVgBkoy",,,,,,,,,,,
"x912823430990499842",2017-09-26 23:37:20,"x2293131060","No $ to help American families access healthcare but plenty of $ for unnecessary private planes. https://t.co/NtyFy6KgTW","Twitter for iPhone",,,FALSE,FALSE,119,62,,,"politico.com/story/2017/09/…","https://t.co/NtyFy6KgTW","http://www.politico.com/story/2017/09/26/tom-price-private-jets-243176",,,,,,,,,,,"en",,,,,,,,,,,,,
"x912759320391143432",2017-09-26 19:22:34,"x2293131060","Americans stopped #GrahamCassidy, but Trump &amp; the GOP will continue their attacks on the ACA. And when they do, we'll be here to fight back. https://t.co/qP5gkjf2Sz","Twitter Web Client",,,FALSE,FALSE,41,13,"GrahamCassidy",,,,,"http://pbs.twimg.com/media/DKrFl3dX0AAitwh.jpg","https://t.co/qP5gkjf2Sz","https://twitter.com/RepKClark/status/912759320391143432/photo/1","photo","http://pbs.twimg.com/media/DKrFl3dX0AAitwh.jpg","https://t.co/qP5gkjf2Sz","https://twitter.com/RepKClark/status/912759320391143432/photo/1",,,,"en",,,,,,,,,,,,,
"x912752601824886785",2017-09-26 18:55:53,"x2293131060","#Update: #Trumpcare will not get a vote. Thank you for making your voices heard. Proud to stand with you in our fight to #ProtectOurCare. https://t.co/0ilKHsPLA1","Twitter Web Client",,,TRUE,FALSE,126,19,"Update Trumpcare ProtectOurCare",,"twitter.com/thehill/status…","https://t.co/0ilKHsPLA1","https://twitter.com/thehill/status/912744861736022018",,,,,,,,,,,"en","x912744861736022018","JUST IN: GOP will not hold vote on ObamaCare repeal bill https://t.co/IFhHmBSC1y https://t.co/EOW6S6PtCg",,,,,,,,,,,
"x912743883536306176",2017-09-26 18:21:14,"x2293131060","#DREAMers are our classmates, business owners, teachers &amp; service members. Proud to be part of the effort to force a vote on the #DREAMAct.","Twitter Web Client",,,FALSE,FALSE,47,15,"DREAMers DREAMAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912729027441496064",2017-09-26 17:22:12,"x2293131060","1 baby is born suffering from withdrawal every 25 mins. We're working w/@WCPInst to push Congress to help families facing the opioid crisis https://t.co/DHoBkPDO3O","Twitter Web Client",,,FALSE,FALSE,20,7,,,,,,"http://pbs.twimg.com/media/DKqpea_W0AAbRmz.jpg","https://t.co/DHoBkPDO3O","https://twitter.com/RepKClark/status/912729027441496064/photo/1","photo","http://pbs.twimg.com/media/DKqpea_W0AAbRmz.jpg","https://t.co/DHoBkPDO3O","https://twitter.com/RepKClark/status/912729027441496064/photo/1",,"x326929954","WCPInst","en",,,,,,,,,,,,,
"x912657652211159040",2017-09-26 12:38:35,"x2293131060","RT @JimLangevin: #Trumpcare ends protections for preexisting conditions. Millions would lose coverage. Americans deserve better! #ProtectOu…","Twitter for iPhone",,,FALSE,TRUE,0,298,"Trumpcare",,,,,,,,,,,,,"x18909919","JimLangevin","en",,,"x912651718155997184","#Trumpcare ends protections for preexisting conditions. Millions would lose coverage. Americans deserve better! #ProtectOurCare",,,,,,,,,
"x912445704714506242",2017-09-25 22:36:23,"x2293131060","We're pushing a discharge petition to force a vote on the #DREAMAct &amp; we urge the GOP to join us. We will keep fighting to #ProtectDreamers https://t.co/RwzePOkp2B","Twitter for iPhone",,,FALSE,FALSE,95,48,"DREAMAct ProtectDreamers",,,,,"http://pbs.twimg.com/media/DKmohgWVYAEXe9K.jpg","https://t.co/RwzePOkp2B","https://twitter.com/RepKClark/status/912445704714506242/photo/1","photo","http://pbs.twimg.com/media/DKmohgWVYAEXe9K.jpg","https://t.co/RwzePOkp2B","https://twitter.com/RepKClark/status/912445704714506242/photo/1",,,,"en",,,,,,,,,,,,,
"x912421661890289670",2017-09-25 21:00:50,"x2293131060","Families like Denise’s would be devastated by #GrahamCassidy. For her and countless others, Congress must #ProtectOurCare. https://t.co/mKIUtBu0sr","Buffer",,,FALSE,FALSE,49,32,"GrahamCassidy ProtectOurCare",,,,,"http://pbs.twimg.com/media/DKmSqh-WsAAUNfx.jpg","https://t.co/mKIUtBu0sr","https://twitter.com/RepKClark/status/912421661890289670/photo/1","photo","http://pbs.twimg.com/media/DKmSqh-WsAAUNfx.jpg","https://t.co/mKIUtBu0sr","https://twitter.com/RepKClark/status/912421661890289670/photo/1",,,,"en",,,,,,,,,,,,,
"x912401918953246722",2017-09-25 19:42:23,"x2293131060","It takes native women an extra 9+ months to earn what a white man earns in 1 year.  #NativeWomenEqualPay Learn more: https://t.co/3PUSS2ZrLH","Twitter Web Client",,,FALSE,FALSE,24,9,"NativeWomenEqualPay",,"aauw.org/2015/09/03/nat…","https://t.co/3PUSS2ZrLH","http://www.aauw.org/2015/09/03/native-women-gender-pay-gap/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x912391538088521729",2017-09-25 19:01:08,"x2293131060","Here’s why Margot and so many other moms across America are fighting to #ProtectOurCare: https://t.co/XZR3igUnKy","Buffer",,,FALSE,FALSE,25,21,"ProtectOurCare",,,,,"http://pbs.twimg.com/media/DKl3RGzVAAALYec.jpg","https://t.co/XZR3igUnKy","https://twitter.com/RepKClark/status/912391538088521729/photo/1","photo","http://pbs.twimg.com/media/DKl3RGzVAAALYec.jpg","https://t.co/XZR3igUnKy","https://twitter.com/RepKClark/status/912391538088521729/photo/1",,,,"en",,,,,,,,,,,,,
