"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968204446248423426",2018-02-26 19:21:43,"x296245061","Congrats to @ThedfordSchools on advancing to the @DOE_SC_NSB National Finals! #NSB2018 #NE03 https://t.co/dwRmv0zlwD","Twitter Web Client",,,TRUE,FALSE,4,1,"NSB2018 NE03",,"twitter.com/DOE_SC_NSB/sta…","https://t.co/dwRmv0zlwD","https://twitter.com/DOE_SC_NSB/status/966354902556594176",,,,,,,,,"x2296618586 825687307","ThedfordSchools DOE_SC_NSB","en","x966354902556594176","Thedford High School (Thedford, NE) won their regional Science Bowl event this weekend! On to National Finals this April! #NSB2018 https://t.co/iWC3DJNaZR @ThedfordSchools @ESU_16",,,,,,,,,,,
"x967200839227072517",2018-02-24 00:53:44,"x296245061","Thanks to everyone who braved the cold weather to come talk with me at the Lincoln County Courthouse earlier today! #winter #NE03 https://t.co/dMfV8EfcVl","Twitter Web Client",,,FALSE,FALSE,9,3,"winter NE03",,,,,"http://pbs.twimg.com/media/DWwv6f-WAAA-Ijw.jpg","https://t.co/dMfV8EfcVl","https://twitter.com/RepAdrianSmith/status/967200839227072517/photo/1","photo","http://pbs.twimg.com/media/DWwv6f-WAAA-Ijw.jpg","https://t.co/dMfV8EfcVl","https://twitter.com/RepAdrianSmith/status/967200839227072517/photo/1",,,,"en",,,,,,,,,,,,,
"x966784160592404480",2018-02-22 21:18:00,"x296245061","Tomorrow morning I'll be in North Platte to meet with Nebraskans about federal issues. Please stop by and join the discussion. #NE03 https://t.co/bSiKnTDP7U","TweetDeck",,,FALSE,FALSE,7,4,"NE03",,,,,"http://pbs.twimg.com/media/DWgNBgUXkAE7hrV.jpg","https://t.co/bSiKnTDP7U","https://twitter.com/RepAdrianSmith/status/966784160592404480/photo/1","photo","http://pbs.twimg.com/media/DWgNBgUXkAE7hrV.jpg","https://t.co/bSiKnTDP7U","https://twitter.com/RepAdrianSmith/status/966784160592404480/photo/1",,,,"en",,,,,,,,,,,,,
"x966781872352256007",2018-02-22 21:08:54,"x296245061","RT @UNKearney: Thanks to @RepAdrianSmith for taking the time to drop by campus this morning to see all of the great things happening at #UN…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x137747295 296245061","UNKearney RepAdrianSmith","en",,,"x966755034351456258","Thanks to @RepAdrianSmith for taking the time to drop by campus this morning to see all of the great things happening at #UNK. https://t.co/q6T61dNmmg",,,,,,,,,
"x966696844574289920",2018-02-22 15:31:02,"x296245061","Met yesterday with #AgLeaders on the Nebraska Cooperative Council and visited Kroeker Grain &amp; Lumber in Henderson for productive discussion on tax reform and issues affecting Nebraska #AgBusinesses. https://t.co/zigEQPwhrP","Twitter Web Client",,,FALSE,FALSE,16,5,"AgLeaders AgBusinesses",,,,,"http://pbs.twimg.com/media/DWplZYvWAAAFcIr.jpg","https://t.co/zigEQPwhrP","https://twitter.com/RepAdrianSmith/status/966696844574289920/photo/1","photo","http://pbs.twimg.com/media/DWplZYvWAAAFcIr.jpg http://pbs.twimg.com/media/DWplZYkXcAErpCS.jpg http://pbs.twimg.com/media/DWplZYgWkAIpYmM.jpg","https://t.co/zigEQPwhrP https://t.co/zigEQPwhrP https://t.co/zigEQPwhrP","https://twitter.com/RepAdrianSmith/status/966696844574289920/photo/1 https://twitter.com/RepAdrianSmith/status/966696844574289920/photo/1 https://twitter.com/RepAdrianSmith/status/966696844574289920/photo/1",,,,"en",,,,,,,,,,,,,
"x966406629641150464",2018-02-21 20:17:50,"x296245061","Enjoyed talking with @AARPNE this morning about the need to ensure #ruralhealth providers can serve Nebraskans of all generations. https://t.co/6WRUjJwo3X","Twitter Web Client",,,FALSE,FALSE,3,4,"ruralhealth",,,,,"http://pbs.twimg.com/media/DWldrTTWAAAyXqu.jpg","https://t.co/6WRUjJwo3X","https://twitter.com/RepAdrianSmith/status/966406629641150464/photo/1","photo","http://pbs.twimg.com/media/DWldrTTWAAAyXqu.jpg http://pbs.twimg.com/media/DWldrTYWAAIrtKL.jpg","https://t.co/6WRUjJwo3X https://t.co/6WRUjJwo3X","https://twitter.com/RepAdrianSmith/status/966406629641150464/photo/1 https://twitter.com/RepAdrianSmith/status/966406629641150464/photo/1",,"x48791956","AARPNE","en",,,,,,,,,,,,,
"x966100105072926721",2018-02-20 23:59:48,"x296245061","Had a great day on the road in #NE03, including visits to Den’s Country Meats in Table Rock, @PeruState, Whiskey Run Creek Vineyard in Brownville, and my Falls City mobile office. https://t.co/rFcL2UZmgu","Twitter for iPhone",,,FALSE,FALSE,14,6,"NE03",,,,,"http://pbs.twimg.com/media/DWhG3sXVAAItbRC.jpg","https://t.co/rFcL2UZmgu","https://twitter.com/RepAdrianSmith/status/966100105072926721/photo/1","photo","http://pbs.twimg.com/media/DWhG3sXVAAItbRC.jpg http://pbs.twimg.com/media/DWhG3sXVAAEnKfO.jpg http://pbs.twimg.com/media/DWhG3saVAAwmdyM.jpg http://pbs.twimg.com/media/DWhG3sNUQAAv8gc.jpg","https://t.co/rFcL2UZmgu https://t.co/rFcL2UZmgu https://t.co/rFcL2UZmgu https://t.co/rFcL2UZmgu","https://twitter.com/RepAdrianSmith/status/966100105072926721/photo/1 https://twitter.com/RepAdrianSmith/status/966100105072926721/photo/1 https://twitter.com/RepAdrianSmith/status/966100105072926721/photo/1 https://twitter.com/RepAdrianSmith/status/966100105072926721/photo/1",,"x386171810","PeruState","en",,,,,,,,,,,,,
"x966027941804216320",2018-02-20 19:13:03,"x296245061","Rural hospitals know best how to care for their patients, not bureaucrats in Washington. Check out my latest column for an update on efforts to empower #ruralhealth providers: https://t.co/bUXnuUeoyB","TweetDeck",,,FALSE,FALSE,17,6,"ruralhealth",,"adriansmith.house.gov/empowering-rur…","https://t.co/bUXnuUeoyB","https://adriansmith.house.gov/empowering-rural-health-providers",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966001443420491776",2018-02-20 17:27:46,"x296245061","RT @WaysandMeansGOP: .@NFIB President &amp; CEO Juanita Duggan: ""This shows small-business owners are more than just optimistic, they are ready…","TweetDeck",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x12788332 14587949","WaysandMeansGOP NFIB","en",,,"x965999661747200002",".@NFIB President &amp; CEO Juanita Duggan: ""This shows small-business owners are more than just optimistic, they are ready to grow their business."" https://t.co/OXgqQLRjbS",,,,,,,,,
"x965964071748227072",2018-02-20 14:59:16,"x296245061","Glad to work with @RepDonBacon on helping advance #scandium production in #NE03. Our state’s deposits could yield nearly 10x the current global production. This is great news for our economy and our national security. https://t.co/2rJvC1n1UV","TweetDeck",,,FALSE,FALSE,8,2,"scandium NE03",,"journalstar.com/business/local…","https://t.co/2rJvC1n1UV","http://journalstar.com/business/local/federal-proposal-could-give-boost-to-niocorp-mine-plans/article_1aa45b32-e3df-5bad-adae-3f411b1f5722.html",,,,,,,,,"x818975124460335106","RepDonBacon","en",,,,,,,,,,,,,
"x965952395795750912",2018-02-20 14:12:52,"x296245061","I'll be in Falls City this afternoon to meet with Nebraskans. Looking forward to a great discussion. Hope to see you there! #NE03 https://t.co/xFoCsIcXwS","TweetDeck",,,FALSE,FALSE,0,3,"NE03",,,,,"http://pbs.twimg.com/media/DWfAE4HX4AYQ_DR.jpg","https://t.co/xFoCsIcXwS","https://twitter.com/RepAdrianSmith/status/965952395795750912/photo/1","photo","http://pbs.twimg.com/media/DWfAE4HX4AYQ_DR.jpg","https://t.co/xFoCsIcXwS","https://twitter.com/RepAdrianSmith/status/965952395795750912/photo/1",,,,"en",,,,,,,,,,,,,
"x965764392766844929",2018-02-20 01:45:48,"x296245061","RT @SSCcardinalNews: Congressman Adrian Smith speaks to the crowd at the 41st Annual Joint City/School/County meeting hosted by Dakota City…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x872789551709921280","SSCcardinalNews","en",,,"x965745153435668480","Congressman Adrian Smith speaks to the crowd at the 41st Annual Joint City/School/County meeting hosted by Dakota City in the new Fire Hall in Dakota City.  #collaboration #DCFireRescue https://t.co/FSaCmVV8iw",,,,,,,,,
"x964253020698677248",2018-02-15 21:40:09,"x296245061","Appreciated the opportunity to join today’s @HouseGOP Influencer Summit and discuss our work on the @WaysandMeansGOP Human Resources Subcommittee to help more Americans achieve self-sufficiency. https://t.co/mGw1lK9W1t","Twitter for iPhone",,,FALSE,FALSE,14,4,,,,,,"http://pbs.twimg.com/media/DWG3AvOXcAYTRU9.jpg","https://t.co/mGw1lK9W1t","https://twitter.com/RepAdrianSmith/status/964253020698677248/photo/1","photo","http://pbs.twimg.com/media/DWG3AvOXcAYTRU9.jpg","https://t.co/mGw1lK9W1t","https://twitter.com/RepAdrianSmith/status/964253020698677248/photo/1",,"x15207668 12788332","HouseGOP WaysandMeansGOP","en",,,,,,,,,,,,,
"x964207179346530304",2018-02-15 18:38:00,"x296245061","ICYMI: Thank you to @SecAzar for appearing before @WaysandMeansGOP yesterday on @HHSGov budget. I advocated for regulatory relief for rural hospitals, improvements to DME competitive bidding, and better metrics to ensure MIECHV is serving families well. https://t.co/QAKbUD5ej2","TweetDeck",,,FALSE,FALSE,2,3,,,"youtube.com/watch?v=5xZlgP…","https://t.co/QAKbUD5ej2","https://www.youtube.com/watch?v=5xZlgPryV64&feature=youtu.be",,,,,,,,,"x956283913835614208 12788332 44783853","SecAzar WaysandMeansGOP HHSGov","en",,,,,,,,,,,,,
"x964188745426702336",2018-02-15 17:24:45,"x296245061","Heartbroken for the families in Florida facing this day without their loved ones. People across the country, including Nebraskans, are standing with them. https://t.co/xiVtmBNXRT","Twitter for iPhone",,,TRUE,FALSE,7,2,,,"twitter.com/nebraskagov/st…","https://t.co/xiVtmBNXRT","https://twitter.com/nebraskagov/status/964186978991386624",,,,,,,,,,,"en","x964186978991386624","Flags to Fly at Half-Staff to Honor Victims of Florida Tragedy https://t.co/YugIuyp5Bi",,,,,,,,,,,
"x963826391316881409",2018-02-14 17:24:53,"x296245061","We had a full room this morning for the first #NebraskaBreakfast of 2018! I enjoyed visiting with everyone, including Rachel Mulligan, who made #Nebraska proud in the @SpecialOlympics World Winter Games. https://t.co/BUuc0gGA36","Twitter for iPhone",,,FALSE,FALSE,7,1,"NebraskaBreakfast Nebraska",,,,,"http://pbs.twimg.com/media/DWAy_eNWAAEqtwL.jpg","https://t.co/BUuc0gGA36","https://twitter.com/RepAdrianSmith/status/963826391316881409/photo/1","photo","http://pbs.twimg.com/media/DWAy_eNWAAEqtwL.jpg http://pbs.twimg.com/media/DWAy_d9XkAQxKL4.jpg","https://t.co/BUuc0gGA36 https://t.co/BUuc0gGA36","https://twitter.com/RepAdrianSmith/status/963826391316881409/photo/1 https://twitter.com/RepAdrianSmith/status/963826391316881409/photo/1",,"x19598173","SpecialOlympics","en",,,,,,,,,,,,,
"x963808975090315265",2018-02-14 16:15:41,"x296245061","RT @NRHA_Advocacy: Thank you @RepAdrianSmith for being a consistent advocate for #rural. In W&amp;M hearing, Smith just asked @SecAzar about th…","Twitter Web Client",,,FALSE,TRUE,0,2,"rural",,,,,,,,,,,,,"x806297133926248448 296245061 956283913835614208","NRHA_Advocacy RepAdrianSmith SecAzar","en",,,"x963803414324043776","Thank you @RepAdrianSmith for being a consistent advocate for #rural. In W&amp;M hearing, Smith just asked @SecAzar about the CAH 96-Hour Rule and the Bay State Boondoggle. We hope to work to better educate @HHSGov Secretary Azar on the issues that are important to rural America.",,,,,,,,,
"x963516974901923842",2018-02-13 20:55:22,"x296245061","RT @NeCGA: @uplandcounty’s group had a great visit with @RepAdrianSmith this afternoon to cap off the first day. We appreciate the Congress…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x90467889 274659732 296245061","NeCGA uplandcounty RepAdrianSmith","en",,,"x963514736687091713","@uplandcounty’s group had a great visit with @RepAdrianSmith this afternoon to cap off the first day. We appreciate the Congressman spending time talking with our group. #farmbill #trade #NECornLeaders18 https://t.co/zgfFHdnVtY",,,,,,,,,
"x963420581508145153",2018-02-13 14:32:20,"x296245061","Do you need assistance from my office? My staff will hold #NE03 mobile office hours today in Broken Bow and tomorrow in Loup City. Please visit my website for more information: https://t.co/nZkdOBCCV8","TweetDeck",,,FALSE,FALSE,1,3,"NE03",,"adriansmith.house.gov/press-release/…","https://t.co/nZkdOBCCV8","https://adriansmith.house.gov/press-release/smith%E2%80%99s-office-hold-mobile-office-hours-alliance-harrisburg-broken-bow-loup-city-and",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963112189971320833",2018-02-12 18:06:54,"x296245061","Enjoyed visiting with Kimball High School students this morning. Thanks for having me! #LonghornPride #NE03 https://t.co/6PitY7qQoc","Twitter for iPhone",,,FALSE,FALSE,7,3,"LonghornPride NE03",,,,,"http://pbs.twimg.com/media/DV2pbbiWsAAiqss.jpg","https://t.co/6PitY7qQoc","https://twitter.com/RepAdrianSmith/status/963112189971320833/photo/1","photo","http://pbs.twimg.com/media/DV2pbbiWsAAiqss.jpg http://pbs.twimg.com/media/DV2pbbTW0AA__kC.jpg","https://t.co/6PitY7qQoc https://t.co/6PitY7qQoc","https://twitter.com/RepAdrianSmith/status/963112189971320833/photo/1 https://twitter.com/RepAdrianSmith/status/963112189971320833/photo/1",,,,"en",,,,,,,,,,,,,
"x962078383898324992",2018-02-09 21:38:55,"x296245061","Thanks to @jchealthandlife in Fairbury for the tour and productive conversation on #ruralhealth issues this afternoon. #NE03 https://t.co/wmukGWdZDj","Twitter for iPhone",,,FALSE,FALSE,10,2,"ruralhealth NE03",,,,,"http://pbs.twimg.com/media/DVn9MFRX4AAXAav.jpg","https://t.co/wmukGWdZDj","https://twitter.com/RepAdrianSmith/status/962078383898324992/photo/1","photo","http://pbs.twimg.com/media/DVn9MFRX4AAXAav.jpg","https://t.co/wmukGWdZDj","https://twitter.com/RepAdrianSmith/status/962078383898324992/photo/1",,"x781146338687799296","jchealthandlife","en",,,,,,,,,,,,,
"x962015992011415553",2018-02-09 17:31:00,"x296245061","My full statement on why I could not support the budget deal passed by Congress: https://t.co/oKikUBOXKQ https://t.co/5zMjo7bpU0","TweetDeck",,,FALSE,FALSE,11,4,,,"adriansmith.house.gov/press-release/…","https://t.co/oKikUBOXKQ","https://adriansmith.house.gov/press-release/smith-statement-budget-deal","http://pbs.twimg.com/media/DVnD4-1VQAEjx_a.jpg","https://t.co/5zMjo7bpU0","https://twitter.com/RepAdrianSmith/status/962015992011415553/photo/1","photo","http://pbs.twimg.com/media/DVnD4-1VQAEjx_a.jpg","https://t.co/5zMjo7bpU0","https://twitter.com/RepAdrianSmith/status/962015992011415553/photo/1",,,,"en",,,,,,,,,,,,,
"x961958362865897473",2018-02-09 13:42:00,"x296245061","Looking forward to meeting with Nebraskans today in Beatrice. Hope you can stop by and join the discussion. More info is available on my website: https://t.co/gO0SdUm6T2 #NE03 https://t.co/dtHrfVntVc","TweetDeck",,,FALSE,FALSE,10,5,"NE03",,"adriansmith.house.gov/press-release/…","https://t.co/gO0SdUm6T2","https://adriansmith.house.gov/press-release/smith-hold-mobile-office-beatrice-0","http://pbs.twimg.com/media/DVmDtMzVMAAV4O_.jpg","https://t.co/dtHrfVntVc","https://twitter.com/RepAdrianSmith/status/961958362865897473/photo/1","photo","http://pbs.twimg.com/media/DVmDtMzVMAAV4O_.jpg","https://t.co/dtHrfVntVc","https://twitter.com/RepAdrianSmith/status/961958362865897473/photo/1",,,,"en",,,,,,,,,,,,,
"x961627613759508481",2018-02-08 15:47:43,"x296245061","RT @NRHA_Advocacy: @RepAdrianSmith Thank you @RepAdrianSmith for fighting against cuts to swing beds for #CAHs, which provide crucial care…","TweetDeck",,,FALSE,TRUE,0,6,"CAHs",,,,,,,,,,,,,"x806297133926248448 296245061 296245061","NRHA_Advocacy RepAdrianSmith RepAdrianSmith","en",,,"x961399565026029568","@RepAdrianSmith Thank you @RepAdrianSmith for fighting against cuts to swing beds for #CAHs, which provide crucial care to rural Nebraskans #MedicareExtenders #NRHAPolicy2018",,,,,,,,,
"x961625983131496448",2018-02-08 15:41:15,"x296245061","RT @aahomecare: Medicare beneficiaries &amp; their caregivers who depend on #HME in Nebraska have @RepAdrianSmith standing with them as a co-sp…","Twitter Web Client",,,FALSE,TRUE,0,6,"HME",,,,,,,,,,,,,"x16255098 296245061","aahomecare RepAdrianSmith","en",,,"x961585872230633472","Medicare beneficiaries &amp; their caregivers who depend on #HME in Nebraska have @RepAdrianSmith standing with them as a co-sponsor of #HR4229 – 119 now on board: https://t.co/Sa5H23HnVc",,,,,,,,,
"x961430972771241985",2018-02-08 02:46:21,"x296245061","RT @NRHA_Advocacy: We are joined at the Botanic Gardens by @RepAdrianSmith to discuss health care throughout #rural Nebraska #NRHAPolicy201…","Twitter for iPhone",,,FALSE,TRUE,0,6,"rural",,,,,,,,,,,,,"x806297133926248448 296245061","NRHA_Advocacy RepAdrianSmith","en",,,"x961399305377591296","We are joined at the Botanic Gardens by @RepAdrianSmith to discuss health care throughout #rural Nebraska #NRHAPolicy2018 #RebuildRural https://t.co/R8AB2Thmvr",,,,,,,,,
"x961349340324343808",2018-02-07 21:21:58,"x296245061","Great discussions over the last couple days with Nebraskans in D.C. including @SorghumGrowers, @NebraskaWheat, and @NRWA. #NE03 https://t.co/rcGXqi0lTj","Twitter for iPhone",,,FALSE,FALSE,12,5,"NE03",,,,,"http://pbs.twimg.com/media/DVdmIDsW4AoRpl_.jpg","https://t.co/rcGXqi0lTj","https://twitter.com/RepAdrianSmith/status/961349340324343808/photo/1","photo","http://pbs.twimg.com/media/DVdmIDsW4AoRpl_.jpg http://pbs.twimg.com/media/DVdmIDzWsAAZOhN.jpg http://pbs.twimg.com/media/DVdmIDtW0AAJ9Dl.jpg","https://t.co/rcGXqi0lTj https://t.co/rcGXqi0lTj https://t.co/rcGXqi0lTj","https://twitter.com/RepAdrianSmith/status/961349340324343808/photo/1 https://twitter.com/RepAdrianSmith/status/961349340324343808/photo/1 https://twitter.com/RepAdrianSmith/status/961349340324343808/photo/1",,"x182935813 131547294 102395990","SorghumGrowers NebraskaWheat NRWA","en",,,,,,,,,,,,,
"x961313798996013062",2018-02-07 19:00:44,"x296245061","Following our trip to Montreal for #NAFTA negotiations, I appreciated the opportunity to meet with @USTradeRep today and continue to stress the importance of NAFTA to the #ag economy. https://t.co/wJFXWNfBHs","Twitter Web Client",,,TRUE,FALSE,6,0,"NAFTA ag",,"twitter.com/WaysandMeansGO…","https://t.co/wJFXWNfBHs","https://twitter.com/WaysandMeansGOP/status/961307398802690048",,,,,,,,,"x862405301693296640","USTradeRep","en","x961307398802690048",".@RepKevinBrady on bipartisan meeting w/ @USTradeRep: ""Today we had a productive meeting about how we can continue to grow jobs, paychecks, and our economy through strong trade agreements."" 

Full statements here⬇️ https://t.co/E4u6qOjLqR",,,,,,,,,,,
"x961259049600929792",2018-02-07 15:23:11,"x296245061","ICYMI: I spoke on the House floor last night to highlight @WaysandMeansGOP provisions in the House gov't funding bill - Medicare fixes for rural health providers and improvements to child welfare system - as well as funding for community health centers. https://t.co/Sskx6IPfON","TweetDeck",,,FALSE,FALSE,7,3,,,"youtube.com/watch?v=jbOzeZ…","https://t.co/Sskx6IPfON","https://www.youtube.com/watch?v=jbOzeZzIq_c",,,,,,,,,"x12788332","WaysandMeansGOP","en",,,,,,,,,,,,,
"x961200708119879680",2018-02-07 11:31:21,"x296245061","RT @RepDonBacon: Due to weather conditions in Washington and the @USOPM designation of a delayed start for all federal govt employees, toda…","Twitter for iPhone",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x818975124460335106 30231097","RepDonBacon USOPM","en",,,"x961198285460471808","Due to weather conditions in Washington and the @USOPM designation of a delayed start for all federal govt employees, today’s Nebraska breakfast has been canceled. Thank you to all who reached out to our office to attend! @RepAdrianSmith @JeffFortenberry @SenatorFischer @SenSasse",,,,,,,,,
"x960920928132755456",2018-02-06 16:59:36,"x296245061","RT @WaysandMeansGOP: .@RepKevinBrady and @RepAdrianSmith on the proposals to help strengthen American #families and #communities included i…","TweetDeck",,,FALSE,TRUE,0,11,"families communities",,,,,,,,,,,,,"x12788332 19926675 296245061","WaysandMeansGOP RepKevinBrady RepAdrianSmith","en",,,"x960918952355487744",".@RepKevinBrady and @RepAdrianSmith on the proposals to help strengthen American #families and #communities included in the CR ➡️https://t.co/TrThRklvyN",,,,,,,,,
"x960639770450853890",2018-02-05 22:22:23,"x296245061","Spoke on the House floor today in support of the Strengthening Protections for #SocialSecurity Beneficiaries Act, which includes important changes to better protect children involved in the foster care system. @WaysandMeansGOP https://t.co/fGPTPIuNP7","TweetDeck",,,FALSE,FALSE,3,2,"SocialSecurity",,"youtube.com/watch?v=03GVSE…","https://t.co/fGPTPIuNP7","https://www.youtube.com/watch?v=03GVSE9lWsY&feature=youtu.be",,,,,,,,,"x12788332","WaysandMeansGOP","en",,,,,,,,,,,,,
