"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966350159570497536",2018-02-21 16:33:26,"x234812598","As a member of @HouseCommerce we are constantly trying to improve energy resilience and grid-reliability. At @IPLPower battery energy storage system facility, innovation is leading the way. They employ hard-working Hoosiers in a zero emission, state-of-the-art facility. https://t.co/IZm2J6AjfV","TweetDeck",,,FALSE,FALSE,9,3,,,,,,"http://pbs.twimg.com/media/DWkqIeqX4AAyIju.jpg","https://t.co/IZm2J6AjfV","https://twitter.com/RepLarryBucshon/status/966350159570497536/photo/1","photo","http://pbs.twimg.com/media/DWkqIeqX4AAyIju.jpg http://pbs.twimg.com/media/DWkqTOWXcAAjthO.jpg","https://t.co/IZm2J6AjfV https://t.co/IZm2J6AjfV","https://twitter.com/RepLarryBucshon/status/966350159570497536/photo/1 https://twitter.com/RepLarryBucshon/status/966350159570497536/photo/1",,"x114756202 471919461","HouseCommerce IPLPower","en",,,,,,,,,,,,,
"x966092281404157953",2018-02-20 23:28:43,"x234812598","This morning I toured @AllisonTrans the world’s largest manufacturer of commercial-duty automatic transmissions and a leader in electric hybrid propulsion systems. It was wonderful learning from the hardworking Hoosiers who spend everyday building these machines. https://t.co/1MuGeIjAXL","Twitter Web Client",,,FALSE,FALSE,10,3,,,,,,"http://pbs.twimg.com/media/DWg_yaHWkAAEDj-.jpg","https://t.co/1MuGeIjAXL","https://twitter.com/RepLarryBucshon/status/966092281404157953/photo/1","photo","http://pbs.twimg.com/media/DWg_yaHWkAAEDj-.jpg http://pbs.twimg.com/media/DWg_ytzWsAAlorf.jpg","https://t.co/1MuGeIjAXL https://t.co/1MuGeIjAXL","https://twitter.com/RepLarryBucshon/status/966092281404157953/photo/1 https://twitter.com/RepLarryBucshon/status/966092281404157953/photo/1",,"x46500983","AllisonTrans","en",,,,,,,,,,,,,
"x965591001640390656",2018-02-19 14:16:49,"x234812598","Happy Presidents’ Day https://t.co/uiaeOkBzgs","Twitter for iPhone",,,FALSE,FALSE,8,5,,,,,,"http://pbs.twimg.com/media/DWZ35SJW0AAkgoZ.jpg","https://t.co/uiaeOkBzgs","https://twitter.com/RepLarryBucshon/status/965591001640390656/photo/1","photo","http://pbs.twimg.com/media/DWZ35SJW0AAkgoZ.jpg","https://t.co/uiaeOkBzgs","https://twitter.com/RepLarryBucshon/status/965591001640390656/photo/1",,,,"en",,,,,,,,,,,,,
"x964605482076983296",2018-02-16 21:00:43,"x234812598","Vectren announces that their customers will see a reduction in residential energy costs as a direct result of the Federal Tax reform legislation recently signed into law.","Twitter for iPhone",,,FALSE,FALSE,19,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964522687686160385",2018-02-16 15:31:43,"x234812598","I met with @KYComer @SenToddYoung and the Department of Transportation officials to listen to constituents about the I-69 Ohio River crossing project that would connect Evansville, IN and Henderson, KY. https://t.co/QrGLYZUK0U https://t.co/cCPZCjDcoB","TweetDeck",,,FALSE,FALSE,6,2,,,"bucshon.house.gov/news/documents…","https://t.co/QrGLYZUK0U","https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=754","http://pbs.twimg.com/media/DWKsPCkW4AEu2p1.jpg","https://t.co/cCPZCjDcoB","https://twitter.com/RepLarryBucshon/status/964522687686160385/photo/1","photo","http://pbs.twimg.com/media/DWKsPCkW4AEu2p1.jpg","https://t.co/cCPZCjDcoB","https://twitter.com/RepLarryBucshon/status/964522687686160385/photo/1",,"x838462994 234128524","KYComer SenToddYoung","en",,,,,,,,,,,,,
"x964244605209325568",2018-02-15 21:06:43,"x234812598","Today, the Health Subcommittee held a hearing with Health and Human Services (HHS) Secretary, Alex Azar, about President Trump’s federal budget request. Watch my questions from today’s hearing:
https://t.co/bebSIe6kKt","TweetDeck",,,FALSE,FALSE,1,2,,,"youtu.be/s-0QFP3halE","https://t.co/bebSIe6kKt","https://youtu.be/s-0QFP3halE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963807080158285824",2018-02-14 16:08:09,"x234812598","#ICYMI Along with a bipartisan group of Senators and House members, I sat down with @POTUS at the White House for a meeting to discuss how Chinese overcapacity and unfair trading practices threaten our national security and aluminum and steel jobs here at home. https://t.co/3ZEMndpgCe","TweetDeck",,,FALSE,FALSE,2,2,"ICYMI",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963807032427057153/pu/img/-yWN40LZ0c9ylXW4.jpg","https://t.co/3ZEMndpgCe","https://twitter.com/RepLarryBucshon/status/963807080158285824/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963807032427057153/pu/img/-yWN40LZ0c9ylXW4.jpg","https://t.co/3ZEMndpgCe","https://twitter.com/RepLarryBucshon/status/963807080158285824/video/1",,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963480969071259649",2018-02-13 18:32:18,"x234812598","RT @HouseGOP: With 90% of Americans set to see increased paychecks this month, the benefits from #TaxCutsandJobsAct just keeps getting bett…","TweetDeck",,,FALSE,TRUE,0,206,"TaxCutsandJobsAct",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x962699015983833091","With 90% of Americans set to see increased paychecks this month, the benefits from #TaxCutsandJobsAct just keeps getting better and better. https://t.co/vTnOQg1q8X https://t.co/jUWqiZWN06",,,,,,,,,
"x963094343602135040",2018-02-12 16:55:59,"x234812598","Happy Birthday to an inspiring leader, the 16th President of the United States, and a person who called Indiana his boyhood home. #Lincoln https://t.co/OXNdyIY3o3","TweetDeck",,,FALSE,FALSE,19,5,"Lincoln",,,,,"http://pbs.twimg.com/media/DV2ZG8pXcAA9IXB.jpg","https://t.co/OXNdyIY3o3","https://twitter.com/RepLarryBucshon/status/963094343602135040/photo/1","photo","http://pbs.twimg.com/media/DV2ZG8pXcAA9IXB.jpg","https://t.co/OXNdyIY3o3","https://twitter.com/RepLarryBucshon/status/963094343602135040/photo/1",,,,"en",,,,,,,,,,,,,
"x961995662610124800",2018-02-09 16:10:13,"x234812598","Each and every day, our brave servicemen and women put their lives on the line to defend our nation and our freedom. https://t.co/YwR0zMLRrE","TweetDeck",,,FALSE,FALSE,4,4,,,,,,"http://pbs.twimg.com/media/DVmxz3ZXUAIs6Hx.jpg","https://t.co/YwR0zMLRrE","https://twitter.com/RepLarryBucshon/status/961995662610124800/photo/1","photo","http://pbs.twimg.com/media/DVmxz3ZXUAIs6Hx.jpg","https://t.co/YwR0zMLRrE","https://twitter.com/RepLarryBucshon/status/961995662610124800/photo/1",,,,"en",,,,,,,,,,,,,
"x961995429431869440",2018-02-09 16:09:18,"x234812598","While the Bipartisan Budget Act is far from perfect, the bottom line is that in a world where challenges to our national security are only growing it enables Congress to get our troops the resources they need to keep our nation safe. https://t.co/e9Fbr9wzMV","TweetDeck",,,FALSE,FALSE,1,2,,,"bucshon.house.gov/news/documents…","https://t.co/e9Fbr9wzMV","https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=734",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961620899827941376",2018-02-08 15:21:03,"x234812598","Thanks to the #TaxCutsandJobsAct CVS is going to increase wages, provide bonuses, and expand their parental and maternity leave policy.
https://t.co/hwrwhvgKnM","Twitter Web Client",,,FALSE,FALSE,14,9,"TaxCutsandJobsAct",,"cnbc.com/2018/02/08/cvs…","https://t.co/hwrwhvgKnM","https://www.cnbc.com/2018/02/08/cvs-hikes-wages-and-announces-q4-earnings.html?__source=twitter%7Cmain",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961026094701965315",2018-02-06 23:57:30,"x234812598","Today, the House voted to pass legislation that fully funds the Department of Defense for FY18, the remainder of the Federal Government until March 23rd, and includes bipartisan healthcare priorities including my legislation, the Prostate Cancer Misdiagnosis Elimination Act","TweetDeck",,,FALSE,FALSE,12,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960663921295273985",2018-02-05 23:58:21,"x234812598","My thoughts and prayers go out to the family and friends of Sean Murphy, the Chief of Staff for @TomColeOK04 who suddenly passed away last night.","Twitter for iPhone",,,FALSE,FALSE,9,3,,,,,,,,,,,,,,"x23124635","TomColeOK04","en",,,,,,,,,,,,,
"x959526045895528448",2018-02-02 20:36:51,"x234812598","200,000 jobs were added to the economy and wage growth exceeded expectations in January. We must continue to advance policies that increase wages, spur investment, and drive our economy forward. #TaxCutsandJobsAct https://t.co/ULkSbUADwj","TweetDeck",,,FALSE,FALSE,4,1,"TaxCutsandJobsAct",,"businessinsider.com/us-jobs-report…","https://t.co/ULkSbUADwj","http://www.businessinsider.com/us-jobs-report-january-2018-2",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959518889934802944",2018-02-02 20:08:25,"x234812598","I agree with @SpeakerRyan https://t.co/GoznhCDweE","Twitter Web Client",,,FALSE,FALSE,3,2,,,"speaker.gov/press-release/…","https://t.co/GoznhCDweE","https://www.speaker.gov/press-release/ryan-statement-declassified-fisa-memo",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x959431020494884864",2018-02-02 14:19:15,"x234812598","RT @AP: BREAKING: US employers added 200,000 jobs in January, paychecks rose at fastest pace in 8 years.","TweetDeck",,,FALSE,TRUE,0,11009,,,,,,,,,,,,,,"x51241574","AP","en",,,"x959418945680887808","BREAKING: US employers added 200,000 jobs in January, paychecks rose at fastest pace in 8 years.",,,,,,,,,
"x958769719904960512",2018-01-31 18:31:28,"x234812598","My wife Kathryn and I were traveling to the annual House Republican retreat when our train collided with a truck, we are ok. We went to the scene and did what we could to help the injured. Our thoughts and prayers are with the victims of this tragic accident and their families.","TweetDeck",,,FALSE,FALSE,87,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958549847879176192",2018-01-31 03:57:47,"x234812598","Tonight, President Trump gave his first State of the Union address, outlining the accomplishments of his first year in office and sharing with the nation his vision for moving forward and building a safe, strong and proud America. #SOTU https://t.co/EPBKu3mghr https://t.co/qWqUxLjPU7","TweetDeck",,,FALSE,FALSE,30,4,"SOTU",,"goo.gl/AfCGZM","https://t.co/EPBKu3mghr","https://goo.gl/AfCGZM","http://pbs.twimg.com/media/DU1z8OkW0AArCIJ.jpg","https://t.co/qWqUxLjPU7","https://twitter.com/RepLarryBucshon/status/958549847879176192/photo/1","photo","http://pbs.twimg.com/media/DU1z8OkW0AArCIJ.jpg","https://t.co/qWqUxLjPU7","https://twitter.com/RepLarryBucshon/status/958549847879176192/photo/1",,,,"en",,,,,,,,,,,,,
"x957359244893937664",2018-01-27 21:06:45,"x234812598","This past Thursday I had a great time at the Wabash Valley Right to Life Dinner. https://t.co/b8L4jCkOLX","Twitter for iPhone",,,FALSE,FALSE,8,2,,,,,,"http://pbs.twimg.com/media/DUk5JXOVwAAcrXw.jpg","https://t.co/b8L4jCkOLX","https://twitter.com/RepLarryBucshon/status/957359244893937664/photo/1","photo","http://pbs.twimg.com/media/DUk5JXOVwAAcrXw.jpg","https://t.co/b8L4jCkOLX","https://twitter.com/RepLarryBucshon/status/957359244893937664/photo/1",,,,"en",,,,,,,,,,,,,
"x956998150694359040",2018-01-26 21:11:53,"x234812598","The #taxCutsandJobsAct continues to have a positive impact on American communities! @RepWalorski @RepJimBanks @RepTrey @ToddRokita @RepLukeMesser @SusanWBrooks an I are excited about FedEx investing $1.5 billion in Indiana.
https://t.co/mqvTzFsfkG https://t.co/NOoX7SJS9O","TweetDeck",,,FALSE,FALSE,12,4,"taxCutsandJobsAct",,"goo.gl/kzrjLm","https://t.co/mqvTzFsfkG","https://goo.gl/kzrjLm","http://pbs.twimg.com/media/DUfv_UXXkAIq496.jpg","https://t.co/NOoX7SJS9O","https://twitter.com/RepLarryBucshon/status/956998150694359040/photo/1","photo","http://pbs.twimg.com/media/DUfv_UXXkAIq496.jpg","https://t.co/NOoX7SJS9O","https://twitter.com/RepLarryBucshon/status/956998150694359040/photo/1",,"x1065995022 816131319033950208 811986281177772032 17544524 1045853744 1074101017","RepWalorski RepJimBanks RepTrey ToddRokita RepLukeMesser SusanWBrooks","en",,,,,,,,,,,,,
"x956900676378021888",2018-01-26 14:44:34,"x234812598","At the Terre Haute Chamber this morning listening to a legislative update from local State House Reps and Senator Ford. https://t.co/cEILGr0m8W","Twitter for iPhone",,,FALSE,FALSE,6,2,,,,,,"http://pbs.twimg.com/media/DUeYFu-WsAAMabL.jpg","https://t.co/cEILGr0m8W","https://twitter.com/RepLarryBucshon/status/956900676378021888/photo/1","photo","http://pbs.twimg.com/media/DUeYFu-WsAAMabL.jpg","https://t.co/cEILGr0m8W","https://twitter.com/RepLarryBucshon/status/956900676378021888/photo/1",,,,"en",,,,,,,,,,,,,
"x956870354596716545",2018-01-26 12:44:04,"x234812598","In Clay County yesterday at Cradles Family Learning Ministry childcare. Low cost so people can go back to school to further their career goals. https://t.co/njDTbbPOkH","Twitter for iPhone",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DUd8gr5XcAAf36I.jpg","https://t.co/njDTbbPOkH","https://twitter.com/RepLarryBucshon/status/956870354596716545/photo/1","photo","http://pbs.twimg.com/media/DUd8gr5XcAAf36I.jpg","https://t.co/njDTbbPOkH","https://twitter.com/RepLarryBucshon/status/956870354596716545/photo/1",,,,"en",,,,,,,,,,,,,
"x956327643540008962",2018-01-25 00:47:32,"x234812598","Today I attended the Knox County Chamber of Commerce luncheon. Gave them an update on happenings in Congress. https://t.co/bnuyuCi7p3","Twitter for iPhone",,,FALSE,FALSE,8,2,,,,,,"http://pbs.twimg.com/media/DUWO7CDXcAA0eal.jpg","https://t.co/bnuyuCi7p3","https://twitter.com/RepLarryBucshon/status/956327643540008962/photo/1","photo","http://pbs.twimg.com/media/DUWO7CDXcAA0eal.jpg","https://t.co/bnuyuCi7p3","https://twitter.com/RepLarryBucshon/status/956327643540008962/photo/1",,,,"en",,,,,,,,,,,,,
"x956327201598853122",2018-01-25 00:45:47,"x234812598","In Pike County today meeting with their Economic Development Corporation staff and other community leaders. https://t.co/vch6cZnITF","Twitter for iPhone",,,FALSE,FALSE,9,3,,,,,,"http://pbs.twimg.com/media/DUWOhP9WsAURnYj.jpg","https://t.co/vch6cZnITF","https://twitter.com/RepLarryBucshon/status/956327201598853122/photo/1","photo","http://pbs.twimg.com/media/DUWOhP9WsAURnYj.jpg","https://t.co/vch6cZnITF","https://twitter.com/RepLarryBucshon/status/956327201598853122/photo/1",,,,"en",,,,,,,,,,,,,
"x956295420266807296",2018-01-24 22:39:29,"x234812598","RT @SpeakerRyan: In just the last 24 hours, four major US companies have announced increased wages, employee benefits, and investments in t…","TweetDeck",,,FALSE,TRUE,0,1483,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x956256048108769282","In just the last 24 hours, four major US companies have announced increased wages, employee benefits, and investments in the economy. #TaxReform is already working for middle-income families across the country. https://t.co/COz5MM6sj1",,,,,,,,,
"x956281435392036864",2018-01-24 21:43:55,"x234812598","President Trump made a strong choice in nominating Alex Azar for Secretary of Health and Human Services and today the Senate confirmed his nomination with a vote of 55 to 43. 
https://t.co/A3bJJZF2h4","TweetDeck",,,FALSE,FALSE,4,1,,,"goo.gl/gc19fP","https://t.co/A3bJJZF2h4","https://goo.gl/gc19fP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956275533779697664",2018-01-24 21:20:28,"x234812598","RT @Indiana_Soy: Thank you @RepLarryBucshon for attending today’s Coffee Chat. We greatly appreciate your support. #INCoffeeChat https://t.…","Twitter Web Client",,,FALSE,TRUE,0,3,"INCoffeeChat",,,,,,,,,,,,,"x870165824 234812598","Indiana_Soy RepLarryBucshon","en",,,"x956271876195672064","Thank you @RepLarryBucshon for attending today’s Coffee Chat. We greatly appreciate your support. #INCoffeeChat https://t.co/pf3GPHvhhc",,,,,,,,,
"x956253006810570753",2018-01-24 19:50:57,"x234812598","We continue to see investments in our communities and our citizens as a result of the #TaxCutsandJobsAct 
https://t.co/IKF7ZZW3G8","TweetDeck",,,FALSE,FALSE,2,3,"TaxCutsandJobsAct",,"goo.gl/S6cAK9","https://t.co/IKF7ZZW3G8","https://goo.gl/S6cAK9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955824898492035072",2018-01-23 15:29:48,"x234812598","""Here’s what Washington does do: It can choose to advance policies that make it harder for our economy to grow, or it can choose to advance policies that make it easier. Over the past year, we have seen a raft of policies that make it easier."" #TaxCuts
https://t.co/MIKNO2xBox","TweetDeck",,,FALSE,FALSE,4,3,"TaxCuts",,"goo.gl/2qYcLD","https://t.co/MIKNO2xBox","https://goo.gl/2qYcLD",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955590501104840704",2018-01-22 23:58:24,"x234812598","A big win today for the Indiana medical device industry including companies in Spencer, IN that supply hundreds of jobs. A two year delay in the Medical Device Tax!!!","Twitter for iPhone",,,FALSE,FALSE,10,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955589627926196224",2018-01-22 23:54:55,"x234812598","A major victory today for children’s healthcare. A six year extension of the Children’s Health Insurance Program (CHIP).","Twitter for iPhone",,,FALSE,FALSE,15,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955580384665796608",2018-01-22 23:18:12,"x234812598","I am pleased that the U.S. Senate has stopped playing political games and voted to end this needless government shutdown. https://t.co/qu9w3HuO1U","TweetDeck",,,FALSE,FALSE,12,1,,,"goo.gl/byKYD9","https://t.co/qu9w3HuO1U","https://goo.gl/byKYD9",,,,,,,,,,,"en",,,,,,,,,,,,,
