"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x795369182892355584",2016-11-06 20:56:05,"x45645232","RT @arkr011: Thank you @BennetForCO for stopping by Park Hill to pump us up to get out the vote for Dems! #LetsVoteColorado https://t.co/aO…","TweetDeck",,,FALSE,TRUE,0,4,"LetsVoteColorado",,,,,,,,,,,,,"x166988014 45645232","arkr011 BennetForCO","en",,,"x795320134315470848","Thank you @BennetForCO for stopping by Park Hill to pump us up to get out the vote for Dems! #LetsVoteColorado https://t.co/aOKZWkYB2g",,,,,,,,,
"x795336196591419392",2016-11-06 18:45:00,"x45645232","What are you doing with your Sunday? Get to your nearest field office and turn out voters before the Broncos game! https://t.co/Y6YB5K8xmy https://t.co/Nu6ZWOoUC0","TweetDeck",,,FALSE,FALSE,7,3,,,"Bennetforcolorado.com/shift","https://t.co/Y6YB5K8xmy","http://Bennetforcolorado.com/shift","http://pbs.twimg.com/media/CwmSFJKVEAAJFt9.jpg","https://t.co/Nu6ZWOoUC0","https://twitter.com/BennetForCO/status/795336196591419392/photo/1","photo","http://pbs.twimg.com/media/CwmSFJKVEAAJFt9.jpg","https://t.co/Nu6ZWOoUC0","https://twitter.com/BennetForCO/status/795336196591419392/photo/1",,,,"en",,,,,,,,,,,,,
"x795327028308410368",2016-11-06 18:08:34,"x45645232","You've got an extra hour today -- use it to canvass! Help elect Michael Bennet and Democrats up and down the ballot https://t.co/A4V1xnFxgr","TweetDeck",,,FALSE,FALSE,4,5,,,"bennetforcolorado.com/shift","https://t.co/A4V1xnFxgr","http://www.bennetforcolorado.com/shift",,,,,,,,,,,"en",,,,,,,,,,,,,
"x795317326845505536",2016-11-06 17:30:01,"x45645232","There are only 3 days left to vote. Make a plan and VOTE 👉🏼 https://t.co/qXRpe13uw0 https://t.co/d0zxZborqF","TweetDeck",,,FALSE,FALSE,2,3,,,"bennetforcolorado.com/plan","https://t.co/qXRpe13uw0","http://www.bennetforcolorado.com/plan","http://pbs.twimg.com/media/CwmBXD1VQAAVZWy.jpg","https://t.co/d0zxZborqF","https://twitter.com/BennetForCO/status/795317326845505536/photo/1","photo","http://pbs.twimg.com/media/CwmBXD1VQAAVZWy.jpg","https://t.co/d0zxZborqF","https://twitter.com/BennetForCO/status/795317326845505536/photo/1",,,,"en",,,,,,,,,,,,,
"x795314999774314500",2016-11-06 17:20:46,"x45645232","Started the morning with a great crowd of canvassers ready to Get Out The Vote! #GOTV https://t.co/znIuXFK8gq","TweetDeck",,,FALSE,FALSE,11,8,"GOTV",,,,,"http://pbs.twimg.com/media/CwmGu94VQAEv6W5.jpg","https://t.co/znIuXFK8gq","https://twitter.com/BennetForCO/status/795314999774314500/photo/1","photo","http://pbs.twimg.com/media/CwmGu94VQAEv6W5.jpg http://pbs.twimg.com/media/CwmGu9zUUAEm1G0.jpg","https://t.co/znIuXFK8gq https://t.co/znIuXFK8gq","https://twitter.com/BennetForCO/status/795314999774314500/photo/1 https://twitter.com/BennetForCO/status/795314999774314500/photo/1",,,,"en",,,,,,,,,,,,,
"x795307596458717184",2016-11-06 16:51:21,"x45645232","Voting centers are closed today, but you can still easily drop off your ballot at a drop box! Look up where at https://t.co/FqFjCy7ahI","TweetDeck",,,FALSE,FALSE,3,6,,,"IWillVote.com","https://t.co/FqFjCy7ahI","http://IWillVote.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x795048527848087552",2016-11-05 23:41:54,"x45645232","Great day GOTV'ing around the Denver Metro area with @Ed4Colorado! There's still time to volunteer: https://t.co/yZaOcgQGwD https://t.co/U9APo6mtht","TweetDeck",,,FALSE,FALSE,21,8,,,"bennetforcolorado.com/volunteer","https://t.co/yZaOcgQGwD","http://www.bennetforcolorado.com/volunteer","http://pbs.twimg.com/media/CwiUXd0UkAA6sGg.jpg","https://t.co/U9APo6mtht","https://twitter.com/BennetForCO/status/795048527848087552/photo/1","photo","http://pbs.twimg.com/media/CwiUXd0UkAA6sGg.jpg http://pbs.twimg.com/media/CwiUXe8VQAAFqha.jpg http://pbs.twimg.com/media/CwiUXdwUoAAILbM.jpg http://pbs.twimg.com/media/CwiUXdwVEAAmWy-.jpg","https://t.co/U9APo6mtht https://t.co/U9APo6mtht https://t.co/U9APo6mtht https://t.co/U9APo6mtht","https://twitter.com/BennetForCO/status/795048527848087552/photo/1 https://twitter.com/BennetForCO/status/795048527848087552/photo/1 https://twitter.com/BennetForCO/status/795048527848087552/photo/1 https://twitter.com/BennetForCO/status/795048527848087552/photo/1",,"x105290638","Ed4Colorado","en",,,,,,,,,,,,,
"x795013345275478017",2016-11-05 21:22:06,"x45645232","Stopped by a Denver field office then fire-trucked to Westminster and Arvada to help my friends @Zenzinger_AtoZ and @tkth get out the vote https://t.co/jKkEXPBP7A","TweetDeck",,,FALSE,FALSE,19,10,,,,,,"http://pbs.twimg.com/media/Cwh0ZJRVEAI-Z3W.jpg","https://t.co/jKkEXPBP7A","https://twitter.com/BennetForCO/status/795013345275478017/photo/1","photo","http://pbs.twimg.com/media/Cwh0ZJRVEAI-Z3W.jpg http://pbs.twimg.com/media/Cwh0ZJTVIAAS4Az.jpg http://pbs.twimg.com/media/Cwh0ZJeVQAAXLW0.jpg http://pbs.twimg.com/media/Cwh0ZJhUUAARcRl.jpg","https://t.co/jKkEXPBP7A https://t.co/jKkEXPBP7A https://t.co/jKkEXPBP7A https://t.co/jKkEXPBP7A","https://twitter.com/BennetForCO/status/795013345275478017/photo/1 https://twitter.com/BennetForCO/status/795013345275478017/photo/1 https://twitter.com/BennetForCO/status/795013345275478017/photo/1 https://twitter.com/BennetForCO/status/795013345275478017/photo/1",,"x22375725 36381920","Zenzinger_AtoZ tkth","en",,,,,,,,,,,,,
"x795008035122974720",2016-11-05 21:01:00,"x45645232","RT @dafna_m: Today's #GOTV was epic! 3 days to go. With @RepPerlmutter @BennetForCO @Kennedy4CO @crisantaduran @PPVotesColorado and so many…","TweetDeck",,,FALSE,TRUE,0,9,"GOTV",,,,,,,,,,,,,"x17798559 20552026 45645232 1195567058 21282305 357120701","dafna_m RepPerlmutter BennetForCO Kennedy4CO crisantaduran PPVotesColorado","en",,,"x794993162494377984","Today's #GOTV was epic! 3 days to go. With @RepPerlmutter @BennetForCO @Kennedy4CO @crisantaduran @PPVotesColorado and so many more! https://t.co/lxQ3GsZIeU",,,,,,,,,
"x794992431418765312",2016-11-05 19:59:00,"x45645232","Got plans? Cancel them. This election is too important to sit back. We need your help turning out voters https://t.co/yZaOcgz5F5 https://t.co/18ngoRhUUl","TweetDeck",,,FALSE,FALSE,6,3,,,"bennetforcolorado.com/volunteer","https://t.co/yZaOcgz5F5","http://www.bennetforcolorado.com/volunteer","http://pbs.twimg.com/media/Cwhc-FPUcAA-7S1.jpg","https://t.co/18ngoRhUUl","https://twitter.com/BennetForCO/status/794992431418765312/photo/1","photo","http://pbs.twimg.com/media/Cwhc-FPUcAA-7S1.jpg","https://t.co/18ngoRhUUl","https://twitter.com/BennetForCO/status/794992431418765312/photo/1",,,,"en",,,,,,,,,,,,,
"x794986642993856512",2016-11-05 19:36:00,"x45645232","It must be #GOTV if I'm riding around in a 🚒  with @Ed4Colorado. GO VOTE! https://t.co/FqFjCxPyT8 https://t.co/6xOHdfr7oQ","TweetDeck",,,FALSE,FALSE,10,4,"GOTV",,"IWillVote.com","https://t.co/FqFjCxPyT8","http://IWillVote.com","http://pbs.twimg.com/media/CwhXoiyUcAA2Q5p.jpg","https://t.co/6xOHdfr7oQ","https://twitter.com/BennetForCO/status/794986642993856512/photo/1","photo","http://pbs.twimg.com/media/CwhXoiyUcAA2Q5p.jpg","https://t.co/6xOHdfr7oQ","https://twitter.com/BennetForCO/status/794986642993856512/photo/1",,"x105290638","Ed4Colorado","en",,,,,,,,,,,,,
"x794980683659804681",2016-11-05 19:12:19,"x45645232","Be like Michael and @Ed4Colorado. Make calls or knock on doors, it's easy and fun! Sign up here: https://t.co/yZaOcgz5F5 https://t.co/XLkGZZZcOw","Twitter for iPhone",,,FALSE,FALSE,18,11,,,"bennetforcolorado.com/volunteer","https://t.co/yZaOcgz5F5","http://www.bennetforcolorado.com/volunteer","http://pbs.twimg.com/ext_tw_video_thumb/794980638537367553/pu/img/2XzFVcTvw0TiyNO8.jpg","https://t.co/XLkGZZZcOw","https://twitter.com/BennetForCO/status/794980683659804681/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/794980638537367553/pu/img/2XzFVcTvw0TiyNO8.jpg","https://t.co/XLkGZZZcOw","https://twitter.com/BennetForCO/status/794980683659804681/video/1",,"x105290638","Ed4Colorado","en",,,,,,,,,,,,,
"x794977517673336832",2016-11-05 18:59:44,"x45645232","This family came all the way from Seattle to help turn out Democrats in Colorado. Thanks for your help! #GOTV #TeamBennet #COVotes https://t.co/R4hJum6JZJ","TweetDeck",,,FALSE,FALSE,16,6,"GOTV TeamBennet COVotes",,,,,"http://pbs.twimg.com/media/CwhTyvjUkAAsQe8.jpg","https://t.co/R4hJum6JZJ","https://twitter.com/BennetForCO/status/794977517673336832/photo/1","photo","http://pbs.twimg.com/media/CwhTyvjUkAAsQe8.jpg","https://t.co/R4hJum6JZJ","https://twitter.com/BennetForCO/status/794977517673336832/photo/1",,,,"en",,,,,,,,,,,,,
"x794968788978585604",2016-11-05 18:25:03,"x45645232","Another great stop in Aurora with @Ed4Colorado and his fire truck. On to the next canvas kickoff. Keep up the great work, #TeamBennet! #GOTV https://t.co/nYc0qtABGS","TweetDeck",,,FALSE,FALSE,5,3,"TeamBennet GOTV",,,,,"http://pbs.twimg.com/media/CwhL3SEUkAErWcK.jpg","https://t.co/nYc0qtABGS","https://twitter.com/BennetForCO/status/794968788978585604/photo/1","photo","http://pbs.twimg.com/media/CwhL3SEUkAErWcK.jpg http://pbs.twimg.com/media/CwhL3SFUUAAh-t0.jpg http://pbs.twimg.com/media/CwhL3SHUkAAnIKh.jpg http://pbs.twimg.com/media/CwhL3RJUAAAwDuL.jpg","https://t.co/nYc0qtABGS https://t.co/nYc0qtABGS https://t.co/nYc0qtABGS https://t.co/nYc0qtABGS","https://twitter.com/BennetForCO/status/794968788978585604/photo/1 https://twitter.com/BennetForCO/status/794968788978585604/photo/1 https://twitter.com/BennetForCO/status/794968788978585604/photo/1 https://twitter.com/BennetForCO/status/794968788978585604/photo/1",,"x105290638","Ed4Colorado","en",,,,,,,,,,,,,
"x794944989361016832",2016-11-05 16:50:29,"x45645232","Kicking off a canvass with @Ed4Colorado in Centennial. Go vote then knock some doors and turn out your neighbors #GOTV https://t.co/5hGF1YKFH5","TweetDeck",,,FALSE,FALSE,7,6,"GOTV",,,,,"http://pbs.twimg.com/media/Cwg2LeXUUAAf9TC.jpg","https://t.co/5hGF1YKFH5","https://twitter.com/BennetForCO/status/794944989361016832/photo/1","photo","http://pbs.twimg.com/media/Cwg2LeXUUAAf9TC.jpg","https://t.co/5hGF1YKFH5","https://twitter.com/BennetForCO/status/794944989361016832/photo/1",,"x105290638","Ed4Colorado","en",,,,,,,,,,,,,
"x794943615931973632",2016-11-05 16:45:02,"x45645232","Colorado! Go vote today. It's quick &amp; easy. You won't have to worry about it on Tuesday. https://t.co/FqFjCy7ahI RT once you vote https://t.co/h5yHyfch6r","TweetDeck",,,FALSE,FALSE,6,5,,,"IWillVote.com","https://t.co/FqFjCy7ahI","http://IWillVote.com","http://pbs.twimg.com/media/Cwg0_lfUsAAgioj.jpg","https://t.co/h5yHyfch6r","https://twitter.com/BennetForCO/status/794943615931973632/photo/1","photo","http://pbs.twimg.com/media/Cwg0_lfUsAAgioj.jpg","https://t.co/h5yHyfch6r","https://twitter.com/BennetForCO/status/794943615931973632/photo/1",,,,"en",,,,,,,,,,,,,
"x794939677858000896",2016-11-05 16:29:23,"x45645232","RT @DanielKagan: Incredible turnout for our GOTV canvass with @BennetForCO, @Ed4Colorado &amp; @jeffbridges - what a great group of vols from a…","TweetDeck",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x89245686 45645232 105290638 3215461769","DanielKagan BennetForCO Ed4Colorado JeffBridges","en",,,"x794934672241414144","Incredible turnout for our GOTV canvass with @BennetForCO, @Ed4Colorado &amp; @jeffbridges - what a great group of vols from all walks of life! https://t.co/PbRJxQhqW9",,,,,,,,,
"x794696233248051200",2016-11-05 00:22:01,"x45645232","Thanks for coming to Colorado, President @billclinton! Need info on where to vote? Go to ➡️ https://t.co/FqFjCy7ahI https://t.co/Uccdz2klTI","TweetDeck",,,FALSE,FALSE,13,2,,,"IWillVote.com","https://t.co/FqFjCy7ahI","http://IWillVote.com","http://pbs.twimg.com/media/CwdSrjLVEAA-iBv.jpg","https://t.co/Uccdz2klTI","https://twitter.com/BennetForCO/status/794696233248051200/photo/1","photo","http://pbs.twimg.com/media/CwdSrjLVEAA-iBv.jpg http://pbs.twimg.com/media/CwdSriJUAAA6vt1.jpg http://pbs.twimg.com/media/CwdSriSUUAA3NrV.jpg http://pbs.twimg.com/media/CwdSricVQAAwemn.jpg","https://t.co/Uccdz2klTI https://t.co/Uccdz2klTI https://t.co/Uccdz2klTI https://t.co/Uccdz2klTI","https://twitter.com/BennetForCO/status/794696233248051200/photo/1 https://twitter.com/BennetForCO/status/794696233248051200/photo/1 https://twitter.com/BennetForCO/status/794696233248051200/photo/1 https://twitter.com/BennetForCO/status/794696233248051200/photo/1",,"x1330457336","BillClinton","en",,,,,,,,,,,,,
"x794676181387902977",2016-11-04 23:02:20,"x45645232","RT @GailForCongress: Great day today in Pueblo with @BennetForCO &amp; Ken Salazar #copolitics #GetouttheVote https://t.co/wWLGc2HxEh","TweetDeck",,,FALSE,TRUE,0,9,"copolitics GetouttheVote",,,,,"http://pbs.twimg.com/media/Cwc7U-zUkAAGJ-C.jpg","https://t.co/wWLGc2HxEh","https://twitter.com/GailForCongress/status/794669319171014657/photo/1","photo","http://pbs.twimg.com/media/Cwc7U-zUkAAGJ-C.jpg","https://t.co/wWLGc2HxEh","https://twitter.com/GailForCongress/status/794669319171014657/photo/1",,"x45645232","BennetForCO","en",,,"x794669319171014657","Great day today in Pueblo with @BennetForCO &amp; Ken Salazar #copolitics #GetouttheVote https://t.co/wWLGc2HxEh",,,,,,,,,
"x794660494426587136",2016-11-04 22:00:00,"x45645232","100 hours until polls close in Colorado. Have you voted yet? Find out more info about where to vote: https://t.co/FqFjCxPyT8","TweetDeck",,,FALSE,FALSE,2,2,,,"IWillVote.com","https://t.co/FqFjCxPyT8","http://IWillVote.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x794653416580595713",2016-11-04 21:31:53,"x45645232","Share this post if you have voted. Go to https://t.co/99F3HhU2xq for more information. https://t.co/IxQuk6yqkN  #vote https://t.co/WJ6aWSzXPy","Giphy Share",,,FALSE,FALSE,7,11,"vote",,"iwillvote.com gph.is/1UvoPPQ","https://t.co/99F3HhU2xq https://t.co/IxQuk6yqkN","https://www.iwillvote.com http://gph.is/1UvoPPQ","http://pbs.twimg.com/tweet_video_thumb/CwctEZIWIAIWOvm.jpg","https://t.co/WJ6aWSzXPy","https://twitter.com/BennetForCO/status/794653416580595713/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/CwctEZIWIAIWOvm.jpg","https://t.co/WJ6aWSzXPy","https://twitter.com/BennetForCO/status/794653416580595713/photo/1",,,,"en",,,,,,,,,,,,,
"x794562350606995456",2016-11-04 15:30:01,"x45645232","Colorado is a critical state this election. Volunteer with #TeamBennet and send Michael back to the Senate. https://t.co/yZaOcgQGwD https://t.co/tJEgg5BO9b","TweetDeck",,,FALSE,FALSE,10,2,"TeamBennet",,"bennetforcolorado.com/volunteer","https://t.co/yZaOcgQGwD","http://www.bennetforcolorado.com/volunteer","http://pbs.twimg.com/media/CwXFotRVEAAYegr.png","https://t.co/tJEgg5BO9b","https://twitter.com/BennetForCO/status/794562350606995456/photo/1","photo","http://pbs.twimg.com/media/CwXFotRVEAAYegr.png","https://t.co/tJEgg5BO9b","https://twitter.com/BennetForCO/status/794562350606995456/photo/1",,,,"en",,,,,,,,,,,,,
