"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967588069376516096",2018-02-25 02:32:27,"x223166587","No matter where you go at #CADem2018, there's a progressive leader fighting for hard working Americans. https://t.co/HOzWuOiG7t","Twitter for iPhone",,,FALSE,FALSE,155,36,"CADem2018",,,,,"http://pbs.twimg.com/media/DW2QNOrWAAEhwnt.jpg","https://t.co/HOzWuOiG7t","https://twitter.com/JeffMerkley/status/967588069376516096/photo/1","photo","http://pbs.twimg.com/media/DW2QNOrWAAEhwnt.jpg http://pbs.twimg.com/media/DW2QNOoX4AI-PBc.jpg http://pbs.twimg.com/media/DW2QNOqW0AAsLre.jpg http://pbs.twimg.com/media/DW2QNOqXcAEdDcU.jpg","https://t.co/HOzWuOiG7t https://t.co/HOzWuOiG7t https://t.co/HOzWuOiG7t https://t.co/HOzWuOiG7t","https://twitter.com/JeffMerkley/status/967588069376516096/photo/1 https://twitter.com/JeffMerkley/status/967588069376516096/photo/1 https://twitter.com/JeffMerkley/status/967588069376516096/photo/1 https://twitter.com/JeffMerkley/status/967588069376516096/photo/1",,,,"en",,,,,,,,,,,,,
"x967569511661686785",2018-02-25 01:18:42,"x223166587","RT @AMYCHAMP: “Let’s support our teachers who are doing miracles.”

U.S. Senator @JeffMerkley from the great state of Oregon!!!","Twitter Web Client",,,FALSE,TRUE,0,27,,,,,,,,,,,,,,"x18013176 223166587","AMYCHAMP JeffMerkley","en",,,"x967549449122725888","“Let’s support our teachers who are doing miracles.”

U.S. Senator @JeffMerkley from the great state of Oregon!!!",,,,,,,,,
"x967556759517892608",2018-02-25 00:28:02,"x223166587","RT @CA_Dem: ""Together -- California and Oregon -- let's lead our nation forward!"" @JeffMerkley #cadem2018 https://t.co/ugLPyDH8em","Twitter Web Client",,,FALSE,TRUE,0,22,"cadem2018",,,,,"http://pbs.twimg.com/media/DW1q7PdVoAAbL6U.jpg","https://t.co/ugLPyDH8em","https://twitter.com/CA_Dem/status/967547069454893056/photo/1","photo","http://pbs.twimg.com/media/DW1q7PdVoAAbL6U.jpg","https://t.co/ugLPyDH8em","https://twitter.com/CA_Dem/status/967547069454893056/photo/1",,"x110899711 223166587","CA_Dem JeffMerkley","en",,,"x967547069454893056","""Together -- California and Oregon -- let's lead our nation forward!"" @JeffMerkley #cadem2018 https://t.co/ugLPyDH8em",,,,,,,,,
"x967546530713538560",2018-02-24 23:47:23,"x223166587","LIVE: Watch my speech right now at @ca_dem #CADem2018: https://t.co/rbEGNNH1bt","Twitter Web Client",,,FALSE,FALSE,29,10,"CADem2018",,"facebook.com/cadems/videos/…","https://t.co/rbEGNNH1bt","https://www.facebook.com/cadems/videos/10155313709133317/",,,,,,,,,"x110899711","CA_Dem","en",,,,,,,,,,,,,
"x967537981031698432",2018-02-24 23:13:25,"x223166587","I found a couple friends backstage at the @ca_dem convention! @KamalaHarris @DianneFeinstein #CADem2018 https://t.co/qjS0Wo3eRQ","Twitter for iPhone",,,FALSE,FALSE,407,80,"CADem2018",,,,,"http://pbs.twimg.com/media/DW1iqTIVwAAbyqj.jpg","https://t.co/qjS0Wo3eRQ","https://twitter.com/JeffMerkley/status/967537981031698432/photo/1","photo","http://pbs.twimg.com/media/DW1iqTIVwAAbyqj.jpg","https://t.co/qjS0Wo3eRQ","https://twitter.com/JeffMerkley/status/967537981031698432/photo/1",,"x110899711 30354991 378631423","CA_Dem KamalaHarris DianneFeinstein","en",,,,,,,,,,,,,
"x967514886694756352",2018-02-24 21:41:39,"x223166587","Thanks James, good talking to you as well. Keep up the great work in West Hollywood! https://t.co/Mxy8bSQxmB","Twitter for iPhone",,,TRUE,FALSE,125,19,,,"twitter.com/jamesdukemason…","https://t.co/Mxy8bSQxmB","https://twitter.com/jamesdukemason/status/967499765532442624",,,,,,,,,,,"en","x967499765532442624","Thank you Senator @JeffMerkley for being a progressive fighter in a Washington! Such a pleasure to talk to you about affordable housing, homelessness and other challenges affecting our cities, our states and our country. #CADem2018 https://t.co/M7fiMuj2Uk",,,,,,,,,,,
"x967503834556846081",2018-02-24 20:57:44,"x223166587","Thanks @ProgCaucusCDP for keeping up the fight for progressive values! #CADem2018 @ZacharyJDenney @PhilAgainstWar https://t.co/zeQQLuQrhm","Twitter for iPhone",,,FALSE,FALSE,42,16,"CADem2018",,,,,"http://pbs.twimg.com/media/DW1DmkWXkAEG4pj.jpg","https://t.co/zeQQLuQrhm","https://twitter.com/JeffMerkley/status/967503834556846081/photo/1","photo","http://pbs.twimg.com/media/DW1DmkWXkAEG4pj.jpg","https://t.co/zeQQLuQrhm","https://twitter.com/JeffMerkley/status/967503834556846081/photo/1",,"x879470165456371713 2858275729 1161500005","ProgCaucusCDP ZacharyJDenney PhilAgainstWar","en",,,,,,,,,,,,,
"x967490525245911040",2018-02-24 20:04:50,"x223166587","California is a leader on clean energy and combating climate disruption. Thanks in part to the @ca_dem environmental caucus. #CADem2018 https://t.co/aD8jQQ1YsR","Twitter for iPhone",,,FALSE,FALSE,96,37,"CADem2018",,,,,"http://pbs.twimg.com/media/DW03f9WVQAEPSnw.jpg","https://t.co/aD8jQQ1YsR","https://twitter.com/JeffMerkley/status/967490525245911040/photo/1","photo","http://pbs.twimg.com/media/DW03f9WVQAEPSnw.jpg http://pbs.twimg.com/media/DW03f9VUQAA1eMh.jpg http://pbs.twimg.com/media/DW03f9WVoAAqiCd.jpg","https://t.co/aD8jQQ1YsR https://t.co/aD8jQQ1YsR https://t.co/aD8jQQ1YsR","https://twitter.com/JeffMerkley/status/967490525245911040/photo/1 https://twitter.com/JeffMerkley/status/967490525245911040/photo/1 https://twitter.com/JeffMerkley/status/967490525245911040/photo/1",,"x110899711","CA_Dem","en",,,,,,,,,,,,,
"x967475336077303809",2018-02-24 19:04:29,"x223166587","Great to see @AdamSchiffCA at #cadem2018. He is on the front lines of the #Russia investigation and protecting our democracy from foreign interference. https://t.co/f3ynKy0Jai","Twitter for iPhone",,,FALSE,FALSE,318,98,"cadem2018 Russia",,,,,"http://pbs.twimg.com/media/DW0pr-DXcAAluDa.jpg","https://t.co/f3ynKy0Jai","https://twitter.com/JeffMerkley/status/967475336077303809/photo/1","photo","http://pbs.twimg.com/media/DW0pr-DXcAAluDa.jpg","https://t.co/f3ynKy0Jai","https://twitter.com/JeffMerkley/status/967475336077303809/photo/1",,"x133028836","AdamSchiffCA","en",,,,,,,,,,,,,
"x967276619118403585",2018-02-24 05:54:51,"x223166587","RT @michaelkapp: Reason number infinity on why we don't need offshore oil drilling: it's hard to beat this view on the train down to San Di…","Twitter for iPhone",,,FALSE,TRUE,0,31,,,,,,,,,,,,,,"x64116213","michaelkapp","en",,,"x967139680239013888","Reason number infinity on why we don't need offshore oil drilling: it's hard to beat this view on the train down to San Diego for #cadem2018! https://t.co/rLos7SuWAt",,,,,,,,,
"x967262084294692864",2018-02-24 04:57:06,"x223166587","Great meeting the fired up Democrats of the Chicano Latino Caucus. They're a force ready to make the #BlueWave happen in 2018! #cadem2018 https://t.co/nkHPcLLXYN","Twitter for iPhone",,,FALSE,FALSE,262,68,"BlueWave cadem2018",,,,,"http://pbs.twimg.com/media/DWxnvBNX4AA0oN-.jpg","https://t.co/nkHPcLLXYN","https://twitter.com/JeffMerkley/status/967262084294692864/photo/1","photo","http://pbs.twimg.com/media/DWxnvBNX4AA0oN-.jpg http://pbs.twimg.com/media/DWxnvBKX0AAn7lp.jpg http://pbs.twimg.com/media/DWxnvBKXcAAQ6bS.jpg","https://t.co/nkHPcLLXYN https://t.co/nkHPcLLXYN https://t.co/nkHPcLLXYN","https://twitter.com/JeffMerkley/status/967262084294692864/photo/1 https://twitter.com/JeffMerkley/status/967262084294692864/photo/1 https://twitter.com/JeffMerkley/status/967262084294692864/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9e38fa3882001.json","San Diego Convention Center","San Diego Convention Center","poi","United States","US",,,"-117.161293029785 -117.161293029785 -117.161293029785 -117.161293029785 32.7067653414322 32.7067653414322 32.7067653414322 32.7067653414322"
"x966867071643668480",2018-02-23 02:47:28,"x223166587","Oregonians stand with the students of Parkland and their call for this to be a moment of action. #NeverAgain https://t.co/pCCC2VCLgM","Twitter Ads",,,FALSE,FALSE,321,100,"NeverAgain",,,,,"http://pbs.twimg.com/amplify_video_thumb/966866537473863680/img/E_uQPpu9WNGsCkqv.jpg","https://t.co/pCCC2VCLgM","https://twitter.com/JeffMerkley/status/966867071643668480/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966866537473863680/img/E_uQPpu9WNGsCkqv.jpg","https://t.co/pCCC2VCLgM","https://twitter.com/JeffMerkley/status/966867071643668480/video/1",,,,"en",,,,,,,,,,,,,
"x966857632983257088",2018-02-23 02:09:57,"x223166587","We need to fight back against the gun lobby. They’ve hijacked our democracy and the debate about gun violence for long enough. https://t.co/TGnJVrrQuo","Twitter Web Client",,,TRUE,FALSE,706,232,,,"twitter.com/Todd_D_Woodwar…","https://t.co/TGnJVrrQuo","https://twitter.com/Todd_D_Woodward/status/966435771333791745",,,,,,,,,,,"en","x966435771333791745","The NRA has spent $0 in direct and outside support to help Sen. Jeff Merkley win, and $112,219 in opposition.,
Rep. Peter A. DeFazio hasn't received money from the NRA.",,,,,,,,,,,
"x966783399242469377",2018-02-22 21:14:59,"x223166587","RT @gigglyleigh: Just another weeknight listening to the people-in a hot &amp; packed school gym in little old Corvallis! This is what working…","Twitter Web Client",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x117485584","gigglyleigh","en",,,"x966540379670560769","Just another weeknight listening to the people-in a hot &amp; packed school gym in little old Corvallis! This is what working for the people looks like! Take note DC!  Thanks, Senator!  @JeffMerkley #ForThePeople #DemandMore https://t.co/rW3WiHxeLE",,,,,,,,,
"x966757616272756738",2018-02-22 19:32:31,"x223166587","It’s no secret: the GOP is legislating for powerful donors like the Koch Brothers and NRA. It’s a battle for our democracy and We the People are going to take it back! https://t.co/G0FoVyqTOp","Twitter Web Client",,,FALSE,FALSE,541,222,,,"gazettetimes.com/news/local/mer…","https://t.co/G0FoVyqTOp","http://www.gazettetimes.com/news/local/merkley-takes-aim-at-the-right/article_b1ac8f9f-44ea-5e13-b195-162a80494752.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966477640986251265",2018-02-22 01:00:00,"x223166587","I feel this spirit around the country, and I see it today in the students organizing for action against gun violence. It’s why I’m more optimistic than ever that We the People have the power to bring about change. https://t.co/ap89dG7OOi","Twitter Ads Composer",,,FALSE,FALSE,377,100,,,,,,"http://pbs.twimg.com/amplify_video_thumb/966426162661675008/img/3htsNtBRIsSUbu5G.jpg","https://t.co/ap89dG7OOi","https://twitter.com/JeffMerkley/status/966477640986251265/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966426162661675008/img/3htsNtBRIsSUbu5G.jpg","https://t.co/ap89dG7OOi","https://twitter.com/JeffMerkley/status/966477640986251265/video/1",,,,"en",,,,,,,,,,,,,
"x966405950180556801",2018-02-21 20:15:08,"x223166587","So great to see our young leaders making a difference! In recent elections, @hsdems have been a force registering, calling, and knocking on doors of tens of thousands of voters. https://t.co/gy4yxvARs2","Twitter Web Client",,,TRUE,FALSE,204,58,,,"twitter.com/hsdems/status/…","https://t.co/gy4yxvARs2","https://twitter.com/hsdems/status/965725661578055682",,,,,,,,,"x419889137","hsdems","en","x965725661578055682","When students stand up and make their voices heard, we are a force to be reckoned with.

The @GOP should be shaking in their boots for 2018 and beyond--young folks are ready to fight for justice. https://t.co/QA1TfbT4FU",,,,,,,,,,,
"x966383874245873664",2018-02-21 18:47:24,"x223166587","As part of my efforts to help Democrats everywhere win in 2018, I’m excited to be joining #CADem2018 this weekend! @CA_Dem https://t.co/t06nORcflE","Twitter Web Client",,,FALSE,FALSE,77,15,"CADem2018",,,,,"http://pbs.twimg.com/media/DWlI3VEX0AAGQYZ.jpg","https://t.co/t06nORcflE","https://twitter.com/JeffMerkley/status/966383874245873664/photo/1","photo","http://pbs.twimg.com/media/DWlI3VEX0AAGQYZ.jpg","https://t.co/t06nORcflE","https://twitter.com/JeffMerkley/status/966383874245873664/photo/1",,"x110899711","CA_Dem","en",,,,,,,,,,,,,
"x966107703931105280",2018-02-21 00:30:00,"x223166587","These brave students are the voice we need to break the NRA’s special interest money-fueled stranglehold over Washington. Let’s listen and stand with them. https://t.co/VZfJfYBuN2","Twitter Ads Composer",,,FALSE,FALSE,737,269,,,"miami.cbslocal.com/video/3813443-…","https://t.co/VZfJfYBuN2","http://miami.cbslocal.com/video/3813443-nra-is-not-okay-students-taking-never-again-movement-to-washington/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966045857073254400",2018-02-20 20:24:15,"x223166587","RT @ddonigernrdc: Senators introduce bipartisan HFC phase-down legislation with support from industry &amp; NRDC.  Kudos to @SenJohnKennedy, @S…","Twitter Web Client",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x44202038 816683274076614656","ddonigernrdc SenJohnKennedy","en",,,"x964591448191627266","Senators introduce bipartisan HFC phase-down legislation with support from industry &amp; NRDC.  Kudos to @SenJohnKennedy, @SenatorCarper,@SenatorCassidy, @ChrisCoons, @SenatorCollins, &amp; @JeffMerkley on American Innovation &amp; Manufacturing Act.  https://t.co/KDiDkjJxVO",,,,,,,,,
"x966025428992479232",2018-02-20 19:03:04,"x223166587","Oregon is proud of YOU and we are with you in this fight! Thank you for being a passionate advocate for #Dreamers everywhere. https://t.co/Mdfym3dv2a","Twitter Web Client",,,TRUE,FALSE,224,60,"Dreamers",,"twitter.com/azucena_jav/st…","https://t.co/Mdfym3dv2a","https://twitter.com/azucena_jav/status/964749228860891136",,,,,,,,,,,"en","x964749228860891136","Thank you so much for, once again, sticking to your word and using your power to protect dreamers. I'm proud to be an Oregonian. ❤🌲@JeffMerkley @RonWyden",,,,,,,,,,,
"x965624518684295168",2018-02-19 16:30:00,"x223166587","Wise words for us to remember this #PresidentsDay. https://t.co/YqB89BBDje","Twitter Ads Composer",,,FALSE,FALSE,493,248,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWMDP2aXUAAaWtr.jpg","https://t.co/YqB89BBDje","https://twitter.com/JeffMerkley/status/965624518684295168/photo/1","photo","http://pbs.twimg.com/media/DWMDP2aXUAAaWtr.jpg","https://t.co/YqB89BBDje","https://twitter.com/JeffMerkley/status/965624518684295168/photo/1",,,,"en",,,,,,,,,,,,,
"x965343646236241921",2018-02-18 21:53:55,"x223166587","Thanks @TessDeco @SidsmomJen @LauraHaines14 @OpheliaPG @deb_rivale @LeifJO @revchuckcurrie @LauraDoza44 @llwood4 @lilbluespeckle @Kimgtrue2me for your nominations.","Twitter Web Client","x965343645141520385","x223166587",FALSE,FALSE,36,10,,,,,,,,,,,,,,"x107939865 218582283 2584549898 16189745 828046755778277377 25293940 29540950 868666007262552064 630660209 740606120343965696 758751618175074304","TessDeco SidsmomJen LauraHaines14 OpheliaPG deb_rivale LeifJO RevChuckCurrie LauraDoza44 llwood4 lilbluespeckle Kimgtrue2me","en",,,,,,,,,,,,,
"x965343645141520385",2018-02-18 21:53:54,"x223166587","These are just some of the black Americans who are fighting for a nation that is fair and just. Check out the #MakeHistory campaign from @naacp @naacpnow for more!","Twitter Web Client","x965343644176744449","x223166587",FALSE,FALSE,50,19,"MakeHistory",,,,,,,,,,,,,"x44988185 951193739581640704","NAACP NaacpNow","en",,,,,,,,,,,,,
"x965343644176744449",2018-02-18 21:53:54,"x223166587",".@rashadrobinson @KristenClarkeJD @RevDrBarber @deray @6Gems @TamikaDMallory @ninaturner @SymoneDSanders &amp; @ShaunKing are driving forces for change shaping the conversation about race in politics, grassroots advocacy, criminal justice, and technology.","Twitter Web Client","x965343642889211904","x223166587",FALSE,FALSE,135,43,,,,,,,,,,,,,,"x21456548 84734907 2400284491 29417304 79365337 248462774 188793260 2434051392 755113","rashadrobinson KristenClarkeJD RevDrBarber deray 6Gems TamikaDMallory ninaturner SymoneDSanders ShaunKing","en",,,,,,,,,,,,,
"x965343642889211904",2018-02-18 21:53:54,"x223166587",".@OnlyJJones @MichaelDTubbs @WoodfinForBham @brucefranksjr @CollinsWilmot @mayorcarter3 @ViLyles &amp; @andreaforward8 are our future progressive leaders who won historic elections and are serving their communities with honor.","Twitter Web Client","x965343641647697920","x223166587",FALSE,FALSE,68,15,,,,,,,,,,,,,,"x785161316755537924 482708367 766627771514773508 67801509 838139883008872448 936293669581279232 1323916370 810327251652931584","OnlyJJones MichaelDTubbs WoodfinForBham brucefranksjr CollinsWilmot mayorcarter3 ViLyles andreaforward8","en",,,,,,,,,,,,,
"x965343641647697920",2018-02-18 21:53:54,"x223166587",".@TaranaBurke @Blklivesmatter’s Patrisse Khan-Cullors @opalayo @aliciagarza &amp; @ReignOfApril are leading and defining the civil rights and cultural movements of today: #MeToo #BlackLivesMatter #OscarsSoWhite","Twitter Web Client","x965343640125132802","x223166587",FALSE,FALSE,38,10,"MeToo BlackLivesMatter OscarsSoWhite",,,,,,,,,,,,,"x16863340 1604931252 51546100 57039392 119972954","TaranaBurke Blklivesmatter opalayo aliciagarza ReignOfApril","en",,,,,,,,,,,,,
"x965343640125132802",2018-02-18 21:53:53,"x223166587","For #BlackHistoryMonth, you all nominated some inspiring people of color who are changing our country for the better! Join me in celebrating their efforts – and standing shoulder to shoulder with them in the fight for justice.","Twitter Web Client",,,FALSE,FALSE,194,59,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964975240911708160",2018-02-17 21:30:00,"x223166587","For Oregon #Dreamer Carlos, DACA “was a real validation of his existence in the United States.” That validation was ripped away by @realDonaldTrump and must be restored. https://t.co/ADPNGLmysl @_ImmigrantStory","Twitter Ads Composer",,,FALSE,FALSE,170,63,"Dreamer",,"theimmigrantstory.org/marathon/","https://t.co/ADPNGLmysl","http://theimmigrantstory.org/marathon/",,,,,,,,,"x25073877 839919497016254464","realDonaldTrump _ImmigrantStory","en",,,,,,,,,,,,,
"x964677025708482561",2018-02-17 01:45:00,"x223166587","For too long, the NRA has controlled the debate about gun violence. We need to get big money out of politics so the people are heard over special interests. https://t.co/DVwTHyxLhj","Twitter Ads Composer",,,FALSE,FALSE,1493,722,,,,,,"http://pbs.twimg.com/media/DWMBk79XkAABNOD.jpg","https://t.co/DVwTHyxLhj","https://twitter.com/JeffMerkley/status/964677025708482561/photo/1","photo","http://pbs.twimg.com/media/DWMBk79XkAABNOD.jpg","https://t.co/DVwTHyxLhj","https://twitter.com/JeffMerkley/status/964677025708482561/photo/1",,,,"en",,,,,,,,,,,,,
"x964550105402667008",2018-02-16 17:20:40,"x223166587","Says the man who created this crisis and used #Dreamers to push an anti-American immigration agenda. Make no mistake, Trump and Republicans own this mess. https://t.co/s4JMd9ZxLl","Twitter Web Client",,,TRUE,FALSE,431,179,"Dreamers",,"twitter.com/realDonaldTrum…","https://t.co/s4JMd9ZxLl","https://twitter.com/realDonaldTrump/status/964512164865363968",,,,,,,,,,,"en","x964512164865363968","Cannot believe how BADLY DACA recipients have been treated by the Democrats...totally abandoned! Republicans are still working hard.",,,,,,,,,,,
"x964542235344764929",2018-02-16 16:49:23,"x223166587","RT @grist: “This is the swamp,” Senator Jeff Merkley said at Wednesday’s hearing. “This does not serve the American people. And we should r…","Twitter Web Client",,,FALSE,TRUE,0,64,,,,,,,,,,,,,,"x7215512","grist","en",,,"x963936298766659584","“This is the swamp,” Senator Jeff Merkley said at Wednesday’s hearing. “This does not serve the American people. And we should reject this nomination.” https://t.co/8rxzJbtDOK",,,,,,,,,
"x964514861882494977",2018-02-16 15:00:37,"x223166587","RT @indianz: Sen. Jeff Merkley (D-Oregon) says tribes need to be consulted about infrastructure projects that affect their lands. “Pipeline…","Twitter Web Client",,,FALSE,TRUE,0,29,,,,,,,,,,,,,,"x14336609","indianz","en",,,"x963783081843970048","Sen. Jeff Merkley (D-Oregon) says tribes need to be consulted about infrastructure projects that affect their lands. “Pipelines leak. Pipelines can do damage.” #ECWS2018 #NoDAPL #NoKXL https://t.co/94Kaw1AjT1",,,,,,,,,
"x964292523509407744",2018-02-16 00:17:07,"x223166587","So many guns
So easy to access
So many disturbed people
So much gun lobby power....

= unending calamity for our schoolchildren.","Twitter for iPhone",,,FALSE,FALSE,776,252,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964271050971385864",2018-02-15 22:51:48,"x223166587","The lives of 1.8 million #Dreamers continue to hang in the balance. I won’t stop fighting to protect them and I know grassroots activists will be right there with me. Let’s channel our disappointment into action – now until Nov. 6.","Twitter for iPhone","x964271047850807296","x223166587",FALSE,FALSE,88,29,"Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
