"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968929658736709637",2018-02-28 19:23:27,"x43910797","Did you know that the Volunteer Income Tax Assistance (VITA) program offers FREE tax help for Ohioans – and you might quality for it? Find a list of sites in Ohio here: https://t.co/anzUM6rPRX","Twitter Web Client",,,FALSE,FALSE,46,26,,,"brown.senate.gov/free-tax-prep-…","https://t.co/anzUM6rPRX","https://www.brown.senate.gov/free-tax-prep-help-for-ohioans",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968852401817038848",2018-02-28 14:16:27,"x43910797","Hey @SenBobCasey, get your own basketball legend – the King belongs in Ohio. https://t.co/rCkVU1riJT","Twitter Web Client",,,FALSE,FALSE,169,35,,,"ohio.com/akron/sports/p…","https://t.co/rCkVU1riJT","https://www.ohio.com/akron/sports/philadelphia-76ers-fans-put-up-billboards-on-i-480-to-woo-lebron-james-from-cleveland",,,,,,,,,"x171598736","SenBobCasey","en",,,,,,,,,,,,,
"x968677701249912834",2018-02-28 02:42:15,"x43910797","A privilege to thank these brave Ohioans for their service today – and for the work they continue to do on behalf of their fellow veterans. https://t.co/5qExWplsfE","Twitter for iPhone",,,FALSE,FALSE,289,39,,,,,,"http://pbs.twimg.com/media/DXFvOwWVoAEUHwf.jpg","https://t.co/5qExWplsfE","https://twitter.com/SenSherrodBrown/status/968677701249912834/photo/1","photo","http://pbs.twimg.com/media/DXFvOwWVoAEUHwf.jpg http://pbs.twimg.com/media/DXFvOwUVwAAv3CH.jpg","https://t.co/5qExWplsfE https://t.co/5qExWplsfE","https://twitter.com/SenSherrodBrown/status/968677701249912834/photo/1 https://twitter.com/SenSherrodBrown/status/968677701249912834/photo/1",,,,"en",,,,,,,,,,,,,
"x968638448339963906",2018-02-28 00:06:17,"x43910797","HAPPENING NOW: Sherrod’s live on Snapchat, explaining why he supports #NetNeutrality – follow along at https://t.co/EAYYbS6f2p https://t.co/USYCEhDoL2","Twitter for iPhone",,,FALSE,FALSE,495,132,"NetNeutrality",,"snapchat.com/add/sensherrod…","https://t.co/EAYYbS6f2p","https://www.snapchat.com/add/sensherrodbrown","http://pbs.twimg.com/ext_tw_video_thumb/968638406598197248/pu/img/AK-XOQEzty4-XSl_.jpg","https://t.co/USYCEhDoL2","https://twitter.com/SenSherrodBrown/status/968638448339963906/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968638406598197248/pu/img/AK-XOQEzty4-XSl_.jpg","https://t.co/USYCEhDoL2","https://twitter.com/SenSherrodBrown/status/968638448339963906/video/1",,,,"en",,,,,,,,,,,,,
"x968262861758844932",2018-02-26 23:13:50,"x43910797","WATCH LIVE: Sherrod slams the Administration’s weakening of the @CFPB. “We need a new, permanent director of the Consumer Protection Bureau who will protect consumers, instead of handing big corporations a Get Out of Jail Free Card.” https://t.co/c4QTZ1XbmW","Twitter Web Client",,,FALSE,FALSE,391,120,,,"facebook.com/SenatorSherrod…","https://t.co/c4QTZ1XbmW","https://www.facebook.com/SenatorSherrodBrown/videos/403335400091726/",,,,,,,,,"x234826866","CFPB","en",,,,,,,,,,,,,
"x968196851810885632",2018-02-26 18:51:32,"x43910797","I just loved Frank and Betty – the hours we spent eating fried chicken at their home; our discussions, okay sometimes arguments, about politics; their wise counsel about government and about life. Frank was a pillar of the Ontario community and a true public servant. -SB https://t.co/0YXIhT1Zqc","Twitter Web Client",,,TRUE,FALSE,53,12,,,"twitter.com/RichlandSource…","https://t.co/0YXIhT1Zqc","https://twitter.com/RichlandSource/status/967021238290993153",,,,,,,,,,,"en","x967021238290993153","Richland Source reporter Tracy Geibel offers a heatfelt tribute to Ontario's first mayor. https://t.co/FNtYKNdhNK",,,,,,,,,,,
"x968179330873548802",2018-02-26 17:41:55,"x43910797","Honored to be Co-Chair of the Joint Select Committee on Pensions. Together, we are going to find a solution and ensure that 1.5 million workers and retirees can have the retirement security they earned. #SavePensions https://t.co/obxgqIjJca https://t.co/9psUwaFg68","Twitter Web Client",,,FALSE,FALSE,159,53,"SavePensions",,"brown.senate.gov/newsroom/press…","https://t.co/obxgqIjJca","https://www.brown.senate.gov/newsroom/press/release/brown-named-co-chair-of-bipartisan-house-senate-committee-to-solve-pension-crisis","http://pbs.twimg.com/media/DW-pXqrXkAEZPPP.jpg","https://t.co/9psUwaFg68","https://twitter.com/SenSherrodBrown/status/968179330873548802/photo/1","photo","http://pbs.twimg.com/media/DW-pXqrXkAEZPPP.jpg","https://t.co/9psUwaFg68","https://twitter.com/SenSherrodBrown/status/968179330873548802/photo/1",,,,"en",,,,,,,,,,,,,
"x968154968946593793",2018-02-26 16:05:06,"x43910797","#JanusvAFSCME is an attack on workers' freedom to advocate for themselves. We can't let corporate special interests win. #StandWithWorkers","Twitter Web Client",,,FALSE,FALSE,679,291,"JanusvAFSCME StandWithWorkers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966828735616954368",2018-02-23 00:15:08,"x43910797","We’ve seen the devastating effects that slavery &amp; human trafficking have on communities in Ohio and across the country. We must do more to protect Ohioans from the most heinous of crimes and to provide justice, restitution, and healing for trafficking survivors. https://t.co/HtISCu9aFE","Twitter for iPhone",,,TRUE,FALSE,238,65,,,"twitter.com/enditmovement/…","https://t.co/HtISCu9aFE","https://twitter.com/enditmovement/status/966739362305069057",,,,,,,,,,,"en","x966739362305069057","“Freedom is never voluntarily given by the oppressor; it must be demanded by the oppressed.” -Martin Luther King Jr.
❌#enditmovement https://t.co/0Jj1lEWzry",,,,,,,,,,,
"x966820493629313030",2018-02-22 23:42:22,"x43910797","#TBT to a great stop in Dayton last week. When you’re in the funkiest place in America, you’ve got to stop by the Funk Music Hall of Fame. https://t.co/FM8suhDGZj","Twitter for iPhone",,,FALSE,FALSE,196,38,"TBT",,,,,"http://pbs.twimg.com/media/DWrWHDnXkAE19o7.jpg","https://t.co/FM8suhDGZj","https://twitter.com/SenSherrodBrown/status/966820493629313030/photo/1","photo","http://pbs.twimg.com/media/DWrWHDnXkAE19o7.jpg","https://t.co/FM8suhDGZj","https://twitter.com/SenSherrodBrown/status/966820493629313030/photo/1",,,,"en",,,,,,,,,,,,,
"x966791357267369990",2018-02-22 21:46:36,"x43910797","RT @SenatorDurbin: Today @hlcommission is expected to consider a merger of @LifeAtPurdue &amp; #4profit @Kaplan_Univ. Read @SenSherrodBrown and…","Twitter for iPhone",,,FALSE,TRUE,0,22,"4profit",,,,,,,,,,,,,"x247334603 2425669752 16134525 59531850 43910797","SenatorDurbin hlcommission LifeAtPurdue Kaplan_Univ SenSherrodBrown","en",,,"x966743848390156288","Today @hlcommission is expected to consider a merger of @LifeAtPurdue &amp; #4profit @Kaplan_Univ. Read @SenSherrodBrown and my concerns here https://t.co/Ibt1RuxaGp",,,,,,,,,
"x966442468005859328",2018-02-21 22:40:14,"x43910797","I have always respected the rights of hunters, collectors, and other law-abiding gun owners, and no one intends to take away their guns. But when our children are not safe in their schools, it’s clear something has to be done to protect against gun violence. -SB","Twitter Web Client","x966442101616594946","x43910797",FALSE,FALSE,892,192,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966442101616594946",2018-02-21 22:38:47,"x43910797","We cannot say we are doing what it takes to keep Americans safe until we are finally willing to pass commonsense laws to protect people from gun violence.","Twitter Web Client",,,FALSE,FALSE,1633,317,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966079112841449477",2018-02-20 22:36:24,"x43910797","On this day in 1962, John Glenn became the first American to orbit Earth. And how did my old friend respond to making history? “Boy, that was a real fireball of a ride!” -SB https://t.co/GRxX4F4pDS","Twitter Web Client",,,FALSE,FALSE,565,125,,,"nasa.gov/image-feature/…","https://t.co/GRxX4F4pDS","https://www.nasa.gov/image-feature/liftoff-of-john-glenns-friendship-7-feb-20-1962",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966055872022663168",2018-02-20 21:04:02,"x43910797","Over 1.5 million workers and retirees are counting on us to deliver the retirement security they earned - and this Committee will force Congress to finally treat the pension crisis with the seriousness and urgency these folks deserve. https://t.co/PrL55qjp7e","Twitter Web Client",,,FALSE,FALSE,237,77,,,"nytimes.com/2018/02/18/bus…","https://t.co/PrL55qjp7e","https://www.nytimes.com/2018/02/18/business/multiemployer-pension-crisis.html?rref=collection%2Fsectioncollection%2Fpolitics",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966036490743578626",2018-02-20 19:47:02,"x43910797","In Toledo today to introduce a new bill to crack down on drug-facilitated human trafficking. The PROTECT Act will provide enhanced measures for law enforcement officers who are working every day to bring these heinous criminals to justice. https://t.co/XG0PZZBRM0 https://t.co/JyI4hXjQDe","Twitter Web Client",,,FALSE,FALSE,127,32,,,"toledoblade.com/Politics/2018/…","https://t.co/XG0PZZBRM0","http://www.toledoblade.com/Politics/2018/02/20/Sen-Brown-visits-UT-to-pitch-new-anti-trafficking-bill.html","http://pbs.twimg.com/media/DWgM0YtXcAAR5sr.jpg","https://t.co/JyI4hXjQDe","https://twitter.com/SenSherrodBrown/status/966036490743578626/photo/1","photo","http://pbs.twimg.com/media/DWgM0YtXcAAR5sr.jpg","https://t.co/JyI4hXjQDe","https://twitter.com/SenSherrodBrown/status/966036490743578626/photo/1",,,,"en",,,,,,,,,,,,,
"x966011588061880320",2018-02-20 18:08:04,"x43910797",".@realDonaldTrump, our steel companies and steelworkers deserve the chance to compete on a level playing field, too, and I invite you to come to Ohio and tour a steel mill with me. -SB https://t.co/D7fPc5MpLx","Twitter Web Client",,,FALSE,FALSE,362,97,,,,,,"http://pbs.twimg.com/media/DWf2LT0W0AAvo3r.jpg","https://t.co/D7fPc5MpLx","https://twitter.com/SenSherrodBrown/status/966011588061880320/photo/1","photo","http://pbs.twimg.com/media/DWf2LT0W0AAvo3r.jpg","https://t.co/D7fPc5MpLx","https://twitter.com/SenSherrodBrown/status/966011588061880320/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964620654019600384",2018-02-16 22:01:00,"x43910797",".@Teamsters came out in full force in Dayton today to discuss the creation of a Joint Select Committee tasked with finding a solution to the pensions crisis - so that these retirees and workers can have the retirement security that they earned. https://t.co/ePOes3c4DN","Twitter Web Client",,,FALSE,FALSE,129,37,,,,,,"http://pbs.twimg.com/media/DWMFKXqWkAAYOI6.jpg","https://t.co/ePOes3c4DN","https://twitter.com/SenSherrodBrown/status/964620654019600384/photo/1","photo","http://pbs.twimg.com/media/DWMFKXqWkAAYOI6.jpg","https://t.co/ePOes3c4DN","https://twitter.com/SenSherrodBrown/status/964620654019600384/photo/1",,"x53176629","Teamsters","en",,,,,,,,,,,,,
"x964588116517507074",2018-02-16 19:51:42,"x43910797","WATCH: @stevenmnuchin1 committed that the Admin will provide support to the Joint Select Committee solving the pensions crisis. That's good news for 1mil+ workers &amp; retirees, whose retirement security hangs in the balance of this committee's success. https://t.co/tH23vArHSC https://t.co/0OcFFEFUuO","Twitter Web Client",,,FALSE,FALSE,65,34,,,"facebook.com/SenatorSherrod…","https://t.co/tH23vArHSC","https://www.facebook.com/SenatorSherrodBrown/videos/398875687204364/","http://pbs.twimg.com/media/DWLnDDbU8AACJNX.jpg","https://t.co/0OcFFEFUuO","https://twitter.com/SenSherrodBrown/status/964588116517507074/photo/1","photo","http://pbs.twimg.com/media/DWLnDDbU8AACJNX.jpg","https://t.co/0OcFFEFUuO","https://twitter.com/SenSherrodBrown/status/964588116517507074/photo/1",,"x799764016885329921","stevenmnuchin1","en",,,,,,,,,,,,,
"x964536319639728130",2018-02-16 16:25:53,"x43910797","Over the last week, our entire state has mourned the loss of two remarkable public servants, Westerville Officers Eric Joering &amp; Anthony Morelli. Together, these men dedicated decades to the police force, giving the ultimate sacrifice to keep their fellow Ohioans safe. -SB
MORE: https://t.co/UAW7AcXFKX","Twitter Web Client",,,FALSE,FALSE,193,37,,,,,,"http://pbs.twimg.com/media/DWK31JDW4AYGxqK.jpg","https://t.co/UAW7AcXFKX","https://twitter.com/SenSherrodBrown/status/964536319639728130/photo/1","photo","http://pbs.twimg.com/media/DWK31JDW4AYGxqK.jpg","https://t.co/UAW7AcXFKX","https://twitter.com/SenSherrodBrown/status/964536319639728130/photo/1",,,,"en",,,,,,,,,,,,,
"x964287098655297537",2018-02-15 23:55:34,"x43910797","Tito was one of my favorite players. I remember his incredible 1959 season, when he batted .363 and had seven hits in a doubleheader – my mom, dad, brothers, and I were at the stadium that day. As Pitchers &amp; Catchers start this week, I'm thinking about his legacy. -SB https://t.co/LCs506xrNY","Twitter for iPhone",,,TRUE,FALSE,202,29,,,"twitter.com/indians/status…","https://t.co/LCs506xrNY","https://twitter.com/indians/status/963819430361927684",,,,,,,,,,,"en","x963819430361927684","It's with a heavy heart that we announce the passing of former Tribe great John Patsy ""Tito"" Francona, father of our current manager Terry Francona. Our thoughts are with the entire Francona family during this time. https://t.co/www63kiltB",,,,,,,,,,,
"x964258872444751872",2018-02-15 22:03:24,"x43910797","POTUS promised to deport violent criminals, not innocent young people who are working, going to school, paying taxes &amp; contributing to their communities. Dreamers were brought here as children, thru no fault of their own, &amp; they are American in every sense but the paperwork. -SB","Twitter Web Client","x964258658875002880","x43910797",FALSE,FALSE,388,100,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964258658875002880",2018-02-15 22:02:33,"x43910797","I stood with Dems and Repubs today to support two plans that would have provided certainty for Dreamers and boosted border security. I’m disappointed these bipartisan compromises didn’t pass, &amp; I’ll continue working for a commonsense solution to fix our broken immigration system.","Twitter Web Client",,,FALSE,FALSE,736,155,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964199103013052421",2018-02-15 18:05:54,"x43910797",".@FOPofOhio put themselves in harm’s way every day to keep Ohioans safe. They deserve our gratitude – but they also deserve to be heard and supported when it comes to their priorities. We must always ensure they get what they need in order to do their jobs best. https://t.co/JGBmBWMZo3","Twitter Web Client",,,FALSE,FALSE,56,20,,,,,,"http://pbs.twimg.com/media/DWGFv-yX0AABT7x.jpg","https://t.co/JGBmBWMZo3","https://twitter.com/SenSherrodBrown/status/964199103013052421/photo/1","photo","http://pbs.twimg.com/media/DWGFv-yX0AABT7x.jpg","https://t.co/JGBmBWMZo3","https://twitter.com/SenSherrodBrown/status/964199103013052421/photo/1",,"x4775083814","FOPofOhio","en",,,,,,,,,,,,,
"x963921233246081024",2018-02-14 23:41:45,"x43910797","Connie and I are heartbroken for all those affected by yet another senseless act of violence today. We grieve with the Parkland community, and thank the first responders who came to the scene and the medical professionals caring for the injured. -SB","Twitter Web Client",,,FALSE,FALSE,954,123,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963835534052380672",2018-02-14 18:01:13,"x43910797","Happy Valentine’s Day to the best person I know – my wife (and Pulitzer Prize winner) @ConnieSchultz, who makes the world brighter and better every day. -SB https://t.co/JjNcFCBmCN","Twitter Web Client",,,FALSE,FALSE,1030,50,,,,,,"http://pbs.twimg.com/media/DWA6kQGXcAAF4vq.jpg","https://t.co/JjNcFCBmCN","https://twitter.com/SenSherrodBrown/status/963835534052380672/photo/1","photo","http://pbs.twimg.com/media/DWA6kQGXcAAF4vq.jpg","https://t.co/JjNcFCBmCN","https://twitter.com/SenSherrodBrown/status/963835534052380672/photo/1",,"x20715936","ConnieSchultz","en",,,,,,,,,,,,,
"x963568234791362560",2018-02-14 00:19:04,"x43910797","We’ve got to enforce trade rules to make sure that the playing field is level, and we need to crack down on cheaters. That’s how Ohio workers get ahead. https://t.co/hSSCuAQXRx","Twitter Web Client",,,FALSE,FALSE,149,43,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963566871588073472/pu/img/YsAyk_IEcSsR-pe9.jpg","https://t.co/hSSCuAQXRx","https://twitter.com/SenSherrodBrown/status/963568234791362560/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963566871588073472/pu/img/YsAyk_IEcSsR-pe9.jpg","https://t.co/hSSCuAQXRx","https://twitter.com/SenSherrodBrown/status/963568234791362560/video/1",,,,"en",,,,,,,,,,,,,
"x963477681261203457",2018-02-13 18:19:14,"x43910797","RT @W7VOA: ""Trade has always been bipartisan"" @SenSherrodBrown asserts alongside colleagues from both parties and @POTUS at the @WhiteHouse.","TweetDeck",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x17919393 43910797 822215679726100480 822215673812119553","W7VOA SenSherrodBrown POTUS WhiteHouse","en",,,"x963474339617263616","""Trade has always been bipartisan"" @SenSherrodBrown asserts alongside colleagues from both parties and @POTUS at the @WhiteHouse.",,,,,,,,,
"x963465825855287297",2018-02-13 17:32:07,"x43910797","Rita Lewis sums up the outrage of so many Ohio retirees and workers who just want the retirement security they earned: ""We did everything the government asked us to do - and here we are at this stage of our life. And it’s like we’re invisible."" https://t.co/ZMS05AiKzb https://t.co/y67TP6EMZT","Twitter Web Client",,,FALSE,FALSE,192,83,,,"dispatch.com/news/20180212/…","https://t.co/ZMS05AiKzb","http://www.dispatch.com/news/20180212/will-new-congressional-panel-safeguard-retirees-pensions","http://pbs.twimg.com/media/DV7qi19XUAAnPrt.jpg","https://t.co/y67TP6EMZT","https://twitter.com/SenSherrodBrown/status/963465825855287297/photo/1","photo","http://pbs.twimg.com/media/DV7qi19XUAAnPrt.jpg","https://t.co/y67TP6EMZT","https://twitter.com/SenSherrodBrown/status/963465825855287297/photo/1",,,,"en",,,,,,,,,,,,,
"x963221468288110594",2018-02-13 01:21:08,"x43910797","Congratulations to Red Gerard, who made all of Ohio – but especially his hometown of Rocky River – very proud this weekend, when he won America’s first gold medal of #PyeongChang2018. (photo via @YourOAAA) https://t.co/uMrT6pGatw","Twitter for iPhone",,,FALSE,FALSE,542,93,"PyeongChang2018",,,,,"http://pbs.twimg.com/media/DV4MsUAXUAENtzc.jpg","https://t.co/uMrT6pGatw","https://twitter.com/SenSherrodBrown/status/963221468288110594/photo/1","photo","http://pbs.twimg.com/media/DV4MsUAXUAENtzc.jpg","https://t.co/uMrT6pGatw","https://twitter.com/SenSherrodBrown/status/963221468288110594/photo/1",,"x249331038","YourOAAA","en",,,,,,,,,,,,,
"x963153241449123840",2018-02-12 20:50:01,"x43910797","In Canton today, our office hosted a workshop with @SBAgov and @USDA to connect Ohio small businesses with important resources to grow their businesses and create jobs. Thanks to @senrobportman’s office for joining us. https://t.co/Pjiewg19Zy","Twitter for iPhone",,,FALSE,FALSE,66,21,,,,,,"http://pbs.twimg.com/media/DV3OwGFW4AAf5lT.jpg","https://t.co/Pjiewg19Zy","https://twitter.com/SenSherrodBrown/status/963153241449123840/photo/1","photo","http://pbs.twimg.com/media/DV3OwGFW4AAf5lT.jpg","https://t.co/Pjiewg19Zy","https://twitter.com/SenSherrodBrown/status/963153241449123840/photo/1",,"x153149305 61853389 18915145","SBAgov USDA senrobportman","en",,,,,,,,,,,,,
"x963137928032604160",2018-02-12 19:49:10,"x43910797","We know Ohio communities and workers are already strapped for cash, and we can’t simply pass the cost of this infrastructure investment onto drivers, cities and counties through tolls and local tax hikes. -SB
MORE: https://t.co/7ePMm7Ijvr https://t.co/XZ2iAwISsf","Twitter Web Client",,,FALSE,FALSE,377,175,,,"brown.senate.gov/newsroom/press…","https://t.co/7ePMm7Ijvr","https://www.brown.senate.gov/newsroom/press/release/brown-opposes-tolls-local-tax-hikes-in-infrastructure-plan","http://pbs.twimg.com/media/DV3AwO0WkAA3DfO.jpg","https://t.co/XZ2iAwISsf","https://twitter.com/SenSherrodBrown/status/963137928032604160/photo/1","photo","http://pbs.twimg.com/media/DV3AwO0WkAA3DfO.jpg","https://t.co/XZ2iAwISsf","https://twitter.com/SenSherrodBrown/status/963137928032604160/photo/1",,,,"en",,,,,,,,,,,,,
"x963117768479457280",2018-02-12 18:29:04,"x43910797","Banks and payday lenders have enough lobbyists working on their behalf - the mission of the @CFPB must continue to be fighting for working families. -SB https://t.co/hQQ30FayII","Twitter for iPhone",,,FALSE,FALSE,363,152,,,"npr.org/2018/02/12/584…","https://t.co/hQQ30FayII","https://www.npr.org/2018/02/12/584980698/trump-administration-to-defang-consumer-protection-watchdog",,,,,,,,,"x234826866","CFPB","en",,,,,,,,,,,,,
"x962437620629426176",2018-02-10 21:26:24,"x43910797","Connie and I are heartbroken by this loss. We are thinking of the officers' families, their fellow officers and everyone involved, and we are grateful to all law enforcement who put themselves in harm's way to keep us safe. -SB https://t.co/8iYe7CsVpJ","Twitter for iPhone",,,TRUE,FALSE,609,130,,,"twitter.com/tellwestervill…","https://t.co/8iYe7CsVpJ","https://twitter.com/tellwesterville/status/962410636239081473",,,,,,,,,,,"en","x962410636239081473","It is with a heavy heart we report a second Westerville officer has been killed in the line of duty. We will share more details here as it becomes available.",,,,,,,,,,,
"x962084121576116224",2018-02-09 22:01:43,"x43910797","Congratulations to Sylvania’s Madison Hubbell, a first year Olympian – Ohio is proud to have you represent us at #PyeongChang2018. https://t.co/UrlrY4U4kR https://t.co/6mD8f34G16","Twitter Web Client",,,FALSE,FALSE,227,44,"PyeongChang2018",,"npr.org/sections/theto…","https://t.co/UrlrY4U4kR","https://www.npr.org/sections/thetorch/2018/02/08/583568992/olympians-next-door-where-america-s-winter-olympic-athletes-come-from","http://pbs.twimg.com/media/DVoCXGtWkAEwqL2.jpg","https://t.co/6mD8f34G16","https://twitter.com/SenSherrodBrown/status/962084121576116224/photo/1","photo","http://pbs.twimg.com/media/DVoCXGtWkAEwqL2.jpg","https://t.co/6mD8f34G16","https://twitter.com/SenSherrodBrown/status/962084121576116224/photo/1",,,,"en",,,,,,,,,,,,,
"x961860184514547714",2018-02-09 07:11:53,"x43910797","Like any compromise, neither side got exactly what it wanted. But this deal delivers for OH, from funding CHCs &amp; CHIP to fighting opioids &amp; taking a step to solve the pension crisis. It’s past time to pass this bill &amp; provide certainty to families, businesses, &amp; our military. -SB","Twitter Web Client",,,FALSE,FALSE,604,97,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
