"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968903655985434635",2018-02-28 17:40:07,"x818472418620608512","RT @astrostarbright: On the last day of Black History Month, my message is simple YOU can either go backwards or go forward! I choose going…","Twitter Lite",,,FALSE,TRUE,0,26,,,,,,,,,,,,,,"x2393038355","astrostarbright","en",,,"x968891063967432704","On the last day of Black History Month, my message is simple YOU can either go backwards or go forward! I choose going forward for my people, my generation, my community, my gender, my race, my world! Because we kids are the change today n we’re not going anywhere! Hear US NOW!",,,,,,,,,
"x968885902431936513",2018-02-28 16:29:34,"x818472418620608512","""These students, like all Americans, are demanding action from their government to prevent future mass shootings. Gun violence should not be tolerated. The time for inaction is over.""
https://t.co/rvVWheguuV @TDOnline #Parkland #EndGunViolence #FL05","Twitter Web Client",,,FALSE,FALSE,5,3,"Parkland EndGunViolence FL05",,"tallahassee.com/story/opinion/…","https://t.co/rvVWheguuV","http://www.tallahassee.com/story/opinion/2018/02/27/al-lawson-standing-idle-gun-violence-not-option/378750002/",,,,,,,,,"x15822299","TDOnline","en",,,,,,,,,,,,,
"x968885008755757056",2018-02-28 16:26:01,"x818472418620608512","RT @RepStephMurphy: The students of Marjory Stoneman Douglas returned to class today for the first time since the #Parkland shooting. What…","Twitter Web Client",,,FALSE,TRUE,0,502,"Parkland",,,,,,,,,,,,,"x796183515998068736","RepStephMurphy","en",,,"x968852356304637953","The students of Marjory Stoneman Douglas returned to class today for the first time since the #Parkland shooting. What we as a nation cannot do is return to business as usual. We must keep fighting to #EndGunViolence.",,,,,,,,,
"x968871680729931788",2018-02-28 15:33:04,"x818472418620608512","@astrostarbright @Oprah @TheEllenShow @WrinkleInTime You're THAT girl, Taylor! Keep reaching for the stars!","Twitter Web Client","x968521830423134208","x2393038355",FALSE,FALSE,3,2,,,,,,,,,,,,,,"x2393038355 19397785 15846407 785520949105950724","astrostarbright Oprah TheEllenShow WrinkleInTime","en",,,,,,,,,,,,,
"x968855862382071811",2018-02-28 14:30:12,"x818472418620608512","I hope you used this #BHM to learn more about African-American trailblazers and movements that defined our country’s history. I ask that you think beyond these 28 days and learn how you can make a difference in your community. https://t.co/YY0JYoqb9z","Twuffer",,,FALSE,FALSE,1,4,"BHM",,,,,"http://pbs.twimg.com/media/DXIRRQwU8AEUcTn.jpg","https://t.co/YY0JYoqb9z","https://twitter.com/RepAlLawsonJr/status/968855862382071811/photo/1","photo","http://pbs.twimg.com/media/DXIRRQwU8AEUcTn.jpg","https://t.co/YY0JYoqb9z","https://twitter.com/RepAlLawsonJr/status/968855862382071811/photo/1",,,,"en",,,,,,,,,,,,,
"x968627923396845568",2018-02-27 23:24:27,"x818472418620608512","RT @JayBuz24: .@RepAlLawsonJr on food insecurity in America: “We are the richest country in the world, it just shouldn’t happen.” In six of…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x2160105211 818472418620608512","JayBuz24 RepAlLawsonJr","en",,,"x968586615810658306",".@RepAlLawsonJr on food insecurity in America: “We are the richest country in the world, it just shouldn’t happen.” In six of nine counties in Rep. Lawson’s district in North Florida, hunger is twice the national average. We can do better. #EndHungerNow https://t.co/R5mCb8jPQX",,,,,,,,,
"x968580585005486080",2018-02-27 20:16:21,"x818472418620608512","#SNAP is our country’s most effective safety-net program working towards ending hunger for 42 million people who rely on it to put food on the table. Congress has a responsibility to protect the most vulnerable in our communities #SNAPtoEndHunger #EndHungerNow https://t.co/uUkvh0cr72","Twitter Web Client",,,FALSE,FALSE,27,16,"SNAP SNAPtoEndHunger EndHungerNow",,,,,"http://pbs.twimg.com/media/DXEWgyKXkAEGZtK.jpg","https://t.co/uUkvh0cr72","https://twitter.com/RepAlLawsonJr/status/968580585005486080/photo/1","photo","http://pbs.twimg.com/media/DXEWgyKXkAEGZtK.jpg","https://t.co/uUkvh0cr72","https://twitter.com/RepAlLawsonJr/status/968580585005486080/photo/1",,,,"en",,,,,,,,,,,,,
"x968551514594856960",2018-02-27 18:20:50,"x818472418620608512","At the Florida Ports Caucus Meeting with @RepRutherfordFL, @RepWilson  @DarrenSoto discussing #JAXPORT https://t.co/Gn5KBFTu1s","Twitter Web Client",,,FALSE,FALSE,8,6,"JAXPORT",,,,,"http://pbs.twimg.com/media/DXD5G59W0AAcKcg.jpg","https://t.co/Gn5KBFTu1s","https://twitter.com/RepAlLawsonJr/status/968551514594856960/photo/1","photo","http://pbs.twimg.com/media/DXD5G59W0AAcKcg.jpg","https://t.co/Gn5KBFTu1s","https://twitter.com/RepAlLawsonJr/status/968551514594856960/photo/1",,"x828977216595849216 234014087 1730030220","RepRutherfordFL RepWilson DarrenSoto","en",,,,,,,,,,,,,
"x968493464466919425",2018-02-27 14:30:10,"x818472418620608512","This #BHM, remember the giants whose shoulders you stood upon to get to this moment. And then, determine what legacy you want to leave for the next generation. How will historians our story? https://t.co/uSLEsebjnu","Twuffer",,,FALSE,FALSE,4,3,"BHM",,,,,"http://pbs.twimg.com/media/DXDHq9BVMAE21NG.jpg","https://t.co/uSLEsebjnu","https://twitter.com/RepAlLawsonJr/status/968493464466919425/photo/1","photo","http://pbs.twimg.com/media/DXDHq9BVMAE21NG.jpg","https://t.co/uSLEsebjnu","https://twitter.com/RepAlLawsonJr/status/968493464466919425/photo/1",,,,"en",,,,,,,,,,,,,
"x968186072218914816",2018-02-26 18:08:42,"x818472418620608512","I love how @JCSomersetK12 celebrates #BlackHistoryMonth. The cafeteria is decorated with students' artwork honoring their African-American heroes and sheroes. #BHM #FL05 https://t.co/6nBCqZNcSL","Twitter Web Client",,,FALSE,FALSE,2,3,"BlackHistoryMonth BHM FL05",,,,,"http://pbs.twimg.com/media/DW-vqyjX4AArfJ8.jpg","https://t.co/6nBCqZNcSL","https://twitter.com/RepAlLawsonJr/status/968186072218914816/photo/1","photo","http://pbs.twimg.com/media/DW-vqyjX4AArfJ8.jpg http://pbs.twimg.com/media/DW-vtYCXkAAUBF0.jpg http://pbs.twimg.com/media/DW-vxcWX0AE3xW2.jpg http://pbs.twimg.com/media/DW-vz8NX0AAZdV-.jpg","https://t.co/6nBCqZNcSL https://t.co/6nBCqZNcSL https://t.co/6nBCqZNcSL https://t.co/6nBCqZNcSL","https://twitter.com/RepAlLawsonJr/status/968186072218914816/photo/1 https://twitter.com/RepAlLawsonJr/status/968186072218914816/photo/1 https://twitter.com/RepAlLawsonJr/status/968186072218914816/photo/1 https://twitter.com/RepAlLawsonJr/status/968186072218914816/photo/1",,"x860317082847719424","JCSomersetK12","en",,,,,,,,,,,,,
"x968177033170882565",2018-02-26 17:32:47,"x818472418620608512","Way to go, @FAMU DRS Girls #Basketball Team and the @AucillaWarriors on your amazing seasons. Best of luck on the state championship! https://t.co/bDmRdVUaxs #FL05","Twitter Web Client",,,FALSE,FALSE,3,3,"Basketball FL05",,"tallahassee.com/story/sports/p…","https://t.co/bDmRdVUaxs","http://www.tallahassee.com/story/sports/preps/2018/02/21/girls-basketball-famu-drs-aucilla-christian-headed-back-state/357681002/",,,,,,,,,"x19375288 1626298644","FamU AucillaWarriors","en",,,,,,,,,,,,,
"x968170727642890241",2018-02-26 17:07:43,"x818472418620608512","Staff from my district office will hold mobile office hours at the #GadsdenCounty Public Library on Wednesday from 12-4 p.m. Caseworkers will be available to discuss any federal agency issues you may have. No appointment necessary; walk-ins welcome. #FL05 #MobileOfficeHours https://t.co/NzZYbIXLjq","Twitter Web Client",,,FALSE,FALSE,2,3,"GadsdenCounty FL05 MobileOfficeHours",,,,,"http://pbs.twimg.com/media/DW-iI_5X0AEYDKh.jpg","https://t.co/NzZYbIXLjq","https://twitter.com/RepAlLawsonJr/status/968170727642890241/photo/1","photo","http://pbs.twimg.com/media/DW-iI_5X0AEYDKh.jpg","https://t.co/NzZYbIXLjq","https://twitter.com/RepAlLawsonJr/status/968170727642890241/photo/1",,,,"en",,,,,,,,,,,,,
"x967131263533568000",2018-02-23 20:17:16,"x818472418620608512","I was honored to join other community leaders for the ""#Tallahassee's Black History Firsts in Government"" reception. #BHM
https://t.co/V3SGFrVghl","Twitter Web Client",,,FALSE,FALSE,2,3,"Tallahassee BHM",,"wtxl.com/news/celebrati…","https://t.co/V3SGFrVghl","http://www.wtxl.com/news/celebrating-tallahassee-s-black-history/article_495b63aa-1864-11e8-94b7-17c1103414a0.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966741932708941824",2018-02-22 18:30:12,"x818472418620608512","If you have a casework problem (VA, postal, USCIS, social security, etc.), my office is hosting mobile office hours today until 3 p.m. at the Jefferson County R.J. Bailar Public Library (375 South Water Street Monticello in the Community Room). https://t.co/5kfC4I7R4u","Twitter Lite",,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DWqNTo5WsAAx8Ew.jpg","https://t.co/5kfC4I7R4u","https://twitter.com/RepAlLawsonJr/status/966741932708941824/photo/1","photo","http://pbs.twimg.com/media/DWqNTo5WsAAx8Ew.jpg","https://t.co/5kfC4I7R4u","https://twitter.com/RepAlLawsonJr/status/966741932708941824/photo/1",,,,"en",,,,,,,,,,,,,
"x966697026615463937",2018-02-22 15:31:46,"x818472418620608512","#Teachers, apply by March 1 to attend a free @NEHgov summer professional development program! There are sites across the country ready to share their history with you and your students. https://t.co/LaUVyMH6xB #Education","Twitter Web Client",,,FALSE,FALSE,2,3,"Teachers Education",,"bit.ly/2g41mqT","https://t.co/LaUVyMH6xB","http://bit.ly/2g41mqT",,,,,,,,,"x155987003","NEHgov","en",,,,,,,,,,,,,
"x966674865179840514",2018-02-22 14:03:42,"x818472418620608512","Way to go, @astrostarbright! You continue to make our community proud. #Jacksonville #GMA #STEM https://t.co/hVeDpw5euy","Twitter Web Client",,,TRUE,FALSE,13,6,"Jacksonville GMA STEM",,"twitter.com/GMA/status/966…","https://t.co/hVeDpw5euy","https://twitter.com/GMA/status/966309922852937728",,,,,,,,,"x2393038355","astrostarbright","en","x966309922852937728","14-year-old girl raises over $20,000 to send 1,000 girls to go see @wrinkleintime: ""I wanted all girls, especially girls of color, to know that they can be whatever they want to be when they grow up."" https://t.co/dEFAp1fcV7 https://t.co/Alvx8h1Us9",,,,,,,,,,,
"x966473889911107584",2018-02-22 00:45:06,"x818472418620608512","It shouldn’t take another 17 deaths for Congress to finally take action to prevent gun violence. I’m calling on @HouseGOP to let us vote on common-sense legislation like The STOP School Violence Act (HR 4909) TODAY. #StudentsDemandAction #NeverAgain #Parkland https://t.co/1V5gg0jTNs","Twuffer",,,FALSE,FALSE,47,21,"StudentsDemandAction NeverAgain Parkland",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWma4RcVoAA-jbX.jpg","https://t.co/1V5gg0jTNs","https://twitter.com/RepAlLawsonJr/status/966473889911107584/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWma4RcVoAA-jbX.jpg","https://t.co/1V5gg0jTNs","https://twitter.com/RepAlLawsonJr/status/966473889911107584/photo/1",,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966445452559376385",2018-02-21 22:52:06,"x818472418620608512","I applaud our young people for their drive to effect positive change in our communities. #BeTheVoice #NeverAgain #StudentsDemandAction #MarchForOurLives https://t.co/blQiYpGvjM","Twitter Web Client",,,FALSE,FALSE,7,5,"BeTheVoice NeverAgain StudentsDemandAction MarchForOurLives",,,,,"http://pbs.twimg.com/media/DWmA2f7XUAAjBih.jpg","https://t.co/blQiYpGvjM","https://twitter.com/RepAlLawsonJr/status/966445452559376385/photo/1","photo","http://pbs.twimg.com/media/DWmA2f7XUAAjBih.jpg http://pbs.twimg.com/media/DWmA5hUWsAITPG7.jpg","https://t.co/blQiYpGvjM https://t.co/blQiYpGvjM","https://twitter.com/RepAlLawsonJr/status/966445452559376385/photo/1 https://twitter.com/RepAlLawsonJr/status/966445452559376385/photo/1",,,,"en",,,,,,,,,,,,,
"x966421150178963457",2018-02-21 21:15:32,"x818472418620608512","If you have a casework problem (VA, postal, USCIS, social security or any other federal issue), staff from my office will hold mobile office hours tomorrow from 12-3 p.m. at the Jefferson County R.J. Bailar Public Library (375 South Water Street Monticello in the Community Room). https://t.co/TQiZAPWjCg","Twitter Web Client",,,FALSE,FALSE,4,2,,,,,,"http://pbs.twimg.com/media/DWlqvgQWAAEoQx5.png","https://t.co/TQiZAPWjCg","https://twitter.com/RepAlLawsonJr/status/966421150178963457/photo/1","photo","http://pbs.twimg.com/media/DWlqvgQWAAEoQx5.png","https://t.co/TQiZAPWjCg","https://twitter.com/RepAlLawsonJr/status/966421150178963457/photo/1",,,,"en",,,,,,,,,,,,,
"x966417099366289408",2018-02-21 20:59:26,"x818472418620608512","Tonight, the nation will hear from #StonemanDouglas shooting survivors. It’s time for Congress to show as much courage as these teens. #ParklandTownHall#StudentsDemandAction https://t.co/E0DgQOBISd","Twitter Web Client",,,TRUE,FALSE,5,3,"StonemanDouglas",,"twitter.com/CNN/status/966…","https://t.co/E0DgQOBISd","https://twitter.com/CNN/status/966314310963220481",,,,,,,,,,,"en","x966314310963220481","It's the deadliest school shooting since Sandy Hook. The students of Stoneman Douglas are speaking out to demand action and an end to the violence once and for all

Stand Up: A live CNN town hall hosted by @JakeTapper tonight at 9 ET #StudentsStandUp  https://t.co/MTeb2qEkYz https://t.co/AiKNpzuFKS",,,,,,,,,,,
"x966382784880181248",2018-02-21 18:43:05,"x818472418620608512","Standing with the students affected by last week's tragedy in #Parkland. They have truly inspired me. This is a movement and the entire world is watching. #ThisIsWhatDemocracyLooksLike #NeverAgain #MarchForOurLives https://t.co/NJjvLzUDNu","Twitter Lite",,,FALSE,FALSE,135,64,"Parkland ThisIsWhatDemocracyLooksLike NeverAgain MarchForOurLives",,,,,"http://pbs.twimg.com/media/DWlH5z2WsAEqdJs.jpg","https://t.co/NJjvLzUDNu","https://twitter.com/RepAlLawsonJr/status/966382784880181248/photo/1","photo","http://pbs.twimg.com/media/DWlH5z2WsAEqdJs.jpg","https://t.co/NJjvLzUDNu","https://twitter.com/RepAlLawsonJr/status/966382784880181248/photo/1",,,,"en",,,,,,,,,,,,,
"x966299087183237120",2018-02-21 13:10:30,"x818472418620608512","Great to see the next generation of leaders fighting for change. https://t.co/qJy1O7EVQc","Twitter Web Client",,,TRUE,FALSE,19,10,,,"twitter.com/TDOnline/statu…","https://t.co/qJy1O7EVQc","https://twitter.com/TDOnline/status/966164359209734145",,,,,,,,,,,"en","x966164359209734145","Second wave of Stoneman Douglas students arrive in Tallahassee to waiting crowds https://t.co/oqqayZTGRc",,,,,,,,,,,
"x965986759829016576",2018-02-20 16:29:25,"x818472418620608512","Last week’s tragedy in #Parkland was the second-deadliest shooting at a public school in U.S. history #SayTheirNames #MarchForOurLives https://t.co/TPrv4vXBIo","Twitter Web Client",,,TRUE,FALSE,6,3,"Parkland SayTheirNames MarchForOurLives",,"twitter.com/RepTedDeutch/s…","https://t.co/TPrv4vXBIo","https://twitter.com/RepTedDeutch/status/964509758945419270",,,,,,,,,,,"en","x964509758945419270","Say their names and remember them. https://t.co/e0J8b3uzg5",,,,,,,,,,,
"x965381849286676480",2018-02-19 00:25:43,"x818472418620608512","Budgets are about priorities and choices. President Trumps proposed budget would hurt working families and the vulnerable in Florida’s 5th.  Check out my op-Ed  https://t.co/MftWrQTGxY","Twitter for iPhone",,,FALSE,FALSE,3,6,,,"jacksonville.com/opinion/201802…","https://t.co/MftWrQTGxY","http://www.jacksonville.com/opinion/20180217/saturday-lead-letter-trumps-budget-will-hurt-vulnerable-citizens",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965260131280793601",2018-02-18 16:22:03,"x818472418620608512","Budgets are about priorities and choices. President Trumps proposed budget would hurt working families and the vulnerable in Florida’s 5th.  Check out my op-Ed https://t.co/MftWrQTGxY","Twitter for iPhone",,,FALSE,FALSE,2,3,,,"jacksonville.com/opinion/201802…","https://t.co/MftWrQTGxY","http://www.jacksonville.com/opinion/20180217/saturday-lead-letter-trumps-budget-will-hurt-vulnerable-citizens",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964227655557156864",2018-02-15 19:59:22,"x818472418620608512","RT @COTNews: To serve and protect and drive her chrome ride proudly! Glad to see @TallyPD's first black, female motorcycle officer living h…","Twitter Web Client",,,FALSE,TRUE,0,23,,,,,,,,,,,,,,"x75103172 2285181511","COTNews TallyPD","en",,,"x964165918774439936","To serve and protect and drive her chrome ride proudly! Glad to see @TallyPD's first black, female motorcycle officer living her dream. https://t.co/FizefJ3O3t @abc27 https://t.co/mY4BuhXrU1",,,,,,,,,
"x964188616791678976",2018-02-15 17:24:14,"x818472418620608512","@FloridaSBDCN @FLSmallBizGuy The pleasure was all mine.  I appreciate the opportunity to work the @FloridaSBDCN on ways to grow our businesses and create new jobs.","Twitter Web Client","x964146319601356800","x543424384",FALSE,FALSE,2,2,,,,,,,,,,,,,,"x543424384 429577380 543424384","FloridaSBDCN FLSmallBizGuy FloridaSBDCN","en",,,,,,,,,,,,,
"x964173805060009984",2018-02-15 16:25:23,"x818472418620608512","Congratulations to #FAMU for being ranked #1 #HBCU https://t.co/LNtouFVpHa","Twitter Web Client",,,TRUE,FALSE,133,108,"FAMU HBCU",,"twitter.com/FAMU_1887/stat…","https://t.co/LNtouFVpHa","https://twitter.com/FAMU_1887/status/964171828519428096",,,,,,,,,,,"en","x964171828519428096","The HBCU excellence continues. FAMU is ranked the No. 1 Accredited HBCU by @BestCollegesCom. More info here: https://t.co/Riahglhnds. https://t.co/QBszSxivdZ",,,,,,,,,,,
"x964147694460653568",2018-02-15 14:41:38,"x818472418620608512","Thank you for your work as well. https://t.co/QNZ6xdkyX5","Twitter Web Client",,,TRUE,FALSE,3,3,,,"twitter.com/FloridaSBDCN/s…","https://t.co/QNZ6xdkyX5","https://twitter.com/FloridaSBDCN/status/964146319601356800",,,,,,,,,,,"en","x964146319601356800","Wonderful visiting with @RepAlLawsonJr yesterday. We appreciate all that you do to advocate for and support our state's #smallbiz. https://t.co/0g4ARdB2VW",,,,,,,,,,,
"x963920923140284416",2018-02-14 23:40:31,"x818472418620608512","“My heart breaks for the teachers &amp; students following today’s mass shooting in #ParklandFL. Our children go to school to learn, but are now faced with these unfortunate reoccurring acts of violence. My prayers are with the Broward County community.","Twitter Web Client",,,FALSE,FALSE,8,5,"ParklandFL",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963823452779147269",2018-02-14 17:13:12,"x818472418620608512","Now these three remain: faith, hope and love. But the greatest of these is #love. 1 Corinthians 13:13","Twitter Web Client",,,FALSE,FALSE,2,3,"love",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
