"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x265788637071949824",2012-11-06 12:12:03,"x456137574","RT @cbrentcolburn: Good luck to my old boss @stabenow in her Senate race today--the right choice for MI--give 'em hell Debbie","Hootsuite",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x69295996 20113797","cbrentcolburn stabenow","en",,,"x265787140405870592","Good luck to my old boss @stabenow in her Senate race today--the right choice for MI--give 'em hell Debbie",,,,,,,,,
"x265788604150857728",2012-11-06 12:11:56,"x456137574","RT @ryancmack: Michigan Vote Ballot: Obama, Stabenow. Don't forget the nonpartisan supreme court race Connie Kelly, shelia Johnson, Brid ...","Hootsuite",,,FALSE,TRUE,0,26,,,,,,,,,,,,,,"x18588596","ryancmack","en",,,"x265786620194725888","Michigan Vote Ballot: Obama, Stabenow. Don't forget the nonpartisan supreme court race Connie Kelly, shelia Johnson, Bridgett McCormack.",,,,,,,,,
"x265677049857974272",2012-11-06 04:48:39,"x456137574","RT @dom_knows_best: Proud to have spent several weeks volunteering for @TeamStabenow","Hootsuite",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x456137574","TeamStabenow","en",,,"x265676132165246976","Proud to have spent several weeks volunteering for @TeamStabenow",,,,,,,,,
"x265676856215347200",2012-11-06 04:47:53,"x456137574","RT @halmick7: @stabenow I voted absentee about a month ago.   STRAIGHT DEMOCRATIC.  This senior citizen is thankful for your great servi ...","Hootsuite",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x294812841 20113797","halmick7 stabenow","en",,,"x265661984668807169","@stabenow I voted absentee about a month ago.   STRAIGHT DEMOCRATIC.  This senior citizen is thankful for your great service in the Senate!",,,,,,,,,
"x265594436870868993",2012-11-05 23:20:22,"x456137574","RT @stabenow: #Flint Democrats are FIRED UP and ready to #GOTV. 27 hours to go! http://t.co/w9fnWz87","Hootsuite",,,FALSE,TRUE,0,16,"Flint GOTV",,,,,"http://pbs.twimg.com/media/A6-SqqvCAAAPcbR.jpg","http://t.co/w9fnWz87","https://twitter.com/stabenow/status/265592164753473536/photo/1","photo","http://pbs.twimg.com/media/A6-SqqvCAAAPcbR.jpg","http://t.co/w9fnWz87","https://twitter.com/stabenow/status/265592164753473536/photo/1",,"x20113797","stabenow","en",,,"x265592164753473536","#Flint Democrats are FIRED UP and ready to #GOTV. 27 hours to go! http://t.co/w9fnWz87",,,,,,,,,
"x265532137955020800",2012-11-05 19:12:49,"x456137574","RT @stabenow: Thanks to our great volunteers for painting and guarding the rock! #GoGreen! http://t.co/qTuzcRT4","Hootsuite",,,FALSE,TRUE,0,6,"GoGreen",,,,,"http://pbs.twimg.com/media/A69Po7HCUAAgWJ6.jpg","http://t.co/qTuzcRT4","https://twitter.com/stabenow/status/265518467514519552/photo/1","photo","http://pbs.twimg.com/media/A69Po7HCUAAgWJ6.jpg","http://t.co/qTuzcRT4","https://twitter.com/stabenow/status/265518467514519552/photo/1",,"x20113797","stabenow","en",,,"x265518467514519552","Thanks to our great volunteers for painting and guarding the rock! #GoGreen! http://t.co/qTuzcRT4",,,,,,,,,
"x265522842827911170",2012-11-05 18:35:53,"x456137574","What is your plan for voting tomorrow? Double check to make sure you know where your polling place is: http://t.co/ujO1lFBP","Hootsuite",,,FALSE,FALSE,0,1,,,"publius.org","http://t.co/ujO1lFBP","http://publius.org/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x264823149898657792",2012-11-03 20:15:33,"x456137574","RT @stabenow: Great to be at @HopeCollege yesterday to help get out the vote! http://t.co/ivInh0Br","Hootsuite",,,FALSE,TRUE,0,2,,,,,,"http://pbs.twimg.com/media/A6zXMJFCcAAJlWT.jpg","http://t.co/ivInh0Br","https://twitter.com/stabenow/status/264823081690886144/photo/1","photo","http://pbs.twimg.com/media/A6zXMJFCcAAJlWT.jpg","http://t.co/ivInh0Br","https://twitter.com/stabenow/status/264823081690886144/photo/1",,"x20113797 18641417","stabenow HopeCollege","en",,,"x264823081690886144","Great to be at @HopeCollege yesterday to help get out the vote! http://t.co/ivInh0Br",,,,,,,,,
"x264812931919790081",2012-11-03 19:34:57,"x456137574","RT @stabenow: Great to be back at the Southfield Victory Center to help #GOTV. We are going to keep Oakland County BLUE in 2012!","Hootsuite",,,FALSE,TRUE,0,3,"GOTV",,,,,,,,,,,,,"x20113797","stabenow","en",,,"x264792541776470017","Great to be back at the Southfield Victory Center to help #GOTV. We are going to keep Oakland County BLUE in 2012!",,,,,,,,,
"x264496004655620097",2012-11-02 22:35:36,"x456137574","RT @danielb48: Today I met with #Michigan U.S. Senator Debbie @stabenow at @HopeCollege in  #Holland. http://t.co/9n6SiFzm","Hootsuite",,,FALSE,FALSE,0,1,"Michigan Holland",,,,,"http://pbs.twimg.com/media/A6utW6YCYAI2U-C.jpg","http://t.co/9n6SiFzm","https://twitter.com/Danielb48/status/264495612265914369/photo/1","photo","http://pbs.twimg.com/media/A6utW6YCYAI2U-C.jpg","http://t.co/9n6SiFzm","https://twitter.com/Danielb48/status/264495612265914369/photo/1",,"x988738380 20113797 18641417","danielb48 stabenow HopeCollege","en",,,,,,,,,,,,,
"x264495873726226432",2012-11-02 22:35:05,"x456137574",".@HollandSentinel: ""Sen. Debbie Stabenow made a swing through her Republican opponent's backyard Friday afternoon"" http://t.co/HPjn1MMS","Hootsuite",,,FALSE,FALSE,0,0,,,"ow.ly/eZ7sY","http://t.co/HPjn1MMS","http://ow.ly/eZ7sY",,,,,,,,,"x14531956","HollandSentinel","en",,,,,,,,,,,,,
"x264470110926954496",2012-11-02 20:52:43,"x456137574","Hey @HopeCollegeDems! Show off your school spirit and your support for Debbie! https://t.co/kKqMSnXI http://t.co/dZ1fdKZq","Tweetbot for Mac",,,FALSE,FALSE,1,2,,,"facebook.com/photo.php?fbid…","https://t.co/kKqMSnXI","https://www.facebook.com/photo.php?fbid=10151274106270528&set=a.10151274016330528.440024.8408030527&type=1","http://pbs.twimg.com/media/A6uWKifCYAEedQk.jpg","http://t.co/dZ1fdKZq","https://twitter.com/TeamStabenow/status/264470110926954496/photo/1","photo","http://pbs.twimg.com/media/A6uWKifCYAEedQk.jpg","http://t.co/dZ1fdKZq","https://twitter.com/TeamStabenow/status/264470110926954496/photo/1",,"x873981397","HopeCollegeDems","en",,,,,,,,,,,,,
"x264469829086507010",2012-11-02 20:51:36,"x456137574","Senator Debbie @Stabenow cast her absentee ballot today. Have you voted yet? http://t.co/EC0f6DlM","Twitter Web Client",,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/A6uV6IkCcAAhL2L.jpg","http://t.co/EC0f6DlM","https://twitter.com/TeamStabenow/status/264469829086507010/photo/1","photo","http://pbs.twimg.com/media/A6uV6IkCcAAhL2L.jpg","http://t.co/EC0f6DlM","https://twitter.com/TeamStabenow/status/264469829086507010/photo/1",,"x20113797","stabenow","en",,,,,,,,,,,,,
"x264467502929678336",2012-11-02 20:42:21,"x456137574","Blue and Green agree: Vote Debbie Stabenow for U.S. Senate!  https://t.co/FhnJBqyo #MISen #Spartans #Wolverines http://t.co/DgeoDCgH","TweetDeck",,,FALSE,FALSE,1,0,"MISen Spartans Wolverines",,"facebook.com/photo.php?fbid…","https://t.co/FhnJBqyo","https://www.facebook.com/photo.php?fbid=10151273930535528&set=a.10150173626935528.301099.8408030527&type=1","http://pbs.twimg.com/media/A6uTyzGCEAA0X4l.jpg","http://t.co/DgeoDCgH","https://twitter.com/TeamStabenow/status/264467502929678336/photo/1","photo","http://pbs.twimg.com/media/A6uTyzGCEAA0X4l.jpg","http://t.co/DgeoDCgH","https://twitter.com/TeamStabenow/status/264467502929678336/photo/1",,,,"en",,,,,,,,,,,,,
"x264447623254122497",2012-11-02 19:23:21,"x456137574","RT @ppppolls: Debbie Stabenow running away with the Michigan Senate race, leads Pete Hoekstra 53-40 on our new poll for @lcvoters: http: ...","Hootsuite",,,FALSE,TRUE,0,18,,,,,,,,,,,,,,"x61220477 20517132","ppppolls LCVoters","en",,,"x264443722480095232","Debbie Stabenow running away with the Michigan Senate race, leads Pete Hoekstra 53-40 on our new poll for @lcvoters: http://t.co/nNFtkjjy",,,,,,,,,
"x264437023677489152",2012-11-02 18:41:14,"x456137574",".@edshow @samsteinhp four days until the election and @petehoekstra's Super Bowl ad is in the news again. http://t.co/3dfqdkjK","Twitter Web Client","x264426986166951936","x75052666",FALSE,FALSE,0,0,,,"youtu.be/2-E2IhOc58k","http://t.co/3dfqdkjK","http://youtu.be/2-E2IhOc58k",,,,,,,,,"x75052666 203281070 15661604","edshow samsteinhp petehoekstra","en",,,,,,,,,,,,,
"x264424017518292992",2012-11-02 17:49:33,"x456137574","RT @HopeCollegeDems: TODAY: Debbie Stabenow will be here for a meet and greet, etc. There will be awesome food provided! 

Maas... http: ...","TweetDeck",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x873981397","HopeCollegeDems","en",,,"x264422868606124032","TODAY: Debbie Stabenow will be here for a meet and greet, etc. There will be awesome food provided! 

Maas... http://t.co/VTCrdVlq",,,,,,,,,
"x264423880138031104",2012-11-02 17:49:00,"x456137574","#FF papers endorsing Stabenow today: @lenaweenews 

@bcenquirer

@thetimesherald

@michigandaily

@thesnews","TweetDeck",,"x15661507",FALSE,FALSE,0,0,"FF",,,,,,,,,,,,,"x67687575 15661507 15076670 11735652 16019697","lenaweenews bcenquirer thetimesherald michigandaily thesnews","en",,,,,,,,,,,,,
"x264420511281446912",2012-11-02 17:35:37,"x456137574","That's 21 #Michigan newspapers endorsing Debbie Stabenow. @Freep poll has Stabenow leading by 21 points. Coincidence? #MISen","TweetDeck",,,FALSE,FALSE,0,1,"Michigan MISen",,,,,,,,,,,,,"x8795772","freep","en",,,,,,,,,,,,,
"x264419256597364736",2012-11-02 17:30:38,"x456137574","Adrian Daily Telegram endorsed Bouchard in '06; today endorses Stabenow '12: http://t.co/McQXUXQj @lenaweenews #MISen","TweetDeck",,,FALSE,FALSE,0,0,"MISen",,"lenconnect.com/article/201211…","http://t.co/McQXUXQj","http://www.lenconnect.com/article/20121101/OPINION/121109913/1007/OPINION",,,,,,,,,"x67687575","lenaweenews","en",,,,,,,,,,,,,
"x264417998197108738",2012-11-02 17:25:38,"x456137574","Another endorsement today in the Battle Creek Enquirer: ""We need Stabenow’s leadership""  @bcenquirer #MISen http://t.co/aFbW6DQ8","TweetDeck",,,FALSE,FALSE,0,1,"MISen",,"battlecreekenquirer.com/article/201211…","http://t.co/aFbW6DQ8","http://www.battlecreekenquirer.com/article/20121101/OPINION/311010022/U-S-House-Senate?nclick_check=1",,,,,,,,,"x15661507","bcenquirer","en",,,,,,,,,,,,,
"x264416736718229505",2012-11-02 17:20:37,"x456137574","Port Huron Times-Herald endorses Debbie Stabenow, ""one of the few bright lights in the Senate."" http://t.co/lPCVG5yQ #MISen @thetimesherald","TweetDeck",,,FALSE,FALSE,0,1,"MISen",,"thetimesherald.com/article/201211…","http://t.co/lPCVG5yQ","http://www.thetimesherald.com/article/20121102/OPINION01/311020015/Stabenow-earns-new-term",,,,,,,,,"x15076670","thetimesherald","en",,,,,,,,,,,,,
"x264414219653509122",2012-11-02 17:10:37,"x456137574","The @MichiganDaily endorsed Debbie Stabenow today! http://t.co/RhVQL8sx #GoBlue #MISen","TweetDeck",,,FALSE,FALSE,1,0,"GoBlue MISen",,"michigandaily.com/opinion/leftsi…","http://t.co/RhVQL8sx","http://www.michigandaily.com/opinion/leftside-vote-stabenow-dingell-congress",,,,,,,,,"x11735652","michigandaily","en",,,,,,,,,,,,,
"x264411414536519680",2012-11-02 16:59:28,"x456137574","The State News @thesnews endorses Debbie Stabenow for U.S. Senate! #Spartans #MISen
http://t.co/amUL6cQa","TweetDeck",,,FALSE,FALSE,0,0,"Spartans MISen",,"statenews.com/article/2012/1…","http://t.co/amUL6cQa","http://statenews.com/article/2012/10/sen-stabenow-right-choice-for-michigan",,,,,,,,,"x16019697","thesnews","en",,,,,,,,,,,,,
"x264055784189616129",2012-11-01 17:26:19,"x456137574","RT @genevatitsworth: Promise http://t.co/Y58v2fRh via @stabenow...SENATOR STABENOW, THANK YOU FOR THE WONDERFUL JOB YOU DO FOR ALL, YEAR ...","Hootsuite",,,FALSE,TRUE,0,1,,,"stabenowforsenate.com/promise","http://t.co/Y58v2fRh","http://www.stabenowforsenate.com/promise",,,,,,,,,"x33382197 20113797","genevatitsworth stabenow","en",,,"x264051469613948928","Promise http://t.co/Y58v2fRh via @stabenow...SENATOR STABENOW, THANK YOU FOR THE WONDERFUL JOB YOU DO FOR ALL, YEAR AFTER YEAR, AFTER YEAR.",,,,,,,,,
"x264050062949228544",2012-11-01 17:03:35,"x456137574","Time to help Get Out The Vote. Sign up for a volunteer shift today! http://t.co/hC6mnzH2","Hootsuite",,,FALSE,FALSE,0,4,,,"ow.ly/eWN9X","http://t.co/hC6mnzH2","http://ow.ly/eWN9X",,,,,,,,,,,"en",,,,,,,,,,,,,
"x264017410435207169",2012-11-01 14:53:50,"x456137574","Please take a second to watch our latest web video. RT if you're proud to support Debbie too. #misen http://t.co/SonODZQK","Hootsuite",,,FALSE,FALSE,0,3,"misen",,"youtu.be/I-IdtOy-_0I","http://t.co/SonODZQK","http://youtu.be/I-IdtOy-_0I",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263814854610141184",2012-11-01 01:28:57,"x456137574","VIDEO: Michigan has a clear choice this election.  #misen http://t.co/bMnTC7yV","Twitter for iPhone",,,FALSE,FALSE,0,3,"misen",,"youtube.com/watch?v=SIHByr…","http://t.co/bMnTC7yV","http://www.youtube.com/watch?v=SIHByr5aS3Q&sns=em",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263770414537375744",2012-10-31 22:32:22,"x456137574","RT @AtkinsintheCity: Just saw the #Stabenow camper at the Oak Park Community Center w/ a gaggle of kids inHalloween costumes w/ parents.","Hootsuite",,,FALSE,TRUE,0,1,"Stabenow",,,,,,,,,,,,,"x595783068","AtkinsintheCity","en",,,"x263770164066127872","Just saw the #Stabenow camper at the Oak Park Community Center w/ a gaggle of kids inHalloween costumes w/ parents.",,,,,,,,,
"x263767454814183424",2012-10-31 22:20:36,"x456137574","RT @abigailowl: Just saw a poll showing Stabenow  leading Hoekstra by 21 points. Yeah. Love me some Debbie!","Hootsuite",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x103906867","abigailowl","en",,,"x263763708558336001","Just saw a poll showing Stabenow  leading Hoekstra by 21 points. Yeah. Love me some Debbie!",,,,,,,,,
"x263766849471279104",2012-10-31 22:18:12,"x456137574","Free Press/WXYZ-TV Poll:  ""Of the people who identify themselves as independents, Stabenow leads 56-20%"" http://t.co/85RJWHdx","Hootsuite",,,FALSE,FALSE,0,1,,,"ow.ly/eVxzZ","http://t.co/85RJWHdx","http://ow.ly/eVxzZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263766442489569280",2012-10-31 22:16:35,"x456137574","BREAKING: Freep poll shows Stabenow up 54-33. ""Stabenow's huge lead over Hoekstra...  shows no signs of weakening"" http://t.co/WPVk1Zis","Hootsuite",,,FALSE,FALSE,0,1,,,"ow.ly/eVxum","http://t.co/WPVk1Zis","http://ow.ly/eVxum",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263734631101243392",2012-10-31 20:10:10,"x456137574","Get your @TeamStabnow Twibbon! http://t.co/9YVfzMv6","Hootsuite",,,FALSE,FALSE,0,1,,,"twibbon.com/support/staben…","http://t.co/9YVfzMv6","http://twibbon.com/support/stabenow-for-senate",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263669987493965824",2012-10-31 15:53:18,"x456137574","RT @cbsnewsman: Sen. Stabenow: Pete Hoekstra hopes to repeal public voting for Senate http://t.co/GjZj9e3X","Hootsuite",,,FALSE,FALSE,0,2,,,"macombpolitics.blogspot.com/2012/10/sen-st…","http://t.co/GjZj9e3X","http://macombpolitics.blogspot.com/2012/10/sen-stabenow-pete-hoekstra-hopes-to.html",,,,,,,,,"x237840144","cbsnewsman","en",,,,,,,,,,,,,
"x263643975213273088",2012-10-31 14:09:56,"x456137574","Senator @Stabenow won the Leland High School mock election! Check out the clip: http://t.co/6ZCfTqKf #GoComets","Hootsuite",,,FALSE,FALSE,0,1,"GoComets",,"ow.ly/eUzzs","http://t.co/6ZCfTqKf","http://ow.ly/eUzzs",,,,,,,,,"x20113797","stabenow","en",,,,,,,,,,,,,
"x263624997661208577",2012-10-31 12:54:32,"x456137574","RT @detnews: Sen. Stabenow leads by 15% over Hoekstra in Michigan poll  http://t.co/Z5j8W9Qs","Hootsuite",,,FALSE,FALSE,1,3,,,"detne.ws/RqFMsv","http://t.co/Z5j8W9Qs","http://detne.ws/RqFMsv",,,,,,,,,"x3380241","detnews","en",,,,,,,,,,,,,
"x263373489841524738",2012-10-30 20:15:07,"x456137574","#ICYMI: Macomb Daily Columnist says Hoekstra supports ""craziest, most unpopular idea to come out of the Tea Party"" http://t.co/J88RKKop","Hootsuite",,,FALSE,FALSE,0,5,"ICYMI",,"ow.ly/eTpAB","http://t.co/J88RKKop","http://ow.ly/eTpAB",,,,,,,,,,,"en",,,,,,,,,,,,,
"x263026067319705601",2012-10-29 21:14:35,"x456137574","#ICYMI ""Pete Hoekstra's campaign against Debbie Stabenow struggles to find traction"" via @freep http://t.co/ROQPFG4W","Hootsuite",,,FALSE,FALSE,0,1,"ICYMI",,"ow.ly/eRAGv","http://t.co/ROQPFG4W","http://ow.ly/eRAGv",,,,,,,,,"x8795772","freep","en",,,,,,,,,,,,,
"x262924301789970432",2012-10-29 14:30:13,"x456137574","NEW AD: Holding Pete Hoekstra accountable for his plan to repeal the 17th amendment http://t.co/tDZbjfDa","Hootsuite",,,FALSE,FALSE,0,4,,,"youtu.be/UYBIqcIepRo","http://t.co/tDZbjfDa","http://youtu.be/UYBIqcIepRo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262915299878260736",2012-10-29 13:54:26,"x456137574","VIDEO: Why does Pete Hoekstra want to take away your right to elect your U.S. Senator? http://t.co/tDZbjfDa","Hootsuite",,,FALSE,FALSE,0,3,,,"youtu.be/UYBIqcIepRo","http://t.co/tDZbjfDa","http://youtu.be/UYBIqcIepRo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262640091208491008",2012-10-28 19:40:52,"x456137574","RT @stabenow: The @TeamStabenow RV at the Royal Oak Spooktacular today! http://t.co/gLbT0FFB","Hootsuite",,,FALSE,TRUE,0,1,,,,,,"http://pbs.twimg.com/media/A6UQeM2CUAA_-SD.jpg","http://t.co/gLbT0FFB","https://twitter.com/stabenow/status/262634264296837120/photo/1","photo","http://pbs.twimg.com/media/A6UQeM2CUAA_-SD.jpg","http://t.co/gLbT0FFB","https://twitter.com/stabenow/status/262634264296837120/photo/1",,"x20113797 456137574","stabenow TeamStabenow","en",,,"x262634264296837120","The @TeamStabenow RV at the Royal Oak Spooktacular today! http://t.co/gLbT0FFB",,,,,,,,,
"x262590617010466818",2012-10-28 16:24:16,"x456137574","And the Livingston Daily throws their support behind Debbie Stabenow! http://t.co/2eQXPBjm","Hootsuite",,,FALSE,FALSE,0,1,,,"ow.ly/ePoz7","http://t.co/2eQXPBjm","http://ow.ly/ePoz7",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262590523058028544",2012-10-28 16:23:54,"x456137574","Add the Dearborn Press &amp; Guide to the Stabenow endorsement list! http://t.co/SWxGuXcf","Hootsuite",,,FALSE,FALSE,0,2,,,"ow.ly/ePoye","http://t.co/SWxGuXcf","http://ow.ly/ePoye",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262590368967704576",2012-10-28 16:23:17,"x456137574","The Traverse City Record-Eagle cites Stabenow's work on the farm bill and fighting Asian Carp in their endorsement! http://t.co/JDpySAUp","Hootsuite",,,FALSE,FALSE,0,2,,,"ow.ly/ePowB","http://t.co/JDpySAUp","http://ow.ly/ePowB",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262589791453978624",2012-10-28 16:20:59,"x456137574","And the Lansing State Journal endorsed Debbie Stabenow! http://t.co/mxib9rEt","Hootsuite",,,FALSE,FALSE,0,2,,,"ow.ly/ePorb","http://t.co/mxib9rEt","http://ow.ly/ePorb",,,,,,,,,,,"en",,,,,,,,,,,,,
"x262589622452883456",2012-10-28 16:20:19,"x456137574","http://t.co/tgffWVuq endorses Debbie! http://t.co/tqLV1iwH","Hootsuite",,,FALSE,FALSE,0,3,,,"AnnArbor.com ow.ly/ePop6","http://t.co/tgffWVuq http://t.co/tqLV1iwH","http://AnnArbor.com http://ow.ly/ePop6",,,,,,,,,,,"fr",,,,,,,,,,,,,
