"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969358119036997638",2018-03-01 23:46:00,"x137794015","They are the next generation of leaders, and they won't just sit by as their elected officials fail to keep them safe. They want - and deserve - action on gun violence. Now let's give it to them. https://t.co/jTNsAWlJVc","Twitter for iPhone","x969358077567922176","x137794015",FALSE,FALSE,210,44,,,,,,"http://pbs.twimg.com/media/DXPaCg2WsAAXg0y.jpg","https://t.co/jTNsAWlJVc","https://twitter.com/RepTedDeutch/status/969358119036997638/photo/1","photo","http://pbs.twimg.com/media/DXPaCg2WsAAXg0y.jpg http://pbs.twimg.com/media/DXPaChPX4AMCx8g.jpg","https://t.co/jTNsAWlJVc https://t.co/jTNsAWlJVc","https://twitter.com/RepTedDeutch/status/969358119036997638/photo/1 https://twitter.com/RepTedDeutch/status/969358119036997638/photo/1",,,,"en",,,,,,,,,,,,,
"x969358077567922176",2018-03-01 23:45:50,"x137794015","I'm leaving my Congressional Youth Cabinet meeting feeling inspired and motivated. 

These students - from schools across the district, including Stoneman Douglas - are thoughtful, intelligent, and organized. https://t.co/mFtYzn5m0m","Twitter for iPhone",,,FALSE,FALSE,316,50,,,,,,"http://pbs.twimg.com/media/DXPZrFdW4AAZQl1.jpg","https://t.co/mFtYzn5m0m","https://twitter.com/RepTedDeutch/status/969358077567922176/photo/1","photo","http://pbs.twimg.com/media/DXPZrFdW4AAZQl1.jpg http://pbs.twimg.com/media/DXPZrLKXUAEiEMP.jpg","https://t.co/mFtYzn5m0m https://t.co/mFtYzn5m0m","https://twitter.com/RepTedDeutch/status/969358077567922176/photo/1 https://twitter.com/RepTedDeutch/status/969358077567922176/photo/1",,,,"en",,,,,,,,,,,,,
"x969317309444698112",2018-03-01 21:03:50,"x137794015","Actions the American people want to see from Congress:
 
▪️#UniversalBackgroundChecks
▪️#AssaultWeaponsBan
▪️Ban High Capacity Magazines
 
Actions taken by @HouseJudiciary Committee:
 
✔️Shred state gun laws with concealed carry reciprocity
 
#NeverAgain #GunReformNow https://t.co/lVAODSLWDe","Twitter for iPhone",,,FALSE,FALSE,359,163,"UniversalBackgroundChecks AssaultWeaponsBan NeverAgain GunReformNow",,,,,"http://pbs.twimg.com/media/DXO08-YWsAcyTcs.jpg","https://t.co/lVAODSLWDe","https://twitter.com/RepTedDeutch/status/969317309444698112/photo/1","photo","http://pbs.twimg.com/media/DXO08-YWsAcyTcs.jpg","https://t.co/lVAODSLWDe","https://twitter.com/RepTedDeutch/status/969317309444698112/photo/1",,"x1131917492","HouseJudiciary","en",,,,,,,,,,,,,
"x969235149241094145",2018-03-01 15:37:21,"x137794015","#NeverAgain can we fall back into the usual cycle after mass shootings. This time the ground is shifting, and that’s why POTUS needs to follow our meeting with action that responds to the American people’s demands. 

#MSDstrong https://t.co/69gsfy9m0p","Media Studio",,,FALSE,FALSE,2188,497,"NeverAgain MSDstrong",,,,,"http://pbs.twimg.com/media/DXNiOmbWkAAvKHH.jpg","https://t.co/69gsfy9m0p","https://twitter.com/RepTedDeutch/status/969235149241094145/video/1","photo","http://pbs.twimg.com/media/DXNiOmbWkAAvKHH.jpg","https://t.co/69gsfy9m0p","https://twitter.com/RepTedDeutch/status/969235149241094145/video/1",,,,"en",,,,,,,,,,,,,
"x969076305064087553",2018-03-01 05:06:10,"x137794015","RT @RepTedDeutch: .@realDonaldTrump ""I want this to be the last one of these that we ever have to have... You can get this done.""

#NeverAg…","Twitter for iPhone",,,FALSE,TRUE,0,896,,,,,,,,,,,,,,"x137794015 25073877","RepTedDeutch realDonaldTrump","en",,,"x968973124200026112",".@realDonaldTrump ""I want this to be the last one of these that we ever have to have... You can get this done.""

#NeverAgain #MSDstrong https://t.co/ASFN7u8bRM",,,,,,,,,
"x969076247857856517",2018-03-01 05:05:56,"x137794015","RT @RepTedDeutch: It's time!

FAU Poll of FL voters:

70% want #AssaultWeaponsBan and stricter gun laws
 
87% support universal background…","Twitter for iPhone",,,FALSE,TRUE,0,92,"AssaultWeaponsBan",,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x969014347744899072","It's time!

FAU Poll of FL voters:

70% want #AssaultWeaponsBan and stricter gun laws
 
87% support universal background checks 

78% support raising the minimum age to buy a rifle to 21

#NeverAgain #MSDstrong",,,,,,,,,
"x969064736972263425",2018-03-01 04:20:12,"x137794015","RT @CNNPolitics: Rep. Ted Deutch of Florida: The students who survived the Parkland school shooting have ""been very clear that what they wa…","Twitter for iPhone",,,FALSE,TRUE,0,90,,,,,,,,,,,,,,"x13850422","CNNPolitics","en",,,"x968950308343869442","Rep. Ted Deutch of Florida: The students who survived the Parkland school shooting have ""been very clear that what they want is action. And I am heartened by what you say about the need for presidential leadership” https://t.co/zjWKLJ3dYh",,,,,,,,,
"x969064561268658176",2018-03-01 04:19:30,"x137794015","RT @CNNnewsroom: ""I understand, Mr. President, that you met with the NRA. What matters here is not the NRA. What matter here is preventing…","Twitter for iPhone",,,FALSE,TRUE,0,48,,,,,,,,,,,,,,"x9567972","CNNnewsroom","en",,,"x968951783446937600","""I understand, Mr. President, that you met with the NRA. What matters here is not the NRA. What matter here is preventing another one of these mass shootings"" - Democratic Rep. Ted Deutch calls for restricting the sale of assault weapons https://t.co/yoThng28w8 https://t.co/peXZmnMKym",,,,,,,,,
"x969014347744899072",2018-03-01 00:59:58,"x137794015","It's time!

FAU Poll of FL voters:

70% want #AssaultWeaponsBan and stricter gun laws
 
87% support universal background checks 

78% support raising the minimum age to buy a rifle to 21

#NeverAgain #MSDstrong","Twitter for iPhone","x969014343810584576","x137794015",FALSE,FALSE,262,92,"AssaultWeaponsBan NeverAgain MSDstrong",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969014343810584576",2018-03-01 00:59:57,"x137794015","It's time!

Quinnipiac Poll of FL voters: 62% favor #AssaultWeaponsBan 

66% favor laws like universal background checks or ban on high-capacity magazines

56% oppose arming teachers

87% want waiting periods

78% want to raise age for gun purchases 

89% favor GVRO red flags law https://t.co/2LqNrW3Fp7","Twitter for iPhone",,,TRUE,FALSE,316,131,"AssaultWeaponsBan",,"twitter.com/maryellenklas/…","https://t.co/2LqNrW3Fp7","https://twitter.com/maryellenklas/status/968982951768846336",,,,,,,,,,,"en","x968982951768846336","Most Florida voters favor assault-weapons ban, oppose guns in classrooms, polls say
https://t.co/8tEKUe8E2r",,,,,,,,,,,
"x969013556690726912",2018-03-01 00:56:49,"x137794015","More of this. 👏

https://t.co/EpbIjVxLnj","Twitter for iPhone",,,FALSE,FALSE,318,52,,,"sun-sentinel.com/news/nationwor…","https://t.co/EpbIjVxLnj","http://www.sun-sentinel.com/news/nationworld/ct-walmart-firearms-ammunition-20180228-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968975092888809473",2018-02-28 22:23:59,"x137794015","""I have spent a lot of time since the shooting at Marjory Stoneman Douglas with the students who survived. They have been very clear that what they want is action."" @realDonaldTrump 

#NeverAgain #MSDstrong https://t.co/GB2E1KxYui","Media Studio",,,FALSE,FALSE,2121,521,"NeverAgain MSDstrong",,,,,"http://pbs.twimg.com/media/DXJ9I3yWsAAMTnh.jpg","https://t.co/GB2E1KxYui","https://twitter.com/RepTedDeutch/status/968975092888809473/video/1","photo","http://pbs.twimg.com/media/DXJ9I3yWsAAMTnh.jpg","https://t.co/GB2E1KxYui","https://twitter.com/RepTedDeutch/status/968975092888809473/video/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968973124200026112",2018-02-28 22:16:10,"x137794015",".@realDonaldTrump ""I want this to be the last one of these that we ever have to have... You can get this done.""

#NeverAgain #MSDstrong https://t.co/ASFN7u8bRM","Media Studio",,,FALSE,FALSE,4399,896,"NeverAgain MSDstrong",,,,,"http://pbs.twimg.com/media/DXJ7asuW0AY-kZR.jpg","https://t.co/ASFN7u8bRM","https://twitter.com/RepTedDeutch/status/968973124200026112/video/1","photo","http://pbs.twimg.com/media/DXJ7asuW0AY-kZR.jpg","https://t.co/ASFN7u8bRM","https://twitter.com/RepTedDeutch/status/968973124200026112/video/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968866903023341568",2018-02-28 15:14:05,"x137794015","On now with @AM2DM https://t.co/S291ii9E71","Twitter Web Client",,,TRUE,FALSE,16,6,,,"twitter.com/AM2DM/status/9…","https://t.co/S291ii9E71","https://twitter.com/AM2DM/status/968863380340649985",,,,,,,,,"x897565399771992064","AM2DM","en","x968863380340649985","#AM2DM is live, with Parkland, FL @RepTedDeutch coming up 👇 https://t.co/lpjH3q3jeM",,,,,,,,,,,
"x968860744459661312",2018-02-28 14:49:36,"x137794015","No. The next generation is lifting us up. These student survivors of #MSD have changed the debate and they’re going to change the world.  The disease we must eradicate is gun violence.  Ready to talk when you are. #NeverAgain https://t.co/0ALcmKpAVz","Twitter for iPhone",,,TRUE,FALSE,20961,4405,"MSD NeverAgain",,"twitter.com/marcorubio/sta…","https://t.co/0ALcmKpAVz","https://twitter.com/marcorubio/status/968829963007864834",,,,,,,,,,,"en","x968829963007864834","The debate after #Parkland reminds us We The People don’t really like each other very much.We smear those who refuse to agree with us.We claim a Judea-Christian heritage but celebrate arrogance &amp; boasting. &amp; worst of all we have infected the next generation with the same disease",,,,,,,,,,,
"x968859656557940736",2018-02-28 14:45:17,"x137794015","Marjory Stoneman Douglas students, teachers, and staff - I stand with you today and everyday. We'll be thinking about you today on your first day back. #MSDStrong #ReclaimTheNest #NeverAgain","Twitter Web Client",,,FALSE,FALSE,479,109,"MSDStrong ReclaimTheNest NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968827498816516096",2018-02-28 12:37:30,"x137794015","If Congress won’t act, private companies will. Thrilled to see Dick’s take the right step by ridding its shelves of weapons of war. Let’s keep up the momentum. #NeverAgain  https://t.co/BXzD0vo2Ne","Twitter for iPhone",,,FALSE,FALSE,694,165,"NeverAgain",,"nytimes.com/2018/02/28/bus…","https://t.co/BXzD0vo2Ne","https://www.nytimes.com/2018/02/28/business/dicks-major-gun-retailer-will-stop-selling-assault-style-rifles.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968332069314146304",2018-02-27 03:48:50,"x137794015","RT @RepTedDeutch: Standing with my FL colleagues, I led the U.S. House in a moment of silence to honor the memory of the 17 lives lost at S…","Twitter for iPhone",,,FALSE,TRUE,0,761,,,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x968278886357315585","Standing with my FL colleagues, I led the U.S. House in a moment of silence to honor the memory of the 17 lives lost at Stoneman Douglas. I asked my colleagues to join me in action to prevent gun violence and keep our schools and communities safe. #neveragain https://t.co/srJnVjsf9d",,,,,,,,,
"x968278886357315585",2018-02-27 00:17:30,"x137794015","Standing with my FL colleagues, I led the U.S. House in a moment of silence to honor the memory of the 17 lives lost at Stoneman Douglas. I asked my colleagues to join me in action to prevent gun violence and keep our schools and communities safe. #neveragain https://t.co/srJnVjsf9d","Media Studio",,,FALSE,FALSE,4225,761,"neveragain",,,,,"http://pbs.twimg.com/media/DXADBngX4AE-w9a.jpg","https://t.co/srJnVjsf9d","https://twitter.com/RepTedDeutch/status/968278886357315585/video/1","photo","http://pbs.twimg.com/media/DXADBngX4AE-w9a.jpg","https://t.co/srJnVjsf9d","https://twitter.com/RepTedDeutch/status/968278886357315585/video/1",,,,"en",,,,,,,,,,,,,
"x968269847997005824",2018-02-26 23:41:36,"x137794015","Shortly, I’ll be leading the House in a moment of silence to remember the 17 lives lost in the tragic Stoneman Douglas shooting. After we pay our respect, I’ll ask my colleagues to join me in taking action to keep our schools and communities safe. #neveragain","Twitter for iPhone",,,FALSE,FALSE,2455,311,"neveragain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968229829559676929",2018-02-26 21:02:34,"x137794015","I'm prepared to work with anyone in Congress, Democrats and Republicans, to take meaningful action on gun safety. Together with @RepRutherfordFL @RepHalRogers @RepDerekKilmer I introduced the STOP School Violence Act to to help prevent youth violence and save lives. #NeverAgain","Twitter Web Client",,,FALSE,FALSE,226,62,"NeverAgain",,,,,,,,,,,,,"x828977216595849216 550401754 1058917562","RepRutherfordFL RepHalRogers RepDerekKilmer","en",,,,,,,,,,,,,
"x968209329139658754",2018-02-26 19:41:07,"x137794015","70% of Americans support stricter laws on assault weapons. The #StonemanDouglas students know it. They feel it. And they’ll make sure Members of Congress feel it too. #NeverAgain #MSDStrong

https://t.co/Rr80468EAf","Twitter Web Client",,,FALSE,FALSE,178,65,"StonemanDouglas NeverAgain MSDStrong",,"businessinsider.com/assault-weapon…","https://t.co/Rr80468EAf","http://www.businessinsider.com/assault-weapons-ban-poll-gun-reform-2018-2",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968208166151483397",2018-02-26 19:36:29,"x137794015","Today I joined @RepCicilline and 150+ of my colleagues to introduce the assault weapons ban. It’s time for Congress to listen to the will of a majority of Americans and pass sensible legislation to get these weapons of war off our streets. #NeverAgain #MSDStrong","Twitter Web Client",,,FALSE,FALSE,703,262,"NeverAgain MSDStrong",,,,,,,,,,,,,"x462143773","RepCicilline","en",,,,,,,,,,,,,
"x968205297167818753",2018-02-26 19:25:05,"x137794015","There's bipartisan support in Congress for banning bump stocks. Even President Trump has said he'd ban them. @SpeakerRyan, let the House vote this week! #NeverAgain #MSDStrong","Twitter Web Client",,,FALSE,FALSE,890,295,"NeverAgain MSDStrong",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x968187288529391618",2018-02-26 18:13:32,"x137794015","I’m heading back to Washington and ready to get to work. The voices of the Stoneman Douglas community matter; the voices of gun corporations do not. The ground is shifting, and the time for action is now. #NeverAgain #MSDStrong https://t.co/xjlWTJmURw","Twitter for iPhone",,,FALSE,FALSE,448,86,"NeverAgain MSDStrong",,,,,"http://pbs.twimg.com/media/DW-xNFzWkAAgjZi.jpg","https://t.co/xjlWTJmURw","https://twitter.com/RepTedDeutch/status/968187288529391618/photo/1","photo","http://pbs.twimg.com/media/DW-xNFzWkAAgjZi.jpg","https://t.co/xjlWTJmURw","https://twitter.com/RepTedDeutch/status/968187288529391618/photo/1",,,,"en",,,,,,,,,,,,,
"x967773641554481152",2018-02-25 14:49:51,"x137794015","At 10:30am I’ll be joining @CBS @FaceTheNation to talk about the urgent need for gun safety changes in our country. It’s #TimeForAction, and I’m prepared to work with anyone - Democrats and Republicans - to pass laws to make our communities safer. #NeverAgain #MSDstrong","Twitter for iPhone",,,FALSE,FALSE,321,64,"TimeForAction NeverAgain MSDstrong",,,,,,,,,,,,,"x97739866 205392468","CBS FaceTheNation","en",,,,,,,,,,,,,
"x967406530097287169",2018-02-24 14:31:04,"x137794015","The students of Stoneman Douglas have been clear – America must #neveragain allow the profits of gun manufacturers to come before the safety of our students. Now, Congress must listen to them &amp; take action to #EndGunViolence. #SDMStrong https://t.co/C2PWlb0gal","Media Studio",,,FALSE,FALSE,8208,2729,"neveragain EndGunViolence SDMStrong",,,,,"http://pbs.twimg.com/media/DWzq67sWAAE-GfP.jpg","https://t.co/C2PWlb0gal","https://twitter.com/RepTedDeutch/status/967406530097287169/video/1","photo","http://pbs.twimg.com/media/DWzq67sWAAE-GfP.jpg","https://t.co/C2PWlb0gal","https://twitter.com/RepTedDeutch/status/967406530097287169/video/1",,,,"en",,,,,,,,,,,,,
"x967072229430321153",2018-02-23 16:22:41,"x137794015","It's been a difficult week in South Florida. 
Together as a community, we grieved and mourned.
Together, we laid to rest our beloved Eagles.
Together, we will fight for change to prevent future tragedies.
 
Even in this dark time, ""together we will shine the light."" #MSDStrong https://t.co/qyWptDO8p8","Twitter Web Client",,,TRUE,FALSE,1974,453,"MSDStrong",,"twitter.com/CNN/status/966…","https://t.co/qyWptDO8p8","https://twitter.com/CNN/status/966530126077878274",,,,,,,,,,,"en","x966530126077878274","🎶 ""You may have brought the dark, but together we will shine the light"" 🎶

Marjory Stoneman Douglas High School students give a moving performance of the song “Shine” at the end of the town hall https://t.co/Ze1fqRJVtG #StudentsStandUp https://t.co/PczN2GRGC2",,,,,,,,,,,
"x966893129264541696",2018-02-23 04:31:00,"x137794015","And words cannot describe how much you moved us and moved the world. #TimeForAction #MSDSTRONG https://t.co/r6eSDLumrd","Twitter for iPhone",,,TRUE,FALSE,446,106,"TimeForAction MSDSTRONG",,"twitter.com/emma4change/st…","https://t.co/r6eSDLumrd","https://twitter.com/emma4change/status/966539408580202496",,,,,,,,,,,"en","x966539408580202496","Words cannot describe how Good I feel after this Town Hall at the BB&amp;T Center down on our home front tonight - we got to Talk to the People who can make a Difference, @marcorubio @RepTedDeutch @SenBillNelson, and though tears were listened to #STONEMANSTRONG",,,,,,,,,,,
"x966791242897149952",2018-02-22 21:46:09,"x137794015","So moved by Max’s tribute to his son Alex at last night’s #CNNTownHall. #MSDstrong https://t.co/MzlnN6n3vq","Twitter Web Client",,,FALSE,FALSE,2876,837,"CNNTownHall MSDstrong",,,,,"http://pbs.twimg.com/media/DWq7ZcrW0AE-DZT.jpg","https://t.co/MzlnN6n3vq","https://twitter.com/RepTedDeutch/status/966791242897149952/photo/1","photo","http://pbs.twimg.com/media/DWq7ZcrW0AE-DZT.jpg","https://t.co/MzlnN6n3vq","https://twitter.com/RepTedDeutch/status/966791242897149952/photo/1",,,,"en",,,,,,,,,,,,,
"x966749211319521282",2018-02-22 18:59:07,"x137794015","“The bullets fired by an AR-15 are different; they travel at higher velocity and are far more lethal.”
Powerful story from a radiologist who treated last week's victims:
https://t.co/XgJT9VrugZ","Twitter Web Client",,,FALSE,FALSE,302,159,,,"theatlantic.com/amp/article/55…","https://t.co/XgJT9VrugZ","https://www.theatlantic.com/amp/article/553937/?__twitter_impression=true",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966713375077163009",2018-02-22 16:36:43,"x137794015","Just like the First Amendment, the Second Amendment is a limited right. We cannot own bazookas or tanks, so why do Americans need these weapons? 

The Second Amendment did not end when we banned assault weapons for ten years. The only thing that happened was we saved lives.","Twitter Web Client","x966713373646876672","x137794015",FALSE,FALSE,3992,1313,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966713373646876672",2018-02-22 16:36:43,"x137794015",".@MarcoRubio Please support our efforts to ban weapons of war from our streets. Show me examples of when these weapons are used in defense, because I can show you hundreds of times they are used to kill innocent Americans. https://t.co/UWtaFXnoDv","Twitter Web Client",,,TRUE,FALSE,3289,848,,,"twitter.com/marcorubio/sta…","https://t.co/UWtaFXnoDv","https://twitter.com/marcorubio/status/966574965423333377",,,,,,,,,"x15745368","marcorubio","en","x966574965423333377","Banning all semi-auto weapons may have been popular with the audience at #CNNTownHall, but it is a position well outside the mainstream https://t.co/18rMDwEfGs",,,,,,,,,,,
"x966709600278994945",2018-02-22 16:21:43,"x137794015","RT @BarackObama: Young people have helped lead all our great movements. How inspiring to see it again in so many smart, fearless students s…","Twitter Web Client",,,FALSE,TRUE,0,450409,,,,,,,,,,,,,,"x813286","BarackObama","en",,,"x966704319658647553","Young people have helped lead all our great movements. How inspiring to see it again in so many smart, fearless students standing up for their right to be safe; marching and organizing to remake the world as it should be. We've been waiting for you. And we've got your backs.",,,,,,,,,
"x966513752458825728",2018-02-22 03:23:30,"x137794015","RT @Everytown: ""When any organization spends tens of millions of dollars promoting the interests of gun corporations in elections, then yes…","Twitter for iPhone",,,FALSE,TRUE,0,312,,,,,,,,,,,,,,"x250386727","Everytown","en",,,"x966506825607729153","""When any organization spends tens of millions of dollars promoting the interests of gun corporations in elections, then yes--our democracy is a little broken..."" - @RepTedDeutch #CNNTownHall #StudentsStandUp",,,,,,,,,
"x966513544127746048",2018-02-22 03:22:40,"x137794015","RT @cnnbrk: Rep. Ted Deutch: A lot of people have told this community that it's too soon to talk about getting weapons of war out of our co…","Twitter for iPhone",,,FALSE,TRUE,0,1099,,,,,,,,,,,,,,"x428333","cnnbrk","en",,,"x966498668042997761","Rep. Ted Deutch: A lot of people have told this community that it's too soon to talk about getting weapons of war out of our communities. ""It is not too soon, it is too late for the 17 lives that were lost."" https://t.co/TUCoxT1Vij #StudentsStandUp https://t.co/5D8ew8cUy5",,,,,,,,,
