"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968871140675522560",2018-02-28 15:30:55,"x38254095","RT @RepJohnLarson: This week we recognize #PeaceCorpsWeek. President Kennedy had the foresight to establish a program that went beyond nati…","Twitter Web Client",,,FALSE,TRUE,0,43,"PeaceCorpsWeek",,,,,,,,,,,,,"x50452197","RepJohnLarson","en",,,"x968860056199614465","This week we recognize #PeaceCorpsWeek. President Kennedy had the foresight to establish a program that went beyond national interest to build bridges according to our shared human experience. https://t.co/758ADXjnWW",,,,,,,,,
"x968558256728797187",2018-02-27 18:47:38,"x38254095","Great meeting with @SacFoodBank today to discuss what we can do to support #SNAP and #EndHungerNow. https://t.co/H0gLQWbZWs","Twitter Web Client",,,TRUE,FALSE,13,2,"SNAP EndHungerNow",,"twitter.com/SacFoodBank/st…","https://t.co/H0gLQWbZWs","https://twitter.com/SacFoodBank/status/968535525845012480",,,,,,,,,"x102146186","SacFoodBank","en","x968535525845012480","@DorisMatsui The families in our community thank you for supporting #SNAP! #calfresh #EndHungerSacramento https://t.co/McsU5tv3HL",,,,,,,,,,,
"x968556211502272512",2018-02-27 18:39:30,"x38254095","On average, a SNAP recipient receives $126 a month, which is only $1.40 per meal. That’s not enough to feed a family. #EndHungerNow https://t.co/SJGcUDDhvQ","Twitter Web Client",,,FALSE,FALSE,54,28,"EndHungerNow",,,,,"http://pbs.twimg.com/media/DXD-9KYWsAE3k9C.jpg","https://t.co/SJGcUDDhvQ","https://twitter.com/DorisMatsui/status/968556211502272512/photo/1","photo","http://pbs.twimg.com/media/DXD-9KYWsAE3k9C.jpg","https://t.co/SJGcUDDhvQ","https://twitter.com/DorisMatsui/status/968556211502272512/photo/1",,,,"en",,,,,,,,,,,,,
"x968519591763857410",2018-02-27 16:13:59,"x38254095","#NetNeutrality helps businesses and consumers in Sacramento innovate and compete. Today, I am joining 149 of my colleagues in cosponsoring legislation that will protect #NetNeutrality. #SaveTheInternet https://t.co/kc3onIHgcJ","Twitter Web Client",,,FALSE,FALSE,20,7,"NetNeutrality NetNeutrality SaveTheInternet",,,,,"http://pbs.twimg.com/media/DXDfQg1W0AA2O_K.jpg","https://t.co/kc3onIHgcJ","https://twitter.com/DorisMatsui/status/968519591763857410/photo/1","photo","http://pbs.twimg.com/media/DXDfQg1W0AA2O_K.jpg","https://t.co/kc3onIHgcJ","https://twitter.com/DorisMatsui/status/968519591763857410/photo/1",,,,"en",,,,,,,,,,,,,
"x968502159284293633",2018-02-27 15:04:43,"x38254095","Last night, I signed a discharge petition that, with enough signatures, would force a vote on a bipartisan bill to strengthen and expand the background check system. This is one of many steps we can – and must  –  take in Congress to prevent gun violence. #EnoughIsEnough","Twitter Web Client",,,FALSE,FALSE,38,14,"EnoughIsEnough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967189005912674304",2018-02-24 00:06:43,"x38254095","This week I visited places in our community that would be negatively impacted by #TrumpBudget cuts, including @CrockerArt &amp; @OneCommHealth.  I’m going to keep fighting in Congress to preserve funding for the institutions that are enriching people’s lives.

https://t.co/MZTmZwtrjI","Twitter Web Client",,,FALSE,FALSE,23,14,"TrumpBudget",,"medium.com/@repdorismatsu…","https://t.co/MZTmZwtrjI","https://medium.com/@repdorismatsui/matsui-rallies-support-for-the-arts-and-community-health-in-the-face-of-trumps-proposed-budget-5b0c9db5a50a",,,,,,,,,"x17324527 1498292678","CrockerArt OneCommHealth","en",,,,,,,,,,,,,
"x966723984388644864",2018-02-22 17:18:53,"x38254095","RT @SacramentoKings: Kings present Sacramento’s @NBA All-Star Bid LIVE 👑⭐️ https://t.co/YZhlZbvwsw","Twitter for iPhone",,,FALSE,TRUE,0,61,,,"pscp.tv/w/bV2dnTg0MTgy…","https://t.co/YZhlZbvwsw","https://www.pscp.tv/w/bV2dnTg0MTgyOHwxbER4TGFETlJteUtt4DTm7QC7unkEfi-nPLYX1UD6pGv3ivZU2UahtcMEC2c=",,,,,,,,,"x667563 19923144","SacramentoKings NBA","en",,,"x966719822636638209","Kings present Sacramento’s @NBA All-Star Bid LIVE 👑⭐️ https://t.co/YZhlZbvwsw",,,,,,,,,
"x966723847599697920",2018-02-22 17:18:20,"x38254095","Arriving to present @SacramentoKings NBA All-Star Bid. https://t.co/ckgqTHZJoI","Twitter for iPhone",,,FALSE,FALSE,89,12,,,,,,"http://pbs.twimg.com/media/DWp-NiqU0AE_fZX.jpg","https://t.co/ckgqTHZJoI","https://twitter.com/DorisMatsui/status/966723847599697920/photo/1","photo","http://pbs.twimg.com/media/DWp-NiqU0AE_fZX.jpg","https://t.co/ckgqTHZJoI","https://twitter.com/DorisMatsui/status/966723847599697920/photo/1",,"x667563","SacramentoKings","en",,,,,,,,,,,,,
"x966480990330900481",2018-02-22 01:13:19,"x38254095","It shouldn’t take another 17 deaths for Congress to finally take action to prevent gun violence. I’m calling on @HouseGOP to let us vote on common-sense gun violence prevention measures like universal background checks. #StudentsDemandAction #NeverAgain https://t.co/m6iSTpp5HI","Twitter Web Client",,,FALSE,FALSE,274,111,"StudentsDemandAction NeverAgain",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWmg1GRWAAAElPb.jpg","https://t.co/m6iSTpp5HI","https://twitter.com/DorisMatsui/status/966480990330900481/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWmg1GRWAAAElPb.jpg","https://t.co/m6iSTpp5HI","https://twitter.com/DorisMatsui/status/966480990330900481/photo/1",,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966476175156576256",2018-02-22 00:54:11,"x38254095","RT @CapRadioRuyak: @DorisMatsui on hopes that #ParklandStudentsSpeak leads to action. Her comments to us on https://t.co/r5Tyjyuuqe https:/…","Twitter Web Client",,,FALSE,TRUE,0,5,"ParklandStudentsSpeak",,"CapRadio.org/Insight","https://t.co/r5Tyjyuuqe","http://CapRadio.org/Insight",,,,,,,,,"x546249408 38254095","CapRadioRuyak DorisMatsui","en",,,"x966345652874616834","@DorisMatsui on hopes that #ParklandStudentsSpeak leads to action. Her comments to us on https://t.co/r5Tyjyuuqe https://t.co/7SfytXtlN5",,,,,,,,,
"x966092637173252097",2018-02-20 23:30:08,"x38254095","RT @CAPAC: ICYMI: #CAPAC Members Observe #DayofRemembrance for Japanese Incarceration https://t.co/gKdIzoNraM #NeverForget https://t.co/njz…","Twitter for iPhone",,,FALSE,TRUE,0,9,"CAPAC DayofRemembrance NeverForget",,"capac-chu.house.gov/press-release/…","https://t.co/gKdIzoNraM","https://capac-chu.house.gov/press-release/capac-members-observe-day-remembrance-japanese-incarceration-0",,,,,,,,,"x192955168","CAPAC","en",,,"x966013835890118657","ICYMI: #CAPAC Members Observe #DayofRemembrance for Japanese Incarceration https://t.co/gKdIzoNraM #NeverForget https://t.co/njzqrf4szf",,,,,,,,,
"x964531147295416320",2018-02-16 16:05:20,"x38254095","Stood with fellow women in Congress this week to raise awareness about heart disease in honor of American #HeartMonth. https://t.co/bBDBoQK3Lm","Twitter Web Client",,,FALSE,FALSE,11,4,"HeartMonth",,,,,"http://pbs.twimg.com/media/DWKyl5FXkAEYzB6.jpg","https://t.co/bBDBoQK3Lm","https://twitter.com/DorisMatsui/status/964531147295416320/photo/1","photo","http://pbs.twimg.com/media/DWKyl5FXkAEYzB6.jpg","https://t.co/bBDBoQK3Lm","https://twitter.com/DorisMatsui/status/964531147295416320/photo/1",,,,"en",,,,,,,,,,,,,
"x964498415412490240",2018-02-16 13:55:16,"x38254095","RT @RepTedDeutch: Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into acti…","Twitter Web Client",,,FALSE,TRUE,0,531,,,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x964484853055021057","Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into action.
When I return to Washington, I hope my colleagues will join me. No other community should have to endure this pain. #MSDstrong https://t.co/CaaMjBowqI",,,,,,,,,
"x964243255096422401",2018-02-15 21:01:21,"x38254095","Gun violence is a public health crisis that we must do everything we can to prevent. That’s why I support legislation like the Gun Violence Research Act, which would lift the ban at CDC on gun violence research.  #EnoughIsEnough","Twitter Web Client",,,FALSE,FALSE,33,15,"EnoughIsEnough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964222800721530881",2018-02-15 19:40:04,"x38254095","RT @EnergyCommerce: .@DorisMatsui: Trump’s budget makes it clear that his administration is not committed to fighting the opioid epidemic.…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x30929600 38254095","EnergyCommerce DorisMatsui","en",,,"x964219859511934976",".@DorisMatsui: Trump’s budget makes it clear that his administration is not committed to fighting the opioid epidemic. Questions @SecAzar about the administration’s proposal to gut $1.4 trillion from Medicaid, a critical tool in the battle against the epidemic. https://t.co/lfGnFoK6Ty",,,,,,,,,
"x964217790780641280",2018-02-15 19:20:10,"x38254095","The vast majority of Americans know that we can build and modernize #infrastructure while keeping environment and public health protections in place. They expect us to do both, and that is what @SEEC’s proposal is all about:  https://t.co/ZaJbk9nHJV","Twitter Web Client",,,FALSE,FALSE,9,6,"infrastructure",,"bit.ly/2sp884t","https://t.co/ZaJbk9nHJV","http://bit.ly/2sp884t",,,,,,,,,"x29205600","SEEC","en",,,,,,,,,,,,,
"x964155497619378176",2018-02-15 15:12:38,"x38254095","RT @HouseDemocrats: Republicans have prevented the CDC from collecting data on gun violence since 1996. If you’re concerned about data, @Sp…","Twitter Web Client",,,FALSE,TRUE,0,1713,,,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,"x964153267776311298","Republicans have prevented the CDC from collecting data on gun violence since 1996. If you’re concerned about data, @SpeakerRyan, let's start by allowing experts to study this national epidemic. #EndGunViolence https://t.co/Pzk4ybMq9q",,,,,,,,,
"x964155288206151680",2018-02-15 15:11:48,"x38254095","I stand with 171 of my colleagues against the Trump Administration’s #Medicaid
work requirements. These requirements are unlawful and jeopardize the health and financial security of Medicaid beneficiaries. https://t.co/sdgEeT4f6s","Twitter Web Client",,,FALSE,FALSE,6,3,"Medicaid",,,,,"http://pbs.twimg.com/media/DWFeA-FW0AE1Vjh.jpg","https://t.co/sdgEeT4f6s","https://twitter.com/DorisMatsui/status/964155288206151680/photo/1","photo","http://pbs.twimg.com/media/DWFeA-FW0AE1Vjh.jpg","https://t.co/sdgEeT4f6s","https://twitter.com/DorisMatsui/status/964155288206151680/photo/1",,,,"en",,,,,,,,,,,,,
"x963928118737231873",2018-02-15 00:09:07,"x38254095","I’m devastated by the news coming out of Florida. Children in this country shouldn’t have to be fearful about simply going to school. There are policies that can prevent gun violence and we must come together to act.","Twitter Web Client",,,FALSE,FALSE,27,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963838272446390272",2018-02-14 18:12:06,"x38254095","RT @HouseDemocrats: Republicans and President Trump can’t seem to keep their #HandsOff programs needed by working class families. Is a hung…","Twitter Web Client",,,FALSE,TRUE,0,115,"HandsOff",,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,"x963837781444386818","Republicans and President Trump can’t seem to keep their #HandsOff programs needed by working class families. Is a hungry child worth more money in the pockets of the rich? #TrumpBudget https://t.co/K0GNvyGPUE",,,,,,,,,
"x963836832139137026",2018-02-14 18:06:22,"x38254095","Climate change is a major threat to public health, and yet, the #TrumpBudget makes cuts to the agency that’s supposed to be ensuring our water and air are clean. The Trump Administration’s denial of our need to #ActOnClimate is damaging to our future. https://t.co/CasF4NHh8B","Twitter Web Client",,,FALSE,FALSE,10,12,"TrumpBudget ActOnClimate",,,,,"http://pbs.twimg.com/media/DWA5txXWAAEjfDT.jpg","https://t.co/CasF4NHh8B","https://twitter.com/DorisMatsui/status/963836832139137026/photo/1","photo","http://pbs.twimg.com/media/DWA5txXWAAEjfDT.jpg","https://t.co/CasF4NHh8B","https://twitter.com/DorisMatsui/status/963836832139137026/photo/1",,,,"en",,,,,,,,,,,,,
"x963576890438103040",2018-02-14 00:53:27,"x38254095","Thank you @Voices4Service for tonight's award. Volunteers are answering the most urgent challenges we face as a nation, and I'll continue to do everything I can in Congress to support their work. https://t.co/A4iIDMLNB6","Twitter Web Client",,,FALSE,FALSE,10,4,,,,,,"http://pbs.twimg.com/media/DV9OgFQXcAAkjzU.jpg","https://t.co/A4iIDMLNB6","https://twitter.com/DorisMatsui/status/963576890438103040/photo/1","photo","http://pbs.twimg.com/media/DV9OgFQXcAAkjzU.jpg","https://t.co/A4iIDMLNB6","https://twitter.com/DorisMatsui/status/963576890438103040/photo/1",,"x254217041","Voices4Service","en",,,,,,,,,,,,,
"x963574282692513792",2018-02-14 00:43:05,"x38254095","RT @Voices4Service: “We should continue to make national service more accessible to the millions of Americans who want to serve their count…","Twitter Web Client",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x254217041","Voices4Service","en",,,"x963566736200024064","“We should continue to make national service more accessible to the millions of Americans who want to serve their country by contributing to their community.” Thank you Representative @DorisMatsui for championing @NationalService! #FriendsofService https://t.co/ykZFbHwNMs https://t.co/wOpmZp7tI7",,,,,,,,,
"x963474017947615232",2018-02-13 18:04:41,"x38254095","The #TrumpBudget would gut #Medicaid, which puts everything from long term care to mental health and substance abuse treatment in jeopardy. https://t.co/LG1ALRvFSZ","Twitter Web Client",,,FALSE,FALSE,9,7,"TrumpBudget Medicaid",,,,,"http://pbs.twimg.com/media/DV7w7DfW4AEXW6V.jpg","https://t.co/LG1ALRvFSZ","https://twitter.com/DorisMatsui/status/963474017947615232/photo/1","photo","http://pbs.twimg.com/media/DV7w7DfW4AEXW6V.jpg","https://t.co/LG1ALRvFSZ","https://twitter.com/DorisMatsui/status/963474017947615232/photo/1",,,,"en",,,,,,,,,,,,,
"x963408168381550592",2018-02-13 13:43:01,"x38254095","RT @RepJohnYarmuth: Just like Trumpcare &amp; the #GOPTaxScam before it, the #TrumpBudget will force America’s working families to pay the pric…","Twitter Web Client",,,FALSE,TRUE,0,730,"GOPTaxScam TrumpBudget",,,,,,,,,,,,,"x384913290","RepJohnYarmuth","en",,,"x963399594225950720","Just like Trumpcare &amp; the #GOPTaxScam before it, the #TrumpBudget will force America’s working families to pay the price for the GOP’s giveaways to the wealthiest Americans. https://t.co/g712OFTsew",,,,,,,,,
"x963215943391481856",2018-02-13 00:59:11,"x38254095","After driving up the deficit with a tax plan that puts billionaires first, it is no surprise that the #TrumpBudget prioritizes cuts that will hurt hardworking Americans.

https://t.co/nN5WckEO3g","Twitter Web Client",,,FALSE,FALSE,10,7,"TrumpBudget",,"matsui.house.gov/news/documents…","https://t.co/nN5WckEO3g","https://matsui.house.gov/news/documentsingle.aspx?DocumentID=1729",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963112106756329476",2018-02-12 18:06:34,"x38254095","ICYMI: Today @SEEC released our Sustainable Infrastructure Proposal, a blueprint for smart, environmentally sustainable infrastructure investment.

https://t.co/Xej3rboeU5","Twitter Web Client",,,FALSE,FALSE,7,7,,,"seec-tonko.house.gov/press-release/…","https://t.co/Xej3rboeU5","https://seec-tonko.house.gov/press-release/seec-releases-sustainable-infrastructure-plan",,,,,,,,,"x29205600","SEEC","en",,,,,,,,,,,,,
"x962371289297113088",2018-02-10 17:02:50,"x38254095","This is great news for our #innovation economy in Sacramento. https://t.co/Om9VUys2Sq","Twitter Web Client",,,FALSE,FALSE,13,7,"innovation",,"sacbee.com/news/business/…","https://t.co/Om9VUys2Sq","http://www.sacbee.com/news/business/article199381664.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962080283246854144",2018-02-09 21:46:28,"x38254095","Good luck at the #Olympics #TeamUSA, we're rooting for you! #PyeongChang2018 https://t.co/AeBATXwBQO","Twitter Web Client",,,FALSE,FALSE,8,10,"Olympics TeamUSA PyeongChang2018",,,,,"http://pbs.twimg.com/media/DVn-VeQW0AAxb1G.jpg","https://t.co/AeBATXwBQO","https://twitter.com/DorisMatsui/status/962080283246854144/photo/1","photo","http://pbs.twimg.com/media/DVn-VeQW0AAxb1G.jpg","https://t.co/AeBATXwBQO","https://twitter.com/DorisMatsui/status/962080283246854144/photo/1",,,,"en",,,,,,,,,,,,,
"x961600115684335617",2018-02-08 13:58:27,"x38254095","RT @RepCicilline: .@HouseDemocrats are coming together at 9:15 am ET to unveil our plan for #ABetterDeal on infrastructure. Be sure to tune…","Twitter Web Client",,,FALSE,TRUE,0,91,"ABetterDeal",,,,,,,,,,,,,"x462143773 43963249","RepCicilline HouseDemocrats","en",,,"x961592691741089792",".@HouseDemocrats are coming together at 9:15 am ET to unveil our plan for #ABetterDeal on infrastructure. Be sure to tune in here: https://t.co/iJxAC5N816",,,,,,,,,
"x961276264500940801",2018-02-07 16:31:35,"x38254095","#ProtectDreamers #GoNancyGo ! https://t.co/kGkzIqQ0rx","Twitter Web Client",,,TRUE,FALSE,30,13,"ProtectDreamers GoNancyGo",,"twitter.com/NancyPelosi/st…","https://t.co/kGkzIqQ0rx","https://twitter.com/NancyPelosi/status/961273925031243776",,,,,,,,,,,"und","x961273925031243776","We‘re demanding @SpeakerRyan commit to bring up bipartisan legislation to #ProtectDREAMers. https://t.co/BGnQEsMJaY",,,,,,,,,,,
"x960959390500184064",2018-02-06 19:32:27,"x38254095","RT @rosadelauro: #ICYMI Paul Ryan highlighted the #GOPTaxScam for adding $1.50/week to a high school secretary's paycheck, while millionair…","Twitter Web Client",,,FALSE,TRUE,0,7,"ICYMI GOPTaxScam",,,,,,,,,,,,,"x140519774","rosadelauro","en",,,"x960887229089447937","#ICYMI Paul Ryan highlighted the #GOPTaxScam for adding $1.50/week to a high school secretary's paycheck, while millionaires, billionaires &amp; corporations will get the VAST majority of benefits: https://t.co/W5jA2Ykmco",,,,,,,,,
"x960583706934239238",2018-02-05 18:39:37,"x38254095","Everyone, no matter where they live or work, should have #timetocare for their own health and their families. #FMLA25","Twitter Web Client",,,FALSE,FALSE,12,11,"timetocare FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960583576872988672",2018-02-05 18:39:06,"x38254095","25 years after the Family and Medical Leave Act was signed into law, people need #paidleave. A national plan like the #FAMILYAct would benefit families, businesses and the economy. #Paidleave means everybody wins. #FMLA25","Twitter Web Client",,,FALSE,FALSE,25,17,"paidleave FAMILYAct Paidleave FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959537458537955328",2018-02-02 21:22:12,"x38254095","I’m extremely concerned with the release of the #NunesMemo - a blatantly partisan move that puts President Trump’s personal interests above our national security.","Twitter Web Client",,,FALSE,FALSE,31,6,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959527617866223616",2018-02-02 20:43:05,"x38254095","Thanks everyone for a great discussion today at our Teach-In on the #GOPTaxScam. https://t.co/FdHrmUf42Z","Twitter Web Client",,,FALSE,FALSE,6,2,"GOPTaxScam",,,,,"http://pbs.twimg.com/media/DVDsrUhW4AIl8bw.jpg","https://t.co/FdHrmUf42Z","https://twitter.com/DorisMatsui/status/959527617866223616/photo/1","photo","http://pbs.twimg.com/media/DVDsrUhW4AIl8bw.jpg","https://t.co/FdHrmUf42Z","https://twitter.com/DorisMatsui/status/959527617866223616/photo/1",,,,"en",,,,,,,,,,,,,
"x959504561114439680",2018-02-02 19:11:28,"x38254095","RT @CalBudgetCenter: Planned budget cuts in #GOPTaxBill could have serious consequences for CA...""could blow a big hole in the state budget…","Twitter Web Client",,,FALSE,TRUE,0,2,"GOPTaxBill",,,,,,,,,,,,,"x54266775","CalBudgetCenter","en",,,"x959495554874003456","Planned budget cuts in #GOPTaxBill could have serious consequences for CA...""could blow a big hole in the state budget...services could get cut."" - @ChrisWHoene at @DorisMatsui's ""teach-in.""",,,,,,,,,
"x959462731115098114",2018-02-02 16:25:15,"x38254095","RT @CalBudgetCenter: Coming up this morning: Executive Director @ChrisWHoene joins Rep. @DorisMatsui for a community teach-in on the #GOPTa…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x54266775 28587787 38254095","CalBudgetCenter ChrisWHoene DorisMatsui","en",,,"x959457962598154240","Coming up this morning: Executive Director @ChrisWHoene joins Rep. @DorisMatsui for a community teach-in on the #GOPTaxBill and what it means for #Sacramento and #CA. 10am at CLARA Auditorium. Sign-up: https://t.co/afr2nQ0Mun https://t.co/n2sWOXZiSr",,,,,,,,,
"x959178059768266752",2018-02-01 21:34:04,"x38254095","Reminder: Tomorrow I'll be hosting a Tax Teach-In on what the #GOPTaxScam means for Sacramento. Sign up here: https://t.co/KJp4qYSkEJ https://t.co/5VygwozrAl","Twitter Web Client",,,TRUE,FALSE,6,3,"GOPTaxScam",,"eventbrite.com/e/tax-teach-in… twitter.com/DorisMatsui/st…","https://t.co/KJp4qYSkEJ https://t.co/5VygwozrAl","https://www.eventbrite.com/e/tax-teach-in-with-congresswoman-doris-matsui-registration-42716172221 https://twitter.com/DorisMatsui/status/958797686119063554",,,,,,,,,,,"en","x958797686119063554","Join me for a Tax Teach-In this Friday, Feb. 2 at CLARA Auditorium in Sacramento. We'll discuss what the #GOPTaxScam means for Sacramento. Sign up here: https://t.co/KJp4qYSkEJ https://t.co/N4yPP0NiIF",,,,,,,,,,,
