"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969049579256721408",2018-03-01 03:19:58,"x1135486501","RT @mapintar: Listening to @Markcaffertysd talk making SD an inclusive economy @BrookingsMetro in DC and he is en fuego 🔥 https://t.co/9k3u…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x60959750 450453720 87711945","mapintar Markcaffertysd BrookingsMetro","en",,,"x968946500284895232","Listening to @Markcaffertysd talk making SD an inclusive economy @BrookingsMetro in DC and he is en fuego 🔥 https://t.co/9k3uVnp1ui",,,,,,,,,
"x968996236194758656",2018-02-28 23:48:00,"x1135486501","Helped pass this bill to fund sickle cell disease research at @CDCgov and improve access to treatment and screening. Approximately 100,000 Americans are diagnosed with sickle cell disease each year.
https://t.co/fBHCnMjtAd","TweetDeck",,,FALSE,FALSE,7,3,,,"congress.gov/bill/115th-con…","https://t.co/fBHCnMjtAd","https://www.congress.gov/bill/115th-congress/house-bill/2410?r=1",,,,,,,,,"x146569971","CDCgov","en",,,,,,,,,,,,,
"x968985935890149377",2018-02-28 23:07:04,"x1135486501","Communities can be creative in their water solutions, but there will always be a role for federal spending on investments like capital infrastructure of water and wastewater utilities.","Twitter for iPhone","x968985771699879937","x1135486501",FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968985771699879937",2018-02-28 23:06:25,"x1135486501","San Diego can be a model for recycling, desalination, groundwater reserves, and water savings in communities across the nation.","Twitter for iPhone","x968984901025501184","x1135486501",FALSE,FALSE,7,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968984901025501184",2018-02-28 23:02:57,"x1135486501","Joined @ACWAWater to discuss how communities across the countries can create a secure, affordable and resilient water supply in the face of extreme weather and climate change. https://t.co/NTSx7AdUut","TweetDeck",,,FALSE,FALSE,6,3,,,,,,"http://pbs.twimg.com/media/DXKGgP7W0AE2elW.jpg","https://t.co/NTSx7AdUut","https://twitter.com/RepScottPeters/status/968984901025501184/photo/1","photo","http://pbs.twimg.com/media/DXKGgP7W0AE2elW.jpg http://pbs.twimg.com/media/DXKGi4zX4AAa6To.jpg http://pbs.twimg.com/media/DXKGkP2WAAAsUhp.jpg","https://t.co/NTSx7AdUut https://t.co/NTSx7AdUut https://t.co/NTSx7AdUut","https://twitter.com/RepScottPeters/status/968984901025501184/photo/1 https://twitter.com/RepScottPeters/status/968984901025501184/photo/1 https://twitter.com/RepScottPeters/status/968984901025501184/photo/1",,"x37050475","ACWAWater","en",,,,,,,,,,,,,
"x968975560192835584",2018-02-28 22:25:50,"x1135486501","Met students from Marjory Stoneman Douglas High School, who were in D.C. These future leaders have already changed the conversation on gun violence, and it's inspiring to see ambition in the next generation. https://t.co/i9dMNbSObi","Twitter for iPhone",,,FALSE,FALSE,29,9,,,,,,"http://pbs.twimg.com/media/DXJ-IaAUQAANdQM.jpg","https://t.co/i9dMNbSObi","https://twitter.com/RepScottPeters/status/968975560192835584/photo/1","photo","http://pbs.twimg.com/media/DXJ-IaAUQAANdQM.jpg","https://t.co/i9dMNbSObi","https://twitter.com/RepScottPeters/status/968975560192835584/photo/1",,,,"en",,,,,,,,,,,,,
"x968967036628975616",2018-02-28 21:51:58,"x1135486501","Human trafficking is the second largest underground economy in San Diego, with roughly 8,000 victims here alone. We must do everything we can to protect victims and equip law enforcement to hold traffickers accountable.","Twitter for iPhone","x968966863974645760","x1135486501",FALSE,FALSE,9,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968966863974645760",2018-02-28 21:51:17,"x1135486501","Helped pass these bills to curb online sex trafficking and provide training for health professionals on how to identify and treat human trafficking victims.
https://t.co/cIm5jYM65K https://t.co/jq1u7ZNTe0","Twitter for iPhone",,,FALSE,FALSE,4,3,,,"scottpeters.house.gov/media-center/p…","https://t.co/cIm5jYM65K","https://scottpeters.house.gov/media-center/press-releases/rep-peters-helps-pass-two-bipartisan-bills-to-battle-human-trafficking","http://pbs.twimg.com/media/DXJ2OXoU0AAWWy3.jpg","https://t.co/jq1u7ZNTe0","https://twitter.com/RepScottPeters/status/968966863974645760/photo/1","photo","http://pbs.twimg.com/media/DXJ2OXoU0AAWWy3.jpg","https://t.co/jq1u7ZNTe0","https://twitter.com/RepScottPeters/status/968966863974645760/photo/1",,,,"en",,,,,,,,,,,,,
"x968933573771358208",2018-02-28 19:39:00,"x1135486501","Proud to receive a 97% scorecard from @LCVoters. I'm committed to protecting San Diego's beautiful beaches, bays &amp; open spaces and ensuring the next generation is left a planet with clean air and water. 
https://t.co/9h6pFvzuu3 https://t.co/udsch5dmfU","TweetDeck",,,FALSE,FALSE,22,8,,,"scorecard.lcv.org/moc/scott-h-pe…","https://t.co/9h6pFvzuu3","http://scorecard.lcv.org/moc/scott-h-peters","http://pbs.twimg.com/media/DXFOq8CWAAEAyDj.png","https://t.co/udsch5dmfU","https://twitter.com/RepScottPeters/status/968933573771358208/photo/1","photo","http://pbs.twimg.com/media/DXFOq8CWAAEAyDj.png","https://t.co/udsch5dmfU","https://twitter.com/RepScottPeters/status/968933573771358208/photo/1",,"x20517132","LCVoters","en",,,,,,,,,,,,,
"x968924997078065152",2018-02-28 19:04:55,"x1135486501","RT @SXSWEDU: The #SXSWEDU Policy Forum, presented by @WaltonFamilyFdn, elevates policy-focused discussions that impact public and higher ed…","Twitter for iPhone",,,FALSE,TRUE,0,15,"SXSWEDU",,,,,,,,,,,,,"x189271022 1550654624","SXSWEDU WaltonFamilyFdn","en",,,"x968924889183870976","The #SXSWEDU Policy Forum, presented by @WaltonFamilyFdn, elevates policy-focused discussions that impact public and higher education. Preview the speakers and programming scheduled for March 5-8, 2018. https://t.co/Pj3jCYXaGA https://t.co/O54FwpfBB2",,,,,,,,,
"x968900708023066624",2018-02-28 17:28:24,"x1135486501","Thanks Lynda! Very kind. https://t.co/1q1lU3oPMK","Twitter for iPhone",,,TRUE,FALSE,6,1,,,"twitter.com/lyndaevansricc…","https://t.co/1q1lU3oPMK","https://twitter.com/lyndaevansricci/status/968899874996367360",,,,,,,,,,,"en","x968899874996367360","@RepScottPeters @illumina Rep Scott Peters ...you Rock!!
I am SO proud to be a constituent.  You exhibit great integrity!",,,,,,,,,,,
"x968646957580288005",2018-02-28 00:40:05,"x1135486501","@illumina @thermofisher @radychildrens To build on this model of innovation, I introduced the Advancing Access to Precision Medicine Act with @RepSwalwell to make genomic testing more accessible to families, regardless of their ability to pay out-of-pocket.
https://t.co/sBrgQ3kGZC","TweetDeck","x968646868556242944","x1135486501",FALSE,FALSE,8,3,,,"swalwell.house.gov/media-center/p…","https://t.co/sBrgQ3kGZC","https://swalwell.house.gov/media-center/press-releases/swalwell-introduces-bipartisan-advancing-access-precision-medicine-act",,,,,,,,,"x46145761 62862144 91411543 942156122","illumina thermofisher radychildrens RepSwalwell","en",,,,,,,,,,,,,
"x968646868556242944",2018-02-28 00:39:44,"x1135486501","@illumina @thermofisher A week before that, @illumina and @radychildrens announced a record-breaking sequencing time in a ground-breaking moment for San Diego genomics.
https://t.co/kIn2SFd8aj","TweetDeck","x968646726734241794","x1135486501",FALSE,FALSE,7,1,,,"sandiegouniontribune.com/news/health/sd…","https://t.co/kIn2SFd8aj","http://www.sandiegouniontribune.com/news/health/sd-no-rady-record-20180209-story.html",,,,,,,,,"x46145761 62862144 46145761 91411543","illumina thermofisher illumina radychildrens","en",,,,,,,,,,,,,
"x968646726734241794",2018-02-28 00:39:10,"x1135486501","@illumina Just this month, San Diego-based @illumina partnered with @thermofisher to lower the cost of genome sequencing.
https://t.co/XhmKQoFvHb","TweetDeck","x968646541190881280","x1135486501",FALSE,FALSE,2,1,,,"sandiegouniontribune.com/business/biote…","https://t.co/XhmKQoFvHb","http://www.sandiegouniontribune.com/business/biotech/sd-me-illumina-sequencer-20180221-story.html",,,,,,,,,"x46145761 46145761 62862144","illumina illumina thermofisher","en",,,,,,,,,,,,,
"x968646541190881280",2018-02-28 00:38:26,"x1135486501","@illumina San Diego is at the forefront of research on rare diseases and our $5.6 billion dollar genomics industry is creating live-saving therapies and cures though precision medicine.
#RareDiseaseDay","TweetDeck","x968646387025014784","x1135486501",FALSE,FALSE,6,4,"RareDiseaseDay",,,,,,,,,,,,,"x46145761","illumina","en",,,,,,,,,,,,,
"x968646387025014784",2018-02-28 00:37:49,"x1135486501","Proud to have @illumina join me in D.C. to host a briefing on genetic sequencing, and how it can help accelerate diagnostics and precision medicine for children with rare and undiagnosed diseases. Watch my opening remarks ↓ https://t.co/vTZzvQhruS","Media Studio",,,FALSE,FALSE,19,6,,,,,,"http://pbs.twimg.com/media/DXFOJ8cXkAA5iOy.jpg","https://t.co/vTZzvQhruS","https://twitter.com/RepScottPeters/status/968646387025014784/video/1","photo","http://pbs.twimg.com/media/DXFOJ8cXkAA5iOy.jpg","https://t.co/vTZzvQhruS","https://twitter.com/RepScottPeters/status/968646387025014784/video/1",,"x46145761","illumina","en",,,,,,,,,,,,,
"x968636868404371456",2018-02-28 00:00:00,"x1135486501","Hydropower, which is clean, baseload energy, takes a decade to have permitting approved. Spoke today in @EnergyCommerce on how we can collaborate to ensure  hydropower projects are approved more quickly and still meet high environmental standards. https://t.co/7iiA7sA3O2","Media Studio",,,FALSE,FALSE,9,4,,,,,,"http://pbs.twimg.com/amplify_video_thumb/968568087376224256/img/l_XCnoXk3fxiN19U.jpg","https://t.co/7iiA7sA3O2","https://twitter.com/RepScottPeters/status/968636868404371456/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968568087376224256/img/l_XCnoXk3fxiN19U.jpg","https://t.co/7iiA7sA3O2","https://twitter.com/RepScottPeters/status/968636868404371456/video/1",,"x30929600","EnergyCommerce","en",,,,,,,,,,,,,
"x968632841956413446",2018-02-27 23:44:00,"x1135486501","Weapons of war have no place in our commuities. I support the Assault Weapons Ban of 2018 to stop the sale, transfer, manufacture, and import of assault-style weapons.
https://t.co/XkXmJqteCK https://t.co/FE57TpMZXw","TweetDeck",,,FALSE,FALSE,23,4,,,"scottpeters.house.gov/media-center/p…","https://t.co/XkXmJqteCK","https://scottpeters.house.gov/media-center/press-releases/rep-peters-calls-on-congress-to-ban-deadly-assault-style-weapons","http://pbs.twimg.com/media/DXFB8S_UMAA9Y_u.jpg","https://t.co/FE57TpMZXw","https://twitter.com/RepScottPeters/status/968632841956413446/photo/1","photo","http://pbs.twimg.com/media/DXFB8S_UMAA9Y_u.jpg","https://t.co/FE57TpMZXw","https://twitter.com/RepScottPeters/status/968632841956413446/photo/1",,,,"en",,,,,,,,,,,,,
"x968613967106117632",2018-02-27 22:29:00,"x1135486501","Helped pass the SOAR to Health and Wellness Act of 2018 to train health professionals on identifying and appropriately treating human trafficking victims. 
https://t.co/Qerh1SXPLK","TweetDeck",,,FALSE,FALSE,3,1,,,"congress.gov/bill/115th-con…","https://t.co/Qerh1SXPLK","https://www.congress.gov/bill/115th-congress/house-bill/767?q=%7B%22search%22%3A%5B%22Postal+Service+-%5C%22to+designate%5C%22%22%5D%7D",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968608940731850752",2018-02-27 22:09:02,"x1135486501","Signed the discharge petition to bring the bipartisan King-Thompson background check bill to the House floor for a vote. It's time for Congress to act and protect the American people. 
https://t.co/ZceGouNTUK","TweetDeck",,,FALSE,FALSE,19,7,,,"clerk.house.gov/115/lrc/pd/pet…","https://t.co/ZceGouNTUK","http://clerk.house.gov/115/lrc/pd/petitions/DisPet0006.xml",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967627867893870592",2018-02-25 05:10:36,"x1135486501","I agree with Wayne LaPierre (1999). https://t.co/fevwmbGR53","Twitter for iPhone",,,TRUE,FALSE,188,83,,,"twitter.com/robertmaguire_…","https://t.co/fevwmbGR53","https://twitter.com/robertmaguire_/status/967611173876240385",,,,,,,,,,,"en","x967611173876240385","""We believe in absolutely gun-free, zero-tolerance, totally safe schools. That means no guns in America’s schools. Period."" - Wayne LaPierre, then Executive Vice President of the NRA, in 1999 https://t.co/4payPo9RLA",,,,,,,,,,,
"x967180788163788800",2018-02-23 23:34:03,"x1135486501","Check out this segment from @nbcsandiego on our bill to strengthen the 340B Drug Pricing Program and make sure participating hospitals are using the discounts to improve patient care. https://t.co/m9wp3hcB7S","Media Studio",,,FALSE,FALSE,3,4,,,,,,"http://pbs.twimg.com/media/DWwM06CXcAAnMCU.jpg","https://t.co/m9wp3hcB7S","https://twitter.com/RepScottPeters/status/967180788163788800/video/1","photo","http://pbs.twimg.com/media/DWwM06CXcAAnMCU.jpg","https://t.co/m9wp3hcB7S","https://twitter.com/RepScottPeters/status/967180788163788800/video/1",,"x15535860","nbcsandiego","en",,,,,,,,,,,,,
"x967171210718138373",2018-02-23 22:56:00,"x1135486501","New Medicare cards that don’t display, code, or embed SSNs are coming this April. If you or a loved one receive Medicare, look out for a new card in the mail by @CMSGov.
https://t.co/pwY8tyUkmg","TweetDeck",,,FALSE,FALSE,2,5,,,"oig.ssa.gov/newsroom/blog/…","https://t.co/pwY8tyUkmg","https://oig.ssa.gov/newsroom/blog/apr29-medicare-card-SSN",,,,,,,,,"x70837868","CMSGov","en",,,,,,,,,,,,,
"x967167184219922432",2018-02-23 22:40:00,"x1135486501","73 years ago, @USMC bravely raised the American flag on top of Iwo Jima. More than 6,000 Americans died and about 17,000 were wounded in this effort to end tyranny. Today, we remember their service &amp; sacrifice. #IwoJimaDay https://t.co/Ou1vGulW6i","TweetDeck",,,FALSE,FALSE,7,6,"IwoJimaDay",,,,,"http://pbs.twimg.com/media/DWwNA-GXcAETzV3.jpg","https://t.co/Ou1vGulW6i","https://twitter.com/RepScottPeters/status/967167184219922432/photo/1","photo","http://pbs.twimg.com/media/DWwNA-GXcAETzV3.jpg","https://t.co/Ou1vGulW6i","https://twitter.com/RepScottPeters/status/967167184219922432/photo/1",,"x10126672","USMC","en",,,,,,,,,,,,,
"x967161879415140352",2018-02-23 22:18:55,"x1135486501","A powerful message from @RepTedDeutch. I agree-- it's time for @SpeakerRyan to let us have a vote on background checks, bump stocks, and assault rifles. It's never too soon. It's always too late. https://t.co/LHyt7I8uKs","TweetDeck",,,TRUE,FALSE,26,9,,,"twitter.com/NancyPelosi/st…","https://t.co/LHyt7I8uKs","https://twitter.com/NancyPelosi/status/967131127096987650",,,,,,,,,"x137794015 18916432","RepTedDeutch SpeakerRyan","en","x967131127096987650","Ever since the tragedy at Marjory Stoneman Douglas High School, @RepTedDeutch has been hearing a very clear &amp; direct message from his community: #NeverAgain. https://t.co/ytZBXF7nea",,,,,,,,,,,
"x967151159390633985",2018-02-23 21:36:19,"x1135486501","Joined @CBS8 this morning for a conversation on gun violence and what Congress needs to do to ensure our kids and communities are safe. https://t.co/PEswXl4lfE","Media Studio",,,FALSE,FALSE,6,5,,,,,,"http://pbs.twimg.com/amplify_video_thumb/967145473822941185/img/SWMD--7cDtsx6x3m.jpg","https://t.co/PEswXl4lfE","https://twitter.com/RepScottPeters/status/967151159390633985/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/967145473822941185/img/SWMD--7cDtsx6x3m.jpg","https://t.co/PEswXl4lfE","https://twitter.com/RepScottPeters/status/967151159390633985/video/1",,"x27745484","CBS8","en",,,,,,,,,,,,,
"x967145792887709696",2018-02-23 21:15:00,"x1135486501","Guns have no place in our schools or our streets. We need to focus on  background checks and closing loopholes to ensure guns stay out of the wrong hands. #ParklandTownHall https://t.co/je61HsCPVS","TweetDeck",,,TRUE,FALSE,35,7,"ParklandTownHall",,"twitter.com/CNN/status/966…","https://t.co/je61HsCPVS","https://twitter.com/CNN/status/966799164393869312",,,,,,,,,,,"en","x966799164393869312","Broward County Public Schools superintendent: ""'We don't need to put guns in the hands of teachers'"" https://t.co/YtxpHPsLoK #StudentsStandUp https://t.co/DB72eeWaAk",,,,,,,,,,,
"x967127925903380480",2018-02-23 20:04:00,"x1135486501","Couldn't agree more. The best way we can honor the lives lost in #Parkland is to pass a law that could help prevent a tragedy like this from happening again. 
https://t.co/sfvJue9nkd","TweetDeck",,,FALSE,FALSE,13,6,"Parkland",,"cnn.it/2ELELzr","https://t.co/sfvJue9nkd","http://cnn.it/2ELELzr",,,,,,,,,,,"en",,,,,,,,,,,,,
