"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x794630281827323905",2016-11-04 19:59:57,"x15428227","RT @KevinYoder: Stop #14 - Heart of America Stand Down for homeless veterans. Amazing organization doing amazing work. @GOPLeader https://t…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x26324609 19739126","KevinYoder GOPLeader","en",,,"x794560017735282688","Stop #14 - Heart of America Stand Down for homeless veterans. Amazing organization doing amazing work. @GOPLeader https://t.co/rzAzjW5LMT",,,,,,,,,
"x794627610655490048",2016-11-04 19:49:20,"x15428227","RT @KevinYoder: Thank you to Art Filmore for inviting us today and for everything he does to help our veterans who have sacrificed so much.…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x26324609","KevinYoder","en",,,"x794569329035579393","Thank you to Art Filmore for inviting us today and for everything he does to help our veterans who have sacrificed so much. https://t.co/l42tfrIq7H",,,,,,,,,
"x794622799331651586",2016-11-04 19:30:13,"x15428227","RT @KevinYoder: Stop #15 - @GM Fairfax Assembly Plant. Employs 3400 &amp; has built &gt;12M cars since 1945. Manufacturing is the backbone of Amer…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x26324609 10850192","KevinYoder GM","en",,,"x794585048091594752","Stop #15 - @GM Fairfax Assembly Plant. Employs 3400 &amp; has built &gt;12M cars since 1945. Manufacturing is the backbone of America. @GOPLeader https://t.co/sDBoNorR7C",,,,,,,,,
"x794622035259523072",2016-11-04 19:27:11,"x15428227","On the campaign trail w/ @KevinYoder - I've learned three things about Kansas: they have great BBQ, great people and a TON of #YoderVoters! https://t.co/8xlthHmSxZ","Twitter Web Client",,,FALSE,FALSE,22,9,"YoderVoters",,,,,"http://pbs.twimg.com/media/CwcPeWeWEAAYUD_.jpg","https://t.co/8xlthHmSxZ","https://twitter.com/kevinomccarthy/status/794622035259523072/photo/1","photo","http://pbs.twimg.com/media/CwcPeWeWEAAYUD_.jpg http://pbs.twimg.com/media/CwcPfwEWgAAFB-j.jpg http://pbs.twimg.com/media/CwcPhosWQAAhDW5.jpg http://pbs.twimg.com/media/CwcPjVpXgAQkzGR.jpg","https://t.co/8xlthHmSxZ https://t.co/8xlthHmSxZ https://t.co/8xlthHmSxZ https://t.co/8xlthHmSxZ","https://twitter.com/kevinomccarthy/status/794622035259523072/photo/1 https://twitter.com/kevinomccarthy/status/794622035259523072/photo/1 https://twitter.com/kevinomccarthy/status/794622035259523072/photo/1 https://twitter.com/kevinomccarthy/status/794622035259523072/photo/1",,"x26324609","KevinYoder","en",,,,,,,,,,,,,
"x794619812416815104",2016-11-04 19:18:21,"x15428227","RT @KevinYoder: Stop #16 - serving lunch &amp; doing dishes at St. Mary's Kitchen in Downtown KCK. I've been many times over the years, 1st tim…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x26324609","KevinYoder","en",,,"x794596044172562432","Stop #16 - serving lunch &amp; doing dishes at St. Mary's Kitchen in Downtown KCK. I've been many times over the years, 1st time for @GOPLeader. https://t.co/Vre8Nq65ZL",,,,,,,,,
"x794307991214243840",2016-11-03 22:39:17,"x15428227","Our country needs principled leaders like @DonBacon2016 to help get this country back on track. Fantastic meeting with his supporters! #NE02 https://t.co/sditMP8nFA","Twitter Web Client",,,FALSE,FALSE,25,15,"NE02",,,,,"http://pbs.twimg.com/media/CwXynIdXcAQVK4t.jpg","https://t.co/sditMP8nFA","https://twitter.com/kevinomccarthy/status/794307991214243840/photo/1","photo","http://pbs.twimg.com/media/CwXynIdXcAQVK4t.jpg http://pbs.twimg.com/media/CwXyqw5W8AEvBbq.jpg http://pbs.twimg.com/media/CwXysswXUAMHAZI.jpg","https://t.co/sditMP8nFA https://t.co/sditMP8nFA https://t.co/sditMP8nFA","https://twitter.com/kevinomccarthy/status/794307991214243840/photo/1 https://twitter.com/kevinomccarthy/status/794307991214243840/photo/1 https://twitter.com/kevinomccarthy/status/794307991214243840/photo/1",,,,"en",,,,,,,,,,,,,
"x793873441984221184",2016-11-02 17:52:32,"x15428227","Judy and I are praying for the families and law enforcement community in Des Moines. We are grateful for your service and sacrifice.","Twitter for iPhone",,,FALSE,FALSE,16,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x793245501982244864",2016-11-01 00:17:20,"x15428227","Hope you're having a safe and Happy Halloween with family and friends! #trickortreat","Twitter for iPhone",,,FALSE,FALSE,10,2,"trickortreat",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x793162122746327040",2016-10-31 18:46:00,"x15428227","America can accomplish ANYTHING - let's fight for a new era of prosperity for ALL AMERICANS!","Twitter for iPhone",,,FALSE,FALSE,9,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x792136173866987520",2016-10-28 22:49:15,"x15428227","Today's decision once again demonstrates Secretary Clinton's fundamental lack of judgment and disregard for protecting our nation's secrets.","Twitter for iPhone",,,FALSE,FALSE,55,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x791425465525252096",2016-10-26 23:45:09,"x15428227","I appreciate the leadership, especially by @SteveKnight25 and @TomLackey36, who joined with me to stand up for California's vets.","Twitter for iPhone",,,FALSE,FALSE,26,7,,,,,,,,,,,,,,"x2974648323 563440622","SteveKnight25 TomLackey36","en",,,,,,,,,,,,,
"x791008805660295168",2016-10-25 20:09:30,"x15428227","RT @lanheechen: Remember when Bill Clinton called Obamacare the ""craziest thing in the world?"" He was right: https://t.co/31v3Ysxkem","Twitter for iPhone",,,FALSE,TRUE,0,13,,,"cnn.com/2016/10/04/opi…","https://t.co/31v3Ysxkem","http://www.cnn.com/2016/10/04/opinions/bill-clinton-obamacare-craziest-thing-opinion-chen/",,,,,,,,,"x87048122","lanheechen","en",,,"x791008391124574208","Remember when Bill Clinton called Obamacare the ""craziest thing in the world?"" He was right: https://t.co/31v3Ysxkem",,,,,,,,,
"x790999995948396545",2016-10-25 19:34:29,"x15428227","RT @HeatherNauert: If #DOD doesn't stop requiring #veterans 2 repay bonuses now, congress will ""correct this"" when they return in Nov says…","Twitter for iPhone",,,FALSE,TRUE,0,18,"DOD veterans",,,,,,,,,,,,,"x275451635","HeatherNauert","en",,,"x790878761008988160","If #DOD doesn't stop requiring #veterans 2 repay bonuses now, congress will ""correct this"" when they return in Nov says @kevinomccarthy",,,,,,,,,
"x790999907331112960",2016-10-25 19:34:08,"x15428227","RT @HeatherNauert: Congress tells #dod 2 temporarily halt veterans' repayment of bonuses until lawmakers reconvene in nov &amp;permanently fix,…","Twitter for iPhone",,,FALSE,TRUE,0,22,"dod",,,,,,,,,,,,,"x275451635","HeatherNauert","en",,,"x790884647026778112","Congress tells #dod 2 temporarily halt veterans' repayment of bonuses until lawmakers reconvene in nov &amp;permanently fix,says @kevinomccarthy",,,,,,,,,
"x790999434607857665",2016-10-25 19:32:15,"x15428227","Demanding combat veterans to repay bonuses is disgraceful; they are heroes who deserve to be honored, not harassed. https://t.co/4DR5p5ih8j","Twitter for iPhone",,,FALSE,FALSE,18,18,,,"latimes.com/nation/la-na-c…","https://t.co/4DR5p5ih8j","http://www.latimes.com/nation/la-na-calif-guard-bonus-20161023-snap-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x790755522525876224",2016-10-25 03:23:02,"x15428227","RT @SenatorTimScott: Is this what @WhiteHouse meant when they said the ACA was doing what it was supposed to do? https://t.co/Qbg3qzQQ4r","Twitter for iPhone",,,FALSE,TRUE,0,163,,,"twitter.com/ap/status/7906…","https://t.co/Qbg3qzQQ4r","https://twitter.com/ap/status/790659478349897728",,,,,,,,,"x217543151 822215673812119553","SenatorTimScott WhiteHouse","en",,,"x790755279965073409","Is this what @WhiteHouse meant when they said the ACA was doing what it was supposed to do? https://t.co/Qbg3qzQQ4r",,,,,,,,,
"x790701221828964352",2016-10-24 23:47:16,"x15428227","Fewer options, higher costs - Obamacare's legacy for America's working families. https://t.co/MBg7qexyrN","Twitter for iPhone",,,TRUE,FALSE,3,5,,,"twitter.com/washingtonpost…","https://t.co/MBg7qexyrN","https://twitter.com/washingtonpost/status/790697363501359105",,,,,,,,,,,"en","x790697363501359105","Average premiums for popular Affordable Care Act plans rising 25 percent for 2017 https://t.co/XxlDLlYJUZ",,,,,,,,,,,
"x790677890379583488",2016-10-24 22:14:33,"x15428227","This is outrageous. Those who served and sacrificed for our country are heroes who deserve to be honored. https://t.co/IALOtYSfS9","Twitter for iPhone",,,TRUE,FALSE,21,15,,,"twitter.com/cnn/status/790…","https://t.co/IALOtYSfS9","https://twitter.com/cnn/status/790671849508245506",,,,,,,,,,,"en","x790671849508245506","10 years after the Pentagon offered bonuses to entice soldiers to reenlist, thousands were asked to repay the money https://t.co/ZiNvMw4ABV https://t.co/TtILeSb11e",,,,,,,,,,,
