"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968635183481196544",2018-02-27 23:53:18,"x19318314","I’ve heard the voices of students and survivors in FL, in NM, and across the country and I agree with them: #NeverAgain. I support commonsense measures to ensure that our children no longer go to school— or a library, movie theater, or concert—scared for their safety.","Twitter Web Client","x968635182583513088","x19318314",FALSE,FALSE,5,5,"NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968635182583513088",2018-02-27 23:53:18,"x19318314","Too often senseless acts of gun violence have shaken our nation. From Sandy Hook to Parkland to Aztec these tragedies impact people from all walks of life, every corner of our county, and right here in New Mexico. #NeverAgain","Twitter Web Client",,,FALSE,FALSE,13,4,"NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968581871943680001",2018-02-27 20:21:28,"x19318314","I cosponsored legislation by @USRepMikeDoyle to preserve a free and open internet and overturn the FCC's decision to repeal #netneutrality protections. A free and open internet is essential to a free and open society.","TweetDeck",,,FALSE,FALSE,13,4,"netneutrality",,,,,,,,,,,,,"x39249305","USRepMikeDoyle","en",,,,,,,,,,,,,
"x968289328194576384",2018-02-27 00:59:00,"x19318314","Today's Supreme Court decision means that DACA recipients can keep applying for renewals but still leaves thousands of DREAMers uncertain about their futures. Congress must act now. #DreamActNow #DACA https://t.co/7G2lfldKbS","TweetDeck",,,FALSE,FALSE,10,7,"DreamActNow DACA",,,,,"http://pbs.twimg.com/media/DXAJcW3W0AAw0Kw.jpg","https://t.co/7G2lfldKbS","https://twitter.com/repbenraylujan/status/968289328194576384/photo/1","photo","http://pbs.twimg.com/media/DXAJcW3W0AAw0Kw.jpg","https://t.co/7G2lfldKbS","https://twitter.com/repbenraylujan/status/968289328194576384/photo/1",,,,"en",,,,,,,,,,,,,
"x968282987832979456",2018-02-27 00:33:48,"x19318314","Our bill has one goal–saving lives. By ensuring that tribal law enforcement, first responders and those living in Indian country have full access to the AMBER Alert system, we dramatically increase the chances of a child being found alive and unharmed. https://t.co/CINue35xz5","Twitter Web Client",,,FALSE,FALSE,30,11,,,"lujan.house.gov/press-releases…","https://t.co/CINue35xz5","https://lujan.house.gov/press-releases/house-passes-biggslujan-legislation-to-ensure-tribal-communities-have-full-access-to-amber-alert-system/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964663378605150208",2018-02-17 00:50:46,"x19318314","We are urging Congress to hold hearings ASAP on gun violence prevention. The ban on using HHS funds for gun violence research stifles science that can help protect Americans, and keep our families, communities &amp; children safe.
https://t.co/SjMMQDBHgs","Twitter Web Client",,,FALSE,FALSE,52,26,,,"democrats-energycommerce.house.gov/sites/democrat…","https://t.co/SjMMQDBHgs","https://democrats-energycommerce.house.gov/sites/democrats.energycommerce.house.gov/files/documents/Walden.Burgess.2017.02.16.%20Gun%20violence%20hearing%20request.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964295414412431360",2018-02-16 00:28:37,"x19318314","Today I introduced a bill to allow New Mexico’s acequia’s to qualify for federal funding to make improvements/repair damage to the irrigation channels. Water is life in NM; by making it easier for acequias to access federal funds, we can improve water use &amp; conservation practices https://t.co/i0JDZlAUj6","Twitter Web Client",,,FALSE,FALSE,73,22,,,,,,"http://pbs.twimg.com/media/DWHdeAoX4AEwHzf.jpg","https://t.co/i0JDZlAUj6","https://twitter.com/repbenraylujan/status/964295414412431360/photo/1","photo","http://pbs.twimg.com/media/DWHdeAoX4AEwHzf.jpg","https://t.co/i0JDZlAUj6","https://twitter.com/repbenraylujan/status/964295414412431360/photo/1",,,,"en",,,,,,,,,,,,,
"x964242885259530240",2018-02-15 20:59:53,"x19318314","RT @EnergyCommerce: .@HHSGov has been marred with ethics scandals over the past year. Former HHS Secretary Price promised to pay back the t…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x30929600 44783853","EnergyCommerce HHSGov","en",,,"x964241051753046017",".@HHSGov has been marred with ethics scandals over the past year. Former HHS Secretary Price promised to pay back the taxpayers for his lavish travel on corporate jets. @repbenraylujan asked @SecAzar if the government has been paid back. https://t.co/oo2ZcghXYq",,,,,,,,,
"x963924695878914050",2018-02-14 23:55:31,"x19318314","Horrific reports of the school shooting in Florida. My heart goes out to the victims of this senseless violence and their families.","Twitter Web Client",,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963168970000957441",2018-02-12 21:52:31,"x19318314","I am excited for a great discussion on a new bipartisan, bicameral idea that I am working on with @repjoewilson, @chriscoons, and @lindseygrahamsc that will accelerate investment in energy technologies. https://t.co/OoIONYeJMg","Twitter Web Client",,,TRUE,FALSE,9,4,,,"twitter.com/EnergyDialogue…","https://t.co/OoIONYeJMg","https://twitter.com/EnergyDialogue/status/963101996780843008",,,,,,,,,"x254082173 15324851 432895323","RepJoeWilson ChrisCoons LindseyGrahamSC","en","x963101996780843008","Check out our brand new discussion posted by @ChrisCoons &amp; @repbenraylujan ""IMPACT for Energy: Driving Investment in New Technologies."" Login now to join the discussion!
https://t.co/fUvxuwHAzo",,,,,,,,,,,
"x962169772153671681",2018-02-10 03:42:04,"x19318314","Last week @POTUS released politically motivated/misleading #NunesMemo to demean the FBI &amp; DOJ. Today he hypocritically cites the exact warnings from FBI &amp; DOJ he ignored to block the Democratic memo. If he has nothing to hide, what's POTUS so afraid of? https://t.co/VotRlHsUuV","Twitter Web Client",,,FALSE,FALSE,27,15,"NunesMemo",,"thehill.com/homenews/admin…","https://t.co/VotRlHsUuV","http://thehill.com/homenews/administration/373229-trump-will-not-approve-release-of-dem-counter-to-nunes-memo-report",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x962097274317889536",2018-02-09 22:53:59,"x19318314","Am deeply saddened by the passing of Ray Baum. Ray was a dear friend &amp; was proud to work w/ him when we served as public utility commissioners for our respective states. Ray was a kind, brilliant, patient, and dedicated public servant. https://t.co/KboleRYUEZ","Twitter Web Client",,,FALSE,FALSE,6,4,,,"lujan.house.gov/press-releases…","https://t.co/KboleRYUEZ","https://lujan.house.gov/press-releases/lujan-statement-on-passing-of-ray-baum/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961681588194078721",2018-02-08 19:22:12,"x19318314","My colleagues and I released a statement on the racist political cartoon about DREAMers published in the Albuquerque Journal yesterday. https://t.co/Vj1KaJvvd9","Twitter for iPhone",,,FALSE,FALSE,56,37,,,,,,"http://pbs.twimg.com/media/DViUTX_XcAEh2Kb.jpg","https://t.co/Vj1KaJvvd9","https://twitter.com/repbenraylujan/status/961681588194078721/photo/1","photo","http://pbs.twimg.com/media/DViUTX_XcAEh2Kb.jpg","https://t.co/Vj1KaJvvd9","https://twitter.com/repbenraylujan/status/961681588194078721/photo/1",,,,"en",,,,,,,,,,,,,
"x961340424483934213",2018-02-07 20:46:32,"x19318314","Proud to stand with Democratic Caucus Chairman @repjoecrowley  and Vice Chair @RepLindaSanchez to discuss our agenda to strengthen the middle-class and provide a #BetterDeal and #ABetterTomorrow. https://t.co/m5uTdJWX3N","Twitter Web Client",,,FALSE,FALSE,17,9,"BetterDeal ABetterTomorrow",,,,,"http://pbs.twimg.com/media/DVdd9jMW0AAtFRv.jpg","https://t.co/m5uTdJWX3N","https://twitter.com/repbenraylujan/status/961340424483934213/photo/1","photo","http://pbs.twimg.com/media/DVdd9jMW0AAtFRv.jpg","https://t.co/m5uTdJWX3N","https://twitter.com/repbenraylujan/status/961340424483934213/photo/1",,"x111635980 312134473","repjoecrowley RepLindaSanchez","en",,,,,,,,,,,,,
"x960867804021968896",2018-02-06 13:28:31,"x19318314","Why is the Trump administration choosing to protect Equifax instead of the 145 million consumers harmed by the company’s huge data breach? CFPB is supposed to be a consumer watchdog not a lapdog!
https://t.co/IumaG8mjRI","Twitter Web Client",,,FALSE,FALSE,48,40,,,"reuters.com/article/us-usa…","https://t.co/IumaG8mjRI","https://www.reuters.com/article/us-usa-equifax-cfpb/exclusive-u-s-consumer-protection-official-puts-equifax-probe-on-ice-sources-idUSKBN1FP0IZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960670806161412096",2018-02-06 00:25:43,"x19318314","Today’s the 25th anniversary of the Family Medical Leave Act. Since 1993, 200M+ Americans used FMLA in to take medical time off w/out having to worry about losing their jobs or insurance. There’s no doubt FMLA has changed our workplaces to the benefit of workers/ families #FMLA25 https://t.co/rIuFF7Qziw","Twitter Web Client",,,FALSE,FALSE,14,5,"FMLA25",,,,,"http://pbs.twimg.com/media/DVT8_bTW4AA8eKx.jpg","https://t.co/rIuFF7Qziw","https://twitter.com/repbenraylujan/status/960670806161412096/photo/1","photo","http://pbs.twimg.com/media/DVT8_bTW4AA8eKx.jpg","https://t.co/rIuFF7Qziw","https://twitter.com/repbenraylujan/status/960670806161412096/photo/1",,,,"en",,,,,,,,,,,,,
"x959943886574702592",2018-02-04 00:17:12,"x19318314","Tremendous work session/roundtable in Santa Fe today with NM lawmakers and health advocates on ways to expand and strengthen healthcare in NM through Medicaid. Thank you to all the participants! https://t.co/KBsVA5ffa4","Twitter Web Client",,,FALSE,FALSE,26,6,,,,,,"http://pbs.twimg.com/media/DVJn0uwX4AAsszw.jpg","https://t.co/KBsVA5ffa4","https://twitter.com/repbenraylujan/status/959943886574702592/photo/1","photo","http://pbs.twimg.com/media/DVJn0uwX4AAsszw.jpg","https://t.co/KBsVA5ffa4","https://twitter.com/repbenraylujan/status/959943886574702592/photo/1",,,,"en",,,,,,,,,,,,,
"x959542051363807232",2018-02-02 21:40:27,"x19318314","Pres. Trump &amp; House Republicans’ decision to release politically motivated/misleading allegations against the FBI is a shameful effort to discredit this institution, undermine the Special Counsel’s ongoing investigation &amp; undercut Congressional probes. https://t.co/xlAVYWCPKg","Twitter Web Client",,,FALSE,FALSE,15,6,,,"lujan.house.gov/press-releases…","https://t.co/xlAVYWCPKg","https://lujan.house.gov/press-releases/lujan-statement-on-release-of-nunes-memo/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959466555661783040",2018-02-02 16:40:27,"x19318314","Congratulations to the San Antonio Elementary School Science Fair winners! The 1st place winners will now compete in the regional science fair in a couple weeks at the University of NM. Always inspiring to see young people getting involved in science and technology. #NMSTEM https://t.co/ExSxvsW2iw","Twitter Web Client",,,FALSE,FALSE,11,3,"NMSTEM",,,,,"http://pbs.twimg.com/media/DVC1vX-W0AArKjj.jpg","https://t.co/ExSxvsW2iw","https://twitter.com/repbenraylujan/status/959466555661783040/photo/1","photo","http://pbs.twimg.com/media/DVC1vX-W0AArKjj.jpg","https://t.co/ExSxvsW2iw","https://twitter.com/repbenraylujan/status/959466555661783040/photo/1",,,,"en",,,,,,,,,,,,,
"x958551020174528513",2018-01-31 04:02:26,"x19318314","@Idahowifey Glad you asked. I led a bipartisan coalition that passed legislation providing $1 billion for 2 years to help with prevention/ treatment-$10 million to NM. This $ is helpful, but those on the front lines say it’s just a start, so I introduced new bill to fund 5 more years.","Twitter Web Client","x958538527746281473","x38083240",FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543128012709888",2018-01-31 03:31:05,"x19318314","President Trump can try to paint himself as the greatest President ever, but firings, resignations, investigations and scandal after scandal have been far too common. At the highest levels, the Trump administration – and the business of the nation – has been seriously hurt. #SOTU","Twitter Web Client",,,FALSE,FALSE,39,6,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536652619698176",2018-01-31 03:05:21,"x19318314","APD Officer Ryan Holets is a hero. New Mexico is proud to have him. #SOTU https://t.co/xzYMHGTAXS","Twitter Web Client",,,FALSE,FALSE,52,17,"SOTU",,"abqjournal.com/1105379/apd-of…","https://t.co/xzYMHGTAXS","https://www.abqjournal.com/1105379/apd-officer-honored-for-adopting-addicts-baby.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536178990567424",2018-01-31 03:03:28,"x19318314","President Trump’s words may bring more awareness to opioid addiction, but words are not enough. The President must get serious about addressing this issue - provide new funding and new treatment/prevention strategies. #SOTU","Twitter Web Client",,,FALSE,FALSE,136,40,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535993686142978",2018-01-31 03:02:44,"x19318314","Trump’s immigration plan isn’t compromise but it compromises the American values on the Statue of Liberty: “Give me your tired, your poor, your huddled masses yearning to breathe free, the wretched refuse of your teeming shore ... I lift my lamp beside the golden door!” #SOTU","Twitter Web Client",,,FALSE,FALSE,56,34,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958534780517306369",2018-01-31 02:57:55,"x19318314","DACA enabled nearly 800,000 talented young people like Laura from NM to contribute more fully to this country. #DreamActNow #SOTU https://t.co/sQUVYkuoKF","Twitter Web Client",,,FALSE,FALSE,27,12,"DreamActNow SOTU",,,,,"http://pbs.twimg.com/media/DU1mN4KWkAMM9eU.jpg","https://t.co/sQUVYkuoKF","https://twitter.com/repbenraylujan/status/958534780517306369/photo/1","photo","http://pbs.twimg.com/media/DU1mN4KWkAMM9eU.jpg","https://t.co/sQUVYkuoKF","https://twitter.com/repbenraylujan/status/958534780517306369/photo/1",,,,"en",,,,,,,,,,,,,
"x958533882038706176",2018-01-31 02:54:20,"x19318314","President Trump should meet with Dreamers. They are not bargaining chips. They are parents like Dalia, who met with me in DC, and whose 8-year-old daughter, a US citizen, wrote to Congress asking that her family not be torn apart. #DreamActNow #SOTU https://t.co/0BBDQ6ZEeP","Twitter Web Client",,,FALSE,FALSE,27,9,"DreamActNow SOTU",,,,,"http://pbs.twimg.com/media/DU1lcrKWsAEgolF.jpg","https://t.co/0BBDQ6ZEeP","https://twitter.com/repbenraylujan/status/958533882038706176/photo/1","photo","http://pbs.twimg.com/media/DU1lcrKWsAEgolF.jpg","https://t.co/0BBDQ6ZEeP","https://twitter.com/repbenraylujan/status/958533882038706176/photo/1",,,,"en",,,,,,,,,,,,,
"x958525914534612992",2018-01-31 02:22:41,"x19318314","Here’s what POTUS didn’t tell you about his #GOPTaxScam: it explodes the deficit and sticks our children with the bill, while requiring a $25 billion Medicare cut. It will increase your family’s health premiums &amp; gives new tax breaks to companies shipping jobs overseas. #SOTU","Twitter Web Client",,,FALSE,FALSE,27,17,"GOPTaxScam SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525561080598530",2018-01-31 02:21:16,"x19318314","President Trump is praising a #GOPTaxScam that gave 83.1% of the benefits to corporations and the wealthiest one percent of Americans and just 16.9% of the benefits to everyone else. That’s not fair and it just doesn’t add up! #SOTU https://t.co/tDRElCWlkE","Twitter Web Client",,,FALSE,FALSE,11,13,"GOPTaxScam SOTU",,,,,"http://pbs.twimg.com/media/DU1d188X0AE9bAQ.jpg","https://t.co/tDRElCWlkE","https://twitter.com/repbenraylujan/status/958525561080598530/photo/1","photo","http://pbs.twimg.com/media/DU1d188X0AE9bAQ.jpg","https://t.co/tDRElCWlkE","https://twitter.com/repbenraylujan/status/958525561080598530/photo/1",,,,"en",,,,,,,,,,,,,
"x958517895872548864",2018-01-31 01:50:49,"x19318314","Tonight, when President Trump looks into the gallery during his State of the Union, he will see the dedication, courage and patriotism of a young Navajo man from New Mexico who is proudly serving his country in the US Army. https://t.co/WkeVCAwnEc https://t.co/l0BrXw1Quf","Twitter Web Client",,,FALSE,FALSE,20,3,,,"lujan.house.gov/press-releases…","https://t.co/WkeVCAwnEc","https://lujan.house.gov/press-releases/lujan-announces-soldier-from-new-mexico-will-be-his-guest-at-state-of-the-union/","http://pbs.twimg.com/media/DU1WwGnW4AEPVBG.jpg","https://t.co/l0BrXw1Quf","https://twitter.com/repbenraylujan/status/958517895872548864/photo/1","photo","http://pbs.twimg.com/media/DU1WwGnW4AEPVBG.jpg","https://t.co/l0BrXw1Quf","https://twitter.com/repbenraylujan/status/958517895872548864/photo/1",,,,"en",,,,,,,,,,,,,
"x958496368141717504",2018-01-31 00:25:16,"x19318314",".@RepGosar Why would you do such a thing ? As @repjoecrowley said - what’s wrong with you? https://t.co/WtRduyYn8x","Twitter Web Client",,,FALSE,FALSE,10,2,,,,,,"http://pbs.twimg.com/media/DU1DXBeX4AAJukn.jpg","https://t.co/WtRduyYn8x","https://twitter.com/repbenraylujan/status/958496368141717504/photo/1","photo","http://pbs.twimg.com/media/DU1DXBeX4AAJukn.jpg","https://t.co/WtRduyYn8x","https://twitter.com/repbenraylujan/status/958496368141717504/photo/1",,"x240760644 111635980","RepGosar repjoecrowley","en",,,,,,,,,,,,,
"x958496011806216192",2018-01-31 00:23:51,"x19318314","@RepGosar Why would you do such a thing ? As @repjoecrowley said - what’s wrong with you? https://t.co/99ktoB7ubZ","Twitter Web Client",,"x240760644",FALSE,FALSE,2,1,,,,,,"http://pbs.twimg.com/media/DU1C7ZAXcAEzsaa.jpg","https://t.co/99ktoB7ubZ","https://twitter.com/repbenraylujan/status/958496011806216192/photo/1","photo","http://pbs.twimg.com/media/DU1C7ZAXcAEzsaa.jpg","https://t.co/99ktoB7ubZ","https://twitter.com/repbenraylujan/status/958496011806216192/photo/1",,"x240760644 111635980","RepGosar repjoecrowley","en",,,,,,,,,,,,,
"x958006843602747392",2018-01-29 16:00:05,"x19318314","If you’re in Santa Fe and need to speak with a member of my staff, stop by Mobile Office Hours at Santa Fe Place Mall tomorrow between 9 am and 12 pm. https://t.co/G76jCoWBBQ","TweetDeck",,,FALSE,FALSE,6,2,,,,,,"http://pbs.twimg.com/media/DUVp9wFWsAEboXz.jpg","https://t.co/G76jCoWBBQ","https://twitter.com/repbenraylujan/status/958006843602747392/photo/1","photo","http://pbs.twimg.com/media/DUVp9wFWsAEboXz.jpg","https://t.co/G76jCoWBBQ","https://twitter.com/repbenraylujan/status/958006843602747392/photo/1",,,,"en",,,,,,,,,,,,,
"x958006837432987648",2018-01-29 16:00:03,"x19318314","If you’re in Santa Fe and need to speak with a member of my staff, stop by Mobile Office Hours at Santa Fe Place Mall tomorrow between 9 am and 12 pm. https://t.co/wL36Uqu2My","TweetDeck",,,FALSE,FALSE,4,5,,,,,,"http://pbs.twimg.com/media/DUVpH0kWkAAa3kV.jpg","https://t.co/wL36Uqu2My","https://twitter.com/repbenraylujan/status/958006837432987648/photo/1","photo","http://pbs.twimg.com/media/DUVpH0kWkAAa3kV.jpg","https://t.co/wL36Uqu2My","https://twitter.com/repbenraylujan/status/958006837432987648/photo/1",,,,"en",,,,,,,,,,,,,
"x956981748012810242",2018-01-26 20:06:43,"x19318314","Was saddened to learn of former Navajo Nation Councilwoman Ann ""Annie"" Deschenny’s passing. She was a great leader, a strong woman who believed deeply in her community and the Navajo Nation, and fought tirelessly on their behalf. She will be missed.","Twitter Web Client",,,FALSE,FALSE,26,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956557280610144257",2018-01-25 16:00:02,"x19318314","My staff will hold mobile office hours in Shiprock tomorrow, January 26, to speak with anyone who may need help with a federal agency. https://t.co/klwXnyV7a8","TweetDeck",,,FALSE,FALSE,10,5,,,,,,"http://pbs.twimg.com/media/DUVtMC5XUAEylMn.jpg","https://t.co/klwXnyV7a8","https://twitter.com/repbenraylujan/status/956557280610144257/photo/1","photo","http://pbs.twimg.com/media/DUVtMC5XUAEylMn.jpg","https://t.co/klwXnyV7a8","https://twitter.com/repbenraylujan/status/956557280610144257/photo/1",,,,"en",,,,,,,,,,,,,
"x956305635230044160",2018-01-24 23:20:05,"x19318314","Great meeting today with Sandia National Laboratories C3 offices to talk about Tech Transfer initiatives in NM. https://t.co/9tjjrcfBRJ","Twitter Web Client",,,FALSE,FALSE,13,3,,,,,,"http://pbs.twimg.com/media/DUV65M-XcAIIZOr.jpg","https://t.co/9tjjrcfBRJ","https://twitter.com/repbenraylujan/status/956305635230044160/photo/1","photo","http://pbs.twimg.com/media/DUV65M-XcAIIZOr.jpg","https://t.co/9tjjrcfBRJ","https://twitter.com/repbenraylujan/status/956305635230044160/photo/1",,,,"en",,,,,,,,,,,,,
"x956201405349580800",2018-01-24 16:25:55,"x19318314","Do you need to speak with my staff about issues in your community? Visit Mobile Office Hours tomorrow from 10 am to 2 pm at Carver Friendship Senior Center in Clovis, NM. https://t.co/iJW8Xfnpp0","TweetDeck",,,FALSE,FALSE,7,5,,,,,,"http://pbs.twimg.com/media/DUUbj-MWkAAO4gM.jpg","https://t.co/iJW8Xfnpp0","https://twitter.com/repbenraylujan/status/956201405349580800/photo/1","photo","http://pbs.twimg.com/media/DUUbj-MWkAAO4gM.jpg","https://t.co/iJW8Xfnpp0","https://twitter.com/repbenraylujan/status/956201405349580800/photo/1",,,,"en",,,,,,,,,,,,,
"x954799495526612992",2018-01-20 19:35:13,"x19318314","The priorities Americans want to see addressed (healthcare for kids, giving our military the certainty they need to keep our nation safe, protecting DREAMers, safeguarding pensions) are all bipartisan. So why did the GOP choose a #TrumpShutdown over ideas supported by both sides? https://t.co/SxY0ahVXZy","Twitter Web Client",,,FALSE,FALSE,15,8,"TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUAhB3JX4AANb7y.jpg","https://t.co/SxY0ahVXZy","https://twitter.com/repbenraylujan/status/954799495526612992/photo/1","photo","http://pbs.twimg.com/media/DUAhB3JX4AANb7y.jpg","https://t.co/SxY0ahVXZy","https://twitter.com/repbenraylujan/status/954799495526612992/photo/1",,,,"en",,,,,,,,,,,,,
"x954785031578357760",2018-01-20 18:37:45,"x19318314","I’m ready &amp; willing to do the work to open government – but Republicans are doing nothing to put an end to the #TrumpShutdown https://t.co/peP60yRGhh","Twitter Web Client",,,FALSE,FALSE,16,8,"TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUAT5jUX0AAWlRC.jpg","https://t.co/peP60yRGhh","https://twitter.com/repbenraylujan/status/954785031578357760/photo/1","photo","http://pbs.twimg.com/media/DUAT5jUX0AAWlRC.jpg","https://t.co/peP60yRGhh","https://twitter.com/repbenraylujan/status/954785031578357760/photo/1",,,,"en",,,,,,,,,,,,,
