"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963979893427097600",2018-02-15 03:34:51,"x3686482216","The news out of Florida today is so tragic and sad. As the father to three school age sons, Kristen and I grieve for the victim's families. My prayers are with these families and everyone affected by this senseless act of violence. No one should ever feel unsafe while at school.","Twitter for iPhone",,,FALSE,FALSE,62,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963863664917991425",2018-02-14 19:53:00,"x3686482216","RT @SBGC2C: #C2C.@RepLaHood calls for bipartisan effort on infrastructure: “Roads aren’t Republican or Democrat"" @KHQA #C2C https://t.co/n5…","Twitter for iPhone",,,FALSE,TRUE,0,4,"C2C C2C",,,,,,,,,,,,,"x741343677465890820 3686482216 20627332","SBGC2C RepLaHood KHQA","en",,,"x963860783275892743","#C2C.@RepLaHood calls for bipartisan effort on infrastructure: “Roads aren’t Republican or Democrat"" @KHQA #C2C https://t.co/n5tnU20P4h",,,,,,,,,
"x963492949823836163",2018-02-13 19:19:54,"x3686482216","Similar to last year, this will remain a top priority for me to work in a bipartisan way at the local, state and federal levels to maintain funding for the lab and ensure the facility remains an integral part of Peoria and the USDA’s research efforts. https://t.co/OEx63ytFNK","TweetDeck",,,TRUE,FALSE,10,4,,,"twitter.com/1470WMBD/statu…","https://t.co/OEx63ytFNK","https://twitter.com/1470WMBD/status/963485850272194560",,,,,,,,,,,"en","x963485850272194560","LaHood ""Disappointed"" In Proposed Ag Lab Closure
https://t.co/hsrdHz3sAn",,,,,,,,,,,
"x963489171032756224",2018-02-13 19:04:53,"x3686482216","Had the opportunity to see how @Walgreens is battling the opioid crisis in @cityblm by providing a safe &amp; convenient way to dispose of unwanted, unused, or expired prescriptions year-round. Thanks to @BCBSIL for their continued local advocacy on this issue, also. @WalgreensNews https://t.co/ng53QQ5tze","TweetDeck",,,FALSE,FALSE,9,5,,,,,,"http://pbs.twimg.com/media/DV7_uamWAAA0jAG.jpg","https://t.co/ng53QQ5tze","https://twitter.com/RepLaHood/status/963489171032756224/photo/1","photo","http://pbs.twimg.com/media/DV7_uamWAAA0jAG.jpg http://pbs.twimg.com/media/DV7_uaKX0AA881c.jpg","https://t.co/ng53QQ5tze https://t.co/ng53QQ5tze","https://twitter.com/RepLaHood/status/963489171032756224/photo/1 https://twitter.com/RepLaHood/status/963489171032756224/photo/1",,"x46177695 1920241417 16312904 95264499","Walgreens cityblm BCBSIL WalgreensNews","en",,,,,,,,,,,,,
"x963210659629600769",2018-02-13 00:38:11,"x3686482216","With the privilege of representing the same district Abraham Lincoln did during his only term in Congress, it is always an honor to recognize our 16th President today on President's Day. Happy birthday, Mr. President! https://t.co/98aHGPQATs","TweetDeck",,,FALSE,FALSE,47,10,,,,,,"http://pbs.twimg.com/media/DV4C9SWX0AE02IT.jpg","https://t.co/98aHGPQATs","https://twitter.com/RepLaHood/status/963210659629600769/photo/1","photo","http://pbs.twimg.com/media/DV4C9SWX0AE02IT.jpg","https://t.co/98aHGPQATs","https://twitter.com/RepLaHood/status/963210659629600769/photo/1",,,,"en",,,,,,,,,,,,,
"x962164395194372096",2018-02-10 03:20:42,"x3686482216","Here’s wishing good luck to @TeamUSA as they compete in the 2018 #winterolympics! Bring home the gold! https://t.co/drPiTS8mYF","Twitter for iPhone",,,FALSE,FALSE,24,6,"winterolympics",,,,,"http://pbs.twimg.com/media/DVpLasVWsAE6wrx.jpg","https://t.co/drPiTS8mYF","https://twitter.com/RepLaHood/status/962164395194372096/photo/1","photo","http://pbs.twimg.com/media/DVpLasVWsAE6wrx.jpg","https://t.co/drPiTS8mYF","https://twitter.com/RepLaHood/status/962164395194372096/photo/1",,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x961365099830218752",2018-02-07 22:24:35,"x3686482216","Today I spoke with @KHQA about my ag bill, funding for our government, and more. You can watch the clip here: https://t.co/GES2GxqfJh","TweetDeck",,,FALSE,FALSE,3,4,,,"goo.gl/ws87qz","https://t.co/GES2GxqfJh","https://goo.gl/ws87qz",,,,,,,,,"x20627332","KHQA","en",,,,,,,,,,,,,
"x961277791781183488",2018-02-07 16:37:39,"x3686482216","RT @ILFarmBureau: In today's Farm Bureau in Action Story, @RepLaHood proposes new legislation that would allow FSA to automatically renew a…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x59143682 3686482216","ILFarmBureau RepLaHood","en",,,"x961042024827846656","In today's Farm Bureau in Action Story, @RepLaHood proposes new legislation that would allow FSA to automatically renew a farm's enrollment each year. https://t.co/NHvRWD6RpZ https://t.co/UrYqBaeJPy",,,,,,,,,
"x961277570833666048",2018-02-07 16:36:47,"x3686482216","This bill is a commonsense way to keep both our agriculture safety net strong, and streamline the requirements when signing-up for ARC or PLC. https://t.co/mghbHS9Cxb","TweetDeck",,,TRUE,FALSE,2,2,,,"twitter.com/RiponSociety/s…","https://t.co/mghbHS9Cxb","https://twitter.com/RiponSociety/status/961202883692699649",,,,,,,,,,,"en","x961202883692699649","From the Advance - Bill authored by @RepLaHood would cut red tape for America’s farmers - https://t.co/bKUlBZ0Ml3 https://t.co/A9ozoWlb1J",,,,,,,,,,,
"x961275989409058816",2018-02-07 16:30:30,"x3686482216","It was great to have Lt. Clark of the @peoria_police​ stop by yesterday to discuss the benefits of the RISS Program, a bipartisan program to assist local, state, federal, and tribal criminal justice partners to help support criminal investigations and promote officer safety. https://t.co/b4N0wU3aHp","TweetDeck",,,FALSE,FALSE,5,5,,,,,,"http://pbs.twimg.com/media/DVcjNy4XcAA_ZYJ.jpg","https://t.co/b4N0wU3aHp","https://twitter.com/RepLaHood/status/961275989409058816/photo/1","photo","http://pbs.twimg.com/media/DVcjNy4XcAA_ZYJ.jpg","https://t.co/b4N0wU3aHp","https://twitter.com/RepLaHood/status/961275989409058816/photo/1",,"x3236026768","peoria_police","en",,,,,,,,,,,,,
"x960621598259675142",2018-02-05 21:10:11,"x3686482216","Americans have now received over $3 billion in bonuses from over 300 companies due to #TaxReform and the list keeps growing every day: https://t.co/Y4Czd0Ehnj https://t.co/TAqm0C1cox","TweetDeck",,,FALSE,FALSE,30,12,"TaxReform",,"goo.gl/TkXpDB","https://t.co/Y4Czd0Ehnj","https://goo.gl/TkXpDB","http://pbs.twimg.com/media/DVTQIdyX4AAcZZn.jpg","https://t.co/TAqm0C1cox","https://twitter.com/RepLaHood/status/960621598259675142/photo/1","photo","http://pbs.twimg.com/media/DVTQIdyX4AAcZZn.jpg","https://t.co/TAqm0C1cox","https://twitter.com/RepLaHood/status/960621598259675142/photo/1",,,,"en",,,,,,,,,,,,,
"x959795360448180224",2018-02-03 14:27:00,"x3686482216","Citing #taxreform, @Lowes announced this week that it would pay a one-time bonus of $1,000 for more than 260,000 hourly US employees.

Also new benefits, including additional paid parental leave and an adoption assistance benefit of up to $5,000. https://t.co/5aFZ3iFNDF","TweetDeck",,,FALSE,FALSE,15,5,"taxreform",,"goo.gl/8vaEk5","https://t.co/5aFZ3iFNDF","https://goo.gl/8vaEk5",,,,,,,,,"x19336500","Lowes","en",,,,,,,,,,,,,
"x959534591097950213",2018-02-02 21:10:48,"x3686482216","RT @FarmWeekNow: .@RepLaHood proposes ""one and done"" farm program sign-up. https://t.co/rzlbrn0WTi https://t.co/ZTD79ytbpy","TweetDeck",,,FALSE,TRUE,0,7,,,"bit.ly/2GEkvNg","https://t.co/rzlbrn0WTi","http://bit.ly/2GEkvNg","http://pbs.twimg.com/media/DVDzXvDWAAAHie9.jpg","https://t.co/ZTD79ytbpy","https://twitter.com/FarmWeekNow/status/959534311660707840/photo/1","photo","http://pbs.twimg.com/media/DVDzXvDWAAAHie9.jpg","https://t.co/ZTD79ytbpy","https://twitter.com/FarmWeekNow/status/959534311660707840/photo/1",,"x1472321300 3686482216","FarmWeekNow RepLaHood","en",,,"x959534311660707840",".@RepLaHood proposes ""one and done"" farm program sign-up. https://t.co/rzlbrn0WTi https://t.co/ZTD79ytbpy",,,,,,,,,
"x959460590942085120",2018-02-02 16:16:45,"x3686482216","This week, I introduced legislation to provide regulatory relief to our farmers. This bill is a commonsense way to keep both our agriculture safety net strong, and streamline the requirements when signing-up for ARC or PLC. RELEASE: https://t.co/k6eHJUh4Nd @ILFarmBureau https://t.co/vtrhsziR5b","TweetDeck",,,FALSE,FALSE,22,10,,,"goo.gl/sEHEc5","https://t.co/k6eHJUh4Nd","https://goo.gl/sEHEc5","http://pbs.twimg.com/media/DVCv2XVWkAATnb3.jpg","https://t.co/vtrhsziR5b","https://twitter.com/RepLaHood/status/959460590942085120/photo/1","photo","http://pbs.twimg.com/media/DVCv2XVWkAATnb3.jpg","https://t.co/vtrhsziR5b","https://twitter.com/RepLaHood/status/959460590942085120/photo/1",,"x59143682","ILFarmBureau","en",,,,,,,,,,,,,
"x959111406040879104",2018-02-01 17:09:13,"x3686482216","Crediting #taxreform, @UPS announces $12B investment to expand Smart Logistics Network, increase pension funding and enhance share-owner value. 18 new aircraft to provide response to accelerating demand also on the way. https://t.co/yaQut8bFHz","TweetDeck",,,FALSE,FALSE,13,9,"taxreform",,"goo.gl/Naa3eE","https://t.co/yaQut8bFHz","https://goo.gl/Naa3eE",,,,,,,,,"x158129535","UPS","en",,,,,,,,,,,,,
"x959082515309920257",2018-02-01 15:14:25,"x3686482216","RT @HouseGOP: Did you know that companies are giving MORE in charitable donations because of the #TaxCutsandJobsAct? 
@SouthWestAir → $5 mi…","TweetDeck",,,FALSE,TRUE,0,115,"TaxCutsandJobsAct",,,,,,,,,,,,,"x15207668 7212562","HouseGOP SouthwestAir","en",,,"x959080650019147776","Did you know that companies are giving MORE in charitable donations because of the #TaxCutsandJobsAct? 
@SouthWestAir → $5 million
@CommerceBank → $25 million
@PNCBank → $200 million
https://t.co/m5CmZ2wIzo",,,,,,,,,
"x958751710490648579",2018-01-31 17:19:55,"x3686482216","I was not on the train this morning, but please keep those injured in your thoughts and prayers. https://t.co/guPBLdzLnr","TweetDeck",,,TRUE,FALSE,28,9,,,"twitter.com/AP/status/9587…","https://t.co/guPBLdzLnr","https://twitter.com/AP/status/958746632455180288",,,,,,,,,,,"en","x958746632455180288","Republican lawmakers and aides say a train carrying them to a policy retreat in West Virginia has struck a truck. https://t.co/rFuV2UB5xI",,,,,,,,,,,
"x958560036774694913",2018-01-31 04:38:16,"x3686482216","My reaction to tonight's #SOTU: https://t.co/XlAcSForYb https://t.co/TXJv7IAuJ6","TweetDeck",,,FALSE,FALSE,27,12,"SOTU",,"goo.gl/WejLes","https://t.co/XlAcSForYb","https://goo.gl/WejLes","http://pbs.twimg.com/media/DU19JbmX4AAR0qq.jpg","https://t.co/TXJv7IAuJ6","https://twitter.com/RepLaHood/status/958560036774694913/photo/1","photo","http://pbs.twimg.com/media/DU19JbmX4AAR0qq.jpg","https://t.co/TXJv7IAuJ6","https://twitter.com/RepLaHood/status/958560036774694913/photo/1",,,,"en",,,,,,,,,,,,,
"x958543426953326592",2018-01-31 03:32:16,"x3686482216","""As long as we are proud of who we are, and what we are fighting for, there is nothing we cannot achieve."" - @realDonaldTrump #SOTU","TweetDeck",,,FALSE,FALSE,24,9,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958542558141001728",2018-01-31 03:28:49,"x3686482216","""Seong-ho's story is a testament to the yearning of every human soul to live in freedom."" - @realDonaldTrump #SOTU","TweetDeck",,,FALSE,FALSE,52,13,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958541267167793153",2018-01-31 03:23:41,"x3686482216","""...let us begin tonight by recognizing that the state of our Union is strong because our people are strong."" 
- @realDonaldTrump","TweetDeck",,,FALSE,FALSE,38,10,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958511333359738880",2018-01-31 01:24:44,"x3686482216","Excited to hear the President give his first #SOTU address tonight! What issue do you most want the President to talk about?","TweetDeck",,,FALSE,FALSE,25,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958394484517146624",2018-01-30 17:40:25,"x3686482216","RT @HouseGOP: What would you like @POTUS to talk about during #SOTU?","TweetDeck",,,FALSE,TRUE,0,635,"SOTU",,,,,,,,,,,,,"x15207668 822215679726100480","HouseGOP POTUS","en",,,"x958071419623170048","What would you like @POTUS to talk about during #SOTU?",,,,,,,,,
"x958371089440231424",2018-01-30 16:07:28,"x3686482216","Great to join Scott Laughlin again this morning to discuss the #SOTU. Click the link to hear our discussion. https://t.co/6jnqRev4Vx","TweetDeck",,,TRUE,FALSE,5,2,"SOTU",,"twitter.com/WJBC/status/95…","https://t.co/6jnqRev4Vx","https://twitter.com/WJBC/status/958364481888948224",,,,,,,,,,,"en","x958364481888948224",".@RepLaHood: Infrastructure key to Trump’s State of the Union: https://t.co/8TZ44uBAEB",,,,,,,,,,,
"x958182756344836098",2018-01-30 03:39:05,"x3686482216","RT @VP: GREAT NEWS! Yet another company investing billions into the American economy &amp; creating more jobs for the American people because o…","Twitter for iPhone",,,FALSE,TRUE,0,1452,,,,,,,,,,,,,,"x818910970567344128","VP","en",,,"x958111581279260672","GREAT NEWS! Yet another company investing billions into the American economy &amp; creating more jobs for the American people because of the Trump Tax Cuts → https://t.co/Vp4rI8LCas",,,,,,,,,
"x958024714567540736",2018-01-29 17:11:05,"x3686482216","A great look at the way #TaxReform is already helping people across our district. https://t.co/V1ewaVhpLR","TweetDeck",,,FALSE,FALSE,15,8,"TaxReform",,"goo.gl/aCS3TK","https://t.co/V1ewaVhpLR","https://goo.gl/aCS3TK",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956978657578364930",2018-01-26 19:54:26,"x3686482216","RT @WaysandMeansGOP: With our new tax code, you get to take home more of every hard-earned paycheck. Here is where to look on your pay stub…","TweetDeck",,,FALSE,TRUE,0,41,,,,,,,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x956976907987357696","With our new tax code, you get to take home more of every hard-earned paycheck. Here is where to look on your pay stub next month to see the difference. https://t.co/qBFRkL0Wmw",,,,,,,,,
"x956921963582287872",2018-01-26 16:09:09,"x3686482216","RT @WaysandMeansGOP: Citing tax reform, @FedEx announced today:
☑️ $200 million in wage increases
☑️ $1.5 billion contribution to employee…","Twitter for iPhone",,,FALSE,TRUE,0,50,,,,,,,,,,,,,,"x12788332 134887156","WaysandMeansGOP FedEx","en",,,"x956901764464304129","Citing tax reform, @FedEx announced today:
☑️ $200 million in wage increases
☑️ $1.5 billion contribution to employee pension plans
☑️ $1.5 billion in capital investments to increase operations in Indianapolis and Memphis
https://t.co/1oIRrymdKL",,,,,,,,,
"x956672635148128257",2018-01-25 23:38:24,"x3686482216","Great trip across West-central Illinois today to talk taxes, trade, and infrastructure. https://t.co/qev0uiTyUD","Twitter for iPhone",,,FALSE,FALSE,12,3,,,"twitter.com/whignews/statu…","https://t.co/qev0uiTyUD","https://twitter.com/whignews/status/956666762099085313",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956556475756957696",2018-01-25 15:56:50,"x3686482216","Great to start my day in Macomb chatting #taxreform, infrastructure, and trade. https://t.co/sNJFSrebU7","Twitter for iPhone",,,TRUE,FALSE,1,1,"taxreform",,"twitter.com/benmtaylor/sta…","https://t.co/sNJFSrebU7","https://twitter.com/benmtaylor/status/956555912222793730",,,,,,,,,,,"en","x956555912222793730","Pleasure to participate in a #taxreform roundtable with @RepLaHood at the Macomb Chamber today. Appreciated his views on #NAFTAWorks as well. #jobs18 https://t.co/mzyIfmKtkA",,,,,,,,,,,
"x956523887008894977",2018-01-25 13:47:20,"x3686482216","Our 18th District never fails to provide stunning views on early morning drives. #agriculture #farmland https://t.co/aQkB8WClsA","Twitter for iPhone",,,FALSE,FALSE,23,4,"agriculture farmland",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/956523495491596289/pu/img/sHrWHyE-66FjwqN3.jpg","https://t.co/aQkB8WClsA","https://twitter.com/RepLaHood/status/956523887008894977/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/956523495491596289/pu/img/sHrWHyE-66FjwqN3.jpg","https://t.co/aQkB8WClsA","https://twitter.com/RepLaHood/status/956523887008894977/video/1",,,,"en",,,,,,,,,,,,,
"x956283715965120512",2018-01-24 21:52:59,"x3686482216","Great to be in Pike County this afternoon to speak at Rotary and highlight our new tax code. Also had a great visit with local county board officials and the county road commissioner to discuss infrastructure needs across the county. https://t.co/uOqfx6nVNe","Twitter for iPhone",,,FALSE,FALSE,12,1,,,,,,"http://pbs.twimg.com/media/DUVm-EKWkAAqWEy.jpg","https://t.co/uOqfx6nVNe","https://twitter.com/RepLaHood/status/956283715965120512/photo/1","photo","http://pbs.twimg.com/media/DUVm-EKWkAAqWEy.jpg http://pbs.twimg.com/media/DUVm-FvX4AAxFuF.jpg http://pbs.twimg.com/media/DUVm-FFXUAUcISl.jpg","https://t.co/uOqfx6nVNe https://t.co/uOqfx6nVNe https://t.co/uOqfx6nVNe","https://twitter.com/RepLaHood/status/956283715965120512/photo/1 https://twitter.com/RepLaHood/status/956283715965120512/photo/1 https://twitter.com/RepLaHood/status/956283715965120512/photo/1",,,,"en",,,,,,,,,,,,,
