"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965609424869093377",2018-02-19 15:30:01,"x63073834","Today we celebrate the strength and character of the men who have led our country in its highest office. Happy President's Day. https://t.co/9bXfYY3q6D","TweetDeck",,,FALSE,FALSE,1,1,,,,,,"http://pbs.twimg.com/media/DWLW4CkXkAELNnu.jpg","https://t.co/9bXfYY3q6D","https://twitter.com/TomReedCongress/status/965609424869093377/photo/1","photo","http://pbs.twimg.com/media/DWLW4CkXkAELNnu.jpg","https://t.co/9bXfYY3q6D","https://twitter.com/TomReedCongress/status/965609424869093377/photo/1",,,,"en",,,,,,,,,,,,,
"x963933192171524096",2018-02-15 00:29:16,"x63073834","Please join me in sending thoughts and prayers to the victims and families impacted by the shooting Florida.","Twitter for iPhone",,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963789094118678529",2018-02-14 14:56:41,"x63073834","Wishing a Happy #ValentinesDay to you and your loved ones, and especially to my amazing wife Jean! https://t.co/GRicXkJQ2Y","TweetDeck",,,FALSE,FALSE,1,0,"ValentinesDay",,,,,"http://pbs.twimg.com/media/DWAQ5AJU8AAmEEh.jpg","https://t.co/GRicXkJQ2Y","https://twitter.com/TomReedCongress/status/963789094118678529/photo/1","photo","http://pbs.twimg.com/media/DWAQ5AJU8AAmEEh.jpg","https://t.co/GRicXkJQ2Y","https://twitter.com/TomReedCongress/status/963789094118678529/photo/1",,,,"en",,,,,,,,,,,,,
"x963516570881413120",2018-02-13 20:53:46,"x63073834","“The new tax law ‘produced the most recent boost to small-business optimism’” #taxreform  https://t.co/o2OF8XdcgK","Twitter for iPhone",,,FALSE,FALSE,0,0,"taxreform",,"bloomberg.com/news/articles/…","https://t.co/o2OF8XdcgK","https://www.bloomberg.com/news/articles/2018-02-13/u-s-small-business-optimism-jumps-more-see-good-time-to-expand",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963427794972651520",2018-02-13 15:01:00,"x63073834","@Starbucks was one of over 300 companies that expanded benefits to their employees as a result of the new tax law and I appreciated seeing firsthand how #taxreform is already working for our communities. (2/2) https://t.co/hTD9OKNs9Q","Twitter Ads Composer",,"x30973",FALSE,FALSE,0,0,"taxreform",,,,,"http://pbs.twimg.com/media/DV4TVe_XcAAVi5K.jpg","https://t.co/hTD9OKNs9Q","https://twitter.com/TomReedCongress/status/963427794972651520/photo/1","photo","http://pbs.twimg.com/media/DV4TVe_XcAAVi5K.jpg http://pbs.twimg.com/media/DV4TXUHXkAA6PuW.jpg","https://t.co/hTD9OKNs9Q https://t.co/hTD9OKNs9Q","https://twitter.com/TomReedCongress/status/963427794972651520/photo/1 https://twitter.com/TomReedCongress/status/963427794972651520/photo/1",,"x30973","Starbucks","en",,,,,,,,,,,,,
"x963427556346286081",2018-02-13 15:00:03,"x63073834","Thank you to the Jamestown @Starbucks for having me ""behind the bar"" last week! I had the opportunity to meet with employees and area residents to discuss a range of issues, including #taxreform. (1/2) https://t.co/1PeQto9TC9","Twitter Ads Composer",,,FALSE,FALSE,0,0,"taxreform",,,,,"http://pbs.twimg.com/media/DV4TGxFXcAAsF7c.jpg","https://t.co/1PeQto9TC9","https://twitter.com/TomReedCongress/status/963427556346286081/photo/1","photo","http://pbs.twimg.com/media/DV4TGxFXcAAsF7c.jpg","https://t.co/1PeQto9TC9","https://twitter.com/TomReedCongress/status/963427556346286081/photo/1",,"x30973","Starbucks","en",,,,,,,,,,,,,
"x963210146347397122",2018-02-13 00:36:09,"x63073834","@MetLife is the latest company to announce enhanced employee benefits because of #taxreform https://t.co/HIet8OO4iC","Twitter for iPhone",,"x78661839",TRUE,FALSE,0,0,"taxreform",,"twitter.com/foxbusiness/st…","https://t.co/HIet8OO4iC","https://twitter.com/foxbusiness/status/963196945413103617",,,,,,,,,"x78661839","MetLife","en","x963196945413103617",".@MetLife $MET said on Monday it will increase its minimum wage to $15 an hour, enhance its benefits, and boost its retirement plan contributions to all of its employees in the wake of the tax overhaul. https://t.co/iA6qwjTspN",,,,,,,,,,,
"x963175547575652352",2018-02-12 22:18:40,"x63073834","The governor's claims are misleading New Yorkers about the true impact of #taxreform. Most families across our district &amp; the country will get tax breaks as a result of the new tax bill &amp; many individuals are already seeing those cuts in their paychecks. https://t.co/qnBxgtPcJh","Twitter Web Client",,,FALSE,FALSE,1,0,"taxreform",,"on.rocne.ws/2ElL2kN","https://t.co/qnBxgtPcJh","http://on.rocne.ws/2ElL2kN",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963102904637841409",2018-02-12 17:30:00,"x63073834","On what would have been his 209th birthday, we honor the enduring legacy and courageous leadership of President Abraham Lincoln. #LincolnBirthday https://t.co/TFk3AhsPDo","TweetDeck",,,FALSE,FALSE,0,0,"LincolnBirthday",,,,,"http://pbs.twimg.com/media/DV2dtH9XkAA1yoj.jpg","https://t.co/TFk3AhsPDo","https://twitter.com/TomReedCongress/status/963102904637841409/photo/1","photo","http://pbs.twimg.com/media/DV2dtH9XkAA1yoj.jpg","https://t.co/TFk3AhsPDo","https://twitter.com/TomReedCongress/status/963102904637841409/photo/1",,,,"en",,,,,,,,,,,,,
"x963097094323163137",2018-02-12 17:06:55,"x63073834","“The taxpayers are also winners.” #TaxReform works.  https://t.co/dV6V7NAcsz","Twitter for iPhone",,,FALSE,FALSE,0,0,"TaxReform",,"thehill.com/opinion/financ…","https://t.co/dV6V7NAcsz","http://thehill.com/opinion/finance/373307-judd-gregg-the-full-impact-of-tax-reform",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962021469923364864",2018-02-09 17:52:46,"x63073834","Wishing all of #TeamUSA luck in the 2018 Olympic Winter Games. We are cheering for you! https://t.co/duwStsOQiP","TweetDeck",,,FALSE,FALSE,1,0,"TeamUSA",,,,,"http://pbs.twimg.com/media/DVnJa5VUMAAdc9O.jpg","https://t.co/duwStsOQiP","https://twitter.com/TomReedCongress/status/962021469923364864/photo/1","photo","http://pbs.twimg.com/media/DVnJa5VUMAAdc9O.jpg","https://t.co/duwStsOQiP","https://twitter.com/TomReedCongress/status/962021469923364864/photo/1",,,,"en",,,,,,,,,,,,,
"x962017621062303751",2018-02-09 17:37:28,"x63073834","I ran for Congress to help fix the national debt crisis, not add to it. We must get government spending under control for the future of our kids and grandkids. --&gt; https://t.co/FN5PEjpZko","TweetDeck",,,FALSE,FALSE,0,0,,,"youtu.be/9AG24w7OgAE","https://t.co/FN5PEjpZko","https://youtu.be/9AG24w7OgAE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961654630924083200",2018-02-08 17:35:05,"x63073834","Yet another example of #taxreform working https://t.co/JIIFSTAM0I","Twitter for iPhone",,,TRUE,FALSE,1,2,"taxreform",,"twitter.com/cnbc/status/96…","https://t.co/JIIFSTAM0I","https://twitter.com/cnbc/status/961578168556670977",,,,,,,,,,,"en","x961578168556670977","CVS to hike wages, introduce paid parental leave with windfall from new tax law https://t.co/ZyZDIUarBX",,,,,,,,,,,
"x961340496332419072",2018-02-07 20:46:49,"x63073834","@ChipotleTweets is the latest company to give their employees bonuses because of #taxreform https://t.co/bWPgp6Z7yK","Twitter Web Client",,"x141341662",FALSE,FALSE,0,0,"taxreform",,"cnb.cx/2GTvpPj","https://t.co/bWPgp6Z7yK","http://cnb.cx/2GTvpPj",,,,,,,,,"x141341662","ChipotleTweets","en",,,,,,,,,,,,,
"x959467057095077888",2018-02-02 16:42:27,"x63073834","I was honored to have Tristan's mom &amp; my dear friend, Tiffany, join me at the #SOTU. We are committed to working together to break the code of silence surrounding suicide &amp; honor his memory by joining the national conversation about suicide prevention.

https://t.co/xy7ga2MtS3","Twitter Web Client","x959467055568310273","x63073834",FALSE,FALSE,1,0,"SOTU",,"fltimes.com/news/waterloo-…","https://t.co/xy7ga2MtS3","http://www.fltimes.com/news/waterloo-couple-attends-state-of-union-address/article_7c47df3b-49aa-5679-ab31-dda0b17dad43.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959467055568310273",2018-02-02 16:42:26,"x63073834","Last month, just days before Christmas, we lost a member of the #TeamReed family. Tristan Folk was kind, sincere and intelligent, and we were heartbroken to learn of his passing. He was just 18 years old.","Twitter Web Client",,,FALSE,FALSE,0,0,"TeamReed",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959433897279918081",2018-02-02 14:30:41,"x63073834","This is good news for American workers. When employers compete, workers win. #TaxReformWorks #CheckYourCheck https://t.co/a5xfslgtzT","Twitter for iPhone",,,TRUE,FALSE,0,0,"TaxReformWorks CheckYourCheck",,"twitter.com/ap/status/9594…","https://t.co/a5xfslgtzT","https://twitter.com/ap/status/959419712185741315",,,,,,,,,,,"en","x959419712185741315","U.S. employers added a robust 200,000 jobs in January, and wages rose at the fastest pace in more than eight years. https://t.co/Dw6g9VQg6V",,,,,,,,,,,
"x959201660177444865",2018-02-01 23:07:51,"x63073834","Thank you to our supporters who placed their trust in us and invested their hard-earned money in our campaign to make this happen #NY23 #TeamReed 

https://t.co/IzuHyQqKFE","Twitter for iPhone",,,FALSE,FALSE,0,0,"NY23 TeamReed",,"tomreedforcongress.com/_tom_reed_for_…","https://t.co/IzuHyQqKFE","http://www.tomreedforcongress.com/_tom_reed_for_congress_ends_year_with_1_million_in_bank",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959141473039024130",2018-02-01 19:08:41,"x63073834","I echo @POTUS's call for unity &amp; look forward to working across the aisle in the year ahead to solve the problems we face, including health care, infrastructure &amp; immigration.","Twitter Web Client","x959141471936024579","x63073834",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x959141471936024579",2018-02-01 19:08:41,"x63073834","#ICYMI: Watch my bipartisan response to the #SOTU with @JoshGottheimer, my co-chair on the Problem Solvers Caucus. #Taxreform has already been, and will continue to be, transformational for our economy. 

https://t.co/dgLqHmskHh","Twitter Web Client",,,FALSE,FALSE,2,1,"ICYMI SOTU Taxreform",,"chronicle-express.com/news/20180131/…","https://t.co/dgLqHmskHh","http://www.chronicle-express.com/news/20180131/reed-gottheimer-comment-after-state-of-union-address",,,,,,,,,"x431105217","JoshGottheimer","en",,,,,,,,,,,,,
"x958805285560373248",2018-01-31 20:52:48,"x63073834","“The good news from the tax bill is going to be bigger and more powerful in the months ahead” #taxreform

https://t.co/9sZt6YLate","Twitter for iPhone",,,FALSE,FALSE,0,0,"taxreform",,"thehill.com/opinion/financ…","https://t.co/9sZt6YLate","http://thehill.com/opinion/finance/371349-democrats-panic-over-avalanche-of-good-economic-news",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958403044928098306",2018-01-30 18:14:26,"x63073834","90% of American workers will see bigger paychecks &amp; more take-home pay starting next month as a result of #taxreform 

https://t.co/olOEnHHRDg","Twitter for iPhone",,,FALSE,FALSE,0,0,"taxreform",,"fool.com/taxes/2018/01/…","https://t.co/olOEnHHRDg","https://www.fool.com/taxes/2018/01/12/your-paycheck-could-increase-very-soon-heres-how-m.aspx",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958371553615515649",2018-01-30 16:09:18,"x63073834","As the youngest of 12 raised by a single mom after my father passed away, there were many teachers &amp; coaches who positively impacted my life. Wonderful to see young people in #NY23 expressing their gratitude. https://t.co/5UsyBB96rT","Twitter Web Client",,,TRUE,FALSE,7,1,"NY23",,"twitter.com/23Johnanderson…","https://t.co/5UsyBB96rT","https://twitter.com/23Johnanderson/status/958364767827255297",,,,,,,,,,,"en","x958364767827255297","The Wellsville boys volleyball team had to wait for a modified wrestling match to end before they could practice, so the kids took the time to write thank you notes to their parents and a teacher Who made an impact in their lives. https://t.co/2tNCy7jMY2",,,,,,,,,,,
"x958078118140497922",2018-01-29 20:43:18,"x63073834","$50 billion over the next 5 years to expand business in the United States! #taxreform https://t.co/6jR9l1MSiN","Twitter Web Client",,,TRUE,FALSE,0,0,"taxreform",,"twitter.com/exxonmobil/sta…","https://t.co/6jR9l1MSiN","https://twitter.com/exxonmobil/status/958061228307468288",,,,,,,,,,,"en","x958061228307468288","CEO Darren Woods on the positive and important business impact of the recent U.S. tax and regulatory reform. https://t.co/NbABPFApLb https://t.co/rHtXeNp5Fq",,,,,,,,,,,
"x958022780305502211",2018-01-29 17:03:24,"x63073834","Thank you to @cpnys for having me today! #CPPAC https://t.co/sIOPK8RC8Q","Twitter for iPhone",,,FALSE,FALSE,0,0,"CPPAC",,,,,"http://pbs.twimg.com/media/DUuUoX1V4AAPk3X.jpg","https://t.co/sIOPK8RC8Q","https://twitter.com/TomReedCongress/status/958022780305502211/photo/1","photo","http://pbs.twimg.com/media/DUuUoX1V4AAPk3X.jpg","https://t.co/sIOPK8RC8Q","https://twitter.com/TomReedCongress/status/958022780305502211/photo/1",,"x49018375","cpnys","en",,,,,,,,,,,,,
"x958020199562739712",2018-01-29 16:53:09,"x63073834","Good news from @honeywell... Increased contributions to employee 401K accounts because of #taxreform savings https://t.co/4lB8vVtQdt","Twitter Web Client",,,TRUE,FALSE,0,0,"taxreform",,"twitter.com/CNBC/status/95…","https://t.co/4lB8vVtQdt","https://twitter.com/CNBC/status/956926331282952193",,,,,,,,,"x64764487","honeywell","en","x956926331282952193","Honeywell raises 2018 guidance and boosts employee 401(k) match, citing lower tax rates https://t.co/WJWsDjlNhX https://t.co/hOcma9dnSG",,,,,,,,,,,
"x958005665833930752",2018-01-29 15:55:24,"x63073834","Looking forward to talking #taxreform and more at #CPPAC this morning @cpnys","Twitter Web Client",,,FALSE,FALSE,1,0,"taxreform CPPAC",,,,,,,,,,,,,"x49018375","cpnys","en",,,,,,,,,,,,,
"x956935283089596416",2018-01-26 17:02:05,"x63073834","RT @thehill: FedEx to increase raises, give bonuses citing GOP tax reform https://t.co/meArKWvvbq https://t.co/41bN7fbcmF","Twitter for iPhone",,,FALSE,TRUE,0,46,,,"hill.cm/X5J1wv7","https://t.co/meArKWvvbq","http://hill.cm/X5J1wv7","http://pbs.twimg.com/media/DUevx42XkAABIFe.jpg","https://t.co/41bN7fbcmF","https://twitter.com/thehill/status/956926720258592769/photo/1","photo","http://pbs.twimg.com/media/DUevx42XkAABIFe.jpg","https://t.co/41bN7fbcmF","https://twitter.com/thehill/status/956926720258592769/photo/1",,"x1917731","thehill","en",,,"x956926720258592769","FedEx to increase raises, give bonuses citing GOP tax reform https://t.co/meArKWvvbq https://t.co/41bN7fbcmF",,,,,,,,,
"x956934404173070337",2018-01-26 16:58:35,"x63073834","I supported the tax bill because our hardworking neighbors deserve tax relief. #taxreform is already working for families and businesses here in our district and across the country with over 100 companies announcing investments, increased benefits &amp; wages, and bonuses. https://t.co/q6NuRCmksh","TweetDeck",,,FALSE,FALSE,0,1,"taxreform",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/956934308987654148/pu/img/AL4yI12uRIep2V5g.jpg","https://t.co/q6NuRCmksh","https://twitter.com/TomReedCongress/status/956934404173070337/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/956934308987654148/pu/img/AL4yI12uRIep2V5g.jpg","https://t.co/q6NuRCmksh","https://twitter.com/TomReedCongress/status/956934404173070337/video/1",,,,"en",,,,,,,,,,,,,
"x956556642493100034",2018-01-25 15:57:30,"x63073834","RT @CNBC: Home Depot hourly employees to receive $1,000 bonus due to tax reform https://t.co/rDRv61AY19","Twitter for iPhone",,,FALSE,TRUE,0,613,,,"cnbc.com/2018/01/25/hom…","https://t.co/rDRv61AY19","https://www.cnbc.com/2018/01/25/home-depot-to-award-hourly-employees-1000-bonus-due-to-tax-reform.html",,,,,,,,,"x20402945","CNBC","en",,,"x956524747784933378","Home Depot hourly employees to receive $1,000 bonus due to tax reform https://t.co/rDRv61AY19",,,,,,,,,
"x956241068659499008",2018-01-24 19:03:31,"x63073834","Great news from @Starbucks this morning... Pay raises &amp; benefits increases because of #taxreform https://t.co/zUgnW7NTLx","Twitter Web Client",,,TRUE,FALSE,0,0,"taxreform",,"twitter.com/APBusiness/sta…","https://t.co/zUgnW7NTLx","https://twitter.com/APBusiness/status/956124112568700928",,,,,,,,,"x30973","Starbucks","en","x956124112568700928","#Starbucks is the latest company to raise wages, citing changes to the tax law. @josephpisani reports https://t.co/Eb8SMre52K",,,,,,,,,,,
"x955865542270824448",2018-01-23 18:11:19,"x63073834","More jobs &amp; investment resulting from #taxreform https://t.co/qmxw8A8TIl","Twitter Web Client",,,TRUE,FALSE,0,0,"taxreform",,"twitter.com/FoxBusiness/st…","https://t.co/qmxw8A8TIl","https://twitter.com/FoxBusiness/status/955827464139395073",,,,,,,,,,,"en","x955827464139395073","JPMorgan hikes pay by 10%, opening hundreds of more branches on tax reform https://t.co/ZvzBskZ57n",,,,,,,,,,,
"x955855146235277312",2018-01-23 17:30:00,"x63073834","Looking forward to our first Town Hall meeting of 2018! We hope you can join us tonight to share your feedback and concerns.

https://t.co/KuDhsgjrmB","TweetDeck",,,FALSE,FALSE,0,0,,,"fltimes.com/news/reed-town…","https://t.co/KuDhsgjrmB","http://www.fltimes.com/news/reed-town-hall-meeting-moved-to-tuesday/article_94afcaca-6876-5503-a773-b31273c4c9b6.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954409370124664832",2018-01-19 17:45:00,"x63073834","I support all those participating in the March for Life in Washington today as they stand to give a voice to the voiceless and protect the right to life #MarchForLife https://t.co/Sug78yd5Ou","TweetDeck",,,FALSE,FALSE,0,0,"MarchForLife",,,,,"http://pbs.twimg.com/media/DT66yQjW0AAdaxa.jpg","https://t.co/Sug78yd5Ou","https://twitter.com/TomReedCongress/status/954409370124664832/photo/1","photo","http://pbs.twimg.com/media/DT66yQjW0AAdaxa.jpg","https://t.co/Sug78yd5Ou","https://twitter.com/TomReedCongress/status/954409370124664832/photo/1",,,,"en",,,,,,,,,,,,,
"x954030575995715584",2018-01-18 16:39:49,"x63073834","Tax reform is a win for hardworking families across our district &amp; the country. Here is more good news showing how #taxreform works. https://t.co/z31PQ6eYaG","Twitter for iPhone",,,TRUE,FALSE,1,0,"taxreform",,"twitter.com/gop/status/953…","https://t.co/z31PQ6eYaG","https://twitter.com/gop/status/953434750705979392",,,,,,,,,,,"en","x953434750705979392","CBS asked an accountant how tax reform will affect Melissa and Layne in California.
Answer: Keeping an additional $13,000 in their pockets https://t.co/ASAmANWEC8",,,,,,,,,,,
"x952918300425515009",2018-01-15 15:00:01,"x63073834","Today we celebrate a man who stood for what was right. Let us all reflect on how we can do our part to serve. #MLKDay https://t.co/BZQUez8C2S","TweetDeck",,,FALSE,FALSE,3,0,"MLKDay",,,,,"http://pbs.twimg.com/media/DTltMSPWAAIb7Do.jpg","https://t.co/BZQUez8C2S","https://twitter.com/TomReedCongress/status/952918300425515009/photo/1","photo","http://pbs.twimg.com/media/DTltMSPWAAIb7Do.jpg","https://t.co/BZQUez8C2S","https://twitter.com/TomReedCongress/status/952918300425515009/photo/1",,,,"en",,,,,,,,,,,,,
"x950807363585544192",2018-01-09 19:11:55,"x63073834","Thank you to the brave men and women of law enforcement for all that you do to protect our communities. We are grateful for your service. #LawEnforcementAppreciationDay https://t.co/H5B67GX9Ju","Hootsuite",,,FALSE,FALSE,2,0,"LawEnforcementAppreciationDay",,,,,"http://pbs.twimg.com/media/DTHyQcCWsAEuPQo.jpg","https://t.co/H5B67GX9Ju","https://twitter.com/TomReedCongress/status/950807363585544192/photo/1","photo","http://pbs.twimg.com/media/DTHyQcCWsAEuPQo.jpg","https://t.co/H5B67GX9Ju","https://twitter.com/TomReedCongress/status/950807363585544192/photo/1",,,,"en",,,,,,,,,,,,,
"x950041943341436928",2018-01-07 16:30:24,"x63073834","Go Bills! https://t.co/itdfLLXN5o","Hootsuite",,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/DS86HIYXUAAQ9qQ.jpg","https://t.co/itdfLLXN5o","https://twitter.com/TomReedCongress/status/950041943341436928/photo/1","photo","http://pbs.twimg.com/media/DS86HIYXUAAQ9qQ.jpg","https://t.co/itdfLLXN5o","https://twitter.com/TomReedCongress/status/950041943341436928/photo/1",,,,"en",,,,,,,,,,,,,
"x949320746446282753",2018-01-05 16:44:38,"x63073834","RT @NRCC: NEW: NRCC web video showcasing immediate benefits of tax reform https://t.co/qUItdCLBqa","TweetDeck",,,FALSE,TRUE,0,6,,,"youtube.com/watch?v=8YxbSQ…","https://t.co/qUItdCLBqa","https://www.youtube.com/watch?v=8YxbSQCxVaE&feature=youtu.be",,,,,,,,,"x5496932","NRCC","en",,,"x949312658775343109","NEW: NRCC web video showcasing immediate benefits of tax reform https://t.co/qUItdCLBqa",,,,,,,,,
"x947814945110020097",2018-01-01 13:01:07,"x63073834","Wishing you and your family a happy and healthy new year! https://t.co/fVLwGQwgox","Hootsuite",,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/DSdQqzDVQAM0sDx.jpg","https://t.co/fVLwGQwgox","https://twitter.com/TomReedCongress/status/947814945110020097/photo/1","photo","http://pbs.twimg.com/media/DSdQqzDVQAM0sDx.jpg","https://t.co/fVLwGQwgox","https://twitter.com/TomReedCongress/status/947814945110020097/photo/1",,,,"en",,,,,,,,,,,,,
"x945308541321142272",2017-12-25 15:01:33,"x63073834","From our family to yours, we wish you a very Merry Christmas and the happiest of holiday seasons! https://t.co/mRv8K3FKOU","Hootsuite",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/DR5pG19UQAI0L3t.jpg","https://t.co/mRv8K3FKOU","https://twitter.com/TomReedCongress/status/945308541321142272/photo/1","photo","http://pbs.twimg.com/media/DR5pG19UQAI0L3t.jpg","https://t.co/mRv8K3FKOU","https://twitter.com/TomReedCongress/status/945308541321142272/photo/1",,,,"en",,,,,,,,,,,,,
