"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x846420122541740034",2017-03-27 17:54:17,"x164007407","RT @GNYHA: @RepEliotEngel thank you for protecting New York hospitals &amp; the patients they serve by voicing your opposition to the deeply fl…","Twitter Web Client",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x522567387 164007407","GNYHA RepEliotEngel","en",,,"x846418045736243201","@RepEliotEngel thank you for protecting New York hospitals &amp; the patients they serve by voicing your opposition to the deeply flawed AHCA.",,,,,,,,,
"x846373876313604097",2017-03-27 14:50:31,"x164007407","RT @HFACDemocrats: OP-ED: 20 @HFACDemocrats push for an independent commission to #FollowTheFacts about Russia's election interference: htt…","Twitter Web Client",,,FALSE,TRUE,0,98,"FollowTheFacts",,,,,,,,,,,,,"x61206798 61206798","HFACDemocrats HFACDemocrats","en",,,"x844945043643383812","OP-ED: 20 @HFACDemocrats push for an independent commission to #FollowTheFacts about Russia's election interference: https://t.co/YeRaAa0da8 https://t.co/bdstzuOtkA",,,,,,,,,
"x846149077976928256",2017-03-26 23:57:15,"x164007407","RT @dr_liz_chuang: Thank you @RepEliotEngel for cosponsoring #PCHETA #HR1676 and supporting patients &amp; families facing serious illness! #hpm","Twitter Web Client",,,FALSE,TRUE,0,2,"PCHETA HR1676 hpm",,,,,,,,,,,,,"x460204091 164007407","dr_liz_chuang RepEliotEngel","en",,,"x846040562171990016","Thank you @RepEliotEngel for cosponsoring #PCHETA #HR1676 and supporting patients &amp; families facing serious illness! #hpm",,,,,,,,,
"x845389793987088386",2017-03-24 21:40:08,"x164007407","Getting ready to talk to @NY1 about #HealthCareReform #Russia and more. https://t.co/CiCMH4d00W","Twitter for iPhone",,,FALSE,FALSE,16,2,"HealthCareReform Russia",,,,,"http://pbs.twimg.com/media/C7ttiV2XgAI2RrC.jpg","https://t.co/CiCMH4d00W","https://twitter.com/RepEliotEngel/status/845389793987088386/photo/1","photo","http://pbs.twimg.com/media/C7ttiV2XgAI2RrC.jpg","https://t.co/CiCMH4d00W","https://twitter.com/RepEliotEngel/status/845389793987088386/photo/1",,"x43425975","NY1","en",,,,,,,,,,,,,
"x845369781255655425",2017-03-24 20:20:36,"x164007407","The persistence+engagement of the American people made a real difference today to bring down #Trumpcare. Thank you to the people of #NY16!","Twitter Web Client",,,FALSE,FALSE,57,13,"Trumpcare NY16",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845328511749492737",2017-03-24 17:36:37,"x164007407","With #Trumpcare it's simple: pay more, get less. Watch my floor remarks in which I spoke out against the bill here: https://t.co/ZZLMiaYLgU","Twitter Web Client",,,FALSE,FALSE,32,14,"Trumpcare",,"youtu.be/28qe99KqhhE","https://t.co/ZZLMiaYLgU","https://youtu.be/28qe99KqhhE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x845313347457368064",2017-03-24 16:36:21,"x164007407","RT @PPHP: Thank you @NitaLowey @RepSeanMaloney @RepEliotEngel  for fighting for our health care in DC today #ProtectOurCare #StandwithPP","Twitter Web Client",,,FALSE,TRUE,0,26,"ProtectOurCare StandwithPP",,,,,,,,,,,,,"x50337129 221792092 1072467470 164007407","PPHP NitaLowey RepSeanMaloney RepEliotEngel","en",,,"x845309550928498688","Thank you @NitaLowey @RepSeanMaloney @RepEliotEngel  for fighting for our health care in DC today #ProtectOurCare #StandwithPP",,,,,,,,,
"x845299883846324224",2017-03-24 15:42:51,"x164007407","In contrast to hasty @HouseGOP process on #Trumpcare, @HouseDemocrats held 79 hearings &amp; markups in '09 &amp; '10 before enacting #ACA https://t.co/eXxq8e3KNE","Twitter Web Client",,,TRUE,FALSE,18,5,"Trumpcare ACA",,"twitter.com/HouseBudgetDem…","https://t.co/eXxq8e3KNE","https://twitter.com/HouseBudgetDems/status/845296858931101696",,,,,,,,,"x15207668 43963249","HouseGOP HouseDemocrats","en","x845296858931101696",".@RepJohnYarmuth: appalling that there have been NO public hearings—not one—on a bill that impacts nearly every American family. #TrumpCare",,,,,,,,,,,
"x845281521879732225",2017-03-24 14:29:54,"x164007407","#Trumpcare guts protections that the people of #NY16 depend on &amp; will make them #paymoreforless. That’s why I’ll be voting No later today.","Twitter Web Client",,,FALSE,FALSE,29,7,"Trumpcare NY16 paymoreforless",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845258425634377729",2017-03-24 12:58:07,"x164007407","RT @NancyPelosi: #TrumpCare will cause too many to suffer with pre-existing conditions without necessary care. Congress has a duty to defea…","Twitter Web Client",,,FALSE,TRUE,0,1331,"TrumpCare",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x845255946825859072","#TrumpCare will cause too many to suffer with pre-existing conditions without necessary care. Congress has a duty to defeat this bill. https://t.co/4zZnLXE4AY",,,,,,,,,
"x845051017829998592",2017-03-23 23:13:57,"x164007407","After days of #GOP scrambling, latest version of #Trumpcare still leaves 24 million w/o coverage–but now costs more https://t.co/WHC6EPAI8D","Twitter Web Client",,,FALSE,FALSE,12,16,"GOP Trumpcare",,"politi.co/2mZPM2U","https://t.co/WHC6EPAI8D","http://politi.co/2mZPM2U",,,,,,,,,,,"en",,,,,,,,,,,,,
"x845015809416146944",2017-03-23 20:54:03,"x164007407","RT @MSHACTS: Thank you @RepEliotEngel for joining us today as we raise awareness of #worldtbday you are a steadfast champion https://t.co/0…","Twitter Web Client",,,FALSE,TRUE,0,3,"worldtbday",,,,,,,,,,,,,"x2771345974 164007407","MSHACTS RepEliotEngel","en",,,"x845015216144441346","Thank you @RepEliotEngel for joining us today as we raise awareness of #worldtbday you are a steadfast champion https://t.co/0zJ4GPZ21B",,,,,,,,,
"x844957999420624896",2017-03-23 17:04:20,"x164007407","RT @EnergyCommerce: Happening now at the White House: a room full of men are plotting to take away maternity care #TrumpCare https://t.co/S…","Twitter Web Client",,,FALSE,TRUE,0,1524,"TrumpCare",,,,,,,,,,,,,"x30929600","EnergyCommerce","en",,,"x844954807366553600","Happening now at the White House: a room full of men are plotting to take away maternity care #TrumpCare https://t.co/SVzmqIyjQc",,,,,,,,,
"x844935036386398209",2017-03-23 15:33:05,"x164007407","#TrumpCare will impact every American–including 7 million people who will lose coverage they receive through their employer. #PayMoreForLess https://t.co/A20rp3H7c7","Twitter Web Client",,,FALSE,FALSE,27,34,"TrumpCare PayMoreForLess",,,,,"http://pbs.twimg.com/tweet_video_thumb/C7nPy8QXQAAvUyJ.jpg","https://t.co/A20rp3H7c7","https://twitter.com/RepEliotEngel/status/844935036386398209/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/C7nPy8QXQAAvUyJ.jpg","https://t.co/A20rp3H7c7","https://twitter.com/RepEliotEngel/status/844935036386398209/photo/1",,,,"en",,,,,,,,,,,,,
"x844920668802166784",2017-03-23 14:35:59,"x164007407","Shameful. To get votes to pass #Trumpcare @HouseGOP now open to cutting maternity care, mental health coverage &amp;more https://t.co/5C7IDObkdE","Twitter Web Client",,,FALSE,FALSE,7,10,"Trumpcare",,"cnn.it/2nGjIVn","https://t.co/5C7IDObkdE","http://cnn.it/2nGjIVn",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x844910898586226688",2017-03-23 13:57:10,"x164007407","RT @EnergyCommerce: #TBT: @HouseGOP promised no American would lose coverage with #TrumpCare. Today, they're voting to take insurance from…","Twitter Web Client",,,FALSE,TRUE,0,22,"TBT TrumpCare",,,,,,,,,,,,,"x30929600 15207668","EnergyCommerce HouseGOP","en",,,"x844888215064494082","#TBT: @HouseGOP promised no American would lose coverage with #TrumpCare. Today, they're voting to take insurance from 24 million. https://t.co/f4mFBDFkkd",,,,,,,,,
"x844905940856004609",2017-03-23 13:37:28,"x164007407",".@HouseGOP plotting to make #Trumpcare worse, gut protections like guaranteed coverage for substance abuse treatment https://t.co/fDvBAIC7EB","Twitter Web Client",,,FALSE,FALSE,19,20,"Trumpcare",,"huff.to/2nKRE3v","https://t.co/fDvBAIC7EB","http://huff.to/2nKRE3v",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x844885047794655232",2017-03-23 12:14:27,"x164007407","RT @HFACDemocrats: PHOTOS: Engel honored for his leadership on U.S.-#Caribbean relations https://t.co/oZ6B32FWVZ https://t.co/HJyGK3VBmT","Twitter for iPad",,,FALSE,TRUE,0,8,"Caribbean",,"democrats-foreignaffairs.house.gov/news/press-rel…","https://t.co/oZ6B32FWVZ","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-honored-his-leadership-us-caribbean-relations","http://pbs.twimg.com/media/C7jF67HXkAEWTu7.jpg","https://t.co/HJyGK3VBmT","https://twitter.com/HFACDemocrats/status/844643035531153408/photo/1","photo","http://pbs.twimg.com/media/C7jF67HXkAEWTu7.jpg","https://t.co/HJyGK3VBmT","https://twitter.com/HFACDemocrats/status/844643035531153408/photo/1",,"x61206798","HFACDemocrats","en",,,"x844643035531153408","PHOTOS: Engel honored for his leadership on U.S.-#Caribbean relations https://t.co/oZ6B32FWVZ https://t.co/HJyGK3VBmT",,,,,,,,,
"x844645641561231360",2017-03-22 20:23:08,"x164007407","RT @AAHPM: Thanks @RepEliotEngel @RepTomReed @RepBuddyCarter for reintroducing #PCHETA to improve care for seriously ill #hpm https://t.co/…","Twitter Web Client",,,FALSE,TRUE,0,12,"PCHETA hpm",,,,,,,,,,,,,"x25107150 164007407 252819323 2973870195","AAHPM RepEliotEngel RepTomReed RepBuddyCarter","en",,,"x844644629328904192","Thanks @RepEliotEngel @RepTomReed @RepBuddyCarter for reintroducing #PCHETA to improve care for seriously ill #hpm https://t.co/R8PSVN3Kt9",,,,,,,,,
"x844619671823355904",2017-03-22 18:39:56,"x164007407","RT @ALZIMPACT: Thank you @SenatorBaldwin @SenCapito @RepEliotEngel @RepTomReed for reintroducing #PCHETA today! https://t.co/yHXM8xmQDz  #E…","Twitter Web Client",,,FALSE,TRUE,0,16,"PCHETA",,"bit.ly/2mtEqYL","https://t.co/yHXM8xmQDz","http://bit.ly/2mtEqYL",,,,,,,,,"x204905640 1074518754 193794406 164007407 252819323","ALZIMPACT SenatorBaldwin SenCapito RepEliotEngel RepTomReed","en",,,"x844619422891421696","Thank you @SenatorBaldwin @SenCapito @RepEliotEngel @RepTomReed for reintroducing #PCHETA today! https://t.co/yHXM8xmQDz  #ENDALZ",,,,,,,,,
"x844614157701988352",2017-03-22 18:18:02,"x164007407","RT @HFACDemocrats: RM @RepEliotEngel: #DidYouKnow clean water is critical to reducing poverty in the world? Let’s work to reduce water wast…","Twitter Web Client",,,FALSE,TRUE,0,5,"DidYouKnow",,,,,,,,,,,,,"x61206798 164007407","HFACDemocrats RepEliotEngel","en",,,"x844598449416867841","RM @RepEliotEngel: #DidYouKnow clean water is critical to reducing poverty in the world? Let’s work to reduce water waste. #worldwaterday",,,,,,,,,
"x844570655613968385",2017-03-22 15:25:10,"x164007407","#Trumpcare won’t work for Americans. Proud to stand alongside @JoeBiden &amp; @HouseDemocrats to celebrate #ACA7 &amp; talk about why #ACAworks https://t.co/zZzrTagUOw","Twitter Web Client",,,FALSE,FALSE,82,33,"Trumpcare ACA7 ACAworks",,,,,"http://pbs.twimg.com/media/C7iDJXEXQAAWHuI.jpg","https://t.co/zZzrTagUOw","https://twitter.com/RepEliotEngel/status/844570655613968385/photo/1","photo","http://pbs.twimg.com/media/C7iDJXEXQAAWHuI.jpg","https://t.co/zZzrTagUOw","https://twitter.com/RepEliotEngel/status/844570655613968385/photo/1",,"x939091 43963249","JoeBiden HouseDemocrats","en",,,,,,,,,,,,,
"x844276989066395649",2017-03-21 19:58:14,"x164007407","As written, #Trumpcare will be devastating for New Yorkers. #EmpireStateKickback manages to make a bad bill worse. My statement: https://t.co/faCRCwvChl","Twitter Web Client",,,FALSE,FALSE,15,16,"Trumpcare EmpireStateKickback",,,,,"http://pbs.twimg.com/media/C7d5MTHXUAQ-Jzl.jpg","https://t.co/faCRCwvChl","https://twitter.com/RepEliotEngel/status/844276989066395649/photo/1","photo","http://pbs.twimg.com/media/C7d5MTHXUAQ-Jzl.jpg","https://t.co/faCRCwvChl","https://twitter.com/RepEliotEngel/status/844276989066395649/photo/1",,,,"en",,,,,,,,,,,,,
"x844235574399721475",2017-03-21 17:13:40,"x164007407","RT @HFACDemocrats: Great meeting yesterday w/ @RedEpRoyce and Albanian Foreign Minister Ditmir Bushati discussing the importance of US-Alba…","Twitter Web Client",,,FALSE,TRUE,0,72,,,,,,,,,,,,,,"x61206798","HFACDemocrats","en",,,"x844183137055887361","Great meeting yesterday w/ @RedEpRoyce and Albanian Foreign Minister Ditmir Bushati discussing the importance of US-Albanian relations. https://t.co/WWUO1QrmQG",,,,,,,,,
"x844171686551404544",2017-03-21 12:59:48,"x164007407","RT @repmarkpocan: #Trumpcare...
-increases costs for families and seniors 
-would kill nearly 2 million jobs
-includes massive tax cuts for…","Twitter Web Client",,,FALSE,TRUE,0,871,"Trumpcare",,,,,,,,,,,,,"x1206227149","repmarkpocan","en",,,"x844159306215948289","#Trumpcare...
-increases costs for families and seniors 
-would kill nearly 2 million jobs
-includes massive tax cuts for the wealthy",,,,,,,,,
"x844033322938437632",2017-03-21 03:50:00,"x164007407","RT @HFACDemocrats: RM @RepEliotEngel's Statement on Sec of @StateDept Tillerson's Decision to Skip @NATO Meeting, Travel to Russia: https:/…","Twitter for iPhone",,,FALSE,TRUE,0,322,,,,,,,,,,,,,,"x61206798 164007407 9624742 83795099","HFACDemocrats RepEliotEngel StateDept NATO","en",,,"x844019842499989504","RM @RepEliotEngel's Statement on Sec of @StateDept Tillerson's Decision to Skip @NATO Meeting, Travel to Russia: https://t.co/wlmrz4p1ny https://t.co/aHiQYRb8lD",,,,,,,,,
"x843957914696081408",2017-03-20 22:50:21,"x164007407","RT @HFACDemocrats: RM @RepEliotEngel statement on Intelligence Committee hearing https://t.co/VUh6JJgVxV #ComeyHearing https://t.co/AaDOZlG…","Twitter for iPhone",,,FALSE,TRUE,0,21,"ComeyHearing",,"democrats-foreignaffairs.house.gov/news/press-rel…","https://t.co/VUh6JJgVxV","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-statement-intelligence-committee-hearing",,,,,,,,,"x61206798 164007407","HFACDemocrats RepEliotEngel","en",,,"x843941695641272320","RM @RepEliotEngel statement on Intelligence Committee hearing https://t.co/VUh6JJgVxV #ComeyHearing https://t.co/AaDOZlGIh6",,,,,,,,,
"x843931924976582657",2017-03-20 21:07:05,"x164007407","Read my latest newsletter for tips on how to protect your personal info from the new ""Can you hear me?"" phone scam: https://t.co/JXb29Zngo9","Twitter Web Client",,,FALSE,FALSE,8,8,,,"bit.ly/2nLzHPa","https://t.co/JXb29Zngo9","http://bit.ly/2nLzHPa",,,,,,,,,,,"en",,,,,,,,,,,,,
"x843851703355150337",2017-03-20 15:48:18,"x164007407","Thank you again @CardinalDolan for coming to the #Bronx and #Yonkers to celebrate #StPatricksDay with us this past weekend. https://t.co/3A8gXGVHcX","Twitter Web Client",,,FALSE,FALSE,10,1,"Bronx Yonkers StPatricksDay",,,,,"http://pbs.twimg.com/media/C7X2EEPXwAAH3W0.jpg","https://t.co/3A8gXGVHcX","https://twitter.com/RepEliotEngel/status/843851703355150337/photo/1","photo","http://pbs.twimg.com/media/C7X2EEPXwAAH3W0.jpg","https://t.co/3A8gXGVHcX","https://twitter.com/RepEliotEngel/status/843851703355150337/photo/1",,"x567523972","CardinalDolan","en",,,,,,,,,,,,,
"x843592889154322433",2017-03-19 22:39:52,"x164007407","Congratulations to all the honorees at tonight's Beth El Synagogue Center Dinner Dance in #NewRochelle! https://t.co/yWnCxW9WW9","Twitter for iPhone",,,FALSE,FALSE,2,2,"NewRochelle",,,,,"http://pbs.twimg.com/media/C7ULQIJVwAEFp6H.jpg","https://t.co/yWnCxW9WW9","https://twitter.com/RepEliotEngel/status/843592889154322433/photo/1","photo","http://pbs.twimg.com/media/C7ULQIJVwAEFp6H.jpg http://pbs.twimg.com/media/C7ULQILVwAAjobG.jpg","https://t.co/yWnCxW9WW9 https://t.co/yWnCxW9WW9","https://twitter.com/RepEliotEngel/status/843592889154322433/photo/1 https://twitter.com/RepEliotEngel/status/843592889154322433/photo/1",,,,"en",,,,,,,,,,,,,
"x843557844972703746",2017-03-19 20:20:37,"x164007407","#Trumpcare doesn’t just fail to assist older Americans w/ costs: it removes key #ACA protection that keeps their premiums from skyrocketing","Twitter for iPhone",,,FALSE,FALSE,24,12,"Trumpcare ACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x843538871136739328",2017-03-19 19:05:13,"x164007407","Another beautiful day for a #StPatricksDay Parade in #Mamaroneck! #Westchester #SoundShore https://t.co/CZiRzHWlW1","Twitter for iPhone",,,FALSE,FALSE,10,2,"StPatricksDay Mamaroneck Westchester SoundShore",,,,,"http://pbs.twimg.com/media/C7TaHwGUwAA-1jA.jpg","https://t.co/CZiRzHWlW1","https://twitter.com/RepEliotEngel/status/843538871136739328/photo/1","photo","http://pbs.twimg.com/media/C7TaHwGUwAA-1jA.jpg http://pbs.twimg.com/media/C7TaHwGVsAEqJb1.jpg","https://t.co/CZiRzHWlW1 https://t.co/CZiRzHWlW1","https://twitter.com/RepEliotEngel/status/843538871136739328/photo/1 https://twitter.com/RepEliotEngel/status/843538871136739328/photo/1",,,,"en",,,,,,,,,,,,,
"x843537234636759040",2017-03-19 18:58:43,"x164007407","RT @JeffreyDinowitz: Great discussion at the Whitehall this morning. Thank you Judy &amp; Len for hosting all of us! https://t.co/UHn7f6nX7j","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,"http://pbs.twimg.com/media/C7TDG7fVwAE-gDg.jpg","https://t.co/UHn7f6nX7j","https://twitter.com/JeffreyDinowitz/status/843513559749447681/photo/1","photo","http://pbs.twimg.com/media/C7TDG7fVwAE-gDg.jpg","https://t.co/UHn7f6nX7j","https://twitter.com/JeffreyDinowitz/status/843513559749447681/photo/1",,"x574688373","JeffreyDinowitz","en",,,"x843513559749447681","Great discussion at the Whitehall this morning. Thank you Judy &amp; Len for hosting all of us! https://t.co/UHn7f6nX7j",,,,,,,,,
"x843488891344687104",2017-03-19 15:46:37,"x164007407","Updating the community on all of our legislative work at this morning's Whitehall Brunch in the #Bronx. https://t.co/hSDpE0FQNc","Twitter for iPhone",,,FALSE,FALSE,8,3,"Bronx",,,,,"http://pbs.twimg.com/media/C7SsdH3V0AAAaYB.jpg","https://t.co/hSDpE0FQNc","https://twitter.com/RepEliotEngel/status/843488891344687104/photo/1","photo","http://pbs.twimg.com/media/C7SsdH3V0AAAaYB.jpg","https://t.co/hSDpE0FQNc","https://twitter.com/RepEliotEngel/status/843488891344687104/photo/1",,,,"en",,,,,,,,,,,,,
"x843251429804576770",2017-03-19 00:03:02,"x164007407","Having a great time at tonight's #RKA Gala w/@JeffKleinNY @JeffreyDinowitz @AndrewCohenNYC #Bronx https://t.co/nMX02kqMez","Twitter for iPhone",,,FALSE,FALSE,5,1,"RKA Bronx",,,,,"http://pbs.twimg.com/media/C7PUsxeU8AAMKzP.jpg","https://t.co/nMX02kqMez","https://twitter.com/RepEliotEngel/status/843251429804576770/photo/1","photo","http://pbs.twimg.com/media/C7PUsxeU8AAMKzP.jpg","https://t.co/nMX02kqMez","https://twitter.com/RepEliotEngel/status/843251429804576770/photo/1",,"x148826880 574688373 962615527","JeffKleinNY JeffreyDinowitz AndrewCohenNYC","en",,,,,,,,,,,,,
"x843199223290060800",2017-03-18 20:35:35,"x164007407","Proud to celebrate #WomensHistoryMonth with @jamaaltbailey at his wonderful event in #MountVernon. https://t.co/pZsF0waEo1","Twitter for iPhone",,,FALSE,FALSE,11,5,"WomensHistoryMonth MountVernon",,,,,"http://pbs.twimg.com/media/C7OlN-MV4AAbo2M.jpg","https://t.co/pZsF0waEo1","https://twitter.com/RepEliotEngel/status/843199223290060800/photo/1","photo","http://pbs.twimg.com/media/C7OlN-MV4AAbo2M.jpg","https://t.co/pZsF0waEo1","https://twitter.com/RepEliotEngel/status/843199223290060800/photo/1",,"x2289003747","jamaaltbailey","en",,,,,,,,,,,,,
"x843155746938413056",2017-03-18 17:42:49,"x164007407","Great turnout and great time today marching at the #Yonkers #StPatricksDay Parade! https://t.co/17ieVXjNhr","Twitter for iPhone",,,FALSE,FALSE,12,1,"Yonkers StPatricksDay",,,,,"http://pbs.twimg.com/media/C7N9q-KU8AA9Sg1.jpg","https://t.co/17ieVXjNhr","https://twitter.com/RepEliotEngel/status/843155746938413056/photo/1","photo","http://pbs.twimg.com/media/C7N9q-KU8AA9Sg1.jpg http://pbs.twimg.com/media/C7N9q-HVwAAOJBb.jpg","https://t.co/17ieVXjNhr https://t.co/17ieVXjNhr","https://twitter.com/RepEliotEngel/status/843155746938413056/photo/1 https://twitter.com/RepEliotEngel/status/843155746938413056/photo/1",,,,"en",,,,,,,,,,,,,
"x842817115082162176",2017-03-17 19:17:13,"x164007407","Proud to join my fellow @EnergyCommerce Ds. @HouseGOP hasn't held a single hearing on their bill to repeal #ACA. Americans deserve better https://t.co/I0cpOcA3QS","Twitter for iPhone",,,TRUE,FALSE,10,6,"ACA",,"twitter.com/energycommerce…","https://t.co/I0cpOcA3QS","https://twitter.com/energycommerce/status/842801184440311808",,,,,,,,,"x30929600 15207668","EnergyCommerce HouseGOP","en","x842801184440311808","All 24 E&amp;C Democrats are requesting a hearing with testimony from @USCBO on the consequences of the #GOPrepeal bill https://t.co/SqnpdY0JII",,,,,,,,,,,
"x842501031766474752",2017-03-16 22:21:13,"x164007407","RT @HFACDemocrats: RM @RepEliotEngel remarks at @HFACDemocrats press conference on reckless #TrumpCuts https://t.co/4UsAU6uRgN https://t.co…","Twitter Web Client",,,FALSE,TRUE,0,9,"TrumpCuts",,"democrats-foreignaffairs.house.gov/news/press-rel…","https://t.co/4UsAU6uRgN","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-remarks-budget-press-conferece",,,,,,,,,"x61206798 164007407 61206798","HFACDemocrats RepEliotEngel HFACDemocrats","en",,,"x842499284629159936","RM @RepEliotEngel remarks at @HFACDemocrats press conference on reckless #TrumpCuts https://t.co/4UsAU6uRgN https://t.co/jchDxcOoJe",,,,,,,,,
"x842500926086795265",2017-03-16 22:20:48,"x164007407","RT @HFACDemocrats: RM @RepEliotEngel remarks at @HFACDemocrats press conference on reckless #TrumpCuts https://t.co/4UsAU6uRgN https://t.co…","Twitter Web Client",,,FALSE,TRUE,0,3,"TrumpCuts",,"democrats-foreignaffairs.house.gov/news/press-rel…","https://t.co/4UsAU6uRgN","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-remarks-budget-press-conferece",,,,,,,,,"x61206798 164007407 61206798","HFACDemocrats RepEliotEngel HFACDemocrats","en",,,"x842498874245890048","RM @RepEliotEngel remarks at @HFACDemocrats press conference on reckless #TrumpCuts https://t.co/4UsAU6uRgN https://t.co/CICOplxAe5",,,,,,,,,
"x842467254688206848",2017-03-16 20:07:00,"x164007407","Fact check: Community health ctrs do great work but can’t fill huge void GOP creates by targeting @PPFA #StandWithPP https://t.co/iTlSYNOnSB","Twitter Web Client",,,FALSE,FALSE,11,5,"StandWithPP",,"cnn.it/2n2XWu9","https://t.co/iTlSYNOnSB","http://cnn.it/2n2XWu9",,,,,,,,,"x402957663","PPFA","en",,,,,,,,,,,,,
"x842441426046709760",2017-03-16 18:24:22,"x164007407","We cannot balance our #budget on the backs of those in need, and we cannot allow @POTUS misguided proposal to direct our nation's future. https://t.co/3pgMXK9I0j","Twitter Web Client",,,FALSE,FALSE,22,10,"budget",,,,,"http://pbs.twimg.com/media/C7Dy7SwWsAIKQC4.jpg","https://t.co/3pgMXK9I0j","https://twitter.com/RepEliotEngel/status/842441426046709760/photo/1","photo","http://pbs.twimg.com/media/C7Dy7SwWsAIKQC4.jpg","https://t.co/3pgMXK9I0j","https://twitter.com/RepEliotEngel/status/842441426046709760/photo/1",,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x842424466642767874",2017-03-16 17:16:58,"x164007407","RT @HFACDemocrats: .@HFACDemocrats to @SpeakerRyan: Reject cuts to #American diplomacy &amp; leadership #budget #DiplomacySavesLives https://t.…","Twitter Web Client",,,FALSE,TRUE,0,69,"American budget DiplomacySavesLives",,,,,,,,,,,,,"x61206798 61206798 18916432","HFACDemocrats HFACDemocrats SpeakerRyan","en",,,"x842423441659703296",".@HFACDemocrats to @SpeakerRyan: Reject cuts to #American diplomacy &amp; leadership #budget #DiplomacySavesLives https://t.co/UGrLohRUJE https://t.co/xHv03FgH2n",,,,,,,,,
"x842415292982648832",2017-03-16 16:40:31,"x164007407","RT @HFACDemocrats: .@RepEliotEngel condemns @WhiteHouse draconian cuts to #American diplomacy &amp; leadership #budget https://t.co/SxWLvN4d2q…","Twitter Web Client",,,FALSE,TRUE,0,20,"American budget",,"democrats-foreignaffairs.house.gov/news/press-rel…","https://t.co/SxWLvN4d2q","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-condemns-white-houses-draconian-cuts-american-diplomacy-and-leadership",,,,,,,,,"x61206798 164007407 822215673812119553","HFACDemocrats RepEliotEngel WhiteHouse","en",,,"x842413748287610880",".@RepEliotEngel condemns @WhiteHouse draconian cuts to #American diplomacy &amp; leadership #budget https://t.co/SxWLvN4d2q https://t.co/TxawZ7pJl4",,,,,,,,,
"x842396930252656646",2017-03-16 15:27:33,"x164007407","RT @HFACDemocrats: .@RepEliotEngel warned against draconian #ForeignAid cuts before @AppropsDems @HouseAppropsGOP subcmte https://t.co/pg00…","Twitter Web Client",,,FALSE,TRUE,0,6,"ForeignAid",,,,,,,,,,,,,"x61206798 164007407 30912937 301549400","HFACDemocrats RepEliotEngel AppropsDems HouseAppropsGOP","en",,,"x842396563087462402",".@RepEliotEngel warned against draconian #ForeignAid cuts before @AppropsDems @HouseAppropsGOP subcmte https://t.co/pg00ufTuWQ via @YouTube",,,,,,,,,
"x842370779874492416",2017-03-16 13:43:39,"x164007407","RT @RepGeneGreen: Make no mistake – the GOP’s #PayMoreForLess bill will hit working families in the pocketbook &amp; make them #PayMoreForLess…","Twitter Web Client",,,FALSE,TRUE,0,305,"PayMoreForLess PayMoreForLess",,,,,,,,,,,,,"x111635527","RepGeneGreen","en",,,"x842347719050067968","Make no mistake – the GOP’s #PayMoreForLess bill will hit working families in the pocketbook &amp; make them #PayMoreForLess health care.",,,,,,,,,
"x842189245028675586",2017-03-16 01:42:17,"x164007407","Yet another judge has deemed the President's #MuslimBan unconstitutional, and it's no secret why: the policy is blatantly discriminatory. https://t.co/IR6CCFtI80","Twitter Web Client",,,FALSE,FALSE,52,20,"MuslimBan",,,,,"http://pbs.twimg.com/media/C7AOOUXXEAEkoxs.jpg","https://t.co/IR6CCFtI80","https://twitter.com/RepEliotEngel/status/842189245028675586/photo/1","photo","http://pbs.twimg.com/media/C7AOOUXXEAEkoxs.jpg","https://t.co/IR6CCFtI80","https://twitter.com/RepEliotEngel/status/842189245028675586/photo/1",,,,"en",,,,,,,,,,,,,
"x842115462334930947",2017-03-15 20:49:06,"x164007407",".@POTUS plan to roll back Obama’s fuel economy rules for cars is bad for consumers, bad for business, bad for env’t: https://t.co/fW89S420P9","Twitter Web Client",,,FALSE,FALSE,9,2,,,"cbsn.ws/2lZVe9P","https://t.co/fW89S420P9","http://cbsn.ws/2lZVe9P",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
