"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963895217161211904",2018-02-14 21:58:22,"x55677432","Praying for the students, teachers and first responders affected by the tragic shooting in Florida. Our hearts go out to the victims and their families.","Twitter Web Client",,,FALSE,FALSE,136,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963869256516624385",2018-02-14 20:15:13,"x55677432","RT @CBNNews: ""Conservatives are pushing for the Secure and Succeed Act, modeled after President Donald Trump's immigration framework."" 
@Ab…","Twitter Web Client",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x26028938","CBNNews","en",,,"x963808579307360257","""Conservatives are pushing for the Secure and Succeed Act, modeled after President Donald Trump's immigration framework."" 
@AbigailCBN reporting: https://t.co/zEbyNwCO6N",,,,,,,,,
"x963819972794384384",2018-02-14 16:59:23,"x55677432","Finally! Chuck Schumer and the Senate Democrats dropped their hold, allowing us to confirm Ronald Batory to lead the Federal Railroad Administration. https://t.co/0dm0TRAx44","Twitter Web Client",,,TRUE,FALSE,21,12,,,"twitter.com/BillCassidy/st…","https://t.co/0dm0TRAx44","https://twitter.com/BillCassidy/status/961025391262609409",,,,,,,,,,,"en","x961025391262609409","Senate Democrat Leader Chuck Schumer is still blocking the confirmation of President Trump’s nominee to lead the Federal Railroad Administration, sacrificing the safety of our rail system. We need our country’s chief railroad safety officer on the job. https://t.co/8wljToXDVJ https://t.co/BkrNRALKB8",,,,,,,,,,,
"x963818892522065920",2018-02-14 16:55:05,"x55677432","RT @SenatorTimScott: To create a brighter tomorrow for communities that have been left behind, we need to capitalize on the private-sector…","Twitter Web Client",,,FALSE,TRUE,0,201,,,,,,,,,,,,,,"x217543151","SenatorTimScott","en",,,"x963811070128328704","To create a brighter tomorrow for communities that have been left behind, we need to capitalize on the private-sector resources that can help boost these areas in ways we haven’t seen before. This is what my #IIOA will accomplish. My op-ed in @USAToday -https://t.co/6w6667GxnJ",,,,,,,,,
"x963557470361792514",2018-02-13 23:36:17,"x55677432","RT @FoxBusiness: .@BillCassidy: ""If [Democrats] want a solution for the DACA issue, the president gave them the solution in the State of th…","Twitter Web Client",,,FALSE,TRUE,0,36,,,,,,,,,,,,,,"x56413858 55677432","FoxBusiness BillCassidy","en",,,"x963467338166296576",".@BillCassidy: ""If [Democrats] want a solution for the DACA issue, the president gave them the solution in the State of the Union, which is now in this legislation."" https://t.co/vFoMSK3A74",,,,,,,,,
"x963557432202027008",2018-02-13 23:36:08,"x55677432","RT @SenatorTimScott: Joined my colleagues @BillCassidy, @clairecmc, @SenGaryPeters in writing a letter to @SocialSecurity regarding steps w…","Twitter Web Client",,,FALSE,TRUE,0,32,,,,,,,,,,,,,,"x217543151 55677432 16160352 236511574 39580052","SenatorTimScott BillCassidy clairecmc SenGaryPeters SocialSecurity","en",,,"x963141887870808064","Joined my colleagues @BillCassidy, @clairecmc, @SenGaryPeters in writing a letter to @SocialSecurity regarding steps we can take to stop synthetic identity theft. Read the letter here: https://t.co/7wmMFvx9HQ",,,,,,,,,
"x963557119361474560",2018-02-13 23:34:53,"x55677432","RT @frankthorp: It’s Fat Tuesday, so Louisiana Senator @BillCassidy has on #MardiGras18 beads: https://t.co/ECRbRWb3zs","Twitter Web Client",,,FALSE,TRUE,0,6,"MardiGras18",,,,,"http://pbs.twimg.com/media/DV73g2tVQAA4nC-.jpg","https://t.co/ECRbRWb3zs","https://twitter.com/frankthorp/status/963479527753158657/photo/1","photo","http://pbs.twimg.com/media/DV73g2tVQAA4nC-.jpg","https://t.co/ECRbRWb3zs","https://twitter.com/frankthorp/status/963479527753158657/photo/1",,"x14007532 55677432","frankthorp BillCassidy","en",,,"x963479527753158657","It’s Fat Tuesday, so Louisiana Senator @BillCassidy has on #MardiGras18 beads: https://t.co/ECRbRWb3zs",,,,,,,,,
"x963448613312573441",2018-02-13 16:23:44,"x55677432","Laissez les bon temps rouler! Have a safe and fun Mardi Gras! https://t.co/AwaOwIBdqQ","Twitter Web Client",,,FALSE,FALSE,25,7,,,,,,"http://pbs.twimg.com/media/DV7bXztW4AMBm0_.jpg","https://t.co/AwaOwIBdqQ","https://twitter.com/BillCassidy/status/963448613312573441/photo/1","photo","http://pbs.twimg.com/media/DV7bXztW4AMBm0_.jpg","https://t.co/AwaOwIBdqQ","https://twitter.com/BillCassidy/status/963448613312573441/photo/1",,,,"fr",,,,,,,,,,,,,
"x963180968772362242",2018-02-12 22:40:12,"x55677432","Pleased to report GOMESA funding for coastal restoration is preserved in the president’s FY 2019 budget proposal. https://t.co/THw3O7955e","Twitter for iPhone",,,FALSE,FALSE,33,9,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963180829622095872/pu/img/1_d43CgFqFtiPxzy.jpg","https://t.co/THw3O7955e","https://twitter.com/BillCassidy/status/963180968772362242/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963180829622095872/pu/img/1_d43CgFqFtiPxzy.jpg","https://t.co/THw3O7955e","https://twitter.com/BillCassidy/status/963180968772362242/video/1",,,,"en",,,,,,,,,,,,,
"x963164125806415873",2018-02-12 21:33:16,"x55677432","RT @dberrygannett: Gulf Coast lawmakers, including @SenThadCochran, @RepRichmond, @BennieGThompson, @BillCassidy, pushed to include loan fo…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x239974061 555474658 267854863 82453460 55677432","dberrygannett SenThadCochran RepRichmond BennieGThompson BillCassidy","en",,,"x963113934600507392","Gulf Coast lawmakers, including @SenThadCochran, @RepRichmond, @BennieGThompson, @BillCassidy, pushed to include loan forgiveness in budget deal for Tougaloo College, Xavier University, Dillard University &amp; Southern University at New Orleans - all impacted by Hurricane Katrina.",,,,,,,,,
"x963163603275796480",2018-02-12 21:31:12,"x55677432","The president understands our healthcare system is too expensive and unaffordable for many families and states. He recognizes our proposal can improve outcomes and lower costs. https://t.co/fOhBkwieDQ","Twitter Web Client",,,TRUE,FALSE,71,26,,,"twitter.com/dcexaminer/sta…","https://t.co/fOhBkwieDQ","https://twitter.com/dcexaminer/status/963111997876432896",,,,,,,,,,,"en","x963111997876432896","Trump budget pushes Graham-Cassidy Obamacare repeal bill https://t.co/CIs7P4I9C4 https://t.co/2KWvhFVo7x",,,,,,,,,,,
"x963142195900567553",2018-02-12 20:06:08,"x55677432","Happy Birthday to a great leader in American history https://t.co/Mvh9ukBjWE","Twitter Web Client",,,FALSE,FALSE,15,7,,,,,,"http://pbs.twimg.com/media/DV3Ej8NUMAAqebg.jpg","https://t.co/Mvh9ukBjWE","https://twitter.com/BillCassidy/status/963142195900567553/photo/1","photo","http://pbs.twimg.com/media/DV3Ej8NUMAAqebg.jpg","https://t.co/Mvh9ukBjWE","https://twitter.com/BillCassidy/status/963142195900567553/photo/1",,,,"en",,,,,,,,,,,,,
"x962886757493637120",2018-02-12 03:11:07,"x55677432","Props to Jefferson Parish Sheriff's deputy who jumped my car. Battery died when we went to buy king cakes to take to D.C.","Twitter for iPhone",,,FALSE,FALSE,73,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962836282727649280",2018-02-11 23:50:33,"x55677432","Okeanos parade -- happy Mardi Gras! https://t.co/76VVZtIrpV","Twitter Web Client",,,FALSE,FALSE,16,3,,,,,,"http://pbs.twimg.com/media/DVyueLVX4AA_7zq.jpg","https://t.co/76VVZtIrpV","https://twitter.com/BillCassidy/status/962836282727649280/photo/1","photo","http://pbs.twimg.com/media/DVyueLVX4AA_7zq.jpg http://pbs.twimg.com/media/DVyueNxWsAAtZHh.jpg http://pbs.twimg.com/media/DVyueIkW0AInETL.jpg http://pbs.twimg.com/media/DVyueIiW4AAMwTS.jpg","https://t.co/76VVZtIrpV https://t.co/76VVZtIrpV https://t.co/76VVZtIrpV https://t.co/76VVZtIrpV","https://twitter.com/BillCassidy/status/962836282727649280/photo/1 https://twitter.com/BillCassidy/status/962836282727649280/photo/1 https://twitter.com/BillCassidy/status/962836282727649280/photo/1 https://twitter.com/BillCassidy/status/962836282727649280/photo/1",,,,"es",,,,,,,,,,,,,
"x962834427134038017",2018-02-11 23:43:10,"x55677432","At the zoo in NOLA with Laura today https://t.co/7g4PBCdIV7","Twitter Web Client",,,FALSE,FALSE,51,4,,,,,,"http://pbs.twimg.com/media/DVysxcyW0AIM_b1.jpg","https://t.co/7g4PBCdIV7","https://twitter.com/BillCassidy/status/962834427134038017/photo/1","photo","http://pbs.twimg.com/media/DVysxcyW0AIM_b1.jpg","https://t.co/7g4PBCdIV7","https://twitter.com/BillCassidy/status/962834427134038017/photo/1",,,,"en",,,,,,,,,,,,,
"x962769255329607680",2018-02-11 19:24:12,"x55677432","https://t.co/c9ooICmrZb","Twitter for iPhone",,,FALSE,FALSE,25,10,,,,,,"http://pbs.twimg.com/media/DVxxiFOWAAABMKF.jpg","https://t.co/c9ooICmrZb","https://twitter.com/BillCassidy/status/962769255329607680/photo/1","photo","http://pbs.twimg.com/media/DVxxiFOWAAABMKF.jpg","https://t.co/c9ooICmrZb","https://twitter.com/BillCassidy/status/962769255329607680/photo/1",,,,"und",,,,,,,,,,,,,
"x962028041470803969",2018-02-09 18:18:53,"x55677432","RT @TeamGleason: The Steve Gleason Act is permanent folks. Thanks everyone who worked hard to allow people with disabilities stay productiv…","Twitter Web Client",,,FALSE,TRUE,0,482,,,,,,,,,,,,,,"x376499282","TeamGleason","en",,,"x961986965003530241","The Steve Gleason Act is permanent folks. Thanks everyone who worked hard to allow people with disabilities stay productive. Thanks to @BillCassidy @amyklobuchar @SteveScalise @cathymcmorris @CedricRichmond @RepJohnLarson for your leadership. Thanks @potus for signing. 
-SG",,,,,,,,,
"x961971884807151618",2018-02-09 14:35:44,"x55677432","RT @BossierPress: Cassidy: Federal government must keep word to Lake Bistineau landowners - https://t.co/QKLYg8KyhS #BossierNews https://t.…","Twitter Web Client",,,FALSE,TRUE,0,2,"BossierNews",,"bossierpress.com/cassidy-federa…","https://t.co/QKLYg8KyhS","http://bossierpress.com/cassidy-federal-government-must-keep-word-lake-bistineau-landowners/",,,,,,,,,"x48477881","BossierPress","en",,,"x961970167906537497","Cassidy: Federal government must keep word to Lake Bistineau landowners - https://t.co/QKLYg8KyhS #BossierNews https://t.co/HDyBLqbqrI",,,,,,,,,
"x961738194113957889",2018-02-08 23:07:08,"x55677432","RT @wmarkfoster: Was honored to attend the annual Congressional Prayer Breakfast as Senator @BillCassidy’s guest. Thankful for what he stan…","Twitter Web Client",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x81140699 55677432","wmarkfoster BillCassidy","en",,,"x961688498221862914","Was honored to attend the annual Congressional Prayer Breakfast as Senator @BillCassidy’s guest. Thankful for what he stands for.
#senatorcassidy 
#prayingforamerica https://t.co/arwIIMhQYU",,,,,,,,,
"x961630806069469185",2018-02-08 16:00:25,"x55677432","Just attended the #NationalPrayerBreakfast with @RepRichmond, @SteveScalise, @realDonaldTrump and many others. Strong bipartisan reminder that our creator calls us all to love and serve others.","Twitter Web Client",,,FALSE,FALSE,93,12,"NationalPrayerBreakfast",,,,,,,,,,,,,"x267854863 1209417007 25073877","RepRichmond SteveScalise realDonaldTrump","en",,,,,,,,,,,,,
"x961360308441935876",2018-02-07 22:05:33,"x55677432","I’m grateful Rep Graves proposed a fix to the duplication of benefits issue and Rep Scalise made it apply to the 2016 floods in Louisiana. I’m actively working to finish the job and get our state included in the budget agreement’s disaster benefits provision. https://t.co/PZ6G4imWVx","Twitter Web Client",,,TRUE,FALSE,14,4,,,"twitter.com/RepGarretGrave…","https://t.co/PZ6G4imWVx","https://twitter.com/RepGarretGraves/status/961318922342592514",,,,,,,,,,,"en","x961318922342592514","Senate budget deal only fixes duplication of benefits for Texas, Florida, Puerto Rico and Virgin Islands. Screws Louisiana. Fix for Louisiana passes House with bipartisan support.",,,,,,,,,,,
"x961025391262609409",2018-02-06 23:54:42,"x55677432","Senate Democrat Leader Chuck Schumer is still blocking the confirmation of President Trump’s nominee to lead the Federal Railroad Administration, sacrificing the safety of our rail system. We need our country’s chief railroad safety officer on the job. https://t.co/8wljToXDVJ https://t.co/BkrNRALKB8","Twitter Web Client",,,TRUE,FALSE,49,28,,,"cassidy.senate.gov/newsroom/press… twitter.com/ABCWorldNews/s…","https://t.co/8wljToXDVJ https://t.co/BkrNRALKB8","https://www.cassidy.senate.gov/newsroom/press-releases/cassidy-chuck-schumer-is-sacrificing-the-safety-of-our-rail-system https://twitter.com/ABCWorldNews/status/961021438248415232",,,,,,,,,,,"en","x961021438248415232","New trouble on the tracks for Amtrak, an Acela Express breaking apart during a trip from Washington, DC to Boston -- two cars on the train separating. @SteveOsunsami has details. https://t.co/ajYGXIZab0 https://t.co/9ta0f8Pwb2",,,,,,,,,,,
"x961007585628475393",2018-02-06 22:43:57,"x55677432","Today would've been President Reagan's birthday. 10 fascinating facts about ""The Gipper."" 
https://t.co/DPNs15hpdk","TweetDeck",,,FALSE,FALSE,19,8,,,"constitutioncenter.org/blog/10-intere…","https://t.co/DPNs15hpdk","https://constitutioncenter.org/blog/10-interesting-facts-on-president-ronald-reagans-birthday",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960964521048330242",2018-02-06 19:52:50,"x55677432","Steve Gleason-inspired bill to expand access to voice-generating devices expected to move in House https://t.co/y207i492te @TeamGleason","Twitter Web Client",,,FALSE,FALSE,202,39,,,"theadvocate.com/baton_rouge/ne…","https://t.co/y207i492te","http://www.theadvocate.com/baton_rouge/news/politics/article_8c9269e0-0b74-11e8-80dc-4325f9fc502f.html",,,,,,,,,"x376499282","TeamGleason","en",,,,,,,,,,,,,
"x960631431583227909",2018-02-05 21:49:15,"x55677432","This is why we passed tax cuts: ""Some companies are giving employees bonuses or pay raises in the wake of Congress passing President Trump's tax reform bill. The tax plan itself is leaving more take-home pay in your paycheck too."" https://t.co/Xb5Dl4FtPI","Twitter Web Client",,,TRUE,FALSE,27,5,,,"twitter.com/KATCTV3/status…","https://t.co/Xb5Dl4FtPI","https://twitter.com/KATCTV3/status/959596045641637890",,,,,,,,,,,"en","x959596045641637890","If you recently noticed a sudden jump in your paycheck it's most likely not a mistake.  https://t.co/BY9bpz12GI",,,,,,,,,,,
"x960339058923892736",2018-02-05 02:27:28,"x55677432","RT @theadvocatebr: Baton Rouge father-son duo cheer on Eagles at Super Bowl in memory of late sailor son: https://t.co/VSlvty5DGR https://t…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,"buff.ly/2EfVM3C","https://t.co/VSlvty5DGR","https://buff.ly/2EfVM3C",,,,,,,,,"x3983511","theadvocatebr","en",,,"x960203894155595776","Baton Rouge father-son duo cheer on Eagles at Super Bowl in memory of late sailor son: https://t.co/VSlvty5DGR https://t.co/87jOUw4c0U",,,,,,,,,
"x960288802941042691",2018-02-04 23:07:46,"x55677432","RT @Saints: NFL Rookie of the Year!

@A_kamara6's Top 10 plays of the season! #Saints https://t.co/VJZehZMoNz","Twitter for iPhone",,,FALSE,TRUE,0,1658,"Saints",,,,,"http://pbs.twimg.com/media/DVMmcNuUQAAy2yF.jpg","https://t.co/VJZehZMoNz","https://twitter.com/Saints/status/960153420639252480/video/1","photo","http://pbs.twimg.com/media/DVMmcNuUQAAy2yF.jpg","https://t.co/VJZehZMoNz","https://twitter.com/Saints/status/960153420639252480/video/1",,"x31504542 560350106","Saints A_kamara6","en",,,"x960153420639252480","NFL Rookie of the Year!

@A_kamara6's Top 10 plays of the season! #Saints https://t.co/VJZehZMoNz",,,,,,,,,
"x960030447895023617",2018-02-04 06:01:09,"x55677432","RT @Saints: This marks the first time an @NFL team has swept the Rookie of the Year awards since Detroit's Mel Farr and Lem Barney did it i…","Twitter for iPhone",,,FALSE,TRUE,0,5244,,,,,,,,,,,,,,"x31504542 19426551","Saints NFL","en",,,"x959945339288653824","This marks the first time an @NFL team has swept the Rookie of the Year awards since Detroit's Mel Farr and Lem Barney did it in 1967

Congrats @A_kamara6 and @shonrp2! #Saints #NFLHonors https://t.co/b18Hk1gPAS",,,,,,,,,
"x959202215469768704",2018-02-01 23:10:03,"x55677432","The Associated Press reports our tax cut legislation is ""beginning to deliver bigger paychecks to workers"" https://t.co/vRWpiTMleb","Twitter Web Client",,,FALSE,FALSE,17,7,,,"apnews.com/8821fda1e08b44…","https://t.co/vRWpiTMleb","https://www.apnews.com/8821fda1e08b4416a51baa5504b33b44",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959176198290067456",2018-02-01 21:26:40,"x55677432","Great news for the people of Monroe. @CenturyLink will create 150 new Louisiana jobs. Always good to see economic development and more opportunities for workers. https://t.co/3pd3EOqZv1","Twitter Web Client",,,FALSE,FALSE,38,19,,,"thenewsstar.com/story/news/201…","https://t.co/3pd3EOqZv1","http://www.thenewsstar.com/story/news/2018/02/01/centurylink-adding-louisiana-jobs-monroe/1087335001/",,,,,,,,,"x44182242","CenturyLink","en",,,,,,,,,,,,,
"x959048438351564800",2018-02-01 12:59:00,"x55677432","RT @ainsleyearhardt: Train full of lawmakers collided with truck. Senator @BillCassidy, who is also a doctor was part of group tending to v…","Twitter Web Client",,,FALSE,TRUE,0,66,,,,,,,,,,,,,,"x186646579 55677432","ainsleyearhardt BillCassidy","en",,,"x959035871214252032","Train full of lawmakers collided with truck. Senator @BillCassidy, who is also a doctor was part of group tending to victims yesterday. He shares his story with us on @foxandfriends. https://t.co/LsDhaaul5V",,,,,,,,,
"x958769268346286081",2018-01-31 18:29:41,"x55677432","Photos from the scene in Crozet, VA https://t.co/qYmIna355K","Twitter for iPhone",,,FALSE,FALSE,45,52,,,,,,"http://pbs.twimg.com/media/DU47iZCWAAAd7lv.jpg","https://t.co/qYmIna355K","https://twitter.com/BillCassidy/status/958769268346286081/photo/1","photo","http://pbs.twimg.com/media/DU47iZCWAAAd7lv.jpg http://pbs.twimg.com/media/DU47iZEX0AAFqY0.jpg http://pbs.twimg.com/media/DU47iZFWAAAB1w0.jpg http://pbs.twimg.com/media/DU47iZGWkAEGQxz.jpg","https://t.co/qYmIna355K https://t.co/qYmIna355K https://t.co/qYmIna355K https://t.co/qYmIna355K","https://twitter.com/BillCassidy/status/958769268346286081/photo/1 https://twitter.com/BillCassidy/status/958769268346286081/photo/1 https://twitter.com/BillCassidy/status/958769268346286081/photo/1 https://twitter.com/BillCassidy/status/958769268346286081/photo/1",,,,"en",,,,,,,,,,,,,
"x958754244147994624",2018-01-31 17:29:59,"x55677432","There were 3 people in the truck that was straddling the track and which the train hit. One is dead. One I am told is being transported but has minor injuries. One has serious injuries—please pray. Laura &amp; I &amp; multiple other physicians tended to the patients until EMTs showed up. https://t.co/qAmoofxakV","Twitter for iPhone",,,TRUE,FALSE,404,238,,,"twitter.com/billcassidy/st…","https://t.co/qAmoofxakV","https://twitter.com/billcassidy/status/958745389909278722",,,,,,,,,,,"en","x958745389909278722","A scary moment. Laura and I are ok.",,,,,,,,,,,
"x958745389909278722",2018-01-31 16:54:48,"x55677432","A scary moment. Laura and I are ok.","Twitter for iPhone",,,FALSE,FALSE,282,58,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958548741501448193",2018-01-31 03:53:23,"x55677432","RT @WhiteHouse: Meet Ashlee Leppert: https://t.co/nT5Y9ywiwb #SOTU https://t.co/ZDvdfVUmXs","Twitter Web Client",,,FALSE,TRUE,0,1904,"SOTU",,"WH.gov/SOTU","https://t.co/nT5Y9ywiwb","http://WH.gov/SOTU","http://pbs.twimg.com/media/DU1xUgtU0AEn_-6.jpg","https://t.co/ZDvdfVUmXs","https://twitter.com/WhiteHouse/status/958546897412771843/photo/1","photo","http://pbs.twimg.com/media/DU1xUgtU0AEn_-6.jpg","https://t.co/ZDvdfVUmXs","https://twitter.com/WhiteHouse/status/958546897412771843/photo/1",,"x822215673812119553","WhiteHouse","en",,,"x958546897412771843","Meet Ashlee Leppert: https://t.co/nT5Y9ywiwb #SOTU https://t.co/ZDvdfVUmXs",,,,,,,,,
"x958548639370170368",2018-01-31 03:52:59,"x55677432","RT @WhiteHouse: Meet Jon Bridgers, founder of the Cajun Navy: https://t.co/nT5Y9ywiwb #SOTU https://t.co/ckmAlGvUh0","Twitter Web Client",,,FALSE,TRUE,0,1773,"SOTU",,"WH.gov/SOTU","https://t.co/nT5Y9ywiwb","http://WH.gov/SOTU","http://pbs.twimg.com/media/DU1xtRWVAAAVzZk.jpg","https://t.co/ckmAlGvUh0","https://twitter.com/WhiteHouse/status/958547323524648962/photo/1","photo","http://pbs.twimg.com/media/DU1xtRWVAAAVzZk.jpg","https://t.co/ckmAlGvUh0","https://twitter.com/WhiteHouse/status/958547323524648962/photo/1",,"x822215673812119553","WhiteHouse","en",,,"x958547323524648962","Meet Jon Bridgers, founder of the Cajun Navy: https://t.co/nT5Y9ywiwb #SOTU https://t.co/ckmAlGvUh0",,,,,,,,,
"x958530497692553221",2018-01-31 02:40:53,"x55677432","RT @WhiteHouse: ""Since its passage, my Administration has already removed more than 1,500 VA employees who failed to give our veterans the…","Twitter Web Client",,,FALSE,TRUE,0,1426,,,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,"x958528950938034181","""Since its passage, my Administration has already removed more than 1,500 VA employees who failed to give our veterans the care they deserve..."" https://t.co/vUp6Rxuaze",,,,,,,,,
