"Mention","Frequency","screen_name"
"NYPDnews",3,"davereichert"
"PierceSheriff",3,"davereichert"
"PortofSeattle",3,"davereichert"
"Q13FOX",3,"davereichert"
"RESULTS_Tweets",3,"davereichert"
"ShopFloorNAM",3,"davereichert"
"Starbucks",3,"davereichert"
"uscapitol",3,"davereichert"
"USDOL",3,"davereichert"
"Wenatcheeworld",3,"davereichert"
"wsdot",3,"davereichert"
"AF_Academy",2,"davereichert"
"alzassociation",2,"davereichert"
"amcauce",2,"davereichert"
"AmDiabetesAssn",2,"davereichert"
"auburnupdates",2,"davereichert"
"BBBSPS",2,"davereichert"
"BillGates",2,"davereichert"
"BLHSFootball",2,"davereichert"
"BobbyJindal",2,"davereichert"
"BobRiversShow",2,"davereichert"
"BonneyLake_HS",2,"davereichert"
"borgenproject",2,"davereichert"
"Campaign4Kids",2,"davereichert"
"CCAInstitute",2,"davereichert"
"CHSKODIAKS",2,"davereichert"
"cityofkent",2,"davereichert"
"CivicEducation",2,"davereichert"
"clint_dempsey",2,"davereichert"
"COPSOffice",2,"davereichert"
"cspan_classroom",2,"davereichert"
"DeptVetAffairs",2,"davereichert"
"EximBankUS",2,"davereichert"
"fema",2,"davereichert"
"FLEOAORG",2,"davereichert"
"Forbes",2,"davereichert"
"GaSouthwestern",2,"davereichert"
"GonzagaBulldogs",2,"davereichert"
"GoParks",2,"davereichert"
"hardball_chris",2,"davereichert"
"HeardontheHill",2,"davereichert"
"HouseSmallBiz",2,"davereichert"
"immivoice",2,"davereichert"
"issaquahbball",2,"davereichert"
"IssaquahEagle",2,"davereichert"
"issaquahfish",2,"davereichert"
"IssaquahHigh",2,"davereichert"
"KBTCtv",2,"davereichert"
"leavenworth_wa",2,"davereichert"
"librarycongress",2,"davereichert"
"LinkTransit",2,"davereichert"
"MaxBrowne4",2,"davereichert"
"Microsoft",2,"davereichert"
"MoniqueKIRO7",2,"davereichert"
"MSNBC",2,"davereichert"
"museumofflight",2,"davereichert"
"nationalcops",2,"davereichert"
"NEHgov",2,"davereichert"
"NSF",2,"davereichert"
"OfficialNNO",2,"davereichert"
"Olympics",2,"davereichert"
"PacSci",2,"davereichert"
"Patrick_Deneen",2,"davereichert"
"PeteCarroll",2,"davereichert"
"PSBJ",2,"davereichert"
"REI",2,"davereichert"
"Rep_Giffords",2,"davereichert"
"RepAdamSmith",2,"davereichert"
"RepDannyDavis",2,"davereichert"
"RepHolding",2,"davereichert"
"repjohnlewis",2,"davereichert"
"RepKevinBrady",2,"davereichert"
"RepMikeCoffman",2,"davereichert"
"RepNewhouse",2,"davereichert"
"RepPeteKing",2,"davereichert"
"RepRichNugent",2,"davereichert"
"rights4girls",2,"davereichert"
"SATXPolice",2,"davereichert"
"SavetheChildren",2,"davereichert"
"seattlecenter",2,"davereichert"
"SeattleYMCA",2,"davereichert"
"SenatorCardin",2,"davereichert"
"SenJohnMcCain",2,"davereichert"
"shawnsprings",2,"davereichert"
"SO_Washington",2,"davereichert"
"SpecialOlympics",2,"davereichert"
"SteveScalise",2,"davereichert"
"StudentCam",2,"davereichert"
"TahomaSD409",2,"davereichert"
"TeamUSA",2,"davereichert"
"thehill",2,"davereichert"
"USCIS",2,"davereichert"
"USMC",2,"davereichert"
"Varneyco",2,"davereichert"
"WAFarmBureau",2,"davereichert"
"WANationalGuard",2,"davereichert"
"WashingtonTrade",2,"davereichert"
"WAStatePks",2,"davereichert"
"weareoneamerica",2,"davereichert"
"WestPoint_USMA",2,"davereichert"
"whiteriverhs",2,"davereichert"
"whsmariachi",2,"davereichert"
"WIIT_DC",2,"davereichert"
"WMRepublicans",2,"davereichert"
"ZagMBB",2,"davereichert"
"_workingmother_",1,"davereichert"
"446AW",1,"davereichert"
"5thAveTheatre",1,"davereichert"
"973kiro",1,"davereichert"
"AaronVaughnTran",1,"davereichert"
"ACSCAN",1,"davereichert"
"AdamsCoSheriff",1,"davereichert"
"addthis",1,"davereichert"
"aegisliving",1,"davereichert"
"AFS",1,"davereichert"
"AGOWA",1,"davereichert"
"aircraftcarrier",1,"davereichert"
"AlexGangitano",1,"davereichert"
"AllisonBaver",1,"davereichert"
"AmerAcadPeds",1,"davereichert"
"American_Heart",1,"davereichert"
"AmericanAir",1,"davereichert"
"AmericanLegion",1,"davereichert"
"AmeriCorps",1,"davereichert"
"AmerMedicalAssn",1,"davereichert"
"AnquanBoldin",1,"davereichert"
"AP",1,"davereichert"
"APEC",1,"davereichert"
"ApoloOhno",1,"davereichert"
"apparelfootwear",1,"davereichert"
"Arhsravens",1,"davereichert"
"AtlanticCouncil",1,"davereichert"
"auburn_wa",1,"davereichert"
"AZCardinals",1,"davereichert"
"BabyCorner",1,"davereichert"
"BehindtheBadgeF",1,"davereichert"
"Bellevue",1,"davereichert"
"BellevueParks",1,"davereichert"
"BizRoundtable",1,"davereichert"
"BloodworksNW",1,"davereichert"
"BlueAlertUs",1,"davereichert"
"bobschieffer",1,"davereichert"
"brad_evans3",1,"davereichert"
"BRPD",1,"davereichert"
"cabc_co",1,"davereichert"
"cafreeland",1,"davereichert"
"cameronmyler",1,"davereichert"
"CapitolPolice",1,"davereichert"
"carlacorkern",1,"davereichert"
"CenterForwardUS",1,"davereichert"
"centurycouncil",1,"davereichert"
"CenturyLink_Fld",1,"davereichert"
"Champs4Future",1,"davereichert"
"chelansheriff",1,"davereichert"
"Chicago_Police",1,"davereichert"
"ChrisVanHollen",1,"davereichert"
"citizensclimate",1,"davereichert"
"cityofissaquah",1,"davereichert"
"CityofNewcastle",1,"davereichert"
"CityofRenton",1,"davereichert"
"CNN",1,"davereichert"
"CNNMoney",1,"davereichert"
"combatflipflops",1,"davereichert"
"CommerceGov",1,"davereichert"
"corporatevoices",1,"davereichert"
"Costco",1,"davereichert"
"CQRollCall",1,"davereichert"
"crbs1946",1,"davereichert"
"CrunchPak",1,"davereichert"
"CSIS",1,"davereichert"
"cspanwj",1,"davereichert"
"CSPDPIO",1,"davereichert"
"CWUAthletics",1,"davereichert"
"DarrellIssa",1,"davereichert"
"DaVita",1,"davereichert"
"Democracylive",1,"davereichert"
"DHSgov",1,"davereichert"
"DHSJournal",1,"davereichert"
"dmooney9",1,"davereichert"
"DonteStallworth",1,"davereichert"
"DouglasPUD",1,"davereichert"
"DowJones",1,"davereichert"
"DrPhil",1,"davereichert"
"E_Pathways",1,"davereichert"
"EarthMinistry",1,"davereichert"
"EastHeritageCen",1,"davereichert"
"EastsideFire",1,"davereichert"
"EastWestCenter",1,"davereichert"
"EatonvilleSD",1,"davereichert"
"eddie_johnson7",1,"davereichert"
"edvotes",1,"davereichert"
"EdwardJones",1,"davereichert"
"Ellensburg_WA",1,"davereichert"
"Emma_Dumain",1,"davereichert"
"enriquecerna",1,"davereichert"
"EPCSheriff",1,"davereichert"
"EricCantor",1,"davereichert"
"erikbjornsen",1,"davereichert"
"ESGR",1,"davereichert"
"FarmersForTrade",1,"davereichert"
"FCC",1,"davereichert"
"FDRA",1,"davereichert"
"First_Focus",1,"davereichert"
"first_wa",1,"davereichert"
"FixOurTaxCode",1,"davereichert"
"Flipsntwists",1,"davereichert"
"FoxBusiness",1,"davereichert"
"frankshiers",1,"davereichert"
"FriendsofYouth",1,"davereichert"
"FWD_us",1,"davereichert"
"GA_Corrections",1,"davereichert"
"gatesfoundation",1,"davereichert"
"GERONIMO__GF",1,"davereichert"
"GLFOP",1,"davereichert"
"globalIPcenter",1,"davereichert"
"goFAAR",1,"davereichert"
"GOPConference",1,"davereichert"
"GOPpolicy",1,"davereichert"
"GOPWhip",1,"davereichert"
"GovAbbott",1,"davereichert"
"GovMikeHuckabee",1,"davereichert"
"GrahamBlog",1,"davereichert"
"greta",1,"davereichert"
"habitatskc",1,"davereichert"
"HealthInFocus",1,"davereichert"
"Heritage",1,"davereichert"
"hospitals4kids",1,"davereichert"
"HouseGOP",1,"davereichert"
"HouseofCommons",1,"davereichert"
"houstonpolice",1,"davereichert"
"HudsonInstitute",1,"davereichert"
"HugoMartinezSV",1,"davereichert"
"IAFF2878",1,"davereichert"
"icw",1,"davereichert"
"IHS_Soccer",1,"davereichert"
"ILMagazine",1,"davereichert"
"ima751",1,"davereichert"
"ImpactBioenergy",1,"davereichert"
"imsiahna",1,"davereichert"
"Indivisible_WA8",1,"davereichert"
"Interior",1,"davereichert"
"IRSnews",1,"davereichert"
"Issaquahchamber",1,"davereichert"
"issaquahpress",1,"davereichert"
"j_bademosi24",1,"davereichert"
"J_Klinsmann",1,"davereichert"
"JapanEmbDC",1,"davereichert"
"Jim_Brunner",1,"davereichert"
"JoeBiden",1,"davereichert"
"JonHuntsman",1,"davereichert"
"jrcelski",1,"davereichert"
"jtheaps9",1,"davereichert"
"JudgeTedPoe",1,"davereichert"
"JustinTrudeau",1,"davereichert"
"KCKPDHQ",1,"davereichert"
"kcnews",1,"davereichert"
"kcpolice",1,"davereichert"
"KCTS9",1,"davereichert"
"kentreporter",1,"davereichert"
"Kentwoodhoops",1,"davereichert"
"KidsQuestCM",1,"davereichert"
"KING5Seattle",1,"davereichert"
"KingCo4ASports",1,"davereichert"
"kingcosoPIO",1,"davereichert"
"KingCountyPAL",1,"davereichert"
"KIRORadio",1,"davereichert"
"kissimmeepolice",1,"davereichert"
"KOHO101",1,"davereichert"
"korea4expats",1,"davereichert"
"kstate_pres",1,"davereichert"
"KUOWconvo",1,"davereichert"
"LakewoodPD",1,"davereichert"
"LamarSmithTX21",1,"davereichert"
"LaurenJessen",1,"davereichert"
"lazyfcamp",1,"davereichert"
"LeadershipEast",1,"davereichert"
"LexGillette",1,"davereichert"
"LiamFox",1,"davereichert"
"London2012",1,"davereichert"
"loudobbsnews",1,"davereichert"
"LymphedemaAct",1,"davereichert"
"mainstreetweets",1,"davereichert"
"MalcolmJenkins",1,"davereichert"
"marineband",1,"davereichert"
"McCainInstitute",1,"davereichert"
"MCSheriffs",1,"davereichert"
"MichelleMillman",1,"davereichert"
"military_family",1,"davereichert"
"MilitaryOfficer",1,"davereichert"
"MLB",1,"davereichert"
"MobileALPolice",1,"davereichert"
"MOFAkr_eng",1,"davereichert"
"MonumentPolicy",1,"davereichert"
"mothers2mothers",1,"davereichert"
"MSHS_wildcats",1,"davereichert"
"MtBakerSnoNF",1,"davereichert"
"MVPolice",1,"davereichert"
"Mynorthwest",1,"davereichert"
"nabtweets",1,"davereichert"
"NAHBhome",1,"davereichert"
"NAPOpolice",1,"davereichert"
"NASA",1,"davereichert"
"NATCA",1,"davereichert"
"NationalHistory",1,"davereichert"
"Nationalpal",1,"davereichert"
"NationalSheriff",1,"davereichert"
"NavalAcademy",1,"davereichert"
"NCAPEC",1,"davereichert"
"NFFF_News",1,"davereichert"
"NFIB",1,"davereichert"
"NFL",1,"davereichert"
"NFP_nursefamily",1,"davereichert"
"NHTSAgov",1,"davereichert"
"NIHforHealth",1,"davereichert"
"NimitzNews",1,"davereichert"
"NitaLowey",1,"davereichert"
"nnedv",1,"davereichert"
"Nordstrom",1,"davereichert"
"NorthwestNow",1,"davereichert"
"NRFnews",1,"davereichert"
"NWBC",1,"davereichert"
"nwkidney",1,"davereichert"
"nyhus",1,"davereichert"
"nytimes",1,"davereichert"
"OfficialAPCAC",1,"davereichert"
"OfficialTASER",1,"davereichert"
"OIA",1,"davereichert"
"Op_Homefront",1,"davereichert"
"OSH74",1,"davereichert"
"PalmSpringsPD",1,"davereichert"
"PanCAN",1,"davereichert"
"PantechUSA",1,"davereichert"
"PATHtweets",1,"davereichert"
"PatrickMcHenry",1,"davereichert"
"PennyPritzker",1,"davereichert"
"pepsi",1,"davereichert"
"PerianneDC",1,"davereichert"
"pierce",1,"davereichert"
"PierceCo",1,"davereichert"
"pnwlocalnews",1,"davereichert"
"Polaris_Project",1,"davereichert"
"PortofTacoma",1,"davereichert"
"PramilaJayapal",1,"davereichert"
"PressSec",1,"davereichert"
"ProgressiveEcon",1,"davereichert"
"PRyan",1,"davereichert"
"PuyallupPD",1,"davereichert"
"PybusMarket",1,"davereichert"
"r_e_p_",1,"davereichert"
"RadiologyACR",1,"davereichert"
"RamonRivera",1,"davereichert"
"RANDCorporation",1,"davereichert"
"Ready_Nation",1,"davereichert"
"repaaronschock",1,"davereichert"
"RepAdrianSmith",1,"davereichert"
"RepAndrews",1,"davereichert"
"RepBerkley",1,"davereichert"
"RepBillShuster",1,"davereichert"
"repblumenauer",1,"davereichert"
"RepCharlieDent",1,"davereichert"
"RepJeffMiller",1,"davereichert"
"RepJimMcDermott",1,"davereichert"
"RepJohnKatko",1,"davereichert"
"RepJohnLarson",1,"davereichert"
"RepKarenBass",1,"davereichert"
"RepKenMarchant",1,"davereichert"
"RepLankford",1,"davereichert"
"RepLarryBucshon",1,"davereichert"
"RepLowenthal",1,"davereichert"
"RepLukeMesser",1,"davereichert"
"RepMiaLove",1,"davereichert"
"RepMikeQuigley",1,"davereichert"
"RepSteveChabot",1,"davereichert"
"repweiner",1,"davereichert"
"robmckenna",1,"davereichert"
"rollcall",1,"davereichert"
"RonanFarrow",1,"davereichert"
"RoyBlunt",1,"davereichert"
"runningstart",1,"davereichert"
"sadzarue",1,"davereichert"
"Safecoinsurance",1,"davereichert"
"SanDiegoPD",1,"davereichert"
"SaversVVillage",1,"davereichert"
"SBANYPD",1,"davereichert"
"SCA",1,"davereichert"
"ScrippsBee",1,"davereichert"
"seaclarridge",1,"davereichert"
"SeaTacAirport",1,"davereichert"
"SeaTimesOpinion",1,"davereichert"
"seattlepipes",1,"davereichert"
"seattleredcross",1,"davereichert"
"seattleu",1,"davereichert"
"SecBurwell",1,"davereichert"
"SEIU",1,"davereichert"
"SenateFloor",1,"davereichert"
"SenatorCantwell",1,"davereichert"
"SenatorKirk",1,"davereichert"
"SenatorReid",1,"davereichert"
"SenCoryGardner",1,"davereichert"
"simplertaxes",1,"davereichert"
"SkylineHS",1,"davereichert"
"SoundersWomen",1,"davereichert"
"SpeakerRyan",1,"davereichert"
"SSDiscovery",1,"davereichert"
"StateFarm",1,"davereichert"
"SteveKnight25",1,"davereichert"
"SteveMesler",1,"davereichert"
"strongnationUSA",1,"davereichert"
"SurvivorsDay",1,"davereichert"
"SusanWBrooks",1,"davereichert"
"SuzanDelBene",1,"davereichert"
"SWTWSnow",1,"davereichert"
"t4a_org",1,"davereichert"
"TacomaPD",1,"davereichert"
"TahomaHigh",1,"davereichert"
"TatyanaMcFadden",1,"davereichert"
"TBStaffing",1,"davereichert"
"techamerica",1,"davereichert"
"TechNetUpdate",1,"davereichert"
"TheBSD405",1,"davereichert"
"TheJusticeDept",1,"davereichert"
"theNCI",1,"davereichert"
"thenewslady",1,"davereichert"
"thenewstribune",1,"davereichert"
"TheSFIA",1,"davereichert"
"TLHumanRights",1,"davereichert"
"TLNmovie",1,"davereichert"
"TomCoburn",1,"davereichert"
"ToSaveEnergy",1,"davereichert"
"TreehouseTweets",1,"davereichert"
"UN",1,"davereichert"
"UnitedWayCDC",1,"davereichert"
"UnitedWayKC",1,"davereichert"
"UPS",1,"davereichert"
"US_Air_Force",1,"davereichert"
"US_Apples",1,"davereichert"
"USAgov",1,"davereichert"
"USATODAY",1,"davereichert"
"usavolleyball",1,"davereichert"
"USBahaiOPA",1,"davereichert"
"uscoastguard",1,"davereichert"
"usfire",1,"davereichert"
"USFWSPacific",1,"davereichert"
"USJapanCaucus",1,"davereichert"
"usmarines",1,"davereichert"
"USMarshalsHQ",1,"davereichert"
"USNationalGuard",1,"davereichert"
"USNATO",1,"davereichert"
"USNewsHealth",1,"davereichert"
"ussoccer_wnt",1,"davereichert"
"UW_Football",1,"davereichert"
"UWBothell",1,"davereichert"
"VETS_DOL",1,"davereichert"
"VFWHQ",1,"davereichert"
"visitrainier",1,"davereichert"
"WA_ESGR",1,"davereichert"
"wacleantech",1,"davereichert"
"waDNR",1,"davereichert"
"waDNR_fire",1,"davereichert"
"waEMD",1,"davereichert"
"WAHospitals",1,"davereichert"
"washingtonea",1,"davereichert"
"wastatepatrol",1,"davereichert"
"WaStatePks_NEWS",1,"davereichert"
"waynestate",1,"davereichert"
"WaysMeansCmte",1,"davereichert"
"WayzataPoliceMN",1,"davereichert"
"WEDay",1,"davereichert"
"WenatcheeHigh",1,"davereichert"
"WeRRestaurants",1,"davereichert"
"WestervillePD",1,"davereichert"
"WestSideBabySEA",1,"davereichert"
"WhipHoyer",1,"davereichert"
"whittierpd",1,"davereichert"
"WHO",1,"davereichert"
"WildlifeRec",1,"davereichert"
"WilliamJBennett",1,"davereichert"
"winglukemuseum",1,"davereichert"
"WSCJTC",1,"davereichert"
"WSJ",1,"davereichert"
"wsu",1,"davereichert"
"WSUMedicine",1,"davereichert"
"WVMuseum",1,"davereichert"
"yedlinny",1,"davereichert"
"YouthCareSEA",1,"davereichert"
"youtholympics",1,"davereichert"
"YouTube",1,"davereichert"
