"Hashtag","Frequency","screen_name"
"COSprings",1,"jaredpolis"
"COunite",1,"jaredpolis"
"covfefe",1,"jaredpolis"
"COWater",1,"jaredpolis"
"cppionline",1,"jaredpolis"
"crowdfunding",1,"jaredpolis"
"CSUEcoCAR2",1,"jaredpolis"
"CU",1,"jaredpolis"
"Cuba",1,"jaredpolis"
"cuboulder",1,"jaredpolis"
"curmudgeon",1,"jaredpolis"
"cyber",1,"jaredpolis"
"D",1,"jaredpolis"
"daca",1,"jaredpolis"
"dadjokes",1,"jaredpolis"
"DalaiLama",1,"jaredpolis"
"dapa",1,"jaredpolis"
"DarkAct",1,"jaredpolis"
"daywithoutawoman",1,"jaredpolis"
"dcprep",1,"jaredpolis"
"debate",1,"jaredpolis"
"Debatenight",1,"jaredpolis"
"DebateNight",1,"jaredpolis"
"debates2016",1,"jaredpolis"
"debt",1,"jaredpolis"
"deepthoughts",1,"jaredpolis"
"DemandAVote",1,"jaredpolis"
"Dems",1,"jaredpolis"
"DenverPrideFest",1,"jaredpolis"
"DenWeb2013",1,"jaredpolis"
"depression",1,"jaredpolis"
"DMCA",1,"jaredpolis"
"DNC",1,"jaredpolis"
"dogppoop",1,"jaredpolis"
"DoItForHillary",1,"jaredpolis"
"Dollar",1,"jaredpolis"
"donnafargo",1,"jaredpolis"
"draintheswamp",1,"jaredpolis"
"DreamAct",1,"jaredpolis"
"dreamer",1,"jaredpolis"
"Dreamers",1,"jaredpolis"
"EAS2016",1,"jaredpolis"
"EB5",1,"jaredpolis"
"Econ101",1,"jaredpolis"
"economicgrowth",1,"jaredpolis"
"ecpa",1,"jaredpolis"
"ECPA",1,"jaredpolis"
"edchat",1,"jaredpolis"
"edselfie",1,"jaredpolis"
"edtech",1,"jaredpolis"
"education",1,"jaredpolis"
"Election2016",1,"jaredpolis"
"ElectionDay",1,"jaredpolis"
"emailprivacy",1,"jaredpolis"
"EmailPrivacy",1,"jaredpolis"
"EmailPrivacyAct",1,"jaredpolis"
"employeeowned",1,"jaredpolis"
"employeeownership",1,"jaredpolis"
"enda",1,"jaredpolis"
"endangeredspecies",1,"jaredpolis"
"EndrewF",1,"jaredpolis"
"EndTheBan",1,"jaredpolis"
"entrepreneurs",1,"jaredpolis"
"enviro",1,"jaredpolis"
"environment",1,"jaredpolis"
"equality",1,"jaredpolis"
"esea",1,"jaredpolis"
"essa",1,"jaredpolis"
"ESSAselfie",1,"jaredpolis"
"EstesPark",1,"jaredpolis"
"events",1,"jaredpolis"
"evil",1,"jaredpolis"
"evolve",1,"jaredpolis"
"ExecutiveAction",1,"jaredpolis"
"eyepopeying",1,"jaredpolis"
"fakenews",1,"jaredpolis"
"familiesfightback",1,"jaredpolis"
"FamilyValues",1,"jaredpolis"
"fanart",1,"jaredpolis"
"farmers",1,"jaredpolis"
"fastracks",1,"jaredpolis"
"FathersDay",1,"jaredpolis"
"feelingfat",1,"jaredpolis"
"FeelTheBern",1,"jaredpolis"
"fiber",1,"jaredpolis"
"FidelCastro",1,"jaredpolis"
"FightBigMoney",1,"jaredpolis"
"FightForFamilies",1,"jaredpolis"
"FightingForAll",1,"jaredpolis"
"figureskateing",1,"jaredpolis"
