"Hashtag","Frequency","screen_name"
"Article1",2,"RepDougCollins"
"AskRSC",2,"RepDougCollins"
"Athens",2,"RepDougCollins"
"Atlanta",2,"RepDougCollins"
"baddeal",2,"RepDougCollins"
"bba",2,"RepDougCollins"
"BrianWilliamsMisremembers",2,"RepDougCollins"
"BrusselsAttacks",2,"RepDougCollins"
"Budget",2,"RepDougCollins"
"budget2015",2,"RepDougCollins"
"Budget2015",2,"RepDougCollins"
"budgetdeal",2,"RepDougCollins"
"CHOICEAct",2,"RepDougCollins"
"cjreform",2,"RepDougCollins"
"CLOUDAct",2,"RepDougCollins"
"Congress",2,"RepDougCollins"
"constitution",2,"RepDougCollins"
"Constitution",2,"RepDougCollins"
"Dahlonega",2,"RepDougCollins"
"DC",2,"RepDougCollins"
"debt",2,"RepDougCollins"
"Democrats",2,"RepDougCollins"
"DigitalDivide",2,"RepDougCollins"
"DontDoubleMyRate",2,"RepDougCollins"
"drought",2,"RepDougCollins"
"ebola",2,"RepDougCollins"
"economy",2,"RepDougCollins"
"education",2,"RepDougCollins"
"EmailPrivacyAct",2,"RepDougCollins"
"endtrafficking",2,"RepDougCollins"
"FairnessForAll",2,"RepDougCollins"
"faithitforward",2,"RepDougCollins"
"Fallujah",2,"RepDougCollins"
"Fannin",2,"RepDougCollins"
"FBF",2,"RepDougCollins"
"FirstAmendment",2,"RepDougCollins"
"FirstResponders",2,"RepDougCollins"
"FISA702",2,"RepDougCollins"
"FISAmemo",2,"RepDougCollins"
"FISAMemo",2,"RepDougCollins"
"FlagDay",2,"RepDougCollins"
"gadem",2,"RepDougCollins"
"GainesvilleGA",2,"RepDougCollins"
"georgia",2,"RepDougCollins"
"GoDawgs",2,"RepDougCollins"
"GRAMMYsOnTheHill",2,"RepDougCollins"
"H1B",2,"RepDougCollins"
"Hamas",2,"RepDougCollins"
"hccompact",2,"RepDougCollins"
"HJC113",2,"RepDougCollins"
"HJRes43",2,"RepDougCollins"
"Holder",2,"RepDougCollins"
"Houston",2,"RepDougCollins"
"HR1695",2,"RepDougCollins"
"ICPA",2,"RepDougCollins"
"IllegalImmigration",2,"RepDougCollins"
"immigrants",2,"RepDougCollins"
"intellectualproperty",2,"RepDougCollins"
"IntellectualProperty",2,"RepDougCollins"
"iran",2,"RepDougCollins"
"IranTalks",2,"RepDougCollins"
"IRSHearing",2,"RepDougCollins"
"IsraelUnderFire",2,"RepDougCollins"
"jointaddress",2,"RepDougCollins"
"JudicialRedressAct",2,"RepDougCollins"
"Lawhorn",2,"RepDougCollins"
"LetsTalk",2,"RepDougCollins"
"liberty",2,"RepDougCollins"
"MACTransparencyAct",2,"RepDougCollins"
"MarchforLife",2,"RepDougCollins"
"MexicoCityPolicy",2,"RepDougCollins"
"MH17",2,"RepDougCollins"
"Microsoft",2,"RepDougCollins"
"NACSInStore",2,"RepDougCollins"
"NASA",2,"RepDougCollins"
"Navy",2,"RepDougCollins"
"ObamaBudget",2,"RepDougCollins"
"ObamaCareInThreeWords",2,"RepDougCollins"
"OnHisDesk",2,"RepDougCollins"
"Opioid",2,"RepDougCollins"
"OrlandoShooter",2,"RepDougCollins"
"PASPA",2,"RepDougCollins"
"PearlHarbor",2,"RepDougCollins"
"pharmacy",2,"RepDougCollins"
"Pharmacy",2,"RepDougCollins"
"Poultry",2,"RepDougCollins"
"prisonreform",2,"RepDougCollins"
"privacy",2,"RepDougCollins"
"refugees",2,"RepDougCollins"
"REINS",2,"RepDougCollins"
"ReleaseTheMemo",2,"RepDougCollins"
"ReligiousFreedomForAll",2,"RepDougCollins"
"repcollins",2,"RepDougCollins"
"respectcreators",2,"RepDougCollins"
"RFS",2,"RepDougCollins"
"RonaldReagan",2,"RepDougCollins"
"SchoolChoice",2,"RepDougCollins"
"SEA",2,"RepDougCollins"
"SecretService",2,"RepDougCollins"
"selfie",2,"RepDougCollins"
"September11",2,"RepDougCollins"
"SessionsHearing",2,"RepDougCollins"
"shutdown",2,"RepDougCollins"
"SignTheBill",2,"RepDougCollins"
"SmallBizWeek2016",2,"RepDougCollins"
"smallbusiness",2,"RepDougCollins"
"Songwriters",2,"RepDougCollins"
"songwriting",2,"RepDougCollins"
"SonnyPerdue",2,"RepDougCollins"
"SpecialCounsel",2,"RepDougCollins"
"StopGovtAbuse",2,"RepDougCollins"
"stuckinthesenate",2,"RepDougCollins"
"SueAndSettle",2,"RepDougCollins"
"TaxCutsandJobsAct",2,"RepDougCollins"
"TaxReformTuesday",2,"RepDougCollins"
"teletownhall",2,"RepDougCollins"
"texas",2,"RepDougCollins"
"Thanksgiving",2,"RepDougCollins"
"TimeToBuild",2,"RepDougCollins"
"Toccoa",2,"RepDougCollins"
"townhall",2,"RepDougCollins"
"tpp",2,"RepDougCollins"
"TradeSecretsAct",2,"RepDougCollins"
"transparency",2,"RepDougCollins"
"troops",2,"RepDougCollins"
"USAvJPN",2,"RepDougCollins"
"VAAccountability",2,"RepDougCollins"
"videogame",2,"RepDougCollins"
"waste",2,"RepDougCollins"
"WednesdayWisdom",2,"RepDougCollins"
"wesmodder",2,"RepDougCollins"
"WhyWeMarch",2,"RepDougCollins"
"Yemen",2,"RepDougCollins"
"Z300",2,"RepDougCollins"
"100Days",1,"RepDougCollins"
"2A",1,"RepDougCollins"
"2NewsNow",1,"RepDougCollins"
"3bigthings",1,"RepDougCollins"
"4Jobs",1,"RepDougCollins"
"4thofJuly",1,"RepDougCollins"
"700Club",1,"RepDougCollins"
"ABHWeather",1,"RepDougCollins"
"AccessNorthGA",1,"RepDougCollins"
"ACURatings",1,"RepDougCollins"
"ADA",1,"RepDougCollins"
"ADA25",1,"RepDougCollins"
"addictionforum",1,"RepDougCollins"
"AFBF16",1,"RepDougCollins"
"Afghanistan",1,"RepDougCollins"
"ag",1,"RepDougCollins"
"agday",1,"RepDougCollins"
"AgDay",1,"RepDougCollins"
"AGLynch",1,"RepDougCollins"
"AgriTourism",1,"RepDougCollins"
"agrotourism",1,"RepDougCollins"
"AGSec",1,"RepDougCollins"
"AIPAC2015",1,"RepDougCollins"
"AirForce",1,"RepDougCollins"
"airmen",1,"RepDougCollins"
"ALERRT",1,"RepDougCollins"
"Alexandria",1,"RepDougCollins"
"AlexandriaShooting",1,"RepDougCollins"
"allergies",1,"RepDougCollins"
"americanjobs",1,"RepDougCollins"
"Americanjobs",1,"RepDougCollins"
"AmericanJobs",1,"RepDougCollins"
"americanpharmacistmonth",1,"RepDougCollins"
"Amnesty",1,"RepDougCollins"
"arizonawildfire",1,"RepDougCollins"
"Armageddon",1,"RepDougCollins"
"ArmyBDay",1,"RepDougCollins"
"ArmyNavyGame",1,"RepDougCollins"
"ASCAP100",1,"RepDougCollins"
"AskObama",1,"RepDougCollins"
"AskSebelius",1,"RepDougCollins"
"ATLHawks",1,"RepDougCollins"
"AuditTheIRS",1,"RepDougCollins"
"avianflu",1,"RepDougCollins"
"AvianInfluenza",1,"RepDougCollins"
"baby",1,"RepDougCollins"
"Balad",1,"RepDougCollins"
"BalanceABudget",1,"RepDougCollins"
"BalancetheBudget",1,"RepDougCollins"
"bargain",1,"RepDougCollins"
"BatonRouge",1,"RepDougCollins"
"BBQ",1,"RepDougCollins"
"Bengahzi",1,"RepDougCollins"
"Benghazi4",1,"RepDougCollins"
"bestandbrightest",1,"RepDougCollins"
"BeyondRedCarpet",1,"RepDougCollins"
"BeyondtheRedCarpet",1,"RepDougCollins"
"Bible",1,"RepDougCollins"
"bigcanoe",1,"RepDougCollins"
"BillofRightsDay",1,"RepDougCollins"
"birthday",1,"RepDougCollins"
"BKP",1,"RepDougCollins"
"Blairsville",1,"RepDougCollins"
"BMICountryAwards",1,"RepDougCollins"
"BMIontheHill",1,"RepDougCollins"
"bonus",1,"RepDougCollins"
"borderwall",1,"RepDougCollins"
"BringBackOurGirls",1,"RepDougCollins"
"bringyourchant",1,"RepDougCollins"
"Brussels",1,"RepDougCollins"
"Budget2018",1,"RepDougCollins"
"bullying",1,"RepDougCollins"
"CapConn15",1,"RepDougCollins"
"CARA",1,"RepDougCollins"
"CARFA",1,"RepDougCollins"
"CarpeDiem",1,"RepDougCollins"
"CAVUTO",1,"RepDougCollins"
"Chaplain",1,"RepDougCollins"
"chaplaincy",1,"RepDougCollins"
"Chaplains",1,"RepDougCollins"
"charlotte",1,"RepDougCollins"
"Charlotte",1,"RepDougCollins"
"Charlottesville",1,"RepDougCollins"
"ChecksAndBalances",1,"RepDougCollins"
"ChelseaManning",1,"RepDougCollins"
"China",1,"RepDougCollins"
"Christian",1,"RepDougCollins"
"ChristianLivesMatter",1,"RepDougCollins"
"christians",1,"RepDougCollins"
"Christians",1,"RepDougCollins"
"Christmas",1,"RepDougCollins"
"civilassetforfeiture",1,"RepDougCollins"
"civility",1,"RepDougCollins"
"CivilRights",1,"RepDougCollins"
"CJR",1,"RepDougCollins"
"Clemson",1,"RepDougCollins"
"Clintonemails",1,"RepDougCollins"
"cloture",1,"RepDougCollins"
"CoachKennedy",1,"RepDougCollins"
"CocaCola",1,"RepDougCollins"
"college",1,"RepDougCollins"
"ComcastNewsmakers",1,"RepDougCollins"
"communistdictatorship",1,"RepDougCollins"
"communitypharmacist",1,"RepDougCollins"
"compassion",1,"RepDougCollins"
"Compassion",1,"RepDougCollins"
"ConcealedCarryReciprocityAct",1,"RepDougCollins"
"ConfirmGorsuch",1,"RepDougCollins"
"congressionalartcompetition",1,"RepDougCollins"
"CongressionalArtCompetition",1,"RepDougCollins"
"Congressman",1,"RepDougCollins"
"consentdecrees",1,"RepDougCollins"
"conservation",1,"RepDougCollins"
"Conservative",1,"RepDougCollins"
"Constitution115",1,"RepDougCollins"
"corrections",1,"RepDougCollins"
"CR",1,"RepDougCollins"
"CreativeRights",1,"RepDougCollins"
"creativetechnology",1,"RepDougCollins"
"creativity",1,"RepDougCollins"
"creators",1,"RepDougCollins"
"CriminalJusticeReform",1,"RepDougCollins"
"Cuba",1,"RepDougCollins"
"CutSpending",1,"RepDougCollins"
"DACA",1,"RepDougCollins"
"DailyBrief",1,"RepDougCollins"
"Dallas",1,"RepDougCollins"
"DangerousPrecedent",1,"RepDougCollins"
"davidwebb",1,"RepDougCollins"
"DDay",1,"RepDougCollins"
"DDay2017",1,"RepDougCollins"
"DDay70",1,"RepDougCollins"
"DefendingLife",1,"RepDougCollins"
"DefundObamcare",1,"RepDougCollins"
"defundplannedparenthood",1,"RepDougCollins"
"democrats",1,"RepDougCollins"
"DeshaunWatson",1,"RepDougCollins"
"disability",1,"RepDougCollins"
"ditchtherule",1,"RepDougCollins"
"DitchTheRule",1,"RepDougCollins"
"DMA",1,"RepDougCollins"
"doctorshortage",1,"RepDougCollins"
"doddfrank",1,"RepDougCollins"
"DoItAgain",1,"RepDougCollins"
"donttreadonmyhealthcare",1,"RepDougCollins"
"drilling",1,"RepDougCollins"
"DTSA",1,"RepDougCollins"
"easethesqueeze",1,"RepDougCollins"
"EBOC",1,"RepDougCollins"
"Economy",1,"RepDougCollins"
"efficientoffice",1,"RepDougCollins"
"Elbert",1,"RepDougCollins"
"EmailPrivacy",1,"RepDougCollins"
"Emory",1,"RepDougCollins"
"ENDAlz",1,"RepDougCollins"
"endbulkcollection",1,"RepDougCollins"
"endveteransuicide",1,"RepDougCollins"
"enforcethelaw",1,"RepDougCollins"
"EnoughAlready",1,"RepDougCollins"
"EricHolder",1,"RepDougCollins"
"ethanol",1,"RepDougCollins"
"executiveaction",1,"RepDougCollins"
"ExecutiveAction",1,"RepDougCollins"
"executiveamnesty",1,"RepDougCollins"
"ExImBank",1,"RepDougCollins"
"ExploreGeorgia",1,"RepDougCollins"
"ExportControl",1,"RepDougCollins"
"FacebookLive",1,"RepDougCollins"
"fail",1,"RepDougCollins"
"fairness",1,"RepDougCollins"
"Fairness",1,"RepDougCollins"
"FairTax",1,"RepDougCollins"
"FallenHeroes",1,"RepDougCollins"
"farmbill",1,"RepDougCollins"
"FarmBill",1,"RepDougCollins"
"Farmer",1,"RepDougCollins"
"farmers",1,"RepDougCollins"
"Fatah",1,"RepDougCollins"
"FathersDay",1,"RepDougCollins"
"fbboost",1,"RepDougCollins"
"FILMAct",1,"RepDougCollins"
"FISA",1,"RepDougCollins"
"FiskerAutomotive",1,"RepDougCollins"
"FlyFightWin",1,"RepDougCollins"
"FOIA",1,"RepDougCollins"
"follow",1,"RepDougCollins"
"FoodAid",1,"RepDougCollins"
"ForeignAid",1,"RepDougCollins"
"foreignpolicy",1,"RepDougCollins"
"ForeignPolicy",1,"RepDougCollins"
"Forsyth",1,"RepDougCollins"
"forthebenefitofhumankind",1,"RepDougCollins"
"FosterCare",1,"RepDougCollins"
"fox5storm",1,"RepDougCollins"
"FreeAndOpenInternet",1,"RepDougCollins"
"FYNTV",1,"RepDougCollins"
"Ga9",1,"RepDougCollins"
"GAC50",1,"RepDougCollins"
"GAfacesofMfg",1,"RepDougCollins"
"gainesville",1,"RepDougCollins"
"gainesvilletimes",1,"RepDougCollins"
"GaPol",1,"RepDougCollins"
"gasoline",1,"RepDougCollins"
"Gettysburg",1,"RepDougCollins"
"gitmo",1,"RepDougCollins"
"Gitmo",1,"RepDougCollins"
"globalIPsummit",1,"RepDougCollins"
"gold",1,"RepDougCollins"
"GoNighthawks",1,"RepDougCollins"
"GoPanthers",1,"RepDougCollins"
"GOPDebate",1,"RepDougCollins"
"GOPNominee",1,"RepDougCollins"
"Gorsuch",1,"RepDougCollins"
"GorsuchNomination",1,"RepDougCollins"
"GovGames",1,"RepDougCollins"
"Grammys",1,"RepDougCollins"
"grammysonthehill",1,"RepDougCollins"
"GrammysontheHill",1,"RepDougCollins"
"guncontrol",1,"RepDougCollins"
"guns",1,"RepDougCollins"
"hallco",1,"RepDougCollins"
"HallCo",1,"RepDougCollins"
"HappeningNow",1,"RepDougCollins"
"HappyBirthday41",1,"RepDougCollins"
"HappyBirthdayAmerica",1,"RepDougCollins"
"HappyBirthdayDrSeuss",1,"RepDougCollins"
"HappyMomsDay",1,"RepDougCollins"
"HarryReidsShutdown",1,"RepDougCollins"
"Hartwell",1,"RepDougCollins"
"Healthcare",1,"RepDougCollins"
"HealthCareCompact",1,"RepDougCollins"
"HealthRankings",1,"RepDougCollins"
"HeismanTrophy",1,"RepDougCollins"
"heyrs",1,"RepDougCollins"
"HFAC",1,"RepDougCollins"
"HHS",1,"RepDougCollins"
"hhsmandate",1,"RepDougCollins"
"HIMYM",1,"RepDougCollins"
"hiring",1,"RepDougCollins"
"history",1,"RepDougCollins"
"hjc114",1,"RepDougCollins"
"HJRes40",1,"RepDougCollins"
"HolidayMail",1,"RepDougCollins"
"HolocaustRemembrance",1,"RepDougCollins"
"HomeRun4Jobs",1,"RepDougCollins"
"HometownHeroes",1,"RepDougCollins"
"hope",1,"RepDougCollins"
"Hoping2Hear",1,"RepDougCollins"
"horsesmouth",1,"RepDougCollins"
"House",1,"RepDougCollins"
"howironic",1,"RepDougCollins"
"HR1644",1,"RepDougCollins"
"HR2192",1,"RepDougCollins"
"HR2706",1,"RepDougCollins"
"HR3003",1,"RepDougCollins"
"HR3004",1,"RepDougCollins"
"HR4712",1,"RepDougCollins"
"HR712",1,"RepDougCollins"
"HR850",1,"RepDougCollins"
"HR907",1,"RepDougCollins"
"HRes676",1,"RepDougCollins"
"huh",1,"RepDougCollins"
"humanrights",1,"RepDougCollins"
"HurricaneHarvey",1,"RepDougCollins"
"HurricaneIrma",1,"RepDougCollins"
"IBM",1,"RepDougCollins"
"illegalimmigration",1,"RepDougCollins"
"Immigration",1,"RepDougCollins"
"ImmigrationAction",1,"RepDougCollins"
"Immigrationreform",1,"RepDougCollins"
"impeachment",1,"RepDougCollins"
"ImperialPresidency",1,"RepDougCollins"
"InaugurationDay2017",1,"RepDougCollins"
"inclusion",1,"RepDougCollins"
"independence",1,"RepDougCollins"
"infrastructure",1,"RepDougCollins"
"Ingles",1,"RepDougCollins"
"InGodWeTrust",1,"RepDougCollins"
"innovation",1,"RepDougCollins"
"InnovationAct",1,"RepDougCollins"
"Instagram",1,"RepDougCollins"
"internetfreedom",1,"RepDougCollins"
"IPIWorldIPDay",1,"RepDougCollins"
"IPPE2016",1,"RepDougCollins"
"Irandeal",1,"RepDougCollins"
"IranSanctions",1,"RepDougCollins"
"IranTalksVienna",1,"RepDougCollins"
"IRespectMusic",1,"RepDougCollins"
"Irma",1,"RepDougCollins"
"IronDome",1,"RepDougCollins"
"ironic",1,"RepDougCollins"
"IRScandal",1,"RepDougCollins"
"IRShearing",1,"RepDougCollins"
"IsraeliIndependenceDay",1,"RepDougCollins"
"Jerusalem",1,"RepDougCollins"
"JeSuisCharlie",1,"RepDougCollins"
"JuliaPierson",1,"RepDougCollins"
"July4",1,"RepDougCollins"
"july4th",1,"RepDougCollins"
"keepingpromises",1,"RepDougCollins"
"KeepingPromises",1,"RepDougCollins"
"keepyourplan",1,"RepDougCollins"
"keystone",1,"RepDougCollins"
"Keystone",1,"RepDougCollins"
"KidsFirstResearchAct",1,"RepDougCollins"
"KingvBurwell",1,"RepDougCollins"
"lastSOTU",1,"RepDougCollins"
"LasVegas",1,"RepDougCollins"
"Lavonia",1,"RepDougCollins"
"lawenforcement",1,"RepDougCollins"
"LawEnforcement",1,"RepDougCollins"
"leadingfrombehind",1,"RepDougCollins"
"leaks",1,"RepDougCollins"
"LEAppreciationDay",1,"RepDougCollins"
"leavingittothepros",1,"RepDougCollins"
"lerner",1,"RepDougCollins"
"LestWeForget",1,"RepDougCollins"
"Libya",1,"RepDougCollins"
"Life",1,"RepDougCollins"
"LittleSistersofthePoor",1,"RepDougCollins"
"liveyourwhy",1,"RepDougCollins"
"LocalFarm",1,"RepDougCollins"
"LoisLerner",1,"RepDougCollins"
"lovemywife",1,"RepDougCollins"
"lowexpectations",1,"RepDougCollins"
"MACtransparency",1,"RepDougCollins"
"MACTransparency",1,"RepDougCollins"
"MadeinAmerica",1,"RepDougCollins"
"MadeInAmerica",1,"RepDougCollins"
"MakeDCListen",1,"RepDougCollins"
"Mali",1,"RepDougCollins"
"math",1,"RepDougCollins"
"medalofhonor",1,"RepDougCollins"
"MENA",1,"RepDougCollins"
"MentalHealth",1,"RepDougCollins"
"mentalillness",1,"RepDougCollins"
"MerryChristmas",1,"RepDougCollins"
"middleclasseconomics",1,"RepDougCollins"
"MidnightRule",1,"RepDougCollins"
"misanthrope",1,"RepDougCollins"
"MLKDay",1,"RepDougCollins"
"MLKday2017",1,"RepDougCollins"
"MMWCP",1,"RepDougCollins"
"Modder",1,"RepDougCollins"
"Monday",1,"RepDougCollins"
"morningtalk",1,"RepDougCollins"
"mountainmorning",1,"RepDougCollins"
"moviemagic",1,"RepDougCollins"
"Music",1,"RepDougCollins"
"MusicModernization",1,"RepDougCollins"
"NACSGR",1,"RepDougCollins"
"nashville",1,"RepDougCollins"
"NationalAgDay",1,"RepDougCollins"
"nationaldayofprayer",1,"RepDougCollins"
"NationalLawEnforcementAppreciationDay",1,"RepDougCollins"
"NationalLawEnforcementDay",1,"RepDougCollins"
"NationalManufacturingDay",1,"RepDougCollins"
"NationalPeaceOfficersMemorialDay",1,"RepDougCollins"
"NationalPharmacistDay",1,"RepDougCollins"
"NationalSecurity",1,"RepDougCollins"
"NationalSecurityTuesdays",1,"RepDougCollins"
"NavySEALs",1,"RepDougCollins"
"NavyYard",1,"RepDougCollins"
"NBA",1,"RepDougCollins"
"NBAAllStarNYC",1,"RepDougCollins"
"NBAPlayoffs",1,"RepDougCollins"
"NCPALegConf",1,"RepDougCollins"
