"Mention","Frequency","screen_name"
"SenJeffMerkley",3,"PattyMurray"
"Sunny_Jeni",3,"PattyMurray"
"TacomaHousing",3,"PattyMurray"
"UWMedicine",3,"PattyMurray"
"Wenatcheeworld",3,"PattyMurray"
"AmericanLegion",2,"PattyMurray"
"awbolympia",2,"PattyMurray"
"BernieSanders",2,"PattyMurray"
"BetsyDeVos",2,"PattyMurray"
"brightlegr",2,"PattyMurray"
"BrittneyBush",2,"PattyMurray"
"CamilleHackler",2,"PattyMurray"
"CDCgov",2,"PattyMurray"
"CPBmedia",2,"PattyMurray"
"Crosscut",2,"PattyMurray"
"crumpletrump",2,"PattyMurray"
"DAVHQ",2,"PattyMurray"
"desc",2,"PattyMurray"
"DoleFoundation",2,"PattyMurray"
"EDcivilrights",2,"PattyMurray"
"edworkforcedems",2,"PattyMurray"
"emilymbender",2,"PattyMurray"
"facebook",2,"PattyMurray"
"fredhutch",2,"PattyMurray"
"FTA_DOT",2,"PattyMurray"
"GOP",2,"PattyMurray"
"GovInslee",2,"PattyMurray"
"Guttmacher",2,"PattyMurray"
"ham_linds",2,"PattyMurray"
"hannon1980",2,"PattyMurray"
"Havokpuppy",2,"PattyMurray"
"HeadStartgov",2,"PattyMurray"
"HRC",2,"PattyMurray"
"JackRevered",2,"PattyMurray"
"JanShan12",2,"PattyMurray"
"jimmykimmel",2,"PattyMurray"
"julienegrin",2,"PattyMurray"
"Karenlsullivan9",2,"PattyMurray"
"KendraDrake94",2,"PattyMurray"
"MatsikoICN",2,"PattyMurray"
"MickMulvaneyOMB",2,"PattyMurray"
"mmightie",2,"PattyMurray"
"MSNBC",2,"PattyMurray"
"MyCommTrans",2,"PattyMurray"
"NancyPelosi",2,"PattyMurray"
"NARAL",2,"PattyMurray"
"NationalPrks",2,"PattyMurray"
"NEAarts",2,"PattyMurray"
"NEHgov",2,"PattyMurray"
"NickTayer",2,"PattyMurray"
"NPWF",2,"PattyMurray"
"nwlc",2,"PattyMurray"
"PPact",2,"PattyMurray"
"RepDelBene",2,"PattyMurray"
"RepJayapal",2,"PattyMurray"
"Rewire_News",2,"PattyMurray"
"rhymes_w_ferret",2,"PattyMurray"
"RWJF",2,"PattyMurray"
"Seahawks",2,"PattyMurray"
"seapara29",2,"PattyMurray"
"SenatorEnzi",2,"PattyMurray"
"SenatorHassan",2,"PattyMurray"
"SenatorMenendez",2,"PattyMurray"
"SenGillibrand",2,"PattyMurray"
"SenJohnMcCain",2,"PattyMurray"
"SenTinaSmith",2,"PattyMurray"
"SenWhitehouse",2,"PattyMurray"
"supportichs",2,"PattyMurray"
"tealsk12org",2,"PattyMurray"
"TheStandWA",2,"PattyMurray"
"tinahoggatt",2,"PattyMurray"
"TPMay_Oly",2,"PattyMurray"
"TriCityHerald",2,"PattyMurray"
"ubnews",2,"PattyMurray"
"usahockey",2,"PattyMurray"
"USCCRgov",2,"PattyMurray"
"vaportland",2,"PattyMurray"
"VFWHQ",2,"PattyMurray"
"washingtonpost",2,"PattyMurray"
"wecprotects",2,"PattyMurray"
"windicornr",2,"PattyMurray"
"ywcapierceco",2,"PattyMurray"
"_katdashpoint",1,"PattyMurray"
"_MissKM_",1,"PattyMurray"
"11EdgarMartinez",1,"PattyMurray"
"2_8M2016",1,"PattyMurray"
"AaronBHalverson",1,"PattyMurray"
"AaronVaughnTran",1,"PattyMurray"
"AARP",1,"PattyMurray"
"AARPWA",1,"PattyMurray"
"abbeyconolly",1,"PattyMurray"
"ACS_CAN_WA",1,"PattyMurray"
"actuarygambler",1,"PattyMurray"
"AGOWA",1,"PattyMurray"
"airemay",1,"PattyMurray"
"aldenz0",1,"PattyMurray"
"alexayellsalot",1,"PattyMurray"
"alicekcassel",1,"PattyMurray"
"allisonf1285",1,"PattyMurray"
"AmericanCancer",1,"PattyMurray"
"Amtrak",1,"PattyMurray"
"andrewpfister",1,"PattyMurray"
"AndyPuzder",1,"PattyMurray"
"angelvsworld",1,"PattyMurray"
"annamaria1word",1,"PattyMurray"
"ArlingtonWA",1,"PattyMurray"
"armada_1",1,"PattyMurray"
"AshonIce",1,"PattyMurray"
"astansfield27",1,"PattyMurray"
"AuntieChelWA",1,"PattyMurray"
"AustenRose",1,"PattyMurray"
"BatesTechnical",1,"PattyMurray"
"BecauseUAreHere",1,"PattyMurray"
"beckedm",1,"PattyMurray"
"bellevuewa",1,"PattyMurray"
"Bethyboo18",1,"PattyMurray"
"Bezephead",1,"PattyMurray"
"BirdsInLabCoats",1,"PattyMurray"
"BooksbySSJaxon",1,"PattyMurray"
"brianschatz",1,"PattyMurray"
"bruce_magnusson",1,"PattyMurray"
"C2_Commerce",1,"PattyMurray"
"CalebHeeringa",1,"PattyMurray"
"campaign_purple",1,"PattyMurray"
"candaflemi",1,"PattyMurray"
"CarolineYoachim",1,"PattyMurray"
"caseykatims",1,"PattyMurray"
"cathcopass",1,"PattyMurray"
"cathikashkaani",1,"PattyMurray"
"catsei",1,"PattyMurray"
"ceaton05",1,"PattyMurray"
"CFPB",1,"PattyMurray"
"Chadmmmk",1,"PattyMurray"
"chb_tacoma",1,"PattyMurray"
"ChrisMurphyCT",1,"PattyMurray"
"ChrisTachibana",1,"PattyMurray"
"cityofolympia",1,"PattyMurray"
"CityofSeattle",1,"PattyMurray"
"civilrightsorg",1,"PattyMurray"
"cj_wong",1,"PattyMurray"
"ClassyEarlGrey",1,"PattyMurray"
"CleoSunnydale",1,"PattyMurray"
"climatesolution",1,"PattyMurray"
"cmarie_h",1,"PattyMurray"
"CNN",1,"PattyMurray"
"ColleenFrakes",1,"PattyMurray"
"columbian",1,"PattyMurray"
"ConnieclCCR",1,"PattyMurray"
"ConservationNW",1,"PattyMurray"
"Conserve_WA",1,"PattyMurray"
"CoryBooker",1,"PattyMurray"
"Counselor80",1,"PattyMurray"
"crosswordpuzzlr",1,"PattyMurray"
"CWAUnion",1,"PattyMurray"
"Darkpoision64",1,"PattyMurray"
"DarringtonWa",1,"PattyMurray"
"dave6834",1,"PattyMurray"
"DebtCrisisOrg",1,"PattyMurray"
"Defenders",1,"PattyMurray"
"DeptofDefense",1,"PattyMurray"
"discoveruwa",1,"PattyMurray"
"doc_slaw",1,"PattyMurray"
"donaldLchi",1,"PattyMurray"
"DotbeGot",1,"PattyMurray"
"DSenFloor",1,"PattyMurray"
"Dsherry25",1,"PattyMurray"
"eckhaus",1,"PattyMurray"
"eggbeating",1,"PattyMurray"
"emmeyekayeee",1,"PattyMurray"
"EPAScottPruitt",1,"PattyMurray"
"ericake36400495",1,"PattyMurray"
"erikbjornsen",1,"PattyMurray"
"erincconn",1,"PattyMurray"
"Exotichikes",1,"PattyMurray"
"FAFSA",1,"PattyMurray"
"farestart",1,"PattyMurray"
"fightfor15",1,"PattyMurray"
"FilVetsREP",1,"PattyMurray"
"FrancesColt",1,"PattyMurray"
"fun_on_the_farm",1,"PattyMurray"
"fusion",1,"PattyMurray"
"galleryjuana",1,"PattyMurray"
"Gerlas",1,"PattyMurray"
"glaad",1,"PattyMurray"
"GOPHELP",1,"PattyMurray"
"GreaterSpokane",1,"PattyMurray"
"GRETEGIRL",1,"PattyMurray"
"hairybusiness",1,"PattyMurray"
"hawkinsatschool",1,"PattyMurray"
"hcooklindquist",1,"PattyMurray"
"heterochromance",1,"PattyMurray"
"HHSOCR",1,"PattyMurray"
"Hilary_FranzCPL",1,"PattyMurray"
"holmespoint",1,"PattyMurray"
"IanNickel484",1,"PattyMurray"
"ilyseh",1,"PattyMurray"
"indivisiblesea",1,"PattyMurray"
"InquisitiveChic",1,"PattyMurray"
"JadeMacer",1,"PattyMurray"
"jaydubveedub",1,"PattyMurray"
"JBLM_PAO",1,"PattyMurray"
"JBSatSea",1,"PattyMurray"
"jeffd_23",1,"PattyMurray"
"JeffFlake",1,"PattyMurray"
"jenpockbelle",1,"PattyMurray"
"jessicadorr",1,"PattyMurray"
"jessmakes",1,"PattyMurray"
"Jim_Brunner",1,"PattyMurray"
"JimLangevin",1,"PattyMurray"
"jkl2",1,"PattyMurray"
"jrcelski",1,"PattyMurray"
"judycat1951",1,"PattyMurray"
"JulesReynard",1,"PattyMurray"
"Justegarde",1,"PattyMurray"
"kahruveldesign",1,"PattyMurray"
"kateherrick",1,"PattyMurray"
"kathrynjensn",1,"PattyMurray"
"Kathy_Elias",1,"PattyMurray"
"KatyTurNBC",1,"PattyMurray"
"Kbrindley2003",1,"PattyMurray"
"KCCouncil",1,"PattyMurray"
"KCTS9",1,"PattyMurray"
"Kelseyk_99",1,"PattyMurray"
"KevinRanker",1,"PattyMurray"
"kexp",1,"PattyMurray"
"KGMIRadio",1,"PattyMurray"
"kindredreach",1,"PattyMurray"
"klare",1,"PattyMurray"
"KLWennstrom",1,"PattyMurray"
"KUOW",1,"PattyMurray"
"LadydeLuce",1,"PattyMurray"
"lara814",1,"PattyMurray"
"latimes",1,"PattyMurray"
"LauralPorter",1,"PattyMurray"
"Laurenmrobin",1,"PattyMurray"
"LaurieBLondon",1,"PattyMurray"
"lazinginthesun",1,"PattyMurray"
"LCVoters",1,"PattyMurray"
"Libber_Ball",1,"PattyMurray"
"lindsaycohen",1,"PattyMurray"
"LisaMoo14",1,"PattyMurray"
"Lmusicana",1,"PattyMurray"
"Loralynn42",1,"PattyMurray"
"LorienKathleen",1,"PattyMurray"
"LowerCC",1,"PattyMurray"
"macklemore",1,"PattyMurray"
"madu_games",1,"PattyMurray"
"Maggie_Hassan",1,"PattyMurray"
"MandyRheaWrites",1,"PattyMurray"
"MandyWhitaker1",1,"PattyMurray"
"MariaCantwell",1,"PattyMurray"
"MarkWarner",1,"PattyMurray"
"MartinHeinrich",1,"PattyMurray"
"MaryBridgetEdu",1,"PattyMurray"
"matt1of99",1,"PattyMurray"
"MayorJenny",1,"PattyMurray"
"maziehirono",1,"PattyMurray"
"mbpp",1,"PattyMurray"
"McClatchyDC",1,"PattyMurray"
"mdmdefarge",1,"PattyMurray"
"medtek",1,"PattyMurray"
"MeetThePress",1,"PattyMurray"
"megmarie1202",1,"PattyMurray"
"mgremb",1,"PattyMurray"
"mike_pence",1,"PattyMurray"
"MikeCrapo",1,"PattyMurray"
"MinnesotaAnnie",1,"PattyMurray"
"MisheleQB",1,"PattyMurray"
"mjforbes81",1,"PattyMurray"
"mlcooper63",1,"PattyMurray"
"MMRichland",1,"PattyMurray"
"MonikaD330",1,"PattyMurray"
"msage730",1,"PattyMurray"
"MSHA_DOL",1,"PattyMurray"
"MsOsadatweets",1,"PattyMurray"
"msphilanthropic",1,"PattyMurray"
"MxOwl",1,"PattyMurray"
"NASA_Astronauts",1,"PattyMurray"
"nate_stephens",1,"PattyMurray"
"NationalADAPT",1,"PattyMurray"
"NationalPTA",1,"PattyMurray"
"NatlParkService",1,"PattyMurray"
"NatWICAssoc",1,"PattyMurray"
"NCILAdvocacy",1,"PattyMurray"
"NCJW",1,"PattyMurray"
"Neems260",1,"PattyMurray"
"NewsHour",1,"PattyMurray"
"NIHDirector",1,"PattyMurray"
"nimasprout",1,"PattyMurray"
"njensen_",1,"PattyMurray"
"NLRB",1,"PattyMurray"
"nninety",1,"PattyMurray"
"notso_sharp",1,"PattyMurray"
"nrc_joan",1,"PattyMurray"
"NWDalloway",1,"PattyMurray"
"nytopinion",1,"PattyMurray"
"OfficeGovEthics",1,"PattyMurray"
"OlyClimate",1,"PattyMurray"
"OlympicCollege",1,"PattyMurray"
"OlympicNP",1,"PattyMurray"
"OSHA_DOL",1,"PattyMurray"
"otto_maddoxx",1,"PattyMurray"
"OuttaMyLaine",1,"PattyMurray"
"PacMtnWDC",1,"PattyMurray"
"pantsuitnation",1,"PattyMurray"
"paulbelow",1,"PattyMurray"
"PAVE_org",1,"PattyMurray"
"PeaceHealthSJMC",1,"PattyMurray"
"PearlJam",1,"PattyMurray"
"PeggyWillis45",1,"PattyMurray"
"peoples_defense",1,"PattyMurray"
"PNNLab",1,"PattyMurray"
"PPGNHI",1,"PattyMurray"
"PramilaJayapal",1,"PattyMurray"
"Prov_Health",1,"PattyMurray"
"pugetpeople",1,"PattyMurray"
"pupquilt",1,"PattyMurray"
"Q13FOX",1,"PattyMurray"
"Quiet917",1,"PattyMurray"
"RealBenCarson",1,"PattyMurray"
"realpamdorra",1,"PattyMurray"
"reginagirl17",1,"PattyMurray"
"REI",1,"PattyMurray"
"renecostales",1,"PattyMurray"
"RentonTech",1,"PattyMurray"
"RepAdamSmith",1,"PattyMurray"
"RepCicilline",1,"PattyMurray"
"RepDerekKilmer",1,"PattyMurray"
"repmarkpocan",1,"PattyMurray"
"RepNewhouse",1,"PattyMurray"
"RepTedLieu",1,"PattyMurray"
"Rob0Sullivan",1,"PattyMurray"
"RobertaG52",1,"PattyMurray"
"RobtPDavison",1,"PattyMurray"
"rtcopley1",1,"PattyMurray"
"runningthezoo",1,"PattyMurray"
"sadzarue",1,"PattyMurray"
"SallyQYates",1,"PattyMurray"
"samkgolf",1,"PattyMurray"
"sandy_b_good",1,"PattyMurray"
"saragoldrickrab",1,"PattyMurray"
"Saucyblondediva",1,"PattyMurray"
"savewildsalmon",1,"PattyMurray"
"SBAgov",1,"PattyMurray"
"SCOTUSnom",1,"PattyMurray"
"SeabrookWA",1,"PattyMurray"
"seapubschools",1,"PattyMurray"
"SeaTimesOpinion",1,"PattyMurray"
"SeaTownJoe",1,"PattyMurray"
"SeattleChamber",1,"PattyMurray"
"SeattleLivi",1,"PattyMurray"
"SeattlePD",1,"PattyMurray"
"seattlepi",1,"PattyMurray"
"seattletexanRW",1,"PattyMurray"
"SecretaryAcosta",1,"PattyMurray"
"SenateFinance",1,"PattyMurray"
"SenatorBoxer",1,"PattyMurray"
"SenatorCardin",1,"PattyMurray"
"SenatorCollins",1,"PattyMurray"
"SenatorReid",1,"PattyMurray"
"SenatorShaheen",1,"PattyMurray"
"SenBennetCO",1,"PattyMurray"
"SenCantwell",1,"PattyMurray"
"SenFranken",1,"PattyMurray"
"SenJohnThune",1,"PattyMurray"
"SenKamalaHarris",1,"PattyMurray"
"SenMarkey",1,"PattyMurray"
"SenSherrodBrown",1,"PattyMurray"
"SF_Washington",1,"PattyMurray"
"SGottliebFDA",1,"PattyMurray"
"Shareblue",1,"PattyMurray"
"shines",1,"PattyMurray"
"shylo_wardyn",1,"PattyMurray"
"SkellyGordonM",1,"PattyMurray"
"SO_Washington",1,"PattyMurray"
"Soccermom899",1,"PattyMurray"
"SoldierOnFilm",1,"PattyMurray"
"SoundersFC",1,"PattyMurray"
"SoundersFCfan",1,"PattyMurray"
"SpeakerRyan",1,"PattyMurray"
"SpokaneVA",1,"PattyMurray"
"SpoolandThimble",1,"PattyMurray"
"sproutdogg",1,"PattyMurray"
"ss_ophelia",1,"PattyMurray"
"standearth",1,"PattyMurray"
"sto_k",1,"PattyMurray"
"Summitlovechild",1,"PattyMurray"
"Surfrider",1,"PattyMurray"
"Surgeon_General",1,"PattyMurray"
"susiechappy",1,"PattyMurray"
"swatymyers",1,"PattyMurray"
"taylorshellfish",1,"PattyMurray"
"TeamUSA",1,"PattyMurray"
"tedlieu",1,"PattyMurray"
"TeenVogue",1,"PattyMurray"
"Tess21803981",1,"PattyMurray"
"TGEE21",1,"PattyMurray"
"the_daily_news",1,"PattyMurray"
"thedaily",1,"PattyMurray"
"TheJusticeDept",1,"PattyMurray"
"thenewstribune",1,"PattyMurray"
"therego",1,"PattyMurray"
"TheSeaLesbian",1,"PattyMurray"
"ThisGroovyMama",1,"PattyMurray"
"tigene",1,"PattyMurray"
"tmtb",1,"PattyMurray"
"tngzeke",1,"PattyMurray"
"tnicole_2012",1,"PattyMurray"
"ToysForTots_USA",1,"PattyMurray"
"TripleThreatMob",1,"PattyMurray"
"tristawinnie",1,"PattyMurray"
"US_IMLS",1,"PattyMurray"
"usairforce",1,"PattyMurray"
"USAMurphy",1,"PattyMurray"
"usdoegov",1,"PattyMurray"
"USMC",1,"PattyMurray"
"ussoccer",1,"PattyMurray"
"ussoccer_wnt",1,"PattyMurray"
"valerietuffy",1,"PattyMurray"
"vivek_murthy",1,"PattyMurray"
"vonvoncake",1,"PattyMurray"
"waltgov",1,"PattyMurray"
"WAplanfinder",1,"PattyMurray"
"washingtonstem",1,"PattyMurray"
"WCVoters",1,"PattyMurray"
"WendiTolliver",1,"PattyMurray"
"Wilderness",1,"PattyMurray"
"wildwildnw",1,"PattyMurray"
"WildWithinHer",1,"PattyMurray"
"WillDrabold",1,"PattyMurray"
"willycockatiel",1,"PattyMurray"
"wkfcentral",1,"PattyMurray"
"womensmarchsea",1,"PattyMurray"
"WomensSportsFdn",1,"PattyMurray"
"YVTech",1,"PattyMurray"
