"Hashtag","Frequency","screen_name"
"MarALago",1,"BillPascrell"
"MardiGras",1,"BillPascrell"
"MartinLutherKing",1,"BillPascrell"
"MeetTheLeaders",1,"BillPascrell"
"MiddleClassFirst",1,"BillPascrell"
"MillionairesFirst",1,"BillPascrell"
"Minions",1,"BillPascrell"
"minionyellow",1,"BillPascrell"
"MLKDay",1,"BillPascrell"
"MLKday2017",1,"BillPascrell"
"MobileWorkforce",1,"BillPascrell"
"Moonachie",1,"BillPascrell"
"Mueller",1,"BillPascrell"
"MuslimBanTheSequel",1,"BillPascrell"
"NABTU2017",1,"BillPascrell"
"NadiyaSavchenko",1,"BillPascrell"
"NationalParks",1,"BillPascrell"
"NationalParkWeek",1,"BillPascrell"
"NationalPoliceWeek",1,"BillPascrell"
"NationalSocialMediaDay",1,"BillPascrell"
"NationalsPark",1,"BillPascrell"
"NationalTeacherDay",1,"BillPascrell"
"NDAA",1,"BillPascrell"
"NeverAgain",1,"BillPascrell"
"NeverForget",1,"BillPascrell"
"NewJerey",1,"BillPascrell"
"NGWSD",1,"BillPascrell"
"NJ09",1,"BillPascrell"
"njcommute",1,"BillPascrell"
"NJDOT",1,"BillPascrell"
"NoMoreHiding",1,"BillPascrell"
"NorthKorea",1,"BillPascrell"
"NoScoreNoVote",1,"BillPascrell"
"NoSurrender",1,"BillPascrell"
"NoVoteNoBreak",1,"BillPascrell"
"NPS99",1,"BillPascrell"
"NunesMemo",1,"BillPascrell"
"nycterrorattack",1,"BillPascrell"
"Obamacare",1,"BillPascrell"
"ObamaCare",1,"BillPascrell"
"Omran",1,"BillPascrell"
"OpeningCeremony",1,"BillPascrell"
"OpioidCrisis",1,"BillPascrell"
"OTrule",1,"BillPascrell"
"OurFellowAmericans",1,"BillPascrell"
"paczki",1,"BillPascrell"
"PaczkiDay",1,"BillPascrell"
"ParisAgreement",1,"BillPascrell"
"ParisClimateAccord",1,"BillPascrell"
"ParkChamp",1,"BillPascrell"
"ParklandTownHall",1,"BillPascrell"
"Passaic",1,"BillPascrell"
"PassaicRiver",1,"BillPascrell"
"PatersonPride",1,"BillPascrell"
"PearlHarbor75",1,"BillPascrell"
"PearlHarborRemembranceDay",1,"BillPascrell"
"PioneerPride",1,"BillPascrell"
"PoliceWeek",1,"BillPascrell"
"PoliticsBeforeCountry",1,"BillPascrell"
"PopeFrancis",1,"BillPascrell"
"PopeInDC",1,"BillPascrell"
"POTUS",1,"BillPascrell"
"PresidentsDay",1,"BillPascrell"
"ProfileInCourage",1,"BillPascrell"
"Prune",1,"BillPascrell"
"PTSD",1,"BillPascrell"
"Putin",1,"BillPascrell"
"PyeongChang2018",1,"BillPascrell"
"Ramadan",1,"BillPascrell"
"RareDiseaseDay",1,"BillPascrell"
"recovery",1,"BillPascrell"
"regularorder",1,"BillPascrell"
"resistance",1,"BillPascrell"
"ResolutionOfInquiry",1,"BillPascrell"
"RestoreTheVOTE",1,"BillPascrell"
"RestoreTheVRA",1,"BillPascrell"
"RootOutRacism",1,"BillPascrell"
"Russian",1,"BillPascrell"
"RussianHacking",1,"BillPascrell"
"SanBernadino",1,"BillPascrell"
"Sandy",1,"BillPascrell"
"SandyHook",1,"BillPascrell"
"SaveHinchliffe",1,"BillPascrell"
"SECURITY",1,"BillPascrell"
"ShowUsYourTaxes",1,"BillPascrell"
"SmallBiz",1,"BillPascrell"
"SmallBusinessWeek",1,"BillPascrell"
"SocSec82",1,"BillPascrell"
"SOLVEAct",1,"BillPascrell"
"Soyuz",1,"BillPascrell"
"StampOutHunger",1,"BillPascrell"
"StandUp",1,"BillPascrell"
"StandWithNice",1,"BillPascrell"
"StartupDay",1,"BillPascrell"
"startups",1,"BillPascrell"
"StateofTheState",1,"BillPascrell"
"STEM",1,"BillPascrell"
"StopFastTrack",1,"BillPascrell"
"StopTPP",1,"BillPascrell"
"StPatricksDay",1,"BillPascrell"
"STRIVEAct",1,"BillPascrell"
"StudentsDemandAction",1,"BillPascrell"
"stupit",1,"BillPascrell"
"SU4T",1,"BillPascrell"
"SummerOfHell",1,"BillPascrell"
"TAA",1,"BillPascrell"
"TaxDay",1,"BillPascrell"
"TaxMarch",1,"BillPascrell"
"TaxReform17",1,"BillPascrell"
"TaxRuturns",1,"BillPascrell"
"tbiawarenessmonth",1,"BillPascrell"
"TeamScalise",1,"BillPascrell"
"TeamUSA",1,"BillPascrell"
"TeapotDome",1,"BillPascrell"
"ThankYou",1,"BillPascrell"
"TheNew10",1,"BillPascrell"
"TheNew20",1,"BillPascrell"
"ThreeProngedApproach",1,"BillPascrell"
"TimeToAct",1,"BillPascrell"
"TotalEclipse",1,"BillPascrell"
"TPP",1,"BillPascrell"
"Transparency",1,"BillPascrell"
"TrumpForSale",1,"BillPascrell"
"Turkey",1,"BillPascrell"
"TX",1,"BillPascrell"
"Ukrainian",1,"BillPascrell"
"UNGA",1,"BillPascrell"
"UnitedWeStand",1,"BillPascrell"
"UPS",1,"BillPascrell"
"USA",1,"BillPascrell"
"USManufacturing",1,"BillPascrell"
"USMNT",1,"BillPascrell"
"VAWA",1,"BillPascrell"
"veterans",1,"BillPascrell"
"VeteransDay2017",1,"BillPascrell"
"vets",1,"BillPascrell"
"VoteNoACHA",1,"BillPascrell"
"VRA50",1,"BillPascrell"
"WhatAreTheyHiding",1,"BillPascrell"
"WhatAudit",1,"BillPascrell"
"WillPower",1,"BillPascrell"
"WomensHistoryMonth",1,"BillPascrell"
"WorldAIDSDay",1,"BillPascrell"
"WOTC",1,"BillPascrell"
"WrongChoiceAct",1,"BillPascrell"
"YearInSpace",1,"BillPascrell"
"YomKippur",1,"BillPascrell"
"youngastronauts",1,"BillPascrell"
"Zaman",1,"BillPascrell"
