"Hashtag","Frequency","screen_name"
"MarchforLife2015",1,"RepKevinYoder"
"MarchMadness",1,"RepKevinYoder"
"Medicare",1,"RepKevinYoder"
"MillennialEcon",1,"RepKevinYoder"
"MLSCupPlayoffs",1,"RepKevinYoder"
"NASA",1,"RepKevinYoder"
"NationalAgDay",1,"RepKevinYoder"
"NationalFarmersDay",1,"RepKevinYoder"
"NationalMissingChildrensDay",1,"RepKevinYoder"
"NationalSigningDay",1,"RepKevinYoder"
"NationalTeacherAppreciation",1,"RepKevinYoder"
"NationalWalkToSchoolDay",1,"RepKevinYoder"
"NatSciBowl",1,"RepKevinYoder"
"nbaf",1,"RepKevinYoder"
"nejcfireandice",1,"RepKevinYoder"
"NeverForget",1,"RepKevinYoder"
"nfl",1,"RepKevinYoder"
"NL",1,"RepKevinYoder"
"NoSanctuaryForCriminalsAct",1,"RepKevinYoder"
"OneDegree",1,"RepKevinYoder"
"OpeningCeremony",1,"RepKevinYoder"
"OpeningDay",1,"RepKevinYoder"
"OpeningNight",1,"RepKevinYoder"
"Parents",1,"RepKevinYoder"
"Parkinsons",1,"RepKevinYoder"
"ParkU",1,"RepKevinYoder"
"passedtheABLEact",1,"RepKevinYoder"
"Passover",1,"RepKevinYoder"
"pawsforlove",1,"RepKevinYoder"
"PearlHarbor",1,"RepKevinYoder"
"PearlHarborRemembranceDay",1,"RepKevinYoder"
"photo",1,"RepKevinYoder"
"Pluto",1,"RepKevinYoder"
"ProtectPRC",1,"RepKevinYoder"
"PSAs",1,"RepKevinYoder"
"pslgp",1,"RepKevinYoder"
"RapidDNA",1,"RepKevinYoder"
"RareDC2016",1,"RepKevinYoder"
"RedThursday",1,"RepKevinYoder"
"REINSAct",1,"RepKevinYoder"
"rezbuilding",1,"RepKevinYoder"
"rio2016",1,"RepKevinYoder"
"RockOneSock",1,"RepKevinYoder"
"RoyalCelebration",1,"RepKevinYoder"
"Royals",1,"RepKevinYoder"
"rubio",1,"RepKevinYoder"
"RuckusKC",1,"RepKevinYoder"
"SaveAmericanLives",1,"RepKevinYoder"
"SB49",1,"RepKevinYoder"
"ScaliseStrong",1,"RepKevinYoder"
"SelectionSunday",1,"RepKevinYoder"
"selfiesaturday",1,"RepKevinYoder"
"shopsmall",1,"RepKevinYoder"
"ShowcaseShowdown",1,"RepKevinYoder"
"SignTheBill",1,"RepKevinYoder"
"sinetdc",1,"RepKevinYoder"
"SmallBizWeek",1,"RepKevinYoder"
"SmallBusinessSaturday",1,"RepKevinYoder"
"SoniaEffect",1,"RepKevinYoder"
"SOPRA",1,"RepKevinYoder"
"STRA11GHT",1,"RepKevinYoder"
"SubCommTech",1,"RepKevinYoder"
"SunflowerShowdown",1,"RepKevinYoder"
"SuperBowl",1,"RepKevinYoder"
"TaxDay",1,"RepKevinYoder"
"TeamJonny",1,"RepKevinYoder"
"TeamUSAinDC",1,"RepKevinYoder"
"TheChase",1,"RepKevinYoder"
"Together",1,"RepKevinYoder"
"TogetherKC",1,"RepKevinYoder"
"USWW100",1,"RepKevinYoder"
"ValentinesDay",1,"RepKevinYoder"
"VEDay70",1,"RepKevinYoder"
"veterans",1,"RepKevinYoder"
"VeteransDay",1,"RepKevinYoder"
"vets",1,"RepKevinYoder"
"VictoryWeek2017",1,"RepKevinYoder"
"Voices4MA",1,"RepKevinYoder"
"VoteMoose",1,"RepKevinYoder"
"wah2017",1,"RepKevinYoder"
"Washington",1,"RepKevinYoder"
"Watergate",1,"RepKevinYoder"
"whatsnextKC",1,"RepKevinYoder"
"WorldDownSyndromeDay",1,"RepKevinYoder"
"WorldSeries",1,"RepKevinYoder"
"WRDA",1,"RepKevinYoder"
"YomKippur",1,"RepKevinYoder"
"ZikaVirus",1,"RepKevinYoder"
