"Hashtag","Frequency","screen_name"
"SecretService",4,"DarrellIssa"
"startupday",4,"DarrellIssa"
"startups",4,"DarrellIssa"
"SXSW2015",4,"DarrellIssa"
"techtuesday",4,"DarrellIssa"
"TechTuesday",4,"DarrellIssa"
"USPS",4,"DarrellIssa"
"WWII",4,"DarrellIssa"
"budget",3,"DarrellIssa"
"Budget2015",3,"DarrellIssa"
"Chechnya",3,"DarrellIssa"
"ClayHunt",3,"DarrellIssa"
"CTAInnovationHouse",3,"DarrellIssa"
"CuresNow",3,"DarrellIssa"
"Davos2015",3,"DarrellIssa"
"FallenHeroes",3,"DarrellIssa"
"glow2014",3,"DarrellIssa"
"GSA",3,"DarrellIssa"
"ICPA",3,"DarrellIssa"
"innovation",3,"DarrellIssa"
"IPS2017",3,"DarrellIssa"
"jobs",3,"DarrellIssa"
"JointAddress",3,"DarrellIssa"
"MyDreamIn5Words",3,"DarrellIssa"
"NationalDogDay",3,"DarrellIssa"
"Netanyahu",3,"DarrellIssa"
"OnThisDay",3,"DarrellIssa"
"RepealAndReplace",3,"DarrellIssa"
"RuinAMovieWithPancake",3,"DarrellIssa"
"SanClemente",3,"DarrellIssa"
"SanDiego",3,"DarrellIssa"
"Startups",3,"DarrellIssa"
"SunshineWeek",3,"DarrellIssa"
"TaxDay",3,"DarrellIssa"
"throwbackthursday",3,"DarrellIssa"
"TSA",3,"DarrellIssa"
"USNavy",3,"DarrellIssa"
"VA",3,"DarrellIssa"
"veterans",3,"DarrellIssa"
"Yemen",3,"DarrellIssa"
"ACA",2,"DarrellIssa"
"americasvets",2,"DarrellIssa"
"amvets",2,"DarrellIssa"
"baddeal",2,"DarrellIssa"
"Benghazi",2,"DarrellIssa"
"California",2,"DarrellIssa"
"Churchill",2,"DarrellIssa"
"civilforfeiture",2,"DarrellIssa"
"ConfirmGorsuch",2,"DarrellIssa"
"ConstitutionDay",2,"DarrellIssa"
"DACA",2,"DarrellIssa"
"DC",2,"DarrellIssa"
"DOL",2,"DarrellIssa"
"EarnedIt",2,"DarrellIssa"
"EmailPrivacyAct",2,"DarrellIssa"
"endtrafficking",2,"DarrellIssa"
"FITARA",2,"DarrellIssa"
"fullrepeal",2,"DarrellIssa"
"GAO",2,"DarrellIssa"
"Hack4Congress",2,"DarrellIssa"
"Halloween",2,"DarrellIssa"
"HHS",2,"DarrellIssa"
"HillaryPresser",2,"DarrellIssa"
"Inauguration2017",2,"DarrellIssa"
"InternetofThings",2,"DarrellIssa"
"InternetOfThings",2,"DarrellIssa"
"Irma",2,"DarrellIssa"
"MADOFFAct",2,"DarrellIssa"
"MusicModernizationAct",2,"DarrellIssa"
"NAFTA",2,"DarrellIssa"
"ObamaBudget",2,"DarrellIssa"
"obamacare",2,"DarrellIssa"
"OperationChokePoint",2,"DarrellIssa"
"PancakeDay",2,"DarrellIssa"
"patentreform",2,"DarrellIssa"
"PuppyFriday",2,"DarrellIssa"
"reaganbirthday",2,"DarrellIssa"
"Russia",2,"DarrellIssa"
"SDinDC",2,"DarrellIssa"
"SharingEconForum",2,"DarrellIssa"
"SOTU",2,"DarrellIssa"
"SOTU2015",2,"DarrellIssa"
"sxsw",2,"DarrellIssa"
"TDiH",2,"DarrellIssa"
"tech",2,"DarrellIssa"
"TheHillTechForum",2,"DarrellIssa"
"Throwback",2,"DarrellIssa"
"timetobuild",2,"DarrellIssa"
"transparency",2,"DarrellIssa"
"Veteran",2,"DarrellIssa"
"Vietnam",2,"DarrellIssa"
"VR",2,"DarrellIssa"
"22pushupchallenge",1,"DarrellIssa"
"4thofJuly",1,"DarrellIssa"
"911anniversary",1,"DarrellIssa"
"ABLEAct",1,"DarrellIssa"
"ACURatings",1,"DarrellIssa"
"Afghanistan",1,"DarrellIssa"
"Airborne",1,"DarrellIssa"
"airmen",1,"DarrellIssa"
"airport",1,"DarrellIssa"
"AlexandriaShooting",1,"DarrellIssa"
"AmbBeecroft",1,"DarrellIssa"
"america",1,"DarrellIssa"
"AmmoBan",1,"DarrellIssa"
"AprilFools",1,"DarrellIssa"
"AprilFoolsday2015",1,"DarrellIssa"
"ArmyNationalGuard",1,"DarrellIssa"
"ArmyNavyGame",1,"DarrellIssa"
"AskHillary",1,"DarrellIssa"
"AuditTheFed",1,"DarrellIssa"
"Auschwitz70",1,"DarrellIssa"
"Austin",1,"DarrellIssa"
"BerlinWall",1,"DarrellIssa"
"betterway",1,"DarrellIssa"
"bipartisan",1,"DarrellIssa"
"bipartisanship",1,"DarrellIssa"
"BirthdayTweet",1,"DarrellIssa"
"blueeconomy",1,"DarrellIssa"
"BofAStudentLeaders",1,"DarrellIssa"
"BorderAdjustment",1,"DarrellIssa"
"BrianTerry",1,"DarrellIssa"
"BrokenPromises",1,"DarrellIssa"
"business",1,"DarrellIssa"
"CalGuard",1,"DarrellIssa"
"CapAndTrade",1,"DarrellIssa"
"CapsOn",1,"DarrellIssa"
"CAVUTO",1,"DarrellIssa"
"ces2015",1,"DarrellIssa"
"CESOTH",1,"DarrellIssa"
"cfadvocacy",1,"DarrellIssa"
"CharlestonShooting",1,"DarrellIssa"
"Charlottesville",1,"DarrellIssa"
"cherryblossoms",1,"DarrellIssa"
"CHIP",1,"DarrellIssa"
"CHOICEAct",1,"DarrellIssa"
"chokepoint",1,"DarrellIssa"
"cjreform",1,"DarrellIssa"
"Clinton",1,"DarrellIssa"
"cnnsotu",1,"DarrellIssa"
"communityoutreach",1,"DarrellIssa"
"CongressionalArtCompetition",1,"DarrellIssa"
"CongressionalAward",1,"DarrellIssa"
"CongressionalBaseballGame",1,"DarrellIssa"
"Constitution",1,"DarrellIssa"
"ConsumerSpeech",1,"DarrellIssa"
"craftbeer",1,"DarrellIssa"
"craftbrews",1,"DarrellIssa"
"CTAtechweek",1,"DarrellIssa"
"CTATechWeek",1,"DarrellIssa"
"CuresAct",1,"DarrellIssa"
"cybersecurity",1,"DarrellIssa"
"Daesh",1,"DarrellIssa"
"dallas",1,"DarrellIssa"
"Dallas",1,"DarrellIssa"
"danieliman",1,"DarrellIssa"
"DarleneLove",1,"DarrellIssa"
"DATAact",1,"DarrellIssa"
"DATAActSummit",1,"DarrellIssa"
"DCinSD",1,"DarrellIssa"
"DDay",1,"DarrellIssa"
"DelMar",1,"DarrellIssa"
"Democracy",1,"DarrellIssa"
"Disneyland",1,"DarrellIssa"
"DitchTheRule",1,"DarrellIssa"
"Drone",1,"DarrellIssa"
"drones",1,"DarrellIssa"
"DrSeuss",1,"DarrellIssa"
"DrSeussDay",1,"DarrellIssa"
"dt2015",1,"DarrellIssa"
"EarthDay",1,"DarrellIssa"
"Easter",1,"DarrellIssa"
"EasterMonday",1,"DarrellIssa"
"economy",1,"DarrellIssa"
"encryption",1,"DarrellIssa"
"Encryption",1,"DarrellIssa"
"endveteransuicide",1,"DarrellIssa"
"EPA",1,"DarrellIssa"
"equifaxbreach",1,"DarrellIssa"
"EricHolder",1,"DarrellIssa"
"Essayons",1,"DarrellIssa"
"EurekaPark",1,"DarrellIssa"
"EveryLastPenny",1,"DarrellIssa"
"eximbank",1,"DarrellIssa"
"FAFSA",1,"DarrellIssa"
"FairChance",1,"DarrellIssa"
"ff",1,"DarrellIssa"
"FF",1,"DarrellIssa"
"FightOfTheCentury",1,"DarrellIssa"
"FinRegSummit",1,"DarrellIssa"
"fixpatents",1,"DarrellIssa"
"FlagDay",1,"DarrellIssa"
"FlashbackFriday",1,"DarrellIssa"
"Flashfloodwatch",1,"DarrellIssa"
"fotw25",1,"DarrellIssa"
"FourthofJuly",1,"DarrellIssa"
"FourthOfJuly",1,"DarrellIssa"
"FreeSpeech",1,"DarrellIssa"
"FridayKitty",1,"DarrellIssa"
"FridayPuppies",1,"DarrellIssa"
"FridayShoutOut",1,"DarrellIssa"
"fuelcell",1,"DarrellIssa"
"FutureJobs",1,"DarrellIssa"
"FY16NDAA",1,"DarrellIssa"
"GatorBash",1,"DarrellIssa"
"GDP",1,"DarrellIssa"
"GetCovered",1,"DarrellIssa"
"glitches",1,"DarrellIssa"
"GMSD",1,"DarrellIssa"
"gobiolargo",1,"DarrellIssa"
"GodBlessOurVets",1,"DarrellIssa"
"GoodFriday",1,"DarrellIssa"
"GOP",1,"DarrellIssa"
"GrowOC",1,"DarrellIssa"
"growth",1,"DarrellIssa"
"h1b",1,"DarrellIssa"
"H1B",1,"DarrellIssa"
"Halloweeen",1,"DarrellIssa"
"HappeningNow",1,"DarrellIssa"
"HappyHalloween",1,"DarrellIssa"
"healthcare",1,"DarrellIssa"
"HepA",1,"DarrellIssa"
"homelessness",1,"DarrellIssa"
"hooah",1,"DarrellIssa"
"housing",1,"DarrellIssa"
"HR24",1,"DarrellIssa"
"HR4010",1,"DarrellIssa"
"HR4676",1,"DarrellIssa"
"HR766",1,"DarrellIssa"
"HR9",1,"DarrellIssa"
"HRes644",1,"DarrellIssa"
"Hubble",1,"DarrellIssa"
"hubble25",1,"DarrellIssa"
"humantrafficking",1,"DarrellIssa"
"HurricaneHarvey",1,"DarrellIssa"
"hydrogenbomb",1,"DarrellIssa"
"ICYMI",1,"DarrellIssa"
"IDCsummit",1,"DarrellIssa"
"IDCSummit",1,"DarrellIssa"
"IdolPremiere",1,"DarrellIssa"
"InaugRehearsal",1,"DarrellIssa"
"InaugurationDay",1,"DarrellIssa"
"IndependenceDay",1,"DarrellIssa"
"Instagram",1,"DarrellIssa"
"Internet",1,"DarrellIssa"
"internetofthings",1,"DarrellIssa"
"internetofthingscaucus",1,"DarrellIssa"
"internetprivacy",1,"DarrellIssa"
"InvestorVisa",1,"DarrellIssa"
"InvictusGames",1,"DarrellIssa"
"iot",1,"DarrellIssa"
"IOTcaucus",1,"DarrellIssa"
"IronDome",1,"DarrellIssa"
"IRSfail",1,"DarrellIssa"
"IRSFail",1,"DarrellIssa"
"irsscandal",1,"DarrellIssa"
"IRSscandal",1,"DarrellIssa"
"israel",1,"DarrellIssa"
"ItsWorking",1,"DarrellIssa"
"jesuischarlie",1,"DarrellIssa"
"JeSuisCharlie",1,"DarrellIssa"
"JORoyalVisit",1,"DarrellIssa"
"Justice",1,"DarrellIssa"
"KatesLaw",1,"DarrellIssa"
"Keystone",1,"DarrellIssa"
"KurdishForces",1,"DarrellIssa"
"Kurds",1,"DarrellIssa"
"KUSI",1,"DarrellIssa"
"KUSINews",1,"DarrellIssa"
"kvpnewsroom",1,"DarrellIssa"
"KXL",1,"DarrellIssa"
"LawEnforcementAppreciationDay",1,"DarrellIssa"
"Lebanon",1,"DarrellIssa"
"lefthandersday",1,"DarrellIssa"
"LGBTQ",1,"DarrellIssa"
"LIGO",1,"DarrellIssa"
"lilacfire",1,"DarrellIssa"
"lincoln150",1,"DarrellIssa"
"LST492",1,"DarrellIssa"
"MadeInCA",1,"DarrellIssa"
"maga",1,"DarrellIssa"
"Manufacturer",1,"DarrellIssa"
"MarchingBand",1,"DarrellIssa"
"MarchMadness",1,"DarrellIssa"
"MargaretThatcher",1,"DarrellIssa"
"Marine",1,"DarrellIssa"
"MarioKart",1,"DarrellIssa"
"maritimealliance",1,"DarrellIssa"
"MayweatherPacquiao",1,"DarrellIssa"
"MedalofHonor",1,"DarrellIssa"
"MedalOfHonor",1,"DarrellIssa"
"meddevicetax",1,"DarrellIssa"
"medical",1,"DarrellIssa"
"MemorialDay",1,"DarrellIssa"
"Merica",1,"DarrellIssa"
"MIA",1,"DarrellIssa"
"midnightrules",1,"DarrellIssa"
"MidnightRules",1,"DarrellIssa"
"MilitaryMusic",1,"DarrellIssa"
"MK8",1,"DarrellIssa"
"MondayMotivation",1,"DarrellIssa"
"MothersDay",1,"DarrellIssa"
"NationalBeerDay",1,"DarrellIssa"
"nationalbringyourdogtoworkday",1,"DarrellIssa"
"NationalIoT",1,"DarrellIssa"
"NationalJellyBeanDay",1,"DarrellIssa"
"NationalPuppyDay",1,"DarrellIssa"
"NBC7",1,"DarrellIssa"
"NCAATournament",1,"DarrellIssa"
"NDAA",1,"DarrellIssa"
"NetNeutralityLogic",1,"DarrellIssa"
"neverforget",1,"DarrellIssa"
"NewSuezCanal",1,"DarrellIssa"
"NewYorkCity",1,"DarrellIssa"
"NoSanctuaryForCriminalsAct",1,"DarrellIssa"
"notagoatee",1,"DarrellIssa"
"NotOnePenny",1,"DarrellIssa"
"nuclear",1,"DarrellIssa"
"NYC",1,"DarrellIssa"
"Obama",1,"DarrellIssa"
"obamabudget",1,"DarrellIssa"
"ObamacareFails",1,"DarrellIssa"
"oorah",1,"DarrellIssa"
"orangebutton",1,"DarrellIssa"
"OrangeCounty",1,"DarrellIssa"
"ourvetsearnedit",1,"DarrellIssa"
"oversight",1,"DarrellIssa"
"OZapp",1,"DarrellIssa"
"Pakistan",1,"DarrellIssa"
"Paris",1,"DarrellIssa"
"PARTS",1,"DarrellIssa"
"PARTSact",1,"DarrellIssa"
"PeaceThroughStrength",1,"DarrellIssa"
"PeshawarAttack",1,"DarrellIssa"
"Peshmerga",1,"DarrellIssa"
"PiDay",1,"DarrellIssa"
"PiDay2015",1,"DarrellIssa"
"pizza",1,"DarrellIssa"
"PlutoFlyby",1,"DarrellIssa"
"PolarVortex",1,"DarrellIssa"
"pollution",1,"DarrellIssa"
"PonyExpress",1,"DarrellIssa"
"POW",1,"DarrellIssa"
"PrayforBrussels",1,"DarrellIssa"
"pre72",1,"DarrellIssa"
"Pre72",1,"DarrellIssa"
"proud",1,"DarrellIssa"
"ProudAmerican",1,"DarrellIssa"
"Puppy",1,"DarrellIssa"
"purpleheart",1,"DarrellIssa"
"PurpleHeartDay",1,"DarrellIssa"
"radioactive",1,"DarrellIssa"
"Reagan",1,"DarrellIssa"
"repealandreplace",1,"DarrellIssa"
"repealit",1,"DarrellIssa"
"residentialrecoveryreform",1,"DarrellIssa"
"RightToTry",1,"DarrellIssa"
"RIP",1,"DarrellIssa"
"RNCinCLE",1,"DarrellIssa"
"runwiththemarines",1,"DarrellIssa"
"SanBernadino",1,"DarrellIssa"
"SanOnofre",1,"DarrellIssa"
"SaudiArabia",1,"DarrellIssa"
"SB50",1,"DarrellIssa"
"Scalia",1,"DarrellIssa"
"scary",1,"DarrellIssa"
"SDCC",1,"DarrellIssa"
"SDCC17",1,"DarrellIssa"
"SDOpeningDay",1,"DarrellIssa"
"SDSnow",1,"DarrellIssa"
"SemperFi",1,"DarrellIssa"
"SemperFidelis",1,"DarrellIssa"
"September11",1,"DarrellIssa"
"Serve",1,"DarrellIssa"
"sharing",1,"DarrellIssa"
"sharingeconomy",1,"DarrellIssa"
"smallbiz",1,"DarrellIssa"
"SNL",1,"DarrellIssa"
"Snow",1,"DarrellIssa"
"soberlivinghomes",1,"DarrellIssa"
"SocialSecurity",1,"DarrellIssa"
"solar",1,"DarrellIssa"
"sorrynotsorry",1,"DarrellIssa"
"sotu",1,"DarrellIssa"
"SpecialReport",1,"DarrellIssa"
"spectrum",1,"DarrellIssa"
"SpringSnow",1,"DarrellIssa"
"SSDI",1,"DarrellIssa"
"SSI",1,"DarrellIssa"
"standwithsongwriters",1,"DarrellIssa"
"Startup",1,"DarrellIssa"
"STEM",1,"DarrellIssa"
"stpatricksday",1,"DarrellIssa"
"StuckInTheSenate",1,"DarrellIssa"
"supportmusic",1,"DarrellIssa"
"SupportOurTroops",1,"DarrellIssa"
"SXSW2016",1,"DarrellIssa"
"SXSWAccelerator",1,"DarrellIssa"
"SXSWi",1,"DarrellIssa"
"SXSWInteractive",1,"DarrellIssa"
"Taliban",1,"DarrellIssa"
"taxday",1,"DarrellIssa"
"TaxDay2015",1,"DarrellIssa"
"TaxReform",1,"DarrellIssa"
"TaxReformBill",1,"DarrellIssa"
"TBThursday",1,"DarrellIssa"
"technology",1,"DarrellIssa"
"TheIronLady",1,"DarrellIssa"
"TheLead",1,"DarrellIssa"
"theworldontime",1,"DarrellIssa"
"Tijuana",1,"DarrellIssa"
"tollroad",1,"DarrellIssa"
"TransparencyCaucus",1,"DarrellIssa"
"Truman",1,"DarrellIssa"
"Trump",1,"DarrellIssa"
"TwitterKurds",1,"DarrellIssa"
"UncensoredInternet",1,"DarrellIssa"
"US",1,"DarrellIssa"
"USAF",1,"DarrellIssa"
"usarmy",1,"DarrellIssa"
"USARMY",1,"DarrellIssa"
"USMC",1,"DarrellIssa"
"USteam",1,"DarrellIssa"
"USvTexas",1,"DarrellIssa"
"UtahBeach",1,"DarrellIssa"
"VA10",1,"DarrellIssa"
"VAaccountability",1,"DarrellIssa"
"veteran",1,"DarrellIssa"
"veteranowned",1,"DarrellIssa"
"veteransday",1,"DarrellIssa"
"VeteransDayIs",1,"DarrellIssa"
"vietnamveterans",1,"DarrellIssa"
"VietnamVeterans",1,"DarrellIssa"
"VisionForTech",1,"DarrellIssa"
"Washington",1,"DarrellIssa"
"waste",1,"DarrellIssa"
"WasteBook",1,"DarrellIssa"
"Wastebook2014",1,"DarrellIssa"
"WasteWednesday",1,"DarrellIssa"
"weekend",1,"DarrellIssa"
"WEMOthat",1,"DarrellIssa"
"WhatDifferenceDoesItMake",1,"DarrellIssa"
"WheresHeidi",1,"DarrellIssa"
"WhereWereYou",1,"DarrellIssa"
"WINGMANAct",1,"DarrellIssa"
"WorldIPDay",1,"DarrellIssa"
"Yazidis",1,"DarrellIssa"
"Yes2Energy",1,"DarrellIssa"
"Yucca",1,"DarrellIssa"
"zeroemission",1,"DarrellIssa"
