"Mention","Frequency","screen_name"
"AmeliaFrappolli",1,"RepKihuen"
"AmerAcadPeds",1,"RepKihuen"
"amplifirenews_",1,"RepKihuen"
"AmyUCS",1,"RepKihuen"
"AnaisCarmonaDC",1,"RepKihuen"
"ANCA_WR",1,"RepKihuen"
"AndersReynolds",1,"RepKihuen"
"Andreoid_Nation",1,"RepKihuen"
"anthonyjr_",1,"RepKihuen"
"antiocolv",1,"RepKihuen"
"AP",1,"RepKihuen"
"APIAHF",1,"RepKihuen"
"Apple",1,"RepKihuen"
"APRickards",1,"RepKihuen"
"aprilcore",1,"RepKihuen"
"aprillia",1,"RepKihuen"
"APSouthRegion",1,"RepKihuen"
"AristotelesSD",1,"RepKihuen"
"ASCD",1,"RepKihuen"
"ashley_jas",1,"RepKihuen"
"ashlyisthename",1,"RepKihuen"
"Assemblywoman27",1,"RepKihuen"
"AtomicMuseum",1,"RepKihuen"
"AtPromiseSup",1,"RepKihuen"
"AUSNTweets",1,"RepKihuen"
"BarahonaLiving",1,"RepKihuen"
"BarryGoldNV",1,"RepKihuen"
"BaxterPamela",1,"RepKihuen"
"beaudyk",1,"RepKihuen"
"BeyondCoalLV",1,"RepKihuen"
"bgcnv",1,"RepKihuen"
"bighornEVOO",1,"RepKihuen"
"BlancaSprkls",1,"RepKihuen"
"BLMNational",1,"RepKihuen"
"blmnv",1,"RepKihuen"
"BloodHeroes",1,"RepKihuen"
"bo_james33",1,"RepKihuen"
"BobBrownOV",1,"RepKihuen"
"Boyeral15",1,"RepKihuen"
"boyscouts",1,"RepKihuen"
"BradSmi",1,"RepKihuen"
"BreakthruBev",1,"RepKihuen"
"bridgetkbennett",1,"RepKihuen"
"BrokenNeverBeat",1,"RepKihuen"
"broncomama13",1,"RepKihuen"
"Building_Skills",1,"RepKihuen"
"BustamanteAdams",1,"RepKihuen"
"BwayInTheHood",1,"RepKihuen"
"calireddd",1,"RepKihuen"
"cancilleriasv",1,"RepKihuen"
"candealayon",1,"RepKihuen"
"Canelo",1,"RepKihuen"
"carolannleif",1,"RepKihuen"
"Carpenters1977",1,"RepKihuen"
"CarsonCityGov",1,"RepKihuen"
"CarterIV4",1,"RepKihuen"
"Cathsch256",1,"RepKihuen"
"CCMSNevada",1,"RepKihuen"
"ccsdbracken",1,"RepKihuen"
"CCSDPartnership",1,"RepKihuen"
"cdalasvegas",1,"RepKihuen"
"CharlaLHawkins",1,"RepKihuen"
"Chas378",1,"RepKihuen"
"chefjoseandres",1,"RepKihuen"
"ChrisHyepock",1,"RepKihuen"
"ChrisMurphyCT",1,"RepKihuen"
"christian15g",1,"RepKihuen"
"ChristyNews3LV",1,"RepKihuen"
"cityofhenderson",1,"RepKihuen"
"CMPreciado",1,"RepKihuen"
"CNNEE",1,"RepKihuen"
"cnnhealth",1,"RepKihuen"
"CombatLooting",1,"RepKihuen"
"CongressmanRaja",1,"RepKihuen"
"connorwooten",1,"RepKihuen"
"CountyofDouglas",1,"RepKihuen"
"courtneydelan",1,"RepKihuen"
"CPLCdotORG",1,"RepKihuen"
"CraigNews3LV",1,"RepKihuen"
"CraigRanchPark",1,"RepKihuen"
