"Hashtag","Frequency","screen_name"
"DYK",1,"RepOHalleran"
"ECWS2018",1,"RepOHalleran"
"educateandelevate",1,"RepOHalleran"
"EndAIDS2030",1,"RepOHalleran"
"ENDALZ",1,"RepOHalleran"
"EqualPayDay",1,"RepOHalleran"
"FBF",1,"RepOHalleran"
"February",1,"RepOHalleran"
"FF",1,"RepOHalleran"
"FinalFour",1,"RepOHalleran"
"FINALFOUR",1,"RepOHalleran"
"FinsburyPark",1,"RepOHalleran"
"FlagDay",1,"RepOHalleran"
"fog",1,"RepOHalleran"
"FourthofJuly",1,"RepOHalleran"
"fox10phoenix",1,"RepOHalleran"
"FridayFeeling",1,"RepOHalleran"
"FUSD",1,"RepOHalleran"
"FutureOfWork",1,"RepOHalleran"
"GiveBlood",1,"RepOHalleran"
"GoldStarSpousesDay",1,"RepOHalleran"
"governmentshutdown",1,"RepOHalleran"
"Govt2Govt",1,"RepOHalleran"
"HanukkahSameach",1,"RepOHalleran"
"HappyBirthdayMarines",1,"RepOHalleran"
"HappyEaster",1,"RepOHalleran"
"HappyHolidays",1,"RepOHalleran"
"HappyNewYear",1,"RepOHalleran"
"HappyThanksgiving",1,"RepOHalleran"
"HealthcareBill",1,"RepOHalleran"
"HeatSafety",1,"RepOHalleran"
"HeroesDay",1,"RepOHalleran"
"HispanicHeritageMonth",1,"RepOHalleran"
"HolocaustRememberanceDay",1,"RepOHalleran"
"hospital",1,"RepOHalleran"
"hotcop",1,"RepOHalleran"
"HR1973",1,"RepOHalleran"
"HurricaneIrma",1,"RepOHalleran"
"IndianCountry",1,"RepOHalleran"
"InternationalHolocaustRemembranceDay",1,"RepOHalleran"
"InternationalWomensDay",1,"RepOHalleran"
"Internspotlight",1,"RepOHalleran"
"InternSpotlight",1,"RepOHalleran"
"Jointsession",1,"RepOHalleran"
"JustCambrianThings",1,"RepOHalleran"
"keepflyingsafe",1,"RepOHalleran"
"KeepItPublic",1,"RepOHalleran"
"LaborDay",1,"RepOHalleran"
"LawEnforcementAppreciationDay",1,"RepOHalleran"
"LondonAttacks",1,"RepOHalleran"
"LoveYourPetDay",1,"RepOHalleran"
"Manufactuting",1,"RepOHalleran"
"marathon",1,"RepOHalleran"
"MarchMadness",1,"RepOHalleran"
"Maricopa",1,"RepOHalleran"
"military",1,"RepOHalleran"
"MLKDay",1,"RepOHalleran"
"MLKDAY",1,"RepOHalleran"
"mondaymotivation",1,"RepOHalleran"
"MondayMotivation",1,"RepOHalleran"
"MothersDay",1,"RepOHalleran"
"MyAgeInAPhrase",1,"RepOHalleran"
"NAHUCapCon2017",1,"RepOHalleran"
"Naloxone",1,"RepOHalleran"
"NationalBeerLoversDay",1,"RepOHalleran"
"NationalCookieDay",1,"RepOHalleran"
"NationalDoctorsDay",1,"RepOHalleran"
"NationalDonutDay",1,"RepOHalleran"
"NationalFarmersDay",1,"RepOHalleran"
"NationalGetOutdoorsDay",1,"RepOHalleran"
"NationalHotDogDay",1,"RepOHalleran"
"NationalMilkDay",1,"RepOHalleran"
"nationalpark",1,"RepOHalleran"
"NationalPoliceWeek",1,"RepOHalleran"
"NationalPublicLandsDay",1,"RepOHalleran"
"NationalSchoolCounselorsWeek",1,"RepOHalleran"
"NationalSchoolNurseDay",1,"RepOHalleran"
"NationalTortillaChipDay",1,"RepOHalleran"
"Navajo",1,"RepOHalleran"
"NBHAAD",1,"RepOHalleran"
"neveragain",1,"RepOHalleran"
"NoComplaints",1,"RepOHalleran"
"NoFilter",1,"RepOHalleran"
"NPLD",1,"RepOHalleran"
"nps",1,"RepOHalleran"
"NursesWeek",1,"RepOHalleran"
"NWHW",1,"RepOHalleran"
"nytimes",1,"RepOHalleran"
"Olympics",1,"RepOHalleran"
"opioid",1,"RepOHalleran"
"Opioid",1,"RepOHalleran"
"OpioidCrisis",1,"RepOHalleran"
"opioidepidemic",1,"RepOHalleran"
"OpioidEpidemic",1,"RepOHalleran"
"organic",1,"RepOHalleran"
"PancreaticCancerDay",1,"RepOHalleran"
"ParklandShooting",1,"RepOHalleran"
"Parks101",1,"RepOHalleran"
"PearlHarbor76",1,"RepOHalleran"
"PHX",1,"RepOHalleran"
"PoliceWeek",1,"RepOHalleran"
"PollinatorWeek",1,"RepOHalleran"
"POWMIARecognitionDay",1,"RepOHalleran"
"preparedness",1,"RepOHalleran"
"RangerWalk",1,"RepOHalleran"
"ReadABookDay",1,"RepOHalleran"
"RecTrails",1,"RepOHalleran"
"RedAlert4CHCs",1,"RepOHalleran"
"ReformersCaucus",1,"RepOHalleran"
"RoshHashanah",1,"RepOHalleran"
"RuralAdvocates",1,"RepOHalleran"
"ruralbroadband",1,"RepOHalleran"
"RuralBroadbandMonth",1,"RepOHalleran"
"savemycare",1,"RepOHalleran"
"SB51",1,"RepOHalleran"
"scenicsunday",1,"RepOHalleran"
"Sedona",1,"RepOHalleran"
"SemperFi",1,"RepOHalleran"
"Senate",1,"RepOHalleran"
"SenateHealthCareBill",1,"RepOHalleran"
"seniors",1,"RepOHalleran"
"September11th",1,"RepOHalleran"
"SHIELDAct",1,"RepOHalleran"
"shopsmall",1,"RepOHalleran"
"SkinnyRepeal",1,"RepOHalleran"
"Sky12",1,"RepOHalleran"
"SmallBiz",1,"RepOHalleran"
"SocialSecurity",1,"RepOHalleran"
"StartupDay",1,"RepOHalleran"
"Startups",1,"RepOHalleran"
"StateOfTheUnion",1,"RepOHalleran"
"StPatricksDay",1,"RepOHalleran"
"sunrise",1,"RepOHalleran"
"Sunrise",1,"RepOHalleran"
"Sunset",1,"RepOHalleran"
"SURVIVEAct",1,"RepOHalleran"
"Sweet16",1,"RepOHalleran"
"TaxpayerDIMEAct",1,"RepOHalleran"
"TaxReform",1,"RepOHalleran"
"ThankATeacher",1,"RepOHalleran"
"ThrowbackThursday",1,"RepOHalleran"
"ToothParty",1,"RepOHalleran"
"TownHalls",1,"RepOHalleran"
"trade",1,"RepOHalleran"
"TrafficExpo17",1,"RepOHalleran"
"transparency",1,"RepOHalleran"
"TravelTuesday",1,"RepOHalleran"
"UofAPres22",1,"RepOHalleran"
"USSJohnSMcCain",1,"RepOHalleran"
"ValentinesForVets",1,"RepOHalleran"
"veteran",1,"RepOHalleran"
"Veterans",1,"RepOHalleran"
"VeteransDay",1,"RepOHalleran"
"Water",1,"RepOHalleran"
"WhyIMarch",1,"RepOHalleran"
"WomensHistoryMonth",1,"RepOHalleran"
"WorldAIDSDay",1,"RepOHalleran"
"WorldEnvironmentDay",1,"RepOHalleran"
"WorldFoodDay",1,"RepOHalleran"
"WorldWaterDay",1,"RepOHalleran"
"WorldWildlifeDay",1,"RepOHalleran"
"WowThatsALowPrice",1,"RepOHalleran"
"ww2",1,"RepOHalleran"
