"Mention","Frequency","screen_name"
"Americans4Arts",1,"RepLanceNJ7"
"armedforcesnet",1,"RepLanceNJ7"
"ArmyWarCollege",1,"RepLanceNJ7"
"ArtCenterNJ",1,"RepLanceNJ7"
"AsburyParkPress",1,"RepLanceNJ7"
"ashrafghani",1,"RepLanceNJ7"
"BarackObama",1,"RepLanceNJ7"
"bheightsNJ",1,"RepLanceNJ7"
"BlackRiverMS",1,"RepLanceNJ7"
"BurlcoTimes",1,"RepLanceNJ7"
"cancersupportcm",1,"RepLanceNJ7"
"cathymcmorris",1,"RepLanceNJ7"
"CBSNews",1,"RepLanceNJ7"
"CDCgov",1,"RepLanceNJ7"
"CharlieDent",1,"RepLanceNJ7"
"ChildrensSpecNJ",1,"RepLanceNJ7"
"ChrisCoons",1,"RepLanceNJ7"
"ConserveNJ",1,"RepLanceNJ7"
"ConvaTecWound",1,"RepLanceNJ7"
"CoryBooker",1,"RepLanceNJ7"
"countyofunionnj",1,"RepLanceNJ7"
"cpsj",1,"RepLanceNJ7"
"cranfordpatch",1,"RepLanceNJ7"
"cspanvl",1,"RepLanceNJ7"
"cspanwj",1,"RepLanceNJ7"
"Curemonos",1,"RepLanceNJ7"
"DailyCaller",1,"RepLanceNJ7"
"daveevansabc7",1,"RepLanceNJ7"
"dddmag",1,"RepLanceNJ7"
"DelValTerrier",1,"RepLanceNJ7"
"Disney",1,"RepLanceNJ7"
"dominos",1,"RepLanceNJ7"
"DonaldPayneJr",1,"RepLanceNJ7"
"DorisMatsui",1,"RepLanceNJ7"
"eatathome",1,"RepLanceNJ7"
"FabuFinds",1,"RepLanceNJ7"
"FDNY",1,"RepLanceNJ7"
"FERC",1,"RepLanceNJ7"
"FoxBusiness",1,"RepLanceNJ7"
"girlscouts",1,"RepLanceNJ7"
"GLGuidance",1,"RepLanceNJ7"
"GLVCC",1,"RepLanceNJ7"
"Gokzarah",1,"RepLanceNJ7"
"GovChristie",1,"RepLanceNJ7"
"GreggHarper",1,"RepLanceNJ7"
"gretabrawner",1,"RepLanceNJ7"
"GWACC_NJ",1,"RepLanceNJ7"
"HHSGov",1,"RepLanceNJ7"
"HunterdonCoPros",1,"RepLanceNJ7"
"hunterdonctynj",1,"RepLanceNJ7"
"HunterdonReview",1,"RepLanceNJ7"
"HydroKids",1,"RepLanceNJ7"
"IAmBiotech",1,"RepLanceNJ7"
"IFDA",1,"RepLanceNJ7"
"InMontgomeryNJ",1,"RepLanceNJ7"
"jasoninthehouse",1,"RepLanceNJ7"
"JeffGordonWeb",1,"RepLanceNJ7"
"JewishWarVets",1,"RepLanceNJ7"
"jfedgmw",1,"RepLanceNJ7"
"JoeCourtneyCT",1,"RepLanceNJ7"
"JoyceEstey",1,"RepLanceNJ7"
"julieculley",1,"RepLanceNJ7"
"KeepingBabySafe",1,"RepLanceNJ7"
"kentplaceschool",1,"RepLanceNJ7"
"KMPhair",1,"RepLanceNJ7"
"LeaderTimes",1,"RepLanceNJ7"
"LHTownship",1,"RepLanceNJ7"
"LHTSD",1,"RepLanceNJ7"
"librarycongress",1,"RepLanceNJ7"
"LindeGases_NA",1,"RepLanceNJ7"
"MadamSecretary",1,"RepLanceNJ7"
"March_for_Life",1,"RepLanceNJ7"
"marcorubio",1,"RepLanceNJ7"
"MarkLogrippo",1,"RepLanceNJ7"
"MathenyMedical",1,"RepLanceNJ7"
"MattMurello",1,"RepLanceNJ7"
"MedDeviceOnline",1,"RepLanceNJ7"
"MenChesPatch",1,"RepLanceNJ7"
"MerckforMothers",1,"RepLanceNJ7"
"MidlandMessages",1,"RepLanceNJ7"
"MikeDuHaime",1,"RepLanceNJ7"
"MONEY",1,"RepLanceNJ7"
"MOPD",1,"RepLanceNJ7"
"morningmika",1,"RepLanceNJ7"
"MorrisCountyNJ",1,"RepLanceNJ7"
"MsFrevertVDV",1,"RepLanceNJ7"
"mssociety",1,"RepLanceNJ7"
"MtOliveChron",1,"RepLanceNJ7"
"mystlukes",1,"RepLanceNJ7"
"NAMI_NJ",1,"RepLanceNJ7"
"NancyFMunoz",1,"RepLanceNJ7"
"NationalGuard",1,"RepLanceNJ7"
"nature_NJ",1,"RepLanceNJ7"
"NEAarts",1,"RepLanceNJ7"
"netanyahu",1,"RepLanceNJ7"
"neweyesforneedy",1,"RepLanceNJ7"
"News12NJ",1,"RepLanceNJ7"
"Newseum",1,"RepLanceNJ7"
"NJ_REALTORS",1,"RepLanceNJ7"
"njaoh",1,"RepLanceNJ7"
"NJArtsCouncil",1,"RepLanceNJ7"
"NJAsmPeterson",1,"RepLanceNJ7"
"NJCPA",1,"RepLanceNJ7"
"NJCTS",1,"RepLanceNJ7"
"NJHerald",1,"RepLanceNJ7"
"njla",1,"RepLanceNJ7"
"NJSP",1,"RepLanceNJ7"
"NJTVonline",1,"RepLanceNJ7"
"NoahontheRun",1,"RepLanceNJ7"
"northjersey",1,"RepLanceNJ7"
"nshss",1,"RepLanceNJ7"
"NYPDnews",1,"RepLanceNJ7"
"OticonMedical",1,"RepLanceNJ7"
"owowcowcreamery",1,"RepLanceNJ7"
"PanasonicUSA",1,"RepLanceNJ7"
"PanCAN",1,"RepLanceNJ7"
"PanCANNJ",1,"RepLanceNJ7"
"PANYNJ",1,"RepLanceNJ7"
"PAPD911",1,"RepLanceNJ7"
"PeterRoskam",1,"RepLanceNJ7"
"politico",1,"RepLanceNJ7"
"PolitiFact",1,"RepLanceNJ7"
"Princeton",1,"RepLanceNJ7"
"raritanvalleycc",1,"RepLanceNJ7"
"RedCross",1,"RepLanceNJ7"
"ReeveFoundation",1,"RepLanceNJ7"
"ReidOines",1,"RepLanceNJ7"
"RepAnnaEshoo",1,"RepLanceNJ7"
"RepBrianHiggins",1,"RepLanceNJ7"
"RepCartwright",1,"RepLanceNJ7"
"RepChrisSmith",1,"RepLanceNJ7"
"RepCurbelo",1,"RepLanceNJ7"
"RepDLamborn",1,"RepLanceNJ7"
"RepFitzpatrick",1,"RepLanceNJ7"
"RepFredUpton",1,"RepLanceNJ7"
"RepGaramendi",1,"RepLanceNJ7"
"RepGarrett",1,"RepLanceNJ7"
"repgregwalden",1,"RepLanceNJ7"
"RepGusBilirakis",1,"RepLanceNJ7"
"RepJohnConyers",1,"RepLanceNJ7"
"RepJoshG",1,"RepLanceNJ7"
"RepLanceNJ7",1,"RepLanceNJ7"
"RepLeeZeldin",1,"RepLanceNJ7"
"RepLindaSanchez",1,"RepLanceNJ7"
"RepLoBiondo",1,"RepLanceNJ7"
"RepLouBarletta",1,"RepLanceNJ7"
"RepMarthaRoby",1,"RepLanceNJ7"
"RepMeehan",1,"RepLanceNJ7"
"RepRWilliams",1,"RepLanceNJ7"
"RepSchrader",1,"RepLanceNJ7"
"RepSpeier",1,"RepLanceNJ7"
"RepTomPrice",1,"RepLanceNJ7"
"Reuters",1,"RepLanceNJ7"
"RobJenningsNJ",1,"RepLanceNJ7"
"RoxburyPD",1,"RepLanceNJ7"
"rsaputelli",1,"RepLanceNJ7"
"RutgersU",1,"RepLanceNJ7"
"SchneiderNJTV",1,"RepLanceNJ7"
"scnj4h",1,"RepLanceNJ7"
"Sebelius",1,"RepLanceNJ7"
"SenatorTimScott",1,"RepLanceNJ7"
"sgodevs",1,"RepLanceNJ7"
"ShareThis",1,"RepLanceNJ7"
"ShopRiteStores",1,"RepLanceNJ7"
"SkillsUSA",1,"RepLanceNJ7"
"SpeakerBoehner",1,"RepLanceNJ7"
"starledger",1,"RepLanceNJ7"
"stevestrunsky",1,"RepLanceNJ7"
"StonekingPT",1,"RepLanceNJ7"
"SunFoundation",1,"RepLanceNJ7"
"TeamCavuto",1,"RepLanceNJ7"
"theacademyolp",1,"RepLanceNJ7"
"theNCI",1,"RepLanceNJ7"
"ThePresObama",1,"RepLanceNJ7"
"tigers",1,"RepLanceNJ7"
"TimmyDaly",1,"RepLanceNJ7"
"tonybucco",1,"RepLanceNJ7"
"TownOfWestfield",1,"RepLanceNJ7"
"TPM",1,"RepLanceNJ7"
"UCCweb",1,"RepLanceNJ7"
"UNICEF",1,"RepLanceNJ7"
"USACEHQ",1,"RepLanceNJ7"
"USATODAY",1,"RepLanceNJ7"
"USCG",1,"RepLanceNJ7"
"USMarineCorps",1,"RepLanceNJ7"
"USMMA_Alumni",1,"RepLanceNJ7"
"USNavy",1,"RepLanceNJ7"
"USOPM",1,"RepLanceNJ7"
"uwhunterdon",1,"RepLanceNJ7"
"VanderveerHouse",1,"RepLanceNJ7"
"VetREST",1,"RepLanceNJ7"
"VisitSomersetNJ",1,"RepLanceNJ7"
"WalktoDefeatALS",1,"RepLanceNJ7"
"WarrenCoNJ",1,"RepLanceNJ7"
"WarrenSchoolsNJ",1,"RepLanceNJ7"
"washingtonpost",1,"RepLanceNJ7"
"WatchungGBPatch",1,"RepLanceNJ7"
"WaysandMeansGOP",1,"RepLanceNJ7"
"WhiteHouse",1,"RepLanceNJ7"
"WilsonrDavid",1,"RepLanceNJ7"
"wrnjradio",1,"RepLanceNJ7"
"WSJopinion",1,"RepLanceNJ7"
