"Mention","Frequency","screen_name"
"sacbee_news",2,"NormaJTorres"
"SafarilandGroup",2,"NormaJTorres"
"sarahdwire",2,"NormaJTorres"
"sbcitygov",2,"NormaJTorres"
"SBCounty",2,"NormaJTorres"
"sbcountysheriff",2,"NormaJTorres"
"Schriock1",2,"NormaJTorres"
"SecretaryAcosta",2,"NormaJTorres"
"SEIU",2,"NormaJTorres"
"seiu_uhw",2,"NormaJTorres"
"SenCortezMasto",2,"NormaJTorres"
"senricardolara",2,"NormaJTorres"
"SFGate",2,"NormaJTorres"
"SGVMosquito",2,"NormaJTorres"
"shelbygrad",2,"NormaJTorres"
"SocialSecurity",2,"NormaJTorres"
"SouthwestAir",2,"NormaJTorres"
"SpecialOlympics",2,"NormaJTorres"
"SupervisorAlejo",2,"NormaJTorres"
"SupervisorRamos",2,"NormaJTorres"
"tedlieu",2,"NormaJTorres"
"theCaGuard",2,"NormaJTorres"
"TheTakeaway",2,"NormaJTorres"
"TomSteyer",2,"NormaJTorres"
"Twitter",2,"NormaJTorres"
"UCLA",2,"NormaJTorres"
"UFWupdates",2,"NormaJTorres"
"UN",2,"NormaJTorres"
"Univision",2,"NormaJTorres"
"UPS",2,"NormaJTorres"
"USAID",2,"NormaJTorres"
"USEmbCuba",2,"NormaJTorres"
"USETINC",2,"NormaJTorres"
"USGAO",2,"NormaJTorres"
"usmayors",2,"NormaJTorres"
"USMC",2,"NormaJTorres"
"VantageLED",2,"NormaJTorres"
"VistaMetalsCorp",2,"NormaJTorres"
"WaltersBee",2,"NormaJTorres"
"WHO",2,"NormaJTorres"
"YouTube",2,"NormaJTorres"
"YSCBuzz",2,"NormaJTorres"
"_MealsOnWheels",1,"NormaJTorres"
"129RQW",1,"NormaJTorres"
"73SNAngel",1,"NormaJTorres"
"911NENA911",1,"NormaJTorres"
"AARPCA",1,"NormaJTorres"
"abc7davidono",1,"NormaJTorres"
"abc7JoshHaskell",1,"NormaJTorres"
"abcnews",1,"NormaJTorres"
"AbigailMMedina",1,"NormaJTorres"
"ACanoBencomo",1,"NormaJTorres"
"ACEsgv",1,"NormaJTorres"
"Acosta",1,"NormaJTorres"
"ACSCANCA",1,"NormaJTorres"
"advmicrogrid",1,"NormaJTorres"
"AFSCMECouncil36",1,"NormaJTorres"
"agarciaditta",1,"NormaJTorres"
"AGBecerra",1,"NormaJTorres"
"AguilarEscob",1,"NormaJTorres"
"ALDIANews",1,"NormaJTorres"
"alexmorgan13",1,"NormaJTorres"
"AlexPadilla4CA",1,"NormaJTorres"
"AlPunto",1,"NormaJTorres"
"AltStateDpt",1,"NormaJTorres"
"alvaradomfg",1,"NormaJTorres"
"alzassociation",1,"NormaJTorres"
"amazon",1,"NormaJTorres"
"AmChemMatters",1,"NormaJTorres"
"AmericanLegion",1,"NormaJTorres"
"AmerMedicalAssn",1,"NormaJTorres"
"amyklobuchar",1,"NormaJTorres"
"Anaheim_now",1,"NormaJTorres"
"AndrewKirell",1,"NormaJTorres"
"annagorman",1,"NormaJTorres"
"apcandiani",1,"NormaJTorres"
"AprilDRyan",1,"NormaJTorres"
"APWUnational",1,"NormaJTorres"
"arizonascge",1,"NormaJTorres"
"ArturoNALEO",1,"NormaJTorres"
"ASB_OCHS",1,"NormaJTorres"
"AsmGarcia",1,"NormaJTorres"
"AsmJoseMedina",1,"NormaJTorres"
"AstroPeggy",1,"NormaJTorres"
"ataxin",1,"NormaJTorres"
"attn",1,"NormaJTorres"
"Atty_YesAcosta",1,"NormaJTorres"
"azusapacific",1,"NormaJTorres"
"Barbie",1,"NormaJTorres"
"BBCNewsbeat",1,"NormaJTorres"
"BBCWorld",1,"NormaJTorres"
"BennieGThompson",1,"NormaJTorres"
"BettyMcCollum04",1,"NormaJTorres"
"BHSBruinsCA",1,"NormaJTorres"
"BIASC",1,"NormaJTorres"
"BillClinton",1,"NormaJTorres"
"BillWeirCNN",1,"NormaJTorres"
"BlodgettJohnM",1,"NormaJTorres"
"BobHopeUSO",1,"NormaJTorres"
"BofA_Help",1,"NormaJTorres"
"BoKnowsNews",1,"NormaJTorres"
"borderalliance",1,"NormaJTorres"
"BreakingNews",1,"NormaJTorres"
"BresPolitico",1,"NormaJTorres"
"brianstelter",1,"NormaJTorres"
"c",1,"NormaJTorres"
"CA_DMV",1,"NormaJTorres"
"CA_EDD",1,"NormaJTorres"
"ca2015",1,"NormaJTorres"
"CaAccess",1,"NormaJTorres"
"CAGoBiz",1,"NormaJTorres"
"CAIRLA",1,"NormaJTorres"
"CAL_FIRE",1,"NormaJTorres"
"CalAGHarris",1,"NormaJTorres"
"CalHFA",1,"NormaJTorres"
"CALifeSciences",1,"NormaJTorres"
"CaliforniaLabor",1,"NormaJTorres"
"CALmatters",1,"NormaJTorres"
"CalPERS",1,"NormaJTorres"
"calstate",1,"NormaJTorres"
"CaltransDist7",1,"NormaJTorres"
"CaltransHQ",1,"NormaJTorres"
"CanadianPM",1,"NormaJTorres"
"CAPartnership",1,"NormaJTorres"
"Capitol_Weekly",1,"NormaJTorres"
"CapitolAlert",1,"NormaJTorres"
"CareMoreHealth",1,"NormaJTorres"
"CarnegieCorp",1,"NormaJTorres"
"carvasar",1,"NormaJTorres"
"CATeachersAssoc",1,"NormaJTorres"
"catrina7171",1,"NormaJTorres"
"CavCounselors",1,"NormaJTorres"
"CBBankArena",1,"NormaJTorres"
"CBWCD",1,"NormaJTorres"
"CBYXPPP",1,"NormaJTorres"
"CCALAC",1,"NormaJTorres"
"CDC_eHealth",1,"NormaJTorres"
"CDCgov",1,"NormaJTorres"
"CDCSTD",1,"NormaJTorres"
"CecileRichards",1,"NormaJTorres"
"CenterOnBudget",1,"NormaJTorres"
"cgarciadealba",1,"NormaJTorres"
"CGJVilleneuve",1,"NormaJTorres"
"ChaffeyASB",1,"NormaJTorres"
"Chargers",1,"NormaJTorres"
"Chase",1,"NormaJTorres"
"ChefCercone",1,"NormaJTorres"
"ChildHealthUSA",1,"NormaJTorres"
"ChinaairlinesEN",1,"NormaJTorres"
"ChinoPD",1,"NormaJTorres"
"ChinoValleyMed",1,"NormaJTorres"
"CHPInland",1,"NormaJTorres"
"CHPsouthern",1,"NormaJTorres"
"ChrisMegerian",1,"NormaJTorres"
"ChrisMurphyCT",1,"NormaJTorres"
"ChrisVanHollen",1,"NormaJTorres"
"CityAttorneyLA",1,"NormaJTorres"
"CityLabLatino",1,"NormaJTorres"
"cityoffontana",1,"NormaJTorres"
"CityOfRC",1,"NormaJTorres"
"clairecmc",1,"NormaJTorres"
"ClaudiaPazyPaz",1,"NormaJTorres"
"CNNDUSA",1,"NormaJTorres"
"CNNEPrensa",1,"NormaJTorres"
"COA_Vision",1,"NormaJTorres"
"CocaCola",1,"NormaJTorres"
"Coffee_clutches",1,"NormaJTorres"
"CommerceGov",1,"NormaJTorres"
"commonwealthsec",1,"NormaJTorres"
"congressblog",1,"NormaJTorres"
"ConserveSoCal",1,"NormaJTorres"
"ConsumerReports",1,"NormaJTorres"
"CoryBooker",1,"NormaJTorres"
"CoveredCA_es",1,"NormaJTorres"
"cpp_pd",1,"NormaJTorres"
"CruzRoja_MX",1,"NormaJTorres"
"CSAHQ",1,"NormaJTorres"
"CSALC_Org",1,"NormaJTorres"
"csevenb",1,"NormaJTorres"
"cspan",1,"NormaJTorres"
"ctapio",1,"NormaJTorres"
"CuidadoDeSalud",1,"NormaJTorres"
"CulturalVistas",1,"NormaJTorres"
"dabeard",1,"NormaJTorres"
"DaleJr",1,"NormaJTorres"
"DanCALmatters",1,"NormaJTorres"
"DanicaPatrick",1,"NormaJTorres"
"DanielNMiller",1,"NormaJTorres"
"davidcicilline",1,"NormaJTorres"
"DavidCornDC",1,"NormaJTorres"
"DavidOno",1,"NormaJTorres"
"DavidRoads",1,"NormaJTorres"
"DC4GunSafety",1,"NormaJTorres"
"debbie858",1,"NormaJTorres"
"DemsEspanol",1,"NormaJTorres"
"DennyAlfonso",1,"NormaJTorres"
"DeptVetAffairs",1,"NormaJTorres"
"DGisSERIOUS",1,"NormaJTorres"
"di916",1,"NormaJTorres"
"DianaTaurasi",1,"NormaJTorres"
"dillonliam",1,"NormaJTorres"
"dinorah_perez",1,"NormaJTorres"
"Dispatch_Monkey",1,"NormaJTorres"
"DispatcherDame",1,"NormaJTorres"
"Dist_5",1,"NormaJTorres"
"DonaldNorcross",1,"NormaJTorres"
"drhscholarship",1,"NormaJTorres"
"drkimcabrera",1,"NormaJTorres"
"DSN_Alan",1,"NormaJTorres"
"DustinPlunkett",1,"NormaJTorres"
"EditorMikeO",1,"NormaJTorres"
"EFAReport",1,"NormaJTorres"
"Eggface",1,"NormaJTorres"
"ElChavo_Animado",1,"NormaJTorres"
"EliasFlamenco",1,"NormaJTorres"
"elisefoley",1,"NormaJTorres"
"ENERGY",1,"NormaJTorres"
"ericbradner",1,"NormaJTorres"
"ErinFlior",1,"NormaJTorres"
"Esmeralda_Soria",1,"NormaJTorres"
"EtiwandaRed",1,"NormaJTorres"
"Everytown",1,"NormaJTorres"
"exxonmobil",1,"NormaJTorres"
"FaceTheNation",1,"NormaJTorres"
"FBI",1,"NormaJTorres"
"fcfb_ag",1,"NormaJTorres"
"FDArecalls",1,"NormaJTorres"
"femaregion1",1,"NormaJTorres"
"finneyk",1,"NormaJTorres"
"FLOTUS",1,"NormaJTorres"
"FlyFrontier",1,"NormaJTorres"
"FontanaChamber",1,"NormaJTorres"
"foratv",1,"NormaJTorres"
"ForumArmsTrade",1,"NormaJTorres"
"FOX28News",1,"NormaJTorres"
"foxtheater",1,"NormaJTorres"
"FPizarro_DC",1,"NormaJTorres"
"FrankPallone",1,"NormaJTorres"
"FremontAcademy",1,"NormaJTorres"
"FresnoBee",1,"NormaJTorres"
"FWD_us",1,"NormaJTorres"
"gardnerselby",1,"NormaJTorres"
"gareyupdates",1,"NormaJTorres"
"GavinNewsom",1,"NormaJTorres"
"GeorgeTakei",1,"NormaJTorres"
"GigiGraciette",1,"NormaJTorres"
"GirlsWhoCode",1,"NormaJTorres"
"GLopez_PL",1,"NormaJTorres"
"GloriaBorger",1,"NormaJTorres"
"Google",1,"NormaJTorres"
"GOPLeader",1,"NormaJTorres"
"GovPressOffice",1,"NormaJTorres"
"GQMagazine",1,"NormaJTorres"
"GrahamBlog",1,"NormaJTorres"
"greenhousenyt",1,"NormaJTorres"
"GreenLatino",1,"NormaJTorres"
"GRO_APCO",1,"NormaJTorres"
"GuateGloboNews",1,"NormaJTorres"
"GuatemalaGob",1,"NormaJTorres"
"GuatemalanCNE",1,"NormaJTorres"
"hatzer54",1,"NormaJTorres"
"HeadStartgov",1,"NormaJTorres"
"HealthCareGov",1,"NormaJTorres"
"HealthInFocus",1,"NormaJTorres"
"HelpingVictims",1,"NormaJTorres"
"HFA",1,"NormaJTorres"
"HHSGov",1,"NormaJTorres"
"HillaryClinton",1,"NormaJTorres"
"HinesLauren",1,"NormaJTorres"
"holy_cross",1,"NormaJTorres"
"HomeDepot",1,"NormaJTorres"
"HorriganCaitlin",1,"NormaJTorres"
"HouseBudgetDems",1,"NormaJTorres"
"HouseDems",1,"NormaJTorres"
"HouseJudiciary",1,"NormaJTorres"
"HuffPost",1,"NormaJTorres"
"HuffPostBlog",1,"NormaJTorres"
"HughesGov",1,"NormaJTorres"
"iamjohnoliver",1,"NormaJTorres"
"IanCalderon",1,"NormaJTorres"
"IBankCA",1,"NormaJTorres"
"IEHP_healthcare",1,"NormaJTorres"
"IESBDC",1,"NormaJTorres"
"IJM",1,"NormaJTorres"
"ilyseh",1,"NormaJTorres"
"ImmRefArizona",1,"NormaJTorres"
"indianz",1,"NormaJTorres"
"insan4humanity",1,"NormaJTorres"
"interjet",1,"NormaJTorres"
"iRichFields",1,"NormaJTorres"
"IRSnews",1,"NormaJTorres"
"ITTTech",1,"NormaJTorres"
"IvankaTrump",1,"NormaJTorres"
"IWPResearch",1,"NormaJTorres"
"JacksonLeeTX18",1,"NormaJTorres"
"jaredkushner",1,"NormaJTorres"
"jchiaramonte",1,"NormaJTorres"
"jdforward",1,"NormaJTorres"
"JebBush",1,"NormaJTorres"
"jencrutch",1,"NormaJTorres"
"jpanzar",1,"NormaJTorres"
"jpmorgan",1,"NormaJTorres"
"JuaJimenezMayor",1,"NormaJTorres"
"JuanOrlandoH",1,"NormaJTorres"
"JudiciaryDems",1,"NormaJTorres"
"KarenKNX1070",1,"NormaJTorres"
"katiejmbaker",1,"NormaJTorres"
"KaylinDesigns",1,"NormaJTorres"
"kdeleon",1,"NormaJTorres"
"KelloggsUS",1,"NormaJTorres"
"KellyannePolls",1,"NormaJTorres"
"khoyos",1,"NormaJTorres"
"Koalani",1,"NormaJTorres"
"KomenIE",1,"NormaJTorres"
"kylegriffin1",1,"NormaJTorres"
"kyoshino",1,"NormaJTorres"
"KYTW911",1,"NormaJTorres"
"LAAirportPD",1,"NormaJTorres"
"LACareHealth",1,"NormaJTorres"
"LACountyCEO",1,"NormaJTorres"
"ladailynews",1,"NormaJTorres"
"LALabor",1,"NormaJTorres"
"LAPDDStoraker",1,"NormaJTorres"
"LAPublicWorks",1,"NormaJTorres"
"latimesopinion",1,"NormaJTorres"
"Latina",1,"NormaJTorres"
"LATINAStyleMag",1,"NormaJTorres"
"LatinoCaucus",1,"NormaJTorres"
"LATpoliticsCA",1,"NormaJTorres"
"LAX",1,"NormaJTorres"
"LAYouthVote",1,"NormaJTorres"
"LCHC_CA",1,"NormaJTorres"
"lgbtcsa",1,"NormaJTorres"
"LGBTEqCaucus",1,"NormaJTorres"
"LibnOfCongress",1,"NormaJTorres"
"librarycongress",1,"NormaJTorres"
"LindseyGrahamSC",1,"NormaJTorres"
"LisaDNews",1,"NormaJTorres"
"lizshuler",1,"NormaJTorres"
"LMSA_National",1,"NormaJTorres"
"LockheedMartin",1,"NormaJTorres"
"LorenaAD80",1,"NormaJTorres"
"LorettaLynch",1,"NormaJTorres"
"LULAC",1,"NormaJTorres"
"LVMPD",1,"NormaJTorres"
"MAGLITE",1,"NormaJTorres"
"MajoritySpeaks",1,"NormaJTorres"
"marieclaire",1,"NormaJTorres"
"MartinBelam",1,"NormaJTorres"
"MartinOMalley",1,"NormaJTorres"
"mattwhouse",1,"NormaJTorres"
"mayoredlee",1,"NormaJTorres"
"melindagates",1,"NormaJTorres"
"MelodyGutierrez",1,"NormaJTorres"
"metrolosangeles",1,"NormaJTorres"
"mflemingterp",1,"NormaJTorres"
"MickMulvaneyOMB",1,"NormaJTorres"
"miguelrcabanas",1,"NormaJTorres"
"minnieclass",1,"NormaJTorres"
"mlastyle",1,"NormaJTorres"
"molinahealth",1,"NormaJTorres"
"MontclairCANews",1,"NormaJTorres"
"MSNBC",1,"NormaJTorres"
"MurrayCampaign",1,"NormaJTorres"
"MuslimYouthUSA",1,"NormaJTorres"
"MyGlendale",1,"NormaJTorres"
"Mzavalagc",1,"NormaJTorres"
"NACWA",1,"NormaJTorres"
"NALEO",1,"NormaJTorres"
"naraltx",1,"NormaJTorres"
"NASCAR",1,"NormaJTorres"
"NationalGuardCA",1,"NormaJTorres"
"nationaljournal",1,"NormaJTorres"
"NavalAcademy",1,"NormaJTorres"
"NAWBOCA",1,"NormaJTorres"
"NBCDFW",1,"NormaJTorres"
"NBCLatino",1,"NormaJTorres"
"ncaied",1,"NormaJTorres"
"NellieGorbea",1,"NormaJTorres"
"NelsonAdamsNACO",1,"NormaJTorres"
"NewAmericanEcon",1,"NormaJTorres"
"NewtownAction",1,"NormaJTorres"
"NewYorker",1,"NormaJTorres"
"NHF_Hemophilia",1,"NormaJTorres"
"Niagara_Water",1,"NormaJTorres"
"NickKristof",1,"NormaJTorres"
"NicoleEinbinder",1,"NormaJTorres"
"NIH",1,"NormaJTorres"
"nikkihaley",1,"NormaJTorres"
"NixonLibrary",1,"NormaJTorres"
