"Hashtag","Frequency","screen_name"
"WorldCup2014",2,"RepMimiWalters"
"WorldIPDay",2,"RepMimiWalters"
"Zika",2,"RepMimiWalters"
"115thCongress",1,"RepMimiWalters"
"19thAmendment",1,"RepMimiWalters"
"2017OCAgingForum",1,"RepMimiWalters"
"240NavyBday",1,"RepMimiWalters"
"242NavyBday",1,"RepMimiWalters"
"2N2ELMO",1,"RepMimiWalters"
"4thJuly",1,"RepMimiWalters"
"aaja",1,"RepMimiWalters"
"ACT2017OC",1,"RepMimiWalters"
"AD32",1,"RepMimiWalters"
"ad73",1,"RepMimiWalters"
"AFBday",1,"RepMimiWalters"
"Airmen",1,"RepMimiWalters"
"ALPA",1,"RepMimiWalters"
"ALS",1,"RepMimiWalters"
"Alzheimer",1,"RepMimiWalters"
"ALZOC",1,"RepMimiWalters"
"amazingdaugther",1,"RepMimiWalters"
"Amazingkids",1,"RepMimiWalters"
"amazingwork",1,"RepMimiWalters"
"America",1,"RepMimiWalters"
"AmericanEnergy",1,"RepMimiWalters"
"AmericasNewCongres",1,"RepMimiWalters"
"Anchorman",1,"RepMimiWalters"
"Anniversary",1,"RepMimiWalters"
"anteaters",1,"RepMimiWalters"
"appropriations",1,"RepMimiWalters"
"Armageddon",1,"RepMimiWalters"
"AshWednesday",1,"RepMimiWalters"
"Azerbaijan",1,"RepMimiWalters"
"BackTheBlue",1,"RepMimiWalters"
"Bankrupt",1,"RepMimiWalters"
"Barcelona",1,"RepMimiWalters"
"BBCtrending",1,"RepMimiWalters"
"BBQ",1,"RepMimiWalters"
"BCAM",1,"RepMimiWalters"
"BehindtheScenes",1,"RepMimiWalters"
"BehindTheScenes",1,"RepMimiWalters"
"Belgium",1,"RepMimiWalters"
"BenchBrown",1,"RepMimiWalters"
"Benghazi",1,"RepMimiWalters"
"Berlin",1,"RepMimiWalters"
"BestofCA45",1,"RepMimiWalters"
"BestPlaces",1,"RepMimiWalters"
"BeTheForce",1,"RepMimiWalters"
"bethepeople",1,"RepMimiWalters"
"better4women",1,"RepMimiWalters"
"betterway",1,"RepMimiWalters"
"Bipartisan",1,"RepMimiWalters"
"Birthday",1,"RepMimiWalters"
"birthdaystyle",1,"RepMimiWalters"
"Birthdaystyle",1,"RepMimiWalters"
"BlackHistoryMonth",1,"RepMimiWalters"
"BloodMoonEclipse",1,"RepMimiWalters"
"blueheartinternational",1,"RepMimiWalters"
"BOE",1,"RepMimiWalters"
"boeing",1,"RepMimiWalters"
"Boeing",1,"RepMimiWalters"
"BracketBuster",1,"RepMimiWalters"
"BreakingDownBarriers",1,"RepMimiWalters"
"brightstudents",1,"RepMimiWalters"
"broadband",1,"RepMimiWalters"
"broadbandprivacy",1,"RepMimiWalters"
"BrokenPromises",1,"RepMimiWalters"
"Budget",1,"RepMimiWalters"
"Ca45",1,"RepMimiWalters"
"CA46",1,"RepMimiWalters"
"CABudget",1,"RepMimiWalters"
"CAC",1,"RepMimiWalters"
"cac15",1,"RepMimiWalters"
"cac2015",1,"RepMimiWalters"
"CAdebt",1,"RepMimiWalters"
"CAfuture",1,"RepMimiWalters"
"CAGOP",1,"RepMimiWalters"
"CAJobs",1,"RepMimiWalters"
"caleg",1,"RepMimiWalters"
"Californians",1,"RepMimiWalters"
"CAlostjobs",1,"RepMimiWalters"
"CalSTRS",1,"RepMimiWalters"
"campussafetyworkshop",1,"RepMimiWalters"
"CapitalOneHouse",1,"RepMimiWalters"
"capolitics",1,"RepMimiWalters"
"CAproud",1,"RepMimiWalters"
"CAProud",1,"RepMimiWalters"
"career",1,"RepMimiWalters"
"CAStateSenate",1,"RepMimiWalters"
"CAwildfires",1,"RepMimiWalters"
"CBG17",1,"RepMimiWalters"
"cccMTG",1,"RepMimiWalters"
"CelebrateAbility",1,"RepMimiWalters"
"CelebrateIrvine",1,"RepMimiWalters"
"Ceres",1,"RepMimiWalters"
"CG225th",1,"RepMimiWalters"
"Charleston",1,"RepMimiWalters"
"charming",1,"RepMimiWalters"
"ChartYourCourse",1,"RepMimiWalters"
"Chattanooga",1,"RepMimiWalters"
"CHD",1,"RepMimiWalters"
"CHDadvocacy",1,"RepMimiWalters"
"CHDAdvocacy",1,"RepMimiWalters"
"citizenairmen",1,"RepMimiWalters"
"Classof2016",1,"RepMimiWalters"
"CNCDA",1,"RepMimiWalters"
"college",1,"RepMimiWalters"
"CongratsPeggy",1,"RepMimiWalters"
"Congratulations",1,"RepMimiWalters"
"CongressionalArtCompetition",1,"RepMimiWalters"
"ConstitutionDay",1,"RepMimiWalters"
"CPAC2014",1,"RepMimiWalters"
"CPK",1,"RepMimiWalters"
"csuadvocacy",1,"RepMimiWalters"
"csuf",1,"RepMimiWalters"
"cubesat",1,"RepMimiWalters"
"cures",1,"RepMimiWalters"
"CURESatOne",1,"RepMimiWalters"
"CWS2014",1,"RepMimiWalters"
"cybercrimes",1,"RepMimiWalters"
"DakotaAccess",1,"RepMimiWalters"
"Dallas",1,"RepMimiWalters"
"dayinthelifeofasenator",1,"RepMimiWalters"
"DeadSea",1,"RepMimiWalters"
"DeathTaxRepeal",1,"RepMimiWalters"
"debt",1,"RepMimiWalters"
"Debt",1,"RepMimiWalters"
"defendthebren",1,"RepMimiWalters"
"defense",1,"RepMimiWalters"
"DellLounge",1,"RepMimiWalters"
"desalination",1,"RepMimiWalters"
"devicetax",1,"RepMimiWalters"
"digitalchallenge",1,"RepMimiWalters"
"DigitalChallenge",1,"RepMimiWalters"
"DineIrvine",1,"RepMimiWalters"
"discoverthepowertogrow",1,"RepMimiWalters"
"Disneyland",1,"RepMimiWalters"
"Diwali",1,"RepMimiWalters"
"DOJ",1,"RepMimiWalters"
"DomeOfTheRock",1,"RepMimiWalters"
"donwillet",1,"RepMimiWalters"
"DoubleNickels",1,"RepMimiWalters"
"downtownfordownsyndrome",1,"RepMimiWalters"
"drone",1,"RepMimiWalters"
"DSAM15",1,"RepMimiWalters"
"dsaoc",1,"RepMimiWalters"
"EarnedIt",1,"RepMimiWalters"
"Easter",1,"RepMimiWalters"
"eatersallin",1,"RepMimiWalters"
"eclipse",1,"RepMimiWalters"
"eclipselunar",1,"RepMimiWalters"
"EconomicWatch",1,"RepMimiWalters"
"economy",1,"RepMimiWalters"
"editorial",1,"RepMimiWalters"
"education",1,"RepMimiWalters"
"EducationThatFits",1,"RepMimiWalters"
"EdwardsLifesciences",1,"RepMimiWalters"
"emailprivacy",1,"RepMimiWalters"
"EmailPrivacy",1,"RepMimiWalters"
"EmailPrivacyAct",1,"RepMimiWalters"
"EmpoweredWomen",1,"RepMimiWalters"
"endalz",1,"RepMimiWalters"
"ENDAlz",1,"RepMimiWalters"
"EndHunger",1,"RepMimiWalters"
"EndHungerinOC",1,"RepMimiWalters"
"EnergyInfrastructure",1,"RepMimiWalters"
"entrepreneurialsuccess",1,"RepMimiWalters"
"Equifax",1,"RepMimiWalters"
"ExIm4Jobs",1,"RepMimiWalters"
"FAA",1,"RepMimiWalters"
"Facebook",1,"RepMimiWalters"
"factory",1,"RepMimiWalters"
"faithitforward",1,"RepMimiWalters"
"family",1,"RepMimiWalters"
"familyowned",1,"RepMimiWalters"
"famSZN",1,"RepMimiWalters"
"FathersDay",1,"RepMimiWalters"
"FBboost",1,"RepMimiWalters"
"federalgrants",1,"RepMimiWalters"
"FederalGrantsWS",1,"RepMimiWalters"
"FeelingFineIn1989",1,"RepMimiWalters"
"FiduciaryRule",1,"RepMimiWalters"
"FindYourPark",1,"RepMimiWalters"
"fintech",1,"RepMimiWalters"
"FirstDayOfFall",1,"RepMimiWalters"
"FL19",1,"RepMimiWalters"
"FL26",1,"RepMimiWalters"
"flagday",1,"RepMimiWalters"
"FlagDay",1,"RepMimiWalters"
"ForeverGIBill",1,"RepMimiWalters"
"FOXNews",1,"RepMimiWalters"
"frenchie",1,"RepMimiWalters"
"FullCmte",1,"RepMimiWalters"
"fuzzypickles",1,"RepMimiWalters"
"Gaza",1,"RepMimiWalters"
"GazaUnderAttack",1,"RepMimiWalters"
"Germany",1,"RepMimiWalters"
"GettingBetter",1,"RepMimiWalters"
"GirlPower",1,"RepMimiWalters"
"GivingTuesday",1,"RepMimiWalters"
"GoBlueOC",1,"RepMimiWalters"
"gocats",1,"RepMimiWalters"
"GodBlessAmerica",1,"RepMimiWalters"
"goddaughteramanda",1,"RepMimiWalters"
"goducks",1,"RepMimiWalters"
"goeagles",1,"RepMimiWalters"
"GoForGold",1,"RepMimiWalters"
"GoldStarMothersDay",1,"RepMimiWalters"
"GoldStarSpousesDay",1,"RepMimiWalters"
"GoogleAlerts",1,"RepMimiWalters"
"gopfuture",1,"RepMimiWalters"
"GOPfuture",1,"RepMimiWalters"
"GoPurple",1,"RepMimiWalters"
"GOPworking4women",1,"RepMimiWalters"
"GOPWorking4Women",1,"RepMimiWalters"
"GoRedWearRed",1,"RepMimiWalters"
"GoTeamUSA",1,"RepMimiWalters"
"graduation",1,"RepMimiWalters"
"GRAMMYs",1,"RepMimiWalters"
"GRAMMYSontheHill",1,"RepMimiWalters"
"GreekDC",1,"RepMimiWalters"
"GrowAct",1,"RepMimiWalters"
"gsGoldAward",1,"RepMimiWalters"
"Guantanamo",1,"RepMimiWalters"
"guard380",1,"RepMimiWalters"
"H100MentorProgram",1,"RepMimiWalters"
"Halloween",1,"RepMimiWalters"
"HALOSact",1,"RepMimiWalters"
"happybirthday",1,"RepMimiWalters"
"HappyFathersDay",1,"RepMimiWalters"
"HappyHanukkah",1,"RepMimiWalters"
"HappyNewYear",1,"RepMimiWalters"
"happythursday",1,"RepMimiWalters"
"HarvestActionMonth",1,"RepMimiWalters"
"HBD",1,"RepMimiWalters"
