"Mention","Frequency","screen_name"
"bydanaferguson",1,"SenatorRounds"
"Cancer2020",1,"SenatorRounds"
"CarriejLarson",1,"SenatorRounds"
"CBSThisMorning",1,"SenatorRounds"
"CBYXPPP",1,"SenatorRounds"
"charlierose",1,"SenatorRounds"
"ChrisCoons",1,"SenatorRounds"
"Chubby_Chipmunk",1,"SenatorRounds"
"chucktodd",1,"SenatorRounds"
"CloseUp_DC",1,"SenatorRounds"
"CMNHospitals",1,"SenatorRounds"
"collinpeterson",1,"SenatorRounds"
"cortrustbank",1,"SenatorRounds"
"CSMPasscode",1,"SenatorRounds"
"Cubs",1,"SenatorRounds"
"DailyCaller",1,"SenatorRounds"
"DakotaCon",1,"SenatorRounds"
"DakotaPlainsAG",1,"SenatorRounds"
"DakotaState",1,"SenatorRounds"
"Daktronics",1,"SenatorRounds"
"DanaPerino",1,"SenatorRounds"
"DaveBratVA7th",1,"SenatorRounds"
"DavidVitter",1,"SenatorRounds"
"DHSgov",1,"SenatorRounds"
"dlippman",1,"SenatorRounds"
"donhaggar",1,"SenatorRounds"
"DRGNews",1,"SenatorRounds"
"DucksUnlimited",1,"SenatorRounds"
"dunkindonuts",1,"SenatorRounds"
"ElaineChao",1,"SenatorRounds"
"FHLBDM",1,"SenatorRounds"
"FoodNetwork",1,"SenatorRounds"
"Forbes",1,"SenatorRounds"
"FRCdc",1,"SenatorRounds"
"girlscouts",1,"SenatorRounds"
"GoJacksMBB",1,"SenatorRounds"
"GoJacksWBB",1,"SenatorRounds"
"GOPSenFinance",1,"SenatorRounds"
"GRAMMYAwards",1,"SenatorRounds"
"GrayDCnews",1,"SenatorRounds"
"HealthInFocus",1,"SenatorRounds"
"HubCity_News",1,"SenatorRounds"
"hughhewitt",1,"SenatorRounds"
"IAFFNewsDesk",1,"SenatorRounds"
"ICBA",1,"SenatorRounds"
"JackLinks",1,"SenatorRounds"
"JakeSherman",1,"SenatorRounds"
"JerryMoran",1,"SenatorRounds"
"JoeBiden",1,"SenatorRounds"
"JohnBoozman",1,"SenatorRounds"
"JohnKerry",1,"SenatorRounds"
"katiecouric",1,"SenatorRounds"
"KatyTurNBC",1,"SenatorRounds"
"KellyannePolls",1,"SenatorRounds"
"keloland",1,"SenatorRounds"
"KISSOnline",1,"SenatorRounds"
"ktivnews",1,"SenatorRounds"
"LakeAreaTech",1,"SenatorRounds"
"Linda_McMahon",1,"SenatorRounds"
"LukeBryanOnline",1,"SenatorRounds"
"MariaBartiromo",1,"SenatorRounds"
"maziehirono",1,"SenatorRounds"
"MickKjarAg890",1,"SenatorRounds"
"MikeCrapo",1,"SenatorRounds"
"MitchellStudies",1,"SenatorRounds"
"MitchellTech",1,"SenatorRounds"
"Morning_Joe",1,"SenatorRounds"
"MorningConsult",1,"SenatorRounds"
"MorningsMaria",1,"SenatorRounds"
"NAHROnational",1,"SenatorRounds"
"NationalFFA",1,"SenatorRounds"
"NationalGuard",1,"SenatorRounds"
"nationaljournal",1,"SenatorRounds"
"Native_Sun_News",1,"SenatorRounds"
"NatlAssnAttysGn",1,"SenatorRounds"
"NatlBlueRibbon",1,"SenatorRounds"
"NatlParkService",1,"SenatorRounds"
"NFIB",1,"SenatorRounds"
"nikkihaley",1,"SenatorRounds"
"nomas_andrew",1,"SenatorRounds"
"NPR",1,"SenatorRounds"
"NRFnews",1,"SenatorRounds"
"Olympics",1,"SenatorRounds"
"OnPointRadio",1,"SenatorRounds"
"OrrinHatch",1,"SenatorRounds"
"OSTOyate",1,"SenatorRounds"
"packers",1,"SenatorRounds"
"Pierre_Post8",1,"SenatorRounds"
"PoetryOutLoud",1,"SenatorRounds"
"PoppyHarlowCNN",1,"SenatorRounds"
"PruSpirit",1,"SenatorRounds"
"PublicOpinionSD",1,"SenatorRounds"
"RapidCityPD",1,"SenatorRounds"
"RealBenCarson",1,"SenatorRounds"
"realDonaldTrump",1,"SenatorRounds"
"RegionalHealth",1,"SenatorRounds"
"RepMikeBishop",1,"SenatorRounds"
"RepScottPeters",1,"SenatorRounds"
"RepStephMurphy",1,"SenatorRounds"
"rollcall",1,"SenatorRounds"
"RonWyden",1,"SenatorRounds"
"ScottPruittOK",1,"SenatorRounds"
"SDArchives",1,"SenatorRounds"
"SDBankers",1,"SenatorRounds"
"SDBoysState",1,"SenatorRounds"
"SDCoyotesFB",1,"SenatorRounds"
"SDCoyotesMBB",1,"SenatorRounds"
"SDHOSA",1,"SenatorRounds"
"SDNcomm",1,"SenatorRounds"
"SDP2MA",1,"SenatorRounds"
"sdsoybean",1,"SenatorRounds"
"SDSU",1,"SenatorRounds"
"SDSUAgBio",1,"SenatorRounds"
"SDSUiGrow",1,"SenatorRounds"
"SecShulkin",1,"SenatorRounds"
"senate_gops",1,"SenatorRounds"
"SenateGOP",1,"SenatorRounds"
"SenateMajLdr",1,"SenatorRounds"
"SenatorBarb",1,"SenatorRounds"
"SenatorCardin",1,"SenatorRounds"
"SenatorCollins",1,"SenatorRounds"
"SenatorDurbin",1,"SenatorRounds"
"SenatorFischer",1,"SenatorRounds"
"SenatorKirk",1,"SenatorRounds"
"SenatorSchumer",1,"SenatorRounds"
"SenatorWarner",1,"SenatorRounds"
"SenBrianSchatz",1,"SenatorRounds"
"sendavidperdue",1,"SenatorRounds"
"SenJeffMerkley",1,"SenatorRounds"
"senjudiciary",1,"SenatorRounds"
"senorrinhatch",1,"SenatorRounds"
"SenPatRoberts",1,"SenatorRounds"
"SenRubioPress",1,"SenatorRounds"
"SenStabenow",1,"SenatorRounds"
"SenWarren",1,"SenatorRounds"
"ShopFloorNAM",1,"SenatorRounds"
"SiouxlndChamber",1,"SenatorRounds"
"SoDakPB",1,"SenatorRounds"
"SouthDakotaDOT",1,"SenatorRounds"
"SpearfishArts",1,"SenatorRounds"
"StateBarOfSD",1,"SenatorRounds"
"stevenmnuchin1",1,"SenatorRounds"
"SteveScalise",1,"SenatorRounds"
"SturgisRally",1,"SenatorRounds"
"SundayFutures",1,"SenatorRounds"
"TeamUSA",1,"SenatorRounds"
"the_USO",1,"SenatorRounds"
"thehill",1,"SenatorRounds"
"thesummitleague",1,"SenatorRounds"
"TimReisch",1,"SenatorRounds"
"Transport",1,"SenatorRounds"
"TriStateNeighbr",1,"SenatorRounds"
"Twins",1,"SenatorRounds"
"Twitter",1,"SenatorRounds"
"UniversitySD",1,"SenatorRounds"
"usbank",1,"SenatorRounds"
"uscapitol",1,"SenatorRounds"
"USCBO",1,"SenatorRounds"
"USChamber",1,"SenatorRounds"
"USDOT",1,"SenatorRounds"
"USiouxFalls",1,"SenatorRounds"
"VAChair",1,"SenatorRounds"
"VisitBrookings",1,"SenatorRounds"
"VP",1,"SenatorRounds"
"VVAmerica",1,"SenatorRounds"
"washingtonpost",1,"SenatorRounds"
"WashTimes",1,"SenatorRounds"
"WellsFargo",1,"SenatorRounds"
"WhiteHouse",1,"SenatorRounds"
"WomensNIT",1,"SenatorRounds"
