"Mention","Frequency","screen_name"
"civicaction",2,"RepJayapal"
"cjralliance",2,"RepJayapal"
"cmarinucci",2,"RepJayapal"
"cmcateer",2,"RepJayapal"
"CMTMosqueda",2,"RepJayapal"
"CNNnewsroom",2,"RepJayapal"
"ColbyItkowitz",2,"RepJayapal"
"ColorOfChange",2,"RepJayapal"
"Conserve_WA",2,"RepJayapal"
"danniaskini",2,"RepJayapal"
"DavidCornDC",2,"RepJayapal"
"DetentionWatch",2,"RepJayapal"
"DHSOIG",2,"RepJayapal"
"dominicholden",2,"RepJayapal"
"donlemon",2,"RepJayapal"
"dviyer",2,"RepJayapal"
"EarthCorps",2,"RepJayapal"
"elijsanders",2,"RepJayapal"
"EricJensenTV",2,"RepJayapal"
"ErikaAndiola",2,"RepJayapal"
"eventsforgood",2,"RepJayapal"
"exploreplanets",2,"RepJayapal"
"FAFSA",2,"RepJayapal"
"FoodLifeline",2,"RepJayapal"
"forestservice",2,"RepJayapal"
"ForestServiceNW",2,"RepJayapal"
"GabbyGiffords",2,"RepJayapal"
"gauragDC",2,"RepJayapal"
"gqmartinez",2,"RepJayapal"
"greenhousenyt",2,"RepJayapal"
"guardian",2,"RepJayapal"
"GuthrieGF",2,"RepJayapal"
"haleykeller413",2,"RepJayapal"
"HardballChris",2,"RepJayapal"
"harikondabolu",2,"RepJayapal"
"HayatNorimine",2,"RepJayapal"
"HelenBrosnan",2,"RepJayapal"
"HouseRadioTV",2,"RepJayapal"
"HowardMortman",2,"RepJayapal"
"HUDgov",2,"RepJayapal"
"humanvisionary",2,"RepJayapal"
"ICEgov",2,"RepJayapal"
"iExaminer",2,"RepJayapal"
"IndiasporaForum",2,"RepJayapal"
"jaketapper",2,"RepJayapal"
"JD_Cunningham_",2,"RepJayapal"
"JFSSeattle",2,"RepJayapal"
"joelconnelly",2,"RepJayapal"
"johncyangdc",2,"RepJayapal"
"JTaylorSkinner",2,"RepJayapal"
"JTobiason_",2,"RepJayapal"
"karthickr",2,"RepJayapal"
"kcelections",2,"RepJayapal"
"kexp",2,"RepJayapal"
"kianvest",2,"RepJayapal"
"kiminoa_seattle",2,"RepJayapal"
"KohlWelles",2,"RepJayapal"
"LambdaLegal",2,"RepJayapal"
"lewiskamb",2,"RepJayapal"
"Lin_Manuel",2,"RepJayapal"
"louiseslaughter",2,"RepJayapal"
"LULACSWWA",2,"RepJayapal"
"MamasConPoder",2,"RepJayapal"
"MariaCantwell",2,"RepJayapal"
"Maricela_SIREN",2,"RepJayapal"
"mattfwood",2,"RepJayapal"
"MayorJenny",2,"RepJayapal"
"mckee_heathir",2,"RepJayapal"
"Microsoft",2,"RepJayapal"
"MikeStandish",2,"RepJayapal"
"ModelMajorityP",2,"RepJayapal"
"mosesbread72",2,"RepJayapal"
"NIJC",2,"RepJayapal"
"nisharama17",2,"RepJayapal"
"northwesthealth",2,"RepJayapal"
"NPRinskeep",2,"RepJayapal"
"nprscottsimon",2,"RepJayapal"
"nwlc",2,"RepJayapal"
"NydiaVelazquez",2,"RepJayapal"
"nytclimate",2,"RepJayapal"
"OCANational",2,"RepJayapal"
"odaraia",2,"RepJayapal"
"Official_PAX",2,"RepJayapal"
"osanderfoot",2,"RepJayapal"
"OurRevolution",2,"RepJayapal"
"PaulaChertok",2,"RepJayapal"
"PENewbould",2,"RepJayapal"
"PiperPerabo",2,"RepJayapal"
"Poetical20",2,"RepJayapal"
"PreetBharara",2,"RepJayapal"
"RaceForward",2,"RepJayapal"
"RandomTuesday",2,"RepJayapal"
"rebeccarnelson",2,"RepJayapal"
"rebeccavallas",2,"RepJayapal"
"rep",2,"RepJayapal"
"RepAdamSchiff",2,"RepJayapal"
"repblumenauer",2,"RepJayapal"
"RepBrianHiggins",2,"RepJayapal"
"RepCarbajal",2,"RepJayapal"
"RepDonaldPayne",2,"RepJayapal"
"RepGoodlatte",2,"RepJayapal"
"RepJoseSerrano",2,"RepJayapal"
"RepKarenBass",2,"RepJayapal"
"RepLouCorrea",2,"RepJayapal"
"RepMaloney",2,"RepJayapal"
"RepMarcyKaptur",2,"RepJayapal"
"RepRickLarsen",2,"RepJayapal"
"ReproRights",2,"RepJayapal"
"repsandylevin",2,"RepJayapal"
"RepStephMurphy",2,"RepJayapal"
"RoadMapProject",2,"RepJayapal"
"RoseAnnDeMoro",2,"RepJayapal"
"RyanBlethen",2,"RepJayapal"
"sallykohn",2,"RepJayapal"
"SarahEMyhre",2,"RepJayapal"
"satyanadella",2,"RepJayapal"
"seapubschools",2,"RepJayapal"
"seattledot",2,"RepJayapal"
"SeattleITDept",2,"RepJayapal"
"SenatorCollins",2,"RepJayapal"
"SeniorCorps",2,"RepJayapal"
"SenWhitehouse",2,"RepJayapal"
"shapscott",2,"RepJayapal"
"Shareblue",2,"RepJayapal"
"shelby_baum",2,"RepJayapal"
"SoundTransitCEO",2,"RepJayapal"
"SouthSeattleCC",2,"RepJayapal"
"SSWorks",2,"RepJayapal"
"statecommission",2,"RepJayapal"
"StudentActionUS",2,"RepJayapal"
"TalkPoverty",2,"RepJayapal"
"taranimale",2,"RepJayapal"
"theaerogram",2,"RepJayapal"
"thebeatsalive",2,"RepJayapal"
"thenation",2,"RepJayapal"
"TheRickyDavila",2,"RepJayapal"
"ThirdPlaceBooks",2,"RepJayapal"
"TiffaniAlia",2,"RepJayapal"
"tonydiaz777",2,"RepJayapal"
"toreyvanoot",2,"RepJayapal"
"trippweavepoet",2,"RepJayapal"
"tuesdays314",2,"RepJayapal"
"UndocuBlack",2,"RepJayapal"
"UshmaNeill",2,"RepJayapal"
"UWPostdocsUnite",2,"RepJayapal"
"WADeptHealth",2,"RepJayapal"
"WaelAlzayat",2,"RepJayapal"
"WaGunResponsib",2,"RepJayapal"
"wakiyan7",2,"RepJayapal"
"wamandajd",2,"RepJayapal"
"washingtonpost",2,"RepJayapal"
"workingwa",2,"RepJayapal"
"WvonGeldern",2,"RepJayapal"
"_Ben_Franklin1",1,"RepJayapal"
"_xanthia_",1,"RepJayapal"
"21progress",1,"RepJayapal"
"2morrowknight",1,"RepJayapal"
"350",1,"RepJayapal"
"37Dems",1,"RepJayapal"
"AAPIData",1,"RepJayapal"
"AARP",1,"RepJayapal"
"AARPAAPI",1,"RepJayapal"
"aarthikaran",1,"RepJayapal"
"abbydaquiz",1,"RepJayapal"
"abbyhonold",1,"RepJayapal"
"ABC",1,"RepJayapal"
"abigaildisney",1,"RepJayapal"
"AC360",1,"RepJayapal"
"Acceber_x",1,"RepJayapal"
"ACRSNews",1,"RepJayapal"
"ACSCAN",1,"RepJayapal"
