"Mention","Frequency","screen_name"
"rep_adam_smith",1,"repjohnlewis"
"RepHankJohnson",1,"repjohnlewis"
"RepMcGovern",1,"repjohnlewis"
"RepMikeQuigley",1,"repjohnlewis"
"RepTierney",1,"repjohnlewis"
"RepTomPrice",1,"repjohnlewis"
"richsullivan",1,"repjohnlewis"
"RightsCTR",1,"repjohnlewis"
"RobinRoberts",1,"repjohnlewis"
"RonHogan",1,"repjohnlewis"
"RuthLoisDev",1,"repjohnlewis"
"SDOCH",1,"repjohnlewis"
"SecretaryCastro",1,"repjohnlewis"
"SenatorCarter",1,"repjohnlewis"
"SenatorIsakson",1,"repjohnlewis"
"SenatorLeahy",1,"repjohnlewis"
"SenJohnMcCain",1,"repjohnlewis"
"SigmaDayOnTheHi",1,"repjohnlewis"
"singernews",1,"repjohnlewis"
"splcenter",1,"repjohnlewis"
"StateDept",1,"repjohnlewis"
"StephenAtHome",1,"repjohnlewis"
"tabgirl",1,"repjohnlewis"
"TeachingLC",1,"repjohnlewis"
"theGAVoice",1,"repjohnlewis"
"TheJusticeDept",1,"repjohnlewis"
"thenation",1,"repjohnlewis"
"theroot247",1,"repjohnlewis"
"USCGJerusalem",1,"repjohnlewis"
"USDOT",1,"repjohnlewis"
"USNavy",1,"repjohnlewis"
"ussoccer_wnt",1,"repjohnlewis"
"VegatronT",1,"repjohnlewis"
"VicGlover",1,"repjohnlewis"
"WallerLansden",1,"repjohnlewis"
"WalterIsaacson",1,"repjohnlewis"
"wexler",1,"repjohnlewis"
"WithoutViolence",1,"repjohnlewis"
"wsbradio",1,"repjohnlewis"
"wsbtv",1,"repjohnlewis"
"ymca",1,"repjohnlewis"
"youthbuild",1,"repjohnlewis"
