"Mention","Frequency","screen_name"
"RepKathleenRice",1,"RepStefanik"
"RepKristiNoem",1,"RepStefanik"
"RepLynnJenkins",1,"RepStefanik"
"RepMarthaRoby",1,"RepStefanik"
"RepMikeCoffman",1,"RepStefanik"
"RepNewhouse",1,"RepStefanik"
"RepPoliquin",1,"RepStefanik"
"RepRatcliffe",1,"RepStefanik"
"RepRibble",1,"RepStefanik"
"RepRichHudson",1,"RepStefanik"
"RepRussell",1,"RepStefanik"
"RepSchneider",1,"RepStefanik"
"RepSinema",1,"RepStefanik"
"RepStephMurphy",1,"RepStefanik"
"RepSteveStivers",1,"RepStefanik"
"RepTedYoho",1,"RepStefanik"
"RepThompson",1,"RepStefanik"
"RepTimWalz",1,"RepStefanik"
"RepTomReed",1,"RepStefanik"
"RepWesterman",1,"RepStefanik"
"RichardMoody10",1,"RepStefanik"
"RiponSociety",1,"RepStefanik"
"RobFountainPR",1,"RepStefanik"
"RockTheVote",1,"RepStefanik"
"Rotary",1,"RepStefanik"
"RWJF",1,"RepStefanik"
"ry_c_lee",1,"RepStefanik"
"samfellman",1,"RepStefanik"
"SaranacLakeFire",1,"RepStefanik"
"SaratogaBridges",1,"RepStefanik"
"SaratogaSheriff",1,"RepStefanik"
"saratogatrack",1,"RepStefanik"
"SecShulkin",1,"RepStefanik"
"SenatorBaldwin",1,"RepStefanik"
"SenatorCollins",1,"RepStefanik"
"SenatorDole",1,"RepStefanik"
"SenatorLeahy",1,"RepStefanik"
"SenBobCasey",1,"RepStefanik"
"SenCapito",1,"RepStefanik"
"sendavidperdue",1,"RepStefanik"
"SenMikeLee",1,"RepStefanik"
"senrobportman",1,"RepStefanik"
"Sept11Memorial",1,"RepStefanik"
"ServiceK9s4Vets",1,"RepStefanik"
"SHAQ",1,"RepStefanik"
"sherylsandberg",1,"RepStefanik"
"ShopSmall",1,"RepStefanik"
"SkillsUSA",1,"RepStefanik"
"SkiTitusMtn",1,"RepStefanik"
"SmithExecEd",1,"RepStefanik"
"SouthernADKLib",1,"RepStefanik"
"SPECNewsCNY",1,"RepStefanik"
"StampOutHunger",1,"RepStefanik"
"StateDept",1,"RepStefanik"
"StaySafeOnline",1,"RepStefanik"
"StephenCurry30",1,"RepStefanik"
"stevenmnuchin1",1,"RepStefanik"
"StewartsShops",1,"RepStefanik"
"STRATCOMCOE",1,"RepStefanik"
"StuAidAlliance",1,"RepStefanik"
"SUNYCantonPrez",1,"RepStefanik"
"SupportPlan2014",1,"RepStefanik"
"sustainableag",1,"RepStefanik"
"swarovski",1,"RepStefanik"
"TeamDepot",1,"RepStefanik"
"terigray",1,"RepStefanik"
"TerriMcClements",1,"RepStefanik"
"theNetworkNY",1,"RepStefanik"
"TheNRLA",1,"RepStefanik"
"TheSagResort",1,"RepStefanik"
"TiffanyHaverly",1,"RepStefanik"
"TIME",1,"RepStefanik"
"timkaine",1,"RepStefanik"
"tmhenning",1,"RepStefanik"
"TODAYshow",1,"RepStefanik"
"TomRooney",1,"RepStefanik"
"TravelLeisure",1,"RepStefanik"
"trechtschaffen",1,"RepStefanik"
"TWCNewsAlbany",1,"RepStefanik"
"unitedwayadk",1,"RepStefanik"
"US_EDA",1,"RepStefanik"
"US_EUCOM",1,"RepStefanik"
"US_TRANSCOM",1,"RepStefanik"
"USACEHQ",1,"RepStefanik"
"USAgov",1,"RepStefanik"
"usahockey",1,"RepStefanik"
"USArmyReserve",1,"RepStefanik"
"USDANutrition",1,"RepStefanik"
"USFOR_A",1,"RepStefanik"
"USNationalGuard",1,"RepStefanik"
"USPS",1,"RepStefanik"
"USRepRHinojosa",1,"RepStefanik"
"USRepRickNolan",1,"RepStefanik"
"usskiteam",1,"RepStefanik"
"ussoccer_wnt",1,"RepStefanik"
"ValleyNewsAdk",1,"RepStefanik"
"verilymag",1,"RepStefanik"
"VFWHQ",1,"RepStefanik"
"ViewArts",1,"RepStefanik"
"virginiafoxx",1,"RepStefanik"
"VP",1,"RepStefanik"
"WAMCRoundtable",1,"RepStefanik"
"WaterSafari",1,"RepStefanik"
"WDTpolitics",1,"RepStefanik"
"WildernessNow",1,"RepStefanik"
"WillieJaneway",1,"RepStefanik"
"wnbznews",1,"RepStefanik"
"WreathsAcross",1,"RepStefanik"
"yankeeaca",1,"RepStefanik"
